rank,fitness,winrate,genome
1,-0.6613,0.9286,"25 25 19 21 19 21 25 3 27 26 25 25 19 25 25 25 25 19 25 21 25 25 25 19 25 27 19 25 25 25 25 25 25 25 26 25 25 25 26 19 26 19 21 21 19 25 25 27 26 25 25 19 27 19 25 25 25 19 25 19 21 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 19 25 25 25 19 25 25 25 19 25 25 25 25 25 27 19 25 25 25 25 19 25 26 25 13 38 0 1 13 31 0 6 1 0 13 31 2 13 1 13 2 13 0 38 13 1 2 2 31 0 1 0 3 0 13 2 2 13 31 2 31 13 4 2 1 2 3 38 2 13 6 13 3 0 1 2 3 2 2 31 13 0 3 38 2 2 2 2 2 2 0 2 13 1 38 1 2 31 2 42 31 2 2 3 2 13 31 2 31 31 3 0 1 31 0 2 31 31 0 2 1 3 2 2 25 10 25 9 25 25 9 25 9 9 34 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 34 9 25 9 25 11 9 9 9 34 10 9 9 9 9 11 9 9 10 25 9 34 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 35 9 28 41 41 3 0 3 0 41 41 41 3 2 41 41 3 41 3 0 41 3 41 41 41 0 41 0 2 0 41 41 3 3 2 41 2 0 41 0 41 41 41 41 41 41 41 3 0 41 2 41 41 0 41 2 41 41 3 2 3 0 41 41 7 41 41 41 41 41 38 3 0 7 41 41 41 3 41 41 38 41 3 0 41 41 41 2 0 0 41 41 41 41 41 28 0 41 38 41 41 0 3 17 17 2 39 2 6 2 37 39 2 2 2 2 2 2 2 2 6 17 2 39 17 2 17 17 2 2 2 5 2 17 2 37 6 2 2 17 2 2 37 2 2 17 2 2 2 2 2 2 2 2 4 17 2 2 17 2 2 2 19 17 2 2 2 2 2 4 17 2 39 2 2 2 2 2 2 2 2 39 2 34 17 2 17 2 2 34 35 5 17 17 17 2 2 2 2 2 2 2 2"
2,-0.6515,0.9167,"0 28 0 28 28 0 0 28 3 0 0 30 28 25 0 0 28 0 0 3 0 17 17 28 28 0 3 3 28 0 0 0 0 28 3 0 0 0 0 41 28 3 3 3 0 3 3 0 28 0 17 3 17 0 0 3 0 3 0 0 28 3 3 17 3 3 0 3 3 3 28 28 3 0 3 3 30 29 0 0 28 3 3 28 28 3 3 3 0 0 3 0 3 3 3 29 28 3 0 3 13 38 0 38 13 31 0 6 1 0 13 31 2 13 13 13 2 13 0 38 13 1 3 2 0 0 1 0 3 0 38 0 38 13 31 2 31 13 38 2 1 2 3 38 2 0 38 13 3 38 1 2 3 2 0 31 13 3 3 13 3 2 2 2 2 0 0 2 13 1 38 1 2 31 2 42 0 2 0 3 3 1 31 2 31 0 0 0 0 31 0 0 31 31 38 2 1 0 2 2 0 3 3 3 0 17 0 0 0 15 3 17 13 3 0 3 19 0 15 19 0 19 3 31 0 0 0 0 13 33 3 13 0 3 41 19 38 0 0 3 3 0 3 3 17 0 17 0 3 0 0 3 3 0 0 1 3 0 0 19 19 0 17 3 0 15 19 17 0 3 17 0 11 3 9 3 3 31 3 31 3 0 3 3 19 31 9 3 3 0 19 17 14 3 17 19 0 0 0 3 41 34 3 0 34 0 34 41 34 34 34 34 34 34 34 34 34 41 34 34 41 34 34 34 34 34 34 34 34 34 34 34 34 2 34 41 34 34 34 41 34 34 34 41 34 34 34 34 34 34 34 34 34 34 34 34 34 3 34 41 41 36 34 41 41 34 34 34 34 34 7 34 34 41 3 34 34 38 34 36 34 34 34 34 34 34 34 34 41 41 41 41 28 0 34 34 34 34 0 34 3 3 17 37 17 2 17 17 0 0 2 17 17 0 0 3 0 0 2 0 17 3 3 3 0 3 17 0 17 17 17 17 3 6 3 3 3 17 3 0 2 0 0 37 3 3 0 0 3 0 3 0 2 0 3 0 17 3 3 3 3 0 0 0 0 3 0 2 17 17 17 0 3 0 17 3 0 17 0 0 3 3 17 0 17 0 3 3 17 0 17 0 0 3 17 0 17 17 0 3"
3,-0.6448,0.9231,"2 2 2 6 2 2 2 2 2 7 2 2 2 2 2 2 2 5 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 7 2 2 2 2 2 2 2 2 7 2 8 2 2 2 2 2 25 2 2 2 2 7 2 2 10 2 2 2 2 2 2 7 2 2 2 2 2 2 38 2 2 2 2 2 5 2 7 2 2 2 8 27 7 2 3 2 2 2 8 5 42 19 42 42 42 19 42 19 19 19 19 42 42 42 42 19 19 19 4 19 42 19 19 19 19 19 19 20 19 42 19 19 19 20 19 19 19 19 19 19 42 19 19 19 42 42 19 19 19 19 19 19 42 19 19 42 42 31 19 42 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 42 19 42 19 19 42 19 19 19 19 42 19 19 19 19 19 42 19 19 19 31 31 2 31 31 31 31 2 31 2 31 31 2 31 31 2 31 31 31 2 11 31 2 2 31 9 31 31 2 31 31 2 2 31 31 9 31 31 2 31 31 31 32 31 2 31 31 2 2 31 31 31 31 10 31 31 31 2 2 31 31 31 31 31 31 31 31 2 31 31 31 31 31 31 2 31 31 11 2 32 32 31 31 31 31 31 31 31 2 33 2 9 31 31 2 10 9 31 2 2 9 9 9 9 9 11 25 25 9 9 25 9 25 9 9 9 25 39 9 9 9 25 39 9 14 11 25 17 14 25 9 25 31 9 9 9 25 9 9 9 25 9 25 9 9 9 27 9 9 25 25 10 9 9 9 9 1 25 9 17 9 9 25 9 9 3 9 9 39 25 25 10 9 9 9 9 9 10 9 10 9 9 9 9 9 9 9 9 0 9 9 9 9 25 11 9 9 10 9 9 41 41 0 1 3 41 38 41 41 41 41 41 41 41 41 14 41 3 41 41 41 41 41 1 12 12 41 41 41 41 19 13 41 41 0 41 12 41 41 41 41 41 41 41 0 0 0 41 41 3 0 41 41 0 41 41 12 41 3 41 1 41 12 3 41 19 41 41 3 41 0 41 41 41 41 41 0 41 0 3 0 41 13 3 3 12 41 41 41 41 0 41 41 41 12 41 12 41 41 0"
4,-0.5749,0.9200,"0 28 0 28 28 0 0 28 3 0 0 30 28 25 0 0 28 0 0 3 0 17 17 28 28 0 3 3 28 0 0 0 0 28 3 0 0 0 0 41 28 3 3 3 0 3 3 0 28 0 17 3 17 0 0 3 0 3 0 0 28 3 3 17 3 3 0 3 3 3 28 28 3 0 3 3 30 29 0 0 28 3 3 28 28 3 3 3 0 0 3 0 3 3 3 29 28 3 0 3 13 38 0 38 13 31 0 6 6 6 4 6 2 13 13 13 2 6 0 38 13 2 2 2 0 0 6 0 3 0 38 0 38 13 2 2 31 13 38 37 1 2 3 38 2 0 37 13 3 38 1 2 3 2 4 37 13 3 4 13 5 2 2 2 5 0 0 2 13 1 38 1 2 37 2 42 0 2 0 3 5 1 31 2 31 0 4 6 0 31 0 0 31 5 38 2 1 37 37 2 34 34 3 34 34 34 34 0 34 34 34 34 34 34 34 34 34 0 15 19 34 34 34 34 0 34 34 34 34 35 3 34 34 34 41 19 38 34 0 3 34 34 34 34 34 34 34 34 34 34 34 3 34 0 34 1 3 34 0 34 19 0 34 3 34 34 34 34 34 34 34 34 11 34 34 34 34 31 34 34 3 34 35 34 34 34 34 34 36 36 19 34 34 34 17 34 0 0 0 34 2 34 2 34 34 34 2 34 34 34 34 34 34 34 34 34 34 34 34 34 6 34 34 34 2 34 34 2 34 34 2 34 34 34 2 2 34 34 34 34 2 36 34 34 34 2 34 4 34 34 34 2 34 34 2 36 34 2 34 34 34 34 34 2 34 34 34 34 35 34 34 34 34 41 34 34 34 2 34 34 34 34 2 34 34 34 34 35 34 34 41 2 34 34 34 34 2 2 2 34 25 25 26 42 25 25 25 25 0 25 25 42 25 42 25 25 25 0 27 25 27 27 42 25 42 42 26 0 42 25 25 25 25 25 42 25 25 25 25 12 25 25 0 25 42 25 42 25 26 25 25 25 42 25 42 0 25 25 25 25 25 26 12 26 12 12 0 25 12 25 25 25 42 42 42 25 42 25 25 25 42 27 42 0 25 25 25 3 25 25 25 0 25 3 25 25 25 16 25 25"
5,-0.5724,0.8750,"13 3 2 2 21 1 13 3 2 2 13 2 5 0 1 2 3 2 3 13 3 13 1 2 38 2 2 0 0 38 0 13 38 3 2 2 2 17 1 2 5 12 2 2 3 2 38 0 12 13 3 13 2 2 38 13 2 2 1 2 38 31 3 13 0 7 13 13 38 13 13 2 38 2 0 2 1 2 13 0 1 2 1 38 38 5 13 3 0 38 0 3 2 0 2 0 2 1 2 2 13 38 0 38 13 31 0 6 1 0 13 31 2 13 13 13 2 13 0 38 13 1 3 2 0 0 1 0 3 0 38 0 38 13 31 2 31 13 38 2 1 2 3 38 2 0 38 13 3 38 1 2 3 2 0 31 13 3 3 13 3 2 2 2 2 0 0 2 13 1 38 1 2 31 2 42 0 2 0 3 3 1 31 2 31 0 0 0 0 31 0 0 31 31 38 2 1 0 2 2 19 42 19 19 19 19 12 19 19 12 20 12 19 37 20 20 19 19 19 19 19 19 19 42 19 42 19 19 19 19 19 42 20 19 12 20 19 19 20 19 19 19 42 19 20 19 19 19 12 12 19 19 42 19 12 12 19 12 19 19 12 12 12 19 19 42 19 12 12 19 19 19 19 19 19 19 42 20 19 12 19 19 19 20 19 20 16 19 19 19 20 19 19 19 12 12 19 16 20 19 17 17 17 17 19 0 19 19 17 14 1 15 12 15 19 17 19 19 19 17 41 17 19 19 19 17 19 19 17 12 19 12 41 19 0 17 12 0 19 12 17 12 17 12 19 17 17 2 15 17 19 19 17 17 19 3 12 14 17 19 17 17 12 15 17 19 15 14 12 0 17 19 19 19 12 17 19 12 12 19 19 19 12 3 19 12 19 15 19 17 14 17 19 12 19 17 19 19 12 19 12 12 19 25 16 25 12 25 25 25 25 12 12 25 12 12 25 16 25 25 25 25 25 26 16 25 25 12 26 25 12 25 25 25 25 12 25 25 12 12 25 28 25 25 25 25 25 12 25 25 12 16 25 25 25 25 25 25 12 25 16 12 16 16 12 12 25 12 25 12 25 25 12 16 25 26 16 25 25 25 26 16 19 25 12 16 25 12 25 16 25 25 25 12 28 12 25 28 28 16"
6,-0.5367,0.9048,"31 3 9 9 2 2 2 2 2 2 2 11 31 13 1 2 2 2 31 2 1 2 1 2 2 2 2 31 31 2 2 13 2 2 11 2 9 2 2 31 11 1 2 3 5 11 11 38 31 38 2 31 31 2 32 31 38 2 11 3 31 2 1 2 9 2 2 9 31 2 2 13 2 2 33 2 2 2 2 32 2 13 3 2 31 2 2 2 10 2 0 2 2 38 0 0 38 2 2 2 37 5 0 4 13 31 0 6 6 0 13 31 2 13 2 13 2 5 0 38 13 1 3 5 0 0 1 37 6 0 38 37 38 13 31 6 31 13 37 2 1 2 5 38 2 0 38 13 3 38 1 2 3 2 0 31 13 3 6 13 2 2 2 2 2 0 0 2 13 1 4 1 2 6 2 42 0 2 5 3 3 37 31 37 31 0 0 5 2 31 0 37 31 5 38 6 1 0 2 2 9 9 11 9 0 9 9 0 9 9 9 17 9 9 0 11 9 9 9 9 9 9 9 9 0 9 11 9 9 9 9 10 0 3 9 19 38 9 9 9 11 9 9 9 17 9 9 9 9 9 9 9 9 9 9 9 9 0 9 9 19 11 9 9 9 9 9 17 0 11 10 9 9 3 9 9 9 11 3 31 9 0 9 9 10 11 9 3 10 9 9 9 14 9 17 9 9 9 9 9 21 29 28 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 28 21 28 21 28 29 34 28 21 29 28 39 28 30 21 39 28 28 28 21 39 28 21 39 39 28 39 39 28 28 28 28 34 28 39 28 21 21 28 39 30 28 30 29 28 28 39 39 21 28 21 39 22 28 21 28 28 21 28 21 28 21 28 28 28 21 28 30 34 39 28 28 28 29 28 28 28 34 28 21 28 28 3 3 17 37 17 2 17 17 0 0 2 17 17 0 0 3 0 0 2 0 17 3 3 3 0 3 17 0 17 17 17 17 3 6 3 3 3 17 3 0 2 0 0 37 3 3 0 0 3 0 3 0 2 0 3 0 17 3 3 3 3 0 0 0 0 3 0 2 17 17 17 0 3 0 17 3 0 17 0 0 3 3 17 0 17 0 3 3 17 0 17 0 0 3 17 0 17 17 0 3"
7,-0.5297,0.8462,"2 23 23 12 12 12 12 2 12 12 2 23 2 2 12 23 12 12 12 2 2 23 12 12 2 12 2 12 12 12 2 24 2 24 12 2 12 12 24 12 12 12 12 12 12 12 2 12 12 7 2 8 12 12 2 2 2 12 12 2 2 2 12 12 2 12 12 12 2 12 12 2 12 12 2 12 24 2 12 12 12 2 2 12 12 12 12 7 12 12 12 12 12 12 23 12 12 24 12 12 5 2 42 42 42 42 42 2 42 19 2 42 2 42 42 42 2 37 42 4 2 2 42 19 42 42 19 2 2 42 42 2 2 2 42 2 42 42 42 2 2 2 2 5 42 42 42 42 37 2 19 42 6 42 19 6 42 37 37 42 2 2 19 42 42 42 2 2 2 42 37 19 42 42 2 42 42 42 42 42 42 42 42 42 19 42 42 42 42 19 42 42 19 42 42 42 42 42 42 42 31 31 2 31 31 31 31 2 31 2 31 31 2 31 31 2 31 31 31 2 11 31 2 2 31 9 31 31 2 31 31 2 2 31 31 9 31 31 2 31 31 31 32 31 2 31 31 2 2 31 31 31 31 10 31 31 31 2 2 31 31 31 31 31 31 31 31 2 31 31 31 31 31 31 2 31 31 11 2 32 32 31 31 31 31 31 31 31 2 33 2 9 31 31 2 10 9 31 2 2 9 9 9 9 9 11 25 25 9 9 25 9 25 9 9 9 25 39 9 9 9 25 39 9 14 11 25 17 14 25 9 25 31 9 9 9 25 9 9 9 25 9 25 9 9 9 27 9 9 25 25 10 9 9 9 9 1 25 9 17 9 9 25 9 9 3 9 9 39 25 25 10 9 9 9 9 9 10 9 10 9 9 9 9 9 9 9 9 0 9 9 9 9 25 11 9 9 10 9 9 41 41 0 1 3 41 38 41 41 41 41 41 41 41 41 14 41 3 41 41 41 41 41 1 12 12 41 41 41 41 19 13 41 41 0 41 12 41 41 41 41 41 41 41 0 0 0 41 41 3 0 41 41 0 41 41 12 41 3 41 1 41 12 3 41 19 41 41 3 41 0 41 41 41 41 41 0 41 0 3 0 41 13 3 3 12 41 41 41 41 0 41 41 41 12 41 12 41 41 0"
8,-0.5173,0.9091,"0 28 0 28 28 0 0 28 3 0 0 30 28 25 0 0 28 0 0 3 0 17 17 28 28 0 3 3 28 0 0 0 0 28 3 0 0 0 0 41 28 3 3 3 0 3 3 0 28 0 17 3 17 0 0 3 0 3 0 0 28 3 3 17 3 3 0 3 3 3 28 28 3 0 3 3 30 29 0 0 28 3 3 28 28 3 3 3 0 0 3 0 3 3 3 29 28 3 0 3 13 38 0 38 13 31 0 6 1 0 13 31 2 13 13 13 2 13 0 38 13 1 3 2 0 0 1 0 3 0 38 0 38 13 31 2 31 13 38 2 1 2 3 38 2 0 38 13 3 38 1 2 3 2 0 31 13 3 3 13 3 2 2 2 2 0 0 2 13 1 38 1 2 31 2 42 0 2 0 3 3 1 31 2 31 0 0 0 0 31 0 0 31 31 38 2 1 0 2 2 0 39 3 3 0 17 0 39 0 15 3 17 13 39 0 3 19 0 39 39 0 19 39 31 39 0 0 39 13 33 3 13 0 39 41 19 38 0 39 3 3 0 39 3 17 0 17 0 3 0 0 39 3 0 0 1 3 0 0 39 19 0 39 3 0 39 19 39 39 3 39 39 39 39 39 39 3 31 3 39 3 39 3 39 19 39 9 39 39 0 39 39 39 39 17 19 0 39 0 3 2 34 2 0 34 0 2 2 2 34 34 2 34 2 34 2 34 41 34 34 6 34 34 34 2 2 2 2 2 34 2 2 2 2 2 2 34 2 34 2 2 2 34 2 34 2 2 4 2 34 34 2 34 34 2 2 34 2 2 41 5 2 34 2 2 34 2 2 37 2 7 34 2 41 37 2 2 2 2 6 2 2 2 34 34 2 4 2 41 2 41 2 2 2 2 2 2 2 2 2 25 25 26 42 25 25 25 25 0 25 25 42 25 42 25 25 25 0 27 25 27 27 42 25 42 42 26 0 42 25 25 25 25 25 42 25 25 25 25 12 25 25 0 25 42 25 42 25 26 25 25 25 42 25 42 0 25 25 25 25 25 26 12 26 12 12 0 25 12 25 25 25 42 42 42 25 42 25 25 25 42 27 42 0 25 25 25 3 25 25 25 0 25 3 25 25 25 16 25 25"
9,-0.5065,0.8387,"13 3 2 2 21 1 13 3 2 2 13 2 5 0 1 2 3 2 3 13 3 13 1 2 38 2 2 0 0 38 0 13 38 3 2 2 2 17 1 2 5 12 2 2 3 2 38 0 12 13 3 13 2 2 38 13 2 2 1 2 38 31 3 13 0 7 13 13 38 13 13 2 38 2 0 2 1 2 13 0 1 2 1 38 38 5 13 3 0 38 0 3 2 0 2 0 2 1 2 2 13 38 0 38 13 31 0 6 1 0 13 31 2 13 13 13 2 13 0 38 13 1 3 2 0 0 1 0 3 0 38 0 38 13 31 2 31 13 38 2 1 2 3 38 2 0 38 13 3 38 1 2 3 2 0 31 13 3 3 13 3 2 2 2 2 0 0 2 13 1 38 1 2 31 2 42 0 2 0 3 3 1 31 2 31 0 0 0 0 31 0 0 31 31 38 2 1 0 2 2 19 23 19 19 23 23 23 23 23 23 20 12 23 37 23 20 24 23 19 23 23 23 24 24 19 23 19 24 23 23 23 23 23 23 12 23 23 23 20 23 23 23 23 23 23 23 23 23 23 23 19 19 42 19 12 12 23 23 19 23 12 23 23 23 19 23 23 23 23 23 23 23 19 23 23 23 23 20 19 23 23 23 23 20 23 23 23 19 23 23 20 23 23 19 23 23 23 23 23 19 17 12 12 17 3 17 17 17 17 17 1 12 12 17 17 17 12 17 3 17 41 12 17 17 17 17 17 17 17 17 17 17 17 17 17 17 12 0 41 17 17 17 17 17 17 12 12 17 17 17 12 12 17 17 12 3 17 17 1 17 17 17 17 17 17 17 12 18 17 17 12 17 17 17 17 18 18 17 12 17 17 17 17 17 17 17 17 12 17 17 12 12 17 12 17 17 17 18 12 17 12 12 19 12 12 20 12 12 12 25 12 12 12 12 20 12 25 12 12 19 12 25 20 12 12 12 12 28 12 25 12 12 25 12 20 12 12 12 28 28 20 28 12 19 12 12 12 19 25 12 12 20 25 28 12 12 25 25 31 12 28 12 12 20 25 12 12 25 12 31 12 25 28 28 25 12 19 25 12 12 19 28 19 19 12 28 12 12 25 12 25 25 12 12 28 28 28 28 28 25"
10,-0.4961,0.8500,"0 28 0 28 28 0 0 28 3 0 0 30 28 25 0 0 28 0 0 3 0 17 17 28 28 0 3 3 28 0 0 0 0 28 3 0 0 0 0 41 28 3 3 3 0 3 3 0 28 0 17 3 17 0 0 3 0 3 0 0 28 3 3 17 3 3 0 3 3 3 28 28 3 0 3 3 30 29 0 0 28 3 3 28 28 3 3 3 0 0 3 0 3 3 3 29 28 3 0 3 13 38 0 1 13 31 1 6 1 0 13 31 2 13 1 13 2 13 0 38 13 1 2 3 31 0 1 0 3 38 13 2 2 13 1 2 31 0 1 0 1 2 3 0 2 13 6 13 3 0 1 2 3 2 2 1 13 0 3 38 2 2 0 2 2 2 0 0 1 1 38 38 13 31 13 13 31 1 2 3 13 13 0 2 1 31 3 0 1 31 3 2 31 38 0 2 1 3 0 2 34 34 34 34 34 34 34 34 0 35 34 34 34 34 34 3 36 34 34 19 34 34 3 34 0 0 34 0 34 34 3 34 34 36 36 19 34 34 0 3 3 34 34 34 36 34 17 34 34 34 0 34 34 0 34 1 34 34 34 34 34 35 34 34 34 15 34 35 0 34 34 34 34 3 34 3 36 31 3 34 3 34 35 3 34 34 9 34 34 34 34 34 34 34 34 34 34 34 34 34 25 25 25 0 25 25 25 27 41 25 2 25 41 26 41 25 25 25 25 25 41 25 25 27 25 27 25 41 41 25 27 2 41 25 25 27 25 41 25 25 25 25 41 25 25 25 41 25 41 41 25 25 25 25 25 25 25 26 25 25 25 25 25 41 25 25 25 25 25 27 25 26 25 41 25 25 27 38 25 25 25 27 25 25 25 25 26 25 26 25 25 26 28 25 41 25 25 25 0 3 3 3 17 37 17 2 17 17 0 0 2 17 17 0 0 3 0 0 2 0 17 3 3 3 0 3 17 0 17 17 17 17 3 6 3 3 3 17 3 0 2 0 0 37 3 3 0 0 3 0 3 0 2 0 3 0 17 3 3 3 3 0 0 0 0 3 0 2 17 17 17 0 3 0 17 3 0 17 0 0 3 3 17 0 17 0 3 3 17 0 17 0 0 3 17 0 17 17 0 3"
