rank,fitness,winrate,genome
1,-0.7651,1.0000,"2 25 16 39 16 37 12 25 5 26 25 25 39 16 39 16 5 25 12 16 4 3 16 39 25 39 25 6 37 2 12 12 25 39 27 25 25 25 25 16 39 25 39 25 16 16 16 3 2 25 25 16 25 26 4 37 39 39 12 25 39 39 12 12 39 16 2 0 12 39 12 4 12 16 39 3 37 13 16 25 16 16 16 39 25 39 39 32 25 2 25 16 37 12 39 25 25 16 2 26 12 12 12 12 12 12 12 12 12 12 12 13 12 12 12 12 23 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 42 12 12 12 12 12 12 12 12 12 3 32 12 12 12 42 12 12 12 12 12 33 31 12 12 12 12 12 38 12 12 12 12 12 12 12 12 12 12 12 23 12 32 12 12 0 12 42 3 12 12 0 24 12 31 12 12 12 12 12 12 38 12 12 12 34 34 34 34 34 34 31 2 34 34 34 31 31 36 34 34 34 34 34 34 34 2 31 31 2 34 31 34 31 34 31 34 34 34 34 35 33 32 31 34 31 34 34 34 35 34 34 34 34 34 31 34 34 34 34 34 34 34 17 34 31 34 34 34 34 34 34 34 35 34 34 31 34 34 34 34 34 31 31 36 35 2 34 31 31 34 34 34 34 34 34 34 34 34 31 34 36 34 35 34 17 31 1 31 31 32 1 17 31 0 31 31 17 31 33 31 0 32 31 31 31 31 33 31 17 31 31 31 31 31 32 31 31 31 31 31 31 31 13 13 38 31 31 31 31 31 31 34 31 31 31 31 31 31 31 31 17 31 31 31 31 31 31 31 31 31 31 0 31 31 31 31 17 31 31 31 31 3 17 31 31 1 31 31 31 31 17 38 3 31 28 31 34 31 3 13 13 31 0 38 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 15 12 15 19 12 12 12 12 12 12 19 19 12 12 12 12 12 14 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 19 12 12 12 12 12 12 12 20 12 12 12 12 12"
2,-0.7515,1.0000,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 21 12 21 21 12 21 13 21 21 21 21 21 21 21 2 38 21 21 21 3 4 37 21 21 12 21 12 4 21 21 5 21 21 21 4 4 37 12 21 21 21 21 21 21 21 4 12 12 12 2 22 21 4 21 21 2 4 21 21 21 21 22 5 26 21 6 12 25 6 37 21 37 21 16 21 21 37 21 21 2 21 21 2 21 21 21 21 4 38 2 21 21 21 21 21 6 37 2 12 21 7 7 7 7 7 42 7 7 7 7 16 42 7 7 42 42 42 42 42 7 42 21 7 7 42 7 42 16 42 12 7 42 7 7 7 42 7 7 7 42 42 7 7 7 7 7 42 7 7 7 7 7 31 7 7 7 7 42 7 7 7 7 8 7 8 7 31 7 31 8 42 7 42 7 7 42 7 31 7 7 7 7 7 7 12 7 7 7 7 7 7 8 7 7 42 8 42 42 7 7 9 9 9 9 9 9 9 9 34 9 9 9 9 9 34 9 9 9 9 9 9 9 9 9 34 9 9 9 11 9 9 9 10 9 34 9 9 9 10 9 9 9 9 10 34 9 9 9 9 34 9 9 9 10 9 9 9 9 9 9 9 9 9 10 9 9 9 11 9 10 9 9 19 9 9 9 9 34 9 9 9 9 9 9 34 9 9 9 9 9 9 9 9 9 9 9 28 9 34 9 28 28 28 19 19 19 19 19 19 19 20 19 19 28 19 19 28 28 28 28 19 19 19 19 19 28 30 19 19 19 20 19 19 20 19 28 19 19 19 20 1 19 19 19 19 28 19 19 19 19 19 19 19 19 19 28 19 19 28 28 20 19 28 19 19 19 28 19 28 28 19 41 19 28 19 19 19 19 28 19 0 19 19 19 19 28 19 19 41 19 28 19 19 28 28 19 19 19 19 23"
3,-0.7482,1.0000,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 9 8 1 9 7 9 7 41 7 9 7 7 7 13 38 8 13 7 7 38 1 7 7 7 7 7 11 9 7 7 9 10 7 7 7 7 7 7 7 7 7 7 7 7 41 7 9 7 7 9 9 7 7 7 9 9 7 7 3 7 7 7 9 7 8 9 7 41 41 11 0 13 7 41 1 7 7 7 8 7 0 1 7 7 10 3 7 7 7 7 7 7 8 7 7 9 7 9 7 7 2 2 2 2 7 42 7 4 7 8 2 42 7 8 6 2 2 4 8 2 2 6 37 2 2 7 2 2 2 2 2 7 2 7 8 42 2 2 2 42 42 2 7 2 2 2 2 2 2 2 7 7 37 2 2 7 2 42 2 7 7 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 7 2 2 2 2 8 7 2 2 2 7 2 2 2 7 2 2 4 2 2 2 7 7 8 17 7 7 7 7 13 3 1 25 25 1 3 17 7 7 7 7 32 25 7 0 7 7 25 7 7 7 7 7 31 25 7 25 3 7 3 0 7 25 7 7 7 25 13 3 25 7 7 25 31 0 26 7 7 31 7 3 25 25 7 3 7 7 8 0 13 1 7 7 7 7 7 13 0 7 3 7 25 25 7 7 38 8 7 7 8 7 38 25 7 3 7 0 7 7 1 7 38 7 7 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
4,-0.6820,1.0000,"2 25 16 39 16 37 12 25 5 26 25 25 39 16 39 16 5 25 12 16 4 3 16 39 25 39 25 6 37 2 12 12 25 39 27 25 25 25 25 16 39 25 39 25 16 16 16 3 2 25 25 16 25 26 4 37 39 39 12 25 39 39 12 12 39 16 2 0 12 39 12 4 12 16 39 3 37 13 16 25 16 16 16 39 25 39 39 32 25 2 25 16 37 12 39 25 25 16 2 26 17 17 18 17 17 2 17 2 17 2 4 18 2 17 18 17 7 2 17 18 17 17 17 17 17 2 17 17 2 17 17 2 17 18 17 17 2 17 17 17 17 17 17 17 2 17 17 17 17 17 2 17 17 17 17 17 17 2 17 2 2 17 17 2 17 17 17 17 17 17 17 2 2 17 17 17 2 17 17 17 2 17 2 17 17 2 17 17 17 17 17 2 17 17 17 2 17 2 17 2 12 17 18 17 17 17 17 31 34 17 17 17 17 17 17 17 17 31 17 17 31 17 31 34 17 17 18 17 17 17 12 12 12 12 17 17 17 17 17 17 17 32 12 17 34 17 17 12 31 12 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 34 17 12 13 33 17 17 12 17 18 17 17 17 17 17 17 17 32 17 12 17 17 33 17 12 17 12 12 34 17 17 34 17 7 7 1 7 7 7 7 7 7 7 7 31 17 6 7 7 7 32 7 7 31 7 7 7 7 7 7 7 7 31 0 31 31 31 7 7 7 8 37 13 7 8 31 8 7 7 7 7 7 8 7 8 7 8 31 8 7 31 7 7 7 7 7 7 7 8 7 3 7 7 7 7 17 7 7 7 7 7 7 7 8 7 8 7 31 31 7 7 7 31 7 37 34 31 7 7 7 7 0 38 0 3 0 0 0 0 25 3 3 3 0 0 0 0 0 3 3 3 21 3 3 3 0 0 3 3 0 1 12 3 3 0 3 0 0 3 0 3 0 3 0 0 0 0 0 3 3 3 3 0 25 25 0 3 0 0 0 0 3 3 0 0 3 3 41 0 0 25 0 0 3 12 0 3 0 0 0 0 0 0 25 0 16 0 0 3 38 3 0 0 3 41 3 3 3 0 3 1 3 3"
5,-0.6093,0.8966,"2 25 16 39 16 37 12 25 5 26 25 25 39 16 39 16 5 25 12 16 4 3 16 39 25 39 25 6 37 2 12 12 25 39 27 25 25 25 25 16 39 25 39 25 16 16 16 3 2 25 25 16 25 26 4 37 39 39 12 25 39 39 12 12 39 16 2 0 12 39 12 4 12 16 39 3 37 13 16 25 16 16 16 39 25 39 39 32 25 2 25 16 37 12 39 25 25 16 2 26 31 31 31 31 21 31 31 33 31 31 31 31 28 31 12 31 31 31 31 31 31 31 31 12 12 31 31 31 31 32 31 31 31 31 31 31 31 32 33 31 31 31 32 31 31 31 12 31 31 22 31 2 2 31 31 31 31 31 31 31 31 31 31 12 12 31 31 31 31 31 31 21 12 31 12 31 12 2 33 31 33 31 32 12 31 2 31 31 31 31 28 31 31 31 31 31 22 31 12 31 31 31 2 40 32 31 40 32 31 31 31 31 31 31 31 2 31 31 40 32 30 31 31 31 31 32 31 31 31 31 31 31 31 31 31 42 31 28 31 40 28 31 31 28 31 31 31 31 28 31 31 28 31 31 40 31 29 28 31 28 33 28 31 31 31 40 32 31 31 31 31 31 28 28 31 31 40 31 40 31 31 31 31 31 2 31 31 28 31 28 28 40 40 32 40 31 40 31 31 28 2 2 2 2 7 2 2 3 0 2 2 2 2 0 28 2 0 2 3 8 2 7 2 41 2 3 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 7 2 2 3 3 2 3 2 8 2 2 2 2 2 2 2 2 3 7 2 3 2 0 8 2 7 2 3 8 28 2 3 2 8 2 2 3 2 2 3 3 2 0 28 3 2 2 2 38 3 2 2 2 0 28 2 2 2 3 12 12 12 28 12 12 19 28 22 21 21 12 30 12 12 12 12 12 12 12 12 12 28 12 12 21 12 12 12 12 12 12 28 12 12 12 12 12 12 28 28 7 28 28 28 12 28 12 12 12 12 28 12 12 21 12 12 28 12 28 12 12 12 12 12 28 12 28 12 28 12 19 12 12 12 28 12 12 22 12 7 12 28 28 22 12 12 12 12 12 7 12 12 12 19 12 12 28 12 12"
6,-0.4481,0.9583,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 9 8 1 9 7 9 7 41 7 9 7 7 7 13 38 8 13 7 7 38 1 7 7 7 7 7 11 9 7 7 9 10 7 7 7 7 7 7 7 7 7 7 7 7 41 7 9 7 7 9 9 7 7 7 9 9 7 7 3 7 7 7 9 7 8 9 7 41 41 11 0 13 7 41 1 7 7 7 8 7 0 1 7 7 10 3 7 7 7 7 7 7 8 7 7 9 7 9 7 7 2 2 2 2 7 42 7 4 7 8 2 42 7 8 6 2 2 4 8 2 2 6 37 2 2 7 2 2 2 2 2 7 2 7 8 42 2 2 2 42 42 2 7 2 2 2 2 2 2 2 7 7 37 2 2 7 2 42 2 7 7 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 7 2 2 2 2 8 7 2 2 2 7 2 2 2 7 2 2 4 2 2 2 7 7 8 2 2 2 2 7 13 2 2 8 7 2 7 17 2 2 2 7 7 25 2 2 7 7 2 2 7 2 2 7 2 2 2 25 8 7 2 0 2 7 2 2 7 2 2 3 2 2 2 2 2 2 2 7 2 31 7 2 2 25 2 2 7 2 8 2 2 2 2 2 2 2 2 13 2 8 3 2 2 25 7 2 2 8 7 2 8 2 2 2 7 2 7 2 2 2 2 2 38 2 2 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
7,-0.4473,0.9545,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 9 8 1 9 7 9 7 41 7 9 7 7 7 13 38 8 13 7 7 38 1 7 7 7 7 7 11 9 7 7 9 10 7 7 7 7 7 7 7 7 7 7 7 7 41 7 9 7 7 9 9 7 7 7 9 9 7 7 3 7 7 7 9 7 8 9 7 41 41 11 0 13 7 41 1 7 7 7 8 7 0 1 7 7 10 3 7 7 7 7 7 7 8 7 7 9 7 9 7 7 2 2 2 2 7 42 7 4 7 8 2 42 7 8 6 2 2 4 8 2 2 6 37 2 2 7 2 2 2 2 2 7 2 7 8 42 2 2 2 42 42 2 7 2 2 2 2 2 2 2 7 7 37 2 2 7 2 42 2 7 7 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 7 2 2 2 2 8 7 2 2 2 7 2 2 2 7 2 2 4 2 2 2 7 7 8 2 2 2 7 2 2 2 1 2 23 10 23 2 11 2 2 10 2 23 2 2 2 7 2 2 9 7 2 10 2 2 23 23 2 23 3 2 2 2 2 11 2 23 2 2 25 2 2 2 2 2 9 24 2 23 2 2 23 23 9 2 2 2 24 11 23 2 23 2 23 11 2 23 23 2 23 2 2 23 2 2 38 2 23 10 2 23 23 23 2 2 9 2 23 2 2 23 2 2 23 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
8,-0.4407,0.8800,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 1 8 0 9 3 1 7 41 7 9 3 7 7 13 0 8 13 38 7 38 1 7 7 0 7 7 11 13 7 7 9 10 7 7 13 7 13 7 7 7 7 3 0 7 3 7 9 7 1 9 9 7 7 7 13 9 7 7 3 3 7 7 38 7 3 9 38 41 41 11 1 38 7 41 1 7 7 13 8 7 13 1 7 7 10 13 7 1 7 7 38 7 8 13 0 3 7 9 7 7 2 2 2 39 7 39 7 2 2 39 2 2 39 8 2 2 39 2 2 39 2 2 2 11 39 2 2 39 2 2 39 2 39 10 11 9 39 2 2 2 2 39 39 2 2 2 2 10 2 2 39 9 37 2 2 39 39 2 39 2 39 39 8 2 2 39 2 39 7 2 39 2 42 2 2 2 39 2 2 39 39 39 2 2 2 2 11 2 2 2 7 2 2 2 39 39 2 39 2 8 17 31 1 31 31 32 1 17 31 0 31 31 17 31 33 31 0 32 31 31 31 31 33 31 17 31 31 31 31 31 32 31 31 31 31 31 31 31 13 13 38 31 31 31 31 31 31 34 31 31 31 31 31 31 31 31 17 31 31 31 31 31 31 31 31 31 31 0 31 31 31 31 17 31 31 31 31 3 17 31 31 1 31 31 31 31 17 38 3 31 28 31 34 31 3 13 13 31 0 38 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
9,-0.4313,0.9032,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 31 31 1 31 31 9 31 31 7 31 31 31 31 13 33 31 31 31 31 31 31 7 7 7 31 31 31 9 32 7 9 31 32 7 31 31 31 7 31 7 33 7 7 7 41 31 31 31 31 31 31 31 31 7 31 9 7 31 31 31 31 31 9 31 31 9 31 41 31 31 31 13 31 31 1 7 31 33 8 31 31 1 7 7 31 31 31 7 31 31 33 32 31 7 31 31 31 31 31 7 2 2 2 2 7 42 7 4 7 8 2 42 7 8 6 2 2 4 8 2 2 6 37 2 2 7 2 2 2 2 2 7 2 7 8 42 2 2 2 42 42 2 7 2 2 2 2 2 2 2 7 7 37 2 2 7 2 42 2 7 7 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 7 2 2 2 2 8 7 2 2 2 7 2 2 2 7 2 2 4 2 2 2 7 7 8 2 2 2 7 2 2 2 1 2 23 10 23 2 11 2 2 10 2 23 2 2 2 7 2 2 9 7 2 10 2 2 23 23 2 23 3 2 2 2 2 11 2 23 2 2 25 2 2 2 2 2 9 24 2 23 2 2 23 23 9 2 2 2 24 11 23 2 23 2 23 11 2 23 23 2 23 2 2 23 2 2 38 2 23 10 2 23 23 23 2 2 9 2 23 2 2 23 2 2 23 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
10,-0.4144,0.8750,"2 25 16 2 16 37 12 25 5 26 25 25 25 16 1 16 5 25 12 16 4 3 16 12 25 6 25 6 37 2 12 12 25 37 27 25 25 25 25 16 2 25 16 25 16 16 16 3 2 25 25 16 25 26 4 37 12 25 12 25 25 25 12 12 25 16 2 0 12 25 12 4 12 16 25 3 37 13 16 25 16 16 16 0 25 6 12 32 25 2 25 16 37 12 1 25 25 16 2 26 9 8 1 9 7 9 7 41 7 9 7 7 7 13 38 8 13 7 7 38 1 7 7 7 7 7 11 9 7 7 9 10 7 7 7 7 7 7 7 7 7 7 7 7 41 7 9 7 7 9 9 7 7 7 9 9 7 7 3 7 7 7 9 7 8 9 7 41 41 11 0 13 7 41 1 7 7 7 8 7 0 1 7 7 10 3 7 7 7 7 7 7 8 7 7 9 7 9 7 7 2 2 2 2 7 42 7 4 7 8 2 42 7 8 6 2 2 4 8 2 2 6 37 2 2 7 2 2 2 2 2 7 2 7 8 42 2 2 2 42 42 2 7 2 2 2 2 2 2 2 7 7 37 2 2 7 2 42 2 7 7 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 7 2 2 2 2 8 7 2 2 2 7 2 2 2 7 2 2 4 2 2 2 7 7 8 17 7 7 7 7 13 3 1 25 25 1 3 17 7 7 7 7 32 25 7 0 7 7 25 7 7 7 7 7 31 25 7 25 3 7 3 0 7 25 7 7 7 25 13 3 25 7 7 25 31 0 26 7 7 31 7 3 25 25 7 3 7 7 8 0 13 1 7 7 7 7 7 13 0 7 3 7 25 25 7 7 38 8 7 7 8 7 38 25 7 3 7 0 7 7 1 7 38 7 7 0 3 3 0 0 3 25 3 25 3 12 3 21 25 26 0 3 25 21 25 0 26 0 38 3 3 0 1 12 3 3 26 3 27 3 0 0 3 1 0 16 25 12 0 0 21 0 39 0 37 25 25 3 3 3 25 0 25 12 3 0 37 3 16 41 0 25 25 13 0 3 12 3 3 3 0 0 0 0 0 25 3 16 26 0 38 38 16 0 0 21 25 0 3 3 0 3 1 0 3"
