rank,fitness,winrate,genome
1,-0.7589,0.9524,"2 25 16 16 16 16 3 0 25 25 25 16 16 16 25 20 13 12 25 12 16 1 13 19 1 19 1 13 13 0 25 0 25 25 39 25 16 25 13 39 25 38 13 12 39 1 0 16 25 2 13 25 12 38 12 25 38 25 25 25 3 25 25 25 19 2 25 25 25 25 39 38 25 39 25 13 25 25 16 25 12 25 25 3 25 16 39 16 2 0 1 16 2 16 12 25 39 1 16 19 42 42 34 28 29 28 29 28 42 28 42 28 28 28 29 2 42 28 28 28 28 34 28 29 42 42 42 28 42 28 28 42 28 28 28 28 42 42 1 42 2 28 28 34 42 28 28 29 28 34 28 28 28 28 28 28 28 42 38 37 34 42 28 28 42 28 28 28 28 28 28 28 42 28 42 28 4 28 28 28 28 28 42 28 28 28 42 28 28 28 28 42 28 28 28 28 28 28 42 28 0 7 7 7 7 12 7 7 7 7 7 8 12 7 0 0 8 7 7 7 3 7 7 7 7 7 0 7 12 7 7 7 7 7 32 7 7 7 7 18 7 3 7 7 3 7 0 8 7 7 7 7 7 31 7 7 7 7 0 8 7 2 0 7 7 7 8 7 7 7 0 12 3 7 7 7 7 7 8 7 3 7 0 7 7 7 7 7 7 7 7 7 7 8 7 8 7 12 8 7 7 7 28 2 8 7 7 28 7 28 28 7 2 7 12 7 7 7 28 7 30 7 7 7 7 8 7 7 7 7 7 29 7 7 2 7 7 30 7 28 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 28 7 7 7 28 2 7 7 28 7 7 7 5 28 2 7 28 28 7 7 7 28 7 12 7 28 3 7 7 7 7 7 28 7 7 28 28 7 7 7 7 7 28 7 0 21 40 32 37 38 13 0 13 38 8 16 16 3 16 16 16 3 9 2 0 16 27 0 12 29 0 41 16 18 12 12 7 1 13 42 38 36 3 0 7 38 1 6 1 33 1 13 0 12 13 38 12 13 13 40 12 13 0 15 12 20 2 0 0 22 1 0 20 12 0 3 18 40 22 21 23 12 0 11 12 1 3 12 12 0 36 12 40 1 38 38 7 9 14 30 30 9 3 12"
2,-0.7399,1.0000,"2 25 16 16 16 16 25 0 25 25 25 16 16 16 25 20 25 12 25 12 16 20 25 19 25 19 1 29 0 25 25 25 25 25 39 25 16 25 13 39 25 25 19 12 39 25 16 16 25 2 25 25 12 25 12 25 38 25 25 25 25 25 25 25 19 2 25 25 25 25 39 25 25 39 25 25 25 25 16 25 12 25 25 3 25 16 39 16 2 38 25 16 2 16 12 25 39 16 16 19 2 2 3 2 2 2 2 2 2 12 3 2 2 2 2 2 2 2 2 28 2 2 2 2 28 2 4 4 13 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 1 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 6 28 2 6 2 6 2 2 2 2 12 2 28 2 2 5 2 2 1 2 5 0 2 41 5 2 41 3 42 41 2 41 41 41 42 2 3 5 0 41 0 0 2 2 5 38 7 41 2 5 0 41 41 3 41 41 2 5 41 41 2 5 5 4 38 6 41 41 6 41 5 0 6 3 2 38 4 41 2 41 37 41 41 2 41 2 16 41 41 41 2 5 5 5 0 2 5 41 6 41 0 2 2 13 2 2 37 4 41 13 2 41 41 2 41 38 41 4 37 38 41 41 6 2 2 41 2 21 41 2 2 2 4 2 41 37 2 2 2 2 37 2 2 2 2 2 37 2 2 2 37 2 41 41 6 2 5 37 37 2 41 41 2 4 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 41 2 41 2 2 5 6 2 2 2 2 41 6 2 2 2 2 2 2 2 2 2 2 41 41 2 2 2 2 41 12 4 2 41 2 41 41 2 2 28 12 41 41 41 28 28 41 41 41 41 41 28 41 41 13 41 41 41 13 41 28 28 28 28 28 28 41 41 41 41 41 41 41 41 41 41 28 41 41 41 41 41 28 41 41 41 28 41 41 41 28 28 28 41 38 28 41 41 28 41 41 41 41 41 41 41 41 41 13 13 41 12 28 41 3 12 41 41 2 12 41 41 12 28 38 3 41 0 41 28 41 41 41 41 41 41 24 41 41"
3,-0.7299,1.0000,"2 25 16 16 16 16 3 0 25 25 25 16 16 16 25 20 13 12 25 12 16 1 13 19 1 19 1 13 13 0 25 0 25 25 39 25 16 25 13 39 25 38 13 12 39 1 0 16 25 2 13 25 12 38 12 25 38 25 25 25 3 25 25 25 19 2 25 25 25 25 39 38 25 39 25 13 25 25 16 25 12 25 25 3 25 16 39 16 2 0 1 16 2 16 12 25 39 1 16 19 42 42 34 42 42 42 1 42 42 42 42 42 34 34 42 2 42 42 42 42 42 34 42 42 42 42 42 42 42 42 42 42 4 2 38 42 42 42 1 42 2 4 1 34 42 6 42 42 42 34 42 2 1 34 38 42 42 42 38 37 34 42 42 42 42 42 42 38 34 42 42 42 42 38 42 42 4 34 42 34 34 42 42 42 5 42 42 42 42 42 42 42 8 13 42 34 42 2 42 42 0 7 7 7 7 12 7 7 7 7 7 8 12 7 0 0 8 7 7 7 3 7 7 7 7 7 0 7 12 7 7 7 7 7 32 7 7 7 7 18 7 3 7 7 3 7 0 8 7 7 7 7 7 31 7 7 7 7 0 8 7 2 0 7 7 7 8 7 7 7 0 12 3 7 7 7 7 7 8 7 3 7 0 7 7 7 7 7 7 7 7 7 7 8 7 8 7 12 8 7 7 7 28 2 8 7 7 28 7 28 28 7 2 7 12 7 7 7 28 7 30 7 7 7 7 8 7 7 7 7 7 29 7 7 2 7 7 30 7 28 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 28 7 7 7 28 2 7 7 28 7 7 7 5 28 2 7 28 28 7 7 7 28 7 12 7 28 3 7 7 7 7 7 28 7 7 28 28 7 7 7 7 7 28 7 0 21 40 32 37 38 13 0 13 38 8 38 32 3 0 25 0 3 9 2 0 11 27 0 38 29 0 41 39 18 38 26 7 1 13 42 38 36 3 0 7 38 1 6 1 33 1 13 0 2 13 38 11 13 13 40 13 13 0 15 18 20 2 0 0 22 1 0 20 38 0 3 18 40 22 21 23 1 0 11 8 1 3 12 0 0 36 2 40 1 38 38 7 9 14 30 30 9 3 27"
4,-0.4881,0.8400,"16 16 16 12 16 16 25 0 25 16 12 16 16 16 25 20 16 12 25 16 16 12 16 16 25 19 1 29 0 16 25 25 25 25 39 12 12 12 16 39 25 12 19 12 39 16 16 16 25 2 25 25 12 12 12 16 38 25 16 25 12 16 12 25 12 16 12 12 25 25 16 16 16 16 16 25 16 25 16 25 16 12 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 17 17 18 17 17 2 2 2 2 12 17 17 17 17 17 17 2 2 17 17 17 17 17 17 17 17 17 4 18 2 17 17 17 17 2 17 2 17 17 17 17 17 6 2 17 2 17 2 17 17 17 17 17 17 17 2 17 17 18 17 17 17 2 2 2 17 17 17 17 17 17 17 2 17 17 17 2 17 17 28 2 17 17 17 17 17 17 17 12 17 28 17 17 5 17 17 17 17 5 17 12 12 12 12 12 12 12 41 12 12 12 12 42 12 3 26 12 12 0 12 12 12 12 12 12 27 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 12 38 25 12 12 12 12 12 0 12 3 12 12 12 41 2 41 37 41 12 27 12 12 12 25 12 41 12 12 12 5 0 2 12 26 12 12 0 12 2 12 12 12 26 4 25 12 12 41 12 12 41 38 12 26 37 12 41 12 6 39 39 39 39 39 41 2 2 2 39 39 39 39 2 2 2 2 39 2 39 39 2 39 39 39 2 39 37 39 41 39 6 2 5 37 37 2 39 41 39 4 2 2 39 2 2 39 39 39 39 39 2 39 2 39 2 39 39 39 2 39 39 39 2 2 5 6 39 2 2 39 39 39 39 2 2 39 39 39 2 2 39 39 39 39 39 2 39 39 39 12 4 2 41 39 39 41 2 39 0 13 1 32 37 38 13 0 13 38 8 38 32 3 0 25 0 38 9 2 0 11 27 0 38 29 0 3 39 3 3 26 7 38 13 38 38 1 3 1 1 38 1 13 13 33 1 13 13 0 3 38 11 13 13 0 13 13 0 3 18 20 2 3 0 22 1 3 20 38 0 13 18 40 13 1 38 13 0 11 8 1 3 12 0 0 13 2 1 1 13 38 7 9 3 30 0 9 38 27"
5,-0.4195,0.9474,"16 16 16 12 16 16 25 0 25 16 12 16 16 16 25 20 16 12 25 16 16 12 16 16 25 19 1 29 0 16 25 25 25 25 39 12 12 12 16 39 25 12 19 12 39 16 16 16 25 2 25 25 12 12 12 16 38 25 16 25 12 16 12 25 12 16 12 12 25 25 16 16 16 16 16 25 16 25 16 25 16 12 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 2 2 3 2 2 2 2 2 2 12 3 2 2 2 2 2 2 2 2 28 2 2 2 2 28 2 4 4 13 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 1 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 6 28 2 6 2 6 2 2 2 2 12 2 28 2 2 5 2 2 1 2 5 0 2 42 5 31 31 31 31 31 42 31 31 42 32 2 42 31 31 42 31 31 31 42 31 13 31 31 2 31 31 16 16 31 41 31 31 31 31 31 42 31 32 31 31 42 42 42 31 31 16 31 31 31 42 32 4 31 32 31 42 31 31 31 31 31 16 16 31 31 31 12 31 42 31 12 12 31 31 31 0 31 42 32 31 31 31 31 41 42 31 31 31 31 31 16 13 31 42 31 42 31 2 6 16 4 2 2 2 2 16 12 2 7 5 2 2 2 12 7 2 16 2 2 16 37 2 2 2 2 2 2 16 2 2 2 2 16 12 2 7 12 2 2 2 2 2 2 2 2 2 2 12 2 2 16 2 5 2 2 2 2 16 2 2 2 2 2 2 2 16 2 16 2 41 2 2 2 2 2 2 16 2 2 2 2 2 12 16 2 2 16 2 16 2 6 2 5 16 2 4 2 1 0 19 3 12 19 17 17 17 1 17 14 19 38 3 15 14 19 17 17 17 17 17 14 0 36 0 0 19 17 12 14 15 19 36 1 17 1 13 41 17 1 19 0 1 17 17 17 17 19 12 38 12 34 0 17 17 34 3 19 34 38 17 17 34 34 19 19 34 19 17 1 17 19 0 38 34 0 19 19 1 19 17 1 19 19 17 13 17 17 15 34 1 35 0 0 14 17 19 19"
6,-0.3565,0.9130,"2 12 16 16 16 16 25 0 25 16 25 16 16 16 25 20 16 12 25 16 16 12 25 19 25 19 1 29 0 25 25 25 25 25 39 25 12 12 13 39 25 12 19 12 39 16 16 16 25 2 25 25 12 25 12 16 38 25 12 25 12 25 25 25 19 16 12 25 25 25 12 12 25 12 25 25 25 25 16 25 16 16 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 2 2 3 2 2 2 2 2 2 12 3 2 2 2 2 2 2 2 2 28 2 2 2 2 28 2 4 4 13 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 1 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 6 28 2 6 2 6 2 2 2 2 12 2 28 2 2 5 2 2 1 2 5 0 2 2 2 6 2 9 2 2 2 9 2 2 2 2 2 2 0 2 2 2 2 2 2 11 2 2 2 5 2 2 2 2 41 2 2 2 9 2 2 11 2 2 9 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 37 11 41 2 9 10 2 2 41 2 10 10 2 38 2 2 2 2 2 2 7 21 2 2 8 7 2 7 41 2 2 2 2 7 37 2 2 2 2 2 2 2 2 2 37 2 2 2 6 8 5 2 37 2 7 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 2 2 2 41 2 8 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 12 2 2 2 2 2 41 2 2 42 42 42 42 42 6 42 41 42 41 41 42 28 41 42 42 42 42 42 42 42 28 42 42 28 28 42 42 42 42 42 41 42 42 42 42 42 28 2 42 6 42 42 42 42 41 42 28 42 41 41 42 28 42 41 38 42 41 41 42 37 41 42 41 41 37 4 41 42 42 42 41 42 42 41 3 12 42 41 2 42 42 42 42 42 42 42 42 4 42 42 42 5 42 42 42 42 24 42 41"
7,-0.3329,0.8889,"2 12 16 16 16 16 25 0 25 16 25 16 16 16 25 20 16 12 25 16 16 12 25 19 25 19 1 29 0 25 25 25 25 25 39 25 12 12 13 39 25 12 19 12 39 16 16 16 25 2 25 25 12 25 12 16 38 25 12 25 12 25 25 25 19 16 12 25 25 25 12 12 25 12 25 25 25 25 16 25 16 16 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 2 2 13 2 38 2 2 2 2 3 3 2 2 2 2 2 2 2 2 28 2 2 2 0 1 2 4 4 13 2 2 2 2 2 38 38 3 2 2 2 2 1 6 13 1 0 3 2 2 1 2 28 2 2 3 2 2 2 1 1 0 2 3 13 2 2 2 0 3 3 13 2 0 38 0 37 2 2 13 28 0 6 2 6 1 2 3 2 3 2 28 2 2 5 2 2 0 2 5 1 2 2 2 6 2 9 2 2 2 9 2 2 2 2 2 2 0 2 2 2 2 2 2 11 2 2 2 5 2 2 2 2 41 2 2 2 9 2 2 11 2 2 9 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 37 11 41 2 9 10 2 2 41 2 10 10 2 38 2 2 12 6 12 12 2 2 12 2 12 2 29 12 12 12 12 12 12 29 12 12 2 30 2 12 12 2 2 2 2 29 29 12 2 12 12 12 12 30 12 12 28 2 12 12 29 12 12 2 30 12 12 12 12 2 12 5 12 12 29 12 2 2 29 12 2 12 2 12 12 12 30 12 41 30 2 2 12 12 2 12 12 12 12 12 12 12 2 12 12 12 2 12 12 12 2 5 12 12 12 12 2 8 2 2 8 2 42 12 2 12 2 2 42 8 8 12 42 2 12 2 2 2 42 2 2 32 2 42 2 42 2 42 2 42 2 2 2 42 42 2 2 2 2 2 2 2 2 2 7 16 2 8 2 42 2 2 2 2 8 2 2 12 2 12 42 2 2 2 2 2 12 42 2 42 42 2 35 7 2 2 2 2 12 2 12 42 7 2 2 42 2 2 2 42 42 16 2 2 2 7"
8,-0.3329,0.8889,"2 12 16 16 16 16 25 0 25 16 25 16 16 16 25 20 16 12 25 16 16 12 25 19 25 19 1 29 0 25 25 25 25 25 39 25 12 12 13 39 25 12 19 12 39 16 16 16 25 2 25 25 12 25 12 16 38 25 12 25 12 25 25 25 19 16 12 25 25 25 12 12 25 12 25 25 25 25 16 25 16 16 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 2 2 3 2 2 2 2 2 2 12 3 2 2 2 2 2 2 2 2 28 2 2 2 2 28 2 4 4 13 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 1 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 6 28 2 6 2 6 2 2 2 2 12 2 28 2 2 5 2 2 1 2 5 0 2 2 2 6 2 9 2 2 2 9 2 2 2 2 2 2 0 2 2 2 2 2 2 11 2 2 2 5 2 2 2 2 41 2 2 2 9 2 2 11 2 2 9 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 37 11 41 2 9 10 2 2 41 2 10 10 2 38 2 2 2 2 2 2 7 21 2 2 8 7 2 7 41 2 2 2 2 7 37 2 2 2 2 2 2 2 2 2 37 2 2 2 6 8 5 2 37 2 7 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 2 2 2 41 2 8 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 12 2 2 2 2 2 41 2 2 0 21 40 32 37 38 13 0 13 38 8 16 16 3 16 16 16 3 9 2 0 16 27 0 12 29 0 41 16 18 12 12 7 1 13 42 38 36 3 0 7 38 1 6 1 33 1 13 0 12 13 38 12 13 13 40 12 13 0 15 12 20 2 0 0 22 1 0 20 12 0 3 18 40 22 21 23 12 0 11 12 1 3 12 12 0 36 12 40 1 38 38 7 9 14 30 30 9 3 12"
9,-0.3235,0.8800,"2 12 16 16 16 16 25 0 25 16 25 16 16 16 25 20 16 12 25 16 16 12 25 19 25 19 1 29 0 25 25 25 25 25 39 25 12 12 13 39 25 12 19 12 39 16 16 16 25 2 25 25 12 25 12 16 38 25 12 25 12 25 25 25 19 16 12 25 25 25 12 12 25 12 25 25 25 25 16 25 16 16 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 2 37 3 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 5 2 2 37 2 2 28 2 2 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 6 2 2 5 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 4 2 2 2 2 1 2 9 2 1 2 9 2 0 2 2 2 2 0 2 2 2 2 3 2 11 2 38 3 5 2 2 2 2 41 2 2 1 0 3 2 3 2 2 9 6 2 2 2 1 5 2 2 2 2 2 2 13 2 2 11 3 2 1 0 2 2 2 0 2 2 0 2 2 2 2 2 2 2 41 2 2 2 3 38 2 13 11 41 1 9 10 2 2 41 2 10 13 2 38 3 1 2 2 2 2 7 21 2 2 8 7 2 7 41 2 2 2 2 7 37 2 2 2 2 2 2 2 2 2 37 2 2 2 6 8 5 2 37 2 7 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 2 2 2 41 2 8 2 2 2 2 2 2 2 2 7 2 41 2 2 2 2 2 12 2 2 2 2 2 41 2 2 42 42 42 42 42 6 42 41 42 41 41 42 28 41 42 42 42 42 42 42 42 28 42 42 28 28 42 42 42 42 42 41 42 42 42 42 42 28 2 42 6 42 42 42 42 41 42 28 42 41 41 42 28 42 41 38 42 41 41 42 37 41 42 41 41 37 4 41 42 42 42 41 42 42 41 3 12 42 41 2 42 42 42 42 42 42 42 42 4 42 42 42 5 42 42 42 42 24 42 41"
10,-0.2895,0.8400,"2 12 16 16 16 16 25 0 25 16 25 16 16 16 25 20 16 12 25 16 16 12 25 19 25 19 1 29 0 25 25 25 25 25 39 25 12 12 13 39 25 12 19 12 39 16 16 16 25 2 25 25 12 25 12 16 38 25 12 25 12 25 25 25 19 16 12 25 25 25 12 12 25 12 25 25 25 25 16 25 16 16 25 3 16 16 39 16 2 38 16 12 2 12 12 25 39 16 16 19 42 37 4 2 42 42 42 2 2 42 42 2 42 42 37 2 6 42 5 28 2 42 42 42 28 42 42 5 5 2 2 42 2 42 2 2 42 2 42 42 42 42 6 42 2 2 2 42 42 2 42 28 42 2 6 42 42 2 1 37 2 42 42 4 2 2 2 42 42 42 42 2 42 42 42 37 2 2 42 28 42 42 2 42 42 42 42 42 42 2 42 2 42 2 42 2 5 2 5 0 2 2 2 6 2 9 2 2 2 9 2 2 2 2 2 2 0 2 2 2 2 2 2 11 2 2 2 5 2 2 2 2 41 2 2 2 9 2 2 11 2 2 9 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 41 2 2 2 2 2 2 37 11 41 2 9 10 2 2 41 2 10 10 2 38 2 2 2 12 2 30 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 28 2 30 2 28 2 12 4 12 28 12 12 37 28 37 12 5 29 2 12 12 4 2 12 12 30 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 28 12 29 12 2 28 30 12 12 12 12 12 2 12 2 12 12 2 12 12 12 12 12 2 12 28 6 12 12 12 12 12 30 7 7 8 2 2 2 2 7 2 2 2 7 2 2 8 2 2 2 2 2 2 2 2 8 7 2 2 2 7 7 2 2 2 2 2 7 7 2 2 2 2 2 7 2 2 41 2 28 2 41 2 2 7 7 41 2 2 7 2 2 7 2 2 2 2 2 7 2 2 2 8 7 7 7 2 7 12 2 2 2 2 2 7 2 2 2 2 42 2 7 42 2 2 2 2 2 7 2 7 7"
