rank,fitness,winrate,genome
1,-0.7139,1.0000,"19 3 19 19 19 0 19 19 19 2 19 0 6 0 19 19 19 19 3 19 19 3 19 19 20 19 0 19 20 19 0 19 19 19 19 19 19 19 2 2 19 19 19 3 19 19 2 3 19 19 19 12 19 19 3 19 12 19 0 3 3 19 19 0 19 19 3 19 19 19 19 20 19 2 12 3 20 42 3 19 19 19 19 19 19 19 19 19 2 19 19 3 0 19 19 2 19 19 41 19 25 27 42 25 8 25 2 5 25 2 25 25 2 25 25 25 25 25 25 7 25 25 2 25 2 26 2 25 25 26 25 5 25 2 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 2 2 25 25 25 25 25 2 25 25 26 2 25 25 25 25 25 25 25 25 25 25 25 25 25 16 25 25 2 25 25 25 25 26 25 25 2 26 2 42 25 25 25 42 25 42 25 4 25 25 42 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 3 0 2 0 0 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 2 34 0 3 3 2 3 2 11 11 2 3 3 12 3 3 3 3 9 0 2 0 2 3 0 3 2 0 0 3 2 3 2 0 2 0 3 2 0 2 2 0 3 12 3 12 3 3 0 2 3 12 0 9 0 0 0 3 0 3 0 3 0 10 37 3 2 12 2 0 3 0 3 3 2 3 3 0 17 42 12 42 17 17 17 17 17 17 17 17 17 42 17 17 17 17 17 17 25 26 17 17 25 17 25 25 12 17 42 17 17 17 16 17 17 16 12 17 17 42 17 25 17 42 17 25 16 17 18 17 17 17 17 17 17 42 16 18 17 42 42 17 42 17 42 17 12 17 16 17 17 25 17 25 18 17 17 17 17 18 25 16 17 17 17 17 17 17 17 17 17 17 17 17 42 17 17 42"
2,-0.6764,1.0000,"25 39 25 25 16 25 12 25 25 25 12 25 26 12 39 25 0 25 39 25 25 39 12 25 25 25 39 25 39 39 39 12 25 25 12 12 39 39 25 26 12 39 27 25 25 25 25 27 25 25 25 12 12 39 25 12 39 28 25 25 39 25 25 12 12 39 25 25 25 25 25 25 12 25 25 27 39 39 12 25 25 39 25 12 25 25 25 25 25 0 26 25 25 25 25 39 39 28 25 25 2 2 2 37 38 2 40 2 2 6 40 2 2 40 40 2 6 2 40 35 40 9 31 2 40 40 2 40 0 5 32 18 40 2 40 2 2 2 2 40 2 26 2 2 37 2 40 40 40 40 2 2 2 2 2 2 17 2 40 12 2 40 37 40 2 40 2 2 4 21 26 4 11 2 40 40 2 40 7 34 2 40 2 2 2 6 2 2 2 2 40 40 40 40 2 40 2 2 10 19 2 2 2 2 2 12 2 2 2 30 2 2 21 17 2 21 2 2 2 2 7 8 12 2 2 2 2 2 21 2 2 2 28 2 2 2 12 7 29 2 12 8 2 2 2 2 2 2 2 7 2 12 2 12 12 2 12 8 7 12 21 2 2 12 21 2 21 8 17 2 12 8 2 8 7 2 2 7 2 2 2 21 2 2 2 2 2 2 2 2 22 12 7 2 2 12 2 2 2 7 30 28 28 28 28 23 28 28 28 28 28 31 28 28 28 28 28 28 23 28 31 31 23 28 31 23 29 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 33 28 39 31 28 23 28 23 28 23 30 28 28 28 31 29 28 28 24 23 28 31 23 23 28 28 31 28 23 28 24 28 28 28 28 24 28 28 28 33 28 23 23 28 28 31 23 39 28 28 23 23 28 28 29 23 28 28 0 2 2 2 2 2 2 12 12 2 2 2 2 2 2 2 8 2 2 9 12 2 8 2 2 2 2 2 2 2 12 14 2 3 0 12 7 8 12 2 2 12 2 12 2 7 2 12 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 13 14 2 2 2 7 2 2 2 15 8 2 2 2 1 7 2 2 38 2 2 2 2 38 2 7 2 8 38 2 2 3 2"
3,-0.6596,0.9167,"19 40 19 19 19 40 40 40 19 2 40 0 6 0 40 19 40 40 40 19 19 3 19 19 40 19 0 19 20 19 0 19 19 40 19 19 19 40 2 40 19 19 19 3 40 19 2 3 19 40 19 40 19 40 3 40 40 40 0 3 3 40 40 0 40 19 3 19 19 19 19 20 19 40 12 40 20 42 3 19 19 19 19 19 19 19 19 40 2 19 19 3 40 19 19 2 19 40 40 19 19 17 19 14 8 25 2 17 14 2 17 17 19 19 25 25 25 17 25 7 25 19 19 15 2 19 17 19 19 19 17 17 17 17 19 19 15 17 17 17 25 15 25 19 17 19 19 17 17 19 17 25 19 19 25 25 2 19 19 26 2 25 19 19 19 25 19 19 19 15 25 25 17 14 17 25 14 19 19 19 25 25 17 15 15 2 17 14 14 25 14 14 42 19 17 25 17 25 25 42 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 3 0 2 0 0 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 2 34 0 3 3 2 3 2 11 11 2 3 3 12 3 3 3 3 9 0 2 0 2 3 0 3 2 0 0 3 2 3 2 0 2 0 3 2 0 2 2 0 3 12 3 12 3 3 0 2 3 12 0 9 0 0 0 3 0 3 0 3 0 10 37 3 2 12 2 0 3 0 3 3 2 3 3 0 17 42 12 42 17 17 17 17 17 17 39 39 17 42 39 17 39 17 17 17 25 26 17 39 25 17 25 25 12 17 42 17 17 39 16 17 17 39 39 17 39 42 17 25 17 42 17 39 39 17 39 17 17 17 17 39 17 42 16 18 17 39 39 17 42 17 39 17 39 17 39 39 17 25 17 39 18 17 17 17 17 18 25 16 17 17 17 17 17 39 17 17 17 39 17 17 42 17 39 42"
4,-0.4973,0.8261,"19 3 19 19 19 0 19 19 19 2 19 0 6 0 19 19 19 19 3 19 19 3 19 19 20 19 0 19 20 19 0 19 19 19 19 19 19 19 2 2 19 19 19 3 19 19 2 3 19 19 19 12 19 19 3 19 12 19 0 3 3 19 19 0 19 19 3 19 19 19 19 20 19 2 12 3 20 42 3 19 19 19 19 19 19 19 19 19 2 19 19 3 0 19 19 2 19 19 41 19 41 41 13 38 41 41 38 5 13 41 25 41 40 41 41 13 40 41 25 41 41 40 41 38 41 40 41 25 41 26 41 27 41 41 25 41 41 41 41 41 25 41 41 13 41 25 0 41 41 25 41 25 25 25 41 40 41 38 25 25 25 41 26 26 25 41 25 41 25 41 41 41 41 41 25 41 41 41 41 41 41 40 25 41 41 25 41 41 41 25 41 41 41 1 41 41 41 41 40 41 27 0 0 25 6 3 12 4 13 0 4 25 38 9 3 2 4 0 0 25 25 25 11 23 25 5 25 25 25 3 16 13 9 3 12 5 37 16 13 3 38 1 13 25 2 0 1 12 1 25 25 9 9 16 0 9 25 25 25 4 4 38 25 25 25 0 2 25 0 25 3 0 26 38 6 0 1 25 3 37 38 3 25 6 23 6 16 25 12 6 5 38 12 25 27 26 1 12 3 38 28 28 28 28 2 29 28 28 7 23 23 28 28 28 28 29 23 23 28 28 2 28 23 28 28 28 23 23 28 23 28 28 23 23 23 28 23 28 28 28 29 28 28 28 28 28 29 28 28 28 28 28 28 7 28 23 23 28 28 28 28 29 28 23 28 23 28 28 28 3 28 23 28 23 28 28 28 28 28 23 2 23 28 28 30 28 23 28 28 28 28 30 28 28 23 28 28 28 23 28 17 5 12 42 17 6 37 2 17 37 2 2 2 42 4 17 17 17 37 17 4 26 17 6 25 17 25 6 5 17 42 17 17 17 16 6 17 16 12 17 17 42 17 25 17 42 17 25 6 17 4 6 17 17 5 4 17 42 16 18 6 42 2 17 42 6 42 17 37 17 16 17 17 37 17 25 5 17 6 17 17 18 25 16 17 17 17 37 17 17 17 17 17 37 6 17 42 17 17 5"
5,-0.4678,0.8621,"12 12 19 12 19 12 19 19 19 12 12 12 12 12 12 19 12 12 12 19 12 12 12 12 12 12 12 12 21 21 0 21 12 12 19 19 19 19 12 12 12 12 12 3 12 19 2 3 12 12 12 12 12 19 3 12 12 12 12 3 12 12 12 21 12 12 12 19 19 12 12 20 12 21 12 12 12 21 3 19 12 12 12 12 12 19 12 19 2 12 12 3 12 12 22 2 12 12 21 12 34 34 34 34 34 34 2 34 25 2 34 25 2 25 34 34 25 25 25 34 35 34 34 25 34 34 34 34 25 26 25 34 25 34 36 34 25 34 34 25 36 34 25 25 34 34 34 34 34 34 2 25 34 34 34 34 34 36 34 26 36 34 34 25 34 25 34 25 34 34 36 34 25 34 34 34 34 34 25 36 34 34 26 25 34 34 34 34 34 34 34 36 34 34 34 25 34 34 35 34 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 3 0 2 0 0 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 2 34 0 3 3 2 3 2 11 11 2 3 3 12 3 3 3 3 9 0 2 0 2 3 0 3 2 0 0 3 2 3 2 0 2 0 3 2 0 2 2 0 3 12 3 12 3 3 0 2 3 12 0 9 0 0 0 3 0 3 0 3 0 10 37 3 2 12 2 0 3 0 3 3 2 3 3 0 2 2 12 2 2 2 2 17 2 2 2 21 21 2 21 2 21 2 2 21 2 5 2 17 21 2 21 2 2 2 2 2 21 2 21 21 2 16 2 2 21 42 6 2 2 2 2 2 16 2 2 21 4 2 2 2 17 2 2 5 2 5 2 21 2 2 21 2 2 2 2 21 21 25 2 2 2 2 2 21 21 2 2 2 17 6 2 21 21 2 2 2 2 2 2 21 2 2 2 21"
6,-0.4515,0.7826,"25 39 25 25 16 25 12 25 25 25 12 25 26 12 39 25 0 25 39 25 25 39 12 25 25 25 39 25 39 39 39 12 25 25 12 12 39 39 25 26 12 39 27 25 25 25 25 27 25 25 25 12 12 39 25 12 39 28 25 25 39 25 25 12 12 39 25 25 25 25 25 25 12 25 25 27 39 39 12 25 25 39 25 12 25 25 25 25 25 0 26 25 25 25 25 39 39 28 25 25 19 17 19 14 8 25 2 17 14 2 17 17 19 19 25 25 25 17 25 7 25 19 19 15 2 19 17 19 19 19 17 17 17 17 19 19 15 17 17 17 25 15 25 19 17 19 19 17 17 19 17 25 19 19 25 25 2 19 19 26 2 25 19 19 19 25 19 19 19 15 25 25 17 14 17 25 14 19 19 19 25 25 17 15 15 2 17 14 14 25 14 14 42 19 17 25 17 25 25 42 17 17 17 17 16 17 12 9 17 17 17 17 17 17 17 2 17 0 5 25 17 25 17 18 17 17 25 17 2 17 17 17 17 3 17 17 17 2 17 17 17 17 17 17 2 17 17 17 1 17 18 9 17 5 5 9 17 17 17 17 13 17 17 17 17 17 3 17 25 25 17 18 26 38 17 0 37 25 17 17 25 17 17 17 17 17 37 17 17 17 38 17 17 25 27 17 25 17 2 17 2 2 28 37 4 23 2 2 2 2 28 31 28 2 2 39 37 37 2 2 31 2 23 2 2 23 2 2 28 39 2 2 2 2 5 5 37 28 37 39 2 2 39 2 39 2 2 23 28 2 2 4 2 28 2 28 39 2 39 28 5 23 28 31 2 2 2 28 39 28 2 28 2 2 2 2 2 2 2 2 28 2 2 2 2 28 39 2 2 39 2 28 2 23 2 39 39 2 5 28 10 20 0 11 19 19 19 19 19 19 19 19 19 34 19 19 9 9 19 19 19 19 19 19 19 9 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 9 19 19 20 19 19 9 19 19 19 34 19 19 19 9 19 20 19 34 19 19 11 34 3 19 19 19 19 19 20 10 9 19 19 0 9 19 20 19 20 3 19 19 19 19 9 19 36 20"
7,-0.4462,0.8182,"25 39 25 25 16 25 12 25 25 25 12 25 26 12 39 25 0 25 39 25 25 39 12 25 25 25 39 25 39 39 39 12 25 25 12 12 39 39 25 26 12 39 27 25 25 25 25 27 25 25 25 12 12 39 25 12 39 28 25 25 39 25 25 12 12 39 25 25 25 25 25 25 12 25 25 27 39 39 12 25 25 39 25 12 25 25 25 25 25 0 26 25 25 25 25 39 39 28 25 25 2 2 2 2 4 2 2 6 12 2 2 24 12 2 2 2 12 12 2 2 2 2 2 2 12 12 23 23 37 23 23 2 2 2 2 23 23 2 2 2 23 23 2 23 2 2 2 4 23 2 2 2 2 2 2 23 23 23 2 5 2 2 42 23 2 2 2 2 12 23 2 2 2 2 2 2 2 23 9 2 23 23 37 2 2 2 23 2 2 23 2 37 2 2 2 2 37 2 2 2 13 38 3 25 25 23 24 25 38 12 25 13 23 25 1 25 25 38 25 23 27 8 23 25 1 25 12 25 23 15 25 26 25 0 25 3 1 25 25 15 25 25 13 25 38 24 25 23 25 25 25 25 25 23 27 13 25 25 25 12 25 12 25 25 3 25 25 23 3 13 23 0 1 25 23 25 23 25 25 23 25 25 12 13 27 25 0 25 25 25 25 23 25 12 25 13 25 12 1 25 12 9 9 40 12 12 9 9 9 12 9 19 9 12 12 9 12 9 12 12 12 12 12 9 9 9 9 12 11 9 9 9 9 9 9 12 12 9 10 12 20 9 33 9 9 12 9 9 12 9 9 33 12 31 12 10 9 9 9 33 9 9 9 9 12 12 10 9 12 19 9 9 9 12 9 9 9 12 12 9 9 9 9 9 12 12 9 9 9 12 12 9 9 9 9 9 12 9 9 12 37 12 37 0 2 2 1 2 3 2 1 5 0 1 0 2 2 2 0 0 2 2 37 2 2 3 2 3 2 1 2 0 1 3 1 28 4 2 2 13 2 3 2 13 2 3 4 0 2 12 3 2 2 2 2 2 1 0 2 2 2 2 2 2 0 2 13 6 2 38 38 38 12 2 6 13 38 4 6 2 2 38 14 1 2 4 2 2 5 12 2 2 2 2 1 28 13 2 2 2"
8,-0.4334,0.7727,"19 40 19 19 19 40 40 40 19 2 40 0 6 0 40 19 40 40 40 19 19 3 19 19 40 19 0 19 20 19 0 19 19 40 19 19 19 40 2 40 19 19 19 3 40 19 2 3 19 40 19 40 19 40 3 40 40 40 0 3 3 40 40 0 40 19 3 19 19 19 19 20 19 40 12 40 20 42 3 19 19 19 19 19 19 19 19 40 2 19 19 3 40 19 19 2 19 40 40 19 19 17 19 14 8 25 2 17 14 2 17 17 19 19 25 25 25 17 25 7 25 19 19 15 2 19 17 19 19 19 17 17 17 17 19 19 15 17 17 17 25 15 25 19 17 19 19 17 17 19 17 25 19 19 25 25 2 19 19 26 2 25 19 19 19 25 19 19 19 15 25 25 17 14 17 25 14 19 19 19 25 25 17 15 15 2 17 14 14 25 14 14 42 19 17 25 17 25 25 42 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 3 0 2 0 0 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 2 34 0 3 3 2 3 2 11 11 2 3 3 12 3 3 3 3 9 0 2 0 2 3 0 3 2 0 0 3 2 3 2 0 2 0 3 2 0 2 2 0 3 12 3 12 3 3 0 2 3 12 0 9 0 0 0 3 0 3 0 3 0 10 37 3 2 12 2 0 3 0 3 3 2 3 3 0 23 42 23 23 23 24 17 23 23 23 39 39 23 23 39 23 23 17 23 23 23 23 23 39 23 23 23 25 23 17 23 17 23 24 23 23 23 23 23 17 23 23 23 23 23 42 17 23 39 23 39 17 23 24 23 23 17 42 23 18 23 39 23 23 23 23 39 17 23 23 39 23 23 23 23 23 23 23 17 23 17 23 23 23 23 23 23 17 17 39 17 17 23 23 17 23 23 23 23 23"
9,-0.3972,0.7692,"12 28 28 28 19 28 28 28 28 2 28 28 28 28 28 12 28 28 28 19 28 3 28 28 28 19 28 28 28 28 28 29 28 28 30 19 28 28 16 28 16 28 28 29 28 28 2 3 19 28 28 28 19 28 30 28 28 28 0 28 12 28 19 12 28 19 16 28 16 12 28 28 28 2 28 28 28 28 28 19 28 19 28 28 28 19 28 28 2 28 28 28 0 19 19 28 19 28 28 28 12 12 12 12 12 12 12 12 12 12 12 12 12 24 29 23 24 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 30 12 12 12 12 12 12 23 12 12 12 12 12 30 12 23 12 12 12 12 12 12 29 12 12 12 12 12 12 12 12 12 12 12 12 12 30 12 12 12 12 12 12 12 12 29 12 12 12 12 12 12 12 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 0 0 2 3 38 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 3 34 13 0 3 1 3 13 3 11 2 3 3 3 3 3 3 3 9 0 2 0 2 3 0 13 2 0 0 1 1 3 2 0 2 0 3 2 0 2 38 38 3 12 3 12 1 13 0 2 3 12 0 3 0 0 0 3 0 13 0 3 1 10 37 3 0 12 2 0 3 0 0 3 2 3 3 0 42 42 42 2 17 9 2 16 2 42 17 42 42 42 42 2 42 42 42 16 42 2 42 42 42 12 42 2 42 42 42 42 17 42 42 17 42 42 42 2 42 16 42 42 42 2 2 42 16 16 18 42 2 9 16 2 42 42 42 9 2 12 42 42 42 17 42 12 42 2 2 42 11 2 42 42 42 42 2 42 42 2 9 12 42 42 42 42 42 17 42 17 42 42 42 2 42 42 2 16"
10,-0.3969,0.7500,"19 3 19 19 19 0 19 19 19 2 19 0 6 0 19 19 19 19 3 19 19 3 19 19 20 19 0 19 20 19 0 19 19 19 19 19 19 19 2 2 19 19 19 3 19 19 2 3 19 19 19 12 19 19 3 19 12 19 0 3 3 19 19 0 19 19 3 19 19 19 19 20 19 2 12 3 20 42 3 19 19 19 19 19 19 19 19 19 2 19 19 3 0 19 19 2 19 19 41 19 25 27 42 25 8 25 2 5 25 2 25 25 2 25 25 25 25 25 25 7 25 25 2 25 2 26 2 25 25 26 25 5 25 2 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 2 2 25 25 25 25 25 2 25 25 26 2 25 25 25 25 25 25 25 25 25 25 25 25 25 16 25 25 2 25 25 25 25 26 25 25 2 26 2 42 25 25 25 42 25 42 25 4 25 25 42 27 0 25 25 16 12 12 9 13 0 1 25 38 9 25 38 38 0 16 25 25 25 11 23 25 25 25 25 25 3 16 23 9 3 12 25 0 16 13 3 38 1 12 25 2 25 0 12 1 25 25 9 9 16 0 9 25 25 25 0 13 38 25 25 25 3 3 25 25 25 3 0 26 38 13 0 1 25 12 9 25 3 25 26 23 25 16 25 12 3 38 38 12 25 27 26 25 12 3 38 12 3 3 0 2 0 0 3 0 41 0 12 3 12 2 3 0 0 0 2 0 3 2 34 0 3 3 2 3 2 11 11 2 3 3 12 3 3 3 3 9 0 2 0 2 3 0 3 2 0 0 3 2 3 2 0 2 0 3 2 0 2 2 0 3 12 3 12 3 3 0 2 3 12 0 9 0 0 0 3 0 3 0 3 0 10 37 3 2 12 2 0 3 0 3 3 2 3 3 0 31 32 31 31 31 31 31 31 31 17 31 17 32 31 31 31 31 31 17 31 31 32 31 17 31 33 25 31 31 33 31 32 17 31 16 17 31 16 33 17 31 31 31 31 31 31 17 25 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 17 42 31 31 31 31 31 31 31 17 25 31 17 31 17 31 32 31 16 31 31 17 17 31 17 31 31 31 31 31 31 31 17 17 42"
