# seed=5
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2974,0.8571,0.9175,0.1064,0.5660,"9 33 10 36 30 11 38 13 16 1 18 40 5 41 40 1 10 13 32 3 31 15 16 26 27 17 29 25 9 26 8 9 5 11 19 6 7 18 8 31 14 19 7 34 14 15 7 28 16 0 4 41 12 14 25 42 40 7 3 30 38 3 10 7 6 10 0 20 40 13 26 42 30 22 42 0 17 17 35 29 0 11 14 32 7 12 29 37 3 33 39 32 15 31 3 30 38 9 38 29 42 10 35 25 30 18 18 11 21 23 37 42 18 28 12 26 24 8 9 2 18 34 26 26 5 41 7 31 42 14 42 0 21 36 37 36 30 11 32 30 41 21 5 2 28 27 9 31 22 19 27 37 12 9 16 0 24 30 10 37 37 32 15 0 42 22 1 2 26 31 0 21 40 17 30 2 1 37 15 17 4 13 25 37 21 17 21 1 6 21 27 36 12 19 22 36 22 13 4 2 4 16 14 1 32 10 26 27 30 31 5 2 14 40 1 25 23 40 27 26 26 2 27 28 16 18 9 23 23 8 42 38 23 24 0 26 23 10 13 40 25 3 18 40 30 4 5 23 36 30 41 39 31 1 15 4 4 26 41 41 42 29 30 31 27 9 5 30 26 26 39 0 0 26 38 24 24 23 9 18 37 1 17 33 18 28 25 31 11 37 26 17 10 7 36 29 42 33 6 26 0 11 4 42 10 3 35 35 7 25 29 33 30 23 6 39 36 10 30 24 31 33 0 20 25 0 12 18 17 20 27 34 38 5 26 0 6 5 38 39 34 10 12 42 40 32 20 19 7 25 3 0 24 9 35 19 4 1 31 4 6 42 8 12 8 3 33 16 33 9 32 19 23 4 4 17 25 41 1 29 7 0 28 29 31 10 33 16 3 37 26 28 4 27 23 9 3 18 30 1 18 8 39 28 9 28 18 1 12 26 1 10 30 27 38 2 23 38 37 11 34 0 30 21 11 38 34 37 20 37 1 40 9 13 35 5 37 9 39 28 9 14 36 21 13 24 23 5 8 25 35 31 36 39 34 8 15 21 17 27 2 31 19 17 28 17 34 9 1 2 5 37 41 6 29 23 40 13 0 21 34 28 25 41 5 42 24 13 11 34 20 41 13 26 41 41 1 24 19 20"
1,2,-0.6409,0.9200,0.4576,-0.1269,0.3084,"25 12 0 0 3 26 12 38 16 3 25 25 0 3 8 0 0 26 25 16 0 3 1 25 16 0 0 25 3 26 0 3 0 12 26 25 38 3 16 0 0 24 3 3 16 0 0 25 25 0 7 3 25 0 13 25 13 12 0 0 25 3 3 38 25 3 0 3 25 0 3 13 3 12 1 0 25 8 16 12 0 0 3 3 0 26 0 16 16 16 25 38 3 0 38 0 13 3 0 13 42 42 42 0 3 42 2 37 34 42 3 42 42 0 37 42 34 42 42 42 42 3 2 3 42 42 42 42 2 42 29 37 3 42 2 42 42 42 42 0 3 4 3 42 42 42 42 42 42 42 0 0 24 42 0 34 42 42 0 42 42 42 6 42 42 42 42 0 42 42 34 34 6 42 42 42 42 3 3 42 0 6 19 42 42 34 42 42 0 42 42 42 42 34 34 42 3 6 42 34 2 0 2 2 3 3 2 17 11 2 2 2 0 17 2 2 2 2 3 10 2 19 2 2 2 2 2 2 2 2 2 0 2 2 2 0 2 34 3 3 2 11 3 2 2 2 2 19 2 0 2 2 10 2 3 2 2 3 2 3 2 2 0 9 2 10 2 2 2 2 2 2 0 17 41 2 2 2 2 2 2 0 2 2 11 2 2 2 0 2 9 2 9 3 3 2 0 2 2 9 28 28 28 31 28 28 28 28 28 28 29 42 28 28 28 28 28 30 42 42 28 28 28 42 30 28 28 42 28 28 30 28 28 29 38 28 29 28 28 30 21 42 28 28 28 28 42 28 28 28 28 29 28 28 28 28 28 28 28 28 28 42 29 28 28 28 28 28 28 28 28 28 28 28 42 28 28 28 28 28 28 42 28 28 28 28 28 28 4 28 42 28 28 28 28 42 28 28 28 29 25 32 5 3 17 12 6 41 0 3 19 38 38 26 3 4 26 3 38 13 1 0 42 13 3 2 37 2 19 5 29 42 4 3 39 17 5 3 24 10 38 6 8 1 42 38 5 38 38 23 38 24 13 2 13 37 32 4 5 1 12 38 5 2 37 4 0 1 41 10 38 23 0 19 6 0 0 30 2 2 9 3 14 3 6 38 0 6 22 0 23 38 15 8 0 20 7 15 6 40"
2,2,-0.6409,0.9200,0.4576,-0.1578,0.2391,"25 12 0 0 3 26 12 38 16 3 25 25 0 3 8 0 0 26 25 16 0 3 1 25 16 0 0 25 3 26 0 3 0 12 26 25 38 3 16 0 0 24 3 3 16 0 0 25 25 0 7 3 25 0 13 25 13 12 0 0 25 3 3 38 25 3 0 3 25 0 3 13 3 12 1 0 25 8 16 12 0 0 3 3 0 26 0 16 16 16 25 38 3 0 38 0 13 3 0 13 42 42 42 0 3 42 2 37 34 42 3 42 42 0 37 42 34 42 42 42 42 3 2 3 42 42 42 42 2 42 29 37 3 42 2 42 42 42 42 0 3 4 3 42 42 42 42 42 42 42 0 0 24 42 0 34 42 42 0 42 42 42 6 42 42 42 42 0 42 42 34 34 6 42 42 42 42 3 3 42 0 6 19 42 42 34 42 42 0 42 42 42 42 34 34 42 3 6 42 34 2 0 2 2 3 3 2 17 11 2 2 2 0 17 2 2 2 2 3 10 2 19 2 2 2 2 2 2 2 2 2 0 2 2 2 0 2 34 3 3 2 11 3 2 2 2 2 19 2 0 2 2 10 2 3 2 2 3 2 3 2 2 0 9 2 10 2 2 2 2 2 2 0 17 41 2 2 2 2 2 2 0 2 2 11 2 2 2 0 2 9 2 9 3 3 2 0 2 2 9 28 28 28 31 28 28 28 28 28 28 29 42 28 28 28 28 28 30 42 42 28 28 28 42 30 28 28 42 28 28 30 28 28 29 38 28 29 28 28 30 21 42 28 28 28 28 42 28 28 28 28 29 28 28 28 28 28 28 28 28 28 42 29 28 28 28 28 28 28 28 28 28 28 28 42 28 28 28 28 28 28 42 28 28 28 28 28 28 4 28 42 28 28 28 28 42 28 28 28 29 25 32 5 3 17 12 6 41 0 3 19 38 38 26 3 4 26 3 38 13 1 0 42 13 3 2 37 2 19 5 29 42 4 3 39 17 5 3 24 10 38 6 8 1 42 38 5 38 38 23 38 24 13 2 13 37 32 4 5 1 12 38 5 2 37 4 0 1 41 10 38 23 0 19 6 0 0 30 2 2 9 3 14 3 6 38 0 6 22 0 23 38 15 8 0 20 7 15 6 40"
3,2,-0.6409,0.9200,0.4576,-0.1513,0.2473,"25 12 0 0 3 26 12 38 16 3 25 25 0 3 8 0 0 26 25 16 0 3 1 25 16 0 0 25 3 26 0 3 0 12 26 25 38 3 16 0 0 24 3 3 16 0 0 25 25 0 7 3 25 0 13 25 13 12 0 0 25 3 3 38 25 3 0 3 25 0 3 13 3 12 1 0 25 8 16 12 0 0 3 3 0 26 0 16 16 16 25 38 3 0 38 0 13 3 0 13 42 42 42 0 3 42 2 37 34 42 3 42 42 0 37 42 34 42 42 42 42 3 2 3 42 42 42 42 2 42 29 37 3 42 2 42 42 42 42 0 3 4 3 42 42 42 42 42 42 42 0 0 24 42 0 34 42 42 0 42 42 42 6 42 42 42 42 0 42 42 34 34 6 42 42 42 42 3 3 42 0 6 19 42 42 34 42 42 0 42 42 42 42 34 34 42 3 6 42 34 2 0 2 2 3 3 2 17 11 2 2 2 0 17 2 2 2 2 3 10 2 19 2 2 2 2 2 2 2 2 2 0 2 2 2 0 2 34 3 3 2 11 3 2 2 2 2 19 2 0 2 2 10 2 3 2 2 3 2 3 2 2 0 9 2 10 2 2 2 2 2 2 0 17 41 2 2 2 2 2 2 0 2 2 11 2 2 2 0 2 9 2 9 3 3 2 0 2 2 9 28 28 28 31 28 28 28 28 28 28 29 42 28 28 28 28 28 30 42 42 28 28 28 42 30 28 28 42 28 28 30 28 28 29 38 28 29 28 28 30 21 42 28 28 28 28 42 28 28 28 28 29 28 28 28 28 28 28 28 28 28 42 29 28 28 28 28 28 28 28 28 28 28 28 42 28 28 28 28 28 28 42 28 28 28 28 28 28 4 28 42 28 28 28 28 42 28 28 28 29 25 32 5 3 17 12 6 41 0 3 19 38 38 26 3 4 26 3 38 13 1 0 42 13 3 2 37 2 19 5 29 42 4 3 39 17 5 3 24 10 38 6 8 1 42 38 5 38 38 23 38 24 13 2 13 37 32 4 5 1 12 38 5 2 37 4 0 1 41 10 38 23 0 19 6 0 0 30 2 2 9 3 14 3 6 38 0 6 22 0 23 38 15 8 0 20 7 15 6 40"
4,3,-0.7052,0.9200,0.3521,-0.1551,0.3042,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
5,3,-0.7052,0.9200,0.3521,-0.1417,0.2879,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
6,3,-0.7052,0.9200,0.3521,-0.1451,0.3803,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
7,3,-0.7052,0.9200,0.3521,-0.1655,0.2738,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
8,3,-0.7052,0.9200,0.3521,-0.1695,0.3356,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
9,3,-0.7052,0.9200,0.3521,-0.1810,0.2823,"16 2 42 12 42 42 42 11 42 42 42 17 42 42 42 42 4 23 42 42 42 42 42 17 42 5 12 42 42 10 42 42 2 42 9 42 42 42 17 42 16 42 42 42 17 42 2 42 42 16 42 17 16 42 42 17 5 42 16 42 42 42 42 42 42 23 42 42 42 42 37 42 10 5 42 2 12 42 42 42 42 17 17 10 42 42 42 9 42 9 17 42 42 42 42 42 42 42 42 42 0 2 0 2 3 2 0 2 3 2 0 2 0 3 0 2 3 2 38 1 3 3 2 3 0 2 38 38 3 13 3 3 0 3 3 0 5 0 38 0 2 2 2 0 0 28 3 13 3 4 0 3 3 2 2 3 2 3 1 5 0 2 1 2 0 3 3 38 3 38 3 4 3 3 13 13 38 2 2 42 28 1 3 9 28 3 2 0 3 3 0 0 3 2 3 1 2 2 1 3 37 17 2 42 3 42 42 42 17 42 42 42 42 0 17 3 2 42 5 42 18 17 42 17 18 0 17 42 42 42 13 42 18 42 3 2 42 42 42 42 17 2 17 42 42 42 42 42 17 17 3 42 42 42 42 5 42 42 42 42 4 42 42 17 42 17 42 17 42 38 42 42 17 2 42 42 0 6 17 6 42 17 42 42 42 5 42 6 17 17 42 42 42 5 42 42 42 42 42 42 9 21 21 25 21 21 11 21 21 3 10 22 21 21 21 21 21 21 21 9 21 21 21 22 9 9 9 21 23 21 21 21 21 21 21 10 21 21 9 22 21 22 9 21 21 9 21 9 21 9 21 21 9 21 21 21 21 9 21 21 21 21 9 9 9 21 21 10 9 21 21 21 11 21 9 21 21 21 9 9 21 21 21 21 22 21 21 21 9 9 21 21 21 21 21 21 9 21 9 21 2 1 2 2 1 3 2 0 42 2 2 2 2 5 2 6 2 6 1 12 2 13 2 42 2 2 5 2 42 1 42 2 12 38 2 4 2 42 2 6 2 2 2 42 1 1 42 2 2 2 2 2 2 12 0 3 42 2 42 2 2 4 2 2 2 42 42 2 2 4 2 42 42 31 2 1 2 3 2 2 6 2 5 3 42 37 2 13 0 2 42 42 2 12 3 2 13 2 1 42"
