rank,fitness,winrate,genome
1,-0.7515,0.9643,"41 41 38 41 41 41 41 41 17 41 41 41 41 41 41 17 41 3 41 41 41 41 1 28 17 40 41 28 17 41 17 41 41 38 41 38 6 5 5 17 3 41 41 41 41 41 41 17 41 41 41 17 38 41 41 41 41 41 17 41 5 18 41 41 41 41 41 41 2 41 17 41 3 41 41 41 1 41 41 41 17 41 4 2 41 41 0 41 41 41 41 41 41 41 41 17 41 41 41 41 24 39 39 36 39 0 1 13 3 23 0 0 0 3 38 1 1 39 0 39 3 23 3 23 3 3 39 39 39 3 0 39 23 3 3 39 13 39 13 3 34 0 39 23 38 34 3 3 13 3 0 13 0 3 38 23 24 23 0 3 0 39 0 38 1 3 39 3 0 23 23 3 0 38 23 3 35 23 3 3 1 1 1 23 0 3 0 3 3 39 3 23 3 39 39 3 0 3 3 23 25 27 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 9 25 25 25 26 27 12 25 25 25 25 25 26 25 25 25 25 25 25 25 25 9 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 27 25 2 12 2 25 25 25 25 25 25 25 12 25 25 25 25 25 25 25 25 25 25 12 25 25 25 25 28 28 28 28 28 31 12 28 31 34 30 37 28 28 37 28 34 34 28 28 34 28 28 30 28 34 28 28 28 28 28 28 31 28 28 28 28 28 28 34 28 34 34 28 28 28 28 28 37 28 28 28 29 28 28 30 28 34 28 34 28 34 28 28 28 28 30 28 28 5 28 28 28 28 34 28 28 28 28 28 28 28 28 28 28 34 28 30 34 28 28 28 30 28 34 34 28 28 34 28 10 17 17 2 17 17 18 17 2 17 17 17 18 2 17 17 17 17 17 17 17 18 17 2 18 17 2 2 17 17 17 2 17 17 2 17 17 17 17 17 17 17 17 17 2 38 17 2 18 2 17 17 18 17 6 18 17 17 0 17 17 17 17 9 17 17 17 17 2 11 17 17 17 17 2 2 2 17 31 17 17 17 17 2 2 17 2 2 17 17 17 17 17 17 17 17 17 17 17 17"
2,-0.7236,1.0000,"9 9 9 9 9 9 12 9 9 11 9 30 12 12 42 9 11 9 9 9 12 9 9 9 9 9 11 9 9 42 11 9 9 9 12 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 11 12 9 10 2 9 3 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 10 9 9 12 9 9 12 12 9 9 9 9 9 12 10 9 12 9 42 11 9 9 42 9 9 9 29 9 21 21 21 2 13 21 21 2 21 21 21 21 21 3 22 3 39 21 39 38 39 28 1 3 0 21 39 21 21 28 28 38 1 22 38 0 21 21 21 21 21 21 38 3 21 39 21 21 39 28 21 22 39 1 39 39 21 21 28 39 2 28 21 3 39 21 39 3 0 39 22 3 39 39 21 13 39 13 1 21 21 21 39 39 39 21 21 21 21 38 7 39 39 38 21 1 0 39 21 22 9 25 12 25 12 1 13 23 12 25 25 0 0 1 9 12 1 9 25 25 25 0 25 25 25 25 36 25 13 1 25 25 12 3 25 25 1 3 9 27 25 25 25 25 25 25 34 38 25 12 12 11 25 3 9 1 0 25 25 12 25 25 25 9 25 12 34 25 25 9 1 12 25 38 38 25 9 0 27 27 12 25 25 25 27 13 3 0 25 12 25 9 12 25 12 12 25 25 25 25 3 0 0 3 12 3 31 0 31 12 0 23 3 31 12 12 31 0 33 12 0 0 0 0 0 0 0 3 3 31 31 0 3 31 3 0 0 0 0 3 0 31 3 0 31 31 0 31 0 3 31 31 3 31 20 12 31 31 3 3 31 0 31 0 0 3 31 3 33 0 0 31 12 0 0 31 0 0 0 31 3 0 0 31 31 3 0 31 0 3 3 12 32 3 33 12 31 3 0 3 19 19 19 19 42 19 19 19 20 42 19 19 19 5 19 19 19 20 19 20 42 19 20 42 19 19 19 19 42 19 42 19 7 19 19 42 19 42 42 19 19 19 42 19 19 19 42 19 19 19 12 20 20 12 19 42 19 19 19 19 5 42 12 19 19 42 19 12 42 12 19 19 42 19 19 19 19 19 12 19 42 12 42 19 19 19 20 19 19 19 42 12 19 19 12 42 19 19 19 19"
3,-0.7211,0.9655,"17 41 41 41 17 17 17 17 38 41 9 42 17 17 1 17 17 41 41 17 17 17 17 41 17 17 17 41 17 9 17 41 17 17 17 41 41 41 41 17 17 18 17 17 0 41 17 17 9 17 17 42 18 18 41 18 17 17 17 17 18 17 17 41 17 17 41 17 17 42 17 17 41 41 17 17 17 17 17 17 18 41 9 17 17 17 17 18 17 17 17 17 17 17 17 9 17 17 41 17 38 25 1 12 25 16 25 28 12 25 25 25 28 25 12 25 0 13 0 12 28 28 25 12 16 25 38 25 25 25 25 25 25 25 3 25 25 13 25 25 16 28 39 28 28 16 12 13 16 38 12 13 16 12 1 25 25 16 25 16 16 25 12 12 25 25 25 12 27 23 28 12 25 25 25 16 25 25 38 16 16 12 25 12 38 3 28 38 3 25 3 25 1 0 26 16 25 16 25 25 0 38 25 25 2 12 12 25 25 25 3 1 25 2 13 12 25 25 12 25 12 25 27 3 25 12 25 3 2 12 25 25 2 2 26 25 13 25 25 25 25 25 25 25 13 12 25 25 12 25 25 25 12 3 0 12 38 25 23 25 12 12 13 12 12 25 25 25 1 12 12 38 25 25 25 3 25 29 12 25 12 25 1 13 12 25 12 1 25 0 1 25 25 2 3 25 1 30 38 25 28 28 40 40 28 28 41 28 28 28 28 13 28 38 28 40 40 40 28 40 40 28 41 28 28 28 40 41 28 40 41 28 40 28 28 41 28 28 41 28 28 28 41 28 41 41 28 41 28 28 28 28 28 28 28 13 28 38 40 40 40 40 40 28 28 28 40 30 3 28 28 40 40 40 30 28 0 28 28 28 28 40 28 41 40 34 28 28 28 28 30 28 1 41 41 40 28 40 28 40 23 23 23 25 23 23 23 23 23 23 23 23 0 23 23 23 23 23 23 23 25 23 23 23 23 23 23 23 23 23 23 23 24 9 23 23 23 23 9 23 25 23 23 24 23 25 23 23 23 25 25 25 23 12 24 25 23 23 13 24 23 25 23 23 25 23 23 13 23 25 23 23 23 23 25 25 23 9 23 23 6 23 23 23 23 23 23 23 23 23 23 23 25 23 23 25 9 23 23 23"
4,-0.5560,0.9545,"6 5 25 37 5 25 25 2 2 6 25 25 37 25 6 4 25 2 25 4 5 37 25 6 25 25 25 2 26 25 2 2 25 9 2 25 5 2 2 25 6 37 2 5 25 25 5 4 2 25 25 9 25 25 6 26 25 25 6 5 25 25 2 25 25 25 6 2 25 27 37 25 2 4 25 25 2 5 25 25 2 6 25 25 9 2 2 2 27 25 5 25 25 25 2 2 6 25 25 2 2 25 2 6 2 37 25 2 12 37 2 25 2 25 2 12 25 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 12 2 26 25 2 25 2 2 2 2 2 2 26 2 2 2 2 2 12 25 25 2 2 25 2 25 2 2 25 2 2 2 2 25 2 2 2 2 2 12 2 12 2 25 2 2 25 2 2 2 2 2 25 2 12 2 2 2 2 2 5 2 2 2 2 22 25 25 25 39 2 12 12 39 39 25 39 25 40 13 2 12 1 0 12 25 40 40 3 39 39 39 40 38 40 40 25 39 40 39 39 40 40 25 25 40 25 40 39 39 39 40 25 40 12 25 40 25 3 39 26 39 40 25 23 40 0 40 25 0 39 25 39 25 40 12 3 40 25 25 25 40 25 40 12 3 40 40 39 39 39 39 40 39 40 25 12 25 39 39 39 25 39 39 40 39 31 41 32 31 31 31 41 28 1 31 32 31 31 31 31 33 31 31 28 31 31 31 0 33 3 0 31 31 3 31 31 31 31 28 31 31 31 31 41 31 31 31 31 31 31 31 31 31 31 28 31 31 31 31 31 31 31 31 31 31 31 41 31 31 41 31 41 41 31 33 31 31 31 31 31 31 31 31 3 31 31 31 31 31 31 33 28 31 31 33 31 31 31 1 31 13 31 31 31 31 2 2 2 12 0 2 12 2 12 2 12 2 2 2 2 2 9 2 11 11 2 2 11 12 2 2 2 2 11 0 2 9 7 12 2 2 2 12 10 2 12 2 2 2 2 2 12 2 2 2 12 2 0 12 10 2 12 10 2 10 2 42 2 2 2 12 9 2 2 2 2 12 2 2 2 12 2 2 2 12 0 11 2 2 2 10 2 2 2 2 2 3 2 12 2 10 2 2 9 2"
5,-0.5104,0.9600,"2 2 2 21 2 10 2 11 21 2 2 2 21 2 21 2 9 2 2 2 2 2 2 37 2 2 2 11 2 2 2 2 2 23 2 2 2 42 9 2 0 2 2 24 10 2 4 2 42 2 2 10 23 23 23 2 11 2 2 2 2 23 9 2 2 2 2 2 11 2 11 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 23 10 2 2 2 2 2 2 2 2 12 16 12 12 12 12 22 12 19 22 21 16 21 21 20 12 21 12 12 12 12 12 12 12 12 19 19 12 16 12 22 12 12 22 12 21 19 12 21 12 21 12 12 12 22 22 16 12 12 16 19 16 12 12 16 22 12 12 19 12 20 12 21 3 12 12 12 19 16 12 19 19 12 16 16 12 21 12 12 12 22 12 12 12 12 16 12 21 12 12 12 12 12 12 20 12 19 16 19 22 2 25 25 25 2 12 12 25 25 25 25 25 37 2 6 12 25 2 12 25 12 25 27 27 25 37 37 2 2 4 25 25 6 2 37 25 30 25 25 25 25 25 25 25 30 12 25 25 12 25 2 25 12 12 26 2 25 25 23 25 12 12 6 12 12 4 25 2 5 12 12 12 2 5 25 25 25 29 12 25 12 25 25 25 2 25 5 12 37 25 12 25 25 2 26 37 12 30 6 25 25 31 25 25 27 25 25 25 31 25 27 25 25 25 31 25 31 34 25 31 25 25 25 25 31 33 26 25 25 25 31 32 25 25 25 31 25 32 25 25 25 31 25 25 31 25 25 27 25 32 25 25 26 25 31 25 27 27 25 41 25 25 25 25 25 31 25 25 3 25 13 28 31 25 25 31 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 31 25 25 25 31 25 19 21 2 2 2 0 4 2 2 2 2 2 2 4 2 2 2 2 2 21 2 3 21 2 2 22 2 2 21 5 4 21 5 21 2 21 2 2 2 2 4 2 2 2 21 0 2 2 3 2 2 2 0 21 2 0 21 21 3 2 21 2 2 2 2 2 6 12 2 2 2 2 2 21 2 2 4 2 2 21 37 12 2 2 2 21 2 2 0 22 21 2 2 21 2 2 2 2 2 2"
6,-0.4802,0.9286,"28 2 2 28 28 21 28 29 28 28 2 28 28 21 28 28 29 28 28 28 28 28 28 28 28 2 2 28 28 28 2 2 28 28 30 28 28 29 5 28 28 28 28 28 28 28 4 29 29 23 2 28 28 23 23 2 2 28 2 21 2 23 2 28 2 28 2 28 30 28 28 2 2 28 2 28 2 2 30 28 28 28 28 28 2 2 28 2 2 28 23 28 28 28 2 28 28 28 28 28 12 25 12 12 25 16 23 12 14 15 12 12 12 25 25 12 12 15 25 12 15 26 25 12 12 12 27 12 12 25 12 12 12 12 12 12 12 15 12 12 27 12 12 14 12 14 12 12 12 25 12 13 25 15 12 25 12 12 25 12 23 12 23 12 23 12 12 25 15 15 12 25 15 25 12 12 12 12 12 26 12 14 25 26 23 12 24 15 23 12 12 25 12 12 12 12 25 12 12 12 25 38 25 25 2 12 12 25 25 25 1 25 25 2 2 12 25 25 12 25 38 38 27 27 38 12 25 2 2 12 25 25 2 2 3 25 30 25 25 25 25 13 25 38 30 13 13 25 12 38 25 38 1 12 26 3 25 0 13 25 12 12 25 12 38 25 25 0 27 12 12 38 25 13 25 25 25 29 12 25 12 25 25 13 12 13 12 13 25 25 12 25 25 2 13 25 12 38 6 25 41 41 13 28 41 31 41 28 1 34 41 13 28 38 41 28 41 34 28 41 41 41 41 41 41 41 41 41 3 41 41 38 31 28 28 41 0 28 41 41 41 41 41 28 41 41 3 41 41 28 41 3 3 28 41 13 28 38 41 41 13 41 41 13 41 28 41 41 3 5 13 28 41 41 0 3 0 41 3 0 1 41 38 41 41 34 28 41 41 41 13 41 1 41 41 13 28 28 41 41 2 2 2 2 2 0 6 2 38 2 25 25 2 13 2 2 25 13 2 2 2 2 25 13 3 25 2 25 2 2 38 2 25 2 25 2 2 6 2 2 25 2 2 2 2 25 2 38 2 2 25 2 5 12 3 2 9 2 2 12 6 2 25 25 2 6 2 13 2 2 25 37 0 2 2 2 25 2 25 2 6 37 2 25 2 25 2 2 4 6 2 2 2 2 2 2 2 2 2 1"
7,-0.4609,0.9375,"25 25 25 25 9 25 25 25 25 25 26 25 25 25 25 25 25 9 9 25 25 9 26 25 25 9 25 9 9 42 25 25 25 9 25 25 25 6 9 9 25 25 9 25 9 25 25 25 25 25 25 25 25 25 25 9 25 25 25 9 25 25 9 9 25 25 9 25 25 25 25 25 10 9 9 25 25 25 25 25 25 25 9 25 27 12 10 26 12 25 25 25 25 25 25 25 25 25 29 25 2 11 21 2 2 21 21 2 21 2 2 2 2 3 11 2 2 21 10 2 2 28 9 3 2 21 2 2 2 28 2 38 1 22 2 2 2 21 21 2 2 21 2 3 10 2 2 21 39 28 2 22 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 39 2 9 2 2 2 2 2 21 21 2 11 2 21 2 21 10 2 7 39 39 2 21 2 2 2 2 2 12 16 12 25 12 1 13 23 12 25 16 0 0 1 9 16 16 16 25 25 25 12 25 25 25 25 36 25 13 1 25 16 12 3 25 12 1 3 12 27 25 25 25 25 25 12 34 38 25 12 12 16 25 3 9 12 12 25 16 12 12 12 12 9 25 12 34 25 12 12 16 12 16 38 38 25 9 0 12 27 12 25 25 16 27 16 3 12 25 12 25 16 12 25 12 12 25 16 25 25 12 0 0 12 12 3 12 27 12 12 0 12 3 12 12 12 31 12 33 27 26 12 12 12 12 12 12 12 12 25 31 12 3 12 12 0 12 12 0 12 12 12 25 25 12 12 12 12 12 12 31 31 3 12 20 12 31 12 12 3 12 0 26 0 0 26 26 12 12 0 12 12 12 12 12 12 12 12 0 31 25 12 12 12 12 12 12 12 12 12 3 12 32 27 12 12 31 3 12 3 17 17 2 9 2 2 11 2 2 2 2 2 17 2 2 2 2 37 9 2 2 2 2 2 2 2 2 2 17 11 2 17 17 17 2 17 2 21 2 21 21 2 2 18 2 2 2 17 17 2 2 17 2 2 2 2 2 2 11 2 2 17 21 2 2 17 17 9 42 2 2 2 17 21 9 11 2 2 2 2 2 2 2 2 2 2 2 2 21 2 2 17 2 2 10 9 2 21 2 21"
8,-0.4570,0.9130,"12 20 9 12 20 19 12 12 12 9 12 12 12 9 12 12 12 9 19 9 17 12 12 12 12 9 20 12 12 9 12 9 12 12 12 12 20 12 19 12 12 20 9 19 12 12 12 12 12 19 9 42 12 12 12 42 12 42 12 12 12 9 20 20 12 12 12 12 42 20 12 12 12 12 12 19 11 12 20 12 12 9 20 9 9 9 12 12 12 12 12 12 12 12 19 12 12 10 12 12 38 25 25 25 25 39 25 25 25 39 39 25 25 25 25 25 0 13 25 39 25 28 39 12 25 25 25 39 25 25 25 25 25 39 25 25 25 25 25 25 39 25 39 25 28 25 12 25 39 26 12 39 25 39 1 25 25 16 39 39 16 25 12 39 25 25 25 25 27 25 25 25 25 25 39 39 25 25 38 25 26 25 25 25 25 27 39 38 25 39 39 25 39 25 26 25 25 25 25 39 25 25 34 27 25 12 19 12 25 12 19 12 12 12 19 25 12 34 12 12 12 25 25 12 26 25 12 12 19 12 12 12 12 12 36 25 20 12 12 12 12 12 12 25 12 12 19 12 12 12 12 12 12 25 12 12 12 25 34 12 12 12 12 34 19 12 12 12 12 25 25 12 25 12 12 12 20 12 19 12 20 12 12 25 12 19 12 25 12 12 25 12 12 12 25 12 25 12 25 12 42 42 42 28 42 39 29 42 42 42 28 42 42 42 42 42 28 42 2 42 2 39 42 42 42 12 42 42 12 39 28 30 42 16 42 42 42 42 16 42 42 42 42 28 42 28 2 42 28 28 42 39 42 42 12 42 42 2 28 42 42 12 39 28 12 39 16 12 42 2 12 28 42 28 28 42 42 6 42 39 28 28 42 42 12 42 42 16 42 29 42 2 28 12 42 39 28 28 28 42 7 8 25 2 2 2 2 2 2 2 8 2 7 2 25 2 2 2 2 2 2 2 2 2 2 2 27 2 25 25 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 25 25 2 6 40 2 2 25 2 2 25 7 2 2 2 2 2 25 7 40 25 7 8 2 25 2 25 2 2 2 27 2 25 25 2 2 2 2 8 2 2 2 2 2 2 25 7 8 2 2 8 2 2 2 2"
9,-0.4425,0.8182,"12 12 38 41 41 12 12 29 12 12 41 12 12 12 28 30 12 12 12 30 41 30 12 28 12 12 12 28 17 12 17 41 12 38 12 38 6 5 5 28 3 12 12 29 41 12 12 17 29 30 12 17 38 29 12 12 12 12 12 12 30 12 12 12 41 12 12 12 12 28 12 30 3 12 12 41 12 12 28 12 12 12 12 12 29 12 12 41 12 12 41 41 12 41 41 30 41 12 41 41 24 39 39 36 39 0 1 13 3 23 0 0 0 3 38 1 1 39 0 39 3 23 3 23 3 3 39 39 39 3 0 39 23 3 3 39 13 39 13 3 34 0 39 23 38 34 3 3 13 3 0 13 0 3 38 23 24 23 0 3 0 39 0 38 1 3 39 3 0 23 23 3 0 38 23 3 35 23 3 3 1 1 1 23 0 3 0 3 3 39 3 23 3 39 39 3 0 3 3 23 16 27 25 25 16 25 25 25 16 25 16 25 25 16 25 25 12 25 16 12 25 25 26 27 12 25 25 25 25 16 26 25 25 25 25 25 16 25 12 16 25 25 25 25 25 25 25 26 25 16 25 12 12 25 25 25 25 25 16 16 25 16 25 27 25 25 25 25 16 25 25 25 27 25 2 12 2 25 16 25 25 25 25 12 12 25 25 25 25 25 25 25 25 25 25 12 25 25 25 25 28 28 28 28 28 31 12 28 31 34 30 37 28 28 37 28 34 34 28 28 34 28 28 30 28 34 28 28 28 28 28 28 31 28 28 28 28 28 28 34 28 34 34 28 28 28 28 28 37 28 28 28 29 28 28 30 28 34 28 34 28 34 28 28 28 28 30 28 28 5 28 28 28 28 34 28 28 28 28 28 28 28 28 28 28 34 28 30 34 28 28 28 30 28 34 34 28 28 34 28 17 17 31 31 17 18 18 17 17 17 31 17 17 17 17 17 17 31 17 17 18 17 17 17 30 17 17 17 31 17 17 31 17 17 17 28 17 31 17 17 17 17 17 17 28 17 18 18 28 17 17 31 18 17 31 17 17 31 17 31 17 17 17 17 17 17 18 31 31 17 18 32 31 31 17 17 17 17 31 17 17 17 17 31 17 17 17 31 31 17 28 17 31 17 17 31 18 17 17 17"
10,-0.4086,0.8462,"25 26 25 25 25 25 25 25 25 25 27 25 25 25 25 25 38 25 25 1 25 25 25 27 25 25 25 2 25 13 2 25 1 25 25 2 2 2 25 25 25 25 25 25 25 25 25 25 25 9 4 25 25 25 25 25 1 25 27 25 2 26 25 9 25 6 5 25 25 26 25 27 13 25 25 25 25 25 25 25 25 25 25 3 25 25 3 2 25 25 25 15 2 25 3 25 25 25 25 25 30 12 12 12 12 12 28 12 12 12 12 12 12 12 12 28 12 12 13 12 30 12 12 12 12 12 12 12 12 30 12 2 29 20 12 12 12 12 28 12 12 20 28 30 12 13 38 12 12 28 38 12 29 12 28 12 12 12 12 12 12 12 12 28 12 12 28 12 12 12 12 29 12 12 12 12 30 12 12 12 12 12 42 12 12 12 12 12 19 12 29 12 12 0 19 12 38 12 12 28 11 28 2 28 28 28 2 28 28 12 2 28 2 2 12 2 28 28 28 2 2 2 28 2 28 28 2 28 11 28 28 28 28 28 2 28 28 12 28 28 12 28 9 28 28 2 2 2 12 28 28 12 28 28 30 10 28 12 28 28 28 28 28 28 0 28 28 28 28 28 2 28 28 11 28 28 28 29 28 12 28 2 28 28 2 28 28 28 2 28 12 28 28 2 28 29 28 10 2 28 1 12 25 3 25 1 25 25 25 25 0 23 25 31 0 25 31 25 25 25 25 25 25 25 26 25 1 25 18 1 25 0 25 12 3 1 12 25 12 12 25 25 27 25 25 25 25 26 25 0 25 25 38 25 20 12 18 12 12 1 25 12 12 0 3 25 12 38 25 25 25 12 12 25 26 27 25 25 17 38 25 0 0 25 25 12 3 25 25 3 25 27 17 25 3 25 12 12 25 27 17 19 15 19 34 17 19 17 17 17 19 19 17 13 19 26 17 19 17 14 17 17 19 17 2 34 17 13 15 13 17 17 19 17 19 17 1 14 19 19 19 4 34 37 4 19 15 17 19 17 19 34 17 6 34 25 19 19 38 19 19 34 19 1 14 34 14 14 13 19 17 19 35 17 19 34 19 1 14 17 19 19 19 19 36 35 17 15 13 0 15 19 34 38 19 19 17 34 17 34"
