rank,fitness,winrate,genome
1,-0.4646,0.8333,"31 35 27 12 34 26 41 23 17 4 20 9 17 27 5 15 3 37 18 1 33 14 0 10 29 38 23 37 1 8 22 31 18 39 28 20 26 28 23 15 2 3 10 5 20 1 11 22 35 34 15 18 39 38 28 18 37 4 1 40 17 22 19 26 28 35 16 27 34 27 40 40 24 18 41 32 33 21 20 12 33 33 5 6 4 40 9 28 19 39 7 39 33 8 25 0 17 24 41 0 27 0 6 0 19 27 36 38 14 34 0 16 39 10 2 20 10 35 4 14 2 11 41 14 41 6 11 1 1 34 9 22 25 5 32 19 15 5 38 15 10 21 12 25 30 39 27 22 32 6 24 10 5 12 34 1 27 17 7 30 38 1 18 13 39 42 19 4 39 41 31 23 42 20 42 37 2 10 7 31 38 23 36 23 24 37 13 37 30 22 30 6 5 37 12 11 10 16 33 5 2 36 2 12 2 2 2 2 2 4 36 2 2 2 2 2 2 2 2 29 2 5 31 2 2 2 2 2 2 4 2 12 2 2 2 1 26 2 2 13 42 18 2 2 2 2 2 20 2 2 2 2 4 33 2 2 2 36 2 34 35 2 37 9 37 2 2 2 2 3 2 2 40 2 2 2 37 36 4 2 7 2 2 2 2 5 2 2 2 31 6 13 5 2 20 17 2 4 10 6 33 14 19 38 37 24 19 25 0 10 32 6 40 6 28 12 34 18 20 20 42 36 15 20 4 28 30 19 22 25 4 21 41 0 30 11 19 8 8 32 40 9 25 15 24 23 5 31 25 19 5 30 2 27 15 42 8 10 23 22 31 35 20 15 2 6 16 30 20 29 21 31 27 42 32 33 27 42 14 28 3 32 22 1 31 29 39 35 42 24 39 37 17 23 39 27 26 1 28 15 7 26 7 7 7 7 7 7 42 4 7 7 7 7 13 7 7 7 8 7 7 9 8 7 7 4 7 7 6 7 7 3 7 7 7 7 7 6 7 8 7 7 7 17 7 8 36 7 7 7 7 7 7 8 7 7 7 36 7 7 7 7 7 7 7 7 7 4 7 7 7 7 7 7 21 7 27 29 24 7 7 7 7 8 38 7 12 7 7 7 7 7 7 7 7 15 7 7 35 7"
2,-0.4523,0.9200,"19 17 17 2 23 17 19 23 6 23 19 17 19 17 17 6 37 19 37 17 19 19 19 2 23 19 23 17 37 23 2 17 2 37 17 4 17 23 17 3 6 19 15 23 10 19 17 19 17 19 17 37 17 6 17 19 17 15 2 17 37 23 19 19 23 5 17 2 17 5 22 19 4 6 15 4 37 23 15 2 17 17 19 1 23 17 15 17 19 17 23 23 4 15 19 24 23 19 4 6 10 9 15 35 29 11 0 3 10 9 25 38 10 36 3 0 3 41 11 1 26 38 29 33 0 42 1 40 12 34 0 9 10 25 19 1 1 22 34 0 7 29 3 6 25 2 0 38 14 38 3 25 35 14 22 3 41 8 18 33 3 9 9 41 1 14 38 38 15 0 1 40 0 20 14 38 16 0 26 13 29 37 8 3 35 5 20 24 26 20 3 9 29 13 1 34 22 10 2 3 23 31 23 23 23 23 23 5 23 23 27 23 6 23 2 23 5 23 2 23 2 23 23 5 2 37 24 4 23 23 23 23 23 23 4 23 37 23 23 23 23 2 23 2 23 23 37 2 23 37 23 37 12 23 23 23 24 23 23 2 23 23 23 2 23 23 2 2 2 2 23 23 37 23 5 2 2 23 23 2 5 24 6 23 23 2 23 23 23 2 37 4 2 4 2 23 6 23 2 5 6 2 5 2 37 39 37 2 2 0 36 2 2 2 2 23 3 2 20 33 2 2 2 5 37 35 8 30 2 10 2 2 2 12 2 2 27 2 2 39 2 16 2 39 2 4 2 5 2 2 2 42 2 2 2 27 1 2 2 2 2 26 0 6 2 2 4 6 20 2 2 38 4 2 4 2 2 2 2 2 29 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 40 40 2 40 40 0 38 2 2 2 5 40 2 1 2 40 1 38 2 36 0 2 13 40 2 40 40 2 2 40 2 38 3 40 2 40 40 3 40 13 2 1 40 14 40 38 38 40 2 2 2 4 38 38 2 1 2 38 2 6 37 2 2 2 42 2 2 2 2 2 2 12 0 38 2 38 2 40 39 40 40 3 40 2 2 3 40 1 38 33 2 6 40 20 1 2 0 2 2 0"
3,-0.4497,0.7826,"31 16 31 0 31 4 3 31 13 8 38 31 6 0 3 13 1 38 37 41 31 31 0 2 31 37 4 34 1 0 5 0 31 2 31 37 10 1 2 6 2 31 31 31 31 31 31 38 31 1 4 2 37 31 6 6 31 0 13 31 31 38 13 13 31 40 2 28 5 31 2 9 31 31 5 31 31 23 24 31 32 31 31 3 4 31 38 31 0 28 31 0 37 31 32 19 31 31 0 31 13 20 24 5 12 12 0 15 12 12 12 12 12 38 12 12 12 13 12 12 12 12 14 38 12 12 15 18 12 12 39 12 12 35 13 12 12 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 12 5 38 14 12 12 12 12 12 12 8 12 11 12 12 16 12 29 1 14 19 12 12 10 12 12 14 12 12 26 12 0 12 12 42 15 26 1 14 12 12 12 38 1 12 12 14 12 3 22 13 15 17 38 16 5 6 19 34 37 41 25 11 38 38 25 35 5 7 38 10 35 4 0 1 7 19 14 42 33 11 36 2 3 13 33 38 15 37 39 16 4 31 35 19 25 24 11 1 24 9 37 29 6 24 17 11 0 37 30 16 35 32 15 6 27 15 0 14 38 41 29 23 38 35 11 15 11 7 7 36 17 32 24 10 21 27 21 41 34 23 28 1 15 2 6 42 5 16 33 5 29 40 18 4 32 16 42 41 15 18 1 30 4 40 14 21 19 11 40 8 15 35 36 19 39 16 24 15 42 8 8 25 16 21 1 1 8 30 42 1 14 28 0 36 3 36 10 4 2 33 27 26 40 26 28 11 41 7 32 37 28 2 1 1 31 11 13 3 23 29 22 0 10 10 21 28 42 16 5 33 2 23 8 12 16 27 30 15 4 5 1 2 13 6 39 24 31 9 27 32 25 14 6 23 11 14 20 17 8 2 42 22 37 27 29 23 28 0 41 0 5 40 27 21 31 32 27 15 12 1 0 12 11 19 22 19 38 10 8 25 18 25 35 12 19 25 24 27 22 39 1 14 12 33 34 16 27 8 12 33 10 12 7 40 38 42 37 42 37 32 5 38 20 39 0 14 8 33 1 0 12 5 7 28 19 15 25 20 9 31 39 9 6 11 27 7 0"
4,-0.3854,0.8750,"2 2 9 2 5 9 2 0 37 2 9 2 2 2 9 11 2 4 2 2 2 2 2 9 2 37 2 2 6 2 2 0 4 2 2 2 9 2 9 2 37 2 6 2 9 2 2 9 0 1 11 2 6 2 2 9 2 9 2 2 2 9 2 2 38 9 9 2 9 2 2 2 2 9 2 2 9 9 2 5 2 2 2 9 2 31 2 9 2 2 2 2 9 2 2 37 2 2 2 9 0 9 3 35 29 11 3 5 0 9 3 3 0 0 13 3 3 41 3 1 3 38 29 33 39 0 0 40 12 34 0 0 10 25 19 3 1 22 34 3 7 0 3 3 3 2 3 3 14 7 0 3 35 3 22 29 0 0 0 0 11 0 0 0 3 14 0 38 0 0 0 40 39 3 0 3 16 34 0 35 29 3 0 0 3 0 0 24 3 20 0 0 3 0 0 0 0 10 0 0 42 42 2 23 42 42 4 5 23 42 42 42 42 23 2 42 42 42 2 23 2 42 23 5 42 2 24 4 6 23 23 23 23 42 42 42 6 42 23 42 4 2 42 6 42 42 37 2 42 4 42 37 12 42 23 42 24 42 42 42 42 42 42 5 5 42 4 42 42 42 23 23 37 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 23 37 37 42 2 42 2 42 6 23 42 37 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 42 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 31 0 31 31 31 2 38 25 25 8 2 2 25 31 2 1 33 31 2 2 33 31 2 31 2 31 2 31 31 31 31 31 31 2 31 33 2 31 2 2 13 31 31 2 31 2 2 31 1 31 31 2 31 31 2 2 33 31 27 32 31 2 25 31 13 2 3 38 2 31 31 31 31 31 31 31 31 31 38 2 31 31 31 2 31 31 13 31 31 38 38 31 31 3 2 31 32 2 31 31"
5,-0.3629,0.8696,"19 17 17 2 23 17 19 23 6 23 19 17 19 17 17 6 37 19 37 17 19 19 19 2 23 19 23 17 37 23 2 17 2 37 17 4 17 23 17 3 6 19 15 23 10 19 17 19 17 19 17 37 17 6 17 19 17 15 2 17 37 23 19 19 23 5 17 2 17 5 22 19 4 6 15 4 37 23 15 2 17 17 19 1 23 17 15 17 19 17 23 23 4 15 19 24 23 19 4 6 0 9 3 35 29 11 3 5 0 9 3 3 0 0 13 3 3 41 3 1 3 38 29 33 39 0 0 40 12 34 0 0 10 25 19 3 1 22 34 3 7 0 3 3 3 2 3 3 14 7 0 3 35 3 22 29 0 0 0 0 11 0 0 0 3 14 0 38 0 0 0 40 39 3 0 3 16 34 0 35 29 3 0 0 3 0 0 24 3 20 0 0 3 0 0 0 0 10 0 0 37 6 2 5 5 25 27 37 2 26 27 2 5 37 5 2 25 37 2 25 2 25 37 25 2 5 18 2 6 25 0 2 25 25 2 25 2 25 37 2 25 25 2 27 27 25 37 25 2 25 25 5 37 25 25 10 25 2 25 6 2 2 25 37 25 5 2 25 2 25 37 2 2 2 37 25 6 2 4 5 4 25 25 2 2 2 6 25 25 25 25 12 25 5 25 5 4 25 2 25 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 13 7 2 3 28 2 13 4 2 2 2 2 2 2 2 0 2 2 13 2 0 2 2 2 29 4 10 2 4 31 10 2 2 2 2 2 2 37 6 4 2 2 29 14 2 2 1 2 2 2 39 15 0 3 4 2 2 2 2 2 1 2 2 0 42 2 4 13 0 3 2 2 2 2 2 2 2 2 2 6 6 13 4 2 15 38 2 2 2 5 2 6 40 2 7 2 2 2 6 2"
6,-0.3484,0.8214,"28 38 29 0 31 28 3 0 28 28 28 31 6 0 3 28 28 38 28 29 28 29 29 28 28 28 4 28 28 28 0 28 28 28 31 28 28 1 2 6 2 28 28 28 28 1 28 3 0 28 1 28 28 28 0 13 28 28 3 28 28 30 28 28 38 28 28 28 28 28 28 30 28 28 28 31 30 28 28 28 30 28 28 3 28 31 28 28 28 28 31 0 29 31 28 19 38 28 28 28 0 12 3 12 12 12 12 12 12 18 12 17 12 12 12 12 12 41 3 1 17 12 12 33 12 17 0 12 12 34 12 12 10 25 19 3 18 12 12 3 12 12 12 3 17 18 17 3 12 7 0 12 12 12 12 29 12 12 0 12 11 12 0 0 12 12 12 12 17 12 12 12 12 12 0 3 17 12 12 12 29 17 12 12 3 17 0 12 12 12 0 12 17 0 0 12 0 10 12 0 23 31 23 23 23 23 23 5 23 23 27 23 6 23 2 23 5 23 2 23 2 23 23 5 2 37 24 4 23 23 23 23 23 23 4 23 37 23 23 23 23 2 23 2 23 23 37 2 23 37 23 37 12 23 23 23 24 23 23 2 23 23 23 2 23 23 2 2 2 2 23 23 37 23 5 2 2 23 23 2 5 24 6 23 23 2 23 23 23 2 37 4 2 4 2 23 6 23 2 5 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 40 40 2 40 40 0 38 2 2 2 5 40 2 1 2 40 1 38 2 36 0 2 13 40 2 40 40 2 2 40 2 38 3 40 2 40 40 3 40 13 2 1 40 14 40 38 38 40 2 2 2 4 38 38 2 1 2 38 2 6 37 2 2 2 42 2 2 2 2 2 2 12 0 38 2 38 2 40 39 40 40 3 40 2 2 3 40 1 38 33 2 6 40 20 1 2 0 2 2 0"
7,-0.3399,0.8077,"0 38 3 12 31 4 3 9 9 9 9 12 9 9 3 9 16 9 9 16 9 16 9 9 10 9 4 16 1 12 9 9 42 9 31 9 16 9 10 9 2 12 9 9 16 1 9 9 9 1 9 12 9 13 0 9 31 1 10 9 9 1 9 0 38 9 9 9 9 9 11 9 10 9 9 9 9 12 13 12 9 9 16 9 4 9 9 38 16 9 31 10 9 9 12 9 9 31 0 31 29 28 28 35 28 28 28 28 29 9 28 3 0 28 28 28 28 41 3 28 28 28 29 33 28 28 28 40 28 28 28 28 28 28 19 28 28 28 28 28 7 28 28 3 28 28 28 3 28 7 0 28 28 28 22 28 28 0 0 28 28 28 28 28 28 29 0 28 30 28 28 40 39 3 0 28 28 28 0 35 29 28 0 28 3 28 0 30 3 28 0 0 3 28 28 29 0 29 0 0 17 17 17 17 18 17 17 2 2 17 27 18 17 17 17 17 37 4 25 17 17 17 17 18 17 17 17 0 17 17 17 17 2 17 17 2 17 17 37 2 30 26 2 2 30 17 17 17 2 17 17 17 17 32 17 17 2 17 17 17 17 17 17 2 17 17 17 2 17 18 17 18 2 17 2 17 17 2 17 17 17 17 17 18 6 17 17 17 2 37 2 17 17 4 2 17 17 17 17 18 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 40 40 2 40 40 0 38 2 2 2 5 40 2 1 2 40 1 38 2 36 0 2 13 40 2 40 40 2 2 40 2 38 3 40 2 40 40 3 40 13 2 1 40 14 40 38 38 40 2 2 2 4 38 38 2 1 2 38 2 6 37 2 2 2 42 2 2 2 2 2 2 12 0 38 2 38 2 40 39 40 40 3 40 2 2 3 40 1 38 33 2 6 40 20 1 2 0 2 2 0"
8,-0.3361,0.8077,"0 39 3 0 39 39 3 39 39 8 38 39 6 39 3 3 0 39 13 41 31 31 0 2 3 37 4 39 1 0 0 0 39 2 39 37 39 1 2 6 39 31 31 1 31 1 39 39 0 39 1 2 39 13 0 39 31 39 39 31 3 39 38 0 38 40 2 28 5 1 2 39 31 39 13 31 39 23 13 39 0 31 31 3 4 31 38 38 39 28 31 0 37 39 39 19 38 39 0 31 0 9 3 35 29 11 3 5 0 9 3 3 0 0 13 3 3 41 3 1 3 38 29 33 39 0 0 40 12 34 0 0 10 25 19 3 1 22 34 3 7 0 3 3 3 2 3 3 14 7 0 3 35 3 22 29 0 0 0 0 11 0 0 0 3 14 0 38 0 0 0 40 39 3 0 3 16 34 0 35 29 3 0 0 3 0 0 24 3 20 0 0 3 0 0 0 0 10 0 0 2 4 9 9 1 6 2 9 9 2 9 9 2 9 11 6 9 9 25 6 9 37 9 9 9 6 9 9 6 9 5 9 2 2 9 9 9 5 37 9 9 9 2 9 30 4 9 9 2 9 10 37 5 32 9 9 9 6 37 2 9 4 5 9 9 2 9 9 3 10 10 9 2 24 9 9 4 2 9 9 5 2 2 9 9 9 9 9 2 9 37 2 9 4 37 9 2 11 9 2 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 39 40 2 39 40 0 38 2 2 2 39 39 2 1 2 40 39 38 2 36 0 2 13 40 2 40 40 39 2 40 2 39 3 39 2 40 39 3 40 39 2 39 40 14 40 39 38 39 2 2 39 4 38 38 39 1 2 38 2 6 37 2 2 2 42 39 2 2 39 39 39 39 0 38 2 39 2 40 39 40 40 39 39 2 39 3 39 1 39 33 2 6 40 20 1 2 0 2 39 39"
9,-0.3346,0.8571,"2 17 17 40 23 17 19 2 2 2 19 2 2 2 6 2 40 19 40 40 19 2 19 2 23 2 23 40 40 2 40 17 2 40 17 2 2 2 2 2 40 40 40 23 40 2 2 40 17 2 37 2 40 5 2 40 2 40 5 17 40 2 2 2 2 2 40 2 2 40 2 40 40 2 40 2 2 23 15 2 2 40 19 2 23 40 2 17 40 2 2 2 40 2 2 24 2 40 40 2 0 9 3 35 29 11 3 5 0 9 3 3 0 0 13 3 3 41 3 1 3 38 29 33 39 0 0 40 12 34 0 0 10 25 19 3 1 22 34 3 7 0 3 3 3 2 3 3 14 7 0 3 35 3 22 29 0 0 0 0 11 0 0 0 3 14 0 38 0 0 0 40 39 3 0 3 16 34 0 35 29 3 0 0 3 0 0 24 3 20 0 0 3 0 0 0 0 10 0 0 9 34 34 34 34 9 36 34 34 9 9 34 9 34 11 34 9 34 34 34 34 9 34 9 34 2 34 34 34 9 5 34 34 34 9 35 34 9 34 9 35 34 34 9 34 9 34 34 34 34 34 34 34 34 9 9 34 34 34 2 34 34 34 9 34 34 34 34 34 34 34 34 34 34 9 9 2 34 34 34 9 34 2 34 34 34 9 36 34 9 36 34 9 34 9 34 34 34 34 34 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 13 7 2 3 28 2 13 4 2 2 2 2 2 2 2 0 2 2 13 2 0 2 2 2 29 4 10 2 4 31 10 2 2 2 2 2 2 37 6 4 2 2 29 14 2 2 1 2 2 2 39 15 0 3 4 2 2 2 2 2 1 2 2 0 42 2 4 13 0 3 2 2 2 2 2 2 2 2 2 6 6 13 4 2 15 38 2 2 2 5 2 6 40 2 7 2 2 2 6 2"
10,-0.3034,0.7826,"28 7 28 28 28 28 7 2 28 28 28 28 30 7 28 29 7 28 28 28 1 28 28 28 28 28 7 7 28 4 28 28 28 28 7 28 13 28 28 29 28 28 7 28 7 28 30 28 7 28 28 28 28 3 2 7 7 29 28 28 7 0 28 28 28 28 28 28 28 8 28 28 28 28 28 28 7 28 28 28 4 28 29 7 28 28 28 7 28 28 7 8 28 28 8 8 28 29 28 28 0 9 3 35 29 11 3 5 0 9 3 3 0 0 13 3 3 41 3 1 3 38 29 33 39 0 0 40 12 34 0 0 10 25 19 3 1 22 34 3 7 0 3 3 3 2 3 3 14 7 0 3 35 3 22 29 0 0 0 0 11 0 0 0 3 14 0 38 0 0 0 40 39 3 0 3 16 34 0 35 29 3 0 0 3 0 0 24 3 20 0 0 3 0 0 0 0 10 0 0 9 34 34 34 34 9 36 34 34 9 9 34 9 34 11 34 9 34 34 34 34 9 34 9 34 2 34 34 34 9 5 34 34 34 9 35 34 9 34 9 35 34 34 9 34 9 34 34 34 34 34 34 34 34 9 9 34 34 34 2 34 34 34 9 34 34 34 34 34 34 34 34 34 34 9 9 2 34 34 34 9 34 2 34 34 34 9 36 34 9 36 34 9 34 9 34 34 34 34 34 6 2 4 2 37 39 37 2 2 0 36 2 2 2 2 23 3 6 20 2 2 2 2 5 6 35 8 30 2 2 2 2 2 12 2 37 27 2 2 39 37 16 2 39 2 37 5 5 2 2 2 42 2 2 2 27 1 2 2 2 6 26 0 6 2 2 5 6 20 2 2 4 4 2 4 4 2 6 2 2 2 2 2 37 2 2 24 2 37 2 2 2 2 26 6 2 4 2 2 2 13 7 2 3 28 2 13 4 2 2 2 2 2 2 2 0 2 2 13 2 0 2 2 2 29 4 10 2 4 31 10 2 2 2 2 2 2 37 6 4 2 2 29 14 2 2 1 2 2 2 39 15 0 3 4 2 2 2 2 2 1 2 2 0 42 2 4 13 0 3 2 2 2 2 2 2 2 2 2 6 6 13 4 2 15 38 2 2 2 5 2 6 40 2 7 2 2 2 6 2"
