rank,fitness,winrate,genome
1,-0.6438,0.9231,"2 2 2 38 9 2 11 2 2 25 25 13 2 2 2 3 2 0 10 2 2 2 38 2 25 38 12 11 9 2 2 2 2 2 2 37 2 1 2 12 2 25 25 3 2 38 2 12 13 2 1 26 0 42 2 9 2 3 9 2 1 38 25 0 1 2 2 0 10 38 13 27 25 1 16 12 11 3 0 25 16 38 13 38 2 1 2 26 0 2 2 3 13 2 38 2 2 27 2 2 42 12 2 6 42 2 42 2 2 2 42 1 42 5 2 2 2 42 42 42 1 2 2 2 2 2 42 2 7 7 42 42 2 38 2 42 2 2 2 13 2 7 2 8 2 42 7 7 7 2 2 2 42 2 8 42 2 37 42 2 42 2 2 37 2 2 2 2 2 2 8 2 2 2 2 7 2 42 2 42 2 2 2 42 2 2 42 2 8 38 42 8 2 2 42 2 2 2 42 7 40 41 40 31 41 17 9 41 41 41 31 41 41 41 40 40 40 31 41 41 31 40 40 41 41 41 40 41 0 40 31 40 41 41 31 41 41 38 41 40 40 41 38 41 31 40 0 41 41 31 41 33 41 41 0 41 31 13 38 40 40 41 41 17 40 41 41 40 40 41 40 41 40 41 0 41 3 17 40 41 41 41 41 31 17 31 41 40 41 41 40 41 41 0 41 40 41 1 41 40 31 17 31 31 31 31 17 17 18 17 31 31 33 31 32 17 31 31 41 3 31 17 31 31 17 31 31 31 0 31 31 18 31 17 31 27 31 31 32 31 9 1 17 31 17 31 31 31 17 33 31 31 31 17 31 31 31 31 33 17 32 31 31 31 32 31 31 31 18 31 31 31 25 31 31 31 31 0 12 25 31 33 0 17 31 31 31 31 17 31 31 31 31 31 31 31 31 31 31 31 25 25 25 41 41 41 25 0 41 9 10 25 25 25 25 27 41 2 25 9 0 25 1 25 25 25 41 27 25 25 25 41 25 25 25 41 41 25 41 25 41 41 41 25 25 25 25 41 25 41 41 25 41 25 25 25 25 41 9 41 41 25 25 25 25 25 9 25 25 25 27 25 25 25 41 25 25 9 41 25 9 25 25 41 25 41 41 25 25 2 25 41 41 25 41 25 27 9 25 41"
2,-0.6404,0.9259,"21 21 21 21 21 21 21 21 28 21 12 21 21 22 28 21 28 21 21 21 12 21 21 21 21 21 12 21 21 21 21 21 21 21 21 21 12 12 21 21 21 12 12 12 21 21 21 31 12 21 21 21 21 21 21 12 31 21 12 22 21 22 21 12 21 21 21 21 12 12 12 21 21 21 32 21 12 21 12 12 42 21 28 21 21 12 12 21 21 21 12 12 21 21 21 21 21 21 21 21 1 25 0 2 2 25 2 25 2 2 2 2 2 2 7 2 2 2 2 2 3 25 2 2 2 7 8 2 1 2 3 2 2 2 25 34 2 2 2 25 2 27 2 25 17 2 25 2 42 2 2 2 2 2 25 2 2 2 2 25 25 2 7 2 2 1 2 2 25 25 1 7 2 2 2 2 25 25 13 2 8 2 4 25 25 2 2 2 2 2 2 27 7 2 2 2 2 2 2 2 13 38 0 38 41 6 0 1 41 38 28 1 28 41 41 4 41 41 41 41 41 6 41 41 41 6 41 1 41 6 41 28 37 41 37 41 41 41 6 2 28 6 41 6 41 0 28 28 6 41 38 0 1 38 0 41 3 41 37 28 5 0 37 0 41 3 6 0 31 41 41 38 41 3 0 41 13 28 37 3 1 3 41 1 41 0 4 0 0 1 38 41 6 38 28 41 3 41 0 3 12 7 7 12 12 7 2 7 12 7 7 7 8 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 2 7 7 2 7 12 7 7 17 12 7 7 7 18 7 7 7 8 7 7 7 8 7 12 12 2 21 7 7 7 7 7 17 21 7 12 7 12 7 2 7 7 17 7 8 7 7 21 7 12 7 17 8 7 7 8 7 7 12 7 7 8 7 7 7 7 7 12 8 12 2 12 7 7 7 7 8 7 8 7 7 7 7 7 7 34 7 7 34 34 9 7 8 8 7 16 7 7 7 7 7 34 28 7 36 7 9 7 7 7 7 8 7 7 34 35 34 34 7 7 34 7 7 9 7 7 7 7 7 7 30 7 34 7 9 7 7 7 7 7 7 34 9 7 7 7 7 7 7 7 7 7 7 7 7 34 7 9 7 7 7 34 34 35 7 7 7 7 7 7 34 7"
3,-0.6371,0.9130,"19 19 19 19 19 20 6 12 19 12 19 2 19 5 20 20 19 19 19 19 12 19 19 19 6 37 12 10 12 37 19 19 19 19 19 12 5 9 12 2 19 2 19 12 19 4 19 19 19 12 19 6 2 37 19 4 20 12 19 6 19 12 9 6 19 19 19 19 4 6 6 19 19 19 2 19 6 5 5 19 19 20 19 19 12 20 19 19 19 4 19 19 6 19 19 12 19 19 20 19 19 19 38 12 3 2 38 2 19 19 19 19 2 38 13 1 0 38 2 12 19 2 3 1 19 19 3 19 19 2 19 19 19 2 19 19 2 0 2 12 2 37 2 19 42 19 19 19 19 19 20 19 38 13 38 13 19 1 2 19 13 38 0 19 0 19 0 2 5 0 19 19 19 1 2 19 38 12 19 19 20 19 13 2 3 19 19 3 1 0 3 19 2 12 0 19 1 19 3 19 3 3 3 0 12 0 0 0 0 0 12 12 0 0 0 3 3 3 0 3 0 0 0 0 12 0 3 3 3 0 3 3 0 3 3 21 12 25 3 3 0 3 26 12 3 0 12 12 3 0 0 3 0 0 3 3 12 0 0 12 3 0 0 3 0 0 3 12 0 3 12 25 3 12 12 3 0 0 3 3 22 31 3 0 3 3 0 3 0 31 0 0 12 0 0 3 0 3 3 0 38 12 2 12 12 19 1 12 19 19 22 12 12 12 31 12 0 21 0 11 12 2 12 19 12 12 12 38 2 1 12 12 3 38 12 12 12 12 12 19 38 12 19 1 3 2 13 13 12 12 12 10 12 12 12 1 12 12 12 12 12 12 21 38 12 3 22 12 38 12 12 0 12 12 21 0 12 19 19 2 12 12 12 12 19 12 0 12 13 19 12 13 12 12 19 12 19 12 19 13 24 25 23 23 23 23 25 23 12 23 24 23 23 23 23 23 24 23 26 25 23 25 23 24 25 23 23 23 23 25 25 23 24 37 23 23 23 23 25 25 23 23 23 23 2 6 23 25 25 23 25 25 23 23 25 2 24 37 23 23 23 23 23 23 23 23 12 23 25 5 23 25 25 23 23 23 23 25 23 23 23 25 23 12 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23"
4,-0.5192,0.8095,"12 28 28 12 28 28 28 28 12 30 28 28 28 28 28 28 28 28 28 12 28 28 28 30 28 28 12 28 28 24 29 28 28 28 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 4 12 28 28 28 12 29 28 28 12 28 12 28 12 28 12 28 28 28 28 28 28 28 28 24 28 12 12 30 12 28 30 28 28 28 28 28 28 12 12 12 30 28 28 12 23 28 24 28 25 41 0 41 41 25 26 0 25 41 25 41 3 41 41 41 41 1 25 25 25 25 13 41 41 41 0 41 1 41 25 41 41 41 41 41 41 41 25 41 1 41 25 41 41 25 41 41 41 41 3 0 41 2 38 2 41 25 41 41 0 41 41 41 13 3 41 41 25 25 41 41 41 41 0 41 41 41 41 41 41 3 41 41 41 25 41 25 26 41 41 41 41 41 41 41 41 41 41 41 0 0 3 9 3 9 9 23 1 0 38 9 23 0 0 1 0 9 9 13 0 9 9 0 38 3 23 7 0 13 9 0 0 0 0 0 0 1 3 3 0 9 9 13 9 0 3 9 0 3 1 9 23 23 3 3 0 1 9 0 3 0 0 9 9 23 0 1 13 0 3 3 0 1 0 3 9 3 3 38 23 0 1 9 9 38 0 3 3 0 1 23 3 0 38 0 9 9 9 0 25 26 26 25 25 21 7 21 25 25 21 25 12 25 21 26 12 22 12 21 25 21 25 25 25 25 25 25 25 21 25 25 25 21 25 21 25 25 25 25 25 25 25 25 16 25 21 25 25 21 25 21 25 25 25 25 25 25 21 26 12 25 25 25 22 25 7 25 21 7 25 21 25 12 25 21 16 25 21 16 25 21 25 25 25 27 25 25 25 25 25 12 21 25 21 25 25 25 21 25 2 0 0 3 37 3 2 3 2 3 2 0 37 0 3 3 3 0 0 0 3 3 0 2 2 3 3 2 3 3 34 3 0 3 3 3 6 2 6 2 0 6 34 3 3 0 2 0 2 0 2 2 0 34 0 2 3 3 0 3 2 3 34 0 3 2 2 3 3 3 2 2 0 2 42 3 4 2 2 2 0 2 0 3 23 0 0 0 0 3 3 2 0 0 3 36 2 3 2 0"
5,-0.4789,0.8000,"25 16 25 25 27 25 25 9 25 9 25 9 9 25 25 25 9 26 27 26 25 9 25 9 27 25 16 25 9 25 12 9 21 25 25 26 9 25 25 25 26 12 9 25 25 25 9 26 25 25 26 26 25 25 25 25 25 25 25 25 25 25 25 9 25 4 9 25 12 25 25 25 25 25 25 25 25 9 12 9 12 25 25 25 25 9 9 9 25 9 25 9 12 25 12 25 25 23 9 25 25 25 0 2 25 25 26 25 25 2 25 25 3 25 0 25 27 25 25 25 25 25 2 0 25 27 0 25 1 25 25 2 0 25 25 25 25 25 25 0 2 25 25 25 0 25 25 25 25 25 0 25 25 2 25 2 25 25 25 25 25 25 7 2 25 3 3 25 25 25 3 25 25 2 25 26 25 25 0 2 42 3 25 3 25 25 27 25 26 25 25 25 26 2 25 2 2 25 25 25 0 0 35 34 34 9 34 34 34 35 34 34 34 34 34 34 0 9 9 36 34 34 34 34 38 3 23 34 34 13 9 34 34 34 34 34 34 1 36 35 34 9 34 36 34 34 34 34 34 34 34 9 23 34 3 34 34 34 34 34 34 35 34 34 9 34 36 34 36 0 3 34 34 1 0 36 9 34 3 34 23 0 36 34 34 34 34 3 3 34 34 23 34 35 34 34 34 34 9 34 4 2 2 25 4 2 2 2 2 5 2 2 12 2 2 2 12 2 12 5 2 2 2 2 25 2 25 25 2 21 25 2 2 2 25 21 2 2 25 25 5 25 2 25 16 2 21 2 2 2 2 2 2 25 2 25 25 2 21 2 12 25 37 2 2 2 4 2 2 2 25 2 2 12 2 4 4 25 21 16 2 21 2 25 2 2 2 37 25 2 2 2 21 2 6 2 2 2 2 25 2 0 0 3 37 3 2 3 2 3 2 0 37 0 3 3 3 0 0 0 3 3 0 2 2 3 3 2 3 3 34 3 0 3 3 3 6 2 6 2 0 6 34 3 3 0 2 0 2 0 2 2 0 34 0 2 3 3 0 3 2 3 34 0 3 2 2 3 3 3 2 2 0 2 42 3 4 2 2 2 0 2 0 3 23 0 0 0 0 3 3 2 0 0 3 36 2 3 2 0"
6,-0.4705,0.8077,"12 12 14 12 15 12 12 2 12 21 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 21 12 24 12 24 12 12 21 12 21 12 12 12 12 12 12 12 24 23 5 21 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 24 12 12 12 14 12 12 12 12 21 12 23 12 12 12 12 12 12 12 12 12 23 23 24 12 31 21 0 31 31 31 31 31 31 31 31 31 31 31 31 21 31 31 33 31 31 31 33 32 31 33 21 31 1 31 31 31 31 31 31 21 21 33 31 31 21 33 31 31 0 31 22 25 25 21 33 31 21 21 21 21 31 31 33 31 31 31 31 31 31 21 33 22 31 31 21 31 31 31 25 21 21 21 31 31 31 3 31 21 21 31 31 31 21 31 31 25 33 31 31 21 2 31 31 31 0 0 3 9 3 9 9 23 1 0 38 9 23 0 0 1 0 9 9 13 0 9 9 0 38 3 23 7 0 13 9 0 0 0 0 0 0 1 3 3 0 9 9 13 9 0 3 9 0 3 1 9 23 23 3 3 0 1 9 0 3 0 0 9 9 23 0 1 13 0 3 3 0 1 0 3 9 3 3 38 23 0 1 9 9 38 0 3 3 0 1 23 3 0 38 0 9 9 9 0 12 12 12 12 12 12 22 12 12 12 12 12 12 25 21 12 12 22 12 12 12 22 12 12 25 12 21 25 12 21 25 12 12 12 25 12 21 22 12 25 12 25 12 25 12 22 12 12 12 21 21 12 12 25 25 25 12 25 12 26 22 21 12 12 12 12 12 25 22 22 12 12 12 12 25 12 12 12 22 12 12 12 25 12 12 12 12 12 25 12 12 12 12 12 21 12 12 25 12 25 2 0 0 3 37 3 2 3 2 3 2 0 37 0 3 3 3 0 0 0 3 3 0 2 2 3 3 2 3 3 34 3 0 3 3 3 6 2 6 2 0 6 34 3 3 0 2 0 2 0 2 2 0 34 0 2 3 3 0 3 2 3 34 0 3 2 2 3 3 3 2 2 0 2 42 3 4 2 2 2 0 2 0 3 23 0 0 0 0 3 3 2 0 0 3 36 2 3 2 0"
7,-0.4598,0.8077,"40 3 0 25 40 40 25 40 25 40 27 25 3 40 0 25 5 25 25 25 1 17 17 25 17 25 25 25 25 25 40 40 40 17 40 40 25 25 40 2 25 2 40 25 40 40 40 40 17 26 25 25 25 2 40 40 25 2 38 2 38 13 25 40 1 40 13 25 3 3 42 40 40 40 25 25 1 17 40 25 3 27 25 27 25 40 40 1 25 40 25 40 2 25 40 3 1 40 25 40 38 3 42 42 42 25 0 42 13 42 12 25 2 3 0 38 42 42 13 12 25 1 1 16 25 42 12 1 25 42 2 42 1 42 42 42 42 42 42 42 0 12 42 42 42 42 42 38 42 42 25 42 42 42 25 1 12 25 1 42 42 12 3 42 12 42 12 25 42 36 42 26 38 3 42 16 42 42 42 25 1 1 0 25 1 3 0 12 25 1 25 42 38 42 25 42 42 42 42 3 13 38 0 38 41 6 0 1 41 38 28 1 28 41 41 4 41 1 41 41 41 6 41 41 41 6 41 0 41 0 41 0 0 13 38 41 41 0 3 42 38 6 1 6 41 0 3 28 0 1 38 0 1 38 0 41 3 41 37 0 13 0 3 0 41 3 6 3 31 41 41 38 41 3 0 41 13 28 37 0 1 3 41 1 41 1 4 13 0 1 38 41 6 38 0 3 3 41 0 13 2 2 2 2 2 37 2 6 2 2 2 12 2 2 12 2 2 12 2 2 2 2 12 2 2 2 2 12 6 2 2 12 2 2 2 2 12 12 2 2 2 12 2 2 2 2 37 12 2 2 7 6 12 37 2 2 2 12 2 5 2 2 6 2 12 2 7 2 2 2 2 23 8 7 2 2 2 2 2 37 2 2 2 2 2 2 12 2 2 2 12 2 6 12 2 2 2 2 2 2 25 4 25 25 37 25 27 25 25 25 0 25 25 27 25 25 2 25 25 25 40 2 27 25 25 25 2 40 25 2 5 25 27 25 2 25 25 25 25 25 25 6 40 25 2 25 40 40 25 2 25 25 25 2 25 2 25 25 40 2 25 2 25 2 2 25 25 2 2 25 25 27 26 25 40 27 25 25 25 25 25 2 2 25 2 25 40 2 25 25 25 2 40 4 25 25 25 25 25 27"
8,-0.4526,0.7037,"2 2 2 38 9 2 11 2 2 25 25 13 2 2 2 3 2 0 10 2 2 2 38 2 25 38 12 11 9 2 2 2 2 2 2 37 2 1 2 12 2 25 25 3 2 38 2 12 13 2 1 26 0 42 2 9 2 3 9 2 1 38 25 0 1 2 2 0 10 38 13 27 25 1 16 12 11 3 0 25 16 38 13 38 2 1 2 26 0 2 2 3 13 2 38 2 2 27 2 2 42 16 2 42 4 4 6 2 2 6 42 42 37 42 42 12 42 42 42 42 1 6 2 4 5 42 0 4 42 42 42 4 42 42 37 2 5 42 37 2 42 12 37 42 4 13 7 7 42 6 42 2 3 37 42 16 2 42 42 4 42 6 6 37 42 2 42 5 2 42 42 1 5 42 42 0 42 5 16 38 2 6 2 12 6 42 42 42 42 0 42 42 2 42 37 42 42 4 4 38 3 38 0 38 1 6 0 1 41 38 13 1 28 38 41 4 13 1 41 41 41 6 3 3 0 6 41 1 0 6 41 28 13 38 13 13 41 41 6 3 28 6 41 6 41 0 0 28 3 41 0 0 1 38 0 38 3 1 37 28 5 0 37 0 41 3 6 0 31 41 41 38 41 3 0 41 1 28 37 3 1 13 41 3 41 0 1 0 1 1 38 41 6 13 28 41 3 41 0 3 31 33 31 0 31 31 19 31 31 19 31 31 31 33 19 19 19 31 31 19 31 31 31 31 31 31 31 13 19 31 31 31 32 31 31 32 31 31 32 31 31 31 31 31 38 19 31 31 31 31 31 31 31 31 31 31 31 33 19 31 19 19 33 0 31 19 31 19 31 32 31 0 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 19 33 3 31 31 31 19 20 41 41 41 41 41 41 41 41 41 0 10 25 41 25 25 27 41 41 41 41 41 3 38 41 41 41 41 41 25 41 41 41 41 25 41 41 41 41 41 41 41 41 41 41 13 41 41 41 25 41 41 41 41 3 41 25 41 41 9 41 41 41 25 25 41 25 41 0 25 25 41 41 41 41 41 41 13 41 1 41 41 25 41 41 41 41 41 41 41 41 41 41 41 25 41 41 41 13 3 41"
9,-0.4302,0.8095,"2 2 2 38 9 2 11 2 2 25 25 13 2 2 2 3 2 0 10 2 2 2 38 2 25 38 12 11 9 2 2 2 2 2 2 37 2 1 2 12 2 25 25 3 2 38 2 12 13 2 1 26 0 42 2 9 2 3 9 2 1 38 25 0 1 2 2 0 10 38 13 27 25 1 16 12 11 3 0 25 16 38 13 38 2 1 2 26 0 2 2 3 13 2 38 2 2 27 2 2 28 30 2 28 28 2 28 2 2 28 28 28 28 28 28 28 28 28 28 28 2 2 28 2 28 28 28 28 2 28 28 28 2 28 28 2 2 28 28 2 29 2 30 8 28 28 28 29 28 2 2 28 28 28 2 28 28 28 28 28 42 28 28 28 2 28 29 28 4 28 2 28 28 4 28 28 28 28 30 28 2 28 28 28 2 28 28 28 28 28 28 8 28 2 28 2 2 28 28 7 12 31 12 12 23 12 12 23 12 0 17 12 23 12 12 17 12 12 12 12 12 12 18 12 18 12 12 12 12 12 0 18 41 12 12 12 12 12 12 12 12 12 12 12 12 12 3 18 12 23 12 18 23 12 17 3 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 31 12 12 12 12 12 12 0 12 12 12 12 24 17 12 12 12 18 3 23 12 12 12 12 3 12 12 17 12 17 17 17 17 17 9 17 17 17 17 17 31 17 17 17 17 17 9 0 9 17 17 13 9 17 18 17 17 17 17 17 17 17 18 17 9 17 17 17 17 17 17 17 17 17 17 10 17 17 17 9 17 9 17 17 9 31 17 9 9 11 17 18 17 17 17 17 17 9 17 17 0 17 17 31 17 13 18 17 17 17 17 9 9 17 9 9 17 17 17 17 9 17 17 17 17 9 17 9 17 2 0 0 3 37 3 2 3 2 3 2 0 37 0 3 3 3 0 0 0 3 3 0 2 2 3 3 2 3 3 34 3 0 3 3 3 6 2 6 2 0 6 34 3 3 0 2 0 2 0 2 2 0 34 0 2 3 3 0 3 2 3 34 0 3 2 2 3 3 3 2 2 0 2 42 3 4 2 2 2 0 2 0 3 23 0 0 0 0 3 3 2 0 0 3 36 2 3 2 0"
10,-0.4210,0.8636,"12 12 14 12 15 12 12 2 12 21 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 21 12 24 12 24 12 12 21 12 21 12 12 12 12 12 12 12 24 23 5 21 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 24 12 12 12 14 12 12 12 12 21 12 23 12 12 12 12 12 12 12 12 12 23 23 24 12 1 25 16 2 2 2 2 16 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 12 2 1 2 2 2 2 6 2 2 5 2 2 2 2 27 2 25 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 25 2 2 2 2 2 16 2 2 2 2 1 2 2 2 2 2 4 2 2 2 16 2 2 2 5 12 2 6 2 2 2 27 2 2 2 2 2 2 2 2 2 31 2 2 23 2 2 2 11 2 2 23 2 23 23 23 2 33 2 23 23 2 2 2 2 2 2 2 2 2 2 2 41 2 2 2 2 11 2 2 23 23 2 23 2 31 2 2 23 2 2 23 23 2 23 3 11 2 2 23 2 3 2 2 9 2 2 2 11 23 23 2 23 2 2 2 2 23 10 2 2 2 10 2 23 2 2 23 2 3 2 11 2 10 2 3 2 2 2 2 9 10 9 9 9 9 9 9 9 9 9 31 31 31 9 9 9 9 0 9 11 2 13 9 31 31 9 9 2 9 9 10 9 9 9 9 9 0 9 9 9 9 9 9 9 9 10 10 9 9 9 31 9 9 9 9 31 9 9 9 11 9 10 1 9 9 9 31 9 9 3 0 9 9 31 9 13 1 1 9 0 9 9 9 9 9 9 2 9 9 0 9 9 9 9 11 9 9 9 31 2 0 0 3 37 3 2 3 2 3 2 0 37 0 3 3 3 0 0 0 3 3 0 2 2 3 3 2 3 3 34 3 0 3 3 3 6 2 6 2 0 6 34 3 3 0 2 0 2 0 2 2 0 34 0 2 3 3 0 3 2 3 34 0 3 2 2 3 3 3 2 2 0 2 42 3 4 2 2 2 0 2 0 3 23 0 0 0 0 3 3 2 0 0 3 36 2 3 2 0"
