rank,fitness,winrate,genome
1,-0.6784,0.9200,"26 25 1 37 25 25 25 1 25 25 13 3 25 12 0 25 25 38 16 27 3 25 23 22 18 0 25 25 0 3 8 38 38 25 25 38 25 37 2 1 31 25 25 25 13 1 1 17 21 25 25 9 25 37 0 25 13 4 1 36 40 25 1 25 26 13 38 25 0 38 13 1 3 21 25 25 27 25 25 25 3 25 3 25 35 25 23 27 22 25 27 26 25 0 25 25 27 33 25 25 30 25 25 25 25 23 23 25 25 23 23 25 25 26 25 25 25 25 27 25 25 23 25 27 25 25 25 25 25 38 25 25 25 29 25 25 25 23 23 25 25 25 25 26 25 23 23 25 25 25 25 25 25 25 23 25 23 25 23 25 26 23 25 25 25 25 25 25 23 25 25 25 25 25 25 23 25 25 25 25 25 25 23 12 25 25 25 25 25 26 25 25 25 23 25 25 25 25 11 23 6 25 17 1 5 6 40 12 30 31 35 10 38 40 28 35 42 13 36 40 16 28 1 20 41 27 28 16 17 25 2 22 7 1 41 20 4 19 22 8 31 0 9 13 33 23 15 37 40 25 4 29 36 2 6 40 14 25 17 29 29 0 5 23 30 17 38 21 27 2 16 5 19 8 35 39 40 18 1 4 4 25 25 25 39 11 28 22 22 13 30 40 40 13 37 13 23 20 17 19 29 29 6 28 39 28 28 39 19 39 28 28 28 19 39 28 38 28 5 39 39 39 39 28 28 28 30 28 28 28 28 39 28 39 28 28 39 39 28 38 39 27 35 27 28 39 28 21 28 28 28 39 39 28 3 28 39 30 28 39 14 28 28 28 28 30 39 28 28 28 28 28 39 9 26 39 28 28 28 39 9 39 39 39 28 28 9 39 39 28 22 28 28 28 28 28 39 28 28 39 25 2 25 25 25 22 25 25 2 25 25 25 25 2 25 25 25 26 2 2 25 25 2 25 2 32 25 25 7 25 25 2 10 31 25 25 2 2 27 2 25 7 2 42 25 25 26 25 25 25 7 25 11 27 2 27 25 25 25 25 17 25 25 25 25 2 25 25 25 25 9 25 25 25 25 2 25 16 30 1 2 25 2 25 23 2 25 25 25 25 25 25 15 25 25 25 25 2 25 25"
2,-0.6546,0.8889,"26 25 1 37 25 25 25 1 25 25 13 3 25 12 0 25 25 38 16 27 3 25 23 22 18 0 25 25 0 3 8 38 38 25 25 38 25 37 2 1 31 25 25 25 13 1 1 17 21 25 25 9 25 37 0 25 13 4 1 36 40 25 1 25 26 13 38 25 0 38 13 1 3 21 25 25 27 25 25 25 3 25 3 25 35 25 23 27 22 25 27 26 25 0 25 25 27 33 25 25 30 25 25 25 25 23 23 25 25 23 23 25 25 26 25 25 25 25 27 25 25 23 25 27 25 25 25 25 25 38 25 25 25 29 25 25 25 23 23 25 25 25 25 26 25 23 23 25 25 25 25 25 25 25 23 25 23 25 23 25 26 23 25 25 25 25 25 25 23 25 25 25 25 25 25 23 25 25 25 25 25 25 23 12 25 25 25 25 25 26 25 25 25 23 25 25 25 25 11 23 41 3 6 1 2 2 18 20 31 11 31 29 35 37 37 23 37 15 21 4 18 16 23 16 18 24 13 6 7 19 5 0 24 34 21 23 16 23 2 41 36 10 14 0 35 8 35 4 35 40 29 12 24 35 34 30 1 15 30 3 16 25 22 2 8 6 31 6 17 16 4 14 21 10 3 34 27 32 35 13 21 42 6 24 27 2 18 36 25 40 3 21 33 42 0 21 37 33 25 13 29 29 6 28 39 28 28 39 19 39 28 28 28 19 39 28 38 28 5 39 39 39 39 28 28 28 30 28 28 28 28 39 28 39 28 28 39 39 28 38 39 27 35 27 28 39 28 21 28 28 28 39 39 28 3 28 39 30 28 39 14 28 28 28 28 30 39 28 28 28 28 28 39 9 26 39 28 28 28 39 9 39 39 39 28 28 9 39 39 28 22 28 28 28 28 28 39 28 28 39 25 2 25 25 25 22 25 25 2 25 25 25 25 2 25 25 25 26 2 2 25 25 2 25 2 32 25 25 7 25 25 2 10 31 25 25 2 2 27 2 25 7 2 42 25 25 26 25 25 25 7 25 11 27 2 27 25 25 25 25 17 25 25 25 25 2 25 25 25 25 9 25 25 25 25 2 25 16 30 1 2 25 2 25 23 2 25 25 25 25 25 25 15 25 25 25 25 2 25 25"
3,-0.6379,0.9048,"22 2 0 1 13 7 2 0 2 2 2 2 2 2 2 1 2 3 8 2 2 7 21 2 12 13 13 38 2 2 2 7 12 12 2 12 12 29 2 0 2 2 2 2 12 2 2 2 2 2 12 38 7 12 2 38 13 12 2 12 2 2 38 38 12 3 0 12 1 2 25 3 3 12 7 2 2 12 12 1 13 3 16 12 2 12 21 2 3 0 0 0 2 1 2 12 13 2 12 2 12 25 12 27 14 25 12 27 12 25 25 24 12 12 6 26 12 12 25 15 15 12 25 12 25 12 12 25 12 12 12 12 13 12 12 12 15 4 12 12 15 12 12 12 33 25 25 25 12 12 12 12 12 14 12 15 12 12 12 12 12 14 15 12 12 12 12 12 12 12 25 12 12 25 15 25 25 8 12 25 14 12 25 26 12 12 25 12 25 15 25 12 25 7 25 12 12 26 12 25 13 42 14 0 32 24 12 1 39 1 21 13 11 21 21 40 40 2 41 26 3 3 38 34 24 32 38 0 3 41 1 13 5 17 0 27 39 1 2 15 0 1 0 32 15 0 20 12 16 39 18 42 27 29 27 37 9 9 37 38 15 8 38 41 1 33 29 38 0 15 13 35 41 37 38 6 11 30 3 1 19 24 0 3 42 13 35 34 35 20 3 12 33 23 25 34 38 22 13 38 29 29 6 28 22 28 28 13 19 28 28 28 28 19 28 28 38 28 5 28 29 28 28 28 28 28 30 28 28 28 28 0 28 28 28 28 29 35 28 38 28 27 35 27 28 28 28 21 28 28 28 28 28 28 3 28 42 30 28 28 14 28 28 28 28 30 36 28 28 28 28 28 28 9 26 28 28 28 28 41 9 26 29 28 28 28 9 30 17 28 22 28 28 28 28 28 28 28 28 28 12 12 12 12 12 12 23 12 12 12 12 12 12 12 12 8 12 24 24 12 12 12 12 12 12 12 12 2 12 12 2 12 12 12 12 12 2 2 12 24 12 7 12 42 2 12 33 12 12 2 7 12 12 12 2 12 12 2 2 12 12 12 12 17 12 12 2 2 12 12 24 2 12 12 12 12 7 12 12 1 24 23 12 12 23 2 12 24 12 12 12 23 12 12 2 2 12 12 12 12"
4,-0.6016,1.0000,"25 25 27 40 13 25 25 25 2 25 2 2 25 2 2 25 40 3 40 40 25 25 21 25 25 13 13 40 40 2 40 25 25 40 25 12 25 25 2 25 40 40 40 25 40 2 25 40 2 2 25 38 40 25 2 40 25 40 25 25 40 2 38 25 25 25 40 12 26 40 25 40 40 12 40 26 25 25 25 1 25 40 25 25 2 40 25 25 40 25 25 25 40 25 25 12 13 40 40 2 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 13 34 34 34 34 24 36 34 34 1 21 34 11 34 21 34 40 34 34 34 34 3 34 34 34 32 34 34 34 41 1 34 34 34 0 35 34 1 34 15 35 34 34 32 34 0 34 34 34 34 34 34 34 34 27 37 34 34 34 38 34 34 34 41 34 34 34 34 34 34 34 34 34 34 38 6 11 34 34 34 19 34 0 34 34 34 35 36 34 20 36 34 33 34 25 34 34 34 34 34 2 2 11 2 25 25 11 25 2 2 25 25 2 2 39 2 2 2 25 2 2 2 25 2 2 2 25 25 25 2 25 2 9 9 2 25 2 2 28 2 25 2 35 2 25 39 25 2 9 2 2 2 9 2 10 2 25 2 2 2 2 2 25 9 25 2 2 2 25 10 11 2 2 26 26 25 25 2 2 2 2 2 2 2 11 2 2 2 27 2 2 2 2 2 2 25 9 2 2 25 17 17 2 17 17 4 17 2 18 17 17 17 17 17 17 1 17 17 17 17 1 18 4 17 17 17 17 37 17 37 2 0 17 17 7 17 17 13 2 17 2 18 17 42 5 17 17 17 17 1 7 17 17 17 1 4 13 37 6 2 17 4 6 17 17 2 17 17 37 17 17 17 17 17 18 17 4 16 17 17 2 2 17 17 17 2 17 17 37 17 17 18 17 17 17 17 17 17 2 6"
5,-0.6003,0.9583,"1 12 13 2 25 25 38 39 39 39 25 39 12 25 12 12 13 13 25 13 16 25 25 39 12 25 39 0 0 13 16 39 3 0 25 2 13 3 1 25 16 16 12 25 2 25 25 25 16 16 38 0 27 38 25 12 12 12 39 39 39 25 25 25 16 12 25 38 16 25 25 25 16 3 13 39 25 25 27 38 25 3 38 1 25 39 37 26 25 4 25 16 38 12 6 39 38 12 39 12 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 23 42 23 23 23 23 23 23 39 23 24 23 23 21 23 23 23 2 23 23 23 23 23 34 24 23 23 23 23 41 23 23 23 17 23 23 23 23 24 23 23 1 0 23 23 23 20 12 23 23 24 23 27 23 27 24 9 23 23 23 23 8 23 23 23 23 23 23 0 23 13 23 23 23 38 23 23 30 23 23 19 23 0 23 23 23 35 23 23 20 23 12 33 23 23 23 38 23 23 23 12 12 6 12 12 12 12 39 12 12 12 12 12 12 17 28 12 12 17 12 12 39 12 28 12 17 12 12 28 12 12 39 28 17 28 17 39 39 12 12 12 27 12 12 12 12 12 21 28 12 28 12 12 28 3 28 12 12 28 12 12 12 12 12 18 12 12 28 12 12 12 12 12 9 12 12 12 12 12 12 9 39 39 39 12 12 12 12 18 12 22 12 12 12 12 12 39 17 28 12 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 31 12 12 12 12 33 12 12 12 33 12 12 12 12 12 12 12 12 12 2 12 12 12 7 12 32 12 33 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 31 12 12 12 33 12 12 12 1 12 12 12 12 12 12 12 12 12 12 32 12 12 12 2 2 12 12 12 12"
6,-0.5604,1.0000,"22 2 0 1 13 7 2 0 2 2 2 2 2 2 2 1 2 3 8 2 2 7 21 2 12 13 13 38 2 2 2 7 12 12 2 12 12 29 2 0 2 2 2 2 12 2 2 2 2 2 12 38 7 12 2 38 13 12 2 12 2 2 38 38 12 3 0 12 1 2 25 3 3 12 7 2 2 12 12 1 13 3 16 12 2 12 21 2 3 0 0 0 2 1 2 12 13 2 12 2 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 13 42 14 0 32 24 12 1 39 1 21 13 11 21 21 40 40 2 41 26 3 3 38 34 24 32 38 0 3 41 1 13 5 17 0 27 39 1 2 15 0 1 0 32 15 0 20 12 16 39 18 42 27 29 27 37 9 9 37 38 15 8 38 41 1 33 29 38 0 15 13 35 41 37 38 6 11 30 3 1 19 24 0 3 42 13 35 34 35 20 3 12 33 23 25 34 38 22 13 38 29 29 6 28 22 28 28 13 19 28 28 28 28 19 28 28 38 28 5 28 29 28 28 28 28 28 30 28 28 28 28 0 28 28 28 28 29 35 28 38 28 27 35 27 28 28 28 21 28 28 28 28 28 28 3 28 42 30 28 28 14 28 28 28 28 30 36 28 28 28 28 28 28 9 26 28 28 28 28 41 9 26 29 28 28 28 9 30 17 28 22 28 28 28 28 28 28 28 28 28 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 31 12 12 12 12 33 12 12 12 33 12 12 12 12 12 12 12 12 12 2 12 12 12 7 12 32 12 33 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 31 12 12 12 33 12 12 12 1 12 12 12 12 12 12 12 12 12 12 32 12 12 12 2 2 12 12 12 12"
7,-0.5340,1.0000,"1 12 13 2 25 25 38 39 39 39 25 39 12 25 12 12 13 13 25 13 16 25 25 39 12 25 39 0 0 13 16 39 3 0 25 2 13 3 1 25 16 16 12 25 2 25 25 25 16 16 38 0 27 38 25 12 12 12 39 39 39 25 25 25 16 12 25 38 16 25 25 25 16 3 13 39 25 25 27 38 25 3 38 1 25 39 37 26 25 4 25 16 38 12 6 39 38 12 39 12 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 17 17 17 17 18 17 17 1 4 17 37 18 17 17 17 17 5 4 2 17 17 17 17 18 17 17 17 2 17 17 17 17 5 17 17 2 17 17 2 7 2 2 2 2 7 17 17 17 7 17 17 17 17 2 17 17 9 17 17 17 17 17 17 2 17 17 17 2 17 18 17 18 2 17 2 17 17 2 17 17 17 17 17 18 2 17 17 17 7 7 2 17 17 2 2 17 17 17 17 18 29 29 6 28 39 28 28 39 19 39 28 28 28 19 39 28 38 28 5 39 39 39 39 28 28 28 30 28 28 28 28 39 28 39 28 28 39 39 28 38 39 27 35 27 28 39 28 21 28 28 28 39 39 28 3 28 39 30 28 39 14 28 28 28 28 30 39 28 28 28 28 28 39 9 26 39 28 28 28 39 9 39 39 39 28 28 9 39 39 28 22 28 28 28 28 28 39 28 28 39 2 12 2 2 2 12 12 2 2 2 2 2 2 2 2 12 2 12 7 2 12 12 12 33 2 2 7 2 2 12 7 2 2 12 2 8 2 2 12 2 12 7 12 2 12 33 2 2 12 2 2 2 2 2 7 2 2 7 2 2 2 12 2 8 2 2 8 8 12 33 12 2 7 12 2 33 7 7 12 1 12 2 12 2 12 2 8 2 12 12 2 12 7 7 2 2 2 12 12 2"
8,-0.5178,1.0000,"1 12 13 2 25 25 38 39 39 39 25 39 12 25 12 12 13 13 25 13 16 25 25 39 12 25 39 0 0 13 16 39 3 0 25 2 13 3 1 25 16 16 12 25 2 25 25 25 16 16 38 0 27 38 25 12 12 12 39 39 39 25 25 25 16 12 25 38 16 25 25 25 16 3 13 39 25 25 27 38 25 3 38 1 25 39 37 26 25 4 25 16 38 12 6 39 38 12 39 12 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 2 2 2 2 2 2 7 1 4 2 37 7 2 2 37 2 5 4 2 2 2 5 7 7 2 2 7 2 2 2 2 2 5 2 0 2 39 2 2 7 2 2 2 2 7 7 2 7 7 2 2 2 2 2 7 2 9 37 2 2 2 2 7 2 2 2 2 2 4 2 2 35 2 2 2 2 2 2 2 1 2 2 7 5 2 2 2 34 7 7 2 7 33 2 2 2 2 7 7 4 25 25 25 25 25 26 25 25 19 25 28 25 25 25 25 27 25 25 25 25 25 39 39 25 25 25 30 26 25 25 28 25 28 25 25 25 25 39 28 38 39 26 35 25 25 25 25 21 25 25 25 25 25 25 25 25 25 25 25 39 14 25 28 25 28 30 26 25 28 28 28 25 25 25 25 27 25 25 25 25 25 25 25 39 25 25 9 25 25 28 25 28 25 28 28 26 25 28 25 25 2 12 2 2 2 12 12 2 2 2 2 2 2 2 2 12 2 12 7 2 12 12 12 33 2 2 7 2 2 12 7 2 2 12 2 8 2 2 12 2 12 7 12 2 12 33 2 2 12 2 2 2 2 2 7 2 2 7 2 2 2 12 2 8 2 2 8 8 12 33 12 2 7 12 2 33 7 7 12 1 12 2 12 2 12 2 8 2 12 12 2 12 7 7 2 2 2 12 12 2"
9,-0.5041,0.9600,"1 12 13 2 25 25 38 39 39 39 25 39 12 25 12 12 13 13 25 13 16 25 25 39 12 25 39 0 0 13 16 39 3 0 25 2 13 3 1 25 16 16 12 25 2 25 25 25 16 16 38 0 27 38 25 12 12 12 39 39 39 25 25 25 16 12 25 38 16 25 25 25 16 3 13 39 25 25 27 38 25 3 38 1 25 39 37 26 25 4 25 16 38 12 6 39 38 12 39 12 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 2 2 2 2 2 2 7 1 4 2 37 7 2 2 37 2 5 4 2 2 2 5 7 7 2 2 7 2 2 2 2 2 5 2 0 2 39 2 2 7 2 2 2 2 7 7 2 7 7 2 2 2 2 2 7 2 9 37 2 2 2 2 7 2 2 2 2 2 4 2 2 35 2 2 2 2 2 2 2 1 2 2 7 5 2 2 2 34 7 7 2 7 33 2 2 2 2 7 7 4 29 29 6 28 39 28 28 39 19 39 28 28 28 19 39 28 38 28 5 39 39 39 39 28 28 28 30 28 28 28 28 39 28 39 28 28 39 39 28 38 39 27 35 27 28 39 28 21 28 28 28 39 39 28 3 28 39 30 28 39 14 28 28 28 28 30 39 28 28 28 28 28 39 9 26 39 28 28 28 39 9 39 39 39 28 28 9 39 39 28 22 28 28 28 28 28 39 28 28 39 12 2 9 3 9 9 0 9 9 9 9 11 9 9 9 11 9 9 9 9 9 9 9 9 9 32 11 9 9 2 10 9 9 38 9 9 2 9 1 9 2 7 0 9 9 11 33 9 13 9 9 9 9 38 1 9 9 9 9 2 17 11 8 9 9 9 9 9 9 9 9 9 1 9 9 9 9 9 9 1 9 9 9 9 38 9 9 8 8 1 9 9 9 9 9 9 9 9 0 34"
10,-0.4976,0.9130,"1 34 35 2 36 34 34 39 34 39 25 34 34 34 34 34 34 34 25 13 34 25 34 34 12 34 34 34 0 34 16 34 34 0 34 34 13 3 34 34 16 34 12 34 34 34 25 25 16 34 34 34 34 34 34 12 34 34 34 34 34 34 34 25 34 34 34 34 16 34 34 25 34 3 13 34 34 34 34 34 25 3 34 34 25 39 34 34 36 34 36 34 34 34 34 34 34 12 35 12 30 25 12 25 25 23 23 12 16 23 23 25 25 12 25 25 25 16 12 25 25 16 25 27 25 16 25 25 25 38 25 25 25 16 25 25 25 12 16 25 25 12 25 12 25 16 23 25 12 25 25 25 25 25 23 25 23 25 23 25 26 23 16 25 12 25 12 25 12 12 16 25 25 25 25 16 25 12 16 25 16 12 23 16 25 16 16 16 25 26 16 25 25 23 16 25 25 16 11 16 2 4 14 0 32 6 2 1 39 2 21 13 2 21 21 6 40 2 41 6 3 37 38 34 24 6 38 0 3 41 1 13 2 2 0 27 39 5 2 15 0 1 0 32 15 4 20 12 16 39 18 37 5 29 27 37 9 6 37 38 15 4 5 41 1 2 29 38 0 15 13 35 41 37 38 6 4 2 3 1 5 24 0 3 42 13 35 34 35 20 37 2 33 23 37 34 38 22 13 2 2 2 11 2 25 25 11 25 2 2 25 25 2 2 39 2 2 2 25 2 2 2 25 2 2 2 25 25 25 2 25 2 9 9 2 25 2 2 28 2 25 2 35 2 25 39 25 2 9 2 2 2 9 2 10 2 25 2 2 2 2 2 25 9 25 2 2 2 25 10 11 2 2 26 26 25 25 2 2 2 2 2 2 2 11 2 2 2 27 2 2 2 2 2 2 25 9 2 2 25 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 31 12 12 12 12 33 12 12 12 33 12 12 12 12 12 12 12 12 12 2 12 12 12 7 12 32 12 33 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 31 12 12 12 33 12 12 12 1 12 12 12 12 12 12 12 12 12 12 32 12 12 12 2 2 12 12 12 12"
