rank,fitness,winrate,genome
1,-0.6474,0.9000,"28 0 3 5 28 2 3 9 0 0 0 1 0 28 0 0 0 0 0 3 9 38 0 3 0 28 3 1 0 3 0 0 3 3 0 3 3 0 38 6 3 3 0 28 0 3 3 0 28 3 3 28 0 0 3 13 0 12 3 3 0 13 38 3 38 28 3 13 1 38 3 13 41 0 38 0 0 0 9 3 6 3 0 38 3 3 0 1 37 3 3 3 3 3 3 1 3 0 9 28 34 0 0 0 4 6 3 6 0 24 3 6 2 4 3 2 0 37 3 2 0 12 3 6 3 2 3 0 0 2 0 5 2 4 2 3 0 6 0 3 2 3 4 3 0 3 12 3 2 3 0 2 12 0 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 0 3 0 5 2 2 3 37 2 2 3 4 3 23 0 4 0 37 3 2 2 0 37 2 0 3 0 0 2 2 12 8 8 39 7 7 39 39 33 39 7 39 7 12 7 7 7 7 39 7 39 39 12 7 7 7 12 7 7 12 39 7 12 7 7 39 7 7 7 39 7 7 39 7 8 7 39 7 7 7 39 7 7 32 12 39 7 39 7 12 12 12 7 7 12 2 12 7 7 7 39 7 39 39 7 7 12 39 39 39 7 7 7 7 7 7 7 39 7 7 7 7 7 39 7 7 39 12 8 7 21 21 15 21 21 22 21 26 21 25 25 21 21 21 21 21 21 21 21 21 25 21 25 21 21 21 25 21 25 21 21 21 21 21 21 21 21 21 21 21 21 25 21 21 21 25 21 21 21 21 21 25 15 21 25 21 21 26 25 21 25 25 2 21 21 21 21 21 21 25 25 25 25 21 21 21 21 21 19 21 22 21 21 21 21 21 21 21 21 21 25 21 21 21 25 22 25 21 21 21 13 41 0 41 13 41 17 20 1 41 17 41 41 17 41 38 41 41 41 41 41 38 41 3 41 13 41 38 41 41 41 41 12 41 38 41 3 17 12 0 41 38 12 12 41 41 41 1 25 41 1 38 41 41 41 38 13 41 13 17 0 41 17 38 41 41 41 41 41 41 41 41 3 38 41 41 41 41 41 41 13 41 41 41 1 17 41 17 3 0 13 41 1 1 41 41 41 0 41 41"
2,-0.6255,0.9231,"9 12 9 9 9 9 19 9 9 9 9 9 9 9 7 11 9 9 9 9 10 9 12 9 9 26 12 9 9 9 0 9 12 9 9 12 9 9 9 9 9 12 12 11 9 12 9 9 7 9 11 9 12 7 9 9 9 9 9 9 9 9 9 9 12 19 9 9 9 9 9 10 9 9 12 12 10 9 9 7 7 9 9 9 9 9 9 10 7 9 7 12 9 9 12 9 9 9 9 9 1 1 13 42 4 42 1 42 38 42 3 1 2 42 3 13 42 42 42 1 0 42 3 0 42 2 38 42 0 2 42 38 38 42 2 42 13 6 42 42 2 37 38 2 42 3 42 1 42 13 1 2 6 0 2 4 37 0 37 0 42 6 42 3 13 42 37 3 37 4 42 42 0 42 0 42 42 37 3 2 3 6 42 38 42 42 42 3 13 0 1 0 4 2 2 42 0 1 2 2 37 25 42 42 42 42 42 42 42 42 42 0 34 37 42 42 42 42 42 42 42 25 42 42 42 25 42 42 25 6 42 42 26 13 42 42 42 42 36 42 42 42 42 5 42 42 25 42 25 4 42 37 2 25 42 42 42 13 42 26 42 1 42 42 34 42 5 25 42 42 42 42 42 42 42 42 42 25 42 34 5 42 6 25 42 4 4 42 42 42 42 42 42 25 42 26 42 42 42 42 3 9 40 3 40 0 40 38 1 0 0 3 0 40 40 40 40 3 40 40 3 9 13 9 40 9 9 0 3 40 0 0 40 3 40 0 3 40 3 38 0 3 40 0 40 13 40 12 0 40 3 40 9 40 1 0 9 1 3 3 3 40 9 0 3 0 1 3 3 3 3 9 3 1 40 3 40 0 3 0 0 41 3 3 9 3 9 40 0 0 9 13 11 0 0 0 40 3 40 40 13 13 17 0 38 17 17 20 1 17 17 17 3 17 17 17 2 17 2 17 2 38 38 3 17 17 17 17 3 17 12 17 12 17 38 17 17 17 12 18 17 17 12 12 3 0 17 1 25 0 38 10 2 17 0 17 17 17 17 17 0 1 17 2 17 2 2 17 10 17 13 17 3 38 12 38 0 17 12 3 17 17 17 0 12 17 0 17 17 17 17 17 1 17 1 0 17 1 17 1"
3,-0.6240,0.9333,"42 42 12 42 42 42 12 42 42 42 7 42 42 42 6 42 42 7 5 42 42 12 42 42 42 12 7 12 37 12 12 42 42 4 42 42 5 12 42 42 42 42 42 42 42 42 42 42 7 42 8 42 12 42 12 42 42 42 42 42 12 42 42 42 42 12 12 32 12 7 42 42 42 42 42 42 42 42 12 42 7 12 12 42 42 42 42 42 12 42 6 42 42 7 7 12 42 42 42 42 34 0 0 0 4 6 3 6 0 24 3 6 2 4 3 2 0 37 3 2 0 12 3 6 3 2 3 0 0 2 0 5 2 4 2 3 0 6 0 3 2 3 4 3 0 3 12 3 2 3 0 2 12 0 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 0 3 0 5 2 2 3 37 2 2 3 4 3 23 0 4 0 37 3 2 2 0 37 2 0 3 0 0 2 2 42 42 42 7 7 7 42 42 42 42 7 42 42 42 7 42 7 7 42 7 42 42 12 42 42 42 42 42 7 4 42 42 42 7 7 42 7 42 7 42 7 7 42 42 8 42 42 42 42 42 42 42 7 42 42 42 5 42 42 12 4 42 7 6 2 42 42 4 42 7 42 42 12 42 7 42 42 42 42 7 42 42 7 4 42 42 7 37 42 42 7 42 7 12 42 42 6 42 8 42 10 25 2 25 25 25 25 2 25 25 25 25 25 25 25 2 25 2 25 25 2 2 25 2 25 2 11 2 12 25 25 25 25 25 10 25 25 25 10 2 25 25 2 25 2 25 9 2 25 2 25 25 2 25 25 25 2 25 25 25 25 25 25 25 12 12 25 25 25 25 7 25 25 2 25 25 25 25 25 25 25 25 25 2 25 25 2 25 2 2 25 2 2 25 2 25 2 25 25 2 39 21 16 16 16 16 13 39 21 38 39 16 16 16 0 0 21 12 3 12 16 3 3 39 3 39 19 21 1 38 2 3 0 3 3 39 16 3 0 3 21 21 3 12 0 38 16 16 0 38 39 0 12 0 12 39 3 1 39 38 0 0 3 39 38 1 0 39 3 3 0 3 0 2 39 3 21 3 16 13 12 39 39 3 38 16 0 16 3 0 3 16 13 16 12 21 1 16 16 0"
4,-0.5096,0.8929,"0 36 3 2 2 2 0 0 3 2 3 12 0 11 2 42 3 0 0 2 3 9 2 0 3 2 2 6 0 0 0 0 2 0 3 2 3 3 19 3 12 0 0 2 0 3 37 42 3 2 3 3 3 3 2 3 2 2 2 0 3 3 3 0 41 2 2 0 0 3 2 42 3 3 42 11 0 0 0 10 0 3 0 0 3 2 3 11 0 2 2 42 2 0 2 2 3 3 3 2 1 0 0 38 4 13 3 1 38 38 3 6 2 4 3 2 0 0 3 2 0 38 1 6 3 2 1 0 0 2 0 0 2 1 2 3 0 6 0 1 2 3 4 3 0 3 12 3 2 3 0 2 13 1 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 13 3 0 5 1 2 3 37 2 2 0 4 3 23 0 1 0 37 3 38 2 0 37 3 0 3 0 0 2 2 23 18 23 17 17 17 17 17 17 18 18 17 17 23 17 23 17 17 17 17 17 9 17 41 23 17 17 17 17 17 23 41 41 23 23 41 17 18 4 17 17 17 41 17 24 17 17 17 18 17 9 23 23 17 23 18 18 23 23 2 17 17 17 17 23 17 23 17 17 17 41 17 17 17 17 17 17 23 2 17 17 23 23 17 23 17 17 41 41 41 41 18 17 17 17 17 23 17 17 17 35 34 2 34 34 34 34 34 34 17 34 34 17 25 34 34 34 17 34 25 34 34 34 34 17 2 34 34 34 34 17 34 34 34 34 17 34 17 34 17 34 34 36 34 34 36 34 34 25 2 34 34 34 34 34 17 34 34 17 34 34 35 34 34 12 12 35 17 25 34 34 34 34 17 34 17 34 34 36 34 34 25 34 2 36 34 34 34 17 34 17 2 2 34 34 34 34 34 17 34 13 41 6 2 13 4 3 3 1 41 5 37 3 0 4 0 41 0 6 2 41 2 41 37 0 13 3 0 2 2 0 41 12 3 37 0 3 3 12 0 5 0 0 4 41 4 41 3 3 0 3 3 5 41 0 38 13 37 6 3 0 41 0 3 41 3 0 4 3 41 0 5 4 4 37 5 4 0 37 0 3 0 41 0 37 3 0 3 3 0 0 3 3 0 4 3 4 3 2 3"
5,-0.4931,0.9200,"0 36 3 2 2 2 0 0 3 2 3 12 0 11 2 42 3 0 0 2 3 9 2 0 3 2 2 6 0 0 0 0 2 0 3 2 3 3 19 3 12 0 0 2 0 3 37 42 3 2 3 3 3 3 2 3 2 2 2 0 3 3 3 0 41 2 2 0 0 3 2 42 3 3 42 11 0 0 0 10 0 3 0 0 3 2 3 11 0 2 2 42 2 0 2 2 3 3 3 2 34 0 0 0 4 6 3 6 0 24 3 6 2 4 3 2 0 37 3 2 0 12 3 6 3 2 3 0 0 2 0 5 2 4 2 3 0 6 0 3 2 3 4 3 0 3 12 3 2 3 0 2 12 0 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 0 3 0 5 2 2 3 37 2 2 3 4 3 23 0 4 0 37 3 2 2 0 37 2 0 3 0 0 2 2 12 40 34 34 40 12 12 40 12 34 12 12 12 40 12 35 35 12 12 12 40 34 40 12 0 12 12 12 40 40 17 17 12 12 12 12 40 34 34 12 40 40 40 40 40 17 40 34 12 40 12 12 34 12 40 40 40 12 12 17 40 12 12 12 18 12 40 12 12 12 12 12 12 12 34 12 34 40 34 40 34 12 12 40 34 40 34 12 12 12 12 12 12 12 12 31 12 31 12 40 12 21 12 12 12 22 12 12 12 12 34 12 21 21 21 12 12 12 12 12 12 12 12 21 21 12 12 35 12 12 12 12 21 21 21 35 12 21 12 12 12 12 12 21 21 36 12 12 12 12 35 25 12 12 12 21 21 26 12 21 12 12 12 21 12 12 12 12 12 12 25 36 12 12 12 21 34 12 19 12 12 12 12 21 21 12 12 12 21 12 25 12 12 21 25 36 12 12 12 21 13 39 6 2 13 4 3 3 1 41 5 39 3 0 4 0 41 0 39 2 41 39 39 39 0 13 3 0 2 2 0 41 12 3 37 0 39 3 39 0 5 0 0 4 41 4 39 3 3 0 3 39 5 39 0 38 13 37 6 3 39 41 39 3 41 3 0 4 3 41 0 5 39 4 39 39 39 0 39 39 3 39 41 39 37 3 0 3 39 0 0 3 39 39 4 39 39 39 39 3"
6,-0.4917,0.9032,"2 2 2 2 2 2 2 2 2 2 19 5 0 19 37 2 19 0 20 2 2 9 2 2 2 19 2 2 5 2 2 2 2 37 2 2 2 2 2 2 19 2 2 2 2 2 19 2 3 2 4 2 2 2 2 2 2 2 2 19 19 2 3 2 19 19 2 2 0 19 2 2 19 2 19 11 19 2 2 2 2 2 19 0 2 19 4 6 2 19 2 2 19 19 2 2 2 3 2 2 34 0 0 0 4 6 3 6 0 24 3 6 2 4 3 2 0 37 3 2 0 12 3 6 3 2 3 0 0 2 0 5 2 4 2 3 0 6 0 3 2 3 4 3 0 3 12 3 2 3 0 2 12 0 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 0 3 0 5 2 2 3 37 2 2 3 4 3 23 0 4 0 37 3 2 2 0 37 2 0 3 0 0 2 2 1 34 31 31 34 31 31 31 31 34 38 31 42 33 31 38 35 31 31 31 34 38 31 31 0 31 32 31 31 31 31 34 0 7 13 34 34 31 3 13 31 34 38 38 34 42 31 13 31 31 31 38 34 31 31 31 31 31 31 31 31 31 31 34 31 31 3 36 13 31 3 13 34 31 31 33 13 3 31 1 31 0 31 34 3 31 38 1 38 32 3 33 31 13 31 31 31 31 3 31 3 23 3 3 23 37 23 3 3 23 0 3 3 0 0 23 0 0 23 3 3 0 23 23 0 0 5 3 0 0 23 37 3 23 0 3 3 0 0 0 41 23 3 0 0 0 40 12 3 0 6 23 0 0 2 3 3 3 23 23 0 3 3 23 0 3 23 3 37 5 4 0 23 3 0 3 0 0 0 0 23 3 23 3 0 0 9 3 23 3 0 23 23 3 3 0 0 0 3 2 38 21 16 13 16 3 13 39 3 38 39 16 1 13 0 0 0 3 3 13 13 3 3 0 3 39 19 21 1 38 2 3 0 13 3 39 16 3 38 3 0 21 1 12 0 38 16 16 1 38 13 0 1 1 12 39 3 0 39 38 0 0 3 13 38 1 0 3 3 3 0 3 38 2 39 13 1 3 16 13 12 38 39 3 0 16 38 16 3 0 38 16 38 16 38 21 1 16 16 0"
7,-0.4866,0.8148,"0 2 5 2 2 2 2 2 3 2 3 2 2 37 2 2 2 2 2 2 2 2 2 0 2 2 2 37 37 2 2 2 2 0 2 2 2 2 2 2 12 2 2 2 0 2 2 2 2 2 2 3 2 3 2 2 2 2 2 0 2 2 3 2 41 2 2 2 6 3 2 42 2 2 2 2 0 2 2 10 0 3 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 5 1 0 0 38 4 13 3 1 38 38 3 6 2 4 3 2 0 0 3 2 0 38 1 6 3 2 1 0 0 2 0 0 2 1 2 3 0 6 0 1 2 3 4 3 0 3 12 3 2 3 0 2 13 1 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 13 3 0 5 1 2 3 37 2 2 0 4 3 23 0 1 0 37 3 38 2 0 37 3 0 3 0 0 2 2 34 12 34 12 34 34 34 28 29 34 34 28 28 34 34 28 28 34 34 34 35 34 12 34 12 34 28 28 36 35 34 34 34 34 34 34 34 36 34 34 34 34 28 34 28 28 34 34 34 36 34 34 34 34 28 34 34 34 34 34 34 34 34 34 34 34 28 34 34 35 34 12 34 34 34 28 34 34 28 34 34 34 28 34 34 34 34 34 28 34 34 28 34 34 34 34 28 34 36 34 35 34 2 34 34 34 34 34 34 17 34 34 17 25 34 34 34 17 34 25 34 34 34 34 17 2 34 34 34 34 17 34 34 34 34 17 34 17 34 17 34 34 36 34 34 36 34 34 25 2 34 34 34 34 34 17 34 34 17 34 34 35 34 34 12 12 35 17 25 34 34 34 34 17 34 17 34 34 36 34 34 25 34 2 36 34 34 34 17 34 17 2 2 34 34 34 34 34 17 34 13 41 6 2 13 4 3 3 1 41 5 37 3 0 4 0 41 0 6 2 41 2 41 37 0 13 3 0 2 2 0 41 12 3 37 0 3 3 12 0 5 0 0 4 41 4 41 3 3 0 3 3 5 41 0 38 13 37 6 3 0 41 0 3 41 3 0 4 3 41 0 5 4 4 37 5 4 0 37 0 3 0 41 0 37 3 0 3 3 0 0 3 3 0 4 3 4 3 2 3"
8,-0.4761,0.8462,"0 36 3 2 2 2 0 0 3 2 3 12 0 11 2 42 3 0 0 2 3 9 2 0 3 2 2 6 0 0 0 0 2 0 3 2 3 3 19 3 12 0 0 2 0 3 37 42 3 2 3 3 3 3 2 3 2 2 2 0 3 3 3 0 41 2 2 0 0 3 2 42 3 3 42 11 0 0 0 10 0 3 0 0 3 2 3 11 0 2 2 42 2 0 2 2 3 3 3 2 1 0 0 38 4 13 3 1 38 38 3 6 2 4 3 2 0 0 3 2 0 38 1 6 3 2 1 0 0 2 0 0 2 1 2 3 0 6 0 1 2 3 4 3 0 3 12 3 2 3 0 2 13 1 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 13 3 0 5 1 2 3 37 2 2 0 4 3 23 0 1 0 37 3 38 2 0 37 3 0 3 0 0 2 2 9 25 25 25 25 9 25 9 29 25 9 25 10 9 25 25 28 9 34 25 25 9 9 9 25 25 25 25 25 25 25 27 25 34 25 25 25 25 25 25 25 25 25 25 25 9 25 34 25 25 25 25 9 25 25 25 25 25 9 9 25 26 34 25 9 25 9 34 25 25 25 9 27 25 9 26 25 25 9 25 34 34 9 34 26 25 11 25 9 25 9 25 9 25 25 25 25 9 9 25 28 28 29 12 12 12 21 38 22 22 22 12 12 21 28 12 12 12 12 12 22 12 28 28 12 12 12 12 12 12 37 28 22 28 21 22 5 12 28 28 30 28 12 12 12 22 28 12 12 12 12 40 12 12 12 21 12 12 28 28 21 12 12 12 28 28 28 12 12 12 28 28 28 12 12 28 6 12 28 22 28 41 3 28 29 12 12 12 28 12 12 13 12 12 28 28 40 12 12 12 12 12 12 31 12 12 12 33 12 12 12 12 12 25 25 12 12 26 31 12 25 25 12 25 12 12 12 12 12 12 25 12 12 12 12 25 12 25 12 12 12 12 12 25 12 31 25 12 12 12 12 12 31 12 12 25 25 12 12 25 12 31 32 12 12 33 12 25 12 27 12 12 12 25 31 12 12 33 12 25 31 33 12 12 12 12 25 31 25 12 25 25 32 12 12 12 12 31 12 12"
9,-0.4747,0.9231,"0 36 3 2 2 2 0 0 3 2 3 12 0 11 2 42 3 0 0 2 3 9 2 0 3 2 2 6 0 0 0 0 2 0 3 2 3 3 19 3 12 0 0 2 0 3 37 42 3 2 3 3 3 3 2 3 2 2 2 0 3 3 3 0 41 2 2 0 0 3 2 42 3 3 42 11 0 0 0 10 0 3 0 0 3 2 3 11 0 2 2 42 2 0 2 2 3 3 3 2 1 1 13 42 4 42 1 42 38 42 3 1 2 42 3 13 42 42 42 1 0 42 3 0 42 2 38 42 0 2 42 38 38 42 2 42 13 6 42 42 2 37 38 2 42 3 42 1 42 13 1 2 6 0 2 4 37 0 37 0 42 6 42 3 13 42 37 3 37 4 42 42 0 42 0 42 42 37 3 2 3 6 42 38 42 42 42 3 13 0 1 0 4 2 2 42 0 1 2 2 12 12 12 12 12 12 12 12 12 12 19 9 19 12 12 12 19 19 14 19 12 12 12 19 12 12 19 12 12 2 19 19 12 12 20 12 12 4 2 12 2 2 19 12 12 2 12 12 2 12 14 19 12 12 2 12 19 12 12 19 12 19 15 19 12 12 12 2 12 19 14 12 15 12 12 12 12 12 12 12 14 19 15 12 14 19 19 12 14 12 12 9 12 15 12 12 12 19 12 12 3 9 40 3 40 0 40 38 1 0 0 3 0 40 40 40 40 3 40 40 3 9 13 9 40 9 9 0 3 40 0 0 40 3 40 0 3 40 3 38 0 3 40 0 40 13 40 12 0 40 3 40 9 40 1 0 9 1 3 3 3 40 9 0 3 0 1 3 3 3 3 9 3 1 40 3 40 0 3 0 0 41 3 3 9 3 9 40 0 0 9 13 11 0 0 0 40 3 40 40 13 41 6 2 13 4 3 3 1 41 5 37 3 0 4 0 41 0 6 2 41 2 41 37 0 13 3 0 2 2 0 41 12 3 37 0 3 3 12 0 5 0 0 4 41 4 41 3 3 0 3 3 5 41 0 38 13 37 6 3 0 41 0 3 41 3 0 4 3 41 0 5 4 4 37 5 4 0 37 0 3 0 41 0 37 3 0 3 3 0 0 3 3 0 4 3 4 3 2 3"
10,-0.4621,0.8800,"2 36 3 4 6 2 0 4 3 2 5 12 37 11 2 42 3 0 0 2 3 9 37 0 3 2 2 6 0 0 4 6 2 0 3 6 3 6 37 3 12 2 0 2 0 3 37 42 3 2 3 3 3 3 2 2 2 2 2 4 3 3 2 37 41 2 2 2 0 3 2 42 3 3 42 11 0 0 2 10 6 3 0 0 3 2 3 11 0 2 6 42 2 0 2 2 2 6 3 2 34 0 0 0 4 6 3 6 0 24 3 6 2 4 3 2 0 37 3 2 0 12 3 6 3 2 3 0 0 2 0 5 2 4 2 3 0 6 0 3 2 3 4 3 0 3 12 3 2 3 0 2 12 0 3 3 2 0 37 19 12 2 0 3 3 6 2 3 37 4 0 3 0 5 2 2 3 37 2 2 3 4 3 23 0 4 0 37 3 2 2 0 37 2 0 3 0 0 2 2 37 25 42 42 42 42 42 42 42 42 42 0 34 37 42 42 42 42 42 42 42 25 42 42 42 25 42 42 25 6 42 42 26 13 42 42 42 42 36 42 42 42 42 5 42 42 25 42 25 4 42 37 2 25 42 42 42 13 42 26 42 1 42 42 34 42 5 25 42 42 42 42 42 42 42 42 42 25 42 34 5 42 6 25 42 4 4 42 42 42 42 42 42 25 42 26 42 42 42 42 3 23 3 3 2 37 23 37 5 23 0 3 3 4 0 23 0 5 6 3 3 4 23 5 0 0 5 3 0 0 23 37 3 23 0 3 2 0 0 0 2 23 3 0 0 0 6 4 6 0 6 23 0 0 2 3 2 3 37 23 0 3 3 23 0 3 6 3 37 5 4 0 23 3 2 37 0 0 0 2 23 6 23 5 0 0 4 3 23 3 0 23 23 37 3 0 2 0 3 2 34 12 34 34 34 34 34 34 36 34 12 12 34 34 12 34 12 35 34 34 34 38 41 34 12 12 12 34 34 34 34 34 34 3 35 34 34 34 34 34 34 34 34 34 12 36 34 12 34 34 34 34 12 12 34 34 12 34 34 34 0 34 34 34 34 34 34 0 34 34 12 34 12 34 34 34 36 34 34 0 3 36 41 34 3 34 34 34 34 34 34 34 3 34 34 34 34 34 34 34"
