rank,fitness,winrate,genome
1,-0.7541,1.0000,"12 24 42 42 23 42 16 42 42 42 42 23 42 42 42 16 12 23 12 42 42 23 42 42 42 42 42 16 41 42 42 12 23 12 16 3 42 42 12 12 42 42 42 23 42 42 42 42 42 41 42 41 42 12 42 42 42 42 42 23 42 42 23 42 42 42 42 42 16 23 42 42 42 42 42 42 42 42 42 42 42 42 42 23 23 42 16 42 42 23 42 42 41 42 12 12 42 23 42 42 25 8 39 25 25 7 7 25 25 25 39 25 25 25 39 7 7 39 25 27 25 39 12 25 7 39 25 39 39 25 7 39 25 39 7 25 25 25 39 7 25 39 25 25 39 39 25 25 25 26 25 2 25 25 39 25 25 26 39 25 39 25 0 25 39 27 39 25 39 25 25 39 7 7 25 39 25 25 25 25 39 25 25 25 25 7 25 7 25 7 7 39 25 25 25 39 39 26 39 26 34 10 34 34 9 39 34 34 34 34 34 35 36 9 34 34 34 36 34 34 34 34 9 34 39 34 34 39 34 35 34 36 9 34 10 36 34 35 34 34 34 9 34 9 11 39 39 34 34 34 34 9 34 34 39 34 34 34 34 34 34 34 34 34 34 34 34 34 23 39 34 39 34 34 34 34 35 34 34 34 34 34 34 34 9 34 39 36 34 34 2 34 34 34 34 34 39 34 34 39 28 28 28 28 28 7 28 42 28 7 28 28 28 7 28 7 28 28 30 28 7 7 28 28 28 28 7 28 29 28 28 42 7 28 28 28 7 7 28 28 28 28 28 7 7 7 28 42 7 7 28 7 28 7 7 42 28 28 7 28 30 30 28 7 28 28 9 28 28 28 28 7 28 28 28 28 28 29 7 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 42 28 41 41 0 41 3 41 25 25 41 41 41 17 41 41 3 0 25 41 41 41 41 41 25 41 41 41 41 3 41 41 41 41 25 41 41 38 25 41 25 41 38 25 41 41 41 41 41 41 3 0 41 25 41 41 13 41 41 41 25 41 41 41 41 41 41 13 41 25 41 17 17 25 41 13 0 25 0 41 41 41 41 27 41 25 25 41 25 41 41 41 41 17 17 13 13 41 0 41 41 41"
2,-0.7537,1.0000,"28 2 2 28 28 2 2 2 8 2 7 2 2 2 28 2 2 2 2 2 28 2 28 2 8 2 2 7 2 28 34 2 2 28 2 2 2 2 2 2 28 2 28 2 2 30 2 2 28 2 28 2 8 2 2 2 28 2 7 7 28 2 28 2 2 2 28 2 8 2 2 2 2 2 2 34 2 2 2 2 8 2 2 2 28 2 2 2 2 2 2 2 2 28 2 2 2 2 28 2 25 8 39 25 25 7 7 25 25 25 39 25 25 25 39 7 7 39 25 27 25 39 12 25 7 39 25 39 39 25 7 39 25 39 7 25 25 25 39 7 25 39 25 25 39 39 25 25 25 26 25 2 25 25 39 25 25 26 39 25 39 25 0 25 39 27 39 25 39 25 25 39 7 7 25 39 25 25 25 25 39 25 25 25 25 7 25 7 25 7 7 39 25 25 25 39 39 26 39 26 17 17 17 17 17 17 3 17 0 38 9 17 39 17 17 17 17 17 17 17 17 17 9 17 17 18 17 17 17 1 17 9 17 17 17 17 17 17 17 9 40 9 17 17 18 18 39 17 17 0 17 17 17 0 0 18 9 9 42 17 1 18 17 17 42 9 17 9 23 17 3 18 17 17 17 17 17 17 17 17 39 17 17 17 9 38 39 17 17 39 17 17 9 42 9 17 17 17 39 17 7 7 7 7 19 7 19 7 7 7 7 7 28 19 8 7 28 7 8 7 8 19 7 19 7 28 7 7 7 19 7 7 20 19 7 7 20 7 7 8 7 7 7 7 7 7 7 19 7 19 7 7 7 7 7 7 19 7 7 7 7 7 7 7 19 7 7 7 8 7 7 8 7 8 19 7 7 19 7 28 7 7 7 7 7 19 7 19 7 7 7 7 8 19 28 7 7 19 19 7 41 28 17 17 28 12 28 28 17 37 28 28 29 28 28 28 28 4 28 29 30 6 28 28 28 17 28 28 17 28 28 28 2 17 17 29 32 17 28 28 28 17 28 41 30 30 17 17 28 17 37 28 6 17 17 28 28 28 4 28 18 28 17 37 28 13 28 28 28 28 28 28 28 28 28 28 28 33 28 28 17 28 28 28 17 28 28 30 28 28 28 28 6 29 28 28 28 17 28 30"
3,-0.7419,1.0000,"25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 28 25 25 28 28 25 26 25 3 39 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 25 25 25 25 28 25 25 26 28 25 25 25 25 25 25 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 28 25 25 25 25 3 25 25 25 8 25 25 25 25 25 25 25 27 25 25 25 25 25 27 7 25 25 25 25 25 12 25 7 39 25 39 25 25 7 39 25 39 25 25 25 25 39 25 26 25 25 25 39 25 25 25 25 25 25 2 25 25 25 25 25 25 39 25 25 25 25 25 25 27 27 25 25 25 25 25 25 7 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 39 25 25 25 39 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 42 15 25 19 25 19 25 25 17 25 39 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 9 25 25 25 25 27 25 42 39 25 25 25 25 25 25 25 25 25 25 19 19 39 39 25 25 25 25 25 25 15 25 17 25 14 25 25 25 40 25 25 25 25 19 25 39 25 25 17 25 41 28 41 41 41 3 41 13 41 3 41 41 28 41 41 0 41 41 41 41 7 41 28 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 7 41 3 0 41 41 7 41 0 0 41 0 41 41 0 41 38 38 30 41 7 41 0 41 0 41 28 3 7 41 41 41 28 38 41 7 41 0 0 28 3 41 41 41 41 0 28 41 41 41 41 41 3 3 41 0 41 4 31 31 37 31 2 2 31 31 33 31 2 2 31 31 31 31 37 31 31 31 2 9 31 2 2 2 2 31 31 32 33 31 31 31 2 31 2 2 31 31 6 33 31 6 2 31 31 31 2 2 33 4 33 2 31 4 31 31 32 31 2 2 2 32 31 37 31 37 2 42 5 31 5 37 6 2 31 2 2 2 31 42 5 31 32 6 2 31 31 2 2 5 31 2 31 31 10 5 31"
4,-0.6415,1.0000,"25 25 25 25 25 25 39 25 1 25 3 25 25 25 25 25 28 25 25 28 3 25 26 25 3 39 28 28 25 27 25 25 26 25 27 25 25 25 25 0 28 25 28 25 25 25 25 28 25 1 13 28 25 13 25 25 25 1 25 25 28 28 25 28 25 3 26 25 25 25 3 13 0 25 1 25 25 25 28 3 1 28 25 13 25 27 25 28 25 25 28 25 28 25 25 25 1 3 25 25 25 8 25 25 25 25 25 25 25 27 25 25 25 25 25 27 7 25 25 25 25 25 12 25 7 39 25 39 25 25 7 39 25 39 25 25 25 25 39 25 26 25 25 25 39 25 25 25 25 25 25 2 25 25 25 25 25 25 39 25 25 25 25 25 25 27 27 25 25 25 25 25 25 7 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 39 25 25 25 39 25 25 26 25 25 25 17 19 27 25 25 25 38 25 3 25 38 27 17 27 42 15 25 13 25 19 25 25 0 25 39 19 17 25 38 14 13 25 38 15 1 25 25 13 25 26 25 25 26 0 25 25 25 25 25 9 25 25 25 13 38 0 42 39 25 25 25 38 25 25 25 25 25 25 19 19 39 39 3 13 25 13 25 25 15 25 17 25 14 1 25 25 40 25 25 3 25 19 38 39 25 1 3 25 41 28 41 41 41 3 41 13 41 3 41 41 28 41 41 0 41 41 41 41 7 41 28 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 7 41 3 0 41 41 7 41 0 0 41 0 41 41 0 41 38 38 30 41 7 41 0 41 0 41 28 3 7 41 41 41 28 38 41 7 41 0 0 28 3 41 41 41 41 0 28 41 41 41 41 41 3 3 41 0 41 4 31 31 37 31 2 2 31 31 33 31 2 2 31 31 31 31 37 31 31 31 2 9 31 2 2 2 2 31 31 32 33 31 31 31 2 31 2 2 31 31 6 33 31 6 2 31 31 31 2 2 33 4 33 2 31 4 31 31 32 31 2 2 2 32 31 37 31 37 2 42 5 31 5 37 6 2 31 2 2 2 31 42 5 31 32 6 2 31 31 2 2 5 31 2 31 31 10 5 31"
5,-0.6359,1.0000,"25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 28 25 25 28 28 25 26 25 3 39 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 25 25 25 25 28 25 25 26 28 25 25 25 25 25 25 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 28 25 25 25 25 3 25 25 25 8 25 25 25 25 25 25 25 27 25 25 25 25 25 27 7 25 25 25 25 25 12 25 7 39 25 39 25 25 7 39 25 39 25 25 25 25 39 25 26 25 25 25 39 25 25 25 25 25 25 2 25 25 25 25 25 25 39 25 25 25 25 25 25 27 27 25 25 25 25 25 25 7 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 39 25 25 25 39 25 25 26 25 0 25 42 2 42 3 0 25 26 4 38 42 42 4 4 13 1 42 42 19 3 3 25 3 0 1 42 38 42 25 42 42 42 6 25 0 3 3 13 42 42 42 25 42 42 25 42 42 42 42 13 6 42 42 42 25 3 42 42 37 6 42 25 42 25 25 25 38 25 42 42 0 39 39 25 42 37 42 25 1 15 42 42 42 14 42 1 42 40 25 42 42 1 42 25 13 42 25 3 13 41 28 41 41 41 3 41 13 41 3 41 41 28 41 41 0 41 41 41 41 7 41 28 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 7 41 3 0 41 41 7 41 0 0 41 0 41 41 0 41 38 38 30 41 7 41 0 41 0 41 28 3 7 41 41 41 28 38 41 7 41 0 0 28 3 41 41 41 41 0 28 41 41 41 41 41 3 3 41 0 41 4 31 31 37 31 2 2 31 31 33 31 2 2 31 31 31 31 37 31 31 31 2 9 31 2 2 2 2 31 31 32 33 31 31 31 2 31 2 2 31 31 6 33 31 6 2 31 31 31 2 2 33 4 33 2 31 4 31 31 32 31 2 2 2 32 31 37 31 37 2 42 5 31 5 37 6 2 31 2 2 2 31 42 5 31 32 6 2 31 31 2 2 5 31 2 31 31 10 5 31"
6,-0.6326,0.9565,"12 24 42 42 23 42 16 42 42 42 42 23 42 42 42 16 12 23 12 42 42 23 42 42 42 42 42 16 41 42 42 12 23 12 16 3 42 42 12 12 42 42 42 23 42 42 42 42 42 41 42 41 42 12 42 42 42 42 42 23 42 42 23 42 42 42 42 42 16 23 42 42 42 42 42 42 42 42 42 42 42 42 42 23 23 42 16 42 42 23 42 42 41 42 12 12 42 23 42 42 39 39 25 39 39 25 25 25 25 27 39 25 39 25 25 27 39 39 25 39 39 25 12 25 7 39 39 39 25 39 7 39 25 39 39 25 25 39 39 25 39 39 25 39 39 39 39 39 39 39 25 39 25 39 25 39 25 25 39 25 39 39 25 25 39 39 27 25 39 25 25 25 25 39 39 39 25 25 25 39 25 25 39 25 25 39 25 25 25 7 25 39 25 39 25 39 25 25 26 25 34 0 34 34 0 39 34 0 34 34 13 35 36 13 34 38 1 36 34 34 34 34 9 34 39 38 34 39 34 35 38 36 9 34 10 3 34 35 34 34 34 9 34 9 11 39 38 34 34 34 1 9 1 34 39 3 38 34 34 1 34 34 3 34 34 13 34 34 1 39 34 39 34 34 34 34 3 34 34 34 34 34 1 34 9 34 39 36 34 34 2 34 34 34 34 34 39 13 34 39 12 12 12 12 18 2 2 12 12 18 2 2 18 12 2 12 12 12 2 11 18 17 2 17 12 12 41 12 2 41 12 12 12 12 12 2 2 41 2 12 2 12 18 2 12 18 12 18 2 11 12 12 18 12 12 12 12 12 12 17 7 18 12 12 12 12 12 12 2 2 41 12 12 12 2 12 2 12 12 13 12 12 12 2 12 12 12 2 12 2 12 41 12 41 12 12 12 12 12 41 12 25 14 12 12 25 5 27 12 12 22 12 42 12 12 12 25 12 25 25 25 12 12 12 25 12 25 25 12 12 12 12 14 14 15 12 12 12 15 12 12 14 12 12 12 42 12 12 12 12 12 14 12 12 27 12 12 12 42 14 25 25 25 27 12 25 12 12 12 28 15 12 42 25 12 25 12 15 12 12 25 12 12 12 12 12 12 12 42 12 25 25 12 42 12 12 12 12 12 25"
7,-0.5653,0.8889,"2 2 5 28 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 6 2 2 33 2 2 2 2 6 2 4 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 6 42 2 2 2 28 2 2 2 2 2 2 2 2 4 2 29 2 28 2 5 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 2 13 13 2 2 25 3 25 2 2 0 2 2 25 0 3 25 2 2 25 2 2 0 13 0 2 0 25 5 7 38 2 39 2 2 13 25 39 25 2 38 2 2 4 2 25 13 2 2 2 2 1 2 25 2 2 2 39 2 13 2 2 25 4 39 2 2 2 2 2 3 25 2 13 38 2 25 2 2 2 25 1 2 2 2 2 2 2 2 1 0 38 39 2 3 2 25 26 3 17 12 13 34 12 17 17 12 18 17 17 13 17 17 17 17 17 18 17 17 17 17 17 12 17 17 17 12 34 17 17 17 17 17 12 17 12 12 17 17 17 38 17 17 17 17 32 17 17 17 18 12 17 18 17 12 17 12 17 12 17 17 17 17 17 31 17 17 3 17 12 12 12 17 17 17 17 17 17 17 17 17 17 18 12 17 17 12 12 31 17 17 17 17 17 17 17 17 17 17 25 12 12 12 12 25 12 12 12 23 23 12 12 12 25 12 12 12 23 12 12 12 25 24 27 12 12 12 12 12 12 12 12 12 12 12 12 12 24 12 12 24 25 12 12 25 12 12 24 12 25 23 12 23 24 12 12 25 7 12 12 25 25 12 12 23 12 25 25 25 25 24 12 23 12 26 24 12 12 12 12 12 12 12 12 25 23 25 25 12 25 25 12 12 12 25 12 23 25 12 2 2 2 6 2 2 2 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 42 2 5 2 2 7 2 2 2 2 4 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
8,-0.5604,0.9200,"2 12 10 17 2 2 2 2 12 9 12 2 2 2 2 12 12 2 2 2 12 17 2 18 12 2 10 11 2 9 2 12 12 12 2 2 12 2 12 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 12 2 2 17 2 2 2 2 2 12 2 9 12 2 2 2 2 12 2 2 12 2 2 2 11 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 39 39 25 39 39 25 25 25 25 27 39 25 39 25 25 27 39 39 25 39 39 25 12 25 7 39 39 39 25 39 7 39 25 39 39 25 25 39 39 25 39 39 25 39 39 39 39 39 39 39 25 39 25 39 25 39 25 25 39 25 39 39 25 25 39 39 27 25 39 25 25 25 25 39 39 39 25 25 25 39 25 25 39 25 25 39 25 25 25 7 25 39 25 39 25 39 25 25 26 25 6 31 2 1 2 2 2 2 2 2 2 2 31 3 31 2 2 2 31 2 31 2 31 1 31 6 6 31 34 31 38 2 38 2 2 0 2 2 2 2 3 9 2 2 32 2 38 31 2 2 2 2 38 2 2 13 2 2 2 2 31 2 38 4 2 2 2 31 3 2 34 34 31 2 2 31 2 2 13 2 2 38 31 2 1 31 31 2 38 1 2 2 2 31 2 13 32 2 13 2 41 2 2 2 41 2 2 11 2 2 2 2 2 41 2 41 7 11 2 11 2 2 2 19 10 10 41 11 2 41 2 7 2 2 2 2 2 41 2 2 2 2 13 2 2 41 2 2 2 11 41 2 7 2 10 9 1 2 2 41 7 2 41 2 2 7 2 2 2 2 41 2 7 2 2 2 2 2 2 13 2 2 2 2 2 2 7 2 41 2 8 41 2 41 10 7 2 2 11 41 19 15 14 12 19 17 17 17 19 17 22 12 17 19 19 12 25 12 15 25 15 17 17 17 17 12 17 17 17 12 17 12 17 17 15 12 15 12 15 17 17 17 17 12 19 17 19 17 12 12 19 19 19 19 17 17 19 14 19 14 14 25 19 17 12 17 19 19 14 17 15 12 19 25 19 19 19 15 19 19 19 14 17 17 12 19 19 15 17 12 25 17 12 19 19 12 15 17 19 19"
9,-0.5232,0.8519,"21 9 22 9 21 2 21 21 21 9 21 9 21 42 21 9 9 9 21 21 6 21 21 22 21 21 9 21 21 21 21 21 21 22 21 11 21 21 21 9 21 21 21 9 21 21 21 21 21 21 21 21 21 21 9 21 21 21 21 21 9 21 22 21 21 21 21 21 21 9 21 21 6 21 9 9 22 22 42 21 21 21 21 22 21 21 21 21 42 9 21 21 22 21 21 21 21 21 9 21 25 39 25 39 25 25 25 25 25 27 39 25 39 25 25 27 39 25 25 25 25 25 12 25 7 39 39 39 25 25 7 39 25 39 39 25 25 25 39 25 39 39 25 39 39 25 25 25 25 39 25 2 25 39 25 39 25 25 39 25 39 25 25 25 25 39 27 25 39 25 25 25 25 39 39 39 25 25 25 25 25 25 39 25 25 39 25 25 25 7 25 39 25 39 25 39 25 25 26 25 12 19 12 12 12 36 12 12 12 12 31 31 34 12 19 35 36 12 12 19 12 12 12 12 12 12 12 12 19 12 12 12 12 12 19 12 19 12 12 12 12 12 12 12 19 12 19 34 19 34 12 12 35 19 19 12 12 12 12 12 12 35 19 12 12 19 12 12 12 12 12 12 12 12 12 19 12 19 12 20 12 12 20 12 34 12 12 12 12 12 12 19 12 12 12 12 19 12 12 19 28 28 28 28 28 28 28 28 41 3 41 28 30 28 28 0 28 28 28 28 28 28 28 28 1 28 28 28 28 28 28 28 41 28 28 0 28 28 28 28 28 41 41 28 28 28 28 28 28 28 41 29 28 30 28 41 28 0 41 28 28 28 28 28 28 28 28 0 28 28 3 7 28 28 29 28 28 41 7 28 28 28 28 28 41 41 41 28 0 28 41 28 28 28 28 28 3 41 0 41 4 32 31 37 31 33 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 32 2 31 31 31 31 31 31 31 31 31 31 2 31 2 31 31 31 31 33 31 6 31 31 31 31 2 2 33 4 33 31 31 32 31 31 31 31 31 2 2 31 33 31 31 33 31 31 5 31 33 31 31 2 31 31 2 31 31 42 31 31 31 6 31 31 31 2 2 31 31 2 31 31 10 31 31"
10,-0.5192,0.8261,"25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 28 25 25 28 28 25 26 25 3 39 28 28 25 27 25 25 26 25 27 25 25 25 25 28 28 25 28 25 25 25 25 28 25 25 26 28 25 25 25 25 25 25 25 25 28 28 25 28 25 25 26 25 25 25 25 28 25 25 25 25 25 25 28 25 25 28 25 25 25 27 25 28 25 25 28 25 28 25 25 25 25 3 25 25 25 8 25 25 25 25 25 25 25 27 25 25 25 25 25 27 7 25 25 25 25 25 12 25 7 39 25 39 25 25 7 39 25 39 25 25 25 25 39 25 26 25 25 25 39 25 25 25 25 25 25 2 25 25 25 25 25 25 39 25 25 25 25 25 25 27 27 25 25 25 25 25 25 7 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 39 25 25 25 39 25 25 26 25 25 25 17 19 27 25 25 25 26 25 25 25 25 27 17 27 42 15 25 19 25 19 25 25 17 25 39 19 17 25 25 14 25 25 25 15 25 25 25 25 25 26 25 25 26 25 25 25 25 25 25 9 25 25 25 25 27 25 42 39 25 25 25 25 25 25 25 25 25 25 19 19 39 39 25 25 25 25 25 25 15 25 17 25 14 25 25 25 40 25 25 25 25 19 25 39 25 25 17 25 41 28 41 41 41 3 41 13 41 3 41 41 28 41 41 0 41 41 41 41 7 41 28 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 7 41 3 0 41 41 7 41 0 0 41 0 41 41 0 41 38 38 30 41 7 41 0 41 0 41 28 3 7 41 41 41 28 38 41 7 41 0 0 28 3 41 41 41 41 0 28 41 41 41 41 41 3 3 41 0 41 4 31 31 37 31 2 2 31 31 33 31 2 2 31 31 31 31 37 31 31 31 2 9 31 2 2 2 2 31 31 32 33 31 31 31 2 31 2 2 31 31 6 33 31 6 2 31 31 31 2 2 33 4 33 2 31 4 31 31 32 31 2 2 2 32 31 37 31 37 2 42 5 31 5 37 6 2 31 2 2 2 31 42 5 31 32 6 2 31 31 2 2 5 31 2 31 31 10 5 31"
