rank,fitness,winrate,genome
1,-0.8027,1.0000,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 34 34 34 34 42 34 34 34 34 2 34 34 42 3 34 34 34 34 34 34 42 34 42 34 12 25 34 34 42 34 34 42 35 34 34 42 34 0 36 34 34 42 34 34 34 42 34 34 34 34 34 34 34 34 34 34 34 42 34 34 34 1 42 42 35 4 34 34 34 42 6 42 34 34 34 42 42 12 34 34 34 34 34 34 34 0 34 34 34 34 34 42 34 34 42 34 36 34 42 3 2 23 23 2 23 5 12 23 23 2 23 2 23 2 23 23 23 23 23 23 3 23 23 23 23 23 23 24 24 23 2 23 5 0 23 23 23 23 6 23 2 2 23 23 23 23 23 23 23 3 23 23 23 2 23 23 23 23 2 2 23 2 23 2 23 3 23 0 23 23 23 23 0 23 12 23 23 23 23 2 23 23 23 23 2 2 23 23 2 2 2 23 23 23 2 23 24 23 2 2 0 37 0 42 42 3 37 3 42 3 16 2 42 42 12 42 21 21 42 3 0 0 42 42 42 3 42 0 12 16 0 42 37 42 42 0 42 12 16 42 42 21 42 42 42 42 42 42 42 2 13 42 42 2 42 37 42 42 42 0 21 42 3 42 42 5 16 5 42 42 42 21 42 42 42 42 21 42 42 42 22 0 42 42 12 42 42 13 3 42 0 42 42 42 42 42 2 42 42 42 34 31 34 28 5 28 13 34 5 28 31 34 34 34 34 34 34 36 28 34 34 34 34 28 34 28 28 36 5 34 34 34 34 5 35 5 34 34 34 34 34 34 35 34 4 34 6 34 34 35 35 35 34 34 34 37 34 34 28 28 34 34 34 34 34 34 28 34 35 34 34 34 34 34 34 34 34 34 34 28 34 34 34 28 34 28 34 34 28 34 34 34 34 34 34 34 28 34 34 36"
2,-0.7980,1.0000,"16 16 37 12 12 16 16 16 25 25 12 25 12 25 37 25 16 6 2 27 16 25 25 16 16 25 25 16 25 12 25 16 4 2 25 12 2 16 12 2 25 16 16 25 16 16 2 2 25 25 16 16 25 4 12 12 25 27 16 25 16 16 5 12 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 12 16 37 25 12 42 5 16 25 25 26 2 14 28 28 9 28 28 28 28 28 28 29 28 19 9 28 28 28 28 28 17 28 15 3 28 28 28 28 28 19 28 28 28 30 28 29 28 28 28 10 30 15 28 28 28 17 28 28 28 28 28 17 28 28 28 28 28 17 28 28 17 28 28 17 28 28 28 30 28 28 28 29 19 28 28 28 28 28 28 29 30 28 28 28 19 30 28 10 17 13 28 28 28 28 29 19 28 17 19 28 15 31 33 12 12 12 12 12 31 31 12 12 12 2 12 12 31 2 25 10 12 12 12 12 12 32 12 12 12 33 2 31 2 12 11 12 12 12 2 2 12 2 12 12 12 12 12 12 2 31 2 12 12 12 12 31 23 9 31 23 12 12 2 12 23 12 2 9 12 12 2 2 2 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 2 12 12 25 33 12 12 12 12 12 12 12 12 12 12 12 0 35 0 3 12 35 24 12 12 12 12 34 12 23 12 12 0 12 23 12 3 0 12 12 12 12 12 12 1 12 13 12 12 38 12 12 12 12 12 12 12 12 35 12 13 12 38 12 12 12 12 0 23 12 12 12 12 12 1 12 12 23 13 3 35 12 12 12 34 12 12 12 12 12 36 12 12 0 12 23 38 12 12 12 23 1 0 35 0 12 12 12 12 12 1 23 23 28 28 28 12 3 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 0 3 0 28 3 28 30 3 28 28 28 28 28 28 28 0 28 28 28 28 3 28 0 28 29 3 30 28 28 28 12 30 28 28 28 30 28 30 28 28 28 3 2 3 28 28 28 28 0 0 28 28 28 3 28 28 29 28 28 28 12 28 28 28 29 0 28 28 28 28 0 29 28 28 28"
3,-0.7572,0.9565,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 14 9 9 9 19 9 19 9 9 10 2 9 19 9 9 11 9 2 9 9 9 9 5 11 9 9 19 9 9 19 9 19 9 9 9 12 9 2 10 10 9 2 2 2 19 9 9 9 9 9 9 19 9 9 9 2 9 9 9 10 19 9 9 9 10 17 19 9 9 9 9 19 17 9 14 10 9 9 35 2 9 9 9 19 9 9 10 9 9 9 9 9 9 11 2 9 9 17 9 9 9 9 13 11 9 9 9 9 17 9 1 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 10 11 12 9 9 9 5 9 12 9 9 9 27 9 9 9 42 9 12 9 9 9 9 9 9 11 10 25 12 9 9 10 12 9 9 9 9 9 10 12 9 9 1 9 12 9 9 12 9 11 9 4 11 9 9 9 5 18 9 0 9 12 12 9 9 9 9 9 3 9 9 12 12 9 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 17 17 18 17 17 17 17 17 2 17 17 17 17 17 17 17 2 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 2 6 17 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 9 9 2 9 9 9 9 9 9 9 9 9 9 39 2 9 2 39 9 9 9 1 9 9 8 9 9 2 9 11 9 31 9 9 2 9 2 9 10 9 9 9 9 11 9 9 2 9 10 11 2 9 9 9 9 9 9 9 9 9 8 9 9 9 9 2 9 9 25 9 9 1 9 2 11 9 2 2 2 9 3 9 9 7 9 9 9 2 2 2 9 9 8 9 9 8 11 9 9 25"
4,-0.6603,1.0000,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 25 25 16 2 25 25 26 25 25 2 25 25 3 25 0 25 27 25 25 25 25 25 2 0 25 27 0 25 2 25 25 2 0 25 25 25 25 25 25 0 2 25 25 2 0 25 25 25 25 25 0 25 25 2 5 2 25 25 25 2 2 25 2 2 25 3 3 25 25 25 3 25 25 2 25 26 4 25 0 2 16 3 25 3 25 25 3 25 26 25 25 25 26 2 25 2 2 25 25 25 0 0 3 42 3 42 16 12 1 0 38 42 42 0 0 1 0 9 12 13 0 42 16 0 38 3 42 42 0 13 42 0 0 0 0 0 0 1 3 3 0 9 16 13 16 0 3 16 0 3 42 12 10 42 1 3 0 1 42 0 3 0 0 16 42 12 0 1 13 0 3 3 0 1 0 3 9 3 3 38 12 0 1 18 16 38 0 3 3 0 1 42 3 0 38 0 9 42 42 0 25 26 26 25 25 21 2 21 25 25 21 25 2 25 21 26 9 22 2 21 25 21 25 25 25 25 25 25 25 21 25 25 25 21 25 21 25 25 25 25 25 25 25 25 16 25 21 25 25 21 25 21 25 25 25 25 25 25 21 26 9 25 25 25 1 25 9 25 21 9 25 21 25 9 25 21 16 25 21 16 25 21 25 25 25 27 25 25 25 25 25 27 21 25 21 25 25 25 21 25 31 39 31 39 12 39 39 31 31 39 39 31 33 12 39 39 12 32 12 24 31 31 31 21 39 31 31 31 39 39 12 31 39 22 0 31 39 28 31 32 31 2 39 31 31 31 31 31 31 31 39 39 31 31 39 12 39 12 39 12 39 31 31 31 3 31 31 31 3 28 39 31 12 31 12 31 39 31 21 39 31 39 21 39 31 31 31 39 3 31 39 39 31 12 31 32 31 31 31 39"
5,-0.6136,0.9545,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 2 2 2 4 37 2 12 33 4 2 2 2 12 12 2 6 6 12 2 32 5 2 2 2 2 2 2 2 2 12 6 12 2 6 30 4 37 2 12 2 2 37 2 2 6 2 2 37 2 31 6 5 31 2 2 12 2 12 5 4 2 2 33 2 2 4 2 37 2 2 2 6 4 2 12 2 37 6 12 12 37 2 2 31 2 2 2 2 2 2 2 2 37 2 37 2 4 6 6 33 25 5 25 26 9 25 25 9 17 25 4 26 5 25 42 25 42 25 25 27 9 42 25 25 27 42 25 37 25 25 25 25 25 42 25 25 25 9 25 25 25 25 25 25 42 25 25 25 25 25 25 12 25 42 42 25 25 25 25 25 25 25 25 16 25 25 25 27 16 25 27 9 25 25 25 16 9 42 25 25 25 25 25 25 42 25 25 25 25 25 25 42 6 37 25 9 27 25 25 25 28 9 28 2 28 28 2 28 29 13 28 30 28 9 28 28 9 1 28 5 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 9 28 9 2 9 11 28 28 28 28 28 28 2 2 28 28 30 2 28 28 28 28 9 28 28 28 1 28 28 28 2 9 28 28 28 28 9 28 9 9 29 9 28 3 28 28 28 9 28 2 13 28 2 28 38 9 1 9 28 28 28 11 25 25 25 25 25 25 25 2 25 39 25 2 2 25 39 25 25 25 8 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 26 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 27 25 25 27 25 2 25 25 25 25 25 27 25 25 25 25 27 39 2 2 25 27 25 25 25 25 25 13 25"
6,-0.5802,0.9643,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 14 17 19 23 23 23 23 23 23 23 23 17 18 24 23 23 23 23 17 23 18 17 17 24 23 23 17 23 23 17 23 23 23 23 23 17 23 24 17 23 23 23 23 23 17 23 17 17 17 17 23 23 23 23 23 23 17 23 23 23 23 23 23 23 23 24 17 23 23 23 23 23 23 23 23 23 23 23 23 2 23 17 23 23 23 23 23 23 23 23 23 17 23 23 23 23 18 23 24 17 9 9 13 11 9 9 9 9 17 9 1 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 10 11 12 9 9 9 5 9 12 9 9 9 27 9 9 9 9 9 12 9 9 9 9 9 9 11 10 25 12 9 9 10 12 9 9 9 9 9 10 12 9 9 1 9 12 9 9 12 9 11 9 4 11 9 9 9 5 18 9 0 9 12 12 9 9 9 9 9 3 9 9 12 12 9 2 2 2 17 17 2 17 17 17 17 17 2 2 2 2 2 2 2 2 17 2 2 17 2 2 17 2 17 2 2 2 17 2 2 2 2 37 17 2 2 4 2 37 2 2 2 5 4 17 17 17 2 4 2 2 2 2 2 18 2 6 2 2 2 37 17 2 2 2 2 5 5 2 2 2 2 17 2 2 2 17 17 17 17 2 2 6 17 17 17 17 17 2 2 2 2 2 2 17 2 25 25 31 31 25 25 31 25 25 25 25 12 31 25 25 25 25 25 25 25 25 25 25 31 25 31 25 25 25 25 25 25 12 25 12 25 31 25 25 26 25 25 25 31 25 31 25 31 25 25 25 25 25 25 25 25 27 25 31 25 31 25 25 25 27 31 25 2 25 25 25 22 31 25 12 26 25 25 31 25 25 25 25 25 25 12 33 25 25 25 25 25 25 25 25 25 25 25 25 25"
7,-0.5081,0.9130,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 12 12 9 12 12 12 39 12 39 39 12 12 39 39 12 12 12 39 12 9 9 39 5 11 39 39 12 12 30 12 12 12 12 12 39 39 9 12 12 10 12 2 39 30 39 12 9 12 12 12 12 12 12 9 12 12 12 39 9 12 39 12 12 12 10 17 39 12 12 12 9 39 17 12 14 10 12 12 28 39 39 39 12 12 39 9 39 12 12 12 9 12 9 12 39 9 12 12 12 12 9 9 13 11 9 9 9 9 17 9 1 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 10 11 12 9 9 9 5 9 12 9 9 9 27 9 9 9 42 9 12 9 9 9 9 9 9 11 10 25 12 9 9 10 12 9 9 9 9 9 10 12 9 9 1 9 12 9 9 12 9 11 9 4 11 9 9 9 5 18 9 0 9 12 12 9 9 9 9 9 3 9 9 12 12 9 2 17 17 42 17 42 42 42 42 42 17 17 42 42 17 42 42 42 42 42 42 42 42 42 42 42 2 42 17 17 17 42 12 42 2 12 42 17 12 17 17 42 17 42 42 42 17 17 42 16 42 42 42 17 42 42 42 42 42 42 6 17 42 42 17 17 2 17 42 42 42 17 42 42 17 42 42 42 42 17 42 17 42 42 42 2 17 42 42 42 42 17 12 42 17 17 42 42 42 42 12 12 12 12 22 9 12 12 12 12 12 12 12 12 2 12 21 12 12 9 12 12 12 12 12 31 12 12 9 12 12 32 12 22 12 9 12 12 10 9 12 12 12 12 12 9 12 12 12 12 12 12 12 12 12 9 12 12 12 12 12 9 12 12 12 12 12 12 21 32 12 1 12 33 12 12 12 2 2 12 12 12 12 12 12 12 9 12 12 12 12 9 12 12 9 21 12 12 12 12"
8,-0.5062,0.9667,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 42 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 2 2 2 2 2 37 2 6 2 2 2 12 2 2 12 2 2 12 2 2 2 2 12 2 2 2 2 12 6 2 2 12 2 2 2 2 12 12 2 2 2 12 2 2 2 2 37 12 2 2 34 6 2 37 2 2 2 12 2 5 2 2 6 2 12 2 2 2 2 2 2 23 2 34 2 2 2 2 2 37 2 2 2 2 2 2 12 2 2 2 12 2 6 12 2 2 2 2 2 2 9 9 13 11 9 9 9 9 17 9 1 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 10 11 12 9 9 9 5 9 12 9 9 9 27 9 9 9 42 9 12 9 9 9 9 9 9 11 10 25 12 9 9 10 12 9 9 9 9 9 10 12 9 9 1 9 12 9 9 12 9 11 9 4 11 9 9 9 5 18 9 0 9 12 12 9 9 9 9 9 3 9 9 12 12 9 25 15 25 25 42 25 27 25 25 25 16 25 25 27 25 25 14 25 25 25 12 0 27 25 25 25 42 0 25 12 12 25 27 25 14 25 25 25 25 25 25 12 15 25 42 25 12 12 25 12 25 25 25 12 25 12 25 25 42 14 25 15 25 12 12 25 25 12 12 25 25 27 26 25 12 27 25 25 25 25 25 12 12 25 12 25 14 12 25 25 25 12 42 12 25 25 25 25 25 27 7 12 41 2 41 2 41 2 2 2 7 2 2 2 2 5 7 2 2 0 16 2 2 2 13 12 2 16 12 4 7 37 12 7 2 2 16 7 13 2 2 12 2 2 2 2 12 1 2 37 7 41 2 6 16 41 41 16 2 37 7 2 41 16 12 12 12 2 12 2 2 2 2 16 37 41 41 2 2 2 41 2 8 2 16 12 5 41 16 2 16 16 37 41 2 16 41 41 2 2"
9,-0.4987,0.9130,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 40 2 2 40 40 2 12 33 40 2 2 2 40 12 2 2 2 12 2 32 40 2 2 2 2 2 2 40 2 40 2 12 2 6 30 2 12 2 12 2 2 2 2 2 6 2 40 2 2 31 2 2 40 2 2 12 2 12 5 2 4 2 33 40 40 2 2 2 40 2 40 6 5 2 12 40 40 21 12 40 37 2 2 40 2 2 2 40 40 2 2 2 12 2 37 40 40 6 2 40 9 16 16 42 9 42 16 12 17 12 42 42 42 42 42 9 42 9 12 12 9 42 16 42 42 42 42 42 16 16 42 42 12 12 42 42 16 12 12 42 42 9 16 9 16 9 12 16 9 16 42 12 10 42 42 42 9 42 42 9 42 12 9 16 42 12 9 12 12 42 12 9 42 42 9 16 9 42 12 12 12 42 5 18 16 16 16 16 42 42 42 42 42 42 12 12 9 42 42 42 42 12 42 4 42 42 42 12 35 42 37 42 42 12 34 42 23 42 42 42 12 23 42 4 42 12 12 12 4 12 42 42 42 42 42 42 42 12 42 12 12 12 12 42 12 37 42 42 5 42 12 12 42 12 0 42 42 42 42 42 42 42 5 42 42 42 42 42 42 42 42 34 42 2 42 2 2 36 42 42 0 2 42 42 42 42 12 42 37 0 42 0 42 12 42 42 42 42 42 42 2 2 17 17 17 2 19 2 2 17 19 2 2 2 19 17 19 19 17 2 2 17 17 17 19 2 19 17 19 19 17 2 19 17 6 2 2 2 17 17 2 17 2 37 15 17 19 15 17 15 17 19 2 19 19 15 17 34 17 19 15 19 15 19 2 2 17 19 17 19 2 14 17 17 2 17 19 14 14 12 19 19 19 17 17 19 17 2 2 17 17 17 17 19 19 19 14 17 17 17"
10,-0.4952,0.9286,"16 16 37 12 12 16 25 12 25 25 25 25 11 25 37 25 16 6 2 27 25 25 25 16 9 25 25 25 25 12 25 16 4 2 25 12 2 16 25 2 25 25 25 25 16 4 2 2 25 25 25 16 25 4 12 25 25 27 16 25 16 16 5 25 25 16 25 25 16 25 2 2 25 2 12 25 16 25 12 2 16 25 25 16 25 16 12 12 25 2 37 25 17 25 5 16 25 25 26 2 2 2 2 2 6 2 12 33 4 2 2 2 12 12 2 2 2 12 2 32 5 2 2 2 2 2 2 2 2 12 2 12 2 6 30 2 12 2 12 2 2 2 2 2 6 2 2 2 2 31 2 2 31 2 2 12 2 12 5 2 4 2 33 2 2 2 2 2 2 2 5 6 5 2 12 2 2 21 12 12 37 2 2 31 2 2 2 2 2 2 2 2 12 2 37 2 4 6 2 33 9 16 16 42 9 42 16 12 17 12 42 42 42 42 42 9 42 9 12 12 9 42 16 42 42 42 42 42 16 16 42 42 12 12 42 42 16 12 12 42 42 9 16 9 16 9 12 16 9 16 42 12 10 42 42 42 9 42 42 9 42 12 9 16 42 12 9 12 12 42 12 9 42 42 9 16 9 42 12 12 12 42 5 18 16 16 16 16 42 42 42 42 42 42 12 12 9 42 42 42 42 12 42 4 42 42 42 12 35 42 37 42 42 12 34 42 23 42 42 42 12 23 42 4 42 12 12 12 4 12 42 42 42 42 42 42 42 12 42 12 12 12 12 42 12 37 42 42 5 42 12 12 42 12 0 42 42 42 42 42 42 42 5 42 42 42 42 42 42 42 42 34 42 2 42 2 2 36 42 42 0 2 42 42 42 42 12 42 37 0 42 0 42 12 42 42 42 42 42 42 34 12 12 12 12 25 12 12 12 12 12 12 26 12 12 12 26 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 13 12 12 12 12 34 12 26 12 12 12 12 1 12 12 12 12 25 12 12 12 12 12 12 26 12 15 12 27 12 27 12 12 12 12 12 12 12 12 12 26 12 12 38 12 12 12 12"
