rank,fitness,winrate,genome
1,-0.6882,1.0000,"17 17 2 19 14 15 17 2 19 2 2 19 17 17 19 19 2 2 15 19 17 19 19 19 19 19 14 19 19 19 17 19 2 2 2 10 17 19 19 10 17 19 19 17 19 25 15 11 17 19 2 17 2 17 17 14 19 2 19 19 17 31 2 17 17 17 15 17 19 19 17 2 17 19 17 19 17 19 19 19 17 2 17 2 31 17 17 2 17 17 17 19 19 17 17 19 19 2 15 17 25 12 12 25 12 25 12 12 12 25 12 26 12 12 26 25 12 37 12 25 25 12 25 12 12 12 12 25 25 12 25 27 12 12 12 25 12 42 25 26 12 12 26 12 42 25 25 27 25 12 4 12 26 12 27 12 12 27 12 25 12 12 12 25 12 12 12 25 42 25 12 12 12 12 12 25 12 25 25 25 12 27 12 12 26 42 25 12 25 12 25 25 12 12 27 12 26 12 12 12 3 0 3 0 0 3 3 0 20 2 3 0 3 3 0 2 42 3 3 0 0 19 19 12 4 3 3 19 2 0 0 3 3 3 19 0 0 3 6 19 5 6 0 19 4 3 0 4 42 12 19 19 0 0 0 37 19 37 19 19 3 19 5 19 3 3 3 2 0 6 5 6 5 3 6 30 0 0 5 0 0 19 6 0 42 6 0 0 37 3 3 19 3 0 4 6 2 19 3 3 25 27 31 25 25 25 25 25 25 31 25 25 25 25 31 25 25 25 25 42 25 31 31 26 26 25 31 31 25 25 25 25 31 31 25 25 25 25 32 25 25 31 25 25 25 25 26 26 42 42 27 31 25 25 25 25 25 25 25 25 25 25 26 31 25 27 25 31 25 25 25 25 25 31 12 25 26 31 31 26 25 25 25 25 25 42 31 25 25 25 25 25 12 31 25 25 31 25 25 25 9 12 9 38 9 13 9 0 9 9 5 0 38 9 9 9 1 9 42 42 9 10 0 13 9 9 9 42 0 13 9 5 42 9 9 13 2 9 12 9 38 11 9 9 9 38 9 9 9 13 9 9 9 9 9 9 9 0 9 9 9 13 3 9 9 1 13 9 9 0 9 1 9 9 9 42 9 10 42 9 9 9 42 9 1 9 9 11 38 9 12 9 10 38 3 9 0 9 0 9"
2,-0.6813,1.0000,"25 25 25 25 25 25 25 25 25 25 26 2 25 25 25 27 25 25 25 5 25 25 27 12 2 25 25 25 25 25 25 4 25 12 25 19 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 25 12 2 25 25 25 25 25 25 2 25 25 25 25 2 27 2 27 25 37 25 25 25 19 2 2 25 25 25 25 25 25 2 25 25 27 25 25 25 25 25 4 25 25 27 25 2 25 12 12 17 12 17 17 17 17 17 36 18 17 12 17 17 12 12 17 17 17 18 17 17 12 12 17 12 17 17 35 17 17 17 17 17 34 18 17 17 18 17 17 17 2 12 2 17 12 17 17 17 17 12 12 12 12 12 12 17 17 17 17 17 12 17 17 17 17 17 17 17 17 17 17 17 12 12 17 2 17 12 17 17 17 12 12 12 17 12 2 17 12 17 17 35 12 17 17 17 12 9 2 2 25 2 2 2 25 2 2 2 17 2 11 2 9 2 27 2 2 9 9 2 2 2 2 2 18 2 25 27 2 25 2 2 25 2 25 25 2 2 11 2 2 2 25 2 2 9 2 2 25 2 2 25 27 2 17 17 2 2 2 2 2 2 18 25 2 2 9 2 2 17 2 2 2 25 27 25 26 25 25 17 2 17 17 9 2 2 2 2 2 2 25 25 2 2 25 9 10 17 17 34 31 31 14 19 19 19 17 31 31 31 19 17 19 19 31 34 17 17 19 31 1 34 19 17 17 35 34 17 17 15 14 31 19 19 19 19 17 19 19 34 17 31 34 17 17 31 19 31 17 19 17 17 17 19 17 34 19 19 19 17 34 31 31 31 31 19 17 15 14 17 9 19 15 17 31 19 31 17 17 31 15 31 14 17 19 31 19 17 31 19 17 17 19 19 19 31 19 39 39 0 21 31 39 31 21 31 31 38 21 0 39 38 31 31 0 31 31 0 39 21 21 39 31 39 21 21 31 0 21 21 3 38 0 38 1 31 39 39 38 21 1 31 39 31 31 39 39 39 3 21 31 21 21 31 13 31 39 21 31 21 31 39 31 39 39 39 13 31 31 39 31 39 31 21 31 32 31 32 0 31 31 39 31 39 13 31 39 31 39 39 33 39 39 33 31 31 31"
3,-0.6445,0.9200,"25 2 39 25 4 6 25 4 4 6 37 2 25 6 5 37 6 5 19 19 37 2 25 6 39 39 19 39 39 39 25 25 4 4 19 10 4 37 39 4 39 25 5 2 39 37 25 20 5 39 25 5 19 25 5 37 39 5 25 6 5 25 39 39 39 25 25 37 25 39 27 6 25 37 39 4 39 25 6 25 4 6 25 5 39 37 25 39 39 39 19 19 5 37 2 25 39 39 6 25 7 7 7 7 7 7 0 7 12 7 41 8 7 7 7 0 7 7 7 7 7 7 7 38 7 7 0 3 7 0 7 7 3 7 7 3 3 3 7 0 7 7 0 3 7 7 7 7 7 7 7 0 38 12 7 0 3 12 7 7 0 7 7 3 7 7 7 7 7 0 7 7 8 7 7 7 7 38 7 7 8 7 7 7 12 0 7 7 7 7 8 0 7 0 7 8 7 7 7 7 39 39 2 12 2 39 2 36 2 39 2 34 28 2 0 38 2 39 2 2 39 39 19 9 12 2 2 12 39 2 39 2 9 28 39 10 12 39 39 2 39 2 28 2 2 12 0 2 39 2 2 2 39 0 9 2 12 39 12 2 2 0 39 2 12 2 39 0 2 2 39 2 2 2 39 30 11 12 39 2 2 28 39 2 12 39 39 2 2 39 13 2 2 0 39 2 2 39 3 2 2 9 9 9 31 21 9 9 9 9 32 31 9 31 10 9 9 9 9 9 10 2 9 11 9 31 9 2 9 9 9 9 21 9 21 9 9 9 9 9 31 9 9 2 9 2 11 2 9 9 9 31 9 9 9 9 9 9 9 31 9 31 9 9 9 9 31 9 31 9 32 9 9 31 9 9 31 9 31 2 9 9 11 9 9 9 11 9 9 9 9 31 11 9 9 9 9 9 21 9 13 38 9 19 9 3 1 0 17 19 1 0 38 13 19 0 15 9 0 15 38 19 0 13 17 0 1 42 17 14 9 5 42 17 17 13 0 19 38 19 15 19 17 13 0 17 9 17 17 19 13 9 9 19 3 9 17 3 13 0 13 19 14 17 17 19 15 17 9 0 15 38 19 3 9 42 9 14 17 19 19 9 38 19 19 3 9 17 38 19 38 19 10 14 1 14 19 38 0 15"
4,-0.6083,0.8636,"6 5 19 2 2 2 2 37 2 2 2 19 19 2 39 19 2 2 19 2 4 2 2 2 19 2 2 19 2 19 2 2 2 2 2 2 2 19 19 2 2 2 19 4 2 2 20 2 4 2 19 2 19 19 20 19 19 2 20 2 2 37 2 2 6 2 2 2 2 19 20 2 19 2 2 19 2 2 2 19 2 19 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 5 19 2 2 16 2 2 2 16 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 12 2 2 2 2 2 19 2 2 2 7 2 2 2 7 2 7 12 2 2 2 2 2 2 2 7 16 2 12 2 2 7 2 2 12 2 4 2 2 8 12 16 8 7 8 8 2 2 2 2 2 12 2 2 2 16 2 16 2 12 12 2 2 2 2 2 2 2 2 2 8 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 19 28 28 28 28 17 28 28 29 28 17 28 28 30 19 28 28 28 28 30 28 28 15 28 28 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 19 28 28 28 28 28 28 28 28 28 28 15 28 28 28 28 28 28 28 28 19 28 28 28 28 19 30 28 28 28 28 28 28 28 28 28 8 2 2 2 2 6 2 12 37 2 7 2 2 7 5 5 2 7 12 2 2 2 2 6 2 2 11 4 2 7 37 4 2 12 7 5 2 2 2 2 12 7 7 2 37 10 2 2 2 2 2 2 5 7 10 2 4 5 2 7 2 2 6 4 2 7 9 2 2 7 2 2 12 2 2 37 2 7 2 2 10 5 8 2 2 2 7 2 2 4 2 6 37 7 37 2 2 7 10 2 17 19 17 2 37 17 17 17 2 37 15 17 2 19 17 4 17 17 14 17 18 17 2 18 4 17 2 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 37 17 17 17 37 4 17 17 6 17 17 19 19 2 2 37 17 17 17 2 17 17 17 6 17 17 17 18 17 6 17 17 17 31 17 17 17 29 17 2 4 17 37 17 17 17 2 17 19 17 6 17 2 2"
5,-0.5848,0.8929,"2 31 13 2 2 0 2 12 8 2 5 2 2 7 8 2 2 2 2 2 2 28 7 7 2 2 2 2 8 28 29 7 8 2 2 2 37 8 2 30 8 28 2 13 2 2 1 2 2 2 2 2 5 28 2 8 2 3 1 3 38 2 2 2 2 7 38 2 2 7 2 28 1 2 38 12 30 7 1 3 2 28 28 2 2 2 2 2 4 2 2 2 2 2 31 2 2 28 28 2 25 25 25 25 25 18 25 17 17 29 12 25 25 26 25 25 25 17 25 25 26 27 25 25 25 12 25 17 17 25 2 25 17 17 27 17 25 25 17 25 25 25 18 17 25 25 17 25 25 25 17 25 25 17 25 17 25 25 18 25 17 17 25 17 25 25 25 25 17 25 12 27 25 27 26 17 12 17 17 25 25 17 25 25 25 25 27 17 25 25 12 25 25 25 25 17 25 25 25 25 25 2 25 2 25 25 25 25 2 15 2 6 25 25 25 25 25 25 25 2 25 25 25 25 25 15 25 25 25 25 25 2 25 25 25 25 25 2 25 25 25 25 25 2 25 12 25 14 25 25 25 25 25 14 25 25 6 25 25 25 25 2 5 25 25 2 25 26 2 25 25 2 25 2 6 25 25 27 2 25 25 25 27 26 25 25 25 2 25 27 25 25 12 25 25 2 2 12 25 2 23 0 13 13 3 23 0 17 23 23 13 17 0 3 23 17 23 17 17 3 23 38 23 26 23 17 38 23 1 23 19 19 24 17 23 23 25 23 3 3 3 23 23 24 23 23 26 23 13 23 27 23 0 23 19 23 23 24 23 23 23 3 23 23 23 1 23 31 23 23 3 23 24 31 23 17 13 3 1 0 23 3 38 23 23 24 23 23 38 23 3 23 23 38 25 17 23 13 3 23 41 41 3 19 3 0 41 41 41 3 15 41 41 3 41 3 0 41 19 41 41 41 0 41 0 12 0 41 41 3 3 19 41 12 0 41 40 41 41 41 41 41 41 41 3 0 41 19 41 41 0 41 19 41 41 3 19 3 0 41 41 19 41 41 41 41 41 38 3 19 19 41 41 41 3 41 41 38 41 19 0 41 41 41 19 0 0 41 41 41 41 41 20 0 41 38 41 41 0 3"
6,-0.5671,0.8400,"6 2 2 5 2 5 2 5 2 2 4 2 2 5 2 2 2 2 8 2 2 3 2 2 2 2 2 2 2 2 2 2 2 37 4 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 7 2 2 2 2 2 6 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 2 2 2 2 2 2 12 25 42 25 16 12 42 42 21 42 42 42 42 42 42 42 42 42 42 12 25 42 42 42 12 42 42 42 42 42 42 16 25 42 42 42 26 42 42 42 42 16 25 25 42 25 42 25 25 42 12 25 42 42 42 42 42 25 42 42 42 42 42 42 42 42 42 42 7 25 25 21 16 12 42 27 25 42 42 42 42 42 42 25 42 42 25 42 42 23 25 42 21 16 42 42 42 42 42 42 24 23 23 23 23 12 23 24 28 23 23 23 23 23 23 28 23 23 23 24 12 7 12 23 23 7 3 23 12 23 23 23 23 3 23 38 23 7 38 23 1 7 23 12 23 23 23 12 12 23 23 24 23 23 12 23 23 23 23 23 13 12 12 23 7 7 24 23 23 23 23 23 23 12 12 23 30 23 23 0 23 23 12 23 23 12 23 23 23 23 23 23 12 12 23 23 12 24 23 23 23 17 23 23 23 23 17 17 23 23 24 17 19 23 23 17 23 17 17 23 23 23 23 26 23 17 23 23 23 23 19 19 24 17 23 23 25 23 23 23 25 23 23 24 23 23 26 23 23 23 27 23 23 23 19 23 23 24 23 23 23 23 23 23 23 17 23 31 23 23 23 23 24 31 23 17 23 23 23 24 23 23 23 23 23 24 23 23 23 23 23 23 23 31 25 17 23 23 23 23 2 2 2 7 19 2 19 2 2 2 7 2 2 2 2 2 2 8 2 2 2 2 19 7 2 2 2 2 2 2 2 2 12 2 19 2 2 2 19 15 19 2 2 19 12 2 19 2 12 2 2 2 2 2 12 12 2 19 2 12 19 7 19 8 19 2 12 2 2 2 2 2 19 7 2 2 19 12 2 19 2 2 2 2 19 2 2 2 14 2 2 19 2 8 2 7 7 2 2 19"
7,-0.4870,0.8182,"22 21 25 25 25 21 21 25 21 2 25 25 21 25 21 25 21 12 21 21 21 21 21 21 25 25 2 21 21 21 21 21 21 21 21 25 25 21 21 25 21 25 21 21 21 21 26 25 12 21 21 25 21 21 21 21 21 21 21 25 25 21 21 2 21 21 12 22 25 12 25 21 21 21 21 25 25 21 21 12 22 21 21 25 21 21 21 27 21 21 2 21 21 21 21 21 21 25 21 25 4 16 12 25 25 16 12 12 31 29 5 12 31 16 31 31 25 17 25 2 31 27 5 25 16 31 31 12 31 12 12 31 16 31 31 12 25 31 37 31 31 32 4 17 31 5 17 31 25 31 31 12 6 5 25 16 37 25 18 12 16 5 25 31 37 25 16 37 17 25 16 12 31 12 31 33 31 6 5 12 31 17 12 37 31 37 31 17 31 5 32 16 32 31 31 17 31 31 12 4 12 2 2 4 2 6 37 12 2 15 37 5 5 5 2 2 2 2 2 6 2 2 2 4 12 15 2 2 17 2 2 2 2 12 2 17 6 2 5 12 2 5 2 2 12 12 2 14 2 2 2 6 5 14 2 17 6 2 12 12 2 2 5 2 5 2 2 12 2 2 4 5 37 2 6 2 2 6 2 6 2 2 2 17 2 15 4 2 14 2 2 2 12 5 2 2 4 12 2 6 38 23 23 1 23 23 3 23 23 23 3 0 23 23 23 23 23 23 3 38 23 23 23 24 23 23 23 23 23 3 0 0 23 23 23 24 23 24 23 38 0 13 38 23 38 24 23 23 23 3 23 23 0 23 38 23 0 3 23 13 23 21 3 0 23 23 23 23 38 23 0 23 23 23 0 0 23 23 23 3 0 23 13 24 21 23 1 1 23 0 23 23 38 23 23 23 23 13 23 23 2 1 2 2 2 2 2 5 2 2 34 12 4 2 2 0 2 4 0 36 12 2 2 2 0 2 2 42 1 12 37 2 2 3 2 12 2 2 2 2 38 2 3 2 37 2 2 2 3 36 38 2 2 2 0 2 0 2 2 12 2 2 31 2 38 5 2 2 2 36 13 6 0 2 1 12 1 1 3 42 12 2 2 42 2 2 3 37 42 2 3 2 3 13 42 2 2 2 1 2"
8,-0.4496,0.7778,"25 25 25 25 16 25 37 12 25 16 25 25 5 25 12 25 25 25 25 12 17 25 5 25 25 12 25 37 12 16 17 19 25 2 12 37 4 19 26 10 26 6 25 17 25 25 4 12 25 25 5 4 25 25 16 37 19 25 19 2 17 16 12 5 4 2 6 25 25 25 12 2 25 19 17 5 17 2 4 19 25 37 16 25 31 12 25 16 16 16 12 37 16 6 2 25 25 2 16 17 9 9 9 9 9 25 9 19 9 11 9 7 9 9 9 9 9 19 9 19 9 9 9 9 9 9 9 9 9 9 9 9 30 9 9 9 9 9 20 7 9 9 26 10 9 9 9 9 9 9 9 9 19 28 28 9 9 9 19 28 28 9 28 9 19 9 10 9 9 9 19 9 9 9 19 9 9 9 19 9 19 9 19 11 11 9 19 9 9 9 19 9 9 9 19 19 10 10 28 9 12 28 29 28 28 28 28 28 28 33 28 12 28 28 28 42 12 28 28 28 28 29 30 42 28 28 28 28 28 28 42 28 30 38 12 28 28 12 12 42 28 28 12 12 28 28 16 42 31 28 28 29 28 42 28 28 28 28 12 30 28 12 28 28 28 28 29 12 28 28 12 28 28 12 28 28 28 28 28 28 12 28 30 30 12 28 30 28 28 28 28 28 28 12 12 28 28 28 28 28 12 12 31 12 33 19 12 12 12 12 19 12 12 12 12 12 12 12 12 31 31 12 12 25 12 12 31 26 12 31 12 12 12 13 25 12 31 12 12 12 19 12 27 19 19 31 12 31 25 12 12 1 12 12 31 12 26 12 12 31 12 31 12 12 12 12 33 12 12 19 12 12 12 25 31 12 31 12 31 19 12 19 12 12 31 12 12 31 12 26 27 26 19 12 12 12 12 31 31 12 41 41 0 42 41 41 41 0 37 41 41 41 1 41 5 41 41 41 41 41 41 2 41 2 2 42 41 42 42 42 41 13 42 41 41 41 41 41 41 41 41 41 38 41 41 41 42 41 5 41 41 41 42 1 41 41 37 2 41 41 41 2 2 42 42 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 41 41 41 41 42 41 5 41 41"
9,-0.4296,0.7600,"17 17 2 19 27 12 27 12 27 12 12 25 17 17 12 12 2 2 12 12 12 12 12 12 19 12 14 25 12 19 27 12 12 12 12 12 12 12 12 10 17 19 12 12 12 12 12 12 26 12 12 17 12 26 17 12 12 12 25 12 12 12 12 17 12 12 12 17 12 12 12 12 17 12 12 27 12 12 19 26 26 12 12 12 12 17 17 2 12 12 12 12 12 12 12 19 12 26 27 17 25 12 12 25 12 25 12 12 12 25 12 26 12 12 26 25 12 37 12 25 25 12 25 12 12 12 12 25 25 12 25 27 12 12 12 25 12 42 25 26 12 12 26 12 42 25 25 27 25 12 4 12 26 12 27 12 12 27 12 25 12 12 12 25 12 12 12 25 42 25 12 12 12 12 12 25 12 25 25 25 12 27 12 12 26 42 25 12 25 12 25 25 12 12 27 12 26 12 12 12 3 11 9 9 9 9 3 9 20 9 9 9 9 3 9 2 42 9 3 9 0 9 9 9 11 9 3 19 9 0 0 9 9 11 9 9 9 9 6 19 5 9 9 9 9 9 9 9 9 9 19 9 9 0 9 37 19 9 9 9 9 9 9 19 3 9 9 9 9 9 9 9 9 3 6 30 0 9 9 0 9 9 11 0 42 9 9 0 9 11 11 9 11 9 4 9 9 10 9 9 25 3 31 25 3 3 25 0 0 0 3 25 3 0 3 0 3 0 25 3 25 31 3 3 3 3 0 3 41 25 25 25 31 3 0 25 25 0 3 3 0 3 25 25 0 0 3 26 0 0 27 0 0 25 3 3 0 0 3 3 25 25 0 3 3 27 0 0 25 25 25 0 0 3 0 3 3 0 3 0 3 0 25 3 3 3 0 3 25 25 0 3 12 0 3 25 0 25 25 25 25 12 25 38 26 25 25 27 25 25 25 25 25 9 25 9 1 25 25 25 25 27 25 26 25 25 9 25 0 25 25 5 25 9 25 13 2 25 12 9 25 25 25 25 9 27 25 25 25 13 25 9 9 25 9 9 25 0 9 9 26 25 25 25 25 25 25 9 25 25 9 1 25 25 9 42 25 10 25 9 27 27 42 25 1 25 9 25 25 25 12 25 25 38 25 25 0 25 25 9"
10,-0.4122,0.8261,"25 25 25 42 25 2 25 42 25 42 2 25 25 42 25 42 25 25 25 25 25 25 25 12 25 42 25 25 25 25 25 2 25 25 25 26 25 25 25 25 25 25 25 25 25 26 25 2 42 25 25 2 27 25 25 25 25 25 25 25 25 2 27 27 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 27 42 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 2 33 12 33 12 2 1 19 2 20 2 2 2 2 2 2 2 19 2 2 12 2 12 19 2 2 2 2 12 8 2 2 2 2 12 2 2 1 7 2 2 38 2 2 12 2 12 2 38 12 2 1 2 2 2 7 2 28 2 32 2 2 2 7 2 2 12 19 2 2 2 12 2 31 12 19 2 12 2 2 2 2 8 19 7 7 2 7 2 12 38 2 2 2 2 7 2 16 12 16 12 31 12 12 12 12 31 12 12 12 12 12 33 16 12 16 12 16 12 12 32 12 33 12 12 12 32 12 31 16 12 12 12 31 31 16 16 12 12 12 31 12 12 12 12 16 16 12 31 33 12 12 12 12 31 12 12 12 12 12 12 12 12 12 31 16 12 16 12 12 12 12 12 12 12 12 32 12 12 12 12 12 16 12 12 31 31 16 31 12 32 12 12 12 12 16 12 36 28 28 28 28 28 30 28 34 28 28 28 28 28 28 34 28 2 30 11 34 2 28 28 36 28 36 28 34 28 28 28 9 28 28 28 4 29 34 6 34 28 28 28 34 28 28 34 28 28 28 30 4 28 28 34 2 28 28 28 28 29 36 28 34 28 28 28 28 2 34 28 28 28 29 28 34 28 28 34 28 34 28 28 28 34 28 29 28 28 34 28 35 2 28 28 28 28 28 34 0 3 2 2 3 13 0 3 40 3 3 0 3 0 0 0 3 3 3 42 2 3 0 0 40 2 9 2 2 3 9 2 3 0 0 0 3 3 0 3 40 0 2 2 3 40 0 3 0 40 0 0 3 2 0 2 9 40 3 37 0 3 3 9 0 0 3 3 3 3 3 3 0 37 3 3 3 2 0 2 37 3 0 0 2 3 40 3 2 3 0 0 2 3 2 2 3 0 3 0"
