rank,fitness,winrate,genome
1,-0.6911,0.9524,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 39 39 25 25 16 12 25 25 39 39 39 25 16 16 25 25 39 27 25 16 32 25 16 16 25 25 39 12 4 25 25 25 13 25 25 25 27 39 25 25 25 39 26 25 39 11 39 39 25 12 25 39 25 39 16 37 39 21 39 39 12 25 39 25 25 39 25 39 25 25 25 25 25 25 39 16 25 12 25 25 39 0 34 25 25 39 12 25 12 25 25 39 39 16 16 16 25 16 41 42 13 0 41 36 22 29 27 0 8 38 13 10 10 17 15 5 37 0 20 33 32 1 10 3 1 0 41 12 17 28 39 6 29 1 0 40 32 4 37 10 1 23 6 32 16 13 13 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 0 24 13 40 9 30 10 30 3 13 33 8 22 38 38 24 37 20 33 13 16 9 1 13 33 3 10 0 0 19 0 12 41 41 41 38 4 41 1 41 41 41 41 36 41 19 41 41 41 41 41 41 3 41 41 13 39 16 6 3 21 0 41 39 11 41 41 41 41 32 32 41 41 41 0 11 41 41 31 41 41 41 41 41 41 8 41 41 26 41 41 18 41 41 41 3 4 38 41 41 41 38 3 41 13 41 15 6 40 41 15 7 0 0 41 41 5 41 41 41 6 41 41 9 1 41 41 41 41 27 41 38 6 8 33 6 37 34 2 37 8 37 9 1 37 33 26 20 42 2 10 30 5 32 1 12 15 37 14 39 25 16 2 29 2 18 27 35 15 6 5 6 26 42 29 13 15 31 37 40 42 28 19 37 36 4 4 37 2 26 6 4 3 33 34 2 13 25 33 5 23 35 6 23 4 2 6 28 2 6 33 2 3 14 35 5 13 2 27 20 4 8 37 5 36 4 37 22 9 6 5 6"
2,-0.6856,0.9500,"4 12 12 12 12 12 32 0 12 12 1 31 12 12 12 12 12 12 2 12 32 12 12 12 12 2 12 12 32 12 12 12 12 41 12 32 12 12 12 12 8 12 12 2 12 12 5 12 12 12 12 12 12 2 12 6 12 12 13 12 2 25 12 33 37 12 12 33 37 12 12 12 12 2 12 12 12 12 8 12 12 12 33 12 12 12 12 12 2 12 2 12 12 25 12 12 12 12 32 33 31 39 39 25 25 16 12 25 25 39 39 39 25 16 16 25 25 39 27 25 16 32 25 16 16 25 25 39 12 4 25 25 25 13 25 25 25 27 39 25 25 25 39 26 25 39 11 39 39 25 12 25 39 25 39 16 37 39 21 39 39 12 25 39 25 25 39 25 39 25 25 25 25 25 25 39 16 25 12 25 25 39 0 34 25 25 39 12 25 12 25 25 39 39 16 16 16 25 16 41 38 38 24 41 4 22 29 27 32 37 14 7 10 10 38 15 3 37 1 20 38 32 3 2 5 38 37 2 1 37 5 1 4 5 19 0 40 32 4 37 6 9 3 6 32 16 13 13 4 40 41 25 20 10 34 1 0 32 33 11 13 1 4 37 36 3 22 20 1 24 0 1 13 30 38 30 3 26 33 38 13 35 6 24 37 3 33 37 16 9 35 38 2 0 1 0 6 19 41 12 2 19 41 19 0 41 12 41 41 41 1 17 41 41 19 0 17 41 12 41 41 41 41 41 41 41 41 41 17 3 41 14 41 41 0 15 41 17 41 13 41 41 17 17 17 41 41 19 41 41 41 38 41 41 19 41 41 13 19 41 38 41 41 41 17 41 17 41 41 19 41 38 15 41 41 19 41 41 41 41 12 41 41 41 19 19 41 41 1 41 41 41 41 41 41 19 38 17 41 15 28 21 21 28 28 9 21 42 21 21 21 21 21 21 21 21 21 21 21 21 28 21 9 21 28 28 21 21 21 30 21 21 28 21 21 21 21 21 21 21 21 21 21 28 21 21 21 21 21 21 21 28 21 21 21 21 21 22 21 21 28 21 21 21 22 21 21 21 21 22 21 28 21 28 22 42 21 28 22 22 28 21 21 21 21 29 30 28 21 21 21 21 28 22 21 28 21 21 21 21"
3,-0.6785,0.9615,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 25 25 25 25 16 12 25 25 10 13 25 25 16 16 25 25 25 27 25 16 32 25 16 16 25 25 25 12 4 25 25 25 13 25 25 25 27 26 25 25 25 25 26 25 36 11 25 16 25 12 25 25 25 14 16 37 25 21 34 26 12 25 25 25 25 25 25 9 25 25 25 25 25 25 36 16 25 12 25 25 25 0 34 25 25 12 12 25 12 25 25 25 16 16 16 16 25 16 41 42 13 0 41 36 22 29 27 0 8 38 13 10 10 17 15 5 37 0 20 33 32 1 10 3 1 0 41 12 17 28 39 6 29 1 0 40 32 4 37 10 1 23 6 32 16 13 13 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 0 24 13 40 9 30 10 30 3 13 33 8 22 38 38 24 37 20 33 13 16 9 1 13 33 3 10 0 0 19 0 12 19 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 41 19 19 19 19 31 19 20 19 19 19 19 21 3 19 20 19 19 20 24 19 32 19 19 19 15 19 20 32 4 19 19 19 17 19 19 19 20 19 11 26 18 19 19 19 13 19 11 19 24 19 19 19 20 33 19 19 31 19 6 19 6 19 19 19 19 19 23 5 19 19 19 19 20 19 9 19 19 19 19 19 19 26 19 19 19 19 19 42 34 19 37 17 31 9 17 39 33 19 19 42 19 19 17 15 17 1 12 17 19 15 17 19 17 2 29 33 18 19 17 17 6 14 17 26 42 19 19 14 31 17 19 17 17 19 17 19 19 4 21 11 15 0 35 3 33 17 17 13 25 17 15 19 19 15 19 14 19 19 19 12 14 14 17 3 17 19 19 17 7 27 17 17 19 13 17 36 3 14 22 19 9 41 17"
4,-0.6422,0.9643,"4 1 2 37 5 2 41 0 2 25 1 25 2 2 2 1 25 4 2 41 5 2 2 2 2 2 2 7 7 8 25 41 38 41 41 3 2 2 1 2 8 41 2 2 38 2 5 38 1 2 3 5 5 2 4 6 1 2 13 2 2 25 25 4 37 25 7 2 37 38 2 38 4 2 13 25 0 2 8 2 2 2 5 4 0 7 25 25 2 5 2 25 7 25 2 41 1 25 2 1 31 39 39 25 25 16 12 25 25 39 39 39 25 16 16 25 25 39 27 25 16 32 25 16 16 25 25 39 12 4 25 25 25 13 25 25 25 27 39 25 25 25 39 26 25 39 11 39 39 25 12 25 39 25 39 16 37 39 21 39 39 12 25 39 25 25 39 25 39 25 25 25 25 25 25 39 16 25 12 25 25 39 0 34 25 25 39 12 25 12 25 25 39 39 16 16 16 25 16 41 38 38 24 41 4 22 29 27 32 37 14 7 10 10 38 15 3 37 1 20 38 32 3 2 5 38 37 2 1 37 5 1 4 5 19 0 40 32 4 37 6 9 3 6 32 16 13 13 4 40 41 25 20 10 34 1 0 32 33 11 13 1 4 37 36 3 22 20 1 24 0 1 13 30 38 30 3 26 33 38 13 35 6 24 37 3 33 37 16 9 35 38 2 0 1 0 6 19 41 12 12 12 22 12 12 12 21 12 12 12 21 12 12 12 12 12 12 12 21 12 12 21 12 12 21 23 12 12 12 3 12 21 12 12 12 12 21 12 12 21 39 24 21 12 12 4 22 12 21 12 12 23 24 12 12 12 12 12 12 12 21 21 0 12 12 12 8 21 12 16 24 24 21 24 12 21 12 12 12 12 12 21 12 21 21 12 12 24 12 12 12 12 12 12 21 12 12 12 12 21 28 21 21 28 28 9 21 42 21 21 21 21 21 21 21 21 21 21 21 21 28 21 9 21 28 28 21 21 21 30 21 21 28 21 21 21 21 21 21 21 21 21 21 28 21 21 21 21 21 21 21 28 21 21 21 21 21 22 21 21 28 21 21 21 22 21 21 21 21 22 21 28 21 28 22 42 21 28 22 22 28 21 21 21 21 29 30 28 21 21 21 21 28 22 21 28 21 21 21 21"
5,-0.6396,1.0000,"2 2 2 2 2 2 41 2 17 2 2 10 2 2 2 15 39 2 14 2 2 2 17 2 2 10 19 2 2 2 2 2 19 2 19 2 2 2 2 2 19 2 9 17 2 2 2 2 2 17 15 13 2 2 13 39 2 2 2 11 9 39 19 2 2 2 17 2 9 38 2 2 2 2 39 2 39 2 2 11 2 2 5 2 2 2 2 2 2 19 2 2 7 25 2 2 39 25 2 2 31 25 25 16 25 16 12 25 25 10 16 12 25 12 16 25 25 25 27 25 16 12 25 16 16 25 12 25 12 4 25 25 25 13 12 16 25 27 16 16 25 25 25 26 16 36 11 25 16 25 12 16 12 25 16 16 37 16 12 34 26 12 25 16 25 25 25 16 12 25 16 25 12 25 25 36 16 25 12 25 12 12 0 34 25 25 12 12 16 12 25 25 25 12 16 16 16 25 16 12 42 13 0 41 36 22 29 27 0 8 38 13 10 10 17 15 5 37 0 20 33 32 1 10 3 1 0 41 12 17 28 39 6 29 1 0 40 32 4 37 10 1 23 6 32 16 13 13 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 0 24 13 40 9 30 10 30 3 13 33 8 22 38 38 24 37 20 33 13 16 9 1 13 33 3 10 0 0 19 0 12 3 2 0 0 0 2 0 3 3 0 3 3 3 2 0 2 2 0 28 0 2 2 28 3 28 3 3 3 2 3 3 0 6 2 3 0 4 0 3 2 28 41 2 0 0 0 2 0 2 3 2 0 28 0 37 3 0 3 2 18 3 0 3 0 3 29 3 0 28 0 2 3 3 3 0 28 0 41 2 3 2 3 3 2 3 41 0 0 28 0 2 0 2 28 28 0 29 0 3 2 8 34 2 40 2 7 2 8 2 34 2 1 2 39 2 2 40 2 40 40 2 2 2 12 2 34 14 40 40 2 40 2 2 40 2 2 8 8 34 2 40 40 40 39 40 31 34 40 7 2 2 2 2 7 2 40 34 40 2 34 40 2 7 7 2 39 40 40 36 40 2 40 40 2 40 2 2 2 33 8 2 40 2 7 2 40 2 34 40 2 34 2 40 2 2 34 2 40 40 2"
6,-0.6313,1.0000,"2 2 2 2 2 2 41 2 17 2 2 10 2 2 2 15 39 2 14 2 2 2 17 2 2 10 19 2 2 2 2 2 19 2 19 2 2 2 2 2 19 2 9 17 2 2 2 2 2 17 15 13 2 2 13 39 2 2 2 11 9 39 19 2 2 2 17 2 9 38 2 2 2 2 39 2 39 2 2 11 2 2 5 2 2 2 2 2 2 19 2 2 7 25 2 2 39 25 2 2 31 25 25 16 25 16 12 25 25 10 16 12 25 12 16 25 25 25 27 25 16 12 25 16 16 25 12 25 12 4 25 25 25 13 12 16 25 27 16 16 25 25 25 26 16 36 11 25 16 25 12 16 12 25 16 16 37 16 12 34 26 12 25 16 25 25 25 16 12 25 16 25 12 25 25 36 16 25 12 25 12 12 0 34 25 25 12 12 16 12 25 25 25 12 16 16 16 25 16 12 42 13 3 41 36 13 29 27 0 8 38 13 10 10 1 15 5 37 0 20 0 32 0 3 3 38 0 41 12 17 28 39 6 29 38 0 1 32 4 37 13 1 23 6 38 13 13 13 4 40 41 38 20 3 1 30 9 32 33 11 23 13 32 0 13 3 22 20 3 24 38 3 9 30 10 1 3 0 33 8 13 38 38 38 37 20 33 13 16 13 3 0 33 3 10 0 3 0 0 12 25 25 27 25 25 25 25 25 7 25 2 25 25 25 25 25 25 25 25 9 25 25 27 9 25 2 26 8 25 25 25 25 2 26 25 25 2 26 9 25 2 25 25 25 25 25 25 2 25 25 2 25 25 25 2 25 25 2 2 25 25 25 25 25 25 25 25 25 25 25 25 8 25 25 25 25 26 2 25 25 25 2 2 2 25 25 25 26 25 2 27 25 25 25 27 25 29 25 9 25 8 2 2 37 4 2 2 2 2 2 2 1 2 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 2 2 40 6 2 8 2 2 2 2 40 2 39 2 2 34 40 7 2 5 2 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 2 2 40 2 2 2 2 4 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 34 2 2 2 2 2 2 40 2 2"
7,-0.6294,0.9286,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 39 39 25 25 16 12 25 25 39 39 39 25 16 16 25 25 39 27 25 16 32 25 16 16 25 25 39 12 4 25 25 25 13 25 25 25 27 39 25 25 25 39 26 25 39 11 39 39 25 12 25 39 25 39 16 37 39 21 39 39 12 25 39 25 25 39 25 39 25 25 25 25 25 25 39 16 25 12 25 25 39 0 34 25 25 39 12 25 12 25 25 39 39 16 16 16 25 16 41 42 34 34 34 36 22 34 34 34 8 38 13 34 34 17 15 34 37 34 34 34 34 34 10 34 34 36 34 12 34 34 39 34 34 35 34 36 34 34 34 34 1 23 6 32 34 36 34 4 34 34 34 34 34 36 34 34 36 34 34 34 35 34 34 36 18 34 34 0 34 34 40 9 34 34 34 34 34 34 34 34 38 34 24 34 34 34 34 34 9 34 13 34 34 34 34 34 19 34 34 31 31 31 31 31 39 31 31 2 2 2 31 31 2 2 2 2 39 39 31 31 39 31 39 31 39 32 32 39 39 2 39 6 39 31 31 4 31 39 31 32 39 31 39 2 31 33 31 39 31 31 31 39 5 37 39 39 31 31 31 2 5 39 39 31 29 39 39 39 31 31 39 31 31 2 31 31 31 31 31 31 31 39 32 31 31 39 2 28 31 31 2 31 31 32 31 29 39 2 31 39 34 34 34 39 34 39 37 8 34 34 1 39 39 34 39 34 39 34 30 39 34 39 12 34 34 14 39 34 16 2 34 34 34 39 34 34 34 34 39 39 34 34 39 15 31 34 40 34 39 34 34 34 38 4 34 34 34 39 34 34 34 34 34 13 39 33 34 36 35 36 39 39 35 6 34 34 34 33 39 39 14 34 34 39 34 39 34 39 34 34 34 39 34 39 34 34 9 41 39"
8,-0.6269,1.0000,"2 42 2 42 42 42 42 2 42 42 2 10 2 42 2 42 42 2 42 2 2 2 42 42 42 10 42 42 42 42 2 5 42 42 42 2 42 2 4 42 42 42 4 42 42 2 42 2 2 42 15 42 42 5 4 42 42 42 2 42 42 42 19 42 2 42 17 2 42 42 42 42 42 2 4 2 39 42 2 42 2 42 42 4 2 2 42 2 42 37 37 2 7 42 2 42 37 25 4 42 31 25 25 16 25 16 12 25 25 10 16 12 25 12 16 25 25 25 27 25 16 12 25 16 16 25 12 25 12 4 25 25 25 13 12 16 25 27 16 16 25 25 25 26 16 36 11 25 16 25 12 16 12 25 16 16 37 16 12 34 26 12 25 16 25 25 25 16 12 25 16 25 12 25 25 36 16 25 12 25 12 12 0 34 25 25 12 12 16 12 25 25 25 12 16 16 16 25 16 12 42 13 0 41 36 22 29 27 0 8 38 13 10 10 17 15 5 37 0 20 33 32 1 10 3 1 0 41 12 17 28 39 6 29 1 0 40 32 4 37 10 1 23 6 32 16 13 13 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 0 24 13 40 9 30 10 30 3 13 33 8 22 38 38 24 37 20 33 13 16 9 1 13 33 3 10 0 0 19 0 12 25 25 27 25 25 25 25 25 7 25 2 25 25 25 25 25 25 25 25 9 25 25 27 9 25 2 26 8 25 25 25 25 2 26 25 25 2 26 9 25 2 25 25 25 25 25 25 2 25 25 2 25 25 25 2 25 25 2 2 25 25 25 25 25 25 25 25 25 25 25 25 8 25 25 25 25 26 2 25 25 25 2 2 2 25 25 25 26 25 2 27 25 25 25 27 25 29 25 9 25 8 34 2 40 2 7 2 8 2 34 2 1 2 39 2 2 40 2 40 40 2 2 2 12 2 34 14 40 40 2 40 2 2 40 2 2 8 8 34 2 40 40 40 39 40 31 34 40 7 2 2 2 2 7 2 40 34 40 2 34 40 2 7 7 2 39 40 40 36 40 2 40 40 2 40 2 2 2 33 8 2 40 2 7 2 40 2 34 40 2 34 2 40 2 2 34 2 40 40 2"
9,-0.6024,0.8800,"2 42 2 42 42 42 42 2 42 42 2 10 2 42 2 42 42 2 42 2 2 2 42 42 42 10 42 42 42 42 2 5 42 42 42 2 42 2 4 42 42 42 4 42 42 2 42 2 2 42 15 42 42 5 4 42 42 42 2 42 42 42 19 42 2 42 17 2 42 42 42 42 42 2 4 2 39 42 2 42 2 42 42 4 2 2 42 2 42 37 37 2 7 42 2 42 37 25 4 42 31 25 25 16 25 16 12 25 25 10 16 12 25 12 16 25 25 25 27 25 16 12 25 16 16 25 12 25 12 4 25 25 25 13 12 16 25 27 16 16 25 25 25 26 16 36 11 25 16 25 12 16 12 25 16 16 37 16 12 34 26 12 25 16 25 25 25 16 12 25 16 25 12 25 25 36 16 25 12 25 12 12 0 34 25 25 12 12 16 12 25 25 25 12 16 16 16 25 16 12 31 31 31 31 31 31 31 31 31 31 31 31 10 31 31 31 31 31 31 31 33 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 23 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 22 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 38 32 31 20 31 31 31 31 31 31 31 31 31 31 0 19 31 12 31 31 27 31 31 25 25 31 7 31 31 25 31 31 31 31 31 31 25 31 31 31 27 31 31 31 31 31 32 31 25 31 31 32 25 33 2 31 31 25 2 31 33 31 31 31 31 31 25 31 31 31 25 31 31 31 25 2 2 31 25 31 31 31 31 31 31 31 31 31 31 31 31 31 31 25 31 2 31 33 25 31 31 31 31 31 25 33 31 31 31 31 33 25 27 25 29 25 31 31 8 34 2 40 2 7 2 8 2 34 2 1 2 39 2 2 40 2 40 40 2 2 2 12 2 34 14 40 40 2 40 2 2 40 2 2 8 8 34 2 40 40 40 39 40 31 34 40 7 2 2 2 2 7 2 40 34 40 2 34 40 2 7 7 2 39 40 40 36 40 2 40 40 2 40 2 2 2 33 8 2 40 2 7 2 40 2 34 40 2 34 2 40 2 2 34 2 40 40 2"
10,-0.5942,0.9565,"24 7 17 2 15 7 2 39 2 2 2 25 29 0 7 2 2 2 2 2 2 2 2 12 34 2 7 7 8 21 28 2 16 2 35 2 2 21 2 38 9 2 8 2 8 32 2 2 7 8 32 2 7 2 27 2 37 2 2 16 2 2 2 2 2 2 33 2 33 33 2 33 7 24 8 2 2 2 2 2 2 2 2 2 2 2 2 7 17 2 2 1 2 2 2 2 6 2 2 2 16 39 16 25 16 16 12 25 25 39 39 16 25 16 12 25 25 39 27 25 16 32 25 16 16 25 25 39 12 4 25 25 25 13 16 25 16 16 16 16 12 25 39 16 12 39 16 12 39 16 12 25 12 25 39 16 37 39 16 39 39 12 16 12 12 25 39 25 39 12 25 25 12 25 12 39 16 16 12 12 25 16 0 34 25 25 39 12 25 12 25 25 39 39 16 16 12 25 16 41 42 34 34 34 36 22 34 34 34 8 38 13 34 34 17 15 34 37 34 34 34 34 34 10 34 34 36 34 12 34 34 39 34 34 35 34 36 34 34 34 34 1 23 6 32 34 36 34 4 34 34 34 34 34 36 34 34 36 34 34 34 35 34 34 36 18 34 34 0 34 34 40 9 34 34 34 34 34 34 34 34 38 34 24 34 34 34 34 34 9 34 13 34 34 34 34 34 19 34 34 31 31 31 31 31 39 31 31 2 2 2 31 31 2 2 2 2 39 39 31 31 39 31 39 31 39 32 32 39 39 2 39 6 39 31 31 4 31 39 31 32 39 31 39 2 31 33 31 39 31 31 31 39 5 37 39 39 31 31 31 2 5 39 39 31 29 39 39 39 31 31 39 31 31 2 31 31 31 31 31 31 31 39 32 31 31 39 2 28 31 31 2 31 31 32 31 29 39 2 31 39 34 34 34 39 34 39 37 8 34 34 1 39 39 34 39 34 39 34 30 39 34 39 12 34 34 14 39 34 16 2 34 34 34 39 34 34 34 34 39 39 34 34 39 15 31 34 40 34 39 34 34 34 38 4 34 34 34 39 34 34 34 34 34 13 39 33 34 36 35 36 39 39 35 6 34 34 34 33 39 39 14 34 34 39 34 39 34 39 34 34 34 39 34 39 34 34 9 41 39"
