rank,fitness,winrate,genome
1,-0.7381,0.9600,"25 25 25 25 39 25 39 42 25 25 25 3 25 25 25 17 25 25 25 39 25 39 25 25 39 25 25 39 30 25 25 27 39 5 32 25 39 39 35 25 25 3 39 2 25 39 0 19 25 25 27 36 25 39 25 7 25 26 25 39 25 25 19 26 39 25 20 8 39 32 25 39 39 39 25 39 25 25 13 26 25 25 25 12 12 31 24 39 14 25 25 25 11 25 5 25 41 0 41 39 3 36 34 34 34 34 34 34 34 34 34 34 34 4 34 34 34 10 34 23 34 34 34 34 27 34 34 34 15 41 35 0 34 6 36 34 16 34 34 2 15 34 39 34 13 34 34 34 19 13 34 34 16 34 34 34 34 34 10 33 34 34 34 34 34 29 2 34 25 34 34 36 34 34 34 34 41 34 34 34 34 34 34 34 34 34 35 34 18 34 34 34 34 34 19 34 34 34 16 22 5 30 17 36 2 27 16 30 18 33 3 2 12 34 4 6 35 9 27 24 23 35 8 27 7 28 10 8 20 17 16 35 7 42 19 42 7 0 22 16 40 42 17 29 1 39 19 31 11 24 40 17 11 18 28 35 9 41 39 11 9 10 40 34 7 38 8 15 26 3 7 6 2 31 29 29 31 20 23 23 40 23 0 39 38 13 10 20 36 37 22 24 31 31 22 13 6 23 16 37 34 34 34 34 35 34 34 10 23 36 28 34 34 34 35 4 18 22 4 34 11 11 34 34 34 34 34 34 28 1 35 34 21 16 34 34 30 34 34 34 34 34 34 34 36 34 34 34 34 16 15 34 34 34 34 1 0 34 34 34 34 34 34 34 9 13 34 28 34 34 34 34 34 34 34 24 34 34 34 36 34 34 27 36 34 34 3 23 30 34 34 34 34 5 34 34 34 34 20 36 5 34 8 36 28 11 6 33 40 3 14 15 0 6 10 12 11 17 42 31 18 18 36 41 40 24 27 29 32 22 29 6 31 33 17 30 24 32 24 8 15 19 40 6 35 3 27 0 8 27 28 23 29 35 34 29 12 13 17 21 6 39 24 35 23 35 1 21 31 34 16 13 36 25 11 12 15 17 0 34 20 5 37 5 6 31 42 11 37 17 7 15 25 25 11 12 42 1 3 0"
2,-0.7265,0.8846,"8 2 3 3 2 33 2 2 2 13 2 2 2 37 2 2 0 37 2 1 2 3 2 4 2 13 2 0 1 2 10 2 13 2 1 2 13 2 2 0 13 2 28 1 41 22 2 13 38 3 1 2 0 2 2 3 2 38 0 38 2 3 2 2 3 40 2 38 32 5 2 13 13 1 2 2 2 3 38 2 38 3 2 7 2 2 2 31 2 2 2 3 2 38 2 6 2 2 0 38 2 2 2 17 2 2 8 2 11 2 15 2 19 2 2 19 19 2 2 2 2 2 5 2 2 2 7 23 2 2 19 2 2 2 17 14 2 2 37 2 42 2 7 2 2 2 2 17 2 2 17 7 2 2 2 2 8 2 2 2 17 2 2 7 2 2 2 8 2 2 2 17 7 2 8 17 2 35 2 2 14 17 2 39 2 19 2 2 2 8 2 2 8 17 8 19 2 2 14 2 5 20 39 32 39 4 39 16 28 38 21 20 16 39 34 20 38 0 39 5 39 39 39 39 40 24 17 3 8 9 1 19 1 28 38 16 39 26 39 39 32 1 3 39 17 39 21 39 32 25 35 39 34 14 23 31 41 39 26 39 39 3 10 9 39 39 34 39 35 11 34 39 13 29 21 12 14 34 25 28 39 3 28 32 7 19 4 39 0 21 40 3 12 39 39 24 23 30 39 2 27 40 7 21 11 35 40 24 40 12 40 39 34 30 11 14 29 36 23 29 40 27 27 37 15 10 24 40 15 21 10 30 1 40 24 33 40 39 2 40 21 41 35 36 40 26 40 22 40 17 2 3 3 26 8 32 22 40 30 2 35 40 11 4 8 27 40 40 40 16 40 28 16 40 2 40 0 40 40 7 39 40 6 3 5 2 0 17 20 6 40 4 11 40 23 40 38 42 29 4 2 2 11 10 2 7 2 2 2 2 11 7 7 2 2 8 7 7 2 2 2 7 7 7 2 2 7 2 2 11 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 7 8 2 34 7 2 2 7 7 2 10 14 11 12 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 2 2 7 22 22 9 2 2 2 2 2 7 2 2"
3,-0.6780,0.9600,"25 25 25 25 39 25 39 42 25 25 25 3 25 25 25 17 25 25 25 39 25 39 25 25 39 25 25 39 30 25 25 27 39 5 32 25 39 39 35 25 25 3 39 2 25 39 0 19 25 25 27 36 25 39 25 7 25 26 25 39 25 25 19 26 39 25 20 8 39 32 25 39 39 39 25 39 25 25 13 26 25 25 25 12 12 31 24 39 14 25 25 25 11 25 5 25 41 0 41 39 6 35 41 31 35 0 32 38 2 14 23 33 20 8 6 18 17 39 22 16 19 1 42 36 7 0 23 2 13 39 21 31 41 12 23 2 26 23 37 39 8 16 9 13 37 12 17 28 6 30 42 21 11 38 33 25 35 13 21 39 29 20 11 12 4 35 5 2 10 29 15 6 9 21 37 7 24 12 9 26 32 0 26 29 42 3 2 26 2 23 34 25 24 17 28 1 17 10 16 34 26 14 27 32 10 42 6 39 9 1 40 19 17 10 40 6 34 23 14 22 23 39 22 12 31 24 26 28 21 1 7 23 3 29 33 1 8 10 20 10 11 42 28 4 19 10 38 28 7 14 29 35 1 13 28 27 41 24 39 19 22 20 0 5 26 18 7 10 7 3 15 39 6 0 11 33 3 35 3 31 2 42 19 36 24 14 24 24 41 31 38 0 15 37 23 37 29 32 19 17 28 28 28 28 28 28 29 24 28 28 28 39 34 28 28 28 29 28 28 28 36 28 28 28 15 10 28 28 15 28 28 28 28 29 28 28 6 39 28 28 28 28 35 36 30 28 28 28 39 28 28 3 28 26 8 32 28 28 30 2 28 30 11 28 28 27 21 28 28 28 28 28 28 27 2 28 28 28 28 28 39 28 6 3 5 28 28 28 28 28 30 4 28 28 23 28 28 28 28 4 12 17 12 12 12 12 12 12 42 30 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 21 12 12 12 12 12 12 12 20 12 12 12 12 12 2 12 2 29 12 12 29 12 12 12 12 12 12 12 12 30 12 12 30 12 12 12 12 29 12 12 12 12 12 12 12 1 12 12 12 12 12 12 29 39 12 28 12 12 12 12"
4,-0.5404,0.9600,"42 12 16 42 39 42 42 42 42 25 42 42 42 42 42 42 42 25 25 16 25 42 12 42 39 42 25 42 12 42 25 42 39 5 42 16 42 12 35 42 42 3 42 16 16 42 42 42 42 12 27 42 42 42 42 42 42 42 42 42 25 42 12 42 12 42 42 8 12 32 25 12 42 39 42 39 25 42 13 16 42 42 42 12 42 31 42 42 14 42 25 25 42 12 42 42 16 0 41 42 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 26 14 27 37 10 42 6 39 9 6 40 37 17 10 40 6 2 23 14 22 23 4 22 12 31 24 4 28 5 2 7 23 3 29 33 1 8 37 20 10 11 42 2 4 19 10 38 28 7 14 29 35 1 13 28 4 4 24 39 19 22 20 4 5 6 18 7 10 7 3 15 39 6 0 11 33 5 6 37 31 37 42 6 36 24 14 6 24 41 31 4 0 15 5 2 37 29 5 19 17 28 21 39 21 21 39 39 21 25 39 39 2 39 21 21 22 39 39 21 21 21 21 2 21 21 39 21 21 21 21 21 39 21 21 22 21 2 34 39 39 21 21 21 21 21 21 2 21 2 21 39 21 21 21 2 2 21 39 39 21 39 21 21 39 21 21 21 21 21 2 28 21 21 39 39 21 39 21 21 39 21 21 2 8 21 21 21 21 39 39 2 21 21 21 21 39 21 21 21 2 39 2 39 10 1 39 39 2 2 2 11 7 7 39 38 8 7 7 3 2 2 7 39 7 3 2 39 13 13 11 39 39 2 2 2 2 39 2 3 2 38 2 2 2 39 39 1 2 2 3 2 7 8 39 39 7 2 2 7 0 2 39 39 11 12 2 2 38 2 2 2 2 2 3 13 28 39 39 1 2 2 2 2 39 2 2 2 38 7 22 22 9 38 2 39 2 2 7 0 39"
5,-0.5356,1.0000,"25 25 25 25 39 25 39 42 25 25 25 3 25 25 25 17 25 25 25 39 25 39 25 25 39 25 25 39 30 25 25 27 39 5 32 25 39 39 35 25 25 3 39 2 25 39 0 19 25 25 27 36 25 39 25 7 25 26 25 39 25 25 19 26 39 25 20 8 39 32 25 39 39 39 25 39 25 25 13 26 25 25 25 12 12 31 24 39 14 25 25 25 11 25 5 25 41 0 41 39 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 5 30 17 36 2 27 16 30 18 33 3 2 12 34 4 6 35 9 27 24 23 35 8 27 7 28 10 8 20 17 16 35 7 42 19 42 7 0 22 16 40 42 17 29 1 39 19 31 11 24 40 17 11 18 28 35 9 41 39 11 9 10 40 34 7 38 8 15 26 3 7 6 2 31 29 29 31 20 23 23 40 23 0 39 38 13 10 20 36 37 22 24 31 31 22 13 6 23 16 37 28 2 2 2 2 28 2 40 25 40 2 2 28 2 40 2 2 2 2 2 2 2 2 2 2 2 28 8 8 40 2 28 2 2 0 2 2 34 2 2 2 28 2 40 28 7 2 2 2 28 8 2 2 2 2 2 2 2 40 2 28 2 2 2 8 2 7 2 30 2 28 2 2 2 8 2 2 2 2 2 2 2 2 8 2 2 2 28 2 2 2 28 2 8 2 2 28 2 2 2 12 3 3 12 23 12 6 12 12 3 38 12 0 6 10 12 13 12 3 31 12 12 12 38 12 12 12 23 12 13 12 12 3 33 12 12 13 12 12 8 12 3 1 0 1 0 12 0 12 38 12 13 12 13 0 29 12 12 12 0 38 39 12 38 23 38 1 13 23 12 16 12 12 12 12 12 15 13 23 12 20 12 12 0 12 31 23 12 12 12 7 38 24 12 3 12 42 12 3 12"
6,-0.5057,1.0000,"8 38 3 3 2 33 37 2 0 0 0 2 13 13 2 4 0 37 2 1 1 13 2 3 37 13 2 37 3 2 6 2 13 3 1 37 13 2 2 0 2 2 28 1 41 22 2 0 0 13 1 2 0 4 2 37 6 6 0 38 2 3 2 2 3 1 2 6 32 1 6 2 0 1 2 1 2 1 38 2 38 3 5 13 2 37 38 31 2 2 1 3 2 2 1 6 2 4 0 38 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 2 2 2 32 12 2 2 2 2 33 10 28 2 2 9 2 12 2 2 9 10 2 2 28 2 12 2 2 33 12 2 11 2 2 2 2 2 2 9 2 2 9 2 12 2 2 2 28 2 2 2 28 2 2 2 2 2 11 12 2 33 9 2 2 2 31 2 2 2 2 28 2 2 2 2 12 2 12 28 10 9 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 35 2 2 2 2 33 2 2 39 2 7 2 2 2 2 2 2 2 7 2 2 2 39 15 2 39 39 2 39 2 39 6 2 2 39 21 41 39 2 2 39 2 2 2 39 39 39 39 39 2 2 39 2 2 2 2 2 11 39 2 7 39 10 2 16 2 28 39 2 2 2 0 2 2 7 39 39 39 3 5 39 2 39 2 2 30 2 2 40 2 2 7 2 29 39 2 2 11 10 1 38 2 2 2 2 11 7 7 2 38 8 7 7 3 2 2 7 7 7 3 2 7 13 13 11 7 2 2 2 2 2 0 2 3 2 38 2 2 2 38 13 1 2 2 3 2 7 8 2 34 7 2 2 7 0 2 10 14 11 12 2 2 38 2 2 2 2 2 3 13 28 2 3 1 2 2 2 2 2 2 2 2 38 7 22 22 9 38 2 2 2 2 7 0 2"
7,-0.4815,0.8095,"42 12 16 42 39 42 42 42 42 25 42 42 42 42 42 42 42 25 25 16 25 42 12 42 39 42 25 42 12 42 25 42 39 5 42 16 42 12 35 42 42 3 42 16 16 42 42 42 42 12 27 42 42 42 42 42 42 42 42 42 25 42 12 42 12 42 42 8 12 32 25 12 42 39 42 39 25 42 13 16 42 42 42 12 42 31 42 42 14 42 25 25 42 12 42 42 16 0 41 42 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 42 42 42 42 42 7 42 7 42 16 7 7 7 12 12 42 7 7 16 12 42 38 8 42 42 42 42 42 42 7 7 42 7 7 42 7 42 42 7 42 42 7 42 42 42 8 16 7 42 42 42 42 7 8 42 42 7 16 7 42 42 42 42 42 12 42 42 42 42 42 7 42 42 42 2 7 42 42 42 42 7 42 42 42 42 7 2 42 7 42 7 42 42 42 42 42 7 42 42 42 28 21 39 21 21 39 39 21 25 39 39 2 39 21 21 22 39 39 21 21 21 21 2 21 21 39 21 21 21 21 21 39 21 21 22 21 2 34 39 39 21 21 21 21 21 21 2 21 2 21 39 21 21 21 2 2 21 39 39 21 39 21 21 39 21 21 21 21 21 2 28 21 21 39 39 21 39 21 21 39 21 21 2 8 21 21 21 21 39 39 2 21 21 21 21 39 21 21 21 2 39 2 39 10 1 39 39 2 2 2 11 7 7 39 38 8 7 7 3 2 2 7 39 7 3 2 39 13 13 11 39 39 2 2 2 2 39 2 3 2 38 2 2 2 39 39 1 2 2 3 2 7 8 39 39 7 2 2 7 0 2 39 39 11 12 2 2 38 2 2 2 2 2 3 13 28 39 39 1 2 2 2 2 39 2 2 2 38 7 22 22 9 38 2 39 2 2 7 0 39"
8,-0.4742,0.9643,"25 40 7 7 25 7 7 40 25 25 40 40 40 7 7 7 40 7 8 40 7 26 7 40 40 25 7 7 7 40 25 27 40 7 32 7 8 7 7 7 25 7 41 2 40 7 0 7 25 25 27 7 7 40 40 7 8 7 7 7 7 7 40 8 7 40 8 40 7 32 7 40 8 40 7 39 7 7 13 7 40 7 40 7 7 7 8 7 7 7 25 25 11 25 7 7 40 0 7 8 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 2 2 2 32 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 28 2 37 2 2 2 2 2 5 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 31 2 2 2 2 28 2 6 2 37 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 6 2 5 2 37 17 37 2 2 17 2 2 2 2 2 17 18 2 17 17 2 2 2 5 37 17 28 17 2 40 2 2 2 17 2 2 17 2 2 17 2 17 2 17 2 18 2 5 2 2 2 17 2 2 2 18 17 2 2 2 2 17 18 6 2 2 4 6 17 2 2 17 4 2 4 2 2 2 2 2 2 2 2 37 2 2 17 2 37 2 2 2 2 17 17 2 4 2 2 2 28 0 3 3 0 3 12 28 3 3 12 3 28 28 28 0 28 28 3 0 0 28 0 0 28 3 12 12 28 28 29 12 3 3 28 4 3 0 0 28 12 12 28 28 3 0 0 12 3 0 3 28 12 0 0 28 0 0 0 0 3 28 0 3 28 28 28 28 3 30 28 0 0 28 0 28 28 3 12 0 2 28 28 3 3 28 30 29 7 3 3 3 28 3 3 0 3 41 12 3"
9,-0.4713,0.9545,"34 34 34 34 34 25 25 34 25 25 34 34 34 34 34 17 34 34 34 34 25 34 25 34 36 25 34 34 30 34 34 27 34 5 34 34 34 34 34 25 34 34 34 2 25 34 34 34 25 34 27 36 25 34 25 35 34 34 34 36 35 34 19 34 40 34 20 34 39 34 34 34 34 34 34 34 25 25 34 26 34 34 36 12 34 34 34 8 34 34 34 25 34 34 34 25 34 34 41 34 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 4 2 2 12 2 2 4 2 2 4 2 2 2 2 2 2 2 12 2 2 5 2 2 4 2 2 2 2 4 2 2 2 12 2 33 2 2 5 2 2 2 5 2 2 2 2 2 2 2 2 2 6 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 39 35 2 39 2 2 33 2 1 3 39 3 0 2 2 39 39 39 39 7 39 2 2 1 15 2 10 39 13 39 13 2 39 39 2 1 39 41 2 2 13 39 2 2 2 2 2 39 39 26 2 2 39 1 2 39 2 2 11 2 2 7 39 10 13 1 13 28 39 3 2 39 0 3 2 39 39 39 39 39 13 0 2 39 39 2 30 38 0 40 2 2 39 2 29 39 2 2 11 10 1 6 2 2 2 2 6 7 7 2 38 8 7 2 4 2 37 7 7 7 3 6 7 13 2 2 7 2 2 2 2 4 4 2 3 2 4 2 2 6 38 13 1 2 2 3 37 7 8 2 6 37 2 2 7 0 6 10 14 11 2 2 2 38 2 2 6 2 2 3 13 28 37 3 1 2 2 2 2 2 2 2 6 38 7 22 22 9 38 37 2 2 2 7 0 2"
10,-0.4671,0.8261,"42 12 16 42 39 42 42 42 42 25 42 42 42 42 42 42 42 25 25 16 25 42 12 42 39 42 25 42 12 42 25 42 39 5 42 16 42 12 35 42 42 3 42 16 16 42 42 42 42 12 27 42 42 42 42 42 42 42 42 42 25 42 12 42 12 42 42 8 12 32 25 12 42 39 42 39 25 42 13 16 42 42 42 12 42 31 42 42 14 42 25 25 42 12 42 42 16 0 41 42 39 30 0 25 16 25 16 12 25 25 0 16 25 25 16 25 12 25 34 12 39 13 5 25 13 25 34 16 25 38 25 16 39 25 3 25 16 25 38 38 1 16 25 25 16 38 16 16 25 25 25 12 27 6 25 3 38 25 38 24 12 39 25 12 25 0 16 16 25 39 16 20 12 1 25 38 27 25 1 26 25 25 25 25 25 13 12 25 13 27 38 12 24 39 12 4 12 3 16 25 42 42 42 42 42 7 42 13 42 0 7 7 7 12 12 42 3 7 16 38 42 38 0 42 13 42 42 13 42 38 7 3 38 7 42 7 13 42 7 42 42 7 38 42 42 8 16 7 42 42 13 0 7 8 42 42 7 16 7 38 42 0 42 42 3 42 42 3 42 42 7 42 0 42 2 7 42 42 13 0 7 42 42 42 1 7 2 42 7 42 7 13 42 3 42 0 7 38 42 42 28 21 39 21 21 39 39 21 25 39 39 2 39 21 21 22 39 39 21 21 21 21 2 21 21 39 21 21 21 21 21 39 21 21 22 21 2 34 39 39 21 21 21 21 21 21 2 21 2 21 39 21 21 21 2 2 21 39 39 21 39 21 21 39 21 21 21 21 21 2 28 21 21 39 39 21 39 21 21 39 21 21 2 8 21 21 21 21 39 39 2 21 21 21 21 39 21 21 21 2 39 2 39 10 1 39 39 2 2 2 11 7 7 39 38 8 7 7 3 2 2 7 39 7 3 2 39 13 13 11 39 39 2 2 2 2 39 2 3 2 38 2 2 2 39 39 1 2 2 3 2 7 8 39 39 7 2 2 7 0 2 39 39 11 12 2 2 38 2 2 2 2 2 3 13 28 39 39 1 2 2 2 2 39 2 2 2 38 7 22 22 9 38 2 39 2 2 7 0 39"
