# seed=11
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3274,0.8929,0.9269,0.1098,0.5202,"0 2 15 2 10 4 14 22 15 30 15 7 23 37 20 17 0 2 2 32 21 32 24 23 13 32 1 23 7 28 12 31 39 5 0 20 30 20 13 15 16 3 23 4 37 12 27 32 27 6 21 23 16 40 9 14 36 28 35 37 2 29 20 16 1 42 12 29 31 6 23 5 1 21 16 9 24 41 30 32 26 13 20 22 13 23 40 38 7 37 2 23 9 32 35 33 26 17 19 42 15 29 28 8 29 40 29 36 36 27 18 12 9 14 38 33 3 40 39 37 42 32 4 23 1 20 20 41 1 4 7 13 9 19 40 0 38 42 19 33 21 24 23 12 16 0 12 0 5 21 37 25 29 12 42 41 40 37 12 20 15 3 14 26 11 0 26 4 18 16 30 38 18 25 11 20 34 2 2 21 38 40 23 19 30 30 22 21 19 1 20 25 24 11 8 28 41 29 27 13 35 25 28 25 25 20 26 8 0 26 22 2 17 42 33 30 30 9 28 5 22 18 3 22 19 19 32 20 15 7 3 39 9 2 11 10 11 1 1 30 20 22 14 2 15 16 38 23 15 32 39 34 27 11 22 31 39 5 40 9 39 6 25 28 42 30 14 4 7 18 6 7 13 31 13 4 17 12 39 36 7 4 0 26 30 22 31 29 36 42 13 31 25 18 26 18 2 37 3 9 14 24 16 18 22 23 22 26 8 28 17 15 34 5 5 28 20 41 35 22 17 22 6 40 33 16 2 36 36 34 33 22 19 12 36 6 33 42 28 9 4 25 11 29 14 33 3 9 11 9 22 3 18 27 1 37 23 29 27 14 9 2 39 40 19 30 36 16 13 31 11 20 8 19 21 7 32 5 14 20 8 1 11 42 41 35 40 4 2 8 18 25 8 27 4 8 35 24 1 1 25 0 13 3 18 9 13 6 38 42 19 9 19 14 26 6 25 6 19 34 12 6 34 1 27 10 9 31 9 38 1 32 30 23 26 3 9 28 39 1 41 1 22 16 7 9 21 1 16 31 39 29 33 19 2 17 21 22 24 24 24 9 4 42 30 32 38 4 36 2 36 1 33 22 38 6 18 36 25 12 32 20 16 40 12 10 40 13 38 30 7 14 0 37 20 4 10 26 2 34"
1,2,-0.5587,0.9167,0.5868,-0.1594,0.2907,"0 0 2 10 3 9 0 9 3 3 0 3 0 3 2 0 0 3 3 2 0 0 39 3 0 0 39 2 0 3 0 12 3 3 2 39 0 3 2 0 2 0 2 3 0 0 2 3 2 0 3 3 0 3 3 41 3 3 3 2 3 0 2 0 3 2 3 2 11 0 0 3 2 14 0 39 0 2 2 0 0 6 39 3 10 2 3 0 39 0 0 3 26 2 33 2 3 3 3 2 20 23 27 31 35 2 8 40 9 30 38 36 22 11 23 38 4 42 15 12 14 14 38 26 4 24 9 24 29 1 27 7 8 28 23 2 29 20 22 15 2 27 39 38 1 4 24 9 13 32 27 39 4 33 33 25 35 0 33 26 36 35 24 38 12 22 2 12 9 15 10 34 21 16 38 11 40 35 8 0 31 29 13 9 37 35 8 23 13 23 21 25 32 41 0 1 36 30 29 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 12 31 12 30 12 15 17 12 12 12 12 12 31 36 12 12 12 12 12 31 12 31 31 12 12 31 12 12 12 31 12 29 12 12 12 31 12 18 12 12 31 12 12 12 12 31 12 12 34 12 17 28 31 31 31 12 12 12 12 12 12 31 12 18 12 31 12 12 12 31 12 25 17 12 12 12 12 12 12 10 12 31 12 8 12 31 12 12 12 40 12 31 12 31 12 17 12 12 12 15 25 42 12 12 12 12 42 12 12 42 12 12 12 12 12 12 12 12 12 42 12 12 12 12 42 12 12 12 42 12 42 12 12 12 12 12 42 27 12 12 12 42 42 12 12 12 42 12 12 12 42 42 12 12 12 12 12 12 12 12 27 42 12 12 12 42 42 12 42 12 42 12 12 12 12 12 12 12 12 42 42 27 12 12 42 12 12 12 12 12 12 12 12 12 42 42 42 12 12 25"
2,3,-0.6521,0.9130,0.4278,-0.1575,0.3141,"34 9 34 34 34 36 34 23 34 35 34 36 34 11 34 9 10 34 34 36 9 34 34 9 34 34 34 34 34 34 9 34 34 34 34 34 36 9 34 12 34 34 34 34 34 34 9 34 36 35 34 9 12 34 34 34 34 12 34 34 9 34 12 9 9 34 34 34 34 34 9 34 34 34 34 34 34 34 34 34 34 34 34 34 9 34 34 34 9 34 34 34 34 34 34 34 9 9 34 9 0 2 2 3 0 2 3 0 0 2 3 0 2 2 2 2 2 0 0 2 3 2 0 2 3 0 2 3 37 2 3 2 2 3 37 3 3 0 0 37 3 0 3 3 0 2 3 2 2 2 3 2 6 0 0 0 2 3 3 2 0 37 2 2 0 2 2 0 3 0 2 3 0 3 2 2 2 37 3 0 2 0 3 3 3 3 3 0 0 3 2 3 3 0 3 5 3 0 3 3 34 40 42 42 40 36 42 34 34 34 34 34 34 40 34 34 42 34 34 42 40 34 36 42 40 35 18 42 34 40 34 34 36 34 40 34 17 34 34 42 34 29 34 5 42 36 34 34 40 34 34 34 34 40 40 34 37 34 34 34 34 34 34 40 34 42 34 34 42 36 34 34 36 35 40 34 34 40 11 40 34 34 36 40 40 34 40 34 20 34 42 34 12 40 34 34 34 42 42 40 7 25 12 12 12 7 32 25 31 31 26 12 12 12 12 12 33 25 12 33 9 12 12 12 32 25 12 12 25 25 7 25 32 25 25 25 12 31 32 12 12 31 12 25 12 12 25 25 12 27 12 12 25 25 25 7 12 32 12 12 25 12 12 12 12 12 12 25 12 12 12 33 12 12 7 31 12 12 31 12 25 25 12 12 12 31 12 12 12 12 12 12 12 25 12 25 31 7 7 33 39 13 13 0 38 3 3 5 1 19 38 3 36 38 21 3 15 8 13 10 0 1 26 2 16 4 38 13 22 3 3 13 33 1 1 1 38 3 0 20 2 12 1 1 10 21 28 3 9 13 11 11 13 3 38 3 23 35 13 3 25 0 38 34 1 18 15 32 3 1 13 26 39 3 3 3 34 0 0 13 19 1 19 3 38 38 3 3 0 38 13 0 15 1 20 20 13 38 3 13"
3,3,-0.6521,0.9130,0.4278,-0.1565,0.3422,"34 9 34 34 34 36 34 23 34 35 34 36 34 11 34 9 10 34 34 36 9 34 34 9 34 34 34 34 34 34 9 34 34 34 34 34 36 9 34 12 34 34 34 34 34 34 9 34 36 35 34 9 12 34 34 34 34 12 34 34 9 34 12 9 9 34 34 34 34 34 9 34 34 34 34 34 34 34 34 34 34 34 34 34 9 34 34 34 9 34 34 34 34 34 34 34 9 9 34 9 0 2 2 3 0 2 3 0 0 2 3 0 2 2 2 2 2 0 0 2 3 2 0 2 3 0 2 3 37 2 3 2 2 3 37 3 3 0 0 37 3 0 3 3 0 2 3 2 2 2 3 2 6 0 0 0 2 3 3 2 0 37 2 2 0 2 2 0 3 0 2 3 0 3 2 2 2 37 3 0 2 0 3 3 3 3 3 0 0 3 2 3 3 0 3 5 3 0 3 3 34 40 42 42 40 36 42 34 34 34 34 34 34 40 34 34 42 34 34 42 40 34 36 42 40 35 18 42 34 40 34 34 36 34 40 34 17 34 34 42 34 29 34 5 42 36 34 34 40 34 34 34 34 40 40 34 37 34 34 34 34 34 34 40 34 42 34 34 42 36 34 34 36 35 40 34 34 40 11 40 34 34 36 40 40 34 40 34 20 34 42 34 12 40 34 34 34 42 42 40 7 25 12 12 12 7 32 25 31 31 26 12 12 12 12 12 33 25 12 33 9 12 12 12 32 25 12 12 25 25 7 25 32 25 25 25 12 31 32 12 12 31 12 25 12 12 25 25 12 27 12 12 25 25 25 7 12 32 12 12 25 12 12 12 12 12 12 25 12 12 12 33 12 12 7 31 12 12 31 12 25 25 12 12 12 31 12 12 12 12 12 12 12 25 12 25 31 7 7 33 39 13 13 0 38 3 3 5 1 19 38 3 36 38 21 3 15 8 13 10 0 1 26 2 16 4 38 13 22 3 3 13 33 1 1 1 38 3 0 20 2 12 1 1 10 21 28 3 9 13 11 11 13 3 38 3 23 35 13 3 25 0 38 34 1 18 15 32 3 1 13 26 39 3 3 3 34 0 0 13 19 1 19 3 38 38 3 3 0 38 13 0 15 1 20 20 13 38 3 13"
4,4,-0.6827,0.9333,0.4109,-0.1916,0.2952,"0 0 2 10 3 9 0 9 3 3 0 3 0 3 2 0 0 3 3 2 0 0 39 42 0 0 39 2 0 3 0 12 3 3 2 39 0 3 2 0 2 0 2 3 0 0 2 3 2 0 3 3 0 3 3 41 3 3 3 2 3 0 2 0 3 2 3 2 11 0 0 3 2 14 0 39 0 2 2 0 0 6 39 3 10 2 3 0 39 0 0 3 26 2 33 2 3 3 3 2 31 3 31 31 0 0 0 3 3 3 33 3 31 31 31 31 3 35 3 31 39 31 31 31 0 3 0 30 31 18 0 31 31 31 0 0 31 3 31 3 31 31 32 0 31 31 31 31 31 39 31 31 31 31 31 31 31 31 0 3 31 39 31 31 0 31 7 31 31 31 3 3 3 3 31 32 31 31 33 31 3 31 3 31 31 31 33 31 31 31 31 31 33 31 31 0 31 31 31 31 19 19 20 42 34 6 34 34 19 34 19 19 19 34 19 19 19 19 19 19 34 19 19 6 19 7 19 19 19 20 34 2 19 19 19 20 38 34 19 34 6 19 19 34 19 19 19 19 34 4 19 19 19 19 6 19 19 19 5 34 34 19 42 36 19 42 42 19 19 20 19 19 5 19 19 2 34 19 19 19 34 19 34 19 42 19 34 19 34 19 19 6 5 34 19 19 34 19 4 19 34 34 34 34 34 34 0 34 3 34 34 34 37 34 34 34 34 34 36 34 34 34 34 3 2 0 34 34 34 0 2 34 9 34 34 34 34 35 34 34 6 34 34 34 0 2 34 34 34 3 34 34 34 3 0 34 34 34 34 34 36 34 34 34 34 34 2 34 34 34 34 34 0 34 6 34 35 34 34 34 34 34 34 34 34 5 34 3 34 34 34 35 34 2 34 34 34 35 34 34 21 5 21 21 12 21 42 21 12 37 21 12 21 6 21 21 12 12 12 21 2 4 21 21 5 21 21 21 2 4 6 12 5 12 37 21 42 21 22 21 21 4 21 37 21 2 21 21 37 21 21 21 21 21 21 4 21 21 21 22 37 21 21 4 21 21 21 12 21 2 21 21 12 21 12 21 12 22 12 21 21 22 21 21 21 12 6 4 21 21 21 21 12 21 6 21 42 21 12 37"
5,5,-0.6939,0.9583,0.4335,-0.1789,0.3074,"3 3 0 41 0 3 3 0 3 41 0 41 0 41 41 3 0 3 0 0 41 41 0 0 3 3 3 41 3 41 0 0 0 41 0 41 3 3 41 2 41 41 41 3 0 2 41 0 0 0 9 41 41 3 38 0 3 0 41 2 41 3 3 0 3 9 0 0 13 3 41 3 3 0 3 2 41 41 3 2 0 3 0 0 0 3 3 0 41 3 3 3 0 3 41 0 41 0 3 0 2 2 0 7 2 2 2 0 13 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 3 6 2 2 2 37 2 2 2 3 2 2 2 13 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 7 2 3 2 2 0 2 2 2 0 2 2 2 2 2 2 37 2 2 2 2 6 2 5 2 2 13 42 37 2 2 3 2 2 2 2 42 2 2 2 42 2 42 5 42 2 2 37 2 2 2 42 42 2 2 42 42 2 2 4 2 2 2 2 2 37 2 2 2 0 2 42 2 42 42 2 0 2 2 42 2 2 0 2 2 2 42 42 42 0 42 2 2 2 2 2 2 37 5 0 2 2 3 2 38 2 2 42 2 13 2 42 2 2 2 2 2 37 2 2 2 2 2 6 2 6 2 2 2 8 2 2 2 2 37 2 2 5 2 17 12 4 2 4 2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 2 2 2 2 6 2 17 2 2 4 18 18 17 2 2 17 2 4 2 2 17 17 2 2 2 2 2 4 2 2 2 17 2 2 2 2 12 2 4 2 2 2 2 2 2 2 2 17 37 2 7 2 2 2 25 19 14 25 19 25 25 21 25 21 25 25 19 25 17 25 19 25 25 21 25 25 25 15 25 25 26 19 17 17 25 25 17 17 14 25 25 25 17 14 25 25 25 25 25 25 27 19 19 25 15 25 21 25 25 21 25 19 25 25 25 17 25 25 25 25 21 25 26 15 25 25 25 19 25 15 25 25 19 21 25 25 25 17 26 17 25 19 19 25 14 21 21 17 25 25 26 25 25 25"
6,5,-0.6939,0.9583,0.4335,-0.1759,0.2273,"3 3 0 41 0 3 3 0 3 41 0 41 0 41 41 3 0 3 0 0 41 41 0 0 3 3 3 41 3 41 0 0 0 41 0 41 3 3 41 2 41 41 41 3 0 2 41 0 0 0 9 41 41 3 38 0 3 0 41 2 41 3 3 0 3 9 0 0 13 3 41 3 3 0 3 2 41 41 3 2 0 3 0 0 0 3 3 0 41 3 3 3 0 3 41 0 41 0 3 0 2 2 0 7 2 2 2 0 13 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 3 6 2 2 2 37 2 2 2 3 2 2 2 13 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 7 2 3 2 2 0 2 2 2 0 2 2 2 2 2 2 37 2 2 2 2 6 2 5 2 2 13 42 37 2 2 3 2 2 2 2 42 2 2 2 42 2 42 5 42 2 2 37 2 2 2 42 42 2 2 42 42 2 2 4 2 2 2 2 2 37 2 2 2 0 2 42 2 42 42 2 0 2 2 42 2 2 0 2 2 2 42 42 42 0 42 2 2 2 2 2 2 37 5 0 2 2 3 2 38 2 2 42 2 13 2 42 2 2 2 2 2 37 2 2 2 2 2 6 2 6 2 2 2 8 2 2 2 2 37 2 2 5 2 17 12 4 2 4 2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 2 2 2 2 6 2 17 2 2 4 18 18 17 2 2 17 2 4 2 2 17 17 2 2 2 2 2 4 2 2 2 17 2 2 2 2 12 2 4 2 2 2 2 2 2 2 2 17 37 2 7 2 2 2 25 19 14 25 19 25 25 21 25 21 25 25 19 25 17 25 19 25 25 21 25 25 25 15 25 25 26 19 17 17 25 25 17 17 14 25 25 25 17 14 25 25 25 25 25 25 27 19 19 25 15 25 21 25 25 21 25 19 25 25 25 17 25 25 25 25 21 25 26 15 25 25 25 19 25 15 25 25 19 21 25 25 25 17 26 17 25 19 19 25 14 21 21 17 25 25 26 25 25 25"
7,5,-0.6939,0.9583,0.4335,-0.1964,0.2329,"3 3 0 41 0 3 3 0 3 41 0 41 0 41 41 3 0 3 0 0 41 41 0 0 3 3 3 41 3 41 0 0 0 41 0 41 3 3 41 2 41 41 41 3 0 2 41 0 0 0 9 41 41 3 38 0 3 0 41 2 41 3 3 0 3 9 0 0 13 3 41 3 3 0 3 2 41 41 3 2 0 3 0 0 0 3 3 0 41 3 3 3 0 3 41 0 41 0 3 0 2 2 0 7 2 2 2 0 13 2 3 5 2 2 2 2 0 2 2 4 2 5 6 2 0 2 0 2 2 2 2 2 2 2 2 3 3 0 2 3 6 2 2 2 37 2 2 2 3 2 2 2 13 2 2 0 37 3 2 2 2 0 2 2 3 2 3 5 3 2 2 3 2 2 3 3 2 2 2 2 2 2 0 4 2 2 2 7 2 3 2 2 0 2 2 2 0 2 2 2 2 2 2 37 2 2 2 2 6 2 5 2 2 13 42 37 2 2 3 2 2 2 2 42 2 2 2 42 2 42 5 42 2 2 37 2 2 2 42 42 2 2 42 42 2 2 4 2 2 2 2 2 37 2 2 2 0 2 42 2 42 42 2 0 2 2 42 2 2 0 2 2 2 42 42 42 0 42 2 2 2 2 2 2 37 5 0 2 2 3 2 38 2 2 42 2 13 2 42 2 2 2 2 2 37 2 2 2 2 2 6 2 6 2 2 2 8 2 2 2 2 37 2 2 5 2 17 12 4 2 4 2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 2 2 2 2 6 2 17 2 2 4 18 18 17 2 2 17 2 4 2 2 17 17 2 2 2 2 2 4 2 2 2 17 2 2 2 2 12 2 4 2 2 2 2 2 2 2 2 17 37 2 7 2 2 2 25 19 14 25 19 25 25 21 25 21 25 25 19 25 17 25 19 25 25 21 25 25 25 15 25 25 26 19 17 17 25 25 17 17 14 25 25 25 17 14 25 25 25 25 25 25 27 19 19 25 15 25 21 25 25 21 25 19 25 25 25 17 25 25 25 25 21 25 26 15 25 25 25 19 25 15 25 25 19 21 25 25 25 17 26 17 25 19 19 25 14 21 21 17 25 25 26 25 25 25"
8,6,-0.7209,0.9091,0.3085,-0.1919,0.3019,"0 0 2 10 3 9 0 9 3 3 0 3 0 3 2 0 0 3 3 2 0 0 39 42 0 0 39 2 0 3 0 12 3 3 2 39 0 3 2 0 2 0 2 3 0 0 2 3 2 0 3 3 0 3 3 41 3 3 3 2 3 0 2 0 3 2 3 2 11 0 0 3 2 14 0 39 0 2 2 0 0 6 39 3 10 2 3 0 39 0 0 3 26 2 33 2 3 3 3 2 34 34 34 12 34 34 12 34 34 34 41 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12 41 34 34 34 34 34 34 34 41 34 25 34 34 34 34 35 12 34 34 34 41 34 34 34 12 34 35 34 34 34 41 12 15 34 34 34 34 34 34 34 35 34 34 34 12 34 31 34 34 34 34 36 34 34 34 41 12 34 34 34 34 34 31 34 12 35 34 12 34 34 12 34 37 34 34 34 34 42 34 42 34 12 34 34 34 34 34 34 42 34 34 34 34 35 34 34 34 42 34 34 34 34 42 42 42 42 34 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 42 42 34 42 34 34 34 36 34 34 34 34 42 34 34 34 34 34 34 34 34 42 42 34 34 42 42 34 36 34 42 34 34 34 34 34 42 34 34 34 42 34 42 35 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 14 31 31 31 31 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 15 31 31 31 31 31 31 42 31 31 31 31 31 31 32 31 32 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 42 31 7 7 7 7 7 7 0 7 12 7 21 8 7 7 7 0 7 7 7 7 7 7 7 38 7 7 0 3 7 0 7 7 3 7 7 3 3 3 7 0 7 7 0 3 7 7 7 7 7 7 7 0 38 21 7 0 3 8 7 7 0 7 7 3 7 7 7 7 7 0 7 7 8 7 7 7 7 38 7 7 8 7 7 7 21 0 7 7 7 7 8 0 7 0 7 8 7 7 7 7"
9,6,-0.7209,0.9091,0.3085,-0.1936,0.3232,"0 0 2 10 3 9 0 9 3 3 0 3 0 3 2 0 0 3 3 2 0 0 39 42 0 0 39 2 0 3 0 12 3 3 2 39 0 3 2 0 2 0 2 3 0 0 2 3 2 0 3 3 0 3 3 41 3 3 3 2 3 0 2 0 3 2 3 2 11 0 0 3 2 14 0 39 0 2 2 0 0 6 39 3 10 2 3 0 39 0 0 3 26 2 33 2 3 3 3 2 34 34 34 12 34 34 12 34 34 34 41 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12 41 34 34 34 34 34 34 34 41 34 25 34 34 34 34 35 12 34 34 34 41 34 34 34 12 34 35 34 34 34 41 12 15 34 34 34 34 34 34 34 35 34 34 34 12 34 31 34 34 34 34 36 34 34 34 41 12 34 34 34 34 34 31 34 12 35 34 12 34 34 12 34 37 34 34 34 34 42 34 42 34 12 34 34 34 34 34 34 42 34 34 34 34 35 34 34 34 42 34 34 34 34 42 42 42 42 34 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 42 42 34 42 34 34 34 36 34 34 34 34 42 34 34 34 34 34 34 34 34 42 42 34 34 42 42 34 36 34 42 34 34 34 34 34 42 34 34 34 42 34 42 35 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 14 31 31 31 31 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 15 31 31 31 31 31 31 42 31 31 31 31 31 31 32 31 32 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 42 31 7 7 7 7 7 7 0 7 12 7 21 8 7 7 7 0 7 7 7 7 7 7 7 38 7 7 0 3 7 0 7 7 3 7 7 3 3 3 7 0 7 7 0 3 7 7 7 7 7 7 7 0 38 21 7 0 3 8 7 7 0 7 7 3 7 7 7 7 7 0 7 7 8 7 7 7 7 38 7 7 8 7 7 7 21 0 7 7 7 7 8 0 7 0 7 8 7 7 7 7"
