rank,fitness,winrate,genome
1,-0.7915,1.0000,"2 9 9 6 41 41 41 41 41 9 41 41 9 9 4 41 9 41 9 41 41 41 9 9 41 38 9 0 9 3 41 41 41 41 9 9 41 41 9 41 41 41 3 9 41 41 41 1 3 9 41 0 9 41 11 41 9 41 41 41 9 41 9 38 41 41 41 41 41 41 41 9 0 41 41 41 41 9 41 9 41 9 13 41 41 9 9 31 41 41 41 0 5 31 9 9 41 41 41 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 41 41 11 41 41 41 9 41 15 41 7 11 9 41 17 41 38 13 41 41 41 41 41 41 41 41 9 41 41 41 19 41 41 41 13 9 41 41 41 41 41 32 41 41 41 12 19 41 41 19 41 41 41 41 9 17 41 41 9 9 41 17 41 17 9 11 38 41 9 41 9 41 41 41 41 41 38 41 41 41 9 9 41 0 41 41 41 41 1 13 41 41 41 41 41 41 17 41 13 41 31 23 28 28 23 23 29 23 5 23 23 23 24 28 23 23 23 23 23 23 28 4 23 23 28 28 28 23 23 23 23 24 23 2 23 23 12 23 23 23 23 6 23 23 5 28 23 23 23 23 5 23 23 23 23 23 23 23 29 24 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 28 24 23 4 23 23 2 23 23 28 12 26 23 23 23 31 37 8 41 7 41 1 41 16 41 16 41 12 41 41 41 7 41 2 41 41 41 41 1 2 41 7 7 41 16 41 7 0 41 41 41 41 41 7 41 41 8 41 41 38 41 41 12 41 41 41 41 41 12 41 12 13 41 41 41 41 41 41 41 41 41 41 0 1 41 41 16 41 41 2 41 7 0 7 41 41 41 7 3 16 41 7 7 7 18 7 1 16 41 16 41 41 2 3 41 41 41"
2,-0.7573,1.0000,"2 9 9 6 4 10 9 9 9 9 9 9 9 9 4 6 9 9 9 9 9 9 9 9 6 11 9 9 9 2 9 9 31 4 9 9 2 9 9 9 9 9 9 9 10 9 9 9 11 9 9 9 9 5 11 9 9 9 9 9 9 37 9 2 9 9 10 9 6 10 4 9 9 5 4 9 11 9 37 9 9 9 9 9 11 9 9 31 2 2 2 6 5 31 9 9 9 9 9 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 41 41 11 41 41 41 9 41 15 41 7 11 9 41 17 41 38 13 41 41 41 41 41 41 41 41 9 41 41 41 19 41 41 41 13 9 41 41 41 41 41 32 41 41 41 12 19 41 41 19 41 41 41 41 9 17 41 41 9 9 41 17 41 17 9 11 38 41 9 41 9 41 41 41 41 41 38 41 41 41 9 9 41 0 41 41 41 41 1 13 41 41 41 41 41 41 17 41 13 41 0 0 3 0 3 9 3 9 3 3 0 3 7 7 0 7 0 3 0 0 0 0 3 0 0 7 7 9 0 0 3 3 3 8 3 3 0 0 7 39 3 9 8 3 3 7 3 0 9 0 3 12 7 7 9 0 7 7 0 0 9 11 7 3 7 9 0 3 7 0 0 11 3 7 0 7 3 3 7 3 7 7 7 12 9 0 9 3 7 0 0 9 7 3 7 7 0 7 41 3 8 12 7 12 2 2 16 12 16 16 12 7 7 7 7 7 2 7 2 7 7 7 2 7 7 7 12 16 7 7 7 7 7 7 7 2 7 8 2 8 2 7 7 7 2 12 12 7 7 16 7 12 8 12 7 16 7 2 7 7 8 16 7 16 7 12 7 16 7 16 16 7 2 7 7 7 7 12 7 7 7 16 16 16 7 7 7 18 7 12 16 7 16 12 7 2 7 12 2 16"
3,-0.7567,0.9600,"28 28 28 42 28 28 28 28 28 28 28 28 28 12 28 28 42 28 28 30 28 28 28 28 2 21 28 42 28 42 28 28 28 28 28 28 42 28 42 42 28 28 28 28 29 28 17 42 28 28 28 14 28 28 28 28 42 4 42 28 28 28 6 28 5 28 42 28 28 42 42 42 42 12 28 42 42 28 28 28 28 28 28 4 12 28 42 28 28 28 28 19 12 28 42 21 28 42 37 28 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 19 17 8 41 38 19 1 19 19 19 11 17 17 19 17 19 13 17 8 0 33 35 13 19 19 19 19 32 17 3 15 1 15 13 17 15 19 38 38 0 28 17 0 38 17 7 17 19 38 17 38 17 19 19 3 14 21 3 32 19 15 15 15 17 17 17 19 19 17 17 19 34 17 19 17 15 1 17 3 19 17 38 0 30 19 12 26 19 39 0 23 38 0 19 13 0 17 17 17 19 31 23 28 28 23 23 29 23 5 23 23 23 24 28 23 23 23 23 23 23 28 4 23 23 28 28 28 23 23 23 23 24 23 2 23 23 12 23 23 23 23 6 23 23 5 28 23 23 23 23 5 23 23 23 23 23 23 23 29 24 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 28 24 23 4 23 23 2 23 23 28 12 26 23 23 23 31 37 17 17 18 31 17 3 17 31 33 38 17 17 17 28 17 18 31 1 17 17 17 38 17 31 17 31 17 17 17 17 31 13 17 17 42 17 17 17 28 17 17 17 17 31 17 17 17 17 17 17 17 17 17 17 17 17 31 17 17 17 17 18 17 31 17 17 17 17 33 17 17 17 18 17 17 33 17 17 31 31 28 31 17 17 31 18 31 17 38 17 31 17 17 17 17 18 17 17 17 17"
4,-0.7070,0.9167,"2 9 9 6 41 41 41 41 41 9 41 41 9 9 4 41 9 41 9 41 41 41 9 9 41 38 9 0 9 3 41 41 41 41 9 9 41 41 9 41 41 41 3 9 41 41 41 1 3 9 41 0 9 41 11 41 9 41 41 41 9 41 9 38 41 41 41 41 41 41 41 9 0 41 41 41 41 9 41 9 41 9 13 41 41 9 9 31 41 41 41 0 5 31 9 9 41 41 41 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 41 41 11 41 41 41 9 41 15 41 7 11 9 41 17 41 38 13 41 41 41 41 41 41 41 41 9 41 41 41 19 41 41 41 13 9 41 41 41 41 41 32 41 41 41 12 19 41 41 19 41 41 41 41 9 17 41 41 9 9 41 17 41 17 9 11 38 41 9 41 9 41 41 41 41 41 38 41 41 41 9 9 41 0 41 41 41 41 1 13 41 41 41 41 41 41 17 41 13 41 31 23 28 28 23 23 29 23 5 23 23 23 24 28 23 23 23 23 23 23 28 4 23 23 28 28 28 23 23 23 23 24 23 2 23 23 12 23 23 23 23 6 23 23 5 28 23 23 23 23 5 23 23 23 23 23 23 23 29 24 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 28 24 23 4 23 23 2 23 23 28 12 26 23 23 23 31 37 8 41 12 16 1 41 16 41 12 41 16 41 41 41 7 41 2 41 12 12 41 1 16 16 7 7 12 16 41 7 0 41 41 41 41 16 7 41 41 8 41 41 38 41 12 12 12 41 41 41 41 12 12 12 13 41 41 41 12 41 16 41 41 41 41 16 1 41 12 16 41 41 2 41 7 0 7 41 41 12 7 3 16 16 7 7 7 18 16 16 16 41 16 16 41 12 3 12 41 41"
5,-0.6063,0.8846,"2 9 9 6 4 10 9 9 9 9 9 9 9 9 4 6 9 9 9 9 9 9 9 9 6 11 9 9 9 2 9 9 31 4 9 9 2 9 9 9 9 9 9 9 10 9 9 9 11 9 9 9 9 5 11 9 9 9 9 9 9 37 9 2 9 9 10 9 6 10 4 9 9 5 4 9 11 9 37 9 9 9 9 9 11 9 9 31 2 2 2 6 5 31 9 9 9 9 9 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 16 28 28 42 42 12 42 42 28 28 42 42 28 42 42 28 42 42 16 42 42 42 42 28 2 28 28 42 2 2 8 42 28 42 42 2 42 42 28 28 28 28 2 42 12 42 28 42 42 42 42 16 42 2 30 16 28 42 28 42 42 42 16 28 42 42 42 42 28 28 42 28 42 2 28 2 42 28 42 42 28 42 42 2 28 12 28 42 42 42 42 42 42 2 28 28 28 42 42 16 0 0 3 0 3 9 3 9 3 3 0 3 7 7 0 7 0 3 0 0 0 0 3 0 0 7 7 9 0 0 3 3 3 8 3 3 0 0 7 39 3 9 8 3 3 7 3 0 9 0 3 12 7 7 9 0 7 7 0 0 9 11 7 3 7 9 0 3 7 0 0 11 3 7 0 7 3 3 7 3 7 7 7 12 9 0 9 3 7 0 0 9 7 3 7 7 0 7 41 3 21 21 2 21 2 21 12 2 21 22 21 7 21 2 3 21 21 21 2 21 42 21 21 21 21 21 21 21 2 3 21 38 22 21 21 21 21 37 21 2 21 21 13 38 2 38 21 21 21 21 21 21 42 21 21 13 21 0 21 42 21 21 2 21 21 38 21 21 38 2 21 21 22 1 21 21 21 21 21 13 21 2 21 21 21 21 21 3 21 22 22 21 21 21 21 2 21 2 21 22"
6,-0.5680,0.9600,"2 2 2 2 2 2 2 2 34 34 34 2 36 2 2 34 2 34 2 2 2 2 2 7 2 2 2 2 2 34 8 9 7 2 2 8 2 2 2 2 2 9 36 34 2 2 34 2 2 34 7 2 2 5 2 2 8 2 2 34 2 2 2 2 2 2 2 2 2 2 34 2 2 2 34 2 2 2 34 2 2 2 9 7 2 9 2 2 2 2 2 2 2 34 34 34 2 2 34 34 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 13 1 28 28 30 2 2 28 28 28 28 28 28 28 28 28 2 28 2 2 8 2 28 28 2 28 28 28 2 38 8 28 3 38 28 2 2 28 28 28 1 28 2 13 2 2 28 12 1 28 28 0 1 2 30 28 13 28 28 38 28 28 1 28 29 12 28 28 28 38 28 28 28 2 28 2 28 28 28 2 28 28 28 2 3 13 28 2 30 28 28 28 28 2 3 28 28 28 28 28 0 0 2 0 2 2 2 2 2 2 2 37 7 37 2 2 0 3 2 2 2 0 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 5 2 2 2 2 2 4 3 7 2 0 2 2 2 2 2 2 5 2 37 2 2 2 2 2 2 3 2 2 2 2 7 0 5 2 5 2 0 2 3 2 2 2 7 2 2 2 9 0 9 4 2 2 2 2 7 3 2 7 37 7 41 2 16 2 2 2 2 2 12 2 2 42 2 7 2 2 2 2 2 2 2 2 42 2 2 42 42 2 2 2 2 2 4 2 2 2 2 5 2 37 2 2 2 2 2 2 2 2 2 37 2 42 42 6 42 2 2 2 7 16 2 42 12 2 2 2 2 42 2 2 2 2 2 2 2 17 2 2 17 4 16 2 2 2 37 37 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 42"
7,-0.5676,0.7600,"28 28 28 42 28 28 28 28 28 28 28 28 28 12 28 28 42 28 28 30 28 28 28 28 2 21 28 42 28 42 28 28 28 28 28 28 42 28 42 42 28 28 28 28 29 28 17 42 28 28 28 14 28 28 28 28 42 4 42 28 28 28 6 28 5 28 42 28 28 42 42 42 42 12 28 42 42 28 28 28 28 28 28 4 12 28 42 28 28 28 28 19 12 28 42 21 28 42 37 28 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 19 17 8 41 38 19 1 19 19 19 11 17 17 19 17 19 13 17 8 0 33 35 13 19 19 19 19 32 17 3 15 1 15 13 17 15 19 38 38 0 28 17 0 38 17 7 17 19 38 17 38 17 19 19 3 14 21 3 32 19 15 15 15 17 17 17 19 19 17 17 19 34 17 19 17 15 1 17 3 19 17 38 0 30 19 12 26 19 39 0 23 38 0 19 13 0 17 17 17 19 31 23 28 28 23 23 29 23 5 23 23 23 24 28 23 23 23 23 23 23 28 4 23 23 28 28 28 23 23 23 23 24 23 2 23 23 12 23 23 23 23 6 23 23 5 28 23 23 23 23 5 23 23 23 23 23 23 23 29 24 23 23 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 28 24 23 4 23 23 2 23 23 28 12 26 23 23 23 31 37 17 17 18 31 17 3 17 31 33 38 17 17 17 28 17 18 31 1 17 17 17 38 17 31 17 31 17 17 17 17 31 13 17 17 42 17 17 17 28 17 17 17 17 31 17 17 17 17 17 17 17 17 17 17 17 17 31 17 17 17 17 18 17 31 17 17 17 17 33 17 17 17 18 17 17 33 17 17 31 31 28 31 17 17 31 18 31 17 38 17 31 17 17 17 17 18 17 17 17 17"
8,-0.5548,0.9286,"2 9 9 6 4 10 9 9 9 9 9 9 9 9 4 6 9 9 9 9 9 9 9 9 6 11 9 9 9 2 9 9 31 4 9 9 2 9 9 9 9 9 9 9 10 9 9 9 11 9 9 9 9 5 11 9 9 9 9 9 9 37 9 2 9 9 10 9 6 10 4 9 9 5 4 9 11 9 37 9 9 9 9 9 11 9 9 31 2 2 2 6 5 31 9 9 9 9 9 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 41 41 11 41 41 41 9 41 15 41 7 11 9 41 17 41 38 13 41 41 41 41 41 41 41 41 9 41 41 41 19 41 41 41 13 9 41 41 41 41 41 32 41 41 41 12 19 41 41 19 41 41 41 41 9 17 41 41 9 9 41 17 41 17 9 11 38 41 9 41 9 41 41 41 41 41 38 41 41 41 9 9 41 0 41 41 41 41 1 13 41 41 41 41 41 41 17 41 13 41 39 2 3 39 2 9 3 9 2 3 2 3 2 7 39 2 2 2 0 39 2 10 3 2 0 2 11 2 2 2 2 2 3 8 39 2 2 39 2 39 2 2 39 2 2 2 39 2 9 2 3 2 39 39 9 39 39 39 39 0 39 2 2 3 7 9 2 3 7 0 2 2 2 39 2 9 3 2 39 39 2 39 2 12 2 2 9 3 9 39 39 2 39 3 2 2 2 39 2 3 8 12 7 26 2 2 25 25 25 16 12 7 25 7 26 7 25 27 2 27 25 25 2 27 7 7 25 16 25 25 25 25 25 25 25 2 25 8 25 8 27 25 7 25 2 12 25 7 7 25 7 12 25 12 7 25 25 25 7 25 25 25 25 25 25 12 25 16 25 25 27 25 25 25 25 25 25 25 7 25 25 25 16 27 7 26 7 25 25 25 25 25 16 12 25 25 25 12 25 16"
9,-0.5455,0.7826,"2 9 9 6 41 41 41 41 41 9 41 41 9 9 4 41 9 41 9 41 41 41 9 9 41 38 9 0 9 3 41 41 41 41 9 9 41 41 9 41 41 41 3 9 41 41 41 1 3 9 41 0 9 41 11 41 9 41 41 41 9 41 9 38 41 41 41 41 41 41 41 9 0 41 41 41 41 9 41 9 41 9 13 41 41 9 9 31 41 41 41 0 5 31 9 9 41 41 41 9 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 41 41 11 41 41 41 9 41 15 41 7 11 9 41 17 41 38 13 41 41 41 41 41 41 41 41 9 41 41 41 19 41 41 41 13 9 41 41 41 41 41 32 41 41 41 12 19 41 41 19 41 41 41 41 9 17 41 41 9 9 41 17 41 17 9 11 38 41 9 41 9 41 41 41 41 41 38 41 41 41 9 9 41 0 41 41 41 41 1 13 41 41 41 41 41 41 17 41 13 41 12 16 12 28 23 16 29 23 5 23 23 23 24 28 23 23 12 23 23 23 28 4 23 23 28 16 28 23 16 23 23 24 23 2 12 23 16 23 23 23 23 12 23 23 5 28 23 23 23 23 5 23 12 23 23 23 23 23 29 24 23 23 28 23 23 23 16 16 23 16 16 23 23 23 23 23 23 23 16 23 23 23 23 16 16 23 12 23 23 2 23 23 16 12 26 16 23 23 31 37 8 41 7 41 1 41 16 41 16 41 12 41 41 41 7 41 2 41 41 41 41 1 2 41 7 7 41 16 41 7 0 41 41 41 41 41 7 41 41 8 41 41 38 41 41 12 41 41 41 41 41 12 41 12 13 41 41 41 41 41 41 41 41 41 41 0 1 41 41 16 41 41 2 41 7 0 7 41 41 41 7 3 16 41 7 7 7 18 7 1 16 41 16 41 41 2 3 41 41 41"
10,-0.5429,0.7600,"28 28 28 42 28 28 28 28 28 28 28 28 28 12 28 28 42 28 28 30 28 28 28 28 2 21 28 42 28 42 28 28 28 28 28 28 42 28 42 42 28 28 28 28 29 28 17 42 28 28 28 14 28 28 28 28 42 4 42 28 28 28 6 28 5 28 42 28 28 42 42 42 42 12 28 42 42 28 28 28 28 28 28 4 12 28 42 28 28 28 28 19 12 28 42 21 28 42 37 28 39 42 25 39 25 26 25 25 34 39 39 16 25 25 25 16 12 3 25 16 25 25 27 16 25 16 25 39 39 27 25 25 25 25 25 16 39 0 39 16 25 39 39 39 25 0 25 39 12 25 25 0 39 39 25 25 27 25 25 25 25 25 12 25 39 39 25 25 39 25 26 25 39 39 25 39 12 39 39 25 39 25 25 39 39 25 39 39 25 25 16 25 25 25 25 16 16 25 16 25 19 17 8 41 38 19 1 19 19 19 11 17 17 19 17 19 13 17 8 0 33 35 13 19 19 19 19 32 17 3 15 1 15 13 17 15 19 38 38 0 28 17 0 38 17 7 17 19 38 17 38 17 19 19 3 14 21 3 32 19 15 15 15 17 17 17 19 19 17 17 19 34 17 19 17 15 1 17 3 19 17 38 0 30 19 12 26 19 39 0 23 38 0 19 13 0 17 17 17 19 34 12 12 12 12 19 12 34 12 12 12 19 12 12 39 12 12 12 12 34 2 12 12 12 12 12 12 12 34 12 12 12 20 19 34 35 2 12 12 19 12 12 20 20 35 12 19 12 20 12 12 12 12 36 34 34 12 34 12 36 12 20 12 36 20 12 12 34 12 12 12 12 34 12 2 12 12 12 12 12 34 12 12 12 12 12 34 12 20 39 39 12 34 34 2 19 35 20 12 19 17 17 18 31 17 3 17 31 33 38 17 17 17 28 17 18 31 1 17 17 17 38 17 31 17 31 17 17 17 17 31 13 17 17 42 17 17 17 28 17 17 17 17 31 17 17 17 17 17 17 17 17 17 17 17 17 31 17 17 17 17 18 17 31 17 17 17 17 33 17 17 17 18 17 17 33 17 17 31 31 28 31 17 17 31 18 31 17 38 17 31 17 17 17 17 18 17 17 17 17"
