rank,fitness,winrate,genome
1,-0.5108,0.9259,"13 3 3 3 0 0 1 13 3 38 38 2 0 1 0 38 2 0 1 3 3 3 13 3 2 3 13 4 2 19 0 3 13 2 13 27 4 42 3 38 0 21 3 38 25 3 2 0 3 37 1 3 0 2 3 0 3 10 2 3 3 3 5 2 0 3 13 0 38 0 2 3 0 13 0 0 38 3 3 3 3 0 1 0 3 0 2 0 0 0 2 31 0 1 18 3 3 3 3 2 13 40 40 39 39 30 36 8 36 39 0 16 30 32 16 22 3 14 17 39 5 4 31 0 36 39 10 39 39 39 39 39 39 15 39 7 34 39 33 37 2 39 1 39 35 39 39 15 26 12 39 25 39 6 28 0 28 20 10 26 19 39 39 41 14 40 16 41 12 41 39 3 13 39 25 16 14 39 8 5 39 38 4 5 19 0 34 39 18 30 37 39 39 39 39 30 20 32 0 15 39 4 42 29 27 7 9 39 34 38 25 35 7 26 31 16 32 28 14 7 18 37 14 6 29 42 42 29 31 12 25 19 23 28 6 26 33 9 1 12 39 28 14 2 8 33 38 19 14 21 27 35 23 1 22 20 12 15 14 16 15 4 36 21 37 7 4 36 4 31 19 20 38 0 2 6 22 22 24 10 19 26 4 27 5 36 21 1 31 4 17 36 13 33 16 4 12 19 28 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 0 0 0 3 0 3 3 0 0 1 17 9 0 0 10 0 3 0 9 6 29 40 1 27 28 0 3 31 0 3 33 27 28 0 20 3 3 12 35 39 19 0 16 0 35 0 3 23 3 0 0 3 3 3 17 22 11 0 14 3 0 3 1 0 3 8 33 3 0 3 0 3 0 3 3 2 36 27 3 38 3 0 0 3 3 8 3 3 3 32 7 36 0 3 0 2 0 3 0 3"
2,-0.4957,0.8800,"13 3 3 3 0 0 1 13 3 38 38 2 0 1 0 38 2 0 1 3 3 3 13 3 2 3 13 4 2 19 0 3 13 2 13 27 4 3 3 38 0 21 3 38 25 3 2 0 3 37 1 3 0 2 3 0 3 10 2 3 3 3 5 2 0 3 13 0 38 0 2 3 0 13 0 0 38 3 3 3 3 0 1 0 3 0 2 0 0 0 2 31 0 1 18 3 3 3 3 2 9 37 39 41 15 15 6 15 12 24 3 7 3 31 41 32 22 3 4 15 14 14 19 38 24 10 37 7 36 8 29 5 8 38 16 42 21 11 28 7 5 31 1 23 24 37 29 18 27 40 0 15 33 28 42 16 36 14 39 0 30 39 27 9 36 24 25 40 28 7 19 31 13 7 40 18 5 17 11 5 12 21 20 39 15 33 9 36 16 29 36 17 15 32 37 29 13 17 20 36 18 10 15 18 8 9 2 34 19 19 25 29 26 20 29 37 17 2 2 31 25 9 13 27 32 40 40 21 5 22 4 10 34 29 40 12 34 34 29 17 32 23 32 12 17 36 2 8 0 15 11 2 34 1 27 35 37 0 19 38 30 1 36 26 26 28 34 34 5 7 35 28 31 25 1 33 4 2 30 32 3 34 25 27 15 1 28 27 21 1 3 15 37 22 16 15 38 6 4 38 5 40 0 15 10 17 16 17 16 41 21 5 12 8 17 3 26 14 12 8 0 16 9 12 20 21 38 30 11 8 42 8 23 25 13 4 1 6 12 33 26 39 27 21 25 16 4 22 22 6 32 20 19 9 34 28 23 8 3 10 5 18 19 5 35 2 25 4 18 27 29 11 0 2 5 22 18 39 21 40 17 37 41 23 2 34 0 25 38 20 29 0 21 14 42 29 30 12 18 6 28 28 7 28 41 28 28 28 28 1 29 9 28 28 28 28 29 30 28 6 28 29 1 28 28 30 28 28 28 20 28 29 28 38 28 10 28 28 28 28 28 28 28 28 28 28 28 23 28 28 28 28 28 28 17 29 28 8 28 28 28 34 28 28 28 8 29 28 28 28 29 28 3 28 30 2 28 27 28 28 28 4 17 19 29 8 28 2 26 28 28 28 28 2 28 28 28 21 13 29"
3,-0.4911,1.0000,"13 3 3 3 0 0 1 13 3 38 38 2 0 1 0 38 2 0 1 3 3 3 13 3 2 3 13 4 2 19 0 3 13 2 13 27 4 42 3 38 0 21 3 38 25 3 2 0 3 37 1 3 0 2 3 0 3 10 2 3 3 3 5 2 0 3 13 0 38 0 2 3 0 13 0 0 38 3 3 3 3 0 1 0 3 0 2 0 0 0 2 31 0 1 18 3 3 3 3 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 20 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 7 0 8 0 3 0 7 3 0 0 0 7 0 3 7 6 3 3 7 4 30 6 7 0 0 5 0 3 0 0 7 7 7 0 0 0 7 0 0 0 19 0 35 3 3 3 7 3 3 7 3 0 3 3 3 7 8 7 0 3 3 7 33 0 6 7 0 0 7 0 3 7 0 0 7 4 0 3 0 3 7 3 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 39 0 39 3 0 39 39 0 0 1 17 9 0 39 10 0 3 0 9 6 29 40 39 27 28 0 39 31 0 3 39 39 28 0 20 3 39 12 35 39 19 0 16 0 39 39 3 23 3 0 0 3 3 39 39 22 11 0 14 3 0 39 39 0 3 8 33 3 0 3 0 3 0 3 3 2 39 39 3 38 3 0 0 39 3 8 3 3 3 32 7 36 0 3 39 2 0 3 0 39"
4,-0.4078,0.9524,"2 2 2 2 2 2 1 2 3 2 2 10 2 1 2 38 2 2 1 2 2 2 13 2 2 10 13 2 2 2 2 2 13 2 13 2 2 2 2 2 0 2 9 38 2 2 2 2 2 37 1 3 2 2 3 0 2 2 2 11 9 3 5 2 2 2 13 2 9 0 2 2 2 2 0 2 38 2 2 11 2 2 1 2 2 2 2 2 2 0 2 2 0 1 2 2 3 3 2 2 0 2 2 4 10 2 6 38 36 2 38 2 30 2 6 5 37 2 37 10 9 0 2 2 2 2 10 6 2 5 4 39 2 2 37 2 2 5 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 6 4 2 26 0 38 39 2 6 2 2 2 2 2 5 2 0 2 25 2 37 2 0 2 2 2 2 6 3 0 2 2 2 2 6 11 2 37 4 30 2 6 2 2 2 2 2 2 3 34 2 34 34 2 2 2 2 2 0 6 34 2 2 5 2 2 2 2 2 2 2 34 2 2 6 34 2 2 2 2 4 2 2 2 2 2 5 6 34 34 2 2 5 2 6 2 2 34 2 2 34 2 2 2 2 35 2 34 6 36 2 3 34 4 34 2 2 6 2 34 2 2 34 34 0 2 2 2 2 2 34 34 2 2 34 7 2 2 3 2 4 2 34 34 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 39 0 39 3 0 39 39 0 0 1 17 9 0 39 10 0 3 0 9 6 29 40 39 27 28 0 39 31 0 3 39 39 28 0 20 3 39 12 35 39 19 0 16 0 39 39 3 23 3 0 0 3 3 39 39 22 11 0 14 3 0 39 39 0 3 8 33 3 0 3 0 3 0 3 3 2 39 39 3 38 3 0 0 39 3 8 3 3 3 32 7 36 0 3 39 2 0 3 0 39"
5,-0.3827,0.9600,"13 2 2 2 2 0 2 2 2 38 2 2 2 1 2 38 2 0 2 2 2 3 2 2 2 2 2 2 2 19 10 2 13 2 13 10 2 2 2 2 2 21 3 2 2 3 2 0 2 2 2 2 2 11 2 2 2 2 2 3 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 0 38 2 3 2 2 0 2 2 2 2 2 2 2 2 2 31 0 11 2 2 2 2 2 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 20 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 7 0 8 0 3 0 7 3 0 0 0 7 0 3 7 6 3 3 7 4 30 6 7 0 0 5 0 3 0 0 7 7 7 0 0 0 7 0 0 0 19 0 35 3 3 3 7 3 3 7 3 0 3 3 3 7 8 7 0 3 3 7 33 0 6 7 0 0 7 0 3 7 0 0 7 4 0 3 0 3 7 3 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 0 0 3 0 0 3 0 0 0 1 17 9 0 0 3 0 3 0 9 3 0 40 1 0 3 0 3 31 0 0 0 3 3 3 3 3 0 3 35 0 0 0 3 0 35 0 3 0 3 0 0 0 3 3 17 0 3 0 0 0 3 0 3 0 3 8 33 3 0 3 3 0 0 0 0 2 0 3 3 3 3 3 0 3 3 8 0 0 0 32 0 36 0 3 3 0 0 0 3 0"
6,-0.3825,0.9615,"13 2 2 2 2 0 2 2 2 38 2 2 2 1 2 38 2 0 2 2 2 3 2 2 2 2 2 2 2 19 10 2 13 2 13 10 2 2 2 2 2 21 3 2 2 3 2 0 2 2 2 2 2 11 2 2 2 2 2 3 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 0 38 2 3 2 2 0 2 2 2 2 2 2 2 2 2 31 0 11 2 2 2 2 2 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 20 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 7 0 8 0 3 0 7 3 0 0 0 7 0 3 7 6 3 3 7 4 30 6 7 0 0 5 0 3 0 0 7 7 7 0 0 0 7 0 0 0 19 0 35 3 3 3 7 3 3 7 3 0 3 3 3 7 8 7 0 3 3 7 33 0 6 7 0 0 7 0 3 7 0 0 7 4 0 3 0 3 7 3 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 0 0 3 0 0 3 0 0 0 1 17 9 0 0 3 0 3 0 9 3 0 40 1 0 3 0 3 31 0 0 0 3 3 3 3 3 0 3 35 0 0 0 3 0 35 0 3 0 3 0 0 0 3 3 17 0 3 0 0 0 3 0 3 0 3 8 33 3 0 3 3 0 0 0 0 2 0 3 3 3 3 3 0 3 3 8 0 0 0 32 0 36 0 3 3 0 0 0 3 0"
7,-0.3653,0.9048,"2 2 2 2 2 2 1 2 3 2 2 10 2 1 2 38 2 2 1 2 2 2 13 2 2 10 13 2 2 2 2 2 13 2 13 2 2 2 2 2 0 2 9 38 2 2 2 2 2 37 1 3 2 2 3 0 2 2 2 11 9 3 5 2 2 2 13 2 9 0 2 2 2 2 0 2 38 2 2 11 2 2 1 2 2 2 2 2 2 0 2 2 0 1 2 2 3 3 2 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 2 2 2 2 3 34 2 34 34 2 2 2 2 2 0 6 34 2 2 5 2 2 2 2 2 2 2 34 2 2 6 34 2 2 2 2 4 2 2 2 2 2 5 6 34 34 2 2 5 2 6 2 2 34 2 2 34 2 2 2 2 35 2 34 6 36 2 3 34 4 34 2 2 6 2 34 2 2 34 34 0 2 2 2 2 2 34 34 2 2 34 7 2 2 3 2 4 2 34 34 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 39 0 39 3 0 39 39 0 0 1 17 9 0 39 10 0 3 0 9 6 29 40 39 27 28 0 39 31 0 3 39 39 28 0 20 3 39 12 35 39 19 0 16 0 39 39 3 23 3 0 0 3 3 39 39 22 11 0 14 3 0 39 39 0 3 8 33 3 0 3 0 3 0 3 3 2 39 39 3 38 3 0 0 39 3 8 3 3 3 32 7 36 0 3 39 2 0 3 0 39"
8,-0.3429,0.9200,"2 2 2 2 2 2 1 2 3 2 2 10 2 1 2 38 2 2 1 2 2 2 13 2 2 10 13 2 2 2 2 2 13 2 13 2 2 2 2 2 0 2 9 38 2 2 2 2 2 37 1 3 2 2 3 0 2 2 2 11 9 3 5 2 2 2 13 2 9 0 2 2 2 2 0 2 38 2 2 11 2 2 1 2 2 2 2 2 2 0 2 2 0 1 2 2 3 3 2 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 20 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 7 0 8 0 3 0 7 3 0 0 0 7 0 3 7 6 3 3 7 4 30 6 7 0 0 5 0 3 0 0 7 7 7 0 0 0 7 0 0 0 19 0 35 3 3 3 7 3 3 7 3 0 3 3 3 7 8 7 0 3 3 7 33 0 6 7 0 0 7 0 3 7 0 0 7 4 0 3 0 3 7 3 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 39 0 39 3 0 39 39 0 0 1 17 9 0 39 10 0 3 0 9 6 29 40 39 27 28 0 39 31 0 3 39 39 28 0 20 3 39 12 35 39 19 0 16 0 39 39 3 23 3 0 0 3 3 39 39 22 11 0 14 3 0 39 39 0 3 8 33 3 0 3 0 3 0 3 3 2 39 39 3 38 3 0 0 39 3 8 3 3 3 32 7 36 0 3 39 2 0 3 0 39"
9,-0.3402,0.9091,"13 2 2 2 2 0 2 2 2 38 2 2 2 1 2 38 2 0 2 2 2 3 2 2 2 2 2 2 2 19 10 2 13 2 13 10 2 2 2 2 2 21 3 2 2 3 2 0 2 2 2 2 2 11 2 2 2 2 2 3 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 0 38 2 3 2 2 0 2 2 2 2 2 2 2 2 2 31 0 11 2 2 2 2 2 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 18 10 15 18 8 9 2 34 19 19 25 29 26 20 29 37 17 2 2 31 25 9 13 27 32 40 40 21 5 22 4 10 34 29 40 12 34 34 29 17 32 23 32 12 17 36 2 8 0 15 11 2 34 1 27 35 37 0 19 38 30 1 36 26 26 28 34 34 5 7 35 28 31 25 1 33 4 2 30 32 3 34 25 27 15 1 28 27 21 1 3 15 37 22 16 15 38 6 4 38 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 0 0 3 0 0 3 0 0 0 1 17 9 0 0 3 0 3 0 9 3 0 40 1 0 3 0 3 31 0 0 0 3 3 3 3 3 0 3 35 0 0 0 3 0 35 0 3 0 3 0 0 0 3 3 17 0 3 0 0 0 3 0 3 0 3 8 33 3 0 3 3 0 0 0 0 2 0 3 3 3 3 3 0 3 3 8 0 0 0 32 0 36 0 3 3 0 0 0 3 0"
10,-0.2945,0.8519,"4 3 4 3 0 6 1 13 3 5 4 2 0 1 0 37 2 6 37 3 3 5 13 3 2 3 13 4 2 19 0 3 13 6 2 27 4 4 6 38 0 21 3 38 25 3 2 0 3 37 1 3 0 2 5 0 3 10 2 4 6 4 5 2 0 37 13 0 38 0 6 3 4 13 0 0 38 3 2 3 3 0 1 0 3 0 2 0 0 5 5 31 0 1 18 3 2 3 5 2 0 2 2 2 10 2 2 38 36 3 38 2 30 2 2 13 3 2 2 10 9 0 2 2 2 2 10 11 2 2 0 39 2 2 39 2 2 2 2 10 2 2 2 2 2 39 0 38 2 0 2 25 39 6 2 38 2 2 2 26 0 38 39 2 3 2 2 2 2 2 2 2 0 2 25 2 2 2 0 2 2 2 2 2 3 0 2 2 2 2 2 11 2 1 1 30 2 2 2 2 20 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 7 0 8 0 3 0 7 3 0 0 0 7 0 3 7 6 3 3 7 4 30 6 7 0 0 5 0 3 0 0 7 7 7 0 0 0 7 0 0 0 19 0 35 3 3 3 7 3 3 7 3 0 3 3 3 7 8 7 0 3 3 7 33 0 6 7 0 0 7 0 3 7 0 0 7 4 0 3 0 3 7 3 7 0 2 2 3 2 3 3 3 0 37 0 4 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 7 2 0 3 1 6 3 0 0 0 3 2 6 2 3 2 2 5 6 3 0 0 0 2 2 2 0 3 0 3 33 3 0 0 0 9 0 3 0 2 2 3 2 3 0 3 0 0 2 3 2 3 0 2 3 0 3 3 0 0 2 3 3 2 0 8 38 3 3 0 0 0 2 39 0 39 3 0 39 39 0 0 1 17 9 0 39 10 0 3 0 9 6 29 40 39 27 28 0 39 31 0 3 39 39 28 0 20 3 39 12 35 39 19 0 16 0 39 39 3 23 3 0 0 3 3 39 39 22 11 0 14 3 0 39 39 0 3 8 33 3 0 3 0 3 0 3 3 2 39 39 3 38 3 0 0 39 3 8 3 3 3 32 7 36 0 3 39 2 0 3 0 39"
