rank,fitness,winrate,genome
1,-0.7118,0.9091,"12 12 23 42 42 12 42 42 42 23 42 5 12 42 42 21 42 42 42 42 21 42 42 42 42 23 42 42 23 21 42 42 42 42 42 42 23 42 21 42 42 23 42 12 42 42 42 12 42 42 42 42 42 12 42 42 42 23 42 16 42 42 42 21 42 42 42 42 21 42 42 42 42 23 23 12 42 42 42 42 42 16 42 12 21 42 42 42 42 42 42 16 42 24 42 42 16 23 12 42 11 11 9 2 25 11 12 9 9 9 25 9 9 9 9 2 25 9 9 9 9 9 9 9 11 9 9 11 25 10 39 9 9 25 9 9 11 9 9 2 9 9 9 9 11 9 9 9 25 9 25 9 9 9 9 9 11 9 25 9 9 9 9 25 9 11 9 25 25 25 9 25 9 9 11 9 9 11 9 2 9 9 9 9 9 9 9 25 9 39 9 9 9 9 9 25 2 20 25 9 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 33 42 42 42 42 42 42 42 42 42 42 42 12 42 16 0 42 42 42 13 2 42 42 6 13 42 42 42 42 4 42 42 42 42 42 42 42 6 42 42 12 42 42 42 42 42 42 16 42 42 42 42 42 16 42 42 42 42 42 42 42 42 42 42 42 42 5 42 42 42 42 42 42 42 42 42 42 42 2 12 42 7 7 2 7 7 8 7 7 7 24 23 7 7 23 23 7 23 23 12 23 23 23 7 7 7 7 2 7 7 8 7 7 7 7 2 23 23 23 23 7 7 23 7 8 7 7 2 7 7 7 7 8 7 7 7 7 7 7 2 23 7 7 7 7 7 7 7 7 23 7 23 7 7 7 7 7 23 7 7 7 23 23 7 7 7 7 7 24 7 7 8 23 7 7 7 2 23 7 23 7 0 0 0 0 3 2 19 2 0 3 0 2 3 2 0 0 2 0 2 3 2 0 19 3 3 19 2 3 20 2 2 3 0 0 3 19 0 2 3 2 0 2 0 2 0 0 2 2 3 37 2 3 2 3 3 2 0 3 0 0 2 3 19 2 0 2 3 2 2 0 0 0 3 3 2 3 2 3 0 0 2 3 2 0 3 0 3 2 3 19 2 2 5 3 37 0 2 3 3 2"
2,-0.6785,0.9259,"25 25 25 1 25 38 25 0 6 38 31 26 13 25 0 25 25 3 25 25 2 1 25 25 4 25 13 25 25 25 31 31 25 25 27 2 25 13 38 13 31 0 37 31 25 25 0 25 19 3 13 25 25 31 31 25 25 25 13 25 25 31 38 37 25 19 25 25 25 13 25 38 19 38 25 25 0 25 38 31 25 38 25 25 25 2 4 13 2 19 25 37 3 25 31 25 1 1 13 25 41 40 13 41 41 40 41 40 40 13 38 13 1 3 13 0 1 40 1 9 0 41 6 1 9 1 41 38 38 40 0 5 40 3 3 40 41 0 1 41 41 41 40 41 6 13 38 41 40 1 41 3 40 41 13 41 41 40 9 40 41 41 40 1 9 3 0 9 9 38 0 1 41 1 9 0 3 40 13 41 3 41 40 0 41 1 40 41 1 41 41 41 40 3 41 41 40 13 11 41 3 0 7 3 3 0 0 3 3 0 41 2 2 41 41 3 41 3 41 0 0 3 2 0 41 41 41 0 25 3 0 2 0 3 3 0 38 0 0 2 3 41 2 2 3 41 0 0 25 3 0 0 0 2 41 3 0 3 3 3 0 0 0 41 0 41 0 41 0 0 0 3 3 0 41 2 3 0 0 3 3 3 0 13 0 0 0 13 0 0 3 41 0 0 2 3 0 41 3 0 17 17 17 17 17 16 17 17 3 12 12 17 17 37 17 17 17 17 17 17 12 2 17 17 12 13 17 12 17 17 17 17 17 17 12 17 17 12 17 17 17 18 17 17 17 17 17 0 17 12 12 17 12 17 1 17 18 12 17 17 17 18 17 17 17 12 12 12 12 17 17 12 17 12 17 3 12 3 18 17 12 17 17 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 12 25 25 12 25 25 25 25 2 28 25 25 26 2 25 25 25 25 42 25 2 25 25 2 25 25 25 25 25 2 25 25 5 4 27 25 25 2 2 25 25 2 25 25 25 25 25 25 42 25 25 25 2 2 25 2 4 25 2 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 28 2 25 2 2 2 25 2 2 2 25 25 2 25 25 25 25 2 25 2 25 2 25 2 25 26"
3,-0.6659,0.9286,"2 2 2 2 2 2 2 2 9 2 0 2 2 2 42 42 42 2 3 2 2 2 2 3 2 3 2 0 42 0 2 0 3 2 9 9 2 2 2 42 0 2 3 2 2 2 2 0 2 2 2 2 9 17 2 17 11 2 12 42 17 3 2 2 2 2 0 2 2 0 2 0 2 2 2 42 9 2 42 17 2 2 2 2 42 2 9 2 10 3 42 2 2 10 2 2 2 0 2 2 28 28 28 29 42 28 28 38 28 28 28 42 28 28 28 42 42 28 42 28 28 28 28 28 28 28 28 42 28 42 1 42 42 28 16 30 3 28 30 1 28 28 19 28 28 28 3 28 28 28 28 16 28 30 28 28 28 1 28 42 38 0 28 28 30 28 28 30 28 42 29 13 42 19 28 28 38 28 38 28 28 28 3 28 29 42 1 2 1 28 28 28 38 28 12 28 28 1 28 28 3 41 19 3 3 19 19 0 0 19 0 19 21 0 17 21 19 3 0 21 19 3 15 3 21 21 15 3 0 0 0 3 17 0 3 21 41 17 14 21 41 0 19 3 21 21 3 41 17 3 0 0 3 3 0 3 3 41 3 3 3 19 0 0 3 3 0 3 0 14 3 0 19 0 3 17 19 19 3 3 15 0 3 3 3 41 19 3 0 3 0 3 15 19 3 19 3 14 3 0 9 9 9 31 9 9 9 9 9 9 41 9 9 9 9 31 31 9 10 41 9 11 9 9 9 9 31 11 9 9 7 9 41 9 31 31 9 9 9 9 2 9 9 9 9 9 9 9 9 9 9 9 31 9 9 41 9 31 9 31 9 9 31 9 9 31 9 9 41 11 9 9 9 7 11 31 9 9 9 9 9 9 9 9 9 9 9 31 10 9 11 9 10 31 31 9 9 31 9 9 19 2 2 19 2 2 19 19 19 19 19 19 19 19 19 19 2 19 19 19 2 19 19 2 19 9 2 19 2 19 12 19 19 19 20 19 19 19 19 19 12 19 19 2 19 19 19 19 2 19 9 2 19 19 19 19 2 19 9 2 2 19 12 19 2 19 19 19 19 19 19 20 2 19 20 19 2 19 12 2 19 2 2 19 19 2 19 19 19 19 2 19 19 19 19 19 2 19 19 9"
4,-0.5797,0.8500,"4 37 25 2 2 6 19 2 37 2 2 5 19 2 4 37 37 19 2 37 25 4 2 2 2 2 2 25 2 37 2 2 37 37 2 2 25 2 2 2 2 2 37 5 2 4 6 2 4 6 2 2 4 25 2 2 2 2 2 2 2 20 2 37 19 6 2 6 2 37 25 25 25 2 2 2 25 2 2 2 2 2 2 2 25 37 2 6 25 5 37 4 37 2 25 2 19 2 6 6 42 42 19 15 12 12 4 19 12 19 42 17 42 37 42 42 42 17 42 12 42 42 19 6 37 42 37 6 2 42 42 42 19 42 16 37 42 4 37 42 12 5 12 42 4 42 42 42 37 42 16 37 5 42 42 16 37 17 42 16 5 42 2 42 12 42 42 2 42 42 16 5 4 16 42 42 2 12 6 37 42 4 6 16 19 16 2 5 6 5 37 42 42 42 5 19 16 42 16 37 25 25 25 25 26 3 25 25 0 25 9 9 25 3 3 3 39 3 25 3 25 39 25 0 3 3 3 25 25 0 25 3 25 9 3 3 25 25 0 9 0 0 0 25 25 9 0 3 25 9 3 3 26 3 25 9 0 27 0 3 3 0 0 3 0 25 25 0 41 25 25 3 9 25 3 9 10 0 3 25 0 0 0 3 0 25 27 0 25 0 9 25 0 0 0 25 39 25 25 3 21 21 21 2 0 21 21 21 21 2 2 22 6 21 2 21 17 21 22 21 21 13 2 21 21 22 21 21 17 21 21 21 2 21 21 21 21 21 21 2 2 2 21 21 21 16 0 21 2 21 2 2 22 21 21 13 2 21 21 2 21 3 21 22 21 21 21 21 1 21 0 2 22 21 21 22 21 21 21 21 2 21 0 21 21 22 21 21 21 2 0 2 21 22 21 21 21 21 21 3 23 23 23 23 2 23 41 23 23 23 23 23 31 2 23 23 23 23 23 24 23 23 24 2 23 23 2 2 24 24 23 23 23 23 23 2 0 23 23 2 23 23 23 23 23 23 23 23 2 23 41 23 24 1 23 24 23 23 23 2 2 2 23 23 23 23 2 23 23 23 41 23 23 2 2 23 23 41 23 23 2 23 41 23 23 23 3 2 23 23 7 2 23 23 23 23 23 23 23 23"
5,-0.5571,0.8261,"12 15 12 12 15 12 31 12 12 22 12 12 28 28 31 12 32 12 14 12 12 12 14 28 30 14 12 12 15 31 12 29 31 28 12 14 28 14 12 12 12 21 28 15 12 12 12 12 29 30 28 12 12 12 12 12 12 12 12 12 12 12 12 12 12 28 28 12 12 12 12 14 12 28 28 14 12 14 28 12 12 12 14 31 12 28 12 12 28 12 28 31 12 12 28 12 15 12 28 12 21 21 1 21 1 1 21 21 21 21 7 12 21 21 7 7 21 22 0 21 13 21 0 13 13 3 13 21 2 21 21 21 7 21 1 21 38 3 21 8 38 2 13 7 21 2 7 1 13 21 0 21 22 21 21 21 21 3 21 21 0 0 21 21 21 21 21 0 1 42 38 22 38 38 0 21 7 2 3 3 1 21 21 38 7 38 7 7 7 21 21 3 21 7 1 21 21 21 7 7 3 37 7 1 3 37 3 0 3 2 41 1 13 3 3 3 41 13 37 0 0 3 5 0 41 3 3 5 0 13 0 1 0 3 1 0 3 13 13 2 3 41 37 2 3 38 1 0 13 6 0 13 0 3 41 0 3 3 1 1 38 13 13 41 0 0 2 41 0 38 0 3 3 0 41 13 3 3 3 3 13 13 0 2 3 4 37 5 3 13 38 38 0 0 6 3 3 41 3 13 38 19 41 19 0 41 2 41 41 41 1 17 41 41 19 0 17 41 2 41 41 41 41 41 41 41 41 41 17 3 41 14 41 41 19 15 41 17 41 13 41 41 17 17 17 41 41 19 41 41 41 38 41 41 19 41 41 13 19 41 38 41 41 41 17 41 17 41 41 19 41 38 15 41 41 19 41 41 41 41 2 41 41 41 19 19 41 41 1 41 41 41 41 41 41 19 38 17 41 15 17 17 17 17 31 17 17 17 17 33 0 17 0 17 17 13 17 17 38 38 18 18 17 31 17 31 1 38 17 17 31 13 17 31 0 17 17 17 17 31 17 0 17 0 1 17 17 17 0 31 13 17 18 17 31 38 17 17 17 17 17 17 31 31 1 1 38 0 1 0 1 17 31 31 31 31 17 17 17 38 18 1 31 17 17 17 28 12 28 17 17 17 1 30 17 17 3 1 17 17"
6,-0.5377,0.8333,"2 2 41 41 41 41 41 13 41 41 41 41 2 11 41 41 2 41 41 17 41 41 41 41 41 41 38 10 12 41 41 41 2 41 41 2 9 41 17 41 2 17 3 41 41 41 41 41 2 2 41 10 41 12 2 41 2 41 11 41 41 41 41 41 41 2 1 41 41 41 41 41 41 41 41 41 41 2 2 41 2 41 41 41 41 41 41 2 41 41 41 2 41 41 41 2 41 41 41 41 40 28 28 29 42 28 28 38 28 28 40 42 40 28 28 42 42 28 42 28 28 28 28 40 40 28 28 42 40 42 40 42 40 28 16 30 40 28 30 1 28 40 19 28 40 28 3 28 28 28 40 40 40 40 28 28 28 1 28 42 40 40 28 28 40 40 28 40 28 40 29 13 42 19 28 28 38 28 40 28 40 28 3 28 29 42 1 2 1 28 28 28 38 28 12 28 40 40 28 40 3 41 19 3 3 19 19 0 0 19 0 19 21 0 17 21 19 3 0 21 19 3 15 3 21 21 15 3 0 0 0 3 17 0 3 21 41 17 14 21 41 0 19 3 21 21 3 41 17 3 0 0 3 3 0 3 3 41 3 3 3 19 0 0 3 3 0 3 0 14 3 0 19 0 3 17 19 19 3 3 15 0 3 3 3 41 19 3 0 3 0 3 15 19 3 19 3 14 3 0 2 2 2 7 42 8 2 42 8 42 42 2 2 7 42 31 42 42 2 2 2 11 42 2 42 2 2 42 42 2 2 2 2 2 2 2 2 12 2 42 2 2 9 2 2 8 42 2 42 2 2 2 8 7 2 2 2 2 42 8 42 2 7 7 2 2 8 2 7 2 2 2 2 42 2 2 42 2 2 2 2 42 2 2 2 16 2 2 2 42 2 2 8 2 7 2 2 2 42 9 8 7 0 8 7 2 7 7 7 8 7 7 7 13 19 0 7 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 20 7 38 7 7 1 7 7 7 7 19 7 7 7 7 7 9 7 7 7 7 7 13 7 9 7 7 19 7 7 2 7 7 8 7 7 7 7 2 8 7 38 2 7 7 7 7 7 2 7 19 2 7 7 7 19 2 1 7 7 7 7 2 8 7 8"
7,-0.5252,0.8077,"4 2 19 11 2 2 2 2 2 2 2 2 2 2 2 2 19 2 19 19 2 19 2 2 2 2 11 2 19 2 2 2 2 2 2 19 19 19 11 2 2 19 4 9 2 2 2 2 2 9 2 20 2 2 2 2 2 2 2 2 21 20 2 11 2 2 19 2 2 40 2 2 20 2 10 2 2 2 10 2 19 22 10 11 19 19 2 2 2 2 21 2 19 21 21 2 2 2 40 2 25 25 25 42 42 28 25 28 25 29 25 28 26 25 25 25 25 25 25 42 25 26 25 25 25 28 25 25 25 25 26 25 25 25 25 25 28 25 25 25 25 25 25 29 27 25 28 27 28 25 25 25 42 6 25 28 25 25 25 25 25 25 26 25 29 25 25 25 25 28 25 25 25 25 25 25 25 25 25 25 28 42 25 25 16 29 9 25 25 25 42 28 28 28 25 25 25 28 25 25 42 2 42 42 2 2 42 42 42 42 41 37 42 42 42 42 8 42 37 42 2 6 42 2 42 42 42 42 2 2 42 6 8 3 42 42 42 42 42 42 42 42 42 42 2 42 2 8 42 5 2 0 2 42 2 42 42 42 5 2 42 42 5 2 42 2 42 8 42 0 42 42 42 42 42 2 6 42 2 42 42 8 42 2 42 42 8 37 42 1 42 42 42 42 42 42 42 2 6 0 25 25 25 26 0 25 0 27 25 25 2 2 6 5 25 25 25 1 25 25 25 25 25 17 25 25 25 25 25 25 2 2 26 25 27 25 25 25 6 25 25 2 25 0 25 16 25 25 25 25 25 25 17 25 27 25 2 25 37 2 25 25 25 27 25 25 2 13 1 26 0 25 2 25 27 25 25 12 26 25 25 25 0 1 38 2 2 25 2 25 25 25 25 3 25 25 2 25 25 25 31 8 2 8 2 8 2 2 2 2 7 2 2 2 2 2 8 2 7 2 8 2 8 2 2 31 2 2 2 2 31 2 28 2 0 7 0 31 2 2 2 2 2 2 2 28 2 28 3 2 2 2 2 2 2 2 2 0 2 3 2 31 7 2 31 2 2 3 0 31 2 2 0 2 7 2 2 2 2 3 0 2 3 2 2 2 2 2 2 3 7 13 2 2 2 31 2 3 31 2"
8,-0.4976,0.7308,"2 2 9 9 2 2 2 2 9 9 9 9 9 9 9 42 42 2 9 9 2 9 9 3 9 9 9 0 9 9 9 9 9 2 9 9 9 9 9 9 9 2 9 9 9 9 9 0 9 9 9 9 10 9 9 9 11 9 12 9 9 9 9 2 9 2 9 2 9 0 9 11 9 9 10 9 9 2 9 9 9 9 9 9 9 9 9 9 10 3 9 9 2 9 9 9 9 9 9 9 28 28 28 29 42 28 28 38 28 28 28 42 28 28 28 42 42 28 42 28 28 28 28 28 28 28 28 42 28 42 1 42 42 28 16 30 3 28 30 1 28 28 19 28 28 28 3 28 28 28 28 16 28 30 28 28 28 1 28 42 38 0 28 28 30 28 28 30 28 42 29 13 42 19 28 28 38 28 38 28 28 28 3 28 29 42 1 2 1 28 28 28 38 28 12 28 28 1 28 28 3 41 19 3 3 19 19 0 0 19 0 19 21 0 17 21 19 3 0 21 19 3 15 3 21 21 15 3 0 0 0 3 17 0 3 21 41 17 14 21 41 0 19 3 21 21 3 41 17 3 0 0 3 3 0 3 3 41 3 3 3 19 0 0 3 3 0 3 0 14 3 0 19 0 3 17 19 19 3 3 15 0 3 3 3 41 19 3 0 3 0 3 15 19 3 19 3 14 3 0 9 9 9 9 9 18 11 9 9 11 9 9 9 9 10 9 9 9 17 9 9 18 17 17 17 9 17 17 9 9 9 9 9 9 9 9 9 9 9 9 18 9 9 9 9 9 9 9 9 11 9 11 9 11 17 41 9 9 9 9 9 9 9 17 17 9 17 9 41 17 9 9 9 9 17 9 9 9 9 9 9 9 17 9 9 9 17 9 9 17 9 9 9 17 9 9 11 9 9 9 19 34 2 34 36 2 34 34 19 34 34 34 19 19 34 34 34 19 19 19 36 19 19 36 34 34 34 35 2 19 34 34 19 34 34 34 34 19 19 19 34 34 34 34 19 34 34 34 2 34 34 34 34 34 36 36 34 34 34 2 34 34 34 34 2 34 19 19 34 34 34 34 34 34 20 34 34 19 35 2 34 2 34 34 19 34 19 34 19 34 34 19 19 19 34 19 34 34 36 34"
9,-0.4758,0.8400,"2 2 2 2 2 2 2 2 9 2 0 2 2 2 42 42 42 2 3 2 2 2 2 3 2 3 2 0 42 0 2 0 3 2 9 9 2 2 2 42 0 2 3 2 2 2 2 0 2 2 2 2 9 17 2 17 11 2 12 42 17 3 2 2 2 2 0 2 2 0 2 0 2 2 2 42 9 2 42 17 2 2 2 2 42 2 9 2 10 3 42 2 2 10 2 2 2 0 2 2 31 31 33 31 42 31 32 31 31 31 31 42 31 31 28 31 31 31 42 31 31 31 32 28 28 31 31 31 31 42 1 33 31 28 16 31 31 31 31 1 33 31 19 31 31 28 31 28 31 28 28 31 31 31 31 28 31 31 33 31 31 31 31 33 32 28 31 31 31 31 29 31 31 31 31 31 33 28 31 28 31 28 31 28 29 31 31 31 31 31 28 28 31 33 32 31 31 31 31 28 12 12 17 12 3 19 19 0 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 18 0 12 12 12 12 12 12 12 41 17 12 12 12 12 12 18 12 18 12 41 17 3 12 0 12 3 0 12 12 12 12 12 12 12 12 12 3 12 0 12 12 12 12 12 12 0 18 12 12 12 3 3 12 12 3 12 12 18 12 3 18 18 18 3 15 19 12 12 3 14 12 12 34 12 34 34 34 34 34 34 34 34 34 6 34 34 34 12 12 34 34 34 34 34 34 36 35 34 2 34 34 12 34 38 34 34 12 34 34 34 12 34 36 34 34 6 34 41 12 34 12 34 34 34 12 12 17 34 34 36 34 34 34 34 34 34 34 12 34 34 34 34 34 37 17 35 12 34 34 34 34 34 34 34 34 12 34 35 34 2 34 12 34 34 17 34 34 35 12 34 12 34 9 9 2 9 0 9 9 13 19 9 19 0 9 19 9 13 9 9 1 9 9 19 9 2 9 9 0 19 9 9 10 19 13 1 38 9 1 9 9 19 12 9 9 1 9 9 9 9 2 19 9 13 9 9 9 9 9 9 9 2 9 9 9 9 9 9 13 9 9 9 19 9 2 9 38 9 0 9 9 2 38 2 11 19 9 9 9 9 19 0 2 9 19 19 1 9 1 13 9 38"
10,-0.4629,0.8571,"28 28 28 28 28 2 28 10 28 42 28 28 28 2 28 21 28 2 28 28 28 34 28 28 28 2 28 28 2 28 28 28 2 11 2 2 2 28 2 28 28 28 28 21 2 28 28 2 28 34 28 2 28 11 28 28 29 28 28 28 28 2 28 28 28 28 28 28 28 28 2 28 2 28 28 28 28 10 2 28 28 28 28 28 0 2 28 28 28 2 28 2 28 10 28 29 2 28 28 28 42 9 9 42 42 12 42 9 42 0 42 42 9 42 9 42 42 9 5 42 42 42 42 42 9 42 9 42 42 9 42 42 9 16 42 42 42 16 42 42 42 9 42 42 6 42 9 42 42 16 10 42 42 6 42 42 9 16 42 16 9 42 42 42 42 42 42 42 42 42 42 12 42 42 42 42 12 42 42 42 42 42 2 12 16 16 9 34 42 42 42 0 11 12 42 5 42 12 12 3 12 9 9 19 9 12 12 9 9 9 9 28 12 12 12 12 19 12 12 12 12 12 12 12 12 28 20 12 12 9 12 12 12 12 19 12 12 34 12 11 12 12 9 12 12 12 20 12 20 12 12 20 12 12 20 12 12 12 12 12 12 12 9 9 9 12 12 12 12 12 9 9 12 12 9 12 9 12 12 12 9 19 12 12 12 12 12 12 9 12 12 9 9 12 12 12 12 9 9 9 4 34 5 5 34 2 37 2 37 2 8 2 2 2 38 34 2 2 2 2 2 2 34 5 2 37 2 2 2 2 2 21 21 8 38 37 5 34 2 2 7 2 5 21 2 6 34 6 21 34 36 2 2 13 2 2 34 2 2 34 2 2 2 7 37 2 34 34 34 4 2 2 2 2 2 2 2 7 2 2 2 2 2 7 2 5 2 2 2 37 2 2 7 2 6 8 6 4 6 7 41 41 0 38 41 28 41 41 41 41 41 41 3 13 34 34 41 38 41 35 0 34 38 41 41 3 41 41 41 0 41 41 41 41 41 0 3 41 34 41 41 41 34 28 41 0 41 41 41 41 41 41 34 41 41 1 34 0 41 41 41 41 41 41 3 0 41 13 41 0 1 41 34 41 41 0 41 41 41 3 13 0 41 41 34 1 41 0 3 41 38 41 41 41 41 3 41 41 38 35"
