rank,fitness,winrate,genome
1,-0.7374,0.9200,"21 34 40 21 21 21 21 40 16 21 39 21 21 16 17 21 21 21 21 34 39 21 39 21 21 21 21 40 21 22 21 21 21 21 12 21 21 39 34 22 21 16 21 36 21 21 21 21 21 21 21 21 21 21 40 39 34 22 21 21 40 21 21 21 21 21 34 21 21 21 39 21 34 39 21 34 21 21 21 21 21 21 21 40 21 39 21 21 21 39 21 21 21 21 39 36 22 21 21 21 28 21 28 21 28 28 21 21 21 21 27 29 28 28 28 28 28 12 28 21 28 29 28 28 21 2 28 28 28 12 29 28 28 28 42 28 29 25 21 12 28 28 28 28 0 21 28 21 28 21 21 28 21 21 28 0 28 21 28 28 28 21 28 21 28 28 28 28 30 28 28 28 21 21 28 28 12 21 28 28 0 30 28 28 21 28 30 28 28 28 29 30 28 28 30 28 28 22 30 28 12 0 2 2 2 2 28 15 6 2 4 2 2 2 2 28 2 38 14 1 2 2 2 12 2 6 40 37 2 2 13 28 2 2 40 2 2 40 2 12 4 40 2 28 2 2 2 2 40 2 38 2 6 2 2 2 12 12 12 2 2 12 2 2 15 2 1 2 2 40 12 2 2 2 0 12 2 2 12 2 2 12 12 2 2 2 2 2 2 2 0 12 2 12 2 2 12 2 2 2 21 21 21 21 21 21 21 22 21 21 16 21 21 21 21 1 21 21 21 21 16 21 21 21 12 21 21 21 21 13 21 21 21 13 21 21 21 21 28 21 16 22 21 21 30 21 21 21 21 3 21 21 21 21 21 21 28 21 7 21 21 12 21 21 21 21 21 21 21 21 21 21 21 38 16 21 21 21 21 21 21 21 12 21 22 21 3 21 21 22 21 21 21 21 21 21 21 21 21 21 3 3 0 0 6 6 11 6 23 0 2 2 23 2 0 3 24 41 0 5 0 3 0 37 5 3 3 2 0 0 6 3 3 3 3 6 3 0 28 2 3 2 2 3 3 6 2 4 0 0 0 0 3 2 5 4 23 5 13 0 6 6 6 24 3 0 3 12 0 3 2 3 2 4 2 0 0 2 38 37 0 3 3 3 5 38 6 5 0 3 2 2 23 3 0 0 3 4 2 3"
2,-0.7222,0.9583,"39 39 2 12 2 39 2 2 2 39 2 12 12 2 0 38 2 39 2 2 2 39 3 9 2 2 2 2 39 2 39 2 9 2 39 10 2 39 39 2 39 2 37 2 2 2 0 2 39 2 2 2 39 12 9 2 2 39 2 2 2 0 2 2 3 2 39 0 2 2 39 2 2 2 39 37 11 12 39 2 2 7 39 2 2 39 39 2 2 39 13 2 2 0 39 2 2 39 2 2 42 38 38 42 42 2 2 38 1 2 1 42 2 2 10 2 2 2 38 2 2 2 13 2 1 16 13 2 3 42 13 2 13 42 1 9 2 42 2 12 0 42 2 38 3 2 16 2 42 3 42 2 2 42 2 2 2 40 42 2 9 2 2 11 3 2 42 40 25 38 2 2 2 2 12 2 11 2 12 2 2 10 2 38 2 2 2 42 2 2 25 3 13 2 2 11 26 6 2 2 23 25 25 25 26 25 3 25 25 25 25 25 3 3 25 25 26 25 25 25 3 25 25 3 25 25 26 25 25 23 26 31 25 25 25 25 25 25 0 25 25 25 25 26 25 25 32 25 25 0 25 3 26 25 25 25 25 25 25 25 0 25 25 25 25 25 25 25 25 25 25 31 25 25 31 3 25 31 25 25 25 25 3 27 25 25 25 25 25 25 25 25 25 25 31 25 25 25 27 25 39 2 2 2 4 39 2 37 2 19 42 5 39 19 4 39 42 39 39 2 2 19 19 2 19 2 39 19 2 39 2 39 2 39 39 2 2 2 2 2 2 2 2 19 39 2 39 39 39 39 19 42 39 42 39 2 5 39 39 2 19 6 39 39 2 19 2 2 39 2 2 39 2 2 2 39 4 2 19 37 39 39 2 19 2 2 2 2 19 39 39 19 39 2 2 39 2 39 39 19 19 3 1 17 20 17 20 18 0 0 19 19 38 19 19 17 38 19 19 0 12 1 19 18 0 3 12 19 3 17 3 0 20 17 19 17 17 0 0 0 13 19 1 19 0 19 17 18 19 19 17 1 17 17 19 19 13 19 19 17 19 19 19 20 19 19 12 19 19 19 19 19 19 38 19 19 19 17 19 19 19 17 19 17 17 19 17 19 20 20 20 19 0 38 19 19 3 17 38 1"
3,-0.6839,0.9200,"0 2 2 3 3 3 0 2 0 0 0 3 42 3 0 3 0 2 5 2 2 0 42 0 0 0 2 3 0 2 0 0 3 42 0 3 2 42 2 2 2 2 0 3 3 3 2 42 3 4 0 42 2 0 3 0 3 2 3 3 2 3 2 0 2 2 3 0 0 3 42 0 0 41 3 0 0 3 3 37 0 0 2 0 37 2 2 3 2 42 37 2 3 3 2 0 3 42 2 2 9 34 35 34 21 34 4 22 4 5 2 21 21 21 6 34 34 34 6 0 21 34 35 21 34 0 37 34 34 37 34 34 34 34 34 34 2 34 42 21 34 21 40 21 34 34 34 22 4 37 21 34 34 34 21 34 34 0 34 34 34 4 34 21 21 34 34 4 6 37 34 34 34 34 34 6 34 21 34 21 34 34 34 35 6 34 34 34 6 34 34 34 21 2 2 34 34 35 5 34 0 23 0 23 3 23 3 23 23 0 3 3 0 23 2 0 0 23 3 0 23 3 23 23 0 3 0 31 9 3 23 0 3 23 23 23 3 0 3 23 0 23 23 23 0 0 3 23 3 31 31 3 0 24 23 0 0 0 24 23 0 23 3 0 24 3 3 0 23 23 0 0 0 23 3 0 0 3 0 0 23 3 0 23 23 3 3 41 23 3 3 23 0 3 3 0 23 23 23 23 12 25 25 25 25 40 12 25 25 25 25 40 12 25 25 25 25 25 25 25 25 25 27 25 12 12 25 25 25 25 25 25 25 12 12 25 12 40 25 12 26 25 25 25 26 25 25 25 40 40 25 12 25 25 25 12 25 12 25 25 25 25 26 25 27 25 12 25 25 27 25 25 27 25 12 24 12 25 25 40 25 40 27 25 25 25 25 25 25 25 40 40 25 25 25 25 27 25 25 23 23 23 19 25 23 23 15 23 23 23 23 25 23 23 23 24 23 17 23 23 23 23 23 24 25 19 23 25 23 24 26 23 23 24 23 23 23 23 23 23 23 23 23 23 24 23 25 23 25 23 23 23 25 23 23 25 23 23 23 23 24 23 17 25 25 25 17 23 23 23 23 23 25 23 23 24 23 23 23 23 23 23 23 25 23 19 23 23 23 23 24 25 23 23 23 27 25 25 25 25"
4,-0.5728,0.9167,"0 37 2 38 3 3 5 2 4 0 0 3 1 3 13 6 2 2 37 2 2 5 5 0 0 0 2 4 0 2 5 0 6 37 4 4 3 42 2 3 2 6 0 3 4 2 2 2 38 37 6 42 0 0 3 4 3 6 3 13 1 3 2 0 2 2 3 0 2 3 42 0 37 41 3 1 37 3 3 37 4 6 2 0 37 2 2 3 1 42 38 3 3 3 4 6 37 0 5 2 28 28 28 28 28 19 28 28 29 28 20 28 28 28 28 28 19 29 32 28 28 19 28 28 28 19 30 28 28 19 28 15 28 28 28 19 19 28 19 12 28 12 29 29 19 28 28 19 28 28 12 29 28 28 30 28 19 28 20 19 28 28 28 28 28 30 19 29 19 28 28 28 19 19 20 28 28 19 30 29 28 29 28 28 28 28 28 12 28 31 28 19 19 12 28 30 28 12 12 19 0 23 0 23 3 23 3 23 23 0 3 3 0 23 2 0 0 23 3 0 23 3 23 23 0 3 0 31 9 3 23 0 3 23 23 23 3 0 3 23 0 23 23 23 0 0 3 23 3 31 31 3 0 24 23 0 0 0 24 23 0 23 3 0 24 3 3 0 23 23 0 0 0 23 3 0 0 3 0 0 23 3 0 42 23 3 3 41 23 3 3 23 0 3 3 0 23 23 23 23 27 25 17 25 25 25 25 25 26 25 25 25 25 25 26 29 25 25 25 25 25 25 34 19 25 28 19 28 26 25 17 19 25 28 25 25 28 28 25 28 28 25 25 25 25 25 25 25 28 25 25 25 28 34 25 25 17 28 25 25 25 25 26 28 25 28 26 30 26 25 25 28 25 27 29 25 28 25 28 17 25 25 25 25 25 25 26 25 25 25 25 25 25 25 28 25 25 25 25 25 2 2 2 2 2 6 4 2 2 5 2 33 2 2 12 2 2 2 2 12 23 6 2 5 2 2 37 2 5 2 2 2 2 2 2 2 2 6 2 2 12 2 23 5 2 2 2 2 2 23 5 12 2 2 2 25 2 5 6 4 2 2 2 2 37 2 37 2 2 2 2 37 2 2 6 2 37 2 2 2 2 2 2 2 4 2 2 2 23 2 2 4 33 2 37 33 6 33 2 42"
5,-0.5551,0.8929,"0 2 2 40 3 40 0 40 0 0 0 3 42 38 40 3 0 40 0 2 40 40 40 42 40 0 2 40 40 40 0 0 38 42 38 3 40 42 38 2 2 13 0 3 0 3 2 40 13 4 0 42 2 40 3 0 40 2 1 3 40 3 2 40 0 2 40 3 0 3 13 0 0 41 40 40 0 40 3 40 0 0 2 13 37 40 2 38 2 40 37 38 40 3 38 0 3 42 2 2 3 34 40 34 21 40 40 0 0 40 40 40 13 21 6 13 1 3 6 3 3 40 35 21 0 0 37 40 34 0 34 34 40 34 34 40 2 34 42 0 3 3 40 1 34 13 34 40 4 37 3 34 34 34 21 34 13 0 3 34 34 40 13 13 21 38 34 40 40 37 0 34 34 34 0 0 34 21 40 21 34 40 34 40 6 40 40 40 6 34 34 1 0 40 38 1 40 3 5 0 0 2 4 23 2 5 2 2 23 0 2 2 2 13 2 2 2 2 3 2 2 2 2 23 0 2 5 38 0 6 23 2 3 2 2 23 2 2 2 2 2 23 2 37 2 2 3 2 2 13 31 0 5 2 23 2 2 0 2 23 2 2 2 13 2 2 3 2 2 23 2 2 38 2 2 2 2 2 5 2 2 3 1 23 23 2 2 41 2 2 37 2 0 5 2 2 2 1 2 2 34 34 2 2 8 34 34 2 34 2 2 2 34 2 2 2 2 2 34 7 7 2 21 2 2 34 2 8 2 34 21 34 8 21 2 34 2 34 21 2 2 2 2 2 2 2 2 2 2 8 2 2 7 34 34 2 2 21 2 2 2 34 2 34 2 34 2 34 21 2 8 2 2 2 34 34 2 34 36 34 2 2 2 7 2 2 2 2 2 34 2 34 2 34 2 34 34 2 2 34 9 9 9 9 20 9 9 9 9 9 9 13 9 19 9 9 38 19 19 9 9 3 9 10 9 0 12 9 11 1 9 9 9 17 9 9 17 9 9 10 9 9 9 9 0 11 9 9 9 9 10 9 9 1 19 9 9 9 13 11 19 9 19 9 9 9 12 19 9 9 9 9 11 9 9 9 9 9 9 9 10 9 19 9 3 19 9 13 0 20 9 10 9 9 9 19 9 1 9 9"
6,-0.5159,0.9259,"0 0 3 3 0 0 0 0 11 3 3 0 2 3 3 3 3 3 3 0 2 0 42 9 42 0 3 40 42 2 3 3 2 3 3 0 3 2 3 0 3 2 2 0 2 3 3 2 2 3 10 0 2 3 42 2 2 3 3 11 2 3 9 2 0 0 40 0 42 42 2 0 0 42 3 2 2 3 2 2 0 3 3 0 3 3 3 3 2 0 41 3 42 2 3 3 3 3 2 3 2 2 2 17 17 17 17 2 12 34 2 2 5 2 2 17 2 2 4 17 2 2 2 2 2 12 2 2 17 17 2 2 2 2 2 2 2 35 34 17 5 26 17 2 2 2 2 2 34 2 2 2 2 17 17 17 2 2 2 2 17 17 2 17 2 17 12 2 12 2 2 2 2 2 2 12 12 2 17 2 2 2 2 2 2 5 2 37 2 2 2 2 2 2 2 17 2 2 2 17 12 12 12 23 3 12 12 12 12 12 3 12 12 13 12 0 20 19 12 13 23 3 12 23 0 12 0 38 20 12 23 0 12 23 12 12 3 0 12 23 12 23 23 23 12 12 12 23 3 12 12 12 0 12 23 0 0 12 19 20 12 23 12 13 24 3 12 13 12 12 12 12 38 12 12 0 3 3 20 12 12 12 12 12 12 3 3 41 12 12 0 12 12 12 12 19 12 12 12 12 17 15 17 17 17 17 17 31 17 17 18 17 19 17 17 19 17 17 17 17 17 17 17 14 17 19 17 17 1 17 17 17 17 17 17 19 17 17 17 19 17 17 19 19 17 17 19 19 17 17 31 17 17 17 17 17 19 17 31 17 17 17 31 17 17 17 17 17 17 18 17 17 17 18 17 17 40 19 17 18 17 17 17 17 17 17 17 17 17 17 17 17 31 19 17 17 17 17 17 19 2 12 2 12 2 2 2 2 2 2 2 2 2 2 12 2 2 6 12 2 2 2 2 12 2 12 2 2 2 2 2 2 12 2 2 2 12 2 2 2 2 2 12 2 2 2 2 2 5 34 12 2 2 2 4 2 2 2 2 2 12 2 2 12 12 12 12 2 12 2 2 37 33 2 12 12 2 12 2 31 2 2 2 4 12 2 4 12 2 12 2 2 12 2 2 2 12 2 2 2"
7,-0.4356,0.8400,"0 2 2 3 3 3 0 2 0 0 0 3 42 3 0 3 0 2 5 2 2 0 42 0 0 0 2 3 0 2 0 0 3 42 0 3 2 42 2 2 2 2 0 3 3 3 2 42 3 4 0 42 2 0 3 0 3 2 3 3 2 3 2 0 2 2 3 0 0 3 42 0 0 41 3 0 0 3 3 37 0 0 2 0 37 2 2 3 2 42 37 2 3 3 2 0 3 42 2 2 2 34 35 34 2 34 2 2 4 2 2 2 21 21 2 2 2 11 2 2 9 34 2 2 2 2 10 34 34 37 2 34 2 34 2 34 2 2 2 21 34 21 2 2 2 34 2 11 2 2 21 2 2 34 21 2 2 0 2 34 2 2 34 2 2 2 2 4 2 10 2 2 2 2 11 11 2 21 2 2 2 34 9 2 6 9 34 2 6 34 34 2 21 2 2 2 2 2 2 2 12 28 12 12 12 28 25 12 25 26 25 35 25 23 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 28 25 25 25 25 12 28 25 25 25 25 25 25 25 12 25 25 12 25 25 34 25 25 25 12 12 25 25 25 12 25 25 25 25 25 12 28 25 25 27 25 25 25 12 25 12 25 12 25 25 25 25 25 25 25 12 23 25 25 25 12 25 12 25 25 12 25 25 12 19 12 25 12 19 12 25 25 25 12 12 12 12 25 12 12 12 12 25 25 25 27 12 12 12 25 12 25 12 12 25 25 12 12 25 12 12 12 12 20 20 12 12 12 12 12 12 40 12 12 12 12 12 12 12 25 12 19 25 25 12 19 12 12 12 12 19 25 27 25 25 12 12 12 12 12 25 25 20 19 12 12 25 20 25 25 12 20 25 12 12 20 12 25 12 12 12 12 12 9 17 17 9 9 17 9 11 9 10 17 9 9 9 17 17 9 9 9 18 10 17 9 24 11 9 9 17 17 9 9 9 9 9 9 9 9 10 23 9 9 9 23 9 17 9 9 9 9 9 9 9 9 17 17 9 9 9 9 23 9 9 9 9 11 9 9 9 9 9 17 9 10 17 9 17 23 9 9 9 9 9 9 17 9 17 9 17 9 17 24 9 17 23 9 9 17 9 9 10"
8,-0.4296,0.7826,"40 40 40 40 3 3 0 2 40 0 0 3 1 3 40 3 38 40 5 2 2 0 42 0 0 0 40 3 40 2 40 0 3 42 40 3 3 42 2 3 2 2 40 40 42 40 2 42 38 40 0 42 0 40 3 0 3 2 40 13 40 3 2 40 40 2 3 0 40 3 42 0 0 41 3 1 0 40 3 3 0 0 2 0 37 2 40 40 1 40 38 40 40 40 2 1 3 0 1 2 28 40 12 30 12 40 28 40 40 12 29 29 28 28 28 12 28 28 40 40 28 40 40 12 40 40 19 40 28 40 12 28 40 12 40 28 28 40 28 42 28 28 40 40 28 28 28 19 28 40 15 12 40 28 40 17 14 40 28 28 12 40 12 28 30 28 15 30 29 29 17 12 28 12 40 28 28 28 40 40 28 28 40 28 28 28 30 28 29 40 34 12 28 29 28 40 12 28 28 14 42 42 13 13 3 17 42 17 17 42 17 3 18 17 2 17 0 17 17 42 0 38 17 17 42 17 17 17 17 38 42 17 1 42 17 42 42 3 42 17 38 38 17 38 42 0 17 17 17 17 17 17 17 17 17 17 17 39 17 42 17 42 42 42 17 17 17 3 17 17 17 38 17 3 1 17 42 1 42 1 42 17 0 17 17 42 17 1 42 3 17 42 18 42 0 18 42 0 17 17 12 12 5 12 12 12 19 12 12 12 19 12 12 12 12 24 23 20 12 12 23 12 19 12 12 12 12 12 23 24 12 12 12 12 23 12 12 12 12 19 24 12 12 19 12 12 19 12 12 24 12 12 12 12 12 19 12 12 23 19 19 12 12 19 12 23 12 24 23 19 12 12 12 24 23 12 12 31 31 12 12 19 23 12 12 12 31 23 19 12 12 12 12 12 12 19 12 12 12 37 23 23 19 12 23 12 4 2 6 12 37 33 12 23 12 24 12 12 2 12 23 6 6 5 6 5 2 32 5 12 5 12 5 24 2 12 37 12 23 6 12 5 23 5 24 2 37 23 12 23 12 12 25 23 37 25 37 5 6 12 12 37 2 12 37 4 12 4 23 5 2 23 37 12 6 12 37 2 37 5 2 12 6 12 4 19 12 23 23 2 33 4 33 4 5 33 6 33 5 12"
9,-0.4002,0.7778,"0 0 3 3 0 0 0 0 11 3 3 0 2 3 3 3 3 3 3 0 2 0 42 9 42 0 3 40 42 2 3 3 2 3 3 0 3 2 3 0 3 2 2 0 2 3 3 2 2 3 10 0 2 3 42 2 2 3 3 11 2 3 9 2 0 0 40 0 42 42 2 0 0 42 3 2 2 3 2 2 0 3 3 0 3 3 3 3 2 0 41 3 42 2 3 3 3 3 2 3 25 25 2 25 25 25 25 25 25 25 25 2 25 2 25 17 25 25 27 25 2 2 2 25 25 12 27 25 25 25 25 25 25 2 2 2 25 35 25 27 25 25 25 25 25 2 25 25 25 25 25 25 25 17 25 25 25 2 25 26 17 25 2 25 2 26 25 25 25 25 25 25 2 25 25 25 25 25 17 25 25 2 25 25 2 25 25 25 25 25 25 2 2 25 2 26 2 25 2 27 34 34 34 34 17 34 12 34 34 34 34 12 34 34 34 34 34 12 34 34 12 34 12 34 34 12 34 34 12 34 12 12 12 34 35 34 34 12 36 34 34 34 12 34 34 34 12 34 12 34 34 34 34 34 36 34 12 12 34 34 34 34 34 34 12 34 34 34 34 34 34 12 34 34 12 34 12 12 12 34 34 34 34 34 35 12 34 34 23 34 34 34 12 34 34 36 12 36 12 34 17 0 0 3 0 3 17 0 0 0 18 3 3 0 3 19 0 3 0 3 3 17 0 14 0 19 0 17 0 0 0 17 3 17 17 3 0 17 3 3 17 17 3 19 17 17 19 0 0 17 3 0 17 17 3 3 19 3 31 17 0 0 31 3 17 0 0 0 17 3 3 17 3 0 3 3 3 19 3 18 0 17 3 17 17 17 0 3 0 3 17 0 3 3 17 3 0 0 0 19 12 12 12 12 12 33 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 32 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 34 12 12 12 32 12 12 23 32 12 12 12 12 12 12 12 12 12 12 12 28 12 12 33 33 12 12 32 12 12 31 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 12 12 32 12 12"
10,-0.3902,0.8276,"0 2 2 3 3 3 0 2 0 0 0 3 42 3 0 3 0 2 5 2 2 0 42 0 0 0 2 3 0 2 0 0 3 42 0 3 2 42 2 2 2 2 0 3 3 3 2 42 3 4 0 42 2 0 3 0 3 2 3 3 2 3 2 0 2 2 3 0 0 3 42 0 0 41 3 0 0 3 3 37 0 0 2 0 37 2 2 3 2 42 37 2 3 3 2 0 3 42 2 2 12 12 12 34 12 12 12 12 4 12 12 12 21 21 12 34 12 12 6 12 12 12 12 21 34 12 12 12 12 12 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 14 12 22 12 12 12 34 34 34 21 34 14 0 12 12 12 12 14 12 12 12 12 12 12 12 15 12 12 15 12 12 34 21 34 14 12 14 12 12 12 12 12 34 12 12 12 12 12 12 12 12 34 14 12 12 2 2 27 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 8 25 2 2 2 2 2 2 2 2 26 25 25 2 2 2 2 2 2 2 2 2 34 2 2 25 34 25 5 2 2 2 2 2 8 2 2 2 2 2 2 25 2 2 2 2 2 3 2 2 2 6 2 2 2 2 2 2 40 2 2 8 2 2 2 2 2 12 2 2 7 2 2 2 2 2 2 2 25 2 2 9 9 9 12 9 9 9 9 12 9 12 9 10 11 3 38 12 9 9 9 12 12 38 9 9 12 9 9 9 13 11 9 11 12 12 9 9 9 9 9 9 34 9 9 12 9 9 9 9 10 3 9 10 9 12 9 9 11 9 9 12 12 9 9 11 38 9 9 9 12 9 9 9 9 9 12 30 9 9 9 9 12 9 9 12 9 9 9 9 11 9 12 12 0 9 9 11 38 9 9 17 19 19 25 17 19 19 23 19 19 19 17 17 23 17 17 17 19 19 19 19 20 17 19 19 17 17 19 17 20 17 17 19 19 19 17 19 19 19 17 19 19 23 19 19 19 25 19 17 17 19 19 19 19 20 17 19 19 17 20 17 20 17 17 19 17 17 19 19 19 19 19 17 19 19 19 23 19 18 19 19 19 19 19 19 19 19 19 17 19 19 19 19 19 19 19 17 19 19 19"
