rank,fitness,winrate,genome
1,-0.5918,0.8571,"41 34 41 1 0 1 13 38 41 4 41 41 30 33 13 41 41 41 41 41 2 28 41 0 28 41 41 25 41 41 41 41 41 41 41 41 13 3 15 41 41 41 1 41 29 23 41 41 3 41 41 41 37 41 41 41 39 9 41 3 41 41 41 41 41 41 34 21 41 41 41 38 0 41 41 13 41 41 3 3 0 41 41 41 38 41 29 41 41 3 0 41 41 0 41 41 24 41 41 41 0 9 9 0 9 13 1 0 14 9 0 9 38 9 0 9 19 13 9 0 9 9 9 1 10 11 21 12 3 3 9 13 5 20 9 10 9 38 30 11 9 38 0 9 29 38 10 16 9 9 1 4 9 0 11 9 9 38 9 24 9 13 9 9 0 9 3 1 1 13 40 9 9 40 0 9 1 11 18 13 9 21 9 3 9 9 11 36 9 9 9 13 1 1 13 20 9 9 0 9 9 9 9 15 9 9 40 9 9 33 5 9 9 9 9 9 9 9 9 9 9 9 9 4 9 37 9 38 25 9 9 9 9 1 9 33 11 31 9 27 1 19 9 9 9 9 9 37 31 24 9 9 9 9 9 9 9 9 9 9 16 9 9 4 9 9 9 10 38 9 5 36 9 9 9 32 9 9 9 9 18 9 9 42 11 9 9 9 2 14 11 9 9 28 41 9 9 9 13 12 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 3 8 21 3 0 2 0 3 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 39 29 13 14 32 5 34 39 30 21 30 26 11 4 6 24 32 33 38 24 22 22 34 0 29 40 1 23 9 40 17 11 18 18 40 14 17 2 14 32 23 13 23 13 8 22 5 22 25 2 0 15 28 10 4 25 25 19 0 32 32 35 5 29 16 7 34 0 19 9 19 5 24 24 25 37 39 25 1 40 27 31 26 6 31 14 4 40 20 42 15 13 28 32 42 0 34 5 2 18"
2,-0.5791,0.9310,"14 34 40 31 0 1 13 10 3 4 3 32 30 33 13 7 1 11 3 0 2 28 27 13 28 23 1 25 35 26 35 13 10 40 9 1 21 3 15 21 1 13 1 19 29 23 15 0 38 17 29 6 37 38 11 0 39 9 0 3 30 1 26 38 0 38 34 21 0 37 9 31 41 6 14 13 1 0 34 33 0 1 1 4 4 33 29 1 41 3 0 31 15 12 3 5 24 3 13 15 22 9 9 9 9 9 9 9 14 9 36 9 9 9 9 9 19 9 9 10 9 9 9 9 10 11 21 12 26 9 9 9 5 20 9 10 9 38 30 11 9 10 9 9 29 10 10 16 9 9 9 4 9 9 11 9 9 9 9 24 9 9 9 9 9 9 27 19 9 13 40 9 9 40 9 9 9 11 18 9 9 21 9 9 9 9 11 36 9 9 9 9 1 31 25 20 9 9 18 9 14 14 8 15 18 20 40 6 15 33 5 9 33 3 33 33 14 24 4 21 17 15 18 4 21 37 14 38 25 16 0 21 35 1 7 33 33 31 37 27 1 19 18 31 29 1 20 37 31 24 11 4 22 26 1 17 38 18 19 24 16 5 36 4 33 24 0 10 38 7 5 36 28 5 24 32 31 40 37 0 18 28 16 42 33 38 4 37 2 14 12 6 7 28 41 26 9 16 13 12 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 3 8 21 3 0 2 0 3 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 39 29 13 14 32 5 34 39 30 21 30 26 11 4 6 24 32 33 38 24 22 22 34 0 29 40 1 23 9 40 17 11 18 18 40 14 17 2 14 32 23 13 23 13 8 22 5 22 25 2 0 15 28 10 4 25 25 19 0 32 32 35 5 29 16 7 34 0 19 9 19 5 24 24 25 37 39 25 1 40 27 31 26 6 31 14 4 40 20 42 15 13 28 32 42 0 34 5 2 18"
3,-0.5412,1.0000,"0 2 2 11 1 4 2 2 2 13 15 2 1 0 10 3 2 9 38 2 2 38 1 2 13 2 2 2 1 2 11 1 10 5 0 3 30 2 2 9 16 2 3 2 2 0 2 2 0 9 38 2 2 40 2 2 1 13 2 37 2 2 2 9 1 2 2 3 2 6 23 38 1 2 2 2 2 2 2 38 2 2 2 2 9 0 40 0 7 13 0 2 0 9 2 1 2 17 0 42 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 7 3 7 7 7 7 7 7 3 0 7 7 7 7 0 7 7 7 8 7 7 0 8 7 7 19 7 7 3 7 7 0 7 7 7 7 7 1 7 8 7 7 7 3 7 8 23 7 7 7 7 7 7 8 7 7 7 5 7 7 7 7 7 7 7 7 7 24 7 7 7 7 7 7 0 7 0 24 23 7 7 7 7 8 23 7 0 7 7 7 7 7 7 7 7 3 7 7 5 7 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
4,-0.4259,1.0000,"0 0 2 38 1 4 2 2 2 13 0 2 1 0 10 3 2 9 38 3 0 38 1 2 13 2 2 2 0 2 13 1 13 5 0 3 1 1 2 9 1 2 3 2 2 0 2 2 0 9 38 3 2 40 2 2 1 0 2 38 2 2 1 9 1 2 2 3 2 1 23 38 1 3 2 0 1 1 2 38 3 2 38 2 9 0 13 0 7 13 38 2 0 9 38 1 3 38 0 0 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 6 2 2 4 2 2 2 2 6 2 2 0 17 31 2 2 6 2 37 2 2 23 2 2 2 1 2 2 2 19 29 42 2 2 2 37 2 2 9 2 2 2 2 2 4 2 19 2 2 2 2 2 2 2 2 2 2 2 2 24 2 2 18 2 8 27 30 2 2 2 14 2 2 0 2 2 17 2 25 2 2 2 24 6 4 4 37 37 2 2 2 2 4 2 2 2 2 37 2 2 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
5,-0.3728,0.9259,"0 6 2 11 1 4 2 4 2 13 2 2 4 0 2 3 2 9 2 2 2 2 6 5 2 2 2 2 4 2 11 2 10 5 0 2 2 2 2 2 16 2 2 37 2 0 2 2 2 9 38 2 2 4 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 4 23 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 7 2 2 2 0 9 2 1 2 2 2 2 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 6 2 2 4 2 2 2 2 6 2 2 0 17 31 2 2 6 2 37 2 2 23 2 2 2 1 2 2 2 19 29 42 2 2 2 37 2 2 9 2 2 2 2 2 4 2 19 2 2 2 2 2 2 2 2 2 2 2 2 24 2 2 18 2 8 27 30 2 2 2 14 2 2 0 2 2 17 2 25 2 2 2 24 6 4 4 37 37 2 2 2 2 4 2 2 2 2 37 2 2 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
6,-0.3595,0.9000,"0 2 2 11 1 4 38 3 0 13 15 3 1 0 10 1 0 9 1 13 2 1 1 2 13 2 2 2 1 1 11 42 1 5 0 3 38 38 13 9 0 2 3 2 2 0 2 2 0 3 38 38 13 13 2 2 1 0 2 37 2 0 2 9 3 2 2 3 2 6 23 38 1 2 2 2 3 1 2 38 1 2 2 38 9 38 40 0 7 13 0 2 0 1 2 13 2 0 0 42 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 19 10 9 9 2 9 9 9 9 9 9 9 9 7 9 9 19 9 9 9 9 2 11 9 7 9 9 9 9 9 6 2 9 2 9 9 9 9 9 9 9 9 10 2 2 10 9 9 19 10 9 9 9 2 9 19 9 4 2 2 10 2 9 9 2 10 10 9 2 19 9 9 9 2 19 9 9 11 9 9 9 9 9 2 2 9 19 9 11 2 9 9 2 7 9 9 9 9 10 9 37 6 3 5 5 3 3 37 3 2 2 3 5 37 5 0 2 37 0 3 2 0 3 0 8 5 2 2 6 0 35 2 2 32 3 0 2 3 37 2 3 3 2 0 3 0 37 0 2 3 42 5 37 3 0 2 0 2 0 6 2 21 3 37 2 5 2 23 0 0 37 8 2 2 10 3 6 22 4 5 2 3 2 2 0 2 6 30 2 0 3 2 0 5 2 5 4 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
7,-0.3449,0.8800,"0 2 2 11 1 4 38 3 0 13 15 3 1 0 10 1 0 9 1 13 2 1 1 2 13 2 2 2 1 1 11 1 1 5 0 3 38 38 13 9 0 2 3 2 2 0 2 2 0 3 38 38 13 13 2 2 1 0 2 37 2 0 2 9 3 2 2 3 2 6 23 38 1 2 2 2 3 1 2 38 1 2 2 38 9 38 40 0 7 13 0 2 0 1 2 13 2 0 0 42 22 2 2 2 3 2 5 2 2 41 4 3 2 41 0 41 2 0 2 2 2 2 2 3 2 2 2 3 2 6 2 2 41 2 2 5 5 2 41 5 2 10 2 2 2 0 2 41 2 2 2 2 2 2 0 41 2 2 2 37 2 2 2 2 2 0 2 41 2 3 2 2 2 2 2 2 3 2 2 2 4 6 2 0 5 2 11 0 2 6 3 41 2 2 2 2 2 2 2 2 12 3 34 12 12 12 12 35 12 12 12 12 7 12 36 12 12 7 8 12 12 12 12 12 7 12 7 12 12 12 12 12 12 12 12 12 7 12 7 12 7 7 35 12 12 12 34 12 12 12 12 7 7 8 12 12 12 12 12 7 12 7 12 7 12 12 7 12 12 36 12 12 12 34 12 12 12 24 12 12 35 12 7 12 23 7 12 12 12 12 7 12 7 12 12 12 7 12 5 12 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 0 0 37 0 3 0 31 3 0 0 0 0 0 3 42 30 3 3 3 3 11 10 1 0 0 11 0 3 0 0 21 3 41 0 0 0 3 0 0 0 0 0 3 3 3 3 0 3 3 41 3 0 3 3 3 0 3 3 0 3 3 3 42 0 0 0 0 0 42 0 3 3 0 0 15 0 0 3 0 3 3 3 3"
8,-0.3293,0.8462,"0 2 2 11 1 4 2 2 2 13 15 2 1 0 10 3 2 9 38 2 2 38 1 2 13 2 2 2 1 2 11 1 10 5 0 3 30 2 2 9 16 2 3 2 2 0 2 2 0 9 38 2 2 40 2 2 1 13 2 37 2 2 2 9 1 2 2 3 2 6 23 38 1 2 2 2 2 2 2 38 2 2 2 2 9 0 40 0 7 13 0 2 0 9 2 1 2 17 0 42 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 7 3 7 7 7 7 7 7 3 0 7 7 7 7 0 7 7 7 8 7 7 0 8 7 7 19 7 7 3 7 7 0 7 7 7 7 7 1 7 8 7 7 7 3 7 8 23 7 7 7 7 7 7 8 7 7 7 5 7 7 7 7 7 7 7 7 7 24 7 7 7 7 7 7 0 7 0 24 23 7 7 7 7 8 23 7 0 7 7 7 7 7 7 7 7 3 7 7 5 7 37 6 3 0 38 3 3 37 3 0 2 0 5 37 5 0 2 37 0 38 2 0 13 0 8 5 2 3 6 0 1 2 2 3 3 0 2 3 37 1 3 13 2 0 3 0 37 3 2 3 0 5 37 3 0 1 0 1 1 6 2 21 3 3 2 5 2 23 0 3 37 8 2 2 3 0 6 22 38 5 2 3 13 2 0 38 38 30 2 0 3 2 0 5 2 5 4 38 7 2 0 3 0 3 3 0 3 3 3 3 0 0 3 3 0 3 0 0 0 37 0 3 0 31 3 0 0 0 0 0 3 42 30 3 3 3 3 11 10 1 0 0 11 0 3 0 0 21 3 41 0 0 0 3 0 0 0 0 0 3 3 3 3 0 3 3 41 3 0 3 3 3 0 3 3 0 3 3 3 42 0 0 0 0 0 42 0 3 3 0 0 15 0 0 3 0 3 3 3 3"
9,-0.3277,0.8929,"0 2 2 11 1 4 2 3 2 13 38 2 1 0 10 3 13 9 38 2 2 38 1 2 13 13 2 2 1 2 11 1 10 1 0 3 30 3 2 9 13 2 3 2 2 0 38 2 0 9 38 2 2 40 2 2 3 13 3 37 2 2 2 9 13 2 2 3 2 6 0 38 1 2 2 2 2 3 2 38 2 2 2 2 9 0 40 38 7 13 3 2 0 9 2 1 3 17 0 42 22 0 41 0 3 0 3 3 3 41 0 3 41 41 0 41 3 0 3 3 41 3 41 3 41 3 1 3 41 3 0 0 41 41 41 3 0 3 41 3 0 10 41 38 41 0 41 41 41 3 9 3 41 3 0 41 3 41 3 24 3 3 41 0 3 0 3 41 0 3 41 41 0 40 41 3 3 0 18 41 41 3 3 0 9 3 11 0 41 3 3 41 0 3 41 3 41 3 0 3 6 2 2 4 2 2 2 2 6 2 2 0 17 31 2 2 6 2 37 2 2 23 2 2 2 1 2 2 2 19 29 42 2 2 2 37 2 2 9 2 2 2 2 2 4 2 19 2 2 2 2 2 2 2 2 2 2 2 2 24 2 2 18 2 8 27 30 2 2 2 14 2 2 0 2 2 17 2 25 2 2 2 24 6 4 4 37 37 2 42 2 2 4 2 2 2 2 37 2 2 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
10,-0.3224,0.8667,"2 2 2 2 1 2 2 3 4 6 2 3 2 2 2 2 2 37 1 13 2 1 1 2 2 2 2 2 4 2 11 2 1 5 2 2 2 38 2 9 0 2 2 2 2 2 2 2 2 2 38 38 2 2 2 2 2 0 2 37 2 2 2 9 3 4 2 3 2 6 2 38 2 2 2 2 2 2 2 2 2 5 2 2 9 2 2 0 2 13 2 2 2 2 2 2 2 2 0 2 22 0 41 0 3 0 3 3 3 38 0 3 41 0 0 41 3 0 3 3 41 13 41 3 1 3 1 3 41 3 38 0 41 1 41 3 0 3 41 3 0 10 41 38 41 1 41 41 0 3 1 3 38 3 0 41 3 41 1 38 3 3 0 0 13 0 0 41 13 3 41 41 0 13 41 3 38 0 18 41 1 0 3 0 9 3 11 0 41 3 3 41 0 3 41 3 38 0 3 3 2 2 2 5 34 7 35 2 2 2 2 2 2 4 2 34 2 35 34 2 34 2 2 2 2 2 34 2 34 2 34 2 2 34 2 4 2 2 2 2 2 19 2 2 2 19 2 7 2 19 2 2 2 2 2 5 2 2 2 19 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 34 2 2 2 19 36 34 2 2 34 2 2 2 34 34 2 2 2 2 34 2 34 2 41 3 0 2 3 3 2 3 2 2 3 3 3 3 0 2 3 0 3 2 0 3 0 8 2 2 2 0 0 35 0 2 32 3 0 3 3 2 2 3 3 33 0 3 0 2 0 2 3 42 8 21 3 0 2 0 42 0 3 2 21 3 10 2 2 3 23 0 0 8 8 15 3 10 3 3 22 2 0 2 3 2 0 0 2 0 30 2 0 3 2 0 2 2 0 3 28 7 2 0 0 0 3 0 3 3 0 0 12 2 11 0 0 41 0 3 0 18 37 10 8 13 31 17 0 3 40 0 3 0 42 30 0 29 3 3 11 10 1 2 0 11 0 19 0 3 21 3 10 0 3 3 3 40 35 36 0 11 3 0 3 7 0 3 26 41 3 0 3 0 3 0 3 3 36 11 28 3 42 3 0 0 3 3 42 3 3 3 42 31 15 0 3 0 30 0 3 0 3"
