rank,fitness,winrate,genome
1,-0.6584,0.9615,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
2,-0.6449,1.0000,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 10 39 2 39 39 39 2 2 2 38 39 12 39 2 2 2 12 39 5 2 2 2 39 2 35 11 25 9 39 9 11 39 39 2 2 34 12 39 2 12 2 2 2 2 39 36 2 39 39 39 39 39 12 2 39 2 9 2 9 2 12 39 2 2 39 39 39 39 39 2 2 29 2 11 2 12 10 12 12 2 2 2 39 2 39 2 39 2 2 2 39 12 2 42 12 2 10 2 2 2 7 2 8 8 2 7 2 7 4 25 7 7 7 2 7 2 7 7 8 7 5 7 7 2 2 7 7 7 7 7 7 2 7 2 7 2 2 2 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 2 39 7 36 7 2 7 7 7 7 7 2 7 7 7 2 7 8 7 7 6 7 7 2 7 2 7 2 7 7 7 2 7 7 7 7 5 2 7 7 2 7 7 7 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 33 31 31 33 31 31 31 31 25 31 39 31 31 31 31 25 31 32 31 31 31 31 31 31 31 27 31 31 33 31 31 31 31 31 31 31 31 31 32 25 31 1 25 31 33 31 13 31 31 31 31 31 31 31 31 31 31 31 31 26 31 39 31 31 31 31 31 31 31 31 32 31 25 31 31 31 31 31 31 33 31 31 31 34 2 34 34 34 2 2 34 2 34 2 34 34 2 34 2 3 34 34 34 34 35 2 34 34 2 34 34 2 34 34 2 37 34 34 34 34 35 34 34 7 3 34 39 2 34 34 34 34 22 34 34 34 2 34 34 2 34 19 34 34 23 34 34 34 2 34 34 34 7 34 2 2 34 34 2 34 7 34 7 34 34 2 34 34 36 34 34 34 34 8 34 34 2 34 37 2 34 34 2"
3,-0.6218,1.0000,"4 13 0 2 18 6 36 15 0 13 38 13 42 29 41 8 1 20 20 1 22 4 24 14 3 1 0 24 24 20 35 21 33 2 1 9 37 18 8 14 35 1 38 39 3 4 40 13 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 0 36 13 15 12 22 21 7 31 13 20 25 6 38 8 41 38 20 24 10 0 32 1 13 18 3 33 25 2 2 0 41 30 28 10 28 28 28 2 28 28 28 28 1 12 12 28 2 28 28 39 30 2 28 28 2 29 28 28 28 28 28 9 28 28 28 28 2 28 12 2 2 28 28 28 28 28 28 28 2 12 2 28 28 28 28 2 28 30 28 29 29 2 28 28 28 2 28 31 28 28 30 28 28 28 28 11 28 28 10 28 28 2 28 29 28 28 12 28 28 28 2 2 28 28 28 42 28 28 28 28 2 39 19 42 39 39 9 32 1 39 24 39 0 42 27 2 15 21 39 2 12 39 35 39 31 39 39 39 39 18 38 39 15 14 29 13 1 1 8 24 35 16 32 4 39 23 2 15 15 32 34 39 32 0 35 13 21 39 7 27 39 4 23 39 23 24 39 39 41 39 24 37 39 20 14 39 17 32 22 39 21 39 27 7 11 27 14 37 40 23 33 37 28 35 39 39 39 29 39 2 11 12 40 40 12 16 40 25 12 25 25 12 12 27 25 16 12 25 40 25 12 40 25 25 25 12 40 40 12 16 12 25 25 40 25 40 40 27 25 25 25 25 12 25 25 25 12 25 40 25 12 27 40 27 25 25 25 40 27 40 25 25 25 12 40 40 25 40 25 40 25 40 26 40 40 25 25 40 16 27 16 40 40 25 40 26 25 25 25 27 27 25 25 22 40 25 25 25 40 40 25 42 42 42 42 42 42 2 0 9 2 42 42 42 42 42 42 9 42 9 9 42 42 42 9 42 42 6 9 9 2 42 5 9 9 2 42 42 9 42 42 42 2 2 42 2 9 2 42 42 9 42 42 9 42 5 42 6 2 9 24 2 42 42 42 42 37 2 42 42 9 42 9 9 42 42 42 42 42 9 42 42 42 9 42 4 42 42 42 42 42 8 42 2 9 4 5 42 9 9 42"
4,-0.5515,1.0000,"12 13 12 12 12 12 12 15 12 13 38 12 12 12 41 8 12 12 12 1 12 4 12 12 3 12 12 12 24 20 12 12 33 12 12 9 37 18 12 33 12 1 12 39 3 33 12 12 13 12 4 32 33 12 12 12 30 36 12 1 12 12 21 33 32 32 9 32 12 12 13 12 12 22 21 32 12 31 12 25 12 12 12 41 12 20 33 12 12 12 1 12 18 3 12 25 2 12 0 12 2 0 28 0 3 0 3 3 3 28 0 3 28 12 0 28 3 0 3 3 28 3 28 3 28 3 41 3 28 3 0 0 28 30 0 3 0 3 28 3 0 41 41 28 28 0 28 28 28 3 28 3 30 28 0 28 3 28 3 42 3 3 41 0 3 0 3 28 0 3 41 2 0 28 41 3 3 0 28 41 28 3 3 0 28 3 28 0 28 3 3 28 0 3 28 3 28 3 0 3 39 19 42 39 39 9 32 1 39 24 39 0 42 27 2 15 21 39 2 12 39 35 39 31 39 39 39 39 18 38 39 15 14 29 13 1 1 8 24 35 16 32 4 39 23 2 15 15 32 34 39 32 0 35 13 21 39 7 27 39 4 23 39 23 24 39 39 41 39 24 37 39 20 14 39 17 32 22 39 21 39 27 7 11 27 14 37 40 23 33 37 28 35 39 39 39 29 39 2 11 12 12 26 12 16 25 25 12 25 25 12 12 27 25 16 12 25 25 25 12 25 25 25 25 12 25 12 12 16 12 25 25 25 25 25 25 27 25 25 25 25 12 25 25 25 12 25 25 25 12 27 25 27 25 25 25 27 27 26 25 25 25 12 25 25 25 25 25 12 25 25 26 12 12 25 25 12 16 27 16 25 16 25 25 26 25 25 25 27 27 25 25 22 36 25 25 25 16 16 25 2 2 2 2 2 2 2 13 2 0 10 2 2 2 9 2 3 2 2 38 10 2 0 2 13 10 2 13 2 38 2 3 38 2 2 2 13 2 9 2 2 9 38 2 2 2 2 2 2 2 13 0 2 2 2 2 2 11 19 38 2 0 2 2 3 2 2 3 1 2 38 2 0 2 2 2 2 2 13 0 9 2 2 2 1 2 2 2 2 10 2 13 2 3 2 0 2 38 2 2"
5,-0.5273,0.9200,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 10 39 2 39 39 39 2 2 2 38 39 12 39 2 2 2 12 39 5 2 2 2 39 2 35 11 25 9 39 9 11 39 39 2 2 34 12 39 2 12 2 2 2 2 39 36 2 39 39 39 39 39 12 2 39 2 9 2 9 2 12 39 2 2 39 39 39 39 39 2 2 29 2 11 2 12 10 12 12 2 2 2 39 2 39 2 39 2 2 2 39 12 2 42 12 2 10 2 2 2 7 2 8 8 2 7 2 7 4 25 7 7 7 2 7 2 7 7 8 7 5 7 7 2 2 7 7 7 7 7 7 2 7 2 7 2 2 2 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 2 39 7 36 7 2 7 7 7 7 7 2 7 7 7 2 7 8 7 7 6 7 7 2 7 2 7 2 7 7 7 2 7 7 7 7 5 2 7 7 2 7 7 7 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 33 31 31 33 31 31 31 31 25 31 39 31 31 31 31 25 31 32 31 31 31 31 31 31 31 27 31 31 33 31 31 31 31 31 31 31 31 31 32 25 31 1 25 31 33 31 13 31 31 31 31 31 31 31 31 31 31 31 31 26 31 39 31 31 31 31 31 31 31 31 32 31 25 31 31 31 31 31 31 33 31 31 31 21 21 34 34 22 22 21 21 2 21 22 34 21 2 21 21 21 34 21 22 34 21 21 21 21 21 22 21 21 34 22 21 21 21 34 21 34 21 34 21 21 3 21 21 21 21 34 21 34 21 21 34 21 2 21 22 21 34 21 34 34 23 21 21 21 21 21 34 21 21 34 21 22 21 21 21 21 21 21 7 21 34 2 34 21 36 21 34 21 21 21 21 34 21 21 21 21 21 21 2"
6,-0.5108,1.0000,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 37 39 2 2 2 2 2 2 2 2 5 12 2 2 2 4 12 2 2 2 2 2 39 2 2 2 2 2 39 2 11 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 39 2 2 39 2 9 2 2 2 2 39 2 2 39 39 39 2 2 2 2 29 2 4 2 5 2 12 2 2 2 2 37 2 39 2 2 2 2 2 2 37 2 2 12 2 10 2 6 2 2 2 2 2 2 7 2 4 2 25 2 7 2 2 2 2 37 2 42 2 2 2 5 2 2 7 7 2 2 2 7 2 2 2 4 2 2 2 7 2 6 2 5 37 7 2 7 2 2 2 7 2 7 2 2 2 39 2 36 2 2 2 2 2 7 7 2 7 2 2 2 4 2 2 7 2 2 2 2 2 2 7 2 2 2 7 2 4 7 2 2 6 2 2 2 2 7 7 6 12 12 26 12 16 25 25 12 25 25 12 12 27 25 16 12 25 25 25 12 25 25 25 25 12 25 12 12 16 12 25 25 25 25 25 25 27 25 25 25 25 12 25 25 25 12 25 25 25 12 27 25 27 25 25 25 27 27 26 25 25 25 12 25 25 25 25 25 12 25 25 26 12 12 25 25 12 16 27 16 25 16 25 25 26 25 25 25 27 27 25 25 22 36 25 25 25 16 16 25 2 2 2 2 2 2 2 13 2 0 10 2 2 2 9 2 3 2 2 38 10 2 0 2 13 10 2 13 2 38 2 3 38 2 2 2 13 2 9 2 2 9 38 2 2 2 2 2 2 2 13 0 2 2 2 2 2 11 19 38 2 0 2 2 3 2 2 3 1 2 38 2 0 2 2 2 2 2 13 0 9 2 2 2 1 2 2 2 2 10 2 13 2 3 2 0 2 38 2 2"
7,-0.4955,1.0000,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 19 20 19 19 19 19 2 19 2 20 19 19 19 19 2 19 19 19 5 19 19 19 39 20 19 11 25 9 19 19 19 19 39 19 20 19 0 19 19 19 2 13 19 2 39 19 19 19 19 19 19 39 19 19 39 19 19 19 19 20 19 39 19 19 19 19 39 39 19 19 2 29 13 19 2 19 38 12 20 19 19 19 39 19 19 20 19 2 19 2 39 19 19 19 19 19 19 19 19 2 2 2 2 2 2 7 2 4 2 25 2 7 2 2 2 2 37 2 2 2 2 2 5 2 2 7 7 2 2 2 7 2 2 2 4 2 2 2 7 2 6 2 5 37 7 2 7 2 2 2 7 2 7 2 2 2 39 2 36 2 2 2 2 2 7 7 2 7 2 2 2 4 2 2 7 2 2 2 2 2 2 7 2 2 2 7 2 4 7 2 2 6 2 2 2 2 7 7 6 12 12 26 12 16 25 25 0 25 25 1 12 27 25 16 12 25 25 25 12 3 25 25 25 12 25 12 12 16 13 25 25 25 25 25 25 27 25 25 0 25 12 25 25 25 12 0 25 25 0 3 25 27 25 1 25 27 38 26 25 25 1 3 38 0 25 25 25 12 25 38 26 12 12 25 25 12 16 1 16 3 3 25 25 13 25 25 3 3 27 25 3 38 36 3 13 25 38 16 38 2 2 2 2 2 2 2 13 2 0 10 2 2 2 9 2 3 2 2 38 10 2 0 2 13 10 2 13 2 38 2 3 38 2 2 2 13 2 9 2 2 9 38 2 2 2 2 2 2 2 13 0 2 2 2 2 2 11 19 38 2 0 2 2 3 2 2 3 1 2 38 2 0 2 2 2 2 2 13 0 9 2 2 2 1 2 2 2 2 10 2 13 2 3 2 0 2 38 2 2"
8,-0.4867,0.9130,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 10 39 2 39 39 39 2 2 2 38 39 12 39 2 2 2 12 39 5 2 2 2 39 2 35 11 25 9 39 9 11 39 39 2 2 34 12 39 2 12 2 2 2 2 39 36 2 39 39 39 39 39 12 2 39 2 9 2 9 2 12 39 2 2 39 39 39 39 39 2 2 29 2 11 2 12 10 12 12 2 2 2 39 2 39 2 39 2 2 2 39 12 2 42 12 2 10 2 2 2 7 2 8 8 2 7 2 7 4 25 7 7 7 2 7 2 7 7 8 7 5 7 7 2 2 7 7 7 7 7 7 2 7 2 7 2 2 2 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 2 39 7 36 7 2 7 7 7 7 7 2 7 7 7 2 7 8 7 7 6 7 7 2 7 2 7 2 7 7 7 2 7 7 7 7 5 2 7 7 2 7 7 7 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 33 31 31 33 31 31 31 31 25 31 39 31 31 31 31 25 31 32 31 31 31 31 31 31 31 27 31 31 33 31 31 31 31 31 31 31 31 31 32 25 31 1 25 31 33 31 13 31 31 31 31 31 31 31 31 31 31 31 31 26 31 39 31 31 31 31 31 31 31 31 32 31 25 31 31 31 31 31 31 33 31 31 31 34 2 34 34 34 2 2 34 2 34 2 34 34 2 34 2 3 34 34 34 34 35 2 34 34 2 34 34 2 34 34 2 37 34 34 34 34 35 34 34 7 3 34 39 2 34 34 34 34 22 34 34 34 2 34 34 2 34 19 34 34 23 34 34 34 2 34 34 34 7 34 2 2 34 34 2 34 7 34 7 34 34 2 34 34 36 34 34 34 34 8 34 34 2 34 37 2 34 34 2"
9,-0.4645,0.9615,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 2 19 20 19 19 19 19 2 19 2 20 19 19 19 19 2 19 19 19 5 19 19 19 39 20 19 11 25 9 19 19 19 19 39 19 20 19 0 19 19 19 2 13 19 2 39 19 19 19 19 19 19 39 19 19 39 19 19 19 19 20 19 39 19 19 19 19 39 39 19 19 2 29 13 19 2 19 38 12 20 19 19 19 39 19 19 20 19 2 19 2 39 19 19 19 19 19 19 19 19 2 2 2 2 2 2 7 2 4 2 25 2 7 2 2 2 2 37 2 2 2 2 2 5 2 2 7 7 2 2 2 7 2 2 2 4 2 2 2 7 2 6 2 5 37 7 2 7 2 2 2 7 2 7 2 2 2 39 2 36 2 2 2 2 2 7 7 2 7 2 2 2 4 2 2 7 2 2 2 2 2 2 7 2 2 2 7 2 4 7 2 2 6 2 2 2 2 7 7 6 12 12 26 12 16 25 25 0 25 25 1 12 27 25 16 12 25 25 25 12 3 25 25 25 12 25 12 12 16 13 25 25 25 25 25 25 27 25 25 0 25 12 25 25 25 12 0 25 25 0 3 25 27 25 1 25 27 38 26 25 25 1 3 38 0 25 25 25 12 25 38 26 12 12 25 25 12 16 1 16 3 3 25 25 13 25 25 3 3 27 25 3 38 36 3 13 25 38 16 38 2 13 2 2 2 2 2 2 2 6 10 2 2 2 9 2 3 2 2 0 38 2 2 38 2 10 2 2 2 5 2 0 2 38 1 0 2 2 9 2 3 0 38 2 13 2 2 2 2 13 2 2 2 0 2 2 2 11 19 2 2 9 2 0 2 2 2 13 2 0 38 2 3 2 2 2 2 0 13 10 3 2 2 13 2 2 2 2 2 3 38 2 2 38 2 2 2 10 2 2"
10,-0.4568,0.8400,"25 39 12 16 25 12 12 25 12 16 16 12 16 25 25 12 25 12 16 25 25 4 16 2 26 25 25 12 25 2 25 2 12 12 25 16 12 12 25 12 25 25 16 16 25 12 25 25 16 25 25 2 12 12 12 25 25 25 2 25 16 12 12 16 27 16 26 25 16 12 37 25 12 25 25 12 12 19 37 25 25 25 25 25 12 25 25 2 16 25 16 19 25 25 12 25 2 27 12 12 30 28 10 28 28 28 2 28 28 28 28 1 12 12 28 2 28 28 39 30 2 28 28 2 29 28 28 28 28 28 9 28 28 28 28 2 28 12 2 2 28 28 28 28 28 28 28 2 12 2 28 28 28 28 2 28 30 28 29 29 2 28 28 28 2 28 31 28 28 30 28 28 28 28 11 28 28 10 28 28 2 28 29 28 28 12 28 28 28 2 2 28 28 28 42 28 28 28 28 2 2 7 2 8 8 2 7 2 7 4 25 7 7 7 2 7 2 7 7 8 7 5 7 7 2 2 7 7 7 7 7 7 2 7 2 7 2 2 2 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 2 39 7 36 7 2 7 7 7 7 7 2 7 7 7 2 7 8 7 7 6 7 7 2 7 2 7 2 7 7 7 2 7 7 7 7 5 2 7 7 2 7 7 7 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 33 31 31 33 31 31 31 31 25 31 39 31 31 31 31 25 31 32 31 31 31 31 31 31 31 27 31 31 33 31 31 31 31 31 31 31 31 31 32 25 31 1 25 31 33 31 13 31 31 31 31 31 31 31 31 31 31 31 31 26 31 39 31 31 31 31 31 31 31 31 32 31 25 31 31 31 31 31 31 33 31 31 31 34 2 34 34 34 2 2 34 2 34 2 34 34 2 34 2 3 34 34 34 34 35 2 34 34 2 34 34 2 34 34 2 37 34 34 34 34 35 34 34 7 3 34 39 2 34 34 34 34 22 34 34 34 2 34 34 2 34 19 34 34 23 34 34 34 2 34 34 34 7 34 2 2 34 34 2 34 7 34 7 34 34 2 34 34 36 34 34 34 34 8 34 34 2 34 37 2 34 34 2"
