rank,fitness,winrate,genome
1,-0.6951,0.9130,"2 2 11 2 3 2 0 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 7 12 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 8 2 2 8 2 2 12 2 7 2 2 7 2 12 2 2 2 2 2 2 2 2 2 7 2 2 12 7 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 41 41 41 41 1 41 41 41 13 9 42 1 11 42 41 41 42 42 42 41 41 41 41 41 41 41 41 41 41 41 1 42 41 42 42 12 41 42 41 41 1 41 41 41 41 41 41 41 41 38 41 42 41 41 41 42 42 42 41 41 41 41 41 41 42 41 42 42 41 41 41 41 41 9 41 41 41 12 41 41 12 0 16 42 41 42 41 41 0 41 41 0 41 41 41 41 41 3 0 41 42 0 16 3 42 42 42 3 3 3 3 42 0 12 0 3 42 42 0 42 0 0 28 0 3 3 42 0 0 3 31 32 42 0 0 3 12 42 3 42 0 0 42 0 31 31 3 3 3 31 0 31 3 3 3 31 0 3 0 0 12 0 3 3 3 0 42 42 0 42 31 31 3 3 0 3 42 42 3 42 3 28 3 0 42 0 12 42 42 31 0 28 31 42 3 42 3 0 31 0 28 42 42 42 42 42 42 42 28 42 42 42 42 42 28 17 42 28 17 42 21 42 17 42 42 42 42 42 17 42 17 18 28 42 17 17 42 42 17 42 18 2 42 42 42 42 17 4 2 17 42 17 42 42 42 17 42 17 42 17 28 42 21 17 42 29 42 42 42 42 17 42 42 17 42 17 2 42 37 17 5 42 42 37 28 42 42 4 4 42 17 42 42 17 2 37 18 28 42 28 3 42 3 0 0 12 12 42 0 0 3 3 5 0 42 42 0 3 3 3 12 6 0 42 3 0 0 3 1 12 4 12 41 3 41 3 3 41 3 3 3 12 3 0 12 3 3 4 0 13 0 3 42 0 42 0 3 3 2 42 3 0 42 3 12 0 3 42 3 42 42 42 0 0 0 42 3 3 3 3 0 36 12 3 3 42 42 12 0 3 3 42 0 0 42 42 42 0 2 0"
2,-0.6673,0.9600,"7 7 7 7 2 7 7 7 25 7 7 7 7 25 8 7 25 7 25 7 7 7 8 7 25 41 7 7 17 7 7 41 7 25 7 7 17 7 7 7 27 7 7 7 8 7 19 7 7 7 7 7 25 7 8 8 25 7 7 25 7 7 7 7 7 7 25 7 7 25 0 25 7 25 25 7 26 19 7 7 7 7 7 7 7 7 25 8 7 7 7 7 7 7 7 7 7 25 7 7 25 1 13 25 25 0 16 13 16 12 12 16 3 3 1 1 25 13 38 25 25 3 12 12 12 0 0 25 16 25 13 12 25 1 26 12 41 3 0 25 12 38 12 25 1 0 25 25 12 16 25 25 25 12 12 1 12 38 25 25 25 13 12 25 41 16 25 25 3 1 12 0 12 12 25 25 1 12 12 25 38 12 1 12 41 25 25 16 41 25 3 25 25 1 13 25 25 25 27 25 34 34 12 12 12 12 23 12 34 12 34 12 12 22 12 21 12 12 12 12 12 34 34 12 12 34 34 12 12 12 34 12 12 34 12 12 12 12 34 12 34 12 12 34 22 34 21 12 12 12 12 21 12 22 34 36 22 34 22 12 34 34 22 12 21 12 12 12 12 12 12 22 12 34 12 12 12 21 12 34 12 12 12 12 12 12 21 12 12 12 12 22 12 12 34 12 34 34 12 12 12 12 15 12 12 12 12 12 12 12 39 12 12 14 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 12 14 12 12 12 12 15 12 12 12 12 12 12 12 15 12 41 12 12 12 12 12 39 12 12 12 12 12 12 12 12 12 12 12 12 23 12 38 41 12 12 12 12 14 12 12 12 12 12 12 12 39 15 23 12 12 12 12 12 12 12 12 12 12 12 37 12 12 12 17 2 0 3 0 0 31 0 0 3 3 31 3 2 2 3 3 0 3 3 2 2 0 0 3 3 2 3 0 31 3 31 0 0 31 3 3 0 3 0 0 3 0 2 2 2 3 2 0 17 17 3 0 3 2 2 2 0 10 3 31 0 17 2 0 0 31 0 2 2 17 0 10 3 17 2 2 2 0 2 0 2 3 3 18 2 0 10 10 2 0 0 0 0 2 3 2 2 3 0"
3,-0.6248,0.9200,"2 2 2 2 0 2 2 2 2 2 2 2 2 3 2 2 2 2 7 2 7 2 23 0 2 2 2 2 2 2 2 2 2 0 23 2 7 3 2 2 2 8 0 23 3 2 7 2 0 3 2 0 2 2 2 3 2 2 7 3 2 2 2 2 2 2 2 2 2 23 2 2 2 3 3 8 2 2 3 2 2 2 3 2 2 2 2 0 2 8 7 2 2 2 0 2 2 2 3 2 41 41 38 23 1 41 25 25 25 1 3 25 41 41 1 13 13 0 41 13 41 9 25 25 41 41 41 3 3 41 13 41 41 13 1 41 41 0 13 9 41 13 41 25 41 3 3 41 23 41 2 25 13 23 38 41 25 25 41 0 38 38 41 9 41 25 23 25 41 41 41 41 41 41 23 41 23 41 25 25 25 13 38 41 41 13 38 25 41 27 41 41 41 0 3 3 41 41 41 41 7 7 7 7 7 13 16 7 7 7 7 7 7 7 42 42 7 8 7 42 7 12 7 12 42 7 7 42 7 7 42 7 7 7 7 7 42 7 7 8 7 42 7 7 7 42 7 42 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 42 7 21 7 42 7 7 12 7 7 7 42 7 12 8 8 42 42 7 12 7 7 7 7 7 7 7 12 7 7 6 12 29 7 7 9 0 9 41 41 23 9 41 41 9 9 9 41 41 41 41 41 41 41 41 41 9 17 41 41 41 41 9 41 41 41 41 41 13 41 41 9 9 41 41 41 10 1 41 41 41 41 41 2 41 41 41 41 9 41 41 9 9 41 41 10 41 9 41 0 41 23 13 41 41 41 9 41 9 9 41 1 9 41 17 41 41 13 41 41 17 41 9 9 9 41 0 41 41 41 41 9 10 41 9 8 2 5 8 2 8 2 2 2 2 6 2 12 2 2 2 8 2 7 2 2 12 2 2 2 5 2 12 2 2 2 2 2 2 2 8 37 8 37 7 12 2 7 12 2 2 8 2 6 12 4 2 2 4 2 2 2 8 5 2 2 2 2 2 2 6 12 2 2 2 2 7 6 2 28 2 2 2 2 30 2 12 37 2 12 12 6 12 2 2 12 2 2 4 37 2 2 2 6 8"
4,-0.6237,0.9286,"25 25 25 12 12 25 17 25 26 16 25 25 25 25 25 25 25 25 25 25 12 25 42 25 25 25 25 26 25 25 25 25 25 25 25 12 25 25 25 25 26 12 26 25 27 12 25 27 12 12 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 12 25 25 25 12 25 12 26 25 25 12 12 25 25 25 25 12 25 25 25 25 12 25 25 12 12 25 27 25 23 25 25 23 25 25 25 25 25 25 3 23 25 0 25 23 25 26 23 25 25 25 25 23 25 12 25 27 25 25 25 25 25 23 24 25 27 25 25 25 23 0 23 25 27 0 25 23 25 25 25 25 27 23 25 23 23 23 25 23 27 25 23 25 25 25 25 27 23 3 25 23 26 23 24 25 26 25 25 25 25 27 23 25 23 2 25 25 25 27 23 25 23 25 3 26 3 26 23 2 2 4 2 2 23 2 2 2 4 2 12 23 6 2 37 9 2 12 23 5 2 2 23 2 37 2 23 37 6 2 24 2 2 2 2 2 2 2 5 2 2 4 12 2 2 2 2 2 6 2 12 6 2 2 2 5 2 4 4 5 2 2 37 2 11 2 2 2 9 2 23 37 9 2 2 2 2 2 2 23 2 4 5 2 2 2 5 6 23 12 2 2 2 9 9 2 2 2 5 37 6 2 2 2 2 2 2 2 2 37 2 2 2 31 2 31 31 17 2 2 32 2 32 32 31 2 2 2 2 2 5 2 2 2 2 2 17 2 4 2 2 2 2 2 17 14 31 2 2 2 31 2 2 31 2 32 2 2 2 4 6 5 2 31 31 2 2 2 2 31 32 2 2 37 2 2 2 2 4 2 2 2 2 31 37 2 2 31 2 31 6 6 2 2 37 2 2 19 31 31 19 19 31 31 31 31 19 31 19 31 31 31 31 31 19 31 31 19 31 32 19 32 31 31 31 31 31 31 31 31 31 31 31 19 31 19 33 31 31 31 19 31 19 31 31 31 32 31 31 31 31 42 19 19 31 31 31 31 31 19 31 31 20 19 31 19 31 31 31 19 31 31 31 2 31 31 19 26 31 31 19 31 31 25 19 31 31 19 31 19 19 19 19 31 31 31 19 31"
5,-0.5667,0.9000,"2 2 2 2 2 2 34 2 2 2 2 2 2 35 7 2 2 2 17 2 2 2 2 8 2 7 2 34 2 35 35 2 34 2 7 34 34 34 2 34 2 2 2 7 2 34 2 2 34 2 2 2 7 2 2 7 2 17 34 2 2 34 2 7 2 2 34 2 2 2 2 34 2 34 2 34 2 34 2 2 2 2 2 34 8 8 2 2 2 8 17 2 8 2 2 7 34 2 34 2 20 19 19 19 19 19 19 41 20 19 19 19 41 19 19 19 19 19 19 20 12 19 19 19 20 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 20 19 19 19 41 19 41 19 19 19 19 19 19 19 19 41 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 41 19 19 20 19 19 19 19 40 2 2 4 2 2 2 2 2 41 2 2 2 17 42 2 5 42 12 2 4 42 2 2 42 6 2 2 37 2 2 2 13 42 2 2 2 2 28 2 2 30 2 12 2 2 6 2 42 17 12 2 12 42 4 2 2 2 30 2 42 42 5 6 2 2 2 17 2 2 2 2 2 17 28 5 42 2 5 2 37 2 2 2 42 42 42 42 2 5 17 2 2 2 42 2 2 37 2 17 2 0 3 3 0 3 3 0 12 34 0 0 0 3 34 12 3 0 34 34 0 34 36 3 12 22 3 34 3 35 3 35 0 34 3 0 0 0 0 0 0 35 0 34 3 0 3 3 3 0 34 3 0 34 3 0 12 3 3 0 0 34 0 0 0 34 3 0 34 3 0 3 34 36 2 2 3 0 3 0 34 0 2 3 35 34 34 37 3 12 0 34 3 3 3 3 0 34 0 34 34 2 40 2 9 0 40 13 40 1 40 2 2 38 1 2 2 12 1 40 40 38 40 40 2 40 12 9 2 6 40 40 21 2 5 3 2 38 40 40 9 2 40 9 0 40 6 2 40 9 40 40 2 1 2 12 37 40 40 2 10 9 40 2 40 40 2 3 40 2 3 40 9 13 2 2 2 40 12 2 2 2 40 2 40 3 40 12 40 40 9 2 40 2 2 2 9 40 40 2 2"
6,-0.5229,0.8846,"42 8 7 7 8 4 7 42 39 39 7 7 7 8 7 7 7 7 7 2 7 42 42 39 5 8 7 7 7 7 7 8 39 42 7 7 7 42 39 7 7 39 2 39 39 39 7 7 7 7 7 5 42 25 4 5 7 39 42 25 39 39 4 7 7 5 39 25 39 6 7 39 7 39 37 39 39 39 25 42 2 2 7 42 39 7 7 6 7 39 39 7 39 7 2 39 7 42 42 25 27 25 23 25 25 23 25 25 38 25 25 25 3 23 38 0 25 3 25 26 23 3 25 25 25 23 0 12 1 27 13 25 25 25 25 23 24 25 27 0 25 38 3 0 23 25 27 0 25 3 25 25 13 25 27 38 38 23 23 23 25 23 38 25 23 0 25 13 1 13 0 3 25 23 26 0 1 25 26 1 3 25 0 27 23 25 23 3 25 25 25 27 23 38 23 25 3 13 3 26 2 2 2 9 4 2 2 2 2 37 2 37 2 2 6 2 2 2 2 2 2 2 39 39 2 2 2 2 2 6 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 39 2 2 5 2 39 2 2 2 2 4 2 5 5 2 37 39 6 2 2 2 2 2 5 2 2 2 2 6 5 2 2 2 2 2 39 2 2 2 2 2 9 2 2 6 2 2 9 9 9 0 9 11 9 9 9 9 9 23 23 23 9 9 9 23 9 9 9 9 9 9 9 23 23 9 9 23 9 9 23 9 11 9 9 9 11 9 12 23 9 9 23 9 1 23 9 9 9 9 10 9 3 9 10 9 9 10 9 9 9 9 42 23 9 9 23 23 9 9 9 9 9 9 9 23 9 9 9 23 23 9 9 23 24 9 23 9 9 10 9 23 9 9 9 9 9 9 31 4 34 34 31 31 31 34 5 4 37 31 6 31 34 31 34 34 34 37 31 34 34 34 37 31 34 37 31 31 34 2 34 34 34 19 34 34 2 4 34 35 34 31 6 34 6 34 34 31 34 4 34 34 37 19 37 37 34 4 5 34 37 34 36 34 5 19 31 4 35 36 5 37 31 2 4 2 2 26 31 34 2 34 34 25 34 34 31 34 31 34 5 19 5 34 34 34 5 31"
7,-0.5071,0.8438,"13 2 2 2 4 2 2 6 2 40 2 2 2 2 2 2 2 2 7 2 4 2 2 2 2 2 2 2 38 2 2 2 6 2 23 2 2 2 2 2 2 8 12 2 3 16 5 2 2 2 2 2 2 37 2 2 12 2 2 2 6 2 2 2 2 2 1 2 6 2 2 2 16 5 2 40 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 2 40 2 3 2 28 9 9 9 9 28 28 28 9 9 9 9 28 9 9 9 9 9 21 28 9 28 9 28 9 28 11 9 9 9 9 28 28 11 9 21 28 9 9 9 9 9 9 9 28 28 28 9 9 9 9 9 9 9 9 9 9 9 42 9 28 9 9 9 9 9 11 9 9 9 9 28 9 10 28 28 10 9 9 9 9 42 9 9 9 9 28 9 9 9 9 9 28 9 9 9 10 9 9 9 12 12 12 12 9 19 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 19 17 12 12 12 12 12 12 20 22 12 12 12 19 12 12 12 12 12 12 36 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 9 12 12 12 12 12 19 12 12 12 12 12 12 12 12 18 13 12 41 41 41 12 12 41 3 12 12 41 41 41 41 41 41 13 41 41 41 12 18 41 41 18 41 12 0 12 41 41 13 12 41 0 41 0 41 41 41 41 12 41 41 41 41 41 41 41 41 41 41 0 41 41 41 28 41 12 41 12 12 41 41 41 1 41 41 41 41 12 41 13 12 18 41 41 12 12 12 41 41 41 41 41 41 1 41 41 41 0 12 41 41 41 41 41 12 12 12 12 12 16 12 2 31 12 12 14 12 12 12 31 14 14 12 31 2 12 31 0 31 12 2 12 15 15 12 15 12 10 2 12 12 12 12 12 12 12 31 2 15 12 12 12 12 16 31 14 15 12 12 16 12 15 12 12 12 12 15 12 12 12 31 12 12 12 14 12 16 31 12 14 14 12 31 12 12 12 12 15 31 12 15 10 12 12 12 12 19 12 15 15 12 12 12 12 31"
8,-0.4451,0.7500,"25 25 25 12 12 25 17 25 26 16 25 25 25 25 25 25 25 25 25 25 12 25 42 25 25 25 25 26 25 25 25 25 25 25 25 12 25 25 25 25 26 12 26 25 27 12 25 27 12 12 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 12 25 25 25 12 25 12 26 25 25 12 12 25 25 25 25 12 25 25 25 25 12 25 25 12 12 25 12 17 12 17 17 17 17 17 17 17 17 17 17 1 12 17 38 17 17 2 2 13 17 17 13 17 17 17 17 3 12 12 17 17 17 18 17 17 17 17 17 17 17 18 17 17 17 17 12 17 17 17 12 17 37 18 17 13 17 17 17 37 27 17 17 3 17 17 12 12 17 0 17 17 17 26 12 17 1 12 18 17 13 17 17 17 17 1 17 17 17 2 18 12 12 17 17 17 13 18 30 28 12 26 16 28 25 25 25 12 28 17 25 28 26 12 25 27 12 27 25 25 16 27 7 17 25 7 25 25 25 25 25 25 25 7 25 4 25 7 27 25 12 25 5 2 25 4 7 25 7 16 25 16 37 25 25 25 7 25 25 25 25 25 25 28 25 16 25 25 27 25 25 25 25 25 25 25 16 25 25 25 28 27 7 26 28 25 25 25 25 25 37 26 25 25 25 5 25 17 36 28 12 28 28 35 36 34 12 36 28 12 12 28 12 12 12 12 12 34 12 36 28 12 12 12 12 28 28 12 12 12 28 28 35 28 12 28 12 28 12 12 28 12 12 35 12 12 12 28 12 28 34 28 12 35 34 12 12 28 12 12 35 12 12 12 28 35 12 28 28 12 12 12 12 12 34 12 28 28 12 36 12 36 12 12 28 12 12 28 12 12 12 12 12 35 0 12 28 12 2 2 19 6 5 2 4 9 37 31 6 4 6 31 37 9 9 31 2 37 2 5 2 2 4 4 2 2 2 2 9 5 37 10 2 2 2 2 2 5 5 2 2 2 2 9 2 5 5 37 31 5 2 6 4 2 2 2 37 5 9 2 2 31 4 37 5 19 2 2 2 6 2 10 2 2 2 2 4 2 2 2 6 2 6 37 2 9 9 5 2 2 6 2 6 2 37 9 2 2"
9,-0.3988,0.7857,"7 7 7 9 42 8 7 7 7 7 7 7 9 7 7 9 42 9 7 42 7 7 9 7 7 7 2 7 7 7 42 8 7 8 7 9 7 7 7 7 7 7 7 7 7 7 8 7 9 8 9 7 7 7 7 3 9 7 9 7 9 9 7 8 7 7 7 7 7 9 7 42 7 42 7 9 7 7 7 9 2 7 9 7 7 10 7 9 8 7 7 7 7 9 7 7 9 7 7 42 25 41 25 25 25 25 40 26 40 25 12 25 40 12 40 25 25 25 35 40 25 40 40 12 40 27 25 40 25 25 25 12 25 40 26 12 40 40 25 40 40 40 40 40 25 25 40 25 12 41 25 25 25 12 40 40 12 25 25 25 40 25 12 25 41 25 25 25 27 34 40 25 26 25 25 40 12 12 25 40 40 12 40 12 40 25 25 12 41 25 36 25 25 40 25 40 25 25 27 25 26 34 34 34 35 25 34 34 25 34 25 34 34 34 25 34 34 34 25 34 34 34 25 34 34 34 25 34 34 34 34 25 25 36 25 34 12 34 34 34 36 34 25 34 34 34 25 34 34 25 25 34 34 34 34 25 34 12 34 34 34 34 25 25 34 34 34 35 25 34 12 34 34 34 34 34 34 34 34 34 34 25 34 35 34 35 26 25 34 34 25 34 34 34 27 34 25 34 34 25 5 0 0 2 2 2 2 2 3 2 2 37 3 2 2 0 2 31 31 17 38 2 32 2 32 32 31 2 13 2 2 2 5 2 13 2 2 2 0 38 4 13 1 3 2 2 17 14 31 2 2 2 1 2 2 13 2 32 2 2 2 3 3 5 2 3 31 0 2 1 2 38 0 2 1 13 38 2 2 2 4 38 2 38 2 1 37 2 38 31 2 31 1 6 2 2 37 2 2 19 8 2 2 2 2 2 2 7 2 2 2 2 12 7 12 12 2 8 2 7 12 2 7 7 2 2 2 12 2 2 2 38 2 2 8 2 8 8 2 17 2 31 2 2 2 17 2 2 7 2 12 33 2 2 2 2 12 8 2 2 8 0 2 2 2 2 2 7 2 2 2 12 12 12 2 17 2 12 2 2 12 2 2 2 2 12 2 2 12 2 2 2 2 12 12 2 2 2 7 2"
10,-0.3897,0.7391,"2 2 2 2 2 2 41 10 2 2 2 39 39 2 39 2 2 2 41 39 11 2 2 12 2 2 39 2 2 12 2 41 2 2 2 2 39 2 2 11 2 2 2 2 2 2 2 12 2 2 39 12 2 2 2 2 12 2 2 2 41 2 2 2 2 10 12 2 2 2 12 2 12 2 10 2 24 39 12 2 41 2 2 2 12 2 2 2 12 2 2 9 2 2 2 2 2 2 10 12 9 11 9 9 9 9 9 9 9 9 9 3 9 11 9 10 19 9 9 0 2 9 9 9 0 3 3 9 9 19 0 9 9 9 9 9 9 9 9 10 19 9 9 9 9 9 9 9 2 9 3 9 10 2 9 9 0 9 9 9 3 9 9 15 0 10 9 19 9 9 17 9 9 0 9 9 9 9 19 9 9 11 9 9 9 9 9 3 9 10 9 9 9 9 9 2 0 9 9 9 34 2 2 35 7 34 34 36 34 34 34 7 35 34 34 34 34 34 34 36 2 34 2 2 34 8 34 34 34 34 8 2 34 34 34 36 34 34 34 34 34 34 7 8 2 34 35 2 34 34 34 35 34 35 34 34 2 2 2 34 2 34 2 34 34 35 34 2 34 34 2 34 35 34 34 34 34 34 35 34 34 2 34 35 34 2 34 34 2 34 2 34 2 2 34 2 34 2 34 2 34 21 34 34 34 34 34 34 34 21 34 34 21 34 34 34 34 34 21 21 34 35 21 21 34 34 34 12 34 34 34 34 34 34 34 34 34 21 21 21 34 34 21 1 34 34 34 34 34 21 34 36 34 25 34 21 38 34 3 34 34 0 34 34 1 35 34 34 34 21 34 35 34 34 34 34 34 34 34 34 34 25 34 34 34 34 21 35 35 34 13 34 34 34 21 34 13 34 34 21 8 2 5 8 2 8 2 2 2 2 6 2 12 2 2 2 8 2 7 2 2 12 2 2 2 5 2 12 2 2 2 2 2 2 2 8 37 8 37 7 12 2 7 12 2 2 8 2 6 12 4 2 2 4 2 2 2 8 5 2 2 2 2 2 2 6 12 2 2 2 2 7 6 2 28 2 2 2 2 30 2 12 37 2 12 12 6 12 2 2 12 2 2 4 37 2 2 2 6 8"
