# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2538,0.8182,0.9253,0.1472,0.5657,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
1,2,-0.5249,0.9333,0.6696,-0.1392,0.2034,"2 31 2 2 2 42 42 42 2 6 2 2 42 42 2 13 4 2 2 2 42 2 42 2 2 42 15 34 6 2 6 2 2 5 2 2 5 2 2 2 10 42 2 42 2 2 42 42 2 2 2 22 2 25 6 2 2 2 2 2 2 42 2 2 42 2 2 19 2 2 2 2 42 2 2 2 2 37 2 2 2 10 2 42 2 2 42 42 6 2 4 2 2 2 42 2 2 2 2 4 12 35 12 0 35 13 12 12 12 12 12 22 35 12 12 36 12 12 12 12 12 12 12 12 12 12 13 12 12 38 12 12 38 38 12 9 21 9 0 12 21 12 1 12 12 12 13 35 38 12 12 12 12 12 38 3 36 13 12 13 12 12 12 36 3 1 12 13 12 9 12 12 12 36 12 12 0 12 9 9 12 12 13 12 36 12 12 3 12 12 12 38 12 12 9 12 12 3 36 0 42 42 42 42 2 7 19 19 42 42 42 42 2 19 16 8 42 42 42 12 2 3 12 16 42 12 2 12 42 42 12 19 19 34 19 42 42 2 42 42 42 42 2 42 42 42 42 42 12 42 42 12 42 20 42 42 42 2 42 42 42 42 42 42 42 42 16 20 16 42 42 42 42 42 19 42 2 42 42 42 42 16 19 2 8 2 16 2 42 42 42 42 2 2 8 42 42 42 2 42 33 23 23 23 31 38 23 23 23 23 23 12 23 24 23 23 31 31 23 23 23 9 23 23 12 31 31 23 23 23 23 23 23 23 23 23 23 31 23 23 24 12 23 23 24 23 23 31 23 31 23 23 23 12 24 23 24 23 31 23 23 23 23 31 32 31 23 12 23 23 23 23 24 23 23 23 31 31 23 23 31 24 31 23 23 31 23 31 23 32 23 23 31 23 31 23 31 23 23 23 9 2 14 2 9 2 6 4 2 2 2 30 2 2 9 6 2 2 2 2 2 2 2 2 40 9 38 2 2 2 2 0 10 26 2 2 2 11 39 2 35 0 2 2 2 2 2 30 32 2 2 2 18 2 9 2 10 2 2 2 41 2 22 2 34 33 9 24 2 2 19 40 2 2 2 2 2 11 30 2 8 2 22 2 2 2 21 2 16 41 2 2 28 2 2 2 2 38 2 2"
2,3,-0.5877,0.9167,0.5393,-0.1555,0.3159,"17 7 22 36 26 26 9 28 40 40 35 37 12 7 22 6 40 18 27 4 40 27 40 40 3 22 6 42 40 40 40 13 40 19 40 40 12 40 40 10 38 40 36 3 40 14 36 34 40 18 3 20 14 17 38 5 41 36 40 16 7 30 5 11 14 18 34 40 12 16 6 40 40 9 27 10 40 5 18 31 40 32 40 40 14 23 23 29 39 28 40 42 40 33 30 20 6 38 9 40 12 25 25 25 25 25 25 27 25 12 25 12 25 26 12 12 25 12 25 25 31 25 25 12 26 25 25 27 26 12 25 25 25 25 25 12 12 25 25 25 25 27 31 25 25 25 25 34 25 12 12 25 25 25 25 25 26 12 25 25 12 12 25 27 25 25 12 25 25 27 25 25 25 27 25 12 25 12 25 34 25 12 25 25 26 26 26 12 26 25 26 25 27 27 12 31 25 12 31 25 2 2 39 2 2 4 19 2 2 19 2 39 2 39 2 2 39 39 2 39 39 39 2 2 2 2 4 39 2 2 2 2 12 2 2 2 12 2 39 2 12 2 4 2 2 5 2 2 6 2 31 2 39 2 39 6 2 19 2 19 39 2 2 2 2 39 2 2 2 2 2 2 39 2 2 6 17 39 2 2 39 2 2 2 4 37 4 2 2 2 2 2 39 2 2 2 2 12 2 2 38 31 31 31 31 31 31 31 33 1 31 31 34 31 1 34 34 34 31 31 31 32 3 31 31 31 31 31 31 34 1 31 31 31 31 31 31 31 31 31 31 31 35 31 31 34 31 34 31 32 31 34 38 1 31 0 31 31 31 31 31 3 31 13 34 34 31 31 31 34 31 36 1 32 34 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 23 31 34 32 31 28 30 31 28 28 28 12 28 28 12 12 28 28 41 30 28 28 28 29 28 23 28 28 28 28 28 41 28 30 28 41 28 12 28 28 12 28 28 28 28 32 28 28 28 28 28 28 28 28 12 28 28 28 12 41 28 28 30 28 29 28 28 28 28 30 28 12 28 28 28 28 12 28 28 28 28 32 28 12 28 28 30 28 12 28 30 28 28 28 17 28 28 12 33 12 28 12 28 28 31"
3,4,-0.5998,0.8400,0.3938,-0.1502,0.3193,"39 2 2 39 2 5 39 39 39 2 5 39 2 41 37 2 2 41 39 41 31 5 41 39 2 2 41 39 39 37 2 37 6 39 2 2 41 39 37 2 37 39 42 39 6 39 2 2 37 6 2 2 5 2 27 39 2 2 9 41 39 2 41 41 39 39 39 5 2 2 2 2 2 41 39 39 2 38 41 39 39 39 2 5 37 41 2 2 2 2 2 2 2 2 39 2 41 37 39 2 21 22 0 21 21 21 21 18 28 16 21 21 21 21 31 21 21 6 21 21 4 4 21 15 21 21 21 21 22 21 21 8 22 36 27 21 21 33 38 21 21 28 25 4 21 22 21 21 21 21 32 19 21 19 20 21 3 21 21 21 21 14 21 21 21 21 21 19 22 21 38 29 38 22 21 19 1 21 21 21 14 21 21 21 21 3 21 21 22 21 21 21 12 21 21 21 21 21 21 21 12 37 42 42 42 42 42 42 42 42 12 13 42 32 42 42 6 42 42 42 42 42 42 4 42 5 42 12 2 12 42 12 32 42 42 42 42 42 42 2 12 2 42 42 42 12 42 42 12 42 42 42 12 42 42 6 42 42 42 12 42 12 42 6 42 42 42 42 42 42 42 42 5 42 42 42 42 42 12 42 42 42 42 42 42 42 42 31 42 42 42 12 42 42 42 42 42 42 42 12 17 17 17 17 17 17 17 17 9 17 17 17 34 18 34 34 34 9 17 17 9 17 17 17 17 17 17 9 17 17 9 9 9 34 9 17 17 17 9 17 9 11 9 17 17 17 17 9 17 9 12 17 17 10 17 17 17 9 17 9 17 17 17 9 17 17 34 17 17 17 17 34 9 17 17 17 9 17 17 17 9 17 17 17 9 9 17 9 17 9 12 18 9 17 34 9 9 34 18 17 9 2 14 4 9 4 6 4 2 20 9 9 14 9 38 0 6 0 9 4 19 3 38 4 40 9 37 18 2 13 38 13 37 9 11 9 9 4 0 38 9 2 38 0 6 9 9 38 0 4 6 9 13 37 9 9 38 11 0 9 38 3 9 0 34 0 9 9 9 37 9 1 1 1 38 2 4 9 37 2 10 9 0 15 9 3 21 13 9 9 8 38 0 9 9 9 40 9 1 0"
4,4,-0.5998,0.8400,0.3938,-0.1288,0.2937,"39 2 2 39 2 5 39 39 39 2 5 39 2 41 37 2 2 41 39 41 31 5 41 39 2 2 41 39 39 37 2 37 6 39 2 2 41 39 37 2 37 39 42 39 6 39 2 2 37 6 2 2 5 2 27 39 2 2 9 41 39 2 41 41 39 39 39 5 2 2 2 2 2 41 39 39 2 38 41 39 39 39 2 5 37 41 2 2 2 2 2 2 2 2 39 2 41 37 39 2 21 22 0 21 21 21 21 18 28 16 21 21 21 21 31 21 21 6 21 21 4 4 21 15 21 21 21 21 22 21 21 8 22 36 27 21 21 33 38 21 21 28 25 4 21 22 21 21 21 21 32 19 21 19 20 21 3 21 21 21 21 14 21 21 21 21 21 19 22 21 38 29 38 22 21 19 1 21 21 21 14 21 21 21 21 3 21 21 22 21 21 21 12 21 21 21 21 21 21 21 12 37 42 42 42 42 42 42 42 42 12 13 42 32 42 42 6 42 42 42 42 42 42 4 42 5 42 12 2 12 42 12 32 42 42 42 42 42 42 2 12 2 42 42 42 12 42 42 12 42 42 42 12 42 42 6 42 42 42 12 42 12 42 6 42 42 42 42 42 42 42 42 5 42 42 42 42 42 12 42 42 42 42 42 42 42 42 31 42 42 42 12 42 42 42 42 42 42 42 12 17 17 17 17 17 17 17 17 9 17 17 17 34 18 34 34 34 9 17 17 9 17 17 17 17 17 17 9 17 17 9 9 9 34 9 17 17 17 9 17 9 11 9 17 17 17 17 9 17 9 12 17 17 10 17 17 17 9 17 9 17 17 17 9 17 17 34 17 17 17 17 34 9 17 17 17 9 17 17 17 9 17 17 17 9 9 17 9 17 9 12 18 9 17 34 9 9 34 18 17 9 2 14 4 9 4 6 4 2 20 9 9 14 9 38 0 6 0 9 4 19 3 38 4 40 9 37 18 2 13 38 13 37 9 11 9 9 4 0 38 9 2 38 0 6 9 9 38 0 4 6 9 13 37 9 9 38 11 0 9 38 3 9 0 34 0 9 9 9 37 9 1 1 1 38 2 4 9 37 2 10 9 0 15 9 3 21 13 9 9 8 38 0 9 9 9 40 9 1 0"
5,4,-0.5998,0.8400,0.3938,-0.1608,0.2597,"39 2 2 39 2 5 39 39 39 2 5 39 2 41 37 2 2 41 39 41 31 5 41 39 2 2 41 39 39 37 2 37 6 39 2 2 41 39 37 2 37 39 42 39 6 39 2 2 37 6 2 2 5 2 27 39 2 2 9 41 39 2 41 41 39 39 39 5 2 2 2 2 2 41 39 39 2 38 41 39 39 39 2 5 37 41 2 2 2 2 2 2 2 2 39 2 41 37 39 2 21 22 0 21 21 21 21 18 28 16 21 21 21 21 31 21 21 6 21 21 4 4 21 15 21 21 21 21 22 21 21 8 22 36 27 21 21 33 38 21 21 28 25 4 21 22 21 21 21 21 32 19 21 19 20 21 3 21 21 21 21 14 21 21 21 21 21 19 22 21 38 29 38 22 21 19 1 21 21 21 14 21 21 21 21 3 21 21 22 21 21 21 12 21 21 21 21 21 21 21 12 37 42 42 42 42 42 42 42 42 12 13 42 32 42 42 6 42 42 42 42 42 42 4 42 5 42 12 2 12 42 12 32 42 42 42 42 42 42 2 12 2 42 42 42 12 42 42 12 42 42 42 12 42 42 6 42 42 42 12 42 12 42 6 42 42 42 42 42 42 42 42 5 42 42 42 42 42 12 42 42 42 42 42 42 42 42 31 42 42 42 12 42 42 42 42 42 42 42 12 17 17 17 17 17 17 17 17 9 17 17 17 34 18 34 34 34 9 17 17 9 17 17 17 17 17 17 9 17 17 9 9 9 34 9 17 17 17 9 17 9 11 9 17 17 17 17 9 17 9 12 17 17 10 17 17 17 9 17 9 17 17 17 9 17 17 34 17 17 17 17 34 9 17 17 17 9 17 17 17 9 17 17 17 9 9 17 9 17 9 12 18 9 17 34 9 9 34 18 17 9 2 14 4 9 4 6 4 2 20 9 9 14 9 38 0 6 0 9 4 19 3 38 4 40 9 37 18 2 13 38 13 37 9 11 9 9 4 0 38 9 2 38 0 6 9 9 38 0 4 6 9 13 37 9 9 38 11 0 9 38 3 9 0 34 0 9 9 9 37 9 1 1 1 38 2 4 9 37 2 10 9 0 15 9 3 21 13 9 9 8 38 0 9 9 9 40 9 1 0"
6,4,-0.5998,0.8400,0.3938,-0.1480,0.2782,"39 2 2 39 2 5 39 39 39 2 5 39 2 41 37 2 2 41 39 41 31 5 41 39 2 2 41 39 39 37 2 37 6 39 2 2 41 39 37 2 37 39 42 39 6 39 2 2 37 6 2 2 5 2 27 39 2 2 9 41 39 2 41 41 39 39 39 5 2 2 2 2 2 41 39 39 2 38 41 39 39 39 2 5 37 41 2 2 2 2 2 2 2 2 39 2 41 37 39 2 21 22 0 21 21 21 21 18 28 16 21 21 21 21 31 21 21 6 21 21 4 4 21 15 21 21 21 21 22 21 21 8 22 36 27 21 21 33 38 21 21 28 25 4 21 22 21 21 21 21 32 19 21 19 20 21 3 21 21 21 21 14 21 21 21 21 21 19 22 21 38 29 38 22 21 19 1 21 21 21 14 21 21 21 21 3 21 21 22 21 21 21 12 21 21 21 21 21 21 21 12 37 42 42 42 42 42 42 42 42 12 13 42 32 42 42 6 42 42 42 42 42 42 4 42 5 42 12 2 12 42 12 32 42 42 42 42 42 42 2 12 2 42 42 42 12 42 42 12 42 42 42 12 42 42 6 42 42 42 12 42 12 42 6 42 42 42 42 42 42 42 42 5 42 42 42 42 42 12 42 42 42 42 42 42 42 42 31 42 42 42 12 42 42 42 42 42 42 42 12 17 17 17 17 17 17 17 17 9 17 17 17 34 18 34 34 34 9 17 17 9 17 17 17 17 17 17 9 17 17 9 9 9 34 9 17 17 17 9 17 9 11 9 17 17 17 17 9 17 9 12 17 17 10 17 17 17 9 17 9 17 17 17 9 17 17 34 17 17 17 17 34 9 17 17 17 9 17 17 17 9 17 17 17 9 9 17 9 17 9 12 18 9 17 34 9 9 34 18 17 9 2 14 4 9 4 6 4 2 20 9 9 14 9 38 0 6 0 9 4 19 3 38 4 40 9 37 18 2 13 38 13 37 9 11 9 9 4 0 38 9 2 38 0 6 9 9 38 0 4 6 9 13 37 9 9 38 11 0 9 38 3 9 0 34 0 9 9 9 37 9 1 1 1 38 2 4 9 37 2 10 9 0 15 9 3 21 13 9 9 8 38 0 9 9 9 40 9 1 0"
7,5,-0.6146,0.9643,0.5733,-0.1621,0.3052,"28 39 12 39 39 28 39 28 39 28 28 28 39 39 2 28 28 28 28 39 12 12 28 39 28 28 28 28 41 28 12 28 29 39 39 28 28 30 28 39 28 28 28 12 39 28 28 28 39 28 39 17 39 28 3 28 39 39 12 29 12 21 17 39 42 28 28 28 28 17 28 28 28 39 28 39 28 28 28 28 28 39 39 29 39 28 28 28 28 28 28 28 28 39 39 39 12 28 28 12 13 25 25 1 25 38 25 1 38 25 1 25 25 25 21 25 25 21 25 25 25 25 25 25 3 1 13 21 12 21 13 21 13 27 25 25 3 38 25 25 12 0 12 0 3 25 25 1 25 25 12 38 25 25 25 38 18 26 13 21 25 25 12 27 18 28 38 25 12 21 25 25 26 13 38 13 12 12 25 25 25 25 25 12 27 2 25 3 12 25 13 25 0 25 25 25 25 1 25 25 0 0 2 2 0 0 0 3 2 2 0 0 3 3 3 2 3 0 2 3 3 0 3 2 42 2 2 3 42 0 3 3 2 0 3 0 0 2 2 2 3 0 0 3 0 3 3 2 3 0 0 3 42 20 3 3 3 3 2 0 0 3 3 0 3 0 2 0 3 0 3 3 2 3 0 42 2 2 3 0 0 2 0 2 0 3 16 3 0 2 3 42 3 2 0 2 42 0 3 0 26 25 25 25 27 25 25 27 7 25 21 22 25 21 26 7 25 25 25 25 21 25 25 25 25 21 25 25 21 25 25 25 25 21 21 21 25 22 25 25 25 25 25 25 25 25 21 25 25 25 25 21 21 21 25 21 3 26 25 7 21 8 25 25 25 25 7 25 7 25 21 25 7 25 25 25 25 25 25 42 7 25 25 25 25 25 21 25 7 26 25 25 25 21 25 26 25 21 7 25 2 2 3 0 3 0 3 8 0 0 0 3 3 0 0 3 3 12 12 2 0 2 3 2 3 25 7 3 2 0 0 7 28 0 12 2 2 12 0 2 3 3 3 2 3 3 2 0 3 2 2 3 0 7 0 2 0 3 3 16 0 0 0 2 2 0 7 0 0 28 2 0 12 2 2 0 0 2 2 3 0 2 2 0 0 0 12 8 2 0 2 2 3 3 12 3 2 3 3 3"
8,5,-0.6146,0.9643,0.5733,-0.1460,0.3173,"28 39 12 39 39 28 39 28 39 28 28 28 39 39 2 28 28 28 28 39 12 12 28 39 28 28 28 28 41 28 12 28 29 39 39 28 28 30 28 39 28 28 28 12 39 28 28 28 39 28 39 17 39 28 3 28 39 39 12 29 12 21 17 39 42 28 28 28 28 17 28 28 28 39 28 39 28 28 28 28 28 39 39 29 39 28 28 28 28 28 28 28 28 39 39 39 12 28 28 12 13 25 25 1 25 38 25 1 38 25 1 25 25 25 21 25 25 21 25 25 25 25 25 25 3 1 13 21 12 21 13 21 13 27 25 25 3 38 25 25 12 0 12 0 3 25 25 1 25 25 12 38 25 25 25 38 18 26 13 21 25 25 12 27 18 28 38 25 12 21 25 25 26 13 38 13 12 12 25 25 25 25 25 12 27 2 25 3 12 25 13 25 0 25 25 25 25 1 25 25 0 0 2 2 0 0 0 3 2 2 0 0 3 3 3 2 3 0 2 3 3 0 3 2 42 2 2 3 42 0 3 3 2 0 3 0 0 2 2 2 3 0 0 3 0 3 3 2 3 0 0 3 42 20 3 3 3 3 2 0 0 3 3 0 3 0 2 0 3 0 3 3 2 3 0 42 2 2 3 0 0 2 0 2 0 3 16 3 0 2 3 42 3 2 0 2 42 0 3 0 26 25 25 25 27 25 25 27 7 25 21 22 25 21 26 7 25 25 25 25 21 25 25 25 25 21 25 25 21 25 25 25 25 21 21 21 25 22 25 25 25 25 25 25 25 25 21 25 25 25 25 21 21 21 25 21 3 26 25 7 21 8 25 25 25 25 7 25 7 25 21 25 7 25 25 25 25 25 25 42 7 25 25 25 25 25 21 25 7 26 25 25 25 21 25 26 25 21 7 25 2 2 3 0 3 0 3 8 0 0 0 3 3 0 0 3 3 12 12 2 0 2 3 2 3 25 7 3 2 0 0 7 28 0 12 2 2 12 0 2 3 3 3 2 3 3 2 0 3 2 2 3 0 7 0 2 0 3 3 16 0 0 0 2 2 0 7 0 0 28 2 0 12 2 2 0 0 2 2 3 0 2 2 0 0 0 12 8 2 0 2 2 3 3 12 3 2 3 3 3"
9,5,-0.6146,0.9643,0.5733,-0.1329,0.2924,"28 39 12 39 39 28 39 28 39 28 28 28 39 39 2 28 28 28 28 39 12 12 28 39 28 28 28 28 41 28 12 28 29 39 39 28 28 30 28 39 28 28 28 12 39 28 28 28 39 28 39 17 39 28 3 28 39 39 12 29 12 21 17 39 42 28 28 28 28 17 28 28 28 39 28 39 28 28 28 28 28 39 39 29 39 28 28 28 28 28 28 28 28 39 39 39 12 28 28 12 13 25 25 1 25 38 25 1 38 25 1 25 25 25 21 25 25 21 25 25 25 25 25 25 3 1 13 21 12 21 13 21 13 27 25 25 3 38 25 25 12 0 12 0 3 25 25 1 25 25 12 38 25 25 25 38 18 26 13 21 25 25 12 27 18 28 38 25 12 21 25 25 26 13 38 13 12 12 25 25 25 25 25 12 27 2 25 3 12 25 13 25 0 25 25 25 25 1 25 25 0 0 2 2 0 0 0 3 2 2 0 0 3 3 3 2 3 0 2 3 3 0 3 2 42 2 2 3 42 0 3 3 2 0 3 0 0 2 2 2 3 0 0 3 0 3 3 2 3 0 0 3 42 20 3 3 3 3 2 0 0 3 3 0 3 0 2 0 3 0 3 3 2 3 0 42 2 2 3 0 0 2 0 2 0 3 16 3 0 2 3 42 3 2 0 2 42 0 3 0 26 25 25 25 27 25 25 27 7 25 21 22 25 21 26 7 25 25 25 25 21 25 25 25 25 21 25 25 21 25 25 25 25 21 21 21 25 22 25 25 25 25 25 25 25 25 21 25 25 25 25 21 21 21 25 21 3 26 25 7 21 8 25 25 25 25 7 25 7 25 21 25 7 25 25 25 25 25 25 42 7 25 25 25 25 25 21 25 7 26 25 25 25 21 25 26 25 21 7 25 2 2 3 0 3 0 3 8 0 0 0 3 3 0 0 3 3 12 12 2 0 2 3 2 3 25 7 3 2 0 0 7 28 0 12 2 2 12 0 2 3 3 3 2 3 3 2 0 3 2 2 3 0 7 0 2 0 3 3 16 0 0 0 2 2 0 7 0 0 28 2 0 12 2 2 0 0 2 2 3 0 2 2 0 0 0 12 8 2 0 2 2 3 3 12 3 2 3 3 3"
