# seed=1
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2835,0.8519,0.9317,0.1282,0.5345,"27 5 5 6 37 14 32 37 17 19 42 41 4 6 35 3 37 7 24 3 9 10 6 28 35 18 0 9 21 5 2 7 21 25 23 2 42 35 24 32 29 5 39 1 15 34 5 17 23 37 42 26 42 42 0 8 36 42 2 31 1 16 24 6 29 41 17 17 31 7 30 28 19 28 41 23 9 20 12 40 9 19 33 15 2 34 4 4 25 21 42 3 12 31 38 24 33 8 36 35 9 2 42 6 12 42 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 18 6 28 29 33 32 38 42 6 29 13 6 40 14 2 41 0 29 40 28 17 4 0 15 20 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 13 34 35 19 32 11 26 2 32 0 18 8 22 41 27 5 20 39 11 39 9 21 22 2 32 28 38 13 27 21 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
1,2,-0.5445,0.9259,0.6253,-0.0463,0.3281,"25 25 25 26 4 25 14 25 25 25 27 25 25 26 31 25 27 25 25 25 36 3 25 13 25 27 26 25 25 13 25 25 25 25 19 17 27 25 13 27 42 27 25 25 25 12 25 16 25 25 25 25 27 25 25 25 25 25 26 25 26 25 14 42 36 25 37 26 27 1 25 25 25 25 25 25 25 27 25 27 24 25 25 29 26 25 12 25 25 25 25 6 25 25 25 25 25 25 25 25 34 36 35 20 23 2 34 25 29 19 1 8 24 22 19 25 26 10 28 23 20 24 38 22 32 27 1 12 1 10 20 1 42 6 34 3 27 33 42 30 29 35 27 11 42 0 34 38 33 19 0 1 30 41 35 10 21 28 20 18 2 19 17 15 41 15 34 2 36 7 27 22 40 37 30 28 9 10 12 38 28 7 5 12 28 36 36 34 36 11 38 3 7 12 1 19 40 13 9 4 10 37 14 22 31 30 20 36 27 7 16 31 39 40 20 6 23 11 37 8 8 16 26 18 39 9 20 34 33 3 40 12 38 27 39 27 32 13 9 17 33 2 32 34 41 27 17 1 31 13 12 17 36 23 38 12 42 16 8 0 6 19 33 11 1 21 33 12 15 3 12 1 3 5 8 30 2 35 35 33 30 12 42 31 26 37 26 35 14 34 42 40 11 31 41 27 2 11 2 14 30 6 22 20 32 30 36 19 5 36 39 11 11 11 31 39 33 26 38 5 39 8 20 10 5 35 14 7 12 38 0 32 9 11 16 6 3 39 1 25 38 41 12 23 24 29 2 18 13 3 6 4 30 33 12 25 20 10 12 20 3 1 24 16 4 18 35 13 12 30 17 20 10 16 2 25 11 32 41 3 20 11 11 39 41 20 34 15 7 19 40 36 22 41 11 37 37 31 9 20 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
2,3,-0.6342,0.8462,0.3474,-0.1000,0.2741,"25 25 25 26 4 25 14 25 25 25 27 25 25 26 31 25 27 25 25 25 36 3 25 13 25 27 26 25 25 13 25 25 25 25 19 17 27 25 13 27 42 27 25 25 25 12 25 16 25 25 25 25 27 25 25 25 25 25 26 25 26 25 14 42 36 25 37 26 27 1 25 25 25 25 25 25 25 27 25 27 24 25 25 29 26 25 12 25 25 25 25 6 25 25 25 25 25 25 25 25 34 36 35 20 23 2 34 25 29 19 1 8 24 22 19 25 26 10 28 23 20 24 38 22 32 27 1 12 1 10 20 1 42 6 34 3 27 33 42 30 29 35 27 11 42 0 34 38 33 19 0 1 30 41 35 10 21 28 20 18 2 19 17 15 41 15 34 2 36 7 27 22 40 37 30 28 9 10 12 38 28 7 5 12 28 36 36 34 36 11 38 3 7 12 1 19 40 13 9 4 25 25 25 22 25 25 29 25 25 8 25 25 26 25 25 25 25 25 25 25 8 25 25 42 25 41 39 26 42 25 25 25 6 25 25 25 25 25 25 35 25 25 25 34 14 24 25 25 25 25 25 25 37 24 19 25 25 25 26 25 25 25 25 25 25 27 26 25 25 23 25 25 25 25 25 25 27 25 25 25 25 25 3 25 12 25 25 22 25 25 25 1 31 25 25 25 25 25 41 20 19 19 22 17 17 30 36 17 17 15 17 11 14 11 31 39 19 26 15 17 19 8 20 19 5 35 17 17 17 17 0 17 15 19 17 6 19 39 1 17 38 17 12 19 17 19 2 17 17 19 17 15 17 15 17 15 19 17 12 17 19 17 17 19 17 17 35 19 12 19 19 20 17 17 2 25 17 19 17 3 19 19 19 19 19 14 19 15 7 17 17 15 14 17 19 19 19 31 17 19 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
3,3,-0.6342,0.8462,0.3474,-0.1703,0.2663,"25 25 25 26 4 25 14 25 25 25 27 25 25 26 31 25 27 25 25 25 36 3 25 13 25 27 26 25 25 13 25 25 25 25 19 17 27 25 13 27 42 27 25 25 25 12 25 16 25 25 25 25 27 25 25 25 25 25 26 25 26 25 14 42 36 25 37 26 27 1 25 25 25 25 25 25 25 27 25 27 24 25 25 29 26 25 12 25 25 25 25 6 25 25 25 25 25 25 25 25 34 36 35 20 23 2 34 25 29 19 1 8 24 22 19 25 26 10 28 23 20 24 38 22 32 27 1 12 1 10 20 1 42 6 34 3 27 33 42 30 29 35 27 11 42 0 34 38 33 19 0 1 30 41 35 10 21 28 20 18 2 19 17 15 41 15 34 2 36 7 27 22 40 37 30 28 9 10 12 38 28 7 5 12 28 36 36 34 36 11 38 3 7 12 1 19 40 13 9 4 25 25 25 22 25 25 29 25 25 8 25 25 26 25 25 25 25 25 25 25 8 25 25 42 25 41 39 26 42 25 25 25 6 25 25 25 25 25 25 35 25 25 25 34 14 24 25 25 25 25 25 25 37 24 19 25 25 25 26 25 25 25 25 25 25 27 26 25 25 23 25 25 25 25 25 25 27 25 25 25 25 25 3 25 12 25 25 22 25 25 25 1 31 25 25 25 25 25 41 20 19 19 22 17 17 30 36 17 17 15 17 11 14 11 31 39 19 26 15 17 19 8 20 19 5 35 17 17 17 17 0 17 15 19 17 6 19 39 1 17 38 17 12 19 17 19 2 17 17 19 17 15 17 15 17 15 19 17 12 17 19 17 17 19 17 17 35 19 12 19 19 20 17 17 2 25 17 19 17 3 19 19 19 19 19 14 19 15 7 17 17 15 14 17 19 19 19 31 17 19 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
4,4,-0.6462,0.9048,0.4238,-0.1808,0.2650,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
5,4,-0.6462,0.9048,0.4238,-0.1920,0.2371,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
6,4,-0.6462,0.9048,0.4238,-0.1952,0.2080,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
7,4,-0.6462,0.9048,0.4238,-0.2131,0.2111,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
8,4,-0.6462,0.9048,0.4238,-0.2243,0.2253,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
9,4,-0.6462,0.9048,0.4238,-0.2036,0.1601,"2 2 33 2 2 0 2 2 26 2 40 7 32 2 2 2 2 2 30 2 2 2 2 8 2 7 38 2 2 2 23 2 2 2 21 2 2 39 2 2 35 2 2 7 8 7 7 33 2 7 2 8 2 2 2 2 2 8 2 2 16 2 25 2 18 41 7 7 2 32 2 4 2 14 2 35 2 2 2 19 34 2 2 31 2 2 2 2 10 7 2 2 36 2 12 2 22 7 2 7 10 16 36 15 35 8 11 26 10 22 8 25 8 1 19 38 42 40 27 41 35 16 14 30 7 10 42 41 27 34 18 22 15 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 21 4 40 29 36 7 18 22 40 2 33 22 29 36 12 31 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 7 11 5 18 0 1 18 34 2 21 1 2 20 2 2 2 2 0 4 2 41 2 16 2 2 7 2 2 2 2 2 34 37 2 7 2 40 4 18 2 2 15 2 7 7 2 2 27 2 2 2 2 2 11 37 2 5 6 2 2 2 5 6 2 2 2 10 11 30 8 7 2 2 1 2 37 2 6 7 2 16 2 10 2 26 37 41 6 4 2 2 27 34 15 2 21 6 2 2 2 2 17 2 38 2 26 2 18 2 2 1 2 7 2 2 2 40 29 2 2 2 10 40 2 1 2 2 2 2 2 2 2 9 10 40 17 2 2 23 2 2 2 2 28 2 2 36 6 2 2 2 1 2 2 11 2 2 2 13 2 36 2 2 2 2 2 2 2 40 2 10 2 2 2 11 10 10 9 2 25 2 2 20 2 2 2 16 9 10 2 2 18 2 2 2 2 2 25 2 2 2 11 9 2 2 16 2 24 12 17 31 41 23 30 12 12 19 32 12 12 23 9 34 12 14 12 12 36 12 12 12 19 12 34 12 12 12 28 12 12 9 9 9 12 12 12 18 12 21 12 12 16 12 12 12 12 13 12 12 12 12 12 40 12 10 16 12 12 6 12 23 12 12 12 12 17 12 12 1 12 17 12 12 38 12 12 23 12 12 37 12 39 12 32 12 15 25 12 12 31 12 25 12 18 17 12 12 12"
