rank,fitness,winrate,genome
1,-0.7481,0.9091,"16 16 6 27 25 12 12 25 12 37 37 16 4 25 25 25 12 25 2 4 25 25 25 12 25 12 25 12 25 16 25 25 16 25 16 25 12 12 25 12 37 2 25 5 25 26 5 25 25 25 25 12 26 12 12 12 2 25 16 16 37 12 25 25 2 25 25 12 25 12 12 16 27 25 25 25 25 16 6 5 25 12 37 16 12 12 25 2 6 16 25 25 25 25 25 16 4 16 12 25 17 31 31 31 31 31 32 17 32 31 31 2 31 2 31 2 31 31 31 32 2 31 0 2 31 31 31 17 31 31 11 31 33 2 17 31 31 32 17 2 9 31 31 32 32 31 31 31 17 31 31 2 31 31 17 31 31 31 31 31 33 33 31 31 31 31 31 31 31 17 31 33 11 31 2 2 31 31 31 33 32 17 31 31 31 31 31 2 10 31 17 2 31 31 31 31 31 31 18 32 19 42 16 42 42 42 42 42 12 42 42 42 42 17 17 42 42 14 42 42 42 42 42 15 42 17 42 42 42 16 42 42 42 42 42 12 42 42 16 42 42 42 42 42 42 42 42 42 42 16 42 19 42 42 42 12 12 42 42 19 19 42 42 42 12 42 42 42 42 42 42 42 42 42 17 42 17 19 12 42 42 42 17 19 42 19 42 42 12 42 42 17 42 27 17 19 16 42 15 42 3 31 3 13 1 31 3 31 19 38 38 0 32 31 19 32 31 31 38 38 31 13 33 31 20 1 31 0 0 3 42 31 13 31 31 38 13 31 38 0 33 31 31 31 31 31 33 0 31 0 31 3 32 31 31 31 31 1 19 0 13 31 31 31 19 13 3 1 19 31 31 31 19 31 13 31 31 31 19 31 3 3 0 19 0 31 33 0 1 13 31 0 31 31 1 19 20 31 1 31 31 6 31 31 5 31 31 42 4 31 31 31 31 31 32 31 42 34 31 31 31 42 34 31 42 31 31 31 31 42 31 31 31 34 31 31 31 31 31 34 42 31 34 33 31 31 31 37 12 42 42 42 31 31 31 37 42 31 42 31 31 6 31 31 31 42 31 31 31 31 34 32 31 31 31 32 31 42 34 31 31 31 31 42 34 31 42 31 31 34 31 31 33 31 31 31 31 31 31 34"
2,-0.7464,1.0000,"25 25 25 25 3 12 16 12 25 1 16 16 3 38 1 25 0 2 12 38 1 25 12 12 16 12 25 12 25 25 12 13 25 16 16 16 16 25 12 3 16 25 16 2 0 26 12 12 0 12 25 0 16 12 1 12 16 25 16 25 25 38 25 25 12 25 12 3 0 13 2 16 25 13 38 16 12 1 13 0 2 12 0 25 12 16 12 12 2 25 16 25 25 13 16 25 16 3 16 25 19 19 19 19 19 19 20 19 0 19 19 3 19 19 19 19 19 19 3 19 19 3 19 3 19 3 34 19 19 5 20 3 19 19 19 19 0 34 19 19 3 5 19 4 19 3 19 19 19 19 3 19 19 19 19 19 19 19 3 0 19 3 19 19 3 19 34 3 3 0 0 20 20 0 3 19 19 20 19 3 19 19 19 19 19 19 0 34 19 19 19 34 19 19 3 19 0 19 19 19 17 17 18 17 31 17 17 17 17 17 19 17 17 17 17 13 17 17 17 31 31 17 31 17 17 17 17 17 31 17 17 17 17 17 31 17 17 31 17 17 17 17 17 31 18 17 17 17 17 17 14 17 17 15 17 17 17 17 17 17 17 17 17 17 17 17 31 19 17 17 17 19 17 17 17 17 17 17 17 19 17 15 31 19 17 17 17 19 17 33 17 17 19 18 17 17 17 31 17 17 3 19 20 13 42 19 19 1 19 0 19 19 42 20 19 19 19 19 42 19 1 13 39 19 20 13 13 19 19 19 42 3 19 13 1 0 42 19 19 0 1 12 19 42 38 19 42 42 19 13 19 1 42 19 0 13 42 19 19 0 19 19 38 38 19 19 0 1 19 13 3 0 19 0 42 19 19 19 19 19 19 19 19 19 13 19 19 0 1 19 20 42 1 19 1 19 20 19 19 19 0 41 12 12 41 6 12 5 0 3 3 2 12 12 4 4 12 41 41 41 2 4 3 16 0 41 12 16 6 37 37 0 0 0 0 12 41 5 21 1 0 6 4 16 0 41 12 41 16 12 33 3 12 12 12 12 0 0 3 3 3 0 0 41 3 4 3 0 4 41 16 3 0 0 12 0 12 0 12 12 2 1 12 3 37 12 3 16 41 41 16 12 0 4 4 3 0 12 16 3"
3,-0.7375,1.0000,"25 25 25 25 25 12 16 12 25 16 16 16 37 12 25 25 12 2 12 2 25 25 12 12 16 12 25 12 25 25 12 26 25 16 16 16 16 25 12 25 16 25 16 2 25 26 12 12 2 12 25 16 16 12 12 12 16 25 16 25 25 12 25 25 12 25 12 0 16 25 2 16 25 13 25 16 12 2 25 12 2 12 12 25 12 16 12 12 2 25 16 25 25 25 16 25 16 16 16 25 3 42 34 3 0 42 42 42 16 3 42 42 42 42 42 42 3 42 3 42 42 16 42 42 42 3 16 42 16 42 16 3 16 42 42 3 42 42 42 42 3 42 42 42 42 42 42 42 42 0 42 42 42 42 42 12 42 42 42 42 42 42 16 34 42 0 42 42 42 42 0 12 42 42 42 0 42 42 0 16 42 16 42 6 3 42 0 34 42 42 42 42 42 42 42 41 42 3 3 42 41 41 13 28 28 41 41 41 1 2 28 41 19 41 41 41 41 28 41 41 28 41 28 41 41 41 28 41 41 28 41 38 41 12 41 41 41 41 28 41 1 41 41 41 13 41 28 13 28 41 41 41 28 41 28 41 41 41 41 13 41 2 28 41 41 38 41 0 19 19 28 41 41 41 41 41 41 12 0 41 41 2 41 41 41 41 0 41 0 41 28 19 41 41 41 41 41 0 2 41 8 12 12 12 12 12 12 23 12 12 12 24 7 12 7 12 38 7 12 12 12 7 12 12 12 12 12 1 12 12 7 12 12 12 12 12 7 12 12 0 12 7 12 7 12 12 12 12 7 16 7 0 12 12 12 24 3 2 12 38 12 12 12 16 12 12 7 12 12 12 23 12 12 12 12 23 7 12 12 12 12 12 12 12 12 12 12 12 13 24 16 12 12 12 24 12 12 12 12 16 12 14 40 12 12 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 40 12 12 1 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 28 22 28 12 12 12 25 14 12 12 12 12 12 12 12 14 12 14 12 21 12 12 37 12 12 12 12 28 12 12 12 12 12 15 12 12 12 12 12 12 12 12 12"
4,-0.6651,1.0000,"0 25 25 25 25 12 16 12 25 16 16 16 0 12 25 25 12 2 12 38 1 25 12 12 16 12 3 12 25 25 12 26 25 16 16 16 16 25 38 25 16 25 0 2 25 38 3 38 2 12 25 16 1 12 12 12 16 25 16 3 25 13 13 25 0 13 12 0 16 25 2 13 25 13 25 16 12 2 13 12 2 12 12 38 12 16 12 0 2 25 16 0 25 25 16 25 16 16 16 25 22 17 21 2 21 21 2 21 21 2 21 21 2 21 21 21 21 21 2 6 21 17 21 21 21 21 21 21 2 21 21 37 21 2 21 21 21 2 2 21 28 21 21 28 21 21 21 21 37 21 21 2 21 2 21 2 3 21 9 21 37 21 37 21 21 21 21 5 22 21 21 21 21 21 21 21 2 21 30 21 21 22 21 28 21 2 2 21 2 21 21 21 21 21 21 21 28 2 5 21 41 41 13 28 28 41 41 41 1 2 28 41 19 41 41 41 41 28 41 41 28 41 28 41 41 41 28 41 41 28 41 38 41 12 41 41 41 41 28 41 1 41 41 41 13 41 28 13 28 41 41 41 28 41 28 41 41 41 41 13 41 2 28 41 41 38 41 0 19 19 28 41 41 41 41 41 41 12 0 41 41 2 41 41 41 41 0 41 0 41 28 19 41 41 41 41 41 0 2 41 8 12 12 12 12 12 12 40 12 12 40 24 7 12 7 12 40 7 12 12 40 7 40 40 12 12 12 1 12 40 7 12 40 40 40 12 7 12 12 40 12 7 12 7 12 12 40 40 40 16 7 0 12 12 12 40 3 2 12 38 40 40 12 40 40 12 7 12 12 12 40 12 12 12 12 23 7 12 12 12 12 12 40 40 40 12 12 12 13 40 16 12 12 12 24 12 12 12 12 16 19 42 42 19 19 42 19 19 19 42 42 42 5 42 42 42 42 42 42 42 19 2 19 42 42 42 42 19 42 42 42 42 42 42 42 31 42 42 42 42 42 6 19 19 4 42 42 19 12 42 42 42 42 19 31 19 42 42 42 42 42 19 6 42 42 19 42 42 19 42 42 19 42 42 42 42 42 42 42 42 42 42 37 42 42 42 19 42 42 42 37 42 42 42 2 4 42 2 42 42"
5,-0.6048,0.9130,"16 16 6 16 16 12 12 16 12 37 37 16 16 25 12 12 12 16 2 12 12 25 25 12 12 12 25 12 25 12 16 12 12 25 12 16 12 12 25 12 37 2 25 5 25 16 5 25 25 25 25 12 26 12 12 12 2 25 16 12 37 12 25 25 12 25 12 12 16 12 12 16 27 25 12 25 25 16 6 5 12 12 16 12 12 12 25 2 6 16 25 25 25 25 25 16 4 16 12 25 2 1 5 13 31 2 0 13 13 31 2 2 1 0 0 1 13 31 31 32 1 2 0 13 2 38 2 2 38 13 1 0 4 2 17 2 2 2 0 6 2 1 31 2 2 2 31 31 3 2 3 3 2 31 17 2 2 13 1 31 2 2 2 2 2 31 13 31 2 0 31 1 1 2 38 2 2 3 13 2 32 2 3 3 2 31 38 3 0 1 13 2 38 31 2 13 31 2 13 13 31 31 31 31 31 42 31 42 31 31 42 31 31 33 31 31 42 31 31 31 31 42 31 15 31 31 42 42 42 16 31 31 31 32 31 31 31 32 16 31 42 31 31 33 31 42 31 31 31 16 32 19 42 42 31 31 31 42 42 19 31 42 31 42 31 31 42 31 32 42 42 31 31 31 32 42 31 19 32 31 42 31 31 33 31 31 31 33 12 33 31 31 31 31 31 31 31 42 31 31 9 31 9 9 1 9 9 9 9 38 38 9 9 31 9 9 9 31 38 9 9 13 9 9 9 9 9 9 9 3 9 31 13 9 9 9 9 11 9 0 9 11 11 31 9 9 9 9 9 0 9 9 9 9 9 11 9 9 19 0 9 9 31 9 9 13 11 1 19 9 9 9 9 31 9 9 9 9 9 31 9 9 9 10 9 31 9 0 9 9 31 9 31 9 1 9 9 31 9 10 31 6 31 31 5 31 31 42 4 31 31 31 31 31 32 31 42 34 31 31 31 42 34 31 42 31 31 31 31 42 31 31 31 34 31 31 31 31 31 34 42 31 34 33 31 31 31 37 12 42 42 42 31 31 31 37 42 31 42 31 31 6 31 31 31 42 31 31 31 31 34 32 31 31 31 32 31 42 34 31 31 31 31 42 34 31 42 31 31 34 31 31 33 31 31 31 31 31 31 34"
6,-0.5803,0.9167,"25 25 25 25 25 12 16 12 25 16 16 16 37 12 25 25 12 2 12 2 25 25 12 12 16 12 25 12 25 25 12 26 25 16 16 16 16 25 12 25 16 25 16 2 25 26 12 12 2 12 25 16 16 12 12 12 16 25 16 25 42 12 25 25 12 25 12 0 16 25 2 16 25 13 25 16 12 2 25 12 2 12 12 25 12 16 12 12 2 25 16 25 25 25 16 25 16 16 16 25 1 7 28 2 31 1 2 28 2 2 2 2 28 7 38 1 3 13 2 1 2 38 13 38 31 2 7 7 8 28 1 2 28 2 17 2 2 28 2 2 28 3 8 2 8 28 2 2 28 28 0 1 7 13 13 2 28 2 2 28 2 2 2 2 2 2 28 2 28 29 2 28 7 28 0 2 2 2 3 2 0 1 0 2 13 2 2 0 10 2 2 38 2 2 3 2 0 2 2 13 15 15 12 12 39 12 12 17 17 17 12 12 12 17 39 12 12 12 15 12 12 17 31 12 12 17 17 17 39 14 12 12 39 17 31 12 12 31 17 17 12 12 12 12 12 12 17 12 12 17 12 12 12 12 15 12 12 12 17 17 12 12 12 39 17 12 31 12 12 12 17 12 17 12 39 14 12 12 15 12 12 12 12 12 39 17 12 12 12 12 12 12 15 18 17 12 12 14 12 12 34 31 34 31 34 34 34 34 34 34 34 34 18 34 34 34 34 34 17 36 34 34 17 34 17 34 34 34 36 17 34 34 17 31 34 17 34 17 9 34 34 34 34 34 34 34 17 34 17 34 34 34 17 36 17 31 34 36 34 17 17 34 34 34 17 34 9 34 34 17 34 34 34 31 31 34 9 34 17 17 34 34 31 34 34 35 34 34 34 34 35 31 34 34 34 17 34 17 34 34 12 12 24 23 23 23 23 23 23 23 12 19 23 12 23 23 23 17 23 23 23 23 23 23 23 12 23 23 12 12 24 17 12 23 23 23 12 23 23 12 23 23 19 23 19 23 23 23 23 23 23 17 23 12 23 23 12 23 23 23 23 23 18 12 23 23 23 12 24 19 23 23 12 23 19 12 12 19 12 19 23 12 23 23 24 23 19 12 23 23 12 23 19 12 31 23 23 23 24 17"
7,-0.5765,0.9286,"25 25 25 25 25 12 16 12 25 16 16 16 37 12 25 25 12 2 12 2 25 25 12 12 16 12 25 12 25 25 12 26 25 16 16 16 16 25 12 25 16 25 16 2 25 26 12 12 2 12 25 16 16 12 12 12 16 25 16 25 25 12 25 25 12 25 12 0 16 25 2 16 25 13 25 16 12 2 25 12 2 12 12 25 12 16 12 12 2 25 16 25 25 25 16 25 16 16 16 25 17 31 31 31 31 31 32 17 32 31 31 2 31 2 31 2 31 31 31 32 2 31 0 2 31 31 31 17 31 31 11 31 33 2 17 31 31 32 17 2 9 31 31 32 32 31 31 31 17 31 31 2 31 31 17 31 31 31 31 31 33 33 31 31 31 31 31 31 31 17 31 33 11 31 2 2 31 31 31 33 32 17 31 31 31 31 31 2 10 31 17 2 31 31 31 31 31 31 18 32 12 12 16 33 42 31 12 31 12 31 31 32 31 12 12 12 12 12 42 31 12 31 31 12 31 12 31 31 31 31 31 31 12 31 32 21 31 31 31 42 31 31 31 12 12 31 31 31 31 31 42 12 31 12 12 12 33 31 42 31 31 12 31 31 31 31 12 42 31 31 31 12 31 22 31 22 31 19 31 22 42 31 12 31 31 12 31 33 31 42 31 31 31 12 17 31 16 31 15 31 38 38 13 13 0 1 38 3 28 13 28 0 13 28 28 0 3 13 1 0 13 0 28 0 13 0 38 0 13 28 38 3 1 38 28 13 13 28 13 28 38 38 28 28 0 28 28 13 28 28 28 3 1 38 1 28 3 3 28 28 13 13 1 13 13 3 38 28 3 1 1 3 38 28 13 38 28 3 3 3 13 0 1 28 38 38 0 1 0 28 1 0 38 1 28 3 0 28 2 3 31 12 12 12 12 31 12 12 12 23 23 12 12 12 32 12 12 12 23 12 12 12 34 24 42 12 12 12 12 12 12 12 12 12 12 12 12 12 24 12 12 24 34 12 12 31 12 12 24 12 42 42 12 23 24 12 12 31 42 12 12 6 31 12 12 23 12 31 31 31 34 24 12 31 12 32 24 12 12 12 12 12 12 12 12 31 23 31 31 12 31 31 12 12 12 31 12 23 31 12"
8,-0.5552,0.8696,"25 25 25 25 25 12 16 12 25 16 16 16 37 12 25 25 12 2 12 2 25 25 12 12 16 12 25 12 25 25 12 26 25 16 16 16 16 25 12 25 16 25 16 2 25 26 12 12 2 12 25 16 16 12 12 12 16 25 16 25 25 12 25 25 12 25 12 0 16 25 2 16 25 13 25 16 12 2 25 12 2 12 12 25 12 16 12 12 2 25 16 25 25 25 16 25 16 16 16 25 19 26 19 19 6 19 37 41 19 12 19 6 37 12 37 19 19 12 12 19 19 12 19 19 19 19 4 19 37 19 5 19 37 19 19 12 4 19 19 4 19 2 19 25 12 37 19 6 19 20 12 20 19 20 6 19 19 2 37 19 19 2 19 19 19 19 19 19 19 19 19 19 27 19 25 12 19 19 6 19 4 19 6 19 20 12 5 2 19 19 19 19 37 19 19 19 12 19 19 19 41 41 13 28 28 41 41 41 1 2 28 41 19 41 41 41 41 28 41 41 28 41 28 41 41 41 28 41 41 28 41 38 41 12 41 41 41 41 28 41 1 41 41 41 13 41 28 13 28 41 41 41 28 41 28 41 41 41 41 13 41 2 28 41 41 38 41 0 19 19 28 41 41 41 41 41 41 12 0 41 41 2 41 41 41 41 0 41 0 41 28 19 41 41 41 41 41 0 2 41 34 34 12 34 34 35 12 34 34 0 34 34 12 35 34 27 34 12 0 34 34 34 34 34 36 34 0 36 34 36 12 34 34 25 28 34 35 12 12 12 34 12 12 12 3 34 34 34 34 1 34 36 34 12 34 12 0 34 34 36 12 34 34 38 34 36 34 36 35 34 36 34 34 34 0 34 34 34 34 34 34 34 34 34 12 34 34 34 34 34 34 12 34 34 28 34 12 34 36 34 19 42 42 19 19 42 19 19 19 42 42 42 5 42 42 42 42 42 42 42 19 2 19 42 42 42 42 19 42 42 42 42 42 42 42 31 42 42 42 42 42 6 19 19 4 42 42 19 12 42 42 42 42 19 31 19 42 42 42 42 42 19 6 42 42 19 42 42 19 42 42 19 42 42 42 42 42 42 42 42 42 42 37 42 42 42 19 42 42 42 37 42 42 42 2 4 42 2 42 42"
9,-0.5446,0.8333,"25 25 25 25 3 12 16 12 25 1 16 16 3 38 1 25 0 2 12 38 1 25 12 12 16 12 25 12 25 25 12 13 25 16 16 16 16 25 12 3 16 25 16 2 0 26 12 12 0 12 25 0 16 12 1 12 16 25 16 25 25 38 25 25 12 25 12 3 0 13 2 16 25 13 38 16 12 1 13 0 2 12 0 25 12 16 12 12 2 25 16 25 25 13 16 25 16 3 16 25 1 7 28 2 31 1 2 28 2 2 2 2 28 7 38 1 3 13 2 1 2 38 13 38 31 2 7 7 8 28 1 2 28 2 17 2 2 28 2 2 28 3 8 2 8 28 2 2 28 28 0 1 7 13 13 2 28 2 2 28 2 2 2 2 2 2 28 2 28 29 2 28 7 28 0 2 2 2 3 2 0 1 0 2 13 2 2 0 10 2 2 38 2 2 3 2 0 2 2 13 41 41 13 28 28 41 41 41 1 2 28 41 19 41 41 41 41 28 41 41 28 41 28 41 41 41 28 41 41 28 41 38 41 12 41 41 41 41 28 41 1 41 41 41 13 41 28 13 28 41 41 41 28 41 28 41 41 41 41 13 41 2 28 41 41 38 41 0 19 19 28 41 41 41 41 41 41 12 0 41 41 2 41 41 41 41 0 41 0 41 28 19 41 41 41 41 41 0 2 41 38 38 13 13 0 1 38 3 28 13 28 0 13 28 28 0 3 13 1 0 13 0 28 0 13 0 38 0 13 28 38 3 1 38 28 13 13 28 13 28 38 38 28 28 0 28 28 13 28 28 28 3 1 38 1 28 3 3 28 28 13 13 1 13 13 3 38 28 3 1 1 3 38 28 13 38 28 3 3 3 13 0 1 28 38 38 0 1 0 28 1 0 38 1 28 3 0 28 2 3 12 12 24 23 23 23 23 23 23 23 12 19 23 12 23 23 23 17 23 23 23 23 23 23 23 12 23 23 12 12 24 17 12 23 23 23 12 23 23 12 23 23 19 23 19 23 23 23 23 23 23 17 23 12 23 23 12 23 23 23 23 23 18 12 23 23 23 12 24 19 23 23 12 23 19 12 12 19 12 19 23 12 23 23 24 23 19 12 23 23 12 23 19 12 31 23 23 23 24 17"
10,-0.5127,0.8214,"25 25 25 25 25 12 16 12 25 16 16 16 37 12 25 25 12 2 12 2 25 25 12 12 16 12 25 12 25 25 12 26 25 16 16 16 16 25 12 25 16 25 16 2 25 26 12 12 2 12 25 16 16 12 12 12 16 25 16 25 25 12 25 25 12 25 12 0 16 25 2 16 25 13 25 16 12 2 25 12 2 12 12 25 12 16 12 12 2 25 16 25 25 25 16 25 16 16 16 25 19 19 19 19 19 19 20 19 0 19 19 3 19 19 19 19 19 19 3 19 19 3 19 3 19 3 34 19 19 5 20 3 19 19 19 19 0 34 19 19 3 5 19 4 19 3 19 19 19 19 3 19 19 19 19 19 19 19 3 0 19 3 19 19 3 19 34 3 3 0 0 20 20 0 3 19 19 20 19 3 19 19 19 19 19 19 0 34 19 19 19 34 19 19 3 19 0 19 19 19 17 17 18 17 31 17 17 17 17 17 19 17 17 17 17 13 17 17 17 31 31 17 31 17 17 17 17 17 31 17 17 17 17 17 31 17 17 31 17 17 17 17 17 31 18 17 17 17 17 17 14 17 17 15 17 17 17 17 17 17 17 17 17 17 17 17 31 19 17 17 17 19 17 17 17 17 17 17 17 19 17 15 31 19 17 17 17 19 17 33 17 17 19 18 17 17 17 31 17 17 3 19 20 13 42 19 19 1 19 0 19 19 42 20 19 19 19 19 42 19 1 13 39 19 20 13 13 19 19 19 42 3 19 13 1 0 42 19 19 0 1 12 19 42 38 19 42 42 19 13 19 1 42 19 0 13 42 19 19 0 19 19 38 38 19 19 0 1 19 13 3 0 19 0 42 19 19 19 19 19 19 19 19 19 13 19 19 0 1 19 20 42 1 19 1 19 20 19 19 19 0 41 12 12 41 6 12 5 0 3 3 2 12 12 4 4 12 41 41 41 2 4 3 16 0 41 12 16 6 37 37 0 0 0 0 12 41 5 21 1 0 6 4 16 0 41 12 41 16 12 33 3 12 12 12 12 0 0 3 3 3 0 0 41 3 4 3 0 4 41 16 3 0 0 12 0 12 0 12 12 2 1 12 3 37 12 3 16 41 41 16 12 0 4 4 3 0 12 16 3"
