rank,fitness,winrate,genome
0.7392,1.0000,"2 2 31 31 37 2 31 4 2 2 2 2 2 4 2 2 24 2 2 31 28 33 2 2 2 32 31 37 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 28 4 2 37 2 2 2 2 2 31 2 2 37 2 2 6 2 2 2 2 2 2 2 2 2 2 23 2 23 2 2 2 2 28 31 2 2 2 6 2 31 31 23 2 31 23 2 2 2 2 2 2 24 2 31 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 28 28 28 28 28 28 21 30 28 28 19 28 28 28 1 28 29 21 28 28 17 28 28 2 38 28 28 30 28 21 30 0 21 21 21 13 28 29 28 14 28 29 30 21 28 17 28 21 21 38 28 28 28 28 28 28 28 28 28 28 21 28 28 28 21 1 21 28 28 28 29 28 1 28 28 28 28 28 21 15 28 28 28 28 30 17 19 28 28 28 28 28 28 28 21 28 28 28 22 28 2 3 2 2 2 2 2 15 2 2 2 2 34 2 2 0 2 37 19 19 38 5 14 2 4 15 2 2 2 3 36 5 4 6 1 4 4 6 3 17 3 13 17 13 2 2 3 37 2 4 37 1 5 2 2 13 2 37 2 2 2 4 4 2 2 6 2 3 1 36 2 2 37 2 2 6 2 2 13 2 12 3 35 2 2 2 0 5 4 2 2 2 2 2 4 5 34 34 2 4 21 26 25 21 21 21 21 21 21 21 21 21 21 25 22 21 21 21 21 25 25 22 22 25 21 21 21 21 21 21 25 21 25 22 25 22 21 21 21 21 21 25 22 21 25 21 21 25 25 21 21 21 21 21 21 21 21 25 25 21 21 21 21 21 42 21 21 21 21 21 21 25 21 21 22 21 27 25 21 21 21 21 21 25 21 21 21 21 21 21 21 25 21 21 21 21 25 25 25 25"
0.6939,0.9630,"25 25 25 31 25 39 25 39 25 39 39 39 25 39 27 25 39 27 25 12 26 21 39 27 26 25 25 25 39 25 39 12 21 2 39 39 39 39 25 25 25 21 25 25 39 21 25 12 25 25 25 21 39 25 25 25 25 25 21 25 21 21 25 39 0 39 39 25 39 39 25 27 25 39 39 39 25 12 21 39 25 39 39 26 12 25 39 21 25 21 25 25 25 21 39 12 25 21 39 39 39 13 38 42 3 3 39 39 3 3 25 1 38 25 37 42 12 25 39 25 25 25 3 25 3 25 1 25 25 38 42 25 42 13 3 25 25 1 13 13 42 25 2 25 13 25 1 25 25 13 1 1 25 42 0 12 25 25 38 12 39 39 1 27 25 25 25 38 39 3 38 25 25 25 39 39 0 27 1 3 38 39 0 39 13 25 3 3 38 25 39 25 38 25 1 12 27 42 25 25 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 12 12 12 12 12 12 12 12 12 12 35 27 12 26 12 12 12 26 12 25 12 12 12 26 12 12 34 12 12 12 27 12 12 12 12 12 25 12 12 12 12 36 27 26 12 12 12 8 12 12 12 12 26 12 12 12 12 12 25 12 12 12 12 12 12 25 26 12 2 12 2 12 12 12 12 12 12 25 12 12 2 12 25 12 2 12 12 12 25 12 12 12 12 12 12 12 25 12 12 25 33 6 12 12 12 12 2 12 12 4 12 6 12 5 6 12 39 2 12 4 12 37 12 12 5 12 12 4 5 6 6 12 6 12 5 2 12 12 6 12 12 12 5 4 12 39 12 12 12 4 6 12 39 12 34 12 12 12 12 12 12 12 12 12 12 4 12 12 12 31 12 12 12 12 12 12 6 37 31 12 12 12 12 2 32 12 39 37 12 6 34 12 4 12 5 12 2 2 12 12"
0.6794,0.9643,"22 13 17 6 31 24 7 40 23 6 8 6 7 37 32 2 37 2 40 11 39 40 33 33 36 40 21 29 25 40 26 28 40 40 17 30 5 34 40 30 40 16 15 30 40 8 40 20 2 3 40 38 31 12 4 41 15 40 40 36 27 10 40 40 26 11 9 16 7 35 3 11 0 10 40 40 21 22 11 10 40 41 2 40 0 40 24 40 4 14 1 19 28 7 40 12 40 40 19 17 42 25 25 16 3 12 12 25 1 1 38 42 42 25 0 38 12 12 25 25 25 1 12 12 42 25 25 25 25 42 42 25 1 42 25 25 16 25 16 42 12 13 2 12 25 16 0 3 0 25 16 12 25 42 16 0 25 12 25 16 1 0 27 27 12 12 25 0 12 0 16 1 25 25 25 12 0 16 1 13 3 25 16 25 12 25 3 25 12 25 13 12 25 0 25 12 27 42 25 25 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 12 39 40 12 12 12 12 12 34 12 12 12 12 34 12 12 39 2 12 12 38 37 34 34 2 40 12 12 12 12 12 34 35 12 34 12 12 12 35 12 34 2 12 12 12 39 12 12 12 4 35 39 39 12 34 12 12 12 12 12 12 12 34 12 12 12 12 3 12 39 42 12 12 34 42 12 12 12 34 12 12 34 12 36 12 12 39 35 12 42 34 40 12 12 12 12 35 12 12 12"
0.6086,0.9583,"9 41 41 9 41 41 9 41 41 9 3 41 41 9 41 41 41 41 41 19 41 41 12 38 41 41 41 41 41 38 12 1 9 0 41 9 41 41 41 41 41 41 41 10 41 9 41 41 41 9 41 41 36 41 41 41 41 41 41 41 41 41 0 9 41 41 41 35 41 12 41 9 41 41 9 12 41 41 41 41 41 1 41 12 12 12 41 9 41 9 41 13 10 41 41 9 41 41 41 38 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 32 31 2 2 2 40 2 33 2 37 2 2 2 2 2 5 2 2 2 4 2 7 2 37 2 4 2 31 5 2 2 2 2 2 2 2 2 2 2 31 2 31 3 2 2 2 13 2 31 2 31 2 2 31 2 31 40 2 2 2 2 2 31 31 2 31 31 9 6 2 7 31 2 2 2 2 2 31 31 2 2 2 2 31 2 2 2 31 2 31 2 1 5 37 31 2 32 5 2 2 12 31 12 12 26 12 12 12 12 12 12 31 42 12 12 12 12 31 31 12 26 12 12 12 12 12 12 12 12 12 12 25 12 12 12 4 12 31 31 12 33 12 12 12 26 12 2 12 33 42 5 12 12 25 31 12 12 31 12 12 12 12 12 25 31 31 12 32 26 12 25 12 12 12 26 12 31 12 12 31 12 31 2 12 12 31 12 12 25 12 12 37 31 42 12 25 12 12 26 12 41 41 1 41 41 41 3 41 41 2 13 41 41 13 41 41 2 41 2 41 41 41 1 2 41 41 41 12 3 41 2 41 2 2 37 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 2 41 41 41 2 41 3 41 41 3 1 41 12 41 41 13 41 12 41 41 13 41 2 41 41 41 41 41 34 41 41 41 41 41 2 0 41 41 41 2 41 0 41 41 38 0 2 41 41"
0.5917,0.9231,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
