# seed=8
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2962,0.8636,0.9302,0.1147,0.5218,"35 20 21 16 24 22 33 26 39 0 29 11 16 13 34 19 16 27 39 42 7 33 0 18 31 19 29 35 35 31 4 2 7 17 13 32 4 5 26 35 8 6 24 33 36 8 35 2 17 2 33 42 21 8 41 29 9 2 19 37 13 39 2 1 37 34 25 32 14 17 27 23 11 11 12 36 19 29 12 19 3 5 25 9 36 30 22 23 3 17 1 27 6 4 10 21 38 8 33 2 6 15 17 37 29 12 10 13 37 37 29 0 20 17 29 7 19 10 38 36 23 6 4 31 42 13 41 41 42 26 4 23 18 5 38 33 1 40 41 15 26 9 15 21 25 30 40 10 41 14 33 0 14 4 15 20 18 37 7 12 13 30 22 33 34 16 29 35 10 12 2 27 11 33 31 32 22 21 42 40 36 11 40 35 36 42 0 29 0 36 21 2 27 31 39 41 33 12 7 12 0 31 4 36 40 35 18 29 9 39 29 16 2 35 42 23 27 27 42 7 0 17 13 35 25 10 39 34 27 38 23 1 36 14 29 27 29 21 32 34 8 40 9 3 17 11 25 33 41 11 6 0 15 17 13 21 33 14 0 3 7 8 31 24 1 13 25 34 1 18 33 3 26 6 38 33 34 27 40 6 21 34 36 10 7 10 25 32 34 22 20 34 3 12 5 8 41 18 38 30 29 17 23 12 28 4 38 18 33 27 28 26 13 15 38 8 21 12 19 17 28 36 15 3 35 0 6 6 24 9 42 34 29 8 0 14 40 31 28 33 29 33 31 19 17 15 39 28 36 21 17 17 5 38 25 27 7 1 19 30 39 24 11 24 42 16 20 11 37 10 8 28 17 0 42 39 36 40 29 7 5 38 4 26 32 14 25 21 42 33 37 34 8 20 42 26 22 25 34 24 19 24 14 3 31 19 12 18 39 1 30 16 38 19 31 4 10 38 26 11 2 28 30 31 26 20 36 25 1 0 18 41 11 9 6 17 39 37 1 5 21 26 33 10 8 14 19 39 5 32 28 14 26 3 0 24 31 40 20 18 39 19 26 14 6 22 40 15 9 10 30 29 32 28 6 22 2 5 31 5 23 14 34 0 36 8 18 8 25 25 34 23 23 26 34 41 16 0 34 30"
1,2,-0.5444,0.8148,0.4433,-0.1273,0.3097,"13 31 31 31 2 31 31 33 13 33 31 38 28 2 38 31 31 31 31 11 3 2 31 33 31 13 38 31 2 3 38 31 31 31 31 11 1 10 31 31 31 31 1 31 33 2 31 1 31 38 2 2 13 13 31 31 33 31 31 31 0 31 3 31 2 31 31 31 9 0 31 31 31 31 2 31 31 1 31 31 38 2 32 31 9 31 28 2 3 31 13 32 3 31 31 31 38 38 31 31 42 28 42 40 40 42 42 42 42 42 42 31 42 40 42 42 42 28 42 4 42 42 42 42 42 6 42 40 42 42 42 42 37 42 42 42 42 42 40 42 7 42 28 42 5 42 42 42 42 40 42 38 42 42 40 42 42 42 42 42 42 42 42 42 40 6 42 28 42 42 42 42 5 40 42 42 42 42 42 2 4 42 42 42 42 5 40 28 6 28 42 37 42 42 42 42 42 42 42 42 2 2 2 3 2 5 2 2 2 42 2 2 4 17 0 5 1 2 1 2 2 1 2 2 1 2 2 6 38 6 2 2 4 38 2 2 42 38 2 37 2 42 2 2 42 38 16 42 2 2 2 2 2 3 38 2 5 2 2 3 4 2 42 2 7 42 38 2 2 2 42 0 2 0 2 3 37 2 2 5 2 3 2 1 2 2 16 3 1 2 2 42 0 2 2 2 2 1 1 16 21 21 21 21 21 21 21 34 21 34 5 21 22 21 21 21 22 21 21 21 34 21 22 21 34 34 34 21 21 21 21 21 21 29 21 21 12 21 21 12 21 34 21 21 22 21 12 21 35 21 12 21 22 21 12 21 21 12 34 34 21 34 21 24 21 34 21 21 34 21 34 21 21 34 21 21 21 21 21 21 21 34 21 21 21 21 21 21 21 22 21 21 37 21 34 34 34 21 21 12 9 9 34 34 9 34 9 11 9 9 9 34 9 9 9 9 34 12 9 34 9 10 9 12 34 34 11 34 10 10 9 9 9 9 9 34 34 9 34 9 34 9 9 9 34 9 9 9 9 9 9 12 9 9 9 34 9 34 9 9 27 9 9 9 9 34 9 10 9 34 9 9 10 34 9 10 9 34 34 10 9 34 12 10 42 9 17 9 9 9 34 12 12 9 34 9 36 9 9 34"
2,3,-0.5598,0.9130,0.5792,-0.1482,0.2839,"17 34 17 34 34 34 34 19 19 2 34 36 15 35 34 5 2 34 19 34 34 34 19 34 17 2 19 34 34 19 34 34 34 34 34 14 34 19 35 34 34 19 34 34 19 35 34 34 34 2 34 19 34 34 15 35 34 34 34 34 34 34 17 36 34 2 34 34 34 34 19 34 35 34 36 34 17 35 34 35 34 34 35 34 25 34 34 2 34 34 35 37 34 34 2 34 34 34 34 34 2 6 2 2 19 17 37 2 4 2 2 2 17 34 2 2 2 17 5 17 2 2 2 34 2 2 17 2 2 17 2 17 34 4 2 17 2 17 2 2 2 17 2 2 17 2 17 2 2 2 17 2 2 4 2 5 34 2 2 2 2 2 2 37 2 2 2 17 34 2 2 2 2 2 2 2 2 2 34 34 2 2 37 17 2 2 17 17 2 2 4 2 17 17 2 17 34 2 2 2 23 23 24 28 23 2 2 23 23 23 23 23 23 23 2 2 23 23 23 23 7 23 2 2 23 2 2 23 28 23 7 23 23 23 2 23 23 2 2 23 2 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 28 23 2 23 2 23 2 23 23 23 23 23 23 23 23 2 2 23 23 23 2 23 23 23 2 23 2 23 2 24 2 23 24 23 23 2 23 3 3 12 2 2 2 2 0 0 3 3 3 0 2 0 0 0 12 2 12 0 12 0 2 0 2 0 2 0 3 3 3 2 0 2 36 12 35 12 11 3 0 0 2 3 2 12 0 0 3 0 28 0 28 2 0 2 2 0 3 9 2 0 2 2 11 12 3 0 2 0 2 0 28 12 3 2 2 3 12 3 2 0 3 3 2 2 2 2 0 10 3 3 0 0 12 28 2 2 28 2 2 4 2 2 2 2 2 2 2 2 2 2 6 2 2 2 23 23 2 2 2 2 2 23 2 23 2 2 2 23 2 2 2 23 2 2 2 2 2 2 0 2 2 2 23 2 2 5 23 23 34 2 2 2 2 2 2 2 2 2 23 2 6 2 2 2 23 2 2 2 2 23 2 2 23 23 2 2 23 23 36 2 23 13 2 2 2 2 37 2 34 2 2 2 2 38 23 13 5"
3,4,-0.5715,0.9130,0.5600,-0.1452,0.2775,"17 12 17 17 17 18 12 20 12 12 2 19 12 12 12 12 42 17 12 12 42 12 12 20 2 18 12 12 42 12 12 12 12 12 12 12 12 17 20 20 12 12 12 12 17 12 12 12 12 17 12 17 12 4 20 12 17 12 17 12 42 17 12 12 17 12 17 12 17 17 12 12 12 20 17 19 17 12 12 12 12 12 12 12 36 12 19 17 19 17 12 12 17 12 12 17 17 12 20 19 17 17 34 17 17 34 17 17 12 12 17 17 34 17 17 18 17 34 12 17 17 34 17 34 34 34 12 17 12 17 17 17 17 17 12 17 17 17 12 12 12 34 17 12 18 17 17 17 17 17 17 12 12 17 17 17 17 12 17 17 34 42 26 18 18 34 17 18 12 34 26 17 17 17 17 17 17 17 12 17 18 17 12 17 17 34 17 17 34 17 17 17 17 17 17 12 17 34 12 17 34 2 35 41 34 34 34 1 34 36 34 41 34 41 34 41 34 36 41 41 41 34 34 34 34 41 2 41 42 34 34 41 41 41 34 36 12 34 34 34 34 34 34 41 34 42 41 2 36 34 34 34 41 34 34 34 34 34 34 34 41 41 3 34 34 2 38 34 42 41 34 2 41 34 34 34 34 35 34 41 34 41 34 34 41 34 35 34 41 34 34 34 34 34 2 35 34 34 3 41 13 3 31 28 3 28 3 31 28 31 28 31 28 31 28 31 28 28 31 13 3 3 3 1 31 1 30 0 28 28 28 38 28 3 28 0 28 29 28 28 30 28 28 3 0 13 31 31 28 0 13 28 28 28 33 28 28 13 28 1 28 30 38 28 29 3 38 1 31 38 38 31 28 3 0 28 30 13 31 3 1 1 31 3 28 3 28 28 0 28 28 13 28 28 28 28 28 28 28 28 1 3 3 11 1 0 38 2 1 0 13 0 2 0 1 0 0 2 38 38 0 3 1 3 13 2 13 0 1 31 0 38 1 1 13 38 38 38 2 38 0 38 3 38 0 3 2 3 0 13 3 35 13 2 0 0 2 3 1 1 38 1 38 13 2 3 1 13 38 1 0 1 3 1 0 11 0 13 1 31 3 3 1 38 1 3 2 1 2 0 13 0 1 0 13 0 0 11 38 0"
4,5,-0.6488,0.9130,0.4333,-0.1542,0.3074,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
5,5,-0.6488,0.9130,0.4333,-0.1639,0.2709,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
6,5,-0.6488,0.9130,0.4333,-0.1450,0.2962,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
7,5,-0.6488,0.9130,0.4333,-0.1816,0.3529,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
8,5,-0.6488,0.9130,0.4333,-0.1468,0.3531,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
9,5,-0.6488,0.9130,0.4333,-0.1406,0.2702,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
