rank,fitness,winrate,genome
1,-0.7138,1.0000,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 25 25 41 25 25 0 25 26 14 25 25 25 25 25 25 25 26 25 26 41 25 26 25 25 41 25 25 25 25 25 25 25 25 25 25 25 25 27 12 25 25 2 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 27 14 25 25 25 25 25 26 25 25 41 25 25 25 27 25 25 41 25 13 25 25 25 26 25 25 25 25 25 25 25 25 25 25 26 25 41 25 25 28 28 28 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 28 29 28 31 28 28 28 30 28 28 12 28 12 28 30 28 28 28 28 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 29 12 31 28 8 2 28 12 28 28 28 28 12 28 12 28 31 28 28 28 28 12 28 28 28 28 28 31 28 28 28 28 12 15 28 12 28 28 28 28 28 29 12 28 42 42 42 42 42 42 42 9 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 9 12 16 9 16 42 42 9 42 2 42 42 42 9 5 42 9 42 42 42 42 9 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 9 42 42 9 42 42 42 42 9 12 42 42 42 42 42 42 6 16 9 42 12 5 42 42 42 42 42 42 42 42 16 17 42 17 42 42 16 17 42 17 17 17 17 17 17 42 17 17 42 17 18 31 17 42 17 17 17 17 17 19 17 18 17 42 17 31 17 17 42 17 17 42 17 17 42 18 42 17 17 17 17 17 17 17 17 17 42 17 17 17 31 17 31 17 31 18 42 18 17 17 17 17 17 32 17 17 17 17 17 17 42 17 42 42 42 18 17 17 17 17 16 42 42 17 17 17 17 17 9 18"
2,-0.7113,1.0000,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 0 2 2 2 1 3 2 3 2 4 0 2 3 2 1 2 2 2 0 2 0 2 0 0 2 4 2 2 2 2 2 2 2 2 3 2 2 6 2 3 2 2 2 1 31 3 2 1 2 2 6 13 2 2 0 2 0 0 2 2 31 2 0 2 2 2 2 2 3 2 2 2 6 6 2 3 2 3 2 2 0 0 0 2 2 0 2 2 0 2 2 3 33 2 6 31 2 2 5 2 39 39 39 3 3 7 7 39 7 1 39 3 1 31 20 31 0 32 39 39 39 7 7 22 31 39 39 39 13 7 31 7 39 7 32 32 7 39 31 0 39 0 7 7 3 7 39 39 31 8 0 39 7 7 39 7 7 7 7 0 7 7 39 7 31 7 7 31 39 31 39 39 7 32 7 0 1 3 7 3 7 7 7 8 39 31 39 31 33 13 7 7 3 39 39 7 38 31 39 5 42 42 42 42 42 42 42 9 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 9 12 16 9 16 42 42 9 42 2 42 42 42 9 5 42 9 42 42 42 42 9 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 9 42 42 9 42 42 42 42 9 12 42 42 42 42 42 42 6 16 9 42 12 5 42 42 42 42 42 42 42 42 2 2 2 2 2 2 2 2 2 2 33 34 2 34 2 5 2 2 31 2 34 31 6 34 2 34 31 2 34 2 2 2 2 2 2 35 34 34 34 2 5 36 2 2 2 2 2 34 37 33 2 34 2 34 2 2 2 31 34 2 2 2 34 2 2 2 2 34 2 2 37 34 2 2 2 2 34 2 31 2 2 9 2 2 2 2 2 2 2 2 2 34 2 31 2 2 35 2 9 2"
3,-0.7087,0.9565,"30 25 1 25 25 12 27 25 12 26 25 25 25 12 25 25 25 12 25 12 25 25 12 26 12 11 12 28 35 25 12 12 26 25 21 25 25 12 25 12 25 25 30 25 12 25 25 12 25 30 25 25 12 27 25 25 25 25 25 25 12 17 25 25 25 25 26 25 28 25 27 25 12 25 26 12 12 25 25 27 25 12 25 29 25 25 25 12 16 12 25 25 25 25 25 25 25 4 25 25 19 12 20 12 12 30 28 19 12 12 12 12 12 12 12 12 30 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 29 12 12 12 12 30 19 12 19 12 12 12 12 30 12 28 28 12 12 12 12 12 12 41 12 19 12 12 12 12 12 12 12 12 12 12 12 28 12 12 28 12 12 12 12 12 12 12 12 12 12 12 28 12 12 12 19 12 12 12 19 12 12 12 12 12 12 12 1 12 34 34 34 12 3 34 4 13 34 34 13 36 3 12 2 38 37 13 5 12 37 33 34 34 38 4 34 28 5 12 38 5 0 5 30 34 6 13 34 34 34 6 34 5 37 37 33 28 34 2 5 2 5 34 34 12 2 34 34 3 34 35 6 34 34 37 0 28 34 13 34 34 34 34 12 34 28 1 12 3 37 34 3 37 13 34 5 12 5 6 34 4 28 34 34 13 31 42 42 42 42 12 42 42 12 42 26 42 42 42 9 42 42 42 15 32 1 38 42 42 42 42 42 42 42 15 42 42 42 42 18 22 4 42 42 42 16 42 42 3 42 42 42 2 20 11 42 0 42 42 42 42 42 42 42 42 9 30 42 42 42 42 16 7 42 42 6 5 42 42 42 42 42 42 0 12 42 42 42 42 42 42 16 12 42 1 12 42 4 42 42 42 42 42 19 42 7 12 12 42 12 42 42 42 42 42 16 12 42 42 42 12 42 12 42 42 16 16 42 42 29 33 12 42 42 33 28 42 28 42 42 42 42 42 12 42 12 12 28 42 12 42 28 12 12 42 12 42 42 42 12 5 42 42 42 42 42 42 42 37 42 42 42 42 12 42 16 42 42 28 42 12 42 42 42 12 42 28 42 12 12 42 12 42 42 12 42 42 2 2 12 16 28 42 42 42 42"
4,-0.5477,0.9000,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 0 23 23 23 23 23 23 23 23 4 0 23 23 23 23 23 23 23 23 2 23 23 0 23 23 23 23 23 23 23 23 2 2 23 23 24 2 6 23 23 23 2 2 23 23 23 23 24 2 2 23 13 2 23 23 23 23 23 23 23 31 23 23 23 23 23 23 23 3 2 23 2 6 23 2 3 2 23 2 23 23 23 23 23 2 0 23 2 23 23 2 3 23 23 6 23 23 23 5 23 39 39 9 9 9 9 9 9 9 1 39 9 9 9 9 9 9 9 39 9 9 9 9 9 10 39 39 9 9 7 9 9 39 7 9 9 7 9 9 9 39 9 7 9 9 7 9 9 9 8 0 11 7 9 9 7 11 7 9 0 9 9 9 9 31 7 7 9 9 9 9 9 9 9 7 0 9 9 9 9 7 9 9 11 9 9 39 9 9 9 9 9 9 39 9 9 9 10 39 5 2 2 2 2 34 2 2 2 2 2 2 2 2 2 34 2 4 2 2 2 34 38 6 2 6 2 36 2 2 2 2 6 34 2 36 34 34 37 16 2 2 2 2 2 2 2 16 2 37 4 2 42 2 2 16 6 2 2 2 4 34 2 2 2 2 36 2 34 2 2 2 34 2 2 2 2 2 34 2 34 34 2 2 2 34 2 4 2 2 2 2 2 2 2 2 2 2 34 2 37 3 3 0 0 2 7 13 3 7 0 7 7 3 8 7 0 1 2 23 0 0 3 0 2 3 2 3 3 3 3 7 0 2 3 0 0 7 7 13 0 13 3 0 0 7 3 3 7 3 0 13 3 0 0 0 7 0 8 0 2 3 0 3 3 7 0 3 3 0 7 2 3 3 3 2 3 3 0 7 3 0 0 3 2 7 7 3 7 0 0 3 0 23 7 7 7 7 0 3 0"
5,-0.5391,0.9167,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 0 2 2 2 1 3 39 3 2 4 0 2 3 39 1 2 2 2 0 39 0 2 0 39 2 39 2 39 2 2 2 2 2 2 3 2 2 6 2 39 2 2 2 39 39 3 2 39 2 2 6 13 2 2 0 2 0 0 2 2 31 2 39 2 2 2 2 2 39 2 2 2 6 39 39 3 2 39 2 39 39 0 0 2 2 0 39 39 39 2 2 39 33 2 6 39 39 2 5 2 39 39 40 40 40 7 7 39 7 1 39 38 1 13 38 31 40 32 1 38 1 40 40 22 40 40 40 39 40 7 31 7 39 38 32 40 7 40 40 0 40 0 7 7 3 40 39 39 1 8 40 38 7 7 39 7 40 7 40 40 40 7 39 40 40 7 7 31 39 31 0 13 38 40 40 0 1 40 0 3 0 1 7 8 39 3 3 31 33 13 40 38 3 39 39 7 38 31 40 40 17 42 17 17 42 17 17 17 42 17 17 17 17 17 17 42 17 17 18 17 18 17 42 17 42 42 17 9 17 16 17 17 17 17 17 42 2 17 17 17 9 17 17 17 17 42 17 42 17 17 17 17 17 42 17 18 17 17 17 42 42 17 17 17 12 17 17 17 42 17 17 17 17 18 17 18 42 17 9 17 42 42 17 42 17 17 17 17 9 42 17 5 42 17 42 17 17 17 17 42 0 0 25 25 25 25 0 27 25 3 25 25 25 25 25 25 2 25 25 25 25 26 3 25 25 26 25 25 3 25 25 25 25 25 26 25 25 34 25 25 25 25 25 25 2 25 0 25 3 25 3 0 3 25 3 26 25 25 3 26 25 3 34 25 25 2 2 25 25 3 0 25 0 2 0 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 0 0 25 25 3 2 25 25 25 26"
6,-0.5043,0.9500,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 0 2 2 2 1 3 2 3 2 4 0 2 3 2 1 2 2 2 0 2 0 2 0 0 2 4 2 2 2 2 2 2 2 2 3 2 2 6 2 3 2 2 2 1 31 3 2 1 2 2 6 13 2 2 0 2 0 0 2 2 31 2 0 2 2 2 2 2 3 2 2 2 6 6 2 3 2 3 2 2 0 0 0 2 2 0 2 2 0 2 2 3 33 2 6 31 2 2 5 2 2 39 40 37 40 4 5 39 7 5 39 38 2 6 38 31 40 32 1 38 1 40 40 22 40 5 40 39 40 7 31 7 2 38 4 40 5 40 40 0 5 0 7 7 5 37 39 39 1 8 40 38 7 7 39 7 40 37 2 6 6 2 39 6 5 7 7 4 39 31 5 13 38 2 40 0 1 40 6 3 0 1 7 8 39 3 4 2 5 13 2 38 3 39 39 7 38 31 40 40 34 34 41 34 0 41 34 41 41 41 1 34 41 41 34 0 34 41 34 41 41 41 41 41 41 41 41 41 34 3 41 34 41 41 34 34 41 42 41 13 41 41 34 34 36 41 41 34 41 41 41 38 41 41 16 41 41 13 42 41 38 41 41 41 42 41 12 41 41 42 41 38 34 41 41 16 41 41 41 41 34 41 41 41 34 42 41 41 1 41 41 41 41 41 41 42 38 34 41 34 2 2 2 2 2 2 2 2 2 2 33 34 2 34 2 5 2 2 31 2 34 31 6 34 2 34 31 2 34 2 2 2 2 2 2 35 34 34 34 2 5 36 2 2 2 2 2 34 37 33 2 34 2 34 2 2 2 31 34 2 2 2 34 2 2 2 2 34 2 2 37 34 2 2 2 2 34 2 31 2 2 9 2 2 2 2 2 2 2 2 2 34 2 31 2 2 35 2 9 2"
7,-0.4959,0.9048,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 34 2 2 39 34 3 34 39 2 4 34 39 3 2 39 34 34 39 34 39 34 34 39 0 2 4 34 34 39 34 34 34 2 34 36 34 34 6 35 39 34 34 39 34 39 34 39 36 39 34 34 34 34 34 35 34 39 34 2 39 31 39 0 39 34 34 36 39 34 34 2 2 34 39 2 3 34 34 34 39 39 34 39 39 2 34 39 2 39 39 2 39 33 2 36 34 39 34 39 34 39 39 39 3 3 7 7 39 7 1 39 3 1 31 20 31 0 32 39 39 39 7 7 22 31 39 39 39 13 7 31 7 39 7 32 32 7 39 31 0 39 0 7 7 3 7 39 39 31 8 0 39 7 7 39 7 7 7 7 0 7 7 39 7 31 7 7 31 39 31 39 39 7 32 7 0 1 3 7 3 7 7 7 8 39 31 39 31 33 13 7 7 3 39 39 7 38 31 39 5 12 12 12 12 34 12 12 12 12 35 12 2 34 12 12 34 12 2 12 34 12 38 12 9 34 31 12 12 34 16 12 12 12 12 36 33 12 32 12 12 31 31 12 12 12 12 12 12 12 12 34 42 12 34 16 12 12 34 34 12 12 12 12 32 34 12 13 12 12 12 2 12 12 12 33 34 2 12 34 12 12 2 12 12 34 12 1 34 12 12 2 12 12 12 12 12 2 34 12 12 7 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 8 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 8 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 5 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2"
8,-0.4852,0.9000,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 9 2 9 10 9 9 9 9 9 9 0 9 10 2 1 2 9 9 0 9 9 2 9 9 2 10 9 2 9 9 9 2 9 9 3 9 9 9 9 9 9 9 9 9 31 3 9 9 10 2 9 9 10 9 9 2 11 9 9 2 31 9 9 9 2 9 9 2 11 2 9 2 6 9 2 9 9 9 9 9 0 9 9 9 9 9 9 11 9 9 9 10 33 2 6 9 2 9 9 9 2 3 0 28 28 3 0 37 3 3 2 0 2 3 3 0 28 28 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 41 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 28 0 6 0 3 2 3 0 3 2 0 2 3 3 3 2 2 2 28 3 2 2 0 0 3 3 0 3 28 3 3 0 3 2 2 28 2 2 0 0 37 2 19 10 19 2 2 10 2 2 2 11 2 2 19 2 2 2 2 2 2 19 2 19 2 2 42 2 2 19 2 2 2 42 19 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 2 19 2 19 2 2 2 2 11 42 20 20 19 2 19 12 42 2 2 2 2 11 2 2 11 2 2 19 2 2 2 2 2 2 2 2 2 2 10 2 19 2 19 19 19 2 10 10 19 19 2 12 12 12 4 38 4 12 1 31 6 12 33 1 42 42 42 31 2 12 12 42 12 12 12 13 12 42 12 37 5 12 13 13 5 42 0 12 37 2 1 12 2 3 12 31 12 1 42 37 1 12 37 42 13 12 42 12 42 3 33 1 12 3 12 5 2 38 1 42 12 38 12 6 12 6 32 2 0 3 42 13 12 42 12 38 0 38 37 13 42 12 12 0 42 31 12 32 5 6 12"
9,-0.4805,0.8519,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 31 31 2 2 2 2 2 32 31 2 2 31 2 2 2 31 2 2 2 31 2 2 2 2 6 4 2 31 31 2 2 31 2 2 31 2 2 2 31 2 2 31 4 31 2 19 37 2 31 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 31 31 2 19 19 37 2 31 37 2 2 32 4 2 2 0 2 2 5 2 2 19 33 2 2 2 31 31 31 2 2 4 37 12 29 28 28 28 28 12 12 28 23 39 34 34 28 28 39 28 28 28 28 12 39 28 28 28 39 12 35 28 28 12 39 28 28 28 12 28 28 28 12 28 28 34 28 28 28 28 12 28 12 28 12 12 12 28 28 12 28 28 28 29 39 29 28 12 28 29 36 28 39 28 12 28 30 34 28 28 28 35 35 28 28 28 28 12 12 28 28 39 12 30 12 28 28 28 28 28 28 30 39 25 3 42 25 25 25 13 25 25 25 42 0 25 9 25 42 25 25 25 1 1 1 42 42 42 42 0 25 0 25 25 25 25 25 25 25 25 25 25 26 3 13 27 25 42 25 2 25 25 0 38 3 42 25 13 42 0 25 42 25 25 13 42 25 42 16 25 25 38 6 25 25 25 38 25 1 38 25 1 25 0 42 3 25 1 25 12 42 1 13 25 4 25 13 42 25 0 0 25 13 19 12 12 19 19 19 19 19 19 19 19 19 19 19 35 19 12 19 19 12 19 19 19 20 12 19 12 19 19 19 20 19 19 19 20 35 19 19 20 19 19 19 12 12 19 19 19 19 19 20 20 19 19 19 19 19 19 19 19 12 19 19 32 19 20 33 12 19 20 19 19 19 19 19 19 19 12 19 12 19 31 33 19 12 19 19 19 19 20 19 19 19 19 19 19 19 12 31 19 19"
10,-0.4614,0.9200,"30 39 40 25 39 40 39 40 40 26 25 40 25 25 25 39 39 40 25 39 40 25 40 26 12 11 25 39 25 39 40 25 25 40 39 25 40 40 39 40 40 25 40 40 12 39 39 25 25 40 25 25 39 39 25 25 25 25 39 40 12 39 25 25 26 25 26 40 25 25 27 25 25 25 26 12 25 39 25 39 39 39 39 40 40 25 25 12 16 25 40 39 25 40 25 25 25 4 25 25 0 2 2 2 1 3 2 3 2 4 0 2 3 2 1 2 2 2 0 2 0 2 0 0 2 4 2 2 2 2 2 2 2 2 3 2 2 6 2 3 2 2 2 1 31 3 2 1 2 2 6 13 2 2 0 2 0 0 2 2 31 2 0 2 2 2 2 2 3 2 2 2 6 6 2 3 2 3 2 2 0 0 0 2 2 0 2 2 0 2 2 3 33 2 6 31 2 2 5 2 39 39 39 3 3 7 7 39 7 1 39 3 1 31 20 31 0 32 39 39 39 7 7 22 31 39 39 39 13 7 31 7 39 7 32 32 7 39 31 0 39 0 7 7 3 7 39 39 31 8 0 39 7 7 39 7 7 7 7 0 7 7 39 7 31 7 7 31 39 31 39 39 7 32 7 0 1 3 7 3 7 7 7 8 39 31 39 31 33 13 7 7 3 39 39 7 38 31 39 5 42 42 42 42 42 42 42 9 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 9 12 16 9 16 42 42 9 42 2 42 42 42 9 5 42 9 42 42 42 42 9 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 42 42 9 42 42 9 42 42 42 42 9 12 42 42 42 42 42 42 6 16 9 42 12 5 42 42 42 42 42 42 42 42 31 31 2 4 31 2 2 31 12 2 2 2 37 2 12 40 31 31 2 2 5 31 6 2 2 2 2 2 31 31 2 4 2 31 2 2 2 2 2 2 2 40 2 2 2 40 40 2 2 2 2 2 2 40 31 40 40 2 2 31 2 2 2 2 12 31 2 18 2 2 2 2 2 2 40 31 40 2 2 4 2 2 2 33 4 2 12 2 2 5 32 2 2 2 2 40 2 31 12 40"
