rank,fitness,winrate,genome
1,-0.6744,0.8846,"4 2 2 2 2 2 2 2 2 2 33 2 2 20 2 2 2 2 2 2 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 37 2 12 2 2 2 15 2 2 2 2 2 2 2 2 2 12 2 2 2 2 29 2 2 2 2 2 12 12 2 2 2 2 2 2 2 2 2 2 37 2 2 12 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 37 37 2 5 37 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 11 25 2 2 2 2 2 2 2 37 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 9 2 2 2 4 2 2 2 11 2 2 2 25 2 2 2 10 2 2 2 2 9 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 11 2 2 2 28 30 21 21 22 21 31 21 21 21 21 31 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 31 21 21 28 21 21 21 21 33 28 31 30 21 22 21 21 31 21 31 21 21 21 21 21 21 21 21 21 21 12 21 22 21 31 21 21 21 31 21 31 31 21 28 21 21 21 21 21 28 21 31 31 21 21 21 21 21 21 21 31 21 21 21 21 31 21 21 31 22 40 21 21 21 2 6 2 2 2 2 21 2 21 22 37 40 40 2 40 21 2 2 2 2 21 21 21 2 2 12 2 25 21 25 2 21 2 2 2 2 2 2 12 21 2 21 22 2 2 2 2 2 4 5 2 2 21 2 21 2 2 2 2 2 21 21 2 2 2 21 2 2 21 21 21 2 21 12 2 22 21 2 21 21 37 4 12 40 21 40 2 2 21 2 21 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 23 2 2 2 37 2 21 2 2 2 2 2 23 2 23 2 2 21 2 2 2 2 23 21 21 2 2 21 2 21 2 2 21 23 4 24 2 2 2 21 2 37 2 23 2 2 5 2 21 2 2 21 21 21 2 2 2 2 2 2 2 6 2 2 2 2 37 5 2 2 2 21 2 5 2 2 2 2 22 2 21 19 23 2 21 2 2"
2,-0.6465,1.0000,"6 5 19 2 2 2 2 37 2 2 2 7 7 2 19 7 2 19 7 2 7 2 2 2 7 7 2 7 2 20 2 2 2 2 2 2 2 7 8 2 2 2 36 4 2 2 4 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 7 2 7 2 2 2 2 2 2 19 7 2 2 2 2 2 2 2 2 2 5 12 25 25 5 25 25 16 16 25 12 16 17 12 12 25 4 16 16 2 16 25 2 6 16 37 16 6 4 25 12 25 25 12 12 18 16 6 5 4 25 27 25 25 12 5 12 25 34 25 4 26 25 6 12 16 4 37 25 12 12 12 25 12 25 12 25 2 25 25 16 25 18 37 25 4 26 26 12 16 5 6 6 2 6 25 16 25 25 37 12 25 25 12 16 12 25 2 12 25 16 28 38 1 42 2 42 28 38 2 1 1 28 0 2 2 42 28 0 28 13 42 13 0 0 3 7 28 1 0 0 28 0 38 28 30 28 0 2 38 28 2 13 28 28 7 38 0 28 28 13 13 2 0 13 28 13 13 28 13 0 2 0 28 28 1 3 28 13 28 13 1 3 28 0 13 2 2 1 13 42 2 1 38 38 42 28 1 38 1 42 30 1 28 3 13 1 28 0 28 38 0 0 35 0 36 0 3 3 3 3 0 0 0 3 3 3 3 13 0 3 3 3 3 0 0 17 0 0 3 3 3 0 3 0 0 17 3 0 17 0 17 3 3 3 3 3 0 0 0 0 19 13 0 25 24 0 3 3 3 0 0 3 3 3 0 3 3 19 3 0 3 0 13 3 0 25 0 3 3 0 0 0 3 0 0 3 3 0 0 25 3 0 3 13 0 0 0 3 0 0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 12 12 28 18 37 17 12 12 12 5 12 12 12 12 12 12 12 36 12 27 12 12 12 12 12 36 12 12 12 12 12 12 17 17 12 12 12 4 35 12 12 12 12 12 12 12 12 12 34 35 12 12 12 12 12 5 17 12 12 12 12 12 17 12 34 12 12 34 12 17 12 12 12 12"
3,-0.6417,1.0000,"6 5 19 2 2 2 2 37 37 2 2 7 7 2 19 7 2 19 6 2 7 2 5 2 7 7 6 7 2 5 2 2 2 2 5 2 2 7 8 2 6 2 36 37 2 2 6 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 2 2 6 2 2 2 2 2 2 6 7 2 2 2 2 2 2 6 2 6 5 12 25 25 16 25 25 16 16 25 12 16 17 12 12 25 25 16 16 26 16 25 18 25 16 25 16 12 25 25 12 25 25 12 12 18 16 12 25 39 25 27 25 25 12 16 12 25 34 25 25 26 25 12 12 16 17 12 25 12 12 12 25 12 25 12 25 12 25 25 16 25 18 12 25 16 26 26 12 16 12 25 12 25 16 25 16 25 25 12 12 25 25 12 16 12 25 12 12 25 16 42 42 12 42 42 42 12 42 42 42 2 42 42 42 6 42 42 2 5 42 42 12 42 42 42 12 2 12 37 12 12 42 42 4 42 42 5 12 42 42 42 42 42 42 42 42 42 42 2 42 19 42 12 42 12 42 42 42 42 42 12 42 42 42 42 12 12 2 12 2 42 42 42 42 42 42 42 42 12 42 19 12 12 42 42 42 42 42 2 42 6 42 42 2 2 12 42 42 42 42 28 28 28 28 28 23 28 28 24 28 12 28 28 28 28 28 28 28 28 28 28 28 28 12 30 12 28 28 28 28 28 12 30 28 28 24 28 28 30 12 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 12 12 28 29 12 28 28 28 12 28 28 28 28 28 28 28 28 12 12 30 28 28 28 28 12 28 12 28 28 12 12 28 30 28 28 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 10 23 23 23 23 23 9 24 23 23 9 23 24 12 23 23 23 23 3 23 23 23 23 23 24 23 23 23 12 23 23 23 23 12 23 23 24 23 23 12 23 23 23 23 23 13 24 23 23 23 24 23 23 23 23 23 23 23 12 23 23 23 23 23 0 23 23 12 23 23 23 23 23 23 23 23 23 12 23 23 23 23 23 23 23"
4,-0.5961,0.9600,"17 2 17 2 17 2 2 17 17 2 2 2 17 11 17 2 17 17 17 2 2 17 2 2 17 17 17 17 11 2 17 17 18 2 2 17 17 18 17 17 17 2 2 2 17 2 17 17 17 2 17 2 17 2 17 17 2 17 17 2 17 17 17 17 4 2 2 2 17 17 17 17 17 18 2 11 17 2 17 17 2 2 17 17 18 17 17 11 17 17 17 17 2 17 17 18 17 17 17 2 12 25 2 5 2 25 4 16 4 12 16 4 12 12 25 4 37 4 4 16 25 2 6 16 2 16 6 4 5 12 25 25 4 12 6 16 6 5 4 25 6 25 25 12 5 12 25 34 25 4 26 25 6 4 16 37 4 25 5 5 12 25 12 25 12 25 2 25 25 37 25 18 5 25 6 26 26 12 16 37 6 2 2 37 2 16 25 25 37 5 25 25 12 16 37 25 2 12 6 4 31 31 1 31 31 31 28 33 31 1 1 31 0 31 31 31 28 31 31 31 31 31 0 31 3 31 31 31 31 31 31 31 31 28 30 31 0 31 31 31 31 31 28 31 7 33 31 31 28 13 13 31 31 31 28 13 31 31 13 31 2 0 31 28 31 31 28 31 31 13 31 31 31 31 13 2 2 32 31 31 31 31 31 38 31 31 31 31 31 31 31 31 32 31 13 31 31 0 31 31 3 0 1 3 1 38 38 0 13 0 0 0 3 1 3 3 3 13 0 3 3 3 3 3 0 0 0 0 13 3 13 0 3 0 0 3 3 3 0 0 17 0 3 0 3 38 0 0 0 0 19 13 1 13 1 0 0 3 3 0 0 3 13 3 0 3 3 19 3 0 13 0 3 0 0 25 3 3 3 3 3 3 3 0 0 3 3 1 0 13 3 1 3 0 0 0 0 3 0 0 41 41 12 12 41 12 41 12 12 12 12 12 12 12 12 12 41 12 12 12 23 12 12 41 12 41 12 41 12 24 12 12 12 12 1 12 12 3 12 12 24 12 24 23 13 0 12 41 12 12 12 12 12 41 12 12 12 12 24 12 41 12 12 41 41 41 12 12 41 12 12 12 38 41 41 12 12 41 23 41 12 23 12 12 12 12 12 38 24 12 12 38 12 41 23 41 12 12 23 12"
5,-0.5713,0.9231,"6 5 19 2 2 2 2 37 37 2 2 7 7 2 19 7 2 19 6 2 7 2 5 2 7 7 6 7 2 5 2 2 2 2 5 2 2 7 8 2 6 2 36 37 2 2 6 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 2 2 6 2 2 2 2 2 2 6 7 2 2 2 2 2 2 6 2 6 5 12 25 25 16 25 25 16 16 25 12 16 17 12 12 25 25 16 16 26 16 25 18 25 16 25 16 12 25 25 12 25 25 12 12 18 16 12 25 39 25 27 25 25 12 16 12 25 34 25 25 26 25 12 12 16 17 12 25 12 12 12 25 12 25 12 25 12 25 25 16 25 18 12 25 16 26 26 12 16 12 25 12 25 16 25 16 25 25 12 12 25 25 12 16 12 25 12 12 25 16 25 25 25 12 25 25 25 42 26 12 25 12 25 42 25 42 25 25 25 25 25 25 25 25 25 25 25 12 15 12 25 25 25 25 25 25 27 12 26 12 15 25 26 25 25 25 25 27 12 25 12 15 25 25 25 25 12 25 25 25 25 25 42 25 25 25 26 25 25 25 25 27 25 25 25 15 12 12 12 25 14 25 25 25 15 25 12 25 25 25 25 25 12 25 25 25 25 25 12 12 28 28 28 28 28 23 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 30 12 29 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 28 30 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 12 28 28 28 12 28 28 28 28 28 28 28 28 28 28 30 28 28 30 28 28 28 12 28 28 28 28 28 30 28 28 32 16 16 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 16 12 12 12 17 12 16 12 12 12 17 16 16 24 12 16 12 12 12 12 23 12 12 16 32 16 12 23 12 17 12 23 12 12 12 17 23 16 12 12 17 12 16 16 12 17 17 16 12 16 23 12 12 16 12 12 12 12 17 17 12 12 12 12 23 12 12 17 12 12 17 32 16 16"
6,-0.5667,0.9200,"19 20 19 19 17 19 19 19 19 2 19 2 19 11 17 19 17 19 19 2 2 17 2 2 19 17 19 19 19 19 20 19 19 2 19 19 19 19 19 17 17 19 19 19 19 19 20 19 19 19 19 19 17 2 19 19 2 17 19 19 19 20 17 19 19 2 19 2 19 17 19 19 19 19 2 11 19 19 17 19 19 19 19 19 18 17 19 19 19 17 17 19 19 20 19 19 19 19 19 2 12 25 25 5 25 25 16 16 25 12 16 17 12 12 25 4 16 16 2 16 25 2 6 16 37 16 6 4 25 12 25 25 12 12 18 16 6 5 4 25 27 25 25 12 5 12 25 34 25 4 26 25 6 12 16 4 37 25 12 12 12 25 12 25 12 25 2 25 25 16 25 18 37 25 4 26 26 12 16 5 6 6 2 6 25 16 25 25 37 12 25 25 12 16 12 25 2 12 25 16 2 38 1 42 2 6 2 37 2 5 1 28 0 2 2 42 2 37 28 13 42 37 0 0 3 5 28 1 0 6 28 0 38 6 30 28 0 2 2 28 2 13 28 28 5 4 0 28 28 13 13 2 0 13 6 13 4 28 6 0 4 0 28 28 1 3 28 6 28 13 1 4 28 0 5 2 2 1 13 42 2 1 6 38 42 28 1 5 1 42 2 1 37 3 13 1 28 0 28 4 1 0 35 0 1 38 13 0 38 0 0 0 3 1 3 3 3 13 0 3 3 3 3 0 0 17 0 0 13 3 13 0 3 0 0 38 3 3 0 0 17 3 3 3 3 38 0 0 0 0 19 13 1 13 3 0 3 3 3 0 0 3 38 3 0 3 3 19 3 0 3 0 3 0 0 25 0 3 3 3 3 3 3 0 0 3 3 1 0 13 3 0 3 13 0 0 0 3 0 0 41 41 12 12 41 12 41 12 12 12 12 12 12 12 12 12 41 12 12 12 23 12 12 41 12 41 12 41 12 24 12 12 12 12 1 12 12 3 12 12 24 12 24 23 13 0 12 41 12 12 12 12 12 41 12 12 12 12 24 12 41 12 12 41 41 41 12 12 41 12 12 12 38 41 41 12 12 41 23 41 12 23 12 12 12 12 12 38 24 12 12 38 12 41 23 41 12 12 23 12"
7,-0.5526,0.9630,"6 5 19 2 2 2 2 37 37 2 2 7 7 2 19 7 2 19 6 2 7 2 5 2 7 7 6 7 2 5 2 2 2 2 5 2 2 7 8 2 6 2 36 37 2 2 6 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 2 2 6 2 2 2 2 2 2 6 7 2 2 2 2 2 2 6 2 6 5 12 25 25 16 25 25 16 12 25 39 16 12 16 12 12 39 16 16 26 16 25 16 25 39 39 16 39 25 39 12 25 25 12 39 18 16 39 12 39 25 39 16 25 16 39 12 25 34 25 39 26 25 12 12 16 39 12 25 39 39 12 16 12 25 12 39 12 25 12 16 25 18 12 25 16 39 12 12 39 12 16 12 39 16 39 12 25 25 12 12 25 39 16 16 12 12 12 12 16 16 2 2 2 2 2 2 2 12 2 2 2 12 12 42 2 2 2 2 2 2 2 2 2 6 2 2 2 12 5 12 6 37 2 2 2 2 2 12 19 2 2 12 12 12 2 2 2 2 12 2 2 2 2 2 2 12 2 2 2 37 6 2 2 12 2 5 2 12 12 2 2 2 37 12 5 2 2 2 12 2 2 12 2 42 12 2 19 12 4 2 2 2 37 4 20 12 2 42 2 2 12 42 9 12 42 42 29 12 12 12 12 42 9 12 12 19 12 12 5 12 12 6 12 42 37 42 20 12 12 42 12 12 19 28 42 12 12 19 42 12 42 20 12 42 12 9 12 12 12 42 12 28 42 12 12 12 42 12 12 42 42 12 20 12 12 37 12 19 12 9 12 2 12 42 12 42 12 12 12 12 12 12 12 12 37 9 12 12 19 12 42 37 12 12 12 9 12 12 12 12 5 34 35 23 36 34 34 31 34 31 2 34 34 34 34 34 34 34 23 31 34 31 34 34 33 34 34 34 12 34 31 34 34 31 34 34 23 31 34 34 31 34 31 34 34 34 31 31 31 34 34 34 34 34 34 31 34 34 34 34 34 34 34 31 34 34 34 34 31 34 34 31 34 36 31 34 34 34 34 34 31 31 34 34 31 31 34 34 36 34 36 34 34 34 34 34 34 31 35 31"
8,-0.5414,0.8966,"6 5 19 2 2 2 2 37 37 2 2 7 7 2 19 7 2 19 6 2 7 2 5 2 7 7 6 7 2 5 2 2 2 2 5 2 2 7 8 42 6 2 36 37 2 2 6 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 2 2 6 2 2 2 2 2 2 6 7 2 2 2 2 2 2 6 2 6 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 11 25 2 2 2 2 2 2 2 37 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 9 2 2 2 4 2 2 2 11 2 2 2 25 2 2 2 10 2 2 2 2 9 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 11 2 2 2 42 42 42 12 42 42 42 42 42 42 42 42 42 42 12 38 3 13 5 16 42 12 42 42 1 1 42 12 37 12 42 38 42 42 42 16 42 12 42 42 16 42 42 3 42 42 12 42 2 0 0 42 12 12 12 16 38 42 42 42 1 13 12 1 38 12 38 2 13 1 42 1 42 3 42 42 3 3 42 42 42 42 42 42 42 42 42 42 42 38 42 0 13 42 42 13 1 42 42 0 2 19 19 2 20 2 2 2 19 19 19 19 19 19 19 19 19 19 19 19 19 2 19 2 21 19 19 2 2 19 19 19 19 19 19 2 19 2 2 19 2 2 19 2 19 19 22 2 19 2 19 19 19 20 19 19 2 19 19 20 19 19 19 19 20 2 19 2 19 19 19 19 19 19 19 19 19 2 19 19 19 6 4 19 19 4 5 19 19 19 4 19 19 19 2 19 2 2 19 2 31 2 31 2 2 2 26 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 2 2 5 31 2 1 2 2 2 31 2 4 2 31 2 2 2 2 2 23 2 31 2 2 3 31 4 2 31 31 2 2 2 31 2 31 2 4 31 31 2 5 2 4 2 31 6 2 31 2 2 2 31 4 4 4 2 33 2 2 31 2 2 2 2 2 2 2 2 31 31 2"
9,-0.5238,0.8889,"17 2 17 2 17 2 2 17 17 2 2 2 17 11 17 2 17 17 17 2 2 17 2 2 17 17 17 17 11 2 17 17 18 2 2 17 17 18 17 17 17 2 2 2 17 2 17 17 17 2 17 2 17 2 17 17 2 17 17 2 17 17 17 17 4 2 2 2 17 17 17 17 17 18 2 11 17 2 17 17 2 2 17 17 18 17 17 11 17 17 17 17 2 17 17 18 17 17 17 2 12 25 25 5 25 25 16 16 25 12 16 17 12 12 25 4 16 16 2 16 25 2 6 16 37 16 6 4 25 12 25 25 12 12 18 16 6 5 4 25 27 25 25 12 5 12 25 34 25 4 26 25 6 12 16 4 37 25 12 12 12 25 12 25 12 25 2 25 25 16 25 18 37 25 4 26 26 12 16 5 6 6 2 6 25 16 25 25 37 12 25 25 12 16 12 25 2 12 25 16 25 25 1 27 25 42 25 38 2 25 1 25 25 25 25 25 25 25 25 13 25 25 25 0 26 25 28 1 0 25 27 0 25 25 25 28 25 25 38 28 2 13 25 28 7 25 25 26 25 27 25 25 25 13 28 25 25 25 13 25 2 25 25 25 25 3 25 25 28 13 26 25 28 0 25 2 25 25 25 42 2 1 25 25 42 28 25 25 25 25 25 25 25 25 13 1 28 0 27 25 1 13 35 0 1 38 13 0 38 0 0 0 3 1 3 38 3 1 0 3 3 38 3 0 0 0 3 0 1 3 13 38 3 0 0 38 3 3 3 0 1 3 3 3 3 38 0 38 0 0 19 13 1 13 3 38 3 3 3 0 0 0 38 3 0 3 3 38 3 0 3 3 3 38 3 25 3 3 3 13 3 38 3 0 0 38 38 1 3 13 38 0 3 13 0 0 0 3 0 0 41 12 25 12 12 12 41 12 12 12 12 12 12 12 12 12 12 12 12 12 25 12 25 12 12 41 12 12 12 12 12 12 12 12 12 12 12 3 12 12 24 12 24 12 13 12 25 41 12 12 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 12 12 12 12 38 41 12 12 12 12 23 12 12 23 12 12 26 12 12 12 12 12 12 12 12 12 23 12 12 12 25 26"
10,-0.4641,0.7917,"6 5 19 2 2 2 2 37 37 2 2 7 7 2 19 7 2 19 6 2 7 2 5 2 7 7 6 7 2 5 2 2 2 2 5 2 2 7 8 42 6 2 36 37 2 2 6 2 4 2 7 2 7 19 7 20 7 2 19 2 2 37 2 2 6 2 2 2 2 7 8 2 7 2 2 7 2 2 2 2 2 6 2 2 2 2 2 2 6 7 2 2 2 2 2 2 6 2 6 5 10 9 9 9 11 2 9 2 9 11 9 9 9 9 2 9 2 9 9 10 10 9 11 9 9 9 9 9 2 9 9 9 2 2 9 9 9 2 2 2 2 9 11 2 2 9 2 9 9 9 10 9 9 2 2 9 11 9 9 2 2 2 9 2 10 2 9 9 2 2 2 9 11 2 9 9 10 11 2 9 9 11 2 2 11 9 2 9 9 9 9 9 9 9 9 9 9 2 2 9 42 42 42 12 42 42 42 42 42 42 42 42 42 42 12 38 3 13 5 16 42 12 42 42 1 1 42 12 37 12 42 38 42 42 42 16 42 12 42 42 16 42 42 3 42 42 12 42 2 0 0 42 12 12 12 16 38 42 42 42 1 13 12 1 38 12 38 2 13 1 42 1 42 3 42 42 3 3 42 42 42 42 42 42 42 42 42 42 42 38 42 0 13 42 42 13 1 42 42 0 2 21 21 2 2 2 2 2 5 2 2 2 2 2 2 2 40 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 6 22 2 2 2 2 2 2 2 2 2 2 2 21 2 2 2 2 2 21 2 2 2 2 2 2 2 21 2 2 37 21 2 4 2 21 6 4 2 2 4 5 40 2 37 4 2 21 5 2 2 2 2 2 2 31 2 31 2 2 2 26 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 2 2 5 31 2 1 2 2 2 31 2 4 2 31 2 2 2 2 2 23 2 31 2 2 3 31 4 2 31 31 2 2 2 31 2 31 2 4 31 31 2 5 2 4 2 31 6 2 31 2 2 2 31 4 4 4 2 33 2 2 31 2 2 2 2 2 2 2 2 31 31 2"
