# seed=5
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2634,0.8214,0.9148,0.1247,0.5270,"4 22 4 25 33 13 33 32 15 22 3 6 30 21 10 12 32 41 13 33 41 20 22 36 3 27 4 24 23 1 1 24 0 38 11 1 5 28 35 4 37 15 39 8 41 34 18 3 11 35 12 5 37 29 25 29 1 30 7 28 37 11 17 7 8 36 38 21 13 30 38 28 27 41 31 9 12 38 30 10 42 5 31 22 24 6 0 19 14 18 1 8 10 8 14 16 41 30 31 24 2 23 33 13 15 11 17 23 21 28 28 14 0 17 4 10 8 19 16 32 13 21 31 7 37 28 4 4 1 40 37 8 13 42 30 39 5 10 7 10 10 21 30 4 35 38 23 37 31 7 25 13 4 25 13 40 41 2 5 37 28 33 31 20 22 31 40 8 5 28 32 16 15 7 3 39 16 0 3 41 0 8 11 5 10 42 1 29 19 26 38 31 17 22 33 4 30 23 13 14 1 40 7 1 12 18 33 33 24 36 0 18 4 23 16 18 33 23 35 30 18 10 5 32 26 30 8 16 4 29 31 9 0 26 40 38 22 16 3 17 30 13 2 29 39 18 12 8 12 24 32 14 4 9 12 32 7 29 36 4 37 25 3 12 11 30 12 35 21 40 39 23 6 29 8 39 36 37 22 3 24 4 1 1 21 19 32 15 34 32 13 40 9 32 14 19 37 12 18 40 41 0 32 15 21 20 39 8 36 23 25 16 25 39 39 21 41 34 33 16 22 3 22 27 12 2 12 0 28 33 35 30 8 18 39 31 1 1 26 1 12 2 0 41 40 24 11 35 30 38 18 1 41 31 33 39 10 39 23 36 15 34 32 17 41 10 18 14 10 14 30 35 2 9 40 3 38 9 8 0 35 29 24 25 12 5 9 23 40 27 4 35 1 12 25 13 16 14 36 33 7 13 16 12 10 4 31 1 35 8 37 35 10 24 2 7 28 37 20 38 11 37 27 19 37 38 24 6 40 20 36 18 10 5 1 36 25 13 34 40 36 4 9 14 21 32 29 34 30 40 2 23 39 9 18 30 22 12 4 39 5 32 38 37 15 27 34 41 14 17 37 42 7 10 21 10 37 16 8 24 24 11 12 17 35 12 38 10 12 24 41 26 3 17 20 39 10 12 8 4"
1,2,-0.4586,0.8800,0.6909,-0.0374,0.3077,"2 36 2 2 2 7 2 2 3 8 31 2 26 2 8 2 2 8 2 2 20 2 2 2 2 3 7 2 11 2 39 2 2 2 26 2 36 2 2 2 11 2 2 2 2 2 2 5 2 8 2 2 2 2 10 29 2 2 2 2 2 2 2 24 8 7 8 2 29 2 2 2 34 2 2 2 19 2 2 36 28 0 7 41 2 2 2 8 2 2 13 2 2 22 2 2 36 2 4 2 41 37 25 42 2 2 4 2 26 13 34 30 32 17 29 38 2 7 32 12 17 9 30 28 10 9 23 39 6 34 42 31 9 9 8 26 5 4 39 42 20 33 32 11 9 34 14 16 4 38 22 3 2 12 39 15 7 28 19 10 3 19 26 1 9 7 5 16 27 7 5 0 42 23 0 1 28 9 24 2 25 40 39 36 13 16 31 11 19 16 38 17 33 27 2 21 28 32 3 31 15 19 0 7 8 3 0 40 2 1 1 41 13 31 10 27 41 32 11 18 35 42 26 21 12 3 35 10 5 7 26 19 9 10 35 28 0 7 4 12 8 3 28 24 4 35 22 37 35 17 28 10 5 31 12 3 25 9 30 1 34 16 38 36 10 35 7 22 12 1 9 22 2 27 24 38 13 9 42 7 40 28 15 20 15 23 28 8 29 25 25 40 31 34 25 3 41 36 38 20 29 29 41 25 3 18 12 27 42 11 21 6 24 7 24 2 15 9 24 41 5 25 35 38 3 4 4 22 41 32 9 20 39 19 39 0 33 24 38 4 38 31 27 37 3 29 40 15 10 12 12 40 39 23 30 36 38 20 18 17 1 31 6 9 21 29 9 30 21 11 21 10 39 4 30 15 19 4 13 40 28 26 32 32 5 3 40 18 20 7 3 11 36 0 4 8 40 39 26 32 0 4 31 2 39 9 39 5 5 6 32 7 33 7 25 6 3 1 39 0 37 21 17 40 23 13 41 31 42 5 37 12 37 36 9 34 18 27 25 34 39 3 11 39 12 17 25 8 16 22 9 36 6 11 3 22 42 20 19 24 14 23 10 38 2 39 38 12 4 33 38 29 22 15 42 10 33 41 15 10 38 33 25 23 9 27 15 29 4 42 0 12 14 27 33 37 19 14 21 16"
2,3,-0.4983,0.8889,0.6402,-0.0967,0.2455,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 5 19 42 39 18 9 32 1 13 24 26 0 42 27 2 15 21 42 2 12 22 35 19 31 39 15 2 29 18 38 25 15 14 29 13 1 1 8 24 35 16 32 4 34 23 2 15 15 32 34 24 32 0 35 13 21 35 7 27 31 4 23 38 23 24 23 8 41 15 24 37 42 20 14 13 17 32 22 14 21 12 27 7 11 27 14 37 40 23 33 37 28 35 26 31 41 29 2 2 11 12 12 25 25 26 25 25 25 25 25 12 12 25 25 25 25 12 25 20 27 12 25 12 25 12 25 22 25 25 26 25 25 14 25 25 25 25 25 25 12 25 25 25 25 25 25 25 12 25 25 25 25 27 37 25 25 12 25 25 41 25 12 25 25 25 25 25 23 25 12 25 26 25 12 25 25 27 25 25 12 25 25 25 25 25 12 12 25 25 27 25 12 22 36 25 12 33 15 25 25 25 32 5 25 17 12 29 41 31 41 19 2 38 26 18 20 26 20 38 36 1 0 42 1 4 36 31 0 19 24 29 42 26 31 39 17 5 3 24 10 38 38 8 26 42 31 6 0 38 23 24 24 13 2 34 8 32 36 7 7 12 0 16 18 38 39 12 1 41 10 36 23 6 19 6 35 21 30 40 2 9 30 14 3 41 38 19 6 22 23 23 38 15 8 12 20 7 15 6 40"
3,4,-0.5638,0.8800,0.5183,-0.1402,0.2427,"12 39 12 12 12 12 12 15 17 12 27 12 42 12 12 12 12 12 20 12 12 4 12 12 32 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15 28 12 12 12 35 12 27 12 12 36 12 1 33 12 21 30 17 28 12 12 20 29 12 15 12 12 21 28 12 12 20 12 28 29 12 12 38 12 12 12 12 32 24 12 18 5 28 12 12 12 12 12 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 5 19 42 39 18 9 32 1 13 24 26 0 42 27 2 15 21 42 2 12 22 35 19 31 39 15 2 29 18 38 25 15 14 29 13 1 1 8 24 35 16 32 4 34 23 2 15 15 32 34 24 32 0 35 13 21 35 7 27 31 4 23 38 23 24 23 8 41 15 24 37 42 20 14 13 17 32 22 14 21 12 27 7 11 27 14 37 40 23 33 37 28 35 26 31 41 29 2 2 11 12 12 25 25 26 25 25 25 25 25 12 12 25 25 25 25 12 25 20 27 12 25 12 25 12 25 22 25 25 26 25 25 14 25 25 25 25 25 25 12 25 25 25 25 25 25 25 12 25 25 25 25 27 37 25 25 12 25 25 41 25 12 25 25 25 25 25 23 25 12 25 26 25 12 25 25 27 25 25 12 25 25 25 25 25 12 12 25 25 27 25 12 22 36 25 12 33 15 25 25 25 32 5 25 17 12 29 41 31 41 19 2 38 26 18 20 26 20 38 36 1 0 42 1 4 36 31 0 19 24 29 42 26 31 39 17 5 3 24 10 38 38 8 26 42 31 6 0 38 23 24 24 13 2 34 8 32 36 7 7 12 0 16 18 38 39 12 1 41 10 36 23 6 19 6 35 21 30 40 2 9 30 14 3 41 38 19 6 22 23 23 38 15 8 12 20 7 15 6 40"
4,5,-0.6584,0.9615,0.4970,-0.1483,0.2753,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
5,5,-0.6584,0.9615,0.4970,-0.1482,0.1892,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
6,5,-0.6584,0.9615,0.4970,-0.1434,0.3316,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
7,5,-0.6584,0.9615,0.4970,-0.1603,0.2769,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
8,5,-0.6584,0.9615,0.4970,-0.1579,0.3300,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
9,5,-0.6584,0.9615,0.4970,-0.1920,0.3057,"4 39 10 2 18 6 36 15 17 13 27 11 42 29 41 8 1 20 20 1 22 4 24 14 32 23 4 24 24 20 35 21 33 2 8 9 37 18 8 14 35 36 11 39 3 4 40 15 13 36 4 11 35 33 27 25 30 36 32 1 33 30 21 33 17 36 9 19 20 36 9 15 12 22 21 7 31 39 20 25 6 7 8 41 38 20 24 10 0 32 24 38 18 5 33 25 2 2 4 41 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 37 21 4 16 23 41 15 30 12 40 8 7 15 38 15 31 7 37 34 3 21 6 32 2 38 6 2 11 29 30 30 13 38 23 36 37 2 16 14 5 3 9 42 19 16 22 41 6 2 5 6 3 35 18 8 24 1 39 0 36 3 16 16 29 34 15 9 33 37 0 2 10 13 27 10 39 0 29 21 17 16 6 4 0 13 42 40 7 6 2 18 5 25 1 15 39 40 40 8 4 25 25 41 25 3 25 25 25 39 39 21 25 24 39 39 39 25 9 25 25 5 25 35 39 26 25 25 39 25 25 25 20 25 19 39 0 33 25 38 39 38 39 27 25 25 25 25 25 25 25 25 25 25 25 25 39 25 20 39 25 25 25 25 25 21 25 39 30 25 11 25 25 25 39 39 39 26 39 39 25 28 26 25 39 39 39 40 25 20 25 39 11 39 25 25 25 39 26 26 25 8 25 25 25 26 25 26 25 25 25 25 6 25 25 25 9 25 25 25 25 25 31 7 25 24 3 25 25 31 25 25 26 14 25 25 37 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 9 25 25 25 23 1 25 25 35 25 39 25 25 34 38 25 25 20 25 25 25 5 25 25 25 25 25 25 25 25 25 41 25 25 26 21 39 34 25 25 37 25 25 23 25 6 25"
