# seed=30
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2743,0.8400,0.9274,0.1575,0.5757,"12 29 19 26 39 26 41 34 40 1 7 0 34 38 20 27 30 16 27 35 0 39 28 17 42 0 17 20 21 37 7 8 38 23 17 42 37 7 29 7 0 23 22 15 18 25 25 33 18 1 1 11 32 36 38 16 1 2 24 2 42 14 9 6 18 8 42 8 9 13 25 24 27 36 19 32 8 27 16 31 31 41 28 22 30 6 22 13 26 6 10 23 30 9 11 29 17 20 13 33 0 1 31 21 9 38 28 22 32 0 27 1 7 2 18 24 35 4 12 5 32 37 27 38 36 40 6 17 42 28 7 41 2 36 24 10 36 36 28 10 19 30 1 22 1 13 28 28 27 40 11 30 23 40 0 31 18 1 41 24 38 33 8 16 1 3 42 40 5 39 2 8 14 1 21 39 27 17 12 17 30 31 39 25 34 36 15 3 41 19 6 22 26 1 2 24 11 6 10 42 34 13 10 0 29 33 12 40 21 16 7 27 1 38 39 10 21 15 21 13 6 5 11 11 11 11 25 39 24 13 3 9 24 17 42 4 15 38 15 8 7 20 10 18 1 17 35 12 38 12 35 24 32 33 5 2 38 40 8 28 18 9 0 30 33 40 1 16 8 41 38 34 40 40 3 3 41 18 30 20 4 27 22 21 3 23 19 21 4 27 34 30 21 10 40 25 13 34 10 28 10 37 6 40 30 22 27 28 2 29 4 23 0 6 41 41 41 21 1 31 21 14 31 6 11 31 5 13 42 34 4 42 5 38 31 2 4 7 6 38 2 24 7 19 7 20 35 13 23 35 36 15 15 15 8 0 5 30 8 8 35 31 41 6 0 40 21 25 23 33 12 2 42 4 30 12 8 36 41 35 39 37 39 36 30 30 3 39 12 30 4 15 40 27 32 6 35 42 32 41 31 17 36 24 36 34 28 21 41 12 20 28 10 20 3 19 41 1 2 3 21 38 38 12 35 23 8 15 9 19 11 9 9 1 20 9 39 5 24 8 34 5 27 9 17 25 21 15 33 39 18 20 0 40 3 30 11 5 9 21 19 33 30 21 22 13 39 30 20 19 32 10 16 12 8 34 12 14 29 15 25 28 18 28 28 18 12 39 10 21 7 8 1 26 14 0 12 35 1 15"
1,2,-0.5309,0.9048,0.6128,-0.1654,0.1854,"2 2 34 2 2 2 2 37 2 2 2 2 2 11 2 2 2 2 24 36 2 2 29 2 42 6 2 2 2 2 5 4 37 30 16 2 2 2 2 16 34 2 15 2 2 5 2 4 2 42 2 2 6 2 2 6 2 4 2 12 2 6 2 2 26 2 2 2 24 2 27 2 2 2 1 2 2 2 2 4 2 2 2 4 4 28 18 19 4 37 2 39 32 2 18 9 2 1 39 2 12 8 9 38 20 40 30 13 8 1 12 16 12 36 16 39 1 12 39 16 41 37 12 0 12 12 12 1 19 16 12 16 35 5 20 10 8 41 25 2 30 41 29 0 14 38 19 12 7 35 3 27 16 38 38 26 12 41 0 10 14 12 16 12 0 16 13 27 34 32 16 4 13 30 16 41 12 4 12 35 16 12 12 40 33 1 9 13 12 11 3 40 23 12 41 6 16 16 19 16 1 12 12 12 3 21 12 12 1 13 12 12 12 38 13 21 12 12 12 13 38 12 12 19 20 12 19 38 12 38 12 1 28 12 0 12 12 21 12 12 12 12 28 12 38 3 13 12 34 12 16 13 0 12 38 16 13 12 12 19 12 38 3 28 12 12 38 12 12 12 12 12 12 12 21 28 12 19 16 12 0 19 12 12 0 3 19 12 13 12 20 0 16 12 28 12 38 12 12 38 0 3 2 38 2 2 25 0 0 2 3 0 3 2 0 0 3 0 0 25 0 3 0 0 4 0 0 2 3 2 3 0 0 3 0 25 3 41 0 2 3 2 25 3 2 2 0 23 2 25 2 3 0 3 2 3 3 25 0 3 3 3 3 3 2 25 3 3 2 3 2 25 3 3 3 2 3 0 0 6 2 0 2 3 0 0 0 5 0 3 2 0 0 2 21 3 3 0 3 3 8 25 25 25 26 25 25 25 25 25 25 8 25 25 26 25 16 25 36 25 25 25 25 25 31 25 17 25 25 9 25 25 25 25 0 11 33 25 25 25 4 25 25 25 15 25 25 25 14 37 25 0 25 25 25 25 0 25 25 25 25 25 25 23 25 26 35 25 25 25 25 25 16 26 25 25 34 35 25 33 20 25 28 36 25 25 25 25 25 27 36 20 25 25 25 42 20 3 25 25"
2,3,-0.6285,0.9259,0.4875,-0.1700,0.2735,"25 29 12 12 39 25 12 25 12 12 25 25 25 25 25 25 20 27 25 12 20 39 25 25 25 25 25 12 25 25 12 12 25 25 12 25 12 25 25 25 25 25 12 26 26 25 20 12 25 25 25 11 32 12 25 25 25 25 25 12 25 25 25 12 25 8 25 8 20 13 26 25 25 25 26 25 25 12 27 25 25 41 25 25 25 25 22 25 12 12 25 25 25 12 25 19 25 25 25 25 0 1 31 21 9 38 28 22 32 0 27 1 7 2 18 24 35 4 12 5 32 37 27 38 36 40 6 17 42 28 7 41 2 36 24 10 36 36 28 10 19 30 1 22 1 13 28 28 27 40 11 30 23 40 0 31 18 1 41 24 38 33 8 16 1 3 42 40 5 39 2 8 14 1 21 39 27 17 12 17 30 31 39 25 34 36 15 3 41 19 6 22 26 1 2 24 11 6 10 42 25 25 25 0 25 25 25 25 27 16 25 25 25 25 39 27 21 15 21 25 6 25 25 11 11 25 25 26 25 25 25 25 25 25 25 25 26 38 15 25 25 25 25 25 25 25 35 25 38 25 25 25 25 25 5 2 25 40 26 25 25 25 25 25 25 40 1 27 25 25 25 25 25 25 25 25 41 25 25 25 27 25 22 25 25 25 25 25 25 26 25 25 21 25 40 25 25 25 10 28 0 3 0 3 30 3 0 0 39 29 39 0 0 6 0 41 41 21 3 0 0 39 3 3 3 3 3 13 3 0 0 0 5 0 31 39 0 3 3 0 3 3 7 39 0 0 35 13 23 0 0 0 0 0 0 3 5 30 0 8 3 3 0 39 0 0 0 0 0 33 0 3 42 3 0 3 8 36 41 35 3 3 3 0 30 30 41 0 0 0 39 3 0 0 3 3 35 42 3 0 31 17 36 24 36 34 28 21 41 12 20 28 10 20 3 19 41 1 2 3 21 38 38 12 35 23 8 15 9 19 11 9 9 1 20 9 39 5 24 8 34 5 27 9 17 25 21 15 33 39 18 20 0 40 3 30 11 5 9 21 19 33 30 21 22 13 39 30 20 19 32 10 16 12 8 34 12 14 29 15 25 28 18 28 28 18 12 39 10 21 7 8 1 26 14 0 12 35 1 15"
3,4,-0.6741,0.9600,0.4687,-0.1661,0.2603,"0 34 34 3 39 0 3 3 12 3 0 34 0 3 0 3 34 0 0 3 34 39 3 25 3 34 0 3 34 34 0 0 34 34 0 34 0 0 3 34 3 34 0 0 34 25 36 0 3 34 3 11 34 34 34 34 0 34 34 34 3 34 0 34 3 8 0 34 34 0 0 3 34 25 34 0 3 3 0 34 0 34 3 0 3 34 0 34 3 35 0 25 0 34 3 34 34 34 34 25 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 0 3 0 0 39 29 0 0 0 0 0 41 41 21 3 0 0 39 3 3 3 3 3 1 3 13 1 0 1 0 3 39 0 3 3 0 3 38 7 3 3 3 35 13 13 0 13 38 13 3 0 3 5 1 0 8 3 3 3 39 0 0 0 0 0 33 38 3 42 3 3 3 8 36 41 13 1 3 3 0 30 1 41 0 1 0 39 3 0 0 3 3 35 0 38 0 31 31 31 31 31 31 12 6 4 31 37 2 10 31 31 6 37 31 2 32 12 12 31 6 12 31 12 34 31 31 12 6 6 5 32 12 31 31 6 4 35 5 2 37 12 36 31 15 6 31 31 33 31 37 37 2 12 37 5 32 2 32 31 31 5 32 31 6 31 31 12 12 31 31 31 31 12 2 6 31 31 31 12 31 4 33 31 31 12 37 2 31 12 31 37 12 12 31 31 31"
4,4,-0.6741,0.9600,0.4687,-0.1811,0.2579,"0 34 34 3 39 0 3 3 12 3 0 34 0 3 0 3 34 0 0 3 34 39 3 25 3 34 0 3 34 34 0 0 34 34 0 34 0 0 3 34 3 34 0 0 34 25 36 0 3 34 3 11 34 34 34 34 0 34 34 34 3 34 0 34 3 8 0 34 34 0 0 3 34 25 34 0 3 3 0 34 0 34 3 0 3 34 0 34 3 35 0 25 0 34 3 34 34 34 34 25 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 0 3 0 0 39 29 0 0 0 0 0 41 41 21 3 0 0 39 3 3 3 3 3 1 3 13 1 0 1 0 3 39 0 3 3 0 3 38 7 3 3 3 35 13 13 0 13 38 13 3 0 3 5 1 0 8 3 3 3 39 0 0 0 0 0 33 38 3 42 3 3 3 8 36 41 13 1 3 3 0 30 1 41 0 1 0 39 3 0 0 3 3 35 0 38 0 31 31 31 31 31 31 12 6 4 31 37 2 10 31 31 6 37 31 2 32 12 12 31 6 12 31 12 34 31 31 12 6 6 5 32 12 31 31 6 4 35 5 2 37 12 36 31 15 6 31 31 33 31 37 37 2 12 37 5 32 2 32 31 31 5 32 31 6 31 31 12 12 31 31 31 31 12 2 6 31 31 31 12 31 4 33 31 31 12 37 2 31 12 31 37 12 12 31 31 31"
5,4,-0.6741,0.9600,0.4687,-0.1564,0.3481,"0 34 34 3 39 0 3 3 12 3 0 34 0 3 0 3 34 0 0 3 34 39 3 25 3 34 0 3 34 34 0 0 34 34 0 34 0 0 3 34 3 34 0 0 34 25 36 0 3 34 3 11 34 34 34 34 0 34 34 34 3 34 0 34 3 8 0 34 34 0 0 3 34 25 34 0 3 3 0 34 0 34 3 0 3 34 0 34 3 35 0 25 0 34 3 34 34 34 34 25 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 0 3 0 0 39 29 0 0 0 0 0 41 41 21 3 0 0 39 3 3 3 3 3 1 3 13 1 0 1 0 3 39 0 3 3 0 3 38 7 3 3 3 35 13 13 0 13 38 13 3 0 3 5 1 0 8 3 3 3 39 0 0 0 0 0 33 38 3 42 3 3 3 8 36 41 13 1 3 3 0 30 1 41 0 1 0 39 3 0 0 3 3 35 0 38 0 31 31 31 31 31 31 12 6 4 31 37 2 10 31 31 6 37 31 2 32 12 12 31 6 12 31 12 34 31 31 12 6 6 5 32 12 31 31 6 4 35 5 2 37 12 36 31 15 6 31 31 33 31 37 37 2 12 37 5 32 2 32 31 31 5 32 31 6 31 31 12 12 31 31 31 31 12 2 6 31 31 31 12 31 4 33 31 31 12 37 2 31 12 31 37 12 12 31 31 31"
6,5,-0.7315,1.0000,0.4401,-0.1738,0.3014,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 3 3 0 0 3 0 0 0 0 0 0 3 3 3 3 0 0 0 3 0 3 3 3 3 0 13 3 3 3 0 3 3 0 3 0 0 3 38 3 3 3 3 0 3 3 0 0 0 3 0 0 0 5 0 0 0 3 3 3 39 0 0 0 0 3 33 3 3 0 3 0 3 8 36 0 0 0 3 3 3 0 0 41 0 0 0 39 3 0 3 3 3 3 0 0 0 40 34 31 34 34 34 40 40 4 40 40 40 40 36 40 34 34 35 40 32 40 40 34 4 40 31 34 34 31 5 34 34 40 5 34 40 37 40 34 40 34 5 34 34 34 36 40 40 34 34 40 34 34 34 40 34 40 40 34 34 2 34 34 4 40 32 31 34 5 34 12 12 34 34 34 34 40 34 34 37 34 31 34 34 4 40 34 35 40 5 2 40 40 40 34 5 34 34 34 40"
7,5,-0.7315,1.0000,0.4401,-0.2138,0.3051,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 3 3 0 0 3 0 0 0 0 0 0 3 3 3 3 0 0 0 3 0 3 3 3 3 0 13 3 3 3 0 3 3 0 3 0 0 3 38 3 3 3 3 0 3 3 0 0 0 3 0 0 0 5 0 0 0 3 3 3 39 0 0 0 0 3 33 3 3 0 3 0 3 8 36 0 0 0 3 3 3 0 0 41 0 0 0 39 3 0 3 3 3 3 0 0 0 40 34 31 34 34 34 40 40 4 40 40 40 40 36 40 34 34 35 40 32 40 40 34 4 40 31 34 34 31 5 34 34 40 5 34 40 37 40 34 40 34 5 34 34 34 36 40 40 34 34 40 34 34 34 40 34 40 40 34 34 2 34 34 4 40 32 31 34 5 34 12 12 34 34 34 34 40 34 34 37 34 31 34 34 4 40 34 35 40 5 2 40 40 40 34 5 34 34 34 40"
8,5,-0.7315,1.0000,0.4401,-0.2008,0.2824,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 3 3 0 0 3 0 0 0 0 0 0 3 3 3 3 0 0 0 3 0 3 3 3 3 0 13 3 3 3 0 3 3 0 3 0 0 3 38 3 3 3 3 0 3 3 0 0 0 3 0 0 0 5 0 0 0 3 3 3 39 0 0 0 0 3 33 3 3 0 3 0 3 8 36 0 0 0 3 3 3 0 0 41 0 0 0 39 3 0 3 3 3 3 0 0 0 40 34 31 34 34 34 40 40 4 40 40 40 40 36 40 34 34 35 40 32 40 40 34 4 40 31 34 34 31 5 34 34 40 5 34 40 37 40 34 40 34 5 34 34 34 36 40 40 34 34 40 34 34 34 40 34 40 40 34 34 2 34 34 4 40 32 31 34 5 34 12 12 34 34 34 34 40 34 34 37 34 31 34 34 4 40 34 35 40 5 2 40 40 40 34 5 34 34 34 40"
9,5,-0.7315,1.0000,0.4401,-0.2047,0.2149,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 25 34 25 34 34 37 34 34 34 4 4 4 34 34 4 34 21 34 34 34 5 5 34 4 6 34 25 26 34 4 34 6 25 34 34 25 34 34 15 34 34 34 35 34 5 34 35 2 37 5 36 25 34 34 5 34 35 34 34 25 2 25 34 36 5 37 34 27 36 34 34 4 4 34 25 37 4 6 6 34 34 34 34 35 5 34 34 5 34 26 37 4 5 6 34 34 34 34 10 35 0 3 0 3 3 3 0 0 3 0 0 0 0 0 0 3 3 3 3 0 0 0 3 0 3 3 3 3 0 13 3 3 3 0 3 3 0 3 0 0 3 38 3 3 3 3 0 3 3 0 0 0 3 0 0 0 5 0 0 0 3 3 3 39 0 0 0 0 3 33 3 3 0 3 0 3 8 36 0 0 0 3 3 3 0 0 41 0 0 0 39 3 0 3 3 3 3 0 0 0 40 34 31 34 34 34 40 40 4 40 40 40 40 36 40 34 34 35 40 32 40 40 34 4 40 31 34 34 31 5 34 34 40 5 34 40 37 40 34 40 34 5 34 34 34 36 40 40 34 34 40 34 34 34 40 34 40 40 34 34 2 34 34 4 40 32 31 34 5 34 12 12 34 34 34 34 40 34 34 37 34 31 34 34 4 40 34 35 40 5 2 40 40 40 34 5 34 34 34 40"
