rank,fitness,winrate,genome
1,-0.7155,0.9630,"25 25 39 25 27 25 25 39 25 12 16 16 27 12 39 25 12 16 25 39 25 25 27 38 25 25 25 25 12 27 25 25 42 39 16 25 25 25 25 25 25 27 25 39 25 25 25 12 25 39 25 37 42 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 27 12 25 12 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 12 25 39 25 27 39 12 25 26 27 25 11 11 9 9 9 9 9 9 42 9 20 42 9 42 9 9 42 19 9 9 9 9 42 42 9 9 9 9 9 9 9 9 9 42 9 42 42 9 9 9 9 9 19 4 9 9 2 9 9 42 9 42 9 9 42 9 9 42 9 42 9 9 42 42 10 9 9 42 42 9 9 42 9 9 9 9 9 9 9 19 42 9 9 9 9 42 9 42 9 9 9 9 42 9 9 11 9 42 10 9 42 2 42 5 42 42 31 31 6 42 42 42 0 31 42 42 42 42 42 31 42 31 42 37 42 31 42 31 31 31 4 42 4 42 31 42 42 42 42 42 4 42 42 31 42 31 31 42 32 37 42 42 42 42 31 3 5 31 42 42 42 42 42 42 42 42 31 42 37 42 0 42 42 42 42 42 42 5 31 42 42 42 42 31 31 42 42 42 42 42 42 42 0 4 42 6 42 42 42 42 3 0 0 3 0 0 17 23 0 23 23 23 3 39 0 3 3 23 0 3 19 19 39 3 3 12 17 39 39 0 23 3 39 17 0 23 0 0 0 23 3 19 3 3 19 2 39 0 39 0 19 3 39 3 3 23 39 0 3 39 0 23 17 0 0 23 23 0 3 23 39 3 39 0 41 39 23 3 23 3 3 3 3 3 0 3 19 39 0 3 39 23 3 12 39 3 39 23 3 14 28 41 29 28 3 0 28 41 28 28 28 28 28 28 41 29 28 28 12 41 28 41 0 41 28 28 28 41 41 28 28 28 30 12 28 29 9 41 28 28 41 28 41 28 28 0 29 28 41 41 28 28 28 41 41 3 28 30 28 28 28 28 28 41 28 28 29 28 3 28 28 41 41 28 29 28 28 28 28 28 0 29 28 41 29 0 28 28 41 28 28 28 9 28 28 28 28 41 28 3"
2,-0.7055,1.0000,"25 25 39 25 27 25 25 39 25 12 16 16 27 12 39 25 12 16 25 39 25 25 27 38 25 25 25 25 12 27 25 25 42 39 16 25 25 25 25 25 25 27 25 39 25 25 25 12 25 39 25 37 42 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 27 12 25 12 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 12 25 39 25 27 39 12 25 26 27 25 2 34 3 3 0 3 3 3 2 2 2 3 34 2 0 28 0 2 2 0 2 3 2 0 3 2 0 3 2 3 2 0 0 3 0 36 3 3 3 3 3 2 3 3 0 2 7 0 34 3 34 0 0 0 3 0 34 0 3 3 34 2 0 2 3 3 0 0 0 7 41 0 0 0 0 3 3 2 3 2 0 2 2 3 0 3 2 8 3 2 3 2 0 2 3 3 3 28 0 2 3 9 3 9 0 38 10 9 9 0 38 3 12 9 9 3 2 9 9 12 38 14 9 9 38 3 9 9 12 9 9 9 14 9 9 9 9 9 9 12 9 9 9 12 9 9 10 3 12 9 38 9 0 9 12 10 14 9 9 9 9 9 9 9 2 12 9 1 1 12 9 12 12 9 9 13 12 1 9 38 0 1 12 9 12 9 3 9 12 12 12 9 9 9 38 38 38 15 9 12 17 3 15 19 3 38 19 13 17 3 1 0 0 3 0 19 19 17 19 38 17 38 1 3 15 15 19 15 3 17 19 19 19 3 38 17 17 19 1 13 2 19 19 13 15 17 3 1 3 19 0 1 17 19 19 19 39 17 3 17 14 0 17 19 2 1 40 3 0 19 19 17 17 17 17 19 17 3 17 38 3 13 14 19 2 1 19 17 1 11 14 38 2 19 3 17 19 23 0 0 17 28 17 17 40 17 40 28 40 17 17 17 17 40 18 40 40 17 42 28 17 17 17 40 17 17 28 40 30 28 17 40 17 40 17 40 17 17 17 40 17 17 17 18 40 17 40 17 17 40 40 17 17 29 28 17 17 2 17 17 17 17 28 2 40 17 17 17 17 17 40 17 17 17 40 17 40 17 40 2 28 17 18 17 17 17 17 28 40 40 2 17 17 17 17 17 17 17 40 17"
3,-0.6988,1.0000,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 2 34 3 3 0 3 3 3 2 2 2 3 34 2 0 28 0 2 2 0 2 3 2 0 3 2 0 3 2 3 2 0 0 3 0 36 3 3 3 3 3 2 3 3 0 2 7 0 34 3 34 0 0 0 3 0 34 0 3 3 34 2 0 2 3 3 0 0 0 7 41 0 0 0 0 3 3 2 3 2 0 2 2 3 0 3 2 8 3 2 3 2 0 2 3 3 3 28 0 2 12 12 2 12 2 2 12 2 12 2 12 2 12 12 12 2 2 14 12 12 2 14 2 12 12 2 2 12 12 37 15 2 14 12 12 12 12 12 15 12 12 2 12 12 12 2 14 12 12 12 12 2 12 12 12 12 14 4 14 14 14 15 12 12 2 12 2 12 12 12 12 12 12 2 12 12 12 12 12 12 2 5 12 2 12 14 12 12 12 12 12 12 2 12 12 5 12 15 12 12 17 17 15 19 3 19 19 15 17 2 19 2 17 3 0 19 19 17 19 17 17 17 17 3 15 15 19 15 17 17 19 19 19 19 15 17 17 19 15 17 2 19 19 19 15 17 3 17 3 19 0 17 17 19 19 19 39 17 3 17 14 3 17 19 2 19 40 3 0 19 19 17 17 17 17 19 17 3 17 19 0 2 14 19 2 19 19 17 19 11 14 2 2 19 14 17 19 23 0 0 17 28 17 17 18 17 28 28 17 17 17 17 17 17 18 18 17 17 42 28 17 17 17 17 17 17 28 17 30 28 17 17 17 28 17 17 17 17 17 28 17 17 17 18 17 17 28 17 17 17 28 17 17 29 28 17 17 2 17 17 17 17 28 2 17 17 17 17 17 17 28 17 17 17 17 17 28 17 17 2 28 17 18 17 17 17 17 28 28 2 2 17 17 17 17 17 17 17 17 17"
4,-0.6679,0.9565,"25 25 39 25 27 25 25 39 25 12 16 16 27 12 39 25 12 16 25 39 25 25 27 38 25 25 25 25 12 27 25 25 42 39 16 25 25 25 25 25 25 27 25 39 25 25 25 12 25 39 25 37 42 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 27 12 25 12 25 25 25 25 25 25 25 25 25 25 25 12 12 25 25 12 25 39 25 27 39 12 25 26 27 25 1 13 0 40 40 40 40 40 31 40 40 6 0 33 31 13 40 3 40 31 2 40 6 40 2 13 31 31 40 31 6 31 31 40 40 5 12 31 40 40 32 40 31 2 40 3 2 40 9 31 31 4 38 31 40 40 31 31 31 31 32 31 31 2 40 40 1 33 40 40 31 31 38 3 31 40 40 31 40 40 31 25 31 40 31 31 31 16 31 31 1 40 40 31 40 40 40 40 40 31 42 2 13 5 1 38 31 0 6 0 42 42 0 31 1 13 38 13 42 31 38 31 42 37 42 31 42 38 13 31 0 38 0 0 3 1 0 0 13 13 13 42 1 13 42 1 0 42 32 1 42 42 0 0 31 3 5 31 42 13 42 1 42 42 0 13 1 0 38 42 0 42 0 42 42 42 1 5 31 3 42 42 42 0 31 42 42 0 13 42 42 42 0 0 3 1 1 42 42 42 39 31 31 31 31 31 39 2 39 38 31 39 39 31 31 31 31 2 2 31 31 31 31 31 31 39 31 31 31 25 31 2 31 39 2 39 31 39 31 31 39 31 39 2 31 6 39 31 31 39 31 39 31 31 31 39 31 39 39 39 31 31 33 2 2 31 31 31 39 2 2 39 33 0 2 39 39 39 31 31 31 39 31 31 31 39 31 31 31 31 2 31 39 2 32 25 39 31 33 31 28 41 29 28 3 0 28 41 28 28 28 28 28 28 41 29 28 28 12 41 28 41 0 41 28 28 28 41 41 28 28 28 30 12 28 29 9 41 28 28 41 28 41 28 28 0 29 28 41 41 28 28 28 41 41 3 28 30 28 28 28 28 28 41 28 28 29 28 3 28 28 41 41 28 29 28 28 28 28 28 0 29 28 41 29 0 28 28 41 28 28 28 9 28 28 28 28 41 28 3"
5,-0.6441,0.9677,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 2 34 3 3 0 3 3 3 2 2 2 3 34 2 0 28 0 2 2 0 2 3 2 0 3 2 0 3 2 3 2 0 0 3 0 36 3 3 3 3 3 2 3 3 0 2 7 0 34 3 34 0 0 0 3 0 34 0 3 3 34 2 0 2 3 3 0 0 0 7 41 0 0 0 0 3 3 2 3 2 0 2 2 3 0 3 2 8 3 2 3 2 0 2 3 3 3 28 0 2 21 21 7 21 21 7 21 3 7 22 21 21 21 22 21 21 7 21 0 21 21 21 0 21 7 21 21 21 12 21 7 21 12 21 0 21 21 22 21 21 21 7 21 21 21 21 21 21 21 21 21 21 21 21 21 21 7 21 21 21 21 21 21 21 21 21 21 3 0 21 21 7 21 21 21 21 21 8 21 7 21 21 21 16 21 12 22 21 21 21 21 21 2 7 21 21 22 7 21 21 3 19 17 19 12 17 12 19 15 14 12 19 2 17 17 19 19 17 15 17 19 19 12 15 19 12 17 17 17 17 12 12 19 12 17 19 19 17 17 17 17 17 11 19 17 17 17 15 14 17 17 19 19 19 17 17 19 12 17 12 17 12 17 19 12 15 2 17 17 17 17 19 12 19 17 12 2 15 12 19 17 14 19 19 19 19 17 19 12 19 17 17 19 19 19 19 19 19 17 19 3 7 29 7 7 0 8 7 7 8 0 7 8 1 7 7 7 7 7 7 7 3 7 1 7 1 0 7 3 7 8 7 30 7 7 3 9 41 7 7 7 28 41 13 13 8 29 1 7 7 7 7 7 7 8 7 7 7 1 28 7 1 28 7 7 0 7 7 1 38 1 7 3 7 7 7 3 28 7 13 7 7 7 7 0 38 28 1 38 3 28 7 9 28 28 0 7 7 28 8"
6,-0.6195,1.0000,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 2 34 3 3 0 3 3 3 2 2 2 3 34 2 0 28 0 2 2 0 2 3 2 0 3 2 0 3 2 3 2 0 0 3 0 36 3 3 3 3 3 2 3 3 0 2 7 0 34 3 34 0 0 0 3 0 34 0 3 3 34 2 0 2 3 3 0 0 0 7 41 0 0 0 0 3 3 2 3 2 0 2 2 3 0 3 2 8 3 2 3 2 0 2 3 3 3 28 0 2 2 2 2 2 2 2 2 2 12 2 2 2 2 12 12 8 2 2 2 2 2 2 2 12 2 2 2 7 12 7 2 2 2 2 2 2 12 2 2 8 2 2 2 2 2 2 2 2 2 2 2 8 12 12 2 12 2 2 2 2 2 2 2 12 2 2 2 7 2 2 12 2 2 2 2 2 12 2 2 2 7 8 12 2 8 2 2 12 12 2 12 2 2 2 12 5 2 2 2 2 12 12 12 12 2 2 6 12 12 5 18 12 2 12 6 12 37 4 12 12 4 12 12 18 18 12 12 12 2 12 4 3 12 5 17 12 12 17 17 37 2 19 12 3 19 24 12 12 2 2 12 12 17 5 12 12 12 12 12 12 12 12 12 12 12 12 12 2 12 5 12 4 37 4 12 12 12 12 2 2 6 4 17 6 17 12 12 12 12 37 39 6 12 12 2 12 6 12 4 12 19 25 31 19 19 12 19 12 19 41 41 19 19 12 19 19 19 34 12 34 19 19 19 34 19 19 19 12 12 19 12 12 19 19 19 19 32 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 12 19 19 19 19 34 12 19 19 12 12 19 19 20 19 12 12 12 12 12 19 19 19 12 12 19 12 41 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 12 12 20 12"
7,-0.6192,1.0000,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 2 34 3 3 6 3 3 3 2 2 2 2 2 5 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 3 2 2 6 2 37 36 2 3 2 3 4 2 3 2 0 2 2 2 34 37 2 2 6 5 2 0 34 2 2 3 37 2 2 2 42 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 3 2 2 2 8 3 37 2 2 2 2 3 2 2 4 2 2 42 2 42 5 42 42 31 31 6 42 42 42 0 31 42 42 42 42 42 31 42 31 42 37 42 31 42 31 31 31 4 42 4 42 31 42 42 42 42 42 4 42 42 31 42 31 31 42 32 37 42 42 42 42 31 3 5 31 42 42 42 42 42 42 42 42 31 42 37 42 0 42 42 42 42 42 42 5 31 42 42 42 42 31 31 42 42 42 42 42 42 42 0 4 42 6 42 42 42 42 34 0 34 3 0 0 17 34 0 23 23 34 34 34 34 34 34 36 0 34 34 34 34 3 34 12 17 36 39 34 34 34 39 17 35 23 34 34 34 34 34 34 35 34 19 34 39 34 34 0 35 35 34 34 34 23 34 34 3 39 34 34 34 34 34 34 23 34 35 34 34 34 34 34 34 34 34 34 34 3 34 34 34 3 34 3 34 34 0 34 34 34 34 34 34 34 39 34 34 36 17 17 17 17 17 17 17 17 17 17 28 17 17 17 41 17 17 28 28 28 28 29 17 17 41 28 25 28 17 17 17 17 17 17 18 28 17 28 28 17 17 28 28 17 28 17 17 17 18 17 17 41 28 17 17 34 17 17 17 41 17 17 34 17 17 28 17 28 28 28 17 17 28 17 17 28 30 18 17 28 41 41 17 17 34 17 17 17 17 17 17 17 34 34 17 17 17 17 17 30"
8,-0.6059,1.0000,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 2 34 3 3 6 3 3 3 2 2 2 2 2 5 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 3 2 2 6 2 37 36 2 3 2 3 4 2 3 2 0 2 2 2 34 37 2 2 6 5 2 0 34 2 2 3 37 2 2 2 42 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 3 2 2 2 8 3 37 2 2 2 2 3 2 2 4 2 2 39 39 7 12 7 7 7 39 7 2 2 7 7 7 7 39 7 7 39 39 39 7 0 7 7 39 0 7 12 7 7 39 39 7 39 39 39 7 7 39 39 39 7 3 2 2 7 39 7 7 2 39 39 2 0 39 7 7 39 7 7 39 0 7 39 7 12 3 0 7 7 7 0 3 7 39 7 39 0 7 7 7 3 16 7 39 7 7 39 7 3 7 2 39 39 12 7 7 2 7 34 0 34 3 0 0 17 34 0 23 23 34 34 34 34 34 34 36 0 34 34 34 34 3 34 12 17 36 39 34 34 34 39 17 35 23 34 34 34 34 34 34 35 34 19 34 39 34 34 0 35 35 34 34 34 23 34 34 3 39 34 34 34 34 34 34 23 34 35 34 34 34 34 34 34 34 34 34 34 3 34 34 34 3 34 3 34 34 0 34 34 34 34 34 34 34 39 34 34 36 1 0 6 3 4 13 37 12 13 28 16 3 1 3 2 1 16 16 6 37 6 12 16 1 37 16 6 16 41 28 28 38 30 38 12 29 12 6 28 28 16 5 16 12 0 0 37 28 41 1 28 28 28 6 41 3 28 0 28 28 28 16 1 41 28 5 29 28 0 16 28 6 38 28 1 28 0 28 28 12 3 29 38 41 2 0 28 16 16 12 28 16 6 28 38 28 28 41 12 13"
9,-0.5671,0.8696,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 34 34 34 34 6 34 3 34 34 2 2 34 35 34 2 34 2 34 34 34 2 34 34 2 2 36 2 34 34 3 2 2 6 34 37 34 34 34 34 34 34 34 3 2 0 34 34 34 34 34 34 34 6 36 2 34 34 2 34 34 37 34 34 34 35 34 34 2 2 2 34 34 34 2 36 34 2 2 34 34 34 2 2 34 34 34 34 34 3 34 34 34 34 34 3 34 34 34 34 34 39 39 7 12 7 7 7 39 7 2 2 7 7 7 7 39 7 7 39 39 39 7 0 7 7 39 0 7 12 7 7 39 39 7 39 39 39 7 7 39 39 39 7 3 2 2 7 39 7 7 2 39 39 2 0 39 7 7 39 7 7 39 0 7 39 7 12 3 0 7 7 7 0 3 7 39 7 39 0 7 7 7 3 16 7 39 7 7 39 7 3 7 2 39 39 12 7 7 2 7 34 0 34 3 0 0 17 34 0 23 23 34 34 34 34 34 34 36 0 34 34 34 34 3 34 12 17 36 39 34 34 34 39 17 35 23 34 34 34 34 34 34 35 34 19 34 39 34 34 0 35 35 34 34 34 23 34 34 3 39 34 34 34 34 34 34 23 34 35 34 34 34 34 34 34 34 34 34 34 3 34 34 34 3 34 3 34 34 0 34 34 34 34 34 34 34 39 34 34 36 1 0 6 3 4 13 37 12 13 28 16 3 1 3 2 1 16 16 6 37 6 12 16 1 37 16 6 16 41 28 28 38 30 38 12 29 12 6 28 28 16 5 16 12 0 0 37 28 41 1 28 28 28 6 41 3 28 0 28 28 28 16 1 41 28 5 29 28 0 16 28 6 38 28 1 28 0 28 28 12 3 29 38 41 2 0 28 16 16 12 28 16 6 28 38 28 28 41 12 13"
10,-0.5351,0.9091,"25 25 39 12 26 12 25 39 16 12 16 12 27 12 39 39 16 16 25 16 42 16 39 38 16 25 12 16 12 12 39 39 12 39 16 12 16 12 25 25 12 12 25 39 16 12 25 12 27 39 16 12 12 39 12 25 42 25 12 25 25 39 12 25 16 25 25 16 12 25 27 12 16 12 39 25 25 12 39 12 12 12 16 12 25 12 12 25 16 12 42 39 25 16 12 12 12 25 16 16 7 34 2 2 2 2 2 2 2 2 2 2 34 2 0 2 2 2 2 2 2 3 2 0 2 2 2 2 2 2 2 2 2 3 2 2 3 2 3 3 2 8 2 2 8 2 2 2 2 2 34 2 8 0 3 8 2 8 7 3 2 2 2 2 2 3 0 2 0 2 8 2 0 2 2 2 8 2 3 2 7 2 2 2 8 3 2 2 2 2 2 2 2 2 2 2 3 2 8 2 2 2 2 2 2 2 2 2 12 2 2 2 2 12 12 8 2 2 2 2 2 2 2 12 2 2 2 7 12 7 2 2 2 2 2 2 12 2 2 8 2 2 2 2 2 2 2 2 2 2 2 8 12 12 2 12 2 2 2 2 2 2 2 12 2 2 2 7 2 2 12 2 2 2 2 2 12 2 2 2 7 8 12 2 8 2 2 12 12 2 12 2 2 2 12 5 2 2 2 2 31 31 15 31 3 19 31 31 17 31 31 31 31 31 31 19 31 31 31 31 17 31 17 3 31 15 19 15 31 31 31 19 31 19 31 17 17 31 31 31 31 31 31 31 31 17 31 31 31 19 31 17 31 31 31 31 39 31 3 17 14 31 17 31 31 19 31 31 31 32 31 17 17 17 31 19 31 31 17 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 14 17 33 31 31 31 28 25 28 29 34 34 28 34 8 28 28 28 28 41 41 29 28 28 28 28 28 29 28 34 41 28 25 28 28 28 28 28 28 28 28 28 28 28 28 34 28 28 28 28 28 34 28 34 29 28 34 41 28 34 28 34 28 34 28 41 28 34 34 28 28 28 30 28 28 28 28 41 28 28 28 28 30 28 28 28 41 41 28 30 34 28 28 34 34 28 28 34 34 34 28 28 28 13 8 30"
