# seed=27
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2536,0.8214,0.9308,0.1206,0.5188,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.6316,0.8077,0.2887,-0.1868,0.3113,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
2,2,-0.6316,0.8077,0.2887,-0.1955,0.2979,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
3,2,-0.6316,0.8077,0.2887,-0.1957,0.3265,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
4,2,-0.6316,0.8077,0.2887,-0.2039,0.1830,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
5,2,-0.6316,0.8077,0.2887,-0.1804,0.2775,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
6,2,-0.6316,0.8077,0.2887,-0.1705,0.2591,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
7,2,-0.6316,0.8077,0.2887,-0.1863,0.2443,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
8,2,-0.6316,0.8077,0.2887,-0.1891,0.2237,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
9,2,-0.6316,0.8077,0.2887,-0.2094,0.2837,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
