rank,fitness,winrate,genome
1,-0.6593,1.0000,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 9 9 18 17 9 9 9 9 9 9 9 9 17 11 17 9 9 31 17 17 9 9 9 17 9 9 9 30 18 35 9 9 9 17 9 17 9 17 17 17 17 9 31 12 17 9 9 9 9 9 9 9 9 17 17 31 9 9 9 17 9 9 31 10 9 9 17 9 9 9 17 9 9 9 9 17 31 17 9 31 9 9 17 9 9 17 9 9 9 9 31 9 9 9 9 11 9 17 9 17 2 2 6 2 2 2 0 5 2 2 3 4 0 2 2 2 3 10 2 2 2 2 2 2 2 0 2 2 5 0 0 2 2 2 2 2 2 2 2 18 2 0 6 2 2 2 0 0 5 2 3 2 0 0 3 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 0 2 15 2 3 6 2 2 2 2 2 37 2 2 2 2 2 0 0 2 2 2 2 6 3 2 13 2 9 28 9 9 2 9 9 9 9 11 9 9 8 9 34 9 11 2 34 9 9 9 1 2 9 2 0 38 9 9 9 2 34 9 9 0 9 9 9 9 35 2 9 2 9 9 34 9 3 9 2 10 9 9 9 7 9 2 38 9 9 9 9 9 2 10 9 9 11 2 0 7 9 9 9 9 9 9 9 9 9 34 9 34 7 9 9 9 3 9 2 13 9 38 2 2 9 9 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
2,-0.6511,1.0000,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 17 2 18 17 17 31 2 2 12 2 2 2 17 17 2 2 2 2 2 2 4 2 2 2 2 2 17 2 2 2 2 17 2 2 2 17 5 2 2 17 2 2 5 12 17 4 2 2 37 2 2 6 2 2 2 2 17 2 18 17 17 2 2 31 2 2 2 2 2 2 17 2 2 17 2 2 2 2 2 2 30 4 2 2 2 6 17 2 2 2 2 2 17 12 2 2 17 17 2 2 3 22 22 12 2 12 0 21 4 12 12 4 22 12 12 22 3 12 12 12 3 12 21 2 22 21 5 12 12 12 4 12 12 12 2 12 22 12 12 18 12 12 12 12 12 2 12 12 12 4 12 12 12 12 12 12 12 12 12 22 4 12 22 0 21 12 0 12 12 12 12 12 21 12 12 12 21 12 3 0 3 5 12 12 12 12 0 12 12 12 22 12 12 12 12 6 12 12 12 0 34 34 34 28 34 34 34 2 34 34 34 28 34 34 34 2 34 34 28 34 34 34 34 34 28 35 34 34 34 28 34 2 34 36 34 34 35 35 37 2 34 34 35 2 34 2 34 34 34 34 34 2 2 34 34 34 2 36 34 2 34 34 34 34 34 34 34 34 34 34 34 2 34 28 2 2 2 34 34 34 34 34 35 34 34 34 34 34 2 34 34 36 34 34 2 34 34 35 28 34 17 17 17 12 17 18 0 17 17 3 17 17 17 17 12 3 17 0 17 17 17 37 31 12 17 17 0 3 3 42 17 12 17 17 17 17 17 3 17 17 17 17 17 3 3 17 17 17 17 18 17 17 17 17 17 17 17 17 37 3 17 3 0 17 17 17 17 17 3 42 17 17 17 17 17 17 17 18 17 12 18 17 17 17 18 17 0 0 17 12 41 17 17 17 17 17 17 0 17 17"
3,-0.6453,1.0000,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 7 7 7 36 7 34 7 7 7 7 34 34 7 36 34 7 8 7 34 7 7 35 7 7 7 35 7 8 34 7 7 7 7 7 7 34 34 7 8 8 7 9 7 7 7 7 7 7 7 34 34 7 7 7 7 7 7 35 34 7 7 7 34 7 7 7 7 9 7 9 7 7 7 7 7 34 7 7 34 34 7 7 34 34 7 34 34 7 39 7 34 9 34 7 7 7 9 7 7 7 41 41 41 19 2 41 41 41 41 41 19 41 19 19 41 41 19 41 0 38 41 41 41 13 41 41 41 19 41 19 41 41 41 41 2 41 41 41 2 41 41 41 19 41 19 19 0 38 41 3 41 19 19 41 41 41 41 19 20 19 41 41 19 41 13 38 41 38 19 19 41 41 20 2 41 41 15 1 20 41 41 41 19 41 41 13 41 19 41 41 41 41 41 41 3 19 38 19 3 38 2 2 5 2 10 2 2 2 2 37 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 11 2 3 2 2 2 2 3 2 2 0 2 2 2 2 2 2 2 37 10 2 2 5 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 2 2 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
4,-0.5172,0.8519,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 7 7 7 36 7 34 7 7 7 7 34 34 7 36 34 7 8 7 34 7 7 35 7 7 7 35 7 8 34 7 7 7 7 7 7 34 34 7 8 8 7 9 7 7 7 7 7 7 7 34 34 7 7 7 7 7 7 35 34 7 7 7 34 7 7 7 7 9 7 9 7 7 7 7 7 34 7 7 34 34 7 7 34 34 7 34 34 7 39 7 34 9 34 7 7 7 9 7 7 7 41 41 41 19 2 41 41 41 41 41 19 41 19 19 41 41 19 41 0 38 41 41 41 13 41 41 41 19 41 19 41 41 41 41 2 41 41 41 2 41 41 41 19 41 19 19 0 38 41 3 41 19 19 41 41 41 41 19 20 19 41 41 19 41 13 38 41 38 19 19 41 41 20 2 41 41 15 1 20 41 41 41 19 41 41 13 41 19 41 41 41 41 41 41 3 19 38 19 3 38 23 24 23 23 10 24 2 2 2 23 23 2 11 23 23 23 23 23 23 23 2 23 23 23 23 24 2 2 23 23 24 2 23 23 23 23 2 2 23 23 23 2 23 23 23 23 37 10 2 23 23 4 23 23 23 23 24 23 23 23 23 2 23 23 23 23 23 23 23 2 23 23 23 23 23 23 2 23 23 2 23 23 2 23 23 23 23 2 23 23 23 23 23 2 23 23 23 0 2 2 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
5,-0.5153,0.9643,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 25 12 20 12 12 12 19 12 39 34 25 19 27 25 12 34 12 19 34 12 12 25 25 12 25 12 12 20 12 19 12 19 34 12 25 25 12 12 12 12 25 12 12 25 12 12 12 35 12 25 12 12 9 12 25 12 12 12 20 27 25 12 12 25 12 12 12 12 12 12 25 39 34 12 12 12 12 25 25 12 12 12 25 25 27 25 19 12 12 25 12 12 12 34 12 12 12 12 12 12 2 2 2 1 2 2 38 2 2 2 2 4 0 2 13 2 3 10 2 2 2 5 2 2 2 2 4 2 2 2 2 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 0 2 2 2 2 6 2 2 2 2 6 2 4 2 2 2 2 2 0 2 2 4 2 2 15 2 4 2 2 6 2 2 2 37 2 2 2 2 2 2 2 1 2 2 2 2 2 2 13 0 9 28 9 9 0 3 9 0 0 3 3 0 8 9 0 3 0 3 34 9 9 0 0 0 3 2 0 0 3 0 9 2 3 3 9 3 0 9 9 3 3 2 0 2 9 9 3 9 0 3 2 10 9 3 0 7 0 2 3 0 3 9 3 3 2 10 0 9 0 2 0 7 3 3 3 3 0 0 0 9 0 34 0 3 0 0 0 3 3 9 0 13 9 38 0 0 3 9 12 17 12 19 12 0 12 31 31 12 19 12 12 12 12 19 12 17 17 31 12 12 19 33 32 12 12 12 12 39 17 12 19 12 3 32 12 17 19 12 12 33 12 12 12 17 12 12 12 12 32 12 0 0 12 12 12 12 12 12 12 12 12 12 12 12 15 32 31 12 12 12 12 12 19 19 17 12 12 31 12 12 12 12 32 12 12 3 12 33 19 12 17 17 12 17 19 17 12 12"
6,-0.4912,0.9615,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 7 0 38 36 7 34 7 7 7 7 34 34 13 36 1 7 8 0 34 38 7 3 7 7 1 35 7 8 3 3 7 7 7 7 7 13 34 7 8 8 13 9 7 7 7 3 7 7 7 34 38 7 3 7 7 3 3 3 34 7 7 7 34 7 7 7 7 9 7 9 38 38 7 7 7 34 38 7 0 34 7 7 0 34 1 34 1 7 39 0 34 9 34 7 7 7 9 7 7 7 41 41 41 19 2 41 41 41 41 41 19 41 19 19 41 41 19 41 0 38 41 41 41 13 41 41 41 19 41 19 41 41 41 41 2 41 41 41 2 41 41 41 19 41 19 19 0 38 41 3 41 19 19 41 41 41 41 19 20 19 41 41 19 41 13 38 41 38 19 19 41 41 20 2 41 41 15 1 20 41 41 41 19 41 41 13 41 19 41 41 41 41 41 41 3 19 38 19 3 38 2 2 5 2 10 2 2 2 2 37 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 11 2 3 2 2 2 2 3 2 2 0 2 2 2 2 2 2 2 37 10 2 2 5 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 2 2 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
7,-0.4270,0.8846,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 2 12 4 5 12 2 19 12 39 2 25 19 2 25 2 34 2 2 2 2 2 25 2 12 2 12 2 2 2 2 2 2 34 5 2 2 2 2 2 2 2 12 2 2 2 2 2 2 12 25 2 2 9 12 5 12 2 2 20 2 2 12 2 2 6 12 12 2 2 2 2 39 2 12 2 2 2 25 4 2 2 2 6 25 2 25 2 12 12 2 12 2 2 2 6 12 12 2 12 2 7 7 7 1 7 8 38 7 7 2 2 7 7 7 7 2 7 7 7 7 8 7 2 7 2 7 7 7 7 7 7 7 7 7 2 7 2 2 7 7 2 7 8 7 7 7 7 7 7 2 7 7 7 7 8 7 2 6 7 7 2 7 7 7 7 7 2 2 2 7 7 7 2 7 7 7 7 7 7 2 7 7 7 7 7 7 2 2 7 7 2 8 7 1 7 2 7 7 7 7 13 0 9 28 9 9 0 3 9 0 0 3 3 0 8 9 0 3 0 3 34 9 9 0 0 0 3 2 0 0 3 0 9 2 3 3 9 3 0 9 9 3 3 2 0 2 9 9 3 9 0 3 2 10 9 3 0 7 0 2 3 0 3 9 3 3 2 10 0 9 0 2 0 7 3 3 3 3 0 0 0 9 0 34 0 3 0 0 0 3 3 9 0 13 9 38 0 0 3 9 12 17 12 19 12 0 12 31 31 12 19 12 12 12 12 19 12 17 17 31 12 12 19 33 32 12 12 12 12 39 17 12 19 12 3 32 12 17 19 12 12 33 12 12 12 17 12 12 12 12 32 12 0 0 12 12 12 12 12 12 12 12 12 12 12 12 15 32 31 12 12 12 12 12 19 19 17 12 12 31 12 12 12 12 32 12 12 3 12 33 19 12 17 17 12 17 19 17 12 12"
8,-0.4000,0.8571,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 7 7 7 36 7 34 7 7 7 7 34 34 7 36 34 7 8 7 34 7 7 35 7 7 7 35 7 8 34 7 7 7 7 7 7 34 34 7 8 8 7 9 7 7 7 7 7 7 7 34 34 7 7 7 7 7 7 35 34 7 7 7 34 7 7 7 7 9 7 9 7 7 7 7 7 34 7 7 34 34 7 7 34 34 7 34 34 7 39 7 34 9 34 7 7 7 9 7 7 7 25 41 25 25 25 25 41 25 25 25 25 25 25 19 25 25 25 41 0 25 25 41 25 13 25 41 41 25 25 25 26 41 25 25 2 25 25 25 25 25 26 25 19 41 19 25 0 38 41 25 25 25 19 25 25 41 41 25 25 19 27 25 26 25 25 25 25 25 19 19 25 25 25 25 25 25 25 25 20 26 25 25 25 25 25 13 25 19 41 25 41 25 41 41 25 25 25 19 25 38 2 2 5 2 10 2 2 2 2 37 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 11 2 3 2 2 2 2 3 2 2 0 2 2 2 2 2 2 2 37 10 2 2 5 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 0 2 2 2 2 0 2 2 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
9,-0.3945,0.8148,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 17 2 18 6 17 37 2 2 12 2 2 2 17 17 2 2 2 2 2 2 5 2 2 2 2 2 17 2 4 2 2 17 2 2 37 17 5 2 2 37 2 37 5 2 17 4 2 2 37 2 2 6 2 37 2 2 17 2 18 17 17 2 6 31 2 2 2 2 2 2 17 2 4 17 37 2 2 2 2 4 30 5 2 2 2 6 17 2 4 5 2 2 17 12 2 2 17 17 5 2 3 22 22 12 2 12 0 21 4 12 12 4 22 12 12 22 3 12 12 12 3 12 21 2 22 21 5 12 12 12 4 12 12 12 2 12 22 12 12 18 12 12 12 12 12 2 12 12 12 4 12 12 12 12 12 12 12 12 12 22 4 12 22 0 21 12 0 12 12 12 12 12 21 12 12 12 21 12 3 0 3 5 12 12 12 12 0 12 12 12 22 12 12 12 12 6 12 12 12 0 34 34 34 28 34 34 34 2 34 34 34 28 34 34 34 2 34 34 28 34 34 34 34 34 28 35 34 34 34 28 34 2 34 36 34 34 35 35 37 2 34 34 35 2 34 2 34 34 34 34 34 2 2 34 34 34 2 36 34 2 34 34 34 34 34 34 34 34 34 34 34 2 34 28 2 2 2 34 34 34 34 34 35 34 34 34 34 34 2 34 34 36 34 34 2 34 34 35 28 34 34 3 3 3 3 0 0 17 3 0 0 34 17 34 0 0 3 34 0 0 34 3 0 3 34 0 0 3 3 3 3 3 0 3 3 34 17 3 3 3 0 34 17 3 0 3 0 34 0 34 3 0 34 3 3 17 34 41 34 34 0 34 0 0 0 34 17 3 0 3 34 0 34 3 17 0 3 0 17 0 3 0 17 34 34 0 0 0 0 0 0 3 34 0 17 17 0 34 3 0"
10,-0.3869,0.8000,"16 16 27 12 39 39 25 16 39 25 12 39 16 12 4 25 12 39 25 12 25 25 16 16 25 14 13 39 25 16 25 16 39 25 16 12 39 25 16 16 12 25 16 16 25 24 39 25 8 39 25 18 12 12 12 16 25 39 16 25 25 16 12 25 12 25 25 12 26 23 16 16 16 16 16 12 16 25 16 39 16 12 25 25 16 25 25 12 39 16 25 25 16 39 39 37 36 39 25 16 9 9 18 17 9 9 9 9 9 9 9 9 17 11 17 9 9 31 17 17 9 9 9 17 9 9 9 30 18 35 9 9 9 17 9 17 9 17 17 17 17 9 31 12 17 9 9 9 9 9 9 9 9 17 17 31 9 9 9 17 9 9 31 10 9 9 17 9 9 9 17 9 9 9 9 17 31 17 9 31 9 9 17 9 9 17 9 9 9 9 31 9 9 9 9 11 9 17 9 17 2 2 6 2 2 2 0 5 2 2 3 4 0 2 2 2 3 10 2 2 2 2 2 2 2 0 2 2 5 0 0 2 2 2 2 2 2 2 2 18 2 0 6 2 2 2 0 0 5 2 3 2 0 0 3 40 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 0 2 15 2 3 6 2 2 2 2 2 37 2 2 2 2 2 0 0 2 2 2 2 6 3 2 13 2 9 28 9 9 2 9 9 9 9 11 9 9 8 9 34 9 11 2 34 9 9 9 1 2 9 2 0 38 9 9 9 2 34 9 9 0 9 9 9 9 35 2 9 2 9 9 34 9 3 9 2 10 9 9 9 7 9 2 38 9 9 9 9 9 2 10 9 9 11 2 0 7 9 9 9 9 9 9 9 9 9 34 9 34 7 9 9 9 3 9 2 13 9 38 2 2 9 9 37 2 21 28 0 0 3 3 0 2 0 0 28 0 28 28 28 3 5 3 21 30 0 0 28 3 30 3 28 28 28 0 0 3 3 0 37 28 28 0 28 28 28 28 0 3 21 3 3 0 41 0 0 0 0 3 0 28 28 0 3 28 28 3 3 28 0 6 0 28 3 21 28 3 21 28 3 0 28 28 0 3 21 0 22 28 3 3 28 0 3 21 37 3 21 3 3 21 21 28"
