rank,fitness,winrate,genome
1,-0.6572,1.0000,"38 40 0 2 13 2 28 40 13 38 40 3 0 1 29 38 0 39 2 40 1 13 1 40 40 2 2 2 38 39 1 2 38 3 2 0 39 5 13 39 38 1 37 38 0 13 38 2 2 13 2 38 2 38 40 39 13 42 8 2 3 39 40 39 2 3 2 39 39 2 0 39 39 13 39 39 38 3 4 2 40 0 40 39 39 39 2 37 26 2 1 39 5 2 3 1 39 2 0 1 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 34 25 25 38 25 25 25 16 25 25 25 25 25 25 40 25 25 26 27 26 25 26 25 7 13 25 37 25 1 25 37 7 25 25 10 25 25 25 25 14 25 25 25 32 34 25 37 29 28 25 25 25 25 27 25 25 25 26 23 25 34 25 25 25 26 25 25 25 25 25 25 27 25 25 25 25 39 25 3 25 25 25 25 25 42 42 12 42 42 3 12 42 2 42 0 3 42 42 3 0 42 42 42 0 3 3 0 0 0 3 3 3 3 3 42 3 3 0 42 3 42 0 42 3 0 3 42 3 2 12 0 42 0 42 0 3 0 12 16 42 3 3 42 20 0 2 0 0 0 0 42 16 0 3 2 0 42 3 0 2 42 2 0 42 3 0 3 0 2 3 3 28 3 0 42 0 0 3 12 42 42 42 0 0 42 28 42 42 42 42 42 42 3 0 42 42 2 42 12 42 42 42 12 12 16 42 42 42 16 42 42 3 16 42 12 12 2 3 12 42 3 42 42 42 12 42 42 12 42 42 42 3 42 42 0 42 42 12 12 1 42 42 42 42 42 42 42 42 42 12 42 42 13 42 12 42 42 2 42 0 42 2 42 12 42 42 42 30 42 42 42 42 42 42 42 42 12 42 42 42 29 38 42 42 1 0 3 41 0 3 41 3 0 41 41 3 41 41 37 13 41 1 3 0 41 13 0 1 41 41 25 38 38 41 13 34 41 3 41 13 41 41 0 40 41 41 24 41 0 41 3 41 1 0 3 21 13 41 41 38 0 0 41 41 1 3 41 3 33 3 13 41 41 29 3 0 41 2 41 13 34 3 41 0 1 41 17 0 41 1 41 38 41 41 13 3 41 3 3 41 41 41 3 0"
2,-0.5476,0.8966,"0 2 3 2 3 0 0 0 0 0 0 2 2 3 3 0 2 0 3 3 3 2 3 3 2 0 2 2 3 0 3 2 40 0 2 0 3 0 2 3 2 0 37 0 40 0 3 0 0 6 3 2 0 3 2 3 3 3 3 3 0 2 3 6 3 0 3 2 0 3 0 0 0 3 3 2 0 2 2 3 2 3 3 2 0 3 2 3 3 2 2 3 0 0 6 0 2 2 2 0 14 13 31 0 1 1 3 25 38 17 38 5 34 2 2 5 1 0 37 13 34 28 38 13 1 38 38 12 13 1 0 3 2 3 29 3 1 0 1 13 38 2 2 24 38 21 34 41 13 31 28 0 13 0 3 10 2 3 18 6 1 3 1 20 3 0 38 13 3 1 1 0 13 0 3 6 37 29 13 38 38 42 0 0 33 13 13 0 3 18 8 38 1 1 1 0 1 13 21 13 3 28 0 0 3 2 0 2 2 0 3 38 2 2 2 0 3 2 3 41 3 3 0 29 3 0 3 3 2 0 0 5 2 27 2 3 0 0 0 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 35 3 0 0 0 0 3 0 0 0 40 0 2 2 0 0 38 0 3 0 0 2 0 3 0 3 0 1 3 0 3 0 0 2 2 3 0 0 1 3 3 23 3 3 0 34 17 17 34 41 41 41 41 17 41 17 17 34 41 17 41 17 17 17 41 17 23 17 17 18 13 17 17 17 17 2 17 2 17 17 41 17 17 17 41 2 17 17 17 17 17 41 18 17 17 17 17 0 17 41 17 17 17 17 17 17 17 17 17 35 17 41 41 17 34 17 17 34 17 17 17 17 17 17 17 17 41 17 17 17 17 17 17 34 17 17 34 17 41 41 17 17 17 41 17 0 3 3 41 0 38 41 3 0 3 13 3 3 41 37 13 41 3 3 0 41 13 0 1 3 0 25 38 38 41 13 34 41 3 41 13 41 41 0 0 41 3 24 41 1 38 3 41 1 0 3 21 38 41 41 38 0 0 41 41 1 13 1 3 33 38 0 41 41 29 3 0 1 2 41 13 34 3 41 0 3 41 17 0 41 1 0 38 41 0 13 3 1 3 3 41 41 38 0 1"
3,-0.5395,0.8696,"24 0 12 12 24 2 12 31 2 12 12 12 12 12 12 23 31 19 12 12 12 2 12 12 2 2 12 2 12 2 13 2 12 12 2 12 12 12 2 2 12 12 12 2 12 2 12 12 12 12 12 3 2 12 12 35 1 0 12 12 24 35 1 2 23 12 12 12 2 12 2 2 12 12 40 0 12 12 4 24 3 2 12 12 2 2 12 12 12 12 38 17 5 12 12 6 23 12 12 23 17 17 41 17 17 12 12 17 12 12 12 12 38 32 12 12 12 12 12 38 12 13 12 12 12 12 12 18 38 12 12 17 12 18 12 17 12 18 12 12 17 12 12 39 1 12 12 12 18 12 17 12 18 12 17 12 18 12 12 12 17 12 12 12 17 19 12 18 3 12 12 12 17 12 18 12 12 12 18 12 26 12 12 12 12 17 12 27 17 17 12 33 12 18 3 12 12 12 17 12 3 28 0 0 3 2 0 2 2 0 3 38 2 2 2 0 3 2 3 41 3 3 0 29 3 0 3 3 2 0 0 5 2 27 2 3 0 0 0 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 35 3 0 0 0 0 3 0 0 0 40 0 2 2 0 0 38 0 3 0 0 2 0 3 0 3 0 1 3 0 3 0 0 2 2 3 0 0 1 3 3 23 3 3 0 23 41 23 2 17 24 23 41 23 37 23 18 24 23 37 4 23 23 2 23 23 23 24 23 17 17 24 23 23 23 23 23 23 23 23 41 23 23 23 23 23 41 24 23 23 41 23 23 4 23 24 23 23 2 2 23 23 23 5 23 41 23 41 23 23 23 41 23 41 23 24 24 23 23 23 17 24 23 24 28 23 23 4 6 23 41 4 41 23 23 23 23 17 23 41 23 23 23 23 24 39 4 42 8 39 42 39 23 42 2 42 42 42 39 42 39 2 39 2 4 39 2 39 42 2 2 42 42 42 42 2 42 2 6 39 42 2 42 42 39 39 37 42 39 42 2 6 2 40 39 42 42 42 2 2 42 42 2 39 42 42 4 37 2 42 39 42 42 0 2 18 39 39 42 42 42 2 42 2 39 39 2 6 37 39 42 39 4 39 42 42 42 39 42 39 42 42 37 42 39"
4,-0.4426,0.7667,"9 9 9 9 9 9 9 9 9 9 9 9 9 2 10 9 9 2 9 9 9 2 9 9 7 9 9 2 9 11 9 2 9 9 9 9 7 9 2 9 9 9 9 11 9 9 2 9 10 11 2 9 9 9 9 9 9 9 9 9 2 9 9 9 9 9 9 9 2 9 9 2 9 9 11 9 2 2 2 9 2 9 9 2 9 9 9 9 2 2 9 9 0 9 9 0 11 9 9 2 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 34 25 25 38 25 25 25 16 25 25 25 25 25 25 40 25 25 26 27 26 25 26 25 7 13 25 37 25 1 25 37 7 25 25 10 25 25 25 25 14 25 25 25 32 34 25 37 29 28 25 25 25 25 27 25 25 25 26 23 25 34 25 25 25 26 25 25 25 25 25 25 27 25 25 25 25 39 25 3 25 25 25 25 25 42 42 12 42 42 3 12 42 2 42 0 3 42 42 3 0 42 42 42 0 3 3 0 0 0 3 3 3 3 3 42 3 3 0 42 3 42 0 42 3 0 3 42 3 2 12 0 42 0 42 0 3 0 12 16 42 3 3 42 20 0 2 0 0 0 0 42 16 0 3 2 0 42 3 0 2 42 2 0 42 3 0 3 0 2 3 3 28 3 0 42 0 0 3 12 42 42 42 0 0 42 28 42 42 42 42 42 42 3 0 42 42 2 42 12 42 42 42 12 12 16 42 42 42 16 42 42 3 16 42 12 12 2 3 12 42 3 42 42 42 12 42 42 12 42 42 42 3 42 42 0 42 42 12 12 1 42 42 42 42 42 42 42 42 42 12 42 42 13 42 12 42 42 2 42 0 42 2 42 12 42 42 42 30 42 42 42 42 42 42 42 42 12 42 42 42 29 38 42 42 3 0 3 41 3 3 41 0 0 0 41 3 3 3 37 0 41 0 3 3 3 0 0 3 0 41 25 38 0 0 13 34 41 3 3 0 41 41 0 0 3 0 24 41 0 41 0 0 0 3 0 21 0 3 0 38 3 3 41 41 3 3 41 3 33 0 3 0 41 0 3 3 0 2 3 3 3 3 0 3 3 41 3 0 3 0 0 0 41 3 0 3 41 3 0 41 41 41 3 0"
5,-0.4373,0.8846,"13 2 2 2 2 0 2 2 2 2 2 2 2 2 29 2 1 1 6 38 0 2 1 2 3 2 2 2 13 1 1 2 40 38 2 38 2 0 2 2 2 1 13 38 40 2 4 2 3 6 2 38 2 38 2 35 2 42 3 2 42 2 38 13 6 2 2 2 2 2 4 0 0 5 40 2 2 2 2 2 38 2 38 0 2 37 2 2 2 2 2 1 2 2 6 2 1 2 2 2 31 31 9 31 31 9 31 31 9 31 31 31 31 9 33 31 31 31 31 31 31 9 9 9 31 31 31 9 32 1 9 31 32 33 31 31 31 9 31 9 33 9 37 9 9 31 31 31 31 31 31 31 31 9 31 14 21 31 31 31 31 31 9 31 31 33 31 9 31 31 31 9 31 31 23 36 31 33 9 31 31 9 9 11 31 31 31 9 31 31 33 32 31 5 31 31 31 31 31 5 28 28 28 28 28 2 30 28 2 28 28 28 28 2 28 30 29 28 28 28 29 28 28 29 28 37 30 0 28 28 28 28 2 28 2 21 28 13 28 28 0 28 28 28 28 28 4 13 28 28 2 29 1 2 3 30 28 28 2 28 28 28 28 28 13 40 28 28 28 28 28 28 28 28 28 28 2 28 2 28 28 29 30 28 2 28 30 28 2 28 23 37 28 28 28 28 23 28 28 28 3 0 0 0 3 3 0 2 3 0 2 3 3 3 2 0 3 0 2 0 2 0 0 0 41 3 3 3 2 0 3 3 2 3 2 0 2 37 2 23 2 2 21 2 0 3 2 0 3 4 3 0 21 23 0 0 0 3 3 23 3 2 23 2 23 0 3 4 5 3 3 2 0 0 0 2 2 0 23 0 0 23 2 0 0 3 0 0 0 3 3 4 5 2 23 2 0 3 0 3 3 0 3 41 3 3 41 0 0 0 41 3 3 3 37 0 41 0 3 3 3 0 0 3 0 41 25 38 0 0 13 34 41 3 3 0 41 41 0 0 3 0 24 41 0 41 0 0 0 3 0 21 0 3 0 38 3 3 41 41 3 3 41 3 33 0 3 0 41 0 3 3 0 2 3 3 3 3 0 3 3 41 3 0 3 0 0 0 41 3 0 3 41 3 0 41 41 41 3 0"
6,-0.4042,0.9091,"0 2 3 2 3 0 0 0 0 0 0 2 2 3 3 0 2 0 3 3 3 2 3 3 2 0 2 2 3 0 3 2 40 0 2 0 3 0 2 3 2 0 37 0 40 0 3 0 0 6 3 2 0 3 2 3 3 3 3 3 0 2 3 6 3 0 3 2 0 3 0 0 0 3 3 2 0 2 2 3 2 3 3 2 0 3 2 3 3 2 2 3 0 0 6 0 2 2 2 0 1 34 0 36 3 1 34 2 34 34 3 34 2 34 0 34 2 38 34 34 1 34 34 0 34 38 34 13 34 34 11 34 34 34 13 34 13 34 34 36 2 3 0 2 3 34 2 34 1 34 34 34 35 34 13 34 34 34 3 3 1 2 38 2 3 2 38 2 11 11 1 38 2 34 34 6 37 13 2 34 13 42 34 34 34 13 34 1 2 34 38 34 2 13 0 3 34 36 34 34 3 28 0 0 3 2 0 2 2 0 3 38 2 2 2 0 3 2 3 41 3 3 0 29 3 0 3 3 2 0 0 5 2 27 2 3 0 0 0 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 35 3 0 0 0 0 3 0 0 0 40 0 2 2 0 0 38 0 3 0 0 2 0 3 0 3 0 1 3 0 3 0 0 2 2 3 0 0 1 3 3 23 3 3 0 34 2 0 2 39 2 2 42 2 0 2 39 2 2 2 2 34 2 34 2 34 38 2 34 2 34 39 2 2 2 2 2 2 39 2 2 38 34 2 2 2 4 2 2 4 5 2 2 2 2 2 2 2 2 2 2 2 13 2 37 2 34 2 2 2 34 6 2 2 2 39 2 2 2 34 2 37 34 39 2 2 2 34 2 2 1 2 2 2 2 39 2 39 2 2 34 34 2 39 2 3 0 3 41 3 3 41 0 0 0 41 2 3 3 37 13 13 0 3 5 3 0 0 3 0 41 25 1 5 0 13 34 37 3 3 0 41 41 13 4 6 0 24 41 0 41 0 5 0 13 3 21 0 3 4 38 3 3 41 41 2 5 41 3 2 38 3 0 13 0 3 0 2 2 3 4 3 3 0 3 3 41 3 2 37 0 0 5 41 3 6 3 38 3 4 41 0 5 3 0"
7,-0.3695,0.8214,"2 19 2 19 19 19 2 17 14 17 17 17 19 15 29 19 2 19 17 15 19 2 14 17 17 2 19 19 2 2 2 2 14 2 2 17 15 19 17 2 17 17 19 2 19 19 19 2 17 19 2 19 2 37 2 17 2 42 2 2 17 2 40 19 6 17 2 17 19 2 4 14 0 5 19 19 17 15 19 19 17 19 19 2 17 17 15 2 17 17 19 2 17 19 17 2 2 19 2 2 19 26 19 19 2 19 19 19 19 12 19 19 2 19 9 2 19 19 35 19 19 19 19 19 19 3 2 2 20 19 2 19 2 2 7 19 19 20 19 2 2 9 37 2 9 19 19 8 20 19 19 19 19 19 19 2 20 19 9 32 19 19 19 2 8 19 19 19 2 9 2 2 19 19 23 19 9 19 19 19 19 19 2 11 19 19 19 2 19 2 9 19 19 19 19 19 2 19 19 19 2 31 2 39 31 39 12 2 2 39 2 2 39 16 2 2 39 2 2 39 2 2 2 11 39 2 12 39 2 2 39 2 39 10 11 9 39 2 2 2 2 39 39 2 16 31 12 10 12 12 39 12 12 2 31 39 10 2 39 2 39 39 16 2 2 39 9 39 12 2 39 39 12 2 2 2 39 2 2 39 39 39 2 2 2 2 11 2 2 2 12 12 2 42 39 39 2 39 2 12 3 0 6 0 3 3 6 4 3 0 2 3 4 3 2 37 3 0 2 0 6 2 0 0 41 3 3 3 37 0 3 3 4 3 5 37 37 37 2 23 2 2 21 4 4 3 2 0 3 4 37 0 21 4 0 0 0 3 6 23 3 2 5 2 23 0 3 4 2 3 6 37 0 0 0 2 2 0 6 2 6 4 2 6 0 3 0 0 0 37 3 4 2 2 6 6 5 3 0 5 3 0 3 41 3 3 41 0 0 0 41 2 3 3 37 13 13 0 3 5 3 0 0 3 0 41 25 1 5 0 13 34 37 3 3 0 41 41 13 4 6 0 24 41 0 41 0 5 0 13 3 21 0 3 4 38 3 3 41 41 2 5 41 3 2 38 3 0 13 0 3 0 2 2 3 4 3 3 0 3 3 41 3 2 37 0 0 5 41 3 6 3 38 3 4 41 0 5 3 0"
8,-0.3662,0.8519,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 29 2 2 2 6 40 2 2 2 2 2 2 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 37 2 40 2 4 2 2 6 2 2 2 37 2 35 2 42 2 2 2 2 40 6 6 2 2 2 2 2 4 2 0 5 40 2 2 2 2 2 2 2 40 2 2 37 2 2 2 2 2 2 2 2 6 2 2 2 2 2 31 12 7 32 12 12 12 12 12 12 12 12 12 12 12 2 12 31 12 12 8 12 2 12 33 12 2 12 12 12 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 32 12 12 12 33 33 32 12 12 12 9 12 12 12 12 12 12 12 0 12 12 9 12 18 12 12 12 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 9 12 12 12 12 12 12 12 31 12 3 28 0 0 3 2 0 2 2 0 3 38 2 2 2 0 3 2 3 41 3 3 0 29 3 0 3 3 2 0 0 5 2 27 2 3 0 0 0 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 35 3 0 0 0 0 3 0 0 0 40 0 2 2 0 0 38 0 3 0 0 2 0 3 0 3 0 1 3 0 3 0 0 2 2 3 0 0 1 3 3 23 3 3 0 3 0 38 0 3 3 0 1 3 13 2 3 13 3 2 13 0 0 2 0 2 0 0 0 41 3 3 13 2 0 38 3 2 3 1 0 2 37 2 23 13 2 21 2 13 3 2 0 3 3 0 0 21 23 0 3 0 3 3 23 3 2 13 2 23 0 3 0 5 3 3 2 0 13 0 2 2 0 0 0 0 13 38 13 0 3 0 0 13 3 3 38 13 2 23 1 0 3 0 3 0 3 3 41 0 38 41 3 0 3 13 3 3 41 37 13 41 3 3 0 41 13 0 1 3 0 25 38 38 41 13 34 41 3 41 13 41 41 0 0 41 3 24 41 1 38 3 41 1 0 3 21 38 41 41 38 0 0 41 41 1 13 1 3 33 38 0 41 41 29 3 0 1 2 41 13 34 3 41 0 3 41 17 0 41 1 0 38 41 0 13 3 1 3 3 41 41 38 0 1"
9,-0.3647,0.8462,"13 2 2 2 2 0 2 2 2 2 2 2 2 2 29 2 1 1 6 38 0 2 1 2 3 2 2 2 13 1 1 2 40 38 2 38 2 0 2 2 2 1 13 38 40 2 4 2 3 6 2 38 2 38 2 35 2 42 3 2 42 2 38 13 6 2 2 2 2 2 4 0 0 5 40 2 2 2 2 2 38 2 38 0 2 37 2 2 2 2 2 1 2 2 6 2 1 2 2 2 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 34 25 25 38 25 25 25 16 25 25 25 25 25 25 40 25 25 26 27 26 25 26 25 7 13 25 37 25 1 25 37 7 25 25 10 25 25 25 25 14 25 25 25 32 34 25 37 29 28 25 25 25 25 27 25 25 25 26 23 25 34 25 25 25 26 25 25 25 25 25 25 27 25 25 25 25 39 25 3 25 25 25 25 25 3 28 0 0 3 2 0 2 2 0 3 38 2 2 2 0 3 2 3 41 3 3 0 29 3 0 3 3 2 0 0 5 2 27 2 3 0 0 0 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 35 3 0 0 0 0 3 0 0 0 40 0 2 2 0 0 38 0 3 0 0 2 0 3 0 3 0 1 3 0 3 0 0 2 2 3 0 0 1 3 3 23 3 3 0 3 0 0 0 3 3 0 2 3 0 2 3 3 3 2 0 3 0 2 0 2 0 0 0 41 3 3 3 2 0 3 3 2 3 2 0 2 37 2 23 2 2 21 2 0 3 2 0 3 4 3 0 21 23 0 0 0 3 3 23 3 2 23 2 23 0 3 4 5 3 3 2 0 0 0 2 2 0 23 0 0 23 2 0 0 3 0 0 0 3 3 4 5 2 23 2 0 3 0 3 1 0 3 41 0 3 41 3 0 41 41 3 41 41 37 13 41 1 3 0 41 13 0 1 41 41 25 38 38 41 13 34 41 3 41 13 41 41 0 40 41 41 24 41 0 41 3 41 1 0 3 21 13 41 41 38 0 0 41 41 1 3 41 3 33 3 13 41 41 29 3 0 41 2 41 13 34 3 41 0 1 41 17 0 41 1 41 38 41 41 13 3 41 3 3 41 41 41 3 0"
10,-0.3189,0.8261,"13 2 2 2 2 0 2 2 2 2 2 2 2 2 29 2 1 1 6 38 0 2 1 2 3 2 2 2 13 1 1 2 40 38 2 38 2 0 2 2 2 1 13 38 40 2 4 2 3 6 2 38 2 38 2 35 2 42 3 2 3 2 38 13 6 2 2 2 2 2 4 0 0 5 40 2 2 2 2 2 38 2 38 0 2 37 2 2 2 2 2 1 2 2 6 2 1 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 10 2 2 2 8 2 2 9 2 2 2 2 8 8 2 2 2 2 2 2 2 2 2 2 2 8 10 2 10 2 2 2 2 38 2 2 7 9 8 2 2 2 0 2 2 2 2 2 2 2 2 36 2 2 2 2 2 9 8 11 2 2 2 2 2 2 9 2 2 2 2 2 2 10 2 5 42 17 14 0 15 2 17 2 19 19 19 38 19 14 16 19 12 19 15 17 17 17 16 17 17 19 17 42 17 19 0 19 19 19 17 17 0 19 0 19 42 42 17 19 19 17 19 19 17 19 17 17 19 42 17 17 17 15 0 17 19 17 17 17 17 14 17 42 19 42 19 19 42 17 0 0 42 0 19 19 17 0 19 19 42 17 42 19 15 14 42 17 12 42 19 19 19 19 14 17 3 0 0 0 3 3 0 2 3 0 2 3 3 3 2 0 3 0 2 0 2 0 0 0 41 3 3 3 2 0 3 3 2 3 2 0 2 37 2 23 2 2 21 2 0 3 2 0 3 4 3 0 21 23 0 0 0 3 3 23 3 2 23 2 23 0 3 4 5 3 3 2 0 0 0 2 2 0 23 0 0 23 2 0 0 3 0 0 0 3 3 4 5 2 23 2 0 3 0 3 1 0 3 41 13 3 41 3 1 0 41 3 3 3 37 0 41 0 3 3 3 0 0 38 38 41 25 38 0 0 13 34 41 3 3 0 41 38 0 0 3 3 24 41 0 41 0 0 0 38 0 0 0 3 0 38 3 1 41 41 3 3 41 38 33 0 3 0 41 0 3 3 0 38 3 3 38 13 0 3 1 41 1 1 3 0 0 0 41 3 0 3 3 3 3 41 38 41 38 3"
