# seed=30
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3225,0.8889,0.9285,0.1208,0.5670,"19 2 39 25 24 12 38 37 39 38 32 16 29 8 22 3 21 0 34 17 12 13 29 35 8 32 35 33 15 13 41 30 14 9 24 0 28 26 8 13 31 6 21 16 16 14 34 9 3 31 6 30 6 30 0 1 34 10 26 29 11 33 35 28 8 23 19 37 21 22 8 21 39 1 3 23 6 16 41 19 41 8 12 38 36 23 0 16 32 25 32 38 9 26 26 22 17 33 42 33 18 33 42 14 19 37 23 9 34 3 16 7 0 24 10 26 25 27 0 4 0 15 24 36 23 10 24 16 31 14 19 39 17 10 26 14 38 39 10 2 21 18 29 37 37 23 39 29 15 16 24 36 2 3 20 9 36 20 16 24 31 27 37 27 42 8 1 23 24 29 16 28 9 27 14 34 17 31 3 28 10 17 10 30 36 29 36 27 39 42 6 31 31 41 31 9 26 6 38 3 30 42 29 7 33 40 42 13 23 29 17 2 30 36 4 34 13 31 34 42 4 5 19 21 4 17 13 25 32 7 10 30 21 2 25 9 31 33 8 7 15 22 6 23 25 38 7 30 8 0 0 35 24 14 33 1 24 26 16 37 23 3 26 13 15 13 9 2 24 0 4 35 0 42 17 11 14 6 5 5 6 0 10 7 20 27 32 17 12 36 40 15 16 39 6 2 14 20 42 16 31 39 0 0 42 30 22 25 35 0 11 30 27 37 23 31 40 30 28 35 34 16 20 29 5 36 11 31 10 7 21 36 1 25 35 9 31 5 35 13 20 33 24 4 11 17 20 39 24 15 4 0 21 7 28 24 11 1 41 15 41 19 27 27 10 7 5 10 36 37 4 4 35 24 37 38 0 35 0 28 21 19 10 1 40 29 30 3 20 29 0 14 38 23 22 36 27 5 9 42 11 30 38 35 35 9 38 28 37 20 32 41 22 29 10 8 41 7 33 36 29 19 39 4 25 41 30 14 5 3 19 38 42 22 16 33 33 18 25 3 38 20 1 1 27 22 21 30 17 11 23 6 20 2 11 6 0 24 25 40 30 41 20 24 36 20 14 32 30 34 0 18 14 33 16 24 5 28 0 29 12 11 30 23 32 28 2 33 32 3 3 17 9 29 34 5 5 28 39 38"
1,2,-0.4274,0.8800,0.7419,-0.0602,0.2703,"12 8 10 2 29 19 27 19 11 31 11 21 35 3 23 37 27 7 25 6 21 12 28 6 36 9 8 41 0 36 29 1 30 10 37 40 15 35 32 33 24 1 8 4 1 15 9 11 21 6 17 32 32 2 9 21 30 21 29 30 15 36 11 33 28 34 37 4 27 35 7 10 24 33 17 29 35 42 14 9 34 35 12 33 2 39 9 34 1 21 25 38 24 11 35 5 1 26 36 13 4 0 0 5 5 4 0 42 27 18 41 27 19 8 7 13 29 31 21 28 36 4 9 27 12 34 22 14 13 37 38 2 5 5 25 39 27 38 30 20 40 14 30 34 36 32 21 3 8 27 7 0 24 37 17 24 40 9 1 3 22 3 30 28 40 35 22 16 0 14 21 24 24 10 21 38 35 37 42 25 35 41 13 23 13 40 4 19 1 41 15 5 29 32 33 18 11 29 12 36 9 2 2 2 11 9 2 2 15 10 2 2 5 2 2 34 2 8 2 2 2 2 2 17 2 2 2 2 2 2 13 8 2 2 2 2 2 34 2 39 2 2 2 2 2 2 2 14 2 2 16 2 9 2 2 38 40 2 11 22 2 2 0 24 2 2 0 2 2 9 10 9 39 2 21 2 37 9 9 10 2 22 2 2 2 11 2 2 2 2 25 2 2 10 2 2 2 2 2 10 22 25 14 29 27 21 23 0 12 18 1 1 32 16 10 10 34 35 41 40 3 17 26 20 34 19 5 17 11 1 16 7 16 9 5 35 6 0 42 42 13 16 40 18 8 36 19 35 30 12 21 1 34 12 20 13 30 7 39 3 10 30 3 28 31 5 2 33 29 31 41 27 36 12 28 16 16 15 6 24 6 32 40 36 9 30 32 31 6 29 9 23 33 10 13 17 8 39 13 20 36 15 35 40 22 12 28 37 23 21 38 16 28 36 29 27 11 36 40 12 29 6 17 9 31 0 12 17 23 15 9 15 25 16 10 3 2 38 35 35 16 41 34 6 38 19 0 31 18 21 15 12 39 25 38 32 14 12 38 0 40 6 4 8 34 4 41 25 0 26 29 19 39 16 22 10 42 23 5 6 18 13 19 14 17 39 28 16 17 39 42 12 3 27 42 18 40 32 13 41"
2,3,-0.4589,0.8889,0.7049,-0.0547,0.2808,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 2 2 2 28 12 2 2 12 2 2 2 2 2 39 2 12 19 2 37 2 2 2 12 2 2 2 2 12 2 2 19 12 12 2 2 5 2 12 35 2 21 2 12 12 2 2 12 37 20 2 12 2 37 12 2 26 21 5 37 2 12 12 12 2 2 2 12 2 2 12 2 12 2 2 7 2 2 2 2 0 2 22 2 2 2 2 9 2 10 20 12 20 2 2 12 2 2 12 12 19 21 39 29 0 15 15 39 0 2 42 41 28 35 42 39 12 27 35 39 39 37 23 39 3 28 29 2 18 40 7 39 29 7 9 3 29 24 39 39 38 20 11 12 37 39 39 6 40 22 39 39 19 26 39 12 39 40 19 9 1 39 7 41 22 39 39 17 39 27 5 39 17 16 23 23 30 29 18 39 39 39 17 39 4 8 5 10 32 7 39 41 38 39 32 39 39 30 39 39 38 31 23 3 0 23 34 5 42 23 34 23 3 23 23 21 23 23 23 23 24 23 13 23 34 0 23 23 22 1 23 23 23 23 35 23 38 23 24 23 23 24 23 23 23 23 23 0 23 23 23 23 3 38 0 23 0 23 23 29 23 39 23 23 23 23 23 0 23 23 0 23 23 30 42 23 38 23 13 23 23 3 23 3 39 23 23 13 3 0 23 23 3 23 23 0 23 13 1 23 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
3,4,-0.5188,0.8929,0.6132,-0.1334,0.2042,"12 29 19 28 28 26 28 28 28 28 7 28 28 28 28 28 28 29 28 28 0 28 28 28 28 0 17 28 28 28 7 28 38 28 28 42 37 28 28 29 28 29 22 28 28 28 25 33 28 28 28 28 28 28 38 28 28 28 24 29 28 14 29 29 28 28 28 28 28 28 28 28 27 36 19 28 28 27 16 29 31 28 28 28 28 28 28 13 26 28 28 28 28 9 28 29 28 28 13 28 0 2 3 2 28 2 3 28 0 2 3 3 0 0 2 3 3 10 3 2 3 19 2 2 5 0 0 2 2 2 0 0 2 2 33 3 2 4 4 3 2 0 3 3 3 3 3 3 21 2 0 3 24 3 32 2 0 0 0 0 2 0 0 0 3 23 0 8 0 0 0 2 3 3 0 3 2 2 0 23 2 3 0 0 3 0 0 37 3 2 0 0 3 0 0 0 0 32 0 0 2 27 26 9 18 19 19 0 16 10 33 33 35 7 35 24 12 41 6 5 18 41 11 18 10 29 37 29 18 24 26 40 33 26 35 20 21 23 28 23 35 33 11 14 26 20 16 26 27 37 25 11 11 26 28 31 2 24 14 13 41 28 0 18 34 35 37 41 36 42 22 16 8 39 40 41 39 26 42 0 8 4 31 27 33 31 9 19 7 40 3 41 40 10 30 33 28 34 20 33 0 11 18 34 7 18 19 13 23 1 7 16 13 2 18 34 13 7 29 3 14 22 35 34 42 19 22 2 18 9 32 34 34 24 21 11 20 27 13 20 26 38 9 17 23 37 31 2 22 1 15 38 25 34 7 23 2 34 14 2 20 25 5 4 15 41 17 12 22 19 13 33 39 18 26 29 25 21 36 40 15 30 32 27 38 9 17 42 6 6 21 14 15 42 22 11 28 36 18 39 19 16 32 41 25 36 33 42 38 13 33 34 30 2 6 9 14 8 31 35 19 25 35 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 17 10 40 2 29 31 35 7 39 34 20 36 14 12 9 30 28 30 10 8 34 0 0 0 5 13 16 39 29 17 31 39 11 0 1 7 21 38 34 18 33 39 40 39 14 35 20 39 29 7 19 12"
4,5,-0.5713,0.9200,0.5717,-0.1491,0.1822,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
5,5,-0.5713,0.9200,0.5717,-0.2024,0.1758,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
6,5,-0.5713,0.9200,0.5717,-0.2072,0.1780,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
7,5,-0.5713,0.9200,0.5717,-0.1991,0.1425,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
8,5,-0.5713,0.9200,0.5717,-0.1709,0.1871,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
9,5,-0.5713,0.9200,0.5717,-0.1846,0.2044,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 2 0 2 3 0 12 2 3 12 0 0 2 0 0 3 2 0 3 2 37 2 2 3 3 2 2 3 0 0 2 0 19 0 12 2 3 5 3 0 3 0 0 2 3 3 0 0 0 0 0 2 0 3 3 12 2 3 41 0 0 2 3 12 3 3 3 3 3 2 0 3 2 12 0 2 7 0 2 3 3 3 0 0 2 3 2 3 3 2 3 20 0 20 3 2 12 3 0 3 12 4 21 39 6 4 6 15 6 0 2 42 37 28 4 42 39 12 27 35 39 39 5 23 39 3 28 37 2 18 4 7 37 29 7 9 3 29 6 37 39 38 6 11 12 37 5 39 6 40 22 39 39 19 37 39 12 39 40 19 9 1 37 37 37 22 39 4 17 39 37 5 37 17 16 37 23 30 29 37 39 39 4 17 39 4 8 4 10 32 7 37 2 38 39 32 39 39 30 39 39 38 39 39 3 39 23 34 5 39 39 34 39 3 23 23 21 39 23 23 23 39 39 39 23 39 39 23 39 39 1 23 23 23 23 35 23 39 39 24 23 23 39 23 23 23 23 39 39 39 23 23 23 39 38 39 23 39 39 23 39 23 39 39 23 23 39 39 39 23 23 39 23 23 39 42 23 38 23 13 23 23 3 39 3 39 23 39 13 3 0 39 23 39 39 23 0 23 39 1 23 19 16 32 41 25 36 33 38 3 13 33 34 30 2 6 38 14 8 31 35 19 0 1 10 38 19 3 27 5 0 10 4 15 41 3 0 16 10 35 3 20 36 20 0 13 38 3 13 17 10 40 2 29 31 35 7 39 34 20 36 1 12 38 38 28 30 38 8 34 1 0 0 38 13 16 39 29 0 31 39 11 0 3 7 21 38 0 18 33 39 40 39 14 35 20 39 29 7 19 12"
