rank,fitness,winrate,genome
1,-0.7392,1.0000,"12 12 12 12 0 12 12 12 14 23 12 12 3 0 12 12 12 12 12 12 12 3 12 12 12 12 12 12 0 12 12 3 12 24 12 12 0 3 0 12 0 14 12 15 14 12 3 12 15 12 12 12 0 12 12 15 12 14 0 0 12 15 12 12 23 0 0 15 12 3 12 12 12 12 12 15 39 15 12 0 12 12 15 12 0 0 12 3 0 12 15 12 0 12 0 12 0 3 3 3 28 28 29 28 28 28 23 28 25 28 25 28 28 25 27 23 28 23 28 28 28 25 25 25 28 28 28 28 28 28 25 30 25 25 28 25 28 28 28 25 28 23 27 28 23 28 28 25 28 28 28 28 28 28 25 28 28 25 23 26 23 28 28 28 23 25 25 25 27 28 25 28 28 30 25 28 28 25 25 25 28 25 28 28 25 28 26 24 28 28 28 28 28 38 28 28 28 28 28 28 3 0 0 0 0 10 0 0 0 41 3 41 0 41 3 41 41 0 0 13 0 3 30 1 3 41 3 41 41 32 0 0 0 3 0 41 3 3 41 0 0 41 41 0 14 41 0 0 41 41 0 3 3 0 0 39 3 0 3 0 3 13 1 3 0 3 3 1 41 3 41 3 3 41 0 41 3 3 39 3 3 0 3 0 12 3 0 3 0 0 0 3 3 3 0 3 41 1 0 0 25 25 14 25 27 25 12 12 25 25 25 25 25 12 14 12 25 25 12 25 12 2 25 12 12 25 12 25 12 25 25 32 12 25 12 25 25 25 25 12 12 12 25 25 12 25 26 32 12 12 25 25 25 26 25 41 25 25 12 12 25 15 12 25 25 12 25 25 25 12 25 33 25 27 25 25 27 25 25 25 25 25 25 25 25 25 25 42 12 25 25 25 25 25 26 25 25 26 25 25 21 28 31 31 5 31 31 31 31 31 31 31 31 28 31 31 31 33 31 31 28 31 31 31 31 31 31 31 31 28 31 28 31 31 31 28 31 33 28 31 31 32 31 31 31 28 31 28 31 28 28 29 31 32 31 31 28 31 31 31 8 31 31 29 28 31 28 28 31 31 31 23 31 31 31 28 31 31 31 31 31 28 33 32 31 28 31 30 31 41 28 28 31 32 31 29 31 31 31 31"
2,-0.7080,0.9643,"3 3 23 3 0 0 0 23 39 23 39 0 23 23 0 0 0 3 23 23 24 3 3 3 0 3 0 3 0 3 3 3 0 24 39 3 0 39 3 23 41 0 0 15 23 0 0 3 39 24 23 23 3 23 0 23 0 23 0 23 3 3 0 3 23 0 17 3 23 17 3 23 3 23 3 3 39 0 0 0 19 0 23 39 0 3 23 23 23 3 39 23 3 23 3 23 0 3 3 0 42 42 42 42 12 42 42 42 25 42 25 42 42 25 42 42 25 42 38 42 25 25 42 42 25 42 12 42 42 42 42 12 25 26 25 25 40 42 25 42 42 42 42 42 42 42 12 42 25 25 42 42 42 25 42 42 42 42 42 42 42 42 42 42 25 42 42 25 42 42 42 42 42 42 42 42 42 42 42 42 25 42 16 42 42 42 42 42 25 23 42 42 42 42 25 42 42 42 42 42 3 0 0 0 0 10 0 0 0 41 3 41 0 41 3 41 41 0 0 13 0 3 30 1 3 41 3 41 41 32 0 0 0 3 0 41 3 3 41 0 0 41 41 0 14 41 0 0 41 41 0 3 3 0 0 39 3 0 3 0 3 13 1 3 0 3 3 1 41 3 41 3 3 41 0 41 3 3 39 3 3 0 3 0 12 3 0 3 0 0 0 3 3 3 0 3 41 1 0 0 25 25 26 25 25 25 25 25 25 12 25 12 25 26 12 12 25 25 25 25 25 25 12 25 25 25 25 25 25 2 25 25 12 25 25 25 25 25 12 2 25 25 25 25 25 25 27 25 25 25 25 39 12 25 12 12 25 2 25 12 12 12 25 12 25 2 25 26 25 25 25 25 12 25 12 25 26 25 25 25 25 25 26 12 25 25 25 12 25 25 12 12 27 12 25 2 25 25 25 12 28 28 28 28 31 32 28 28 14 28 38 31 28 13 28 28 28 1 31 28 28 30 13 28 13 3 1 28 33 38 28 31 28 28 31 0 13 38 28 28 28 28 28 28 28 33 28 31 31 28 0 28 28 31 28 28 31 17 0 29 28 28 28 28 28 17 28 28 28 31 29 1 28 28 28 28 19 28 14 28 28 1 28 38 38 28 31 29 3 14 15 13 0 28 28 31 31 28 28 28"
3,-0.6972,0.9583,"2 25 25 25 2 25 25 25 25 2 25 25 25 25 25 25 25 26 27 25 25 25 6 12 25 25 2 25 25 25 35 25 2 25 12 12 25 25 25 2 25 25 25 25 25 25 25 25 2 5 25 25 25 2 36 25 25 12 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 27 25 25 12 25 12 25 25 34 25 25 25 25 25 25 25 39 25 25 25 25 25 25 2 9 0 12 16 42 12 9 9 16 9 12 16 42 38 9 9 42 16 9 10 12 9 9 13 9 16 9 9 0 42 42 42 16 9 42 9 42 9 42 13 1 3 12 42 13 9 16 9 42 12 13 38 42 1 9 38 9 9 12 11 0 9 9 16 12 3 3 9 16 12 9 12 12 9 38 9 9 11 12 42 0 16 9 12 9 38 9 12 9 42 16 12 1 9 12 42 9 11 9 12 23 21 23 21 21 21 21 22 21 21 21 21 21 12 23 23 21 21 21 22 21 21 21 21 21 23 12 21 21 23 21 21 21 23 12 21 23 21 21 21 23 23 21 23 23 21 21 21 21 21 21 21 21 21 21 21 23 21 21 23 21 21 24 21 21 21 22 23 21 23 21 23 21 23 21 21 21 21 23 21 31 21 23 21 21 12 23 21 21 21 21 21 21 21 23 23 23 21 23 12 21 3 1 23 3 13 21 38 12 21 13 21 39 38 0 38 22 21 21 16 39 23 0 21 23 21 1 21 21 21 38 39 13 39 23 3 23 21 21 21 39 21 3 39 39 21 39 23 39 39 22 21 13 21 0 21 21 21 21 39 23 21 21 23 39 21 21 21 38 21 16 3 21 21 34 22 39 21 0 3 1 38 21 13 23 21 21 21 21 0 13 23 39 21 21 1 39 21 21 3 17 16 19 19 16 19 17 14 17 19 38 16 19 19 0 15 19 15 19 17 17 17 17 17 17 16 17 19 37 15 1 17 19 19 17 19 15 3 5 19 14 19 12 15 12 17 19 19 2 17 16 19 17 17 37 3 17 17 19 19 16 19 16 19 12 19 19 17 15 19 6 23 17 3 19 13 19 12 17 19 16 19 17 19 16 19 4 17 19 41 17 17 17 37 12 17 17 1 19 3"
4,-0.6300,1.0000,"3 2 2 25 3 0 3 3 25 3 2 0 2 3 0 2 2 2 3 25 0 3 37 0 0 0 2 2 3 3 2 3 3 4 0 3 2 2 0 2 3 3 25 0 2 2 0 3 0 2 3 0 0 3 3 3 2 3 25 25 0 25 0 3 25 0 0 2 2 0 3 41 3 0 2 3 0 0 2 2 3 2 2 3 2 25 3 7 3 2 3 0 2 3 3 0 2 0 3 2 9 9 9 9 9 12 9 9 9 9 9 9 9 9 9 11 9 9 9 9 10 9 9 9 9 42 9 9 9 9 12 9 9 9 9 12 9 9 9 9 9 9 9 11 9 9 9 9 9 9 11 9 10 9 9 9 9 9 9 9 9 9 9 9 9 10 9 9 9 9 9 10 9 9 10 40 10 9 9 10 9 9 9 9 9 9 9 40 9 9 10 9 9 9 12 9 9 9 9 9 3 0 0 0 0 10 0 0 0 41 3 41 0 41 3 41 41 0 0 13 0 3 30 1 3 41 3 41 41 32 0 0 0 3 0 41 3 3 41 0 0 41 41 0 14 41 0 0 41 41 0 3 3 0 0 39 3 0 3 0 3 13 1 3 0 3 3 1 41 3 41 3 3 41 0 41 3 3 39 3 3 0 3 0 12 3 0 3 0 0 0 3 3 3 0 3 41 1 0 0 25 25 14 25 27 25 12 12 25 25 25 25 25 12 14 12 25 25 12 25 12 2 25 12 12 25 12 25 12 25 25 32 12 25 12 25 25 25 25 12 12 12 25 25 12 25 26 32 12 12 25 25 25 26 25 41 25 25 12 12 25 15 12 25 25 12 25 25 25 12 25 33 25 27 25 25 27 25 25 25 25 25 25 25 25 25 25 42 12 25 25 25 25 25 26 25 25 26 25 25 21 28 31 31 5 31 31 31 31 31 31 31 31 28 31 31 31 33 31 31 28 31 31 31 31 31 31 31 31 28 31 28 31 31 31 28 31 33 28 31 31 32 31 31 31 28 31 28 31 28 28 29 31 32 31 31 28 31 31 31 8 31 31 29 28 31 28 28 31 31 31 23 31 31 31 28 31 31 31 31 31 28 33 32 31 28 31 30 31 41 28 28 31 32 31 29 31 31 31 31"
5,-0.5819,1.0000,"25 2 2 25 12 2 25 25 25 2 25 25 2 12 25 27 25 2 25 25 8 2 25 2 2 8 7 26 2 25 25 26 25 7 25 27 25 2 2 25 7 25 12 25 25 27 25 25 25 25 25 25 25 25 25 2 25 2 25 2 2 25 2 12 25 2 25 25 12 25 25 25 25 25 25 25 26 25 25 25 2 25 25 2 2 2 25 2 25 25 25 25 25 25 7 25 12 2 25 25 12 12 12 2 12 12 12 28 12 2 12 12 12 12 12 2 2 12 12 12 12 12 29 12 12 1 2 12 12 12 12 12 30 28 29 12 30 2 12 2 12 1 12 12 12 12 2 30 12 2 12 19 2 12 13 12 12 12 12 12 2 12 12 12 12 12 12 12 12 2 28 2 2 6 12 12 12 12 2 12 13 2 2 12 12 13 12 12 29 12 38 12 0 2 12 2 12 30 12 12 25 25 25 25 25 27 25 39 25 25 25 25 25 25 3 25 39 25 0 13 0 25 3 39 25 41 25 25 25 25 25 0 25 25 25 25 39 25 25 27 25 25 25 0 25 25 1 0 25 25 0 1 25 0 0 25 3 25 25 0 3 25 25 25 25 39 25 25 25 3 25 25 3 25 25 27 0 25 25 25 25 25 25 25 25 25 25 25 25 25 25 3 26 26 25 25 41 1 39 25 25 25 38 25 27 39 12 39 38 25 39 1 25 1 1 39 25 25 12 25 39 2 25 12 38 25 12 25 12 25 0 0 12 25 12 13 0 25 25 12 39 39 25 25 12 25 26 32 39 38 0 25 25 0 39 39 25 39 38 12 25 15 0 25 25 39 25 39 25 12 1 13 1 27 25 1 27 39 25 25 39 1 1 39 13 25 25 39 39 39 39 25 25 25 26 3 3 26 39 25 42 19 20 19 31 32 19 19 19 19 19 19 19 19 28 19 19 19 19 19 42 19 19 19 20 3 20 19 19 19 42 19 42 28 31 19 42 19 28 19 19 19 19 19 20 19 19 19 19 20 0 19 19 19 19 19 19 42 19 20 19 19 19 19 19 17 19 19 19 31 19 19 19 19 19 19 19 19 19 19 16 42 42 19 19 19 42 19 19 19 42 19 19 19 42 19 19 19 19 19"
6,-0.5713,1.0000,"25 2 2 25 12 2 25 25 25 2 25 25 2 12 25 27 25 2 25 25 8 2 25 2 2 8 7 26 2 25 25 26 25 7 25 27 25 2 2 25 7 25 12 25 25 27 25 25 25 25 25 25 25 25 25 2 25 2 25 2 2 25 2 12 25 2 25 25 12 25 25 25 25 25 25 25 26 25 25 25 2 25 25 2 2 2 25 2 25 25 25 25 25 25 7 25 12 2 25 25 12 1 38 2 37 1 2 12 1 2 2 12 2 2 2 2 2 2 2 2 38 13 2 12 2 1 2 2 38 13 12 12 3 0 2 38 12 2 0 2 13 1 2 2 2 2 2 38 3 2 2 19 2 2 13 2 12 12 12 3 2 1 12 12 12 2 20 1 2 2 5 2 2 6 2 38 38 19 2 13 13 2 2 3 2 13 2 2 2 2 38 12 0 2 1 2 4 2 1 2 3 0 0 0 3 3 0 39 3 3 39 1 38 39 3 41 39 0 0 13 0 3 3 39 3 41 1 41 39 38 39 0 0 13 39 39 39 1 13 13 0 41 41 0 13 41 1 0 41 13 0 1 39 0 0 39 3 0 38 0 3 13 1 39 0 39 39 38 39 3 38 3 3 39 39 39 0 3 39 39 3 39 39 0 13 3 39 3 0 0 0 3 38 3 1 3 41 1 39 39 25 25 14 25 27 25 12 12 25 25 25 25 25 12 14 12 25 25 12 25 12 2 25 12 12 25 12 25 12 25 25 32 12 25 12 25 25 25 25 12 12 12 25 25 12 25 26 32 12 12 25 25 25 26 25 41 25 25 12 12 25 15 12 25 25 12 25 25 25 12 25 33 25 27 25 25 27 25 25 25 25 25 25 25 25 25 25 42 12 25 25 25 25 25 26 25 25 26 25 25 19 19 13 19 2 5 19 3 25 19 19 19 1 19 19 19 19 19 19 2 19 2 19 20 19 19 2 19 2 19 12 19 19 12 19 19 19 19 19 19 2 19 19 2 19 19 19 1 19 2 2 19 19 19 19 19 20 19 20 19 19 19 19 19 2 6 19 2 19 2 19 20 19 2 19 19 19 19 19 2 19 19 19 19 19 19 2 19 20 19 19 19 38 0 19 27 19 2 2 0"
7,-0.5530,0.9259,"25 2 2 25 12 2 25 25 25 2 25 25 2 12 25 27 25 2 25 25 8 2 25 2 2 8 7 26 2 25 25 26 25 7 25 27 25 2 2 25 7 25 12 25 25 27 25 25 25 25 25 25 25 25 25 2 25 2 25 2 2 25 2 12 25 2 25 25 12 25 25 25 25 25 25 25 26 25 25 25 2 25 25 2 2 2 25 2 25 25 25 25 25 25 7 25 12 2 25 25 23 24 23 23 23 23 23 34 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 34 23 23 23 23 23 24 23 34 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 34 23 23 23 23 23 23 23 23 23 23 24 23 24 23 23 23 23 23 23 23 23 42 24 23 3 0 0 0 3 3 0 39 3 3 39 1 38 39 3 41 39 0 0 13 0 3 3 39 3 41 1 41 39 38 39 0 0 13 39 39 39 1 13 13 0 41 41 0 13 41 1 0 41 13 0 1 39 0 0 39 3 0 38 0 3 13 1 39 0 39 39 38 39 3 38 3 3 39 39 39 0 3 39 39 3 39 39 0 13 3 39 3 0 0 0 3 38 3 1 3 41 1 39 39 25 25 26 25 25 25 25 25 25 12 25 12 25 26 12 12 25 25 25 25 25 25 12 25 25 25 25 25 25 2 25 25 12 25 25 25 25 25 12 2 25 25 25 25 25 25 27 25 25 25 25 39 12 25 12 12 25 2 25 12 12 12 25 12 25 2 25 26 25 25 25 25 12 25 12 25 26 25 25 25 25 25 26 12 25 25 25 12 25 25 12 12 27 12 25 2 25 25 25 12 42 28 42 28 31 32 42 42 42 42 42 42 42 13 28 28 42 42 31 28 42 16 42 28 42 3 12 42 42 38 42 12 42 28 31 0 42 42 28 42 42 42 16 28 16 33 28 42 31 28 0 16 16 16 28 28 42 42 16 42 12 16 42 42 28 17 42 42 42 31 42 1 28 42 42 42 42 28 42 28 16 42 42 42 38 28 42 42 42 42 42 42 42 42 42 12 31 42 16 42"
8,-0.5040,0.8750,"25 25 25 8 0 12 25 25 25 27 2 25 25 25 7 25 25 2 25 25 2 25 8 27 2 25 2 25 25 25 25 25 25 25 12 2 25 2 25 2 12 2 25 25 25 2 25 26 7 2 12 25 25 25 25 25 25 25 0 25 25 25 2 12 25 27 26 26 25 3 2 25 25 12 12 25 25 25 25 25 25 25 27 25 25 2 12 26 25 25 26 2 25 2 25 25 27 25 2 25 9 9 11 9 9 11 9 9 9 28 25 9 9 9 9 9 9 23 9 9 9 25 9 25 9 9 9 28 28 11 25 30 25 25 10 9 9 9 9 9 28 23 37 6 23 9 11 9 10 9 28 9 6 9 25 28 28 9 9 9 10 9 28 4 1 25 37 9 9 9 9 11 28 9 25 9 9 9 9 25 3 37 37 9 9 28 9 9 9 28 28 28 9 3 9 6 9 9 9 9 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 12 25 25 27 25 25 2 25 12 25 25 25 2 2 25 25 25 12 25 25 25 25 41 25 2 2 25 2 25 25 2 27 25 26 20 3 25 25 12 25 25 25 19 25 25 2 25 7 25 25 25 26 2 25 25 25 25 25 26 26 25 2 39 25 25 2 2 25 25 25 2 25 8 2 25 25 25 25 26 2 7 25 25 2 3 17 28 0 29 17 17 28 17 17 28 17 18 17 17 38 17 28 17 17 17 17 17 17 17 17 17 17 18 17 0 21 17 28 17 21 17 17 17 17 17 17 28 17 18 17 17 28 17 28 17 17 28 21 17 17 34 17 18 21 28 1 21 17 17 17 17 17 17 28 21 17 17 21 17 17 17 17 21 17 42 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 28 18 17 17 3 0 0 3 3 0 41 3 41 5 41 0 3 0 3 41 0 3 41 41 0 5 0 38 3 2 1 37 41 3 28 3 1 3 3 6 0 37 3 0 1 3 41 0 41 2 0 3 3 5 0 3 3 0 0 0 0 3 0 13 3 41 41 41 37 3 0 0 3 38 19 41 41 0 1 6 1 3 0 3 0 3 37 3 19 0 41 2 0 0 41 0 3 41 0 1 6 38 41 0"
9,-0.4840,0.8750,"12 12 12 12 0 12 12 12 14 23 12 12 3 0 12 12 12 12 12 12 12 3 12 12 12 12 12 12 0 12 12 3 12 24 12 12 0 3 0 12 0 14 12 15 14 12 3 12 15 12 12 12 0 12 12 15 12 14 0 0 12 15 12 12 23 0 0 15 12 3 12 12 12 12 12 15 39 15 12 0 12 12 15 12 0 0 12 3 0 12 15 12 0 12 0 12 0 3 3 3 3 2 2 2 2 2 7 28 7 2 2 2 28 2 38 3 38 2 2 2 1 2 25 2 28 2 2 28 2 2 25 2 7 2 2 25 28 2 2 25 38 2 27 28 2 2 2 2 2 28 28 28 28 28 13 28 2 2 0 2 23 8 28 28 2 2 0 2 13 7 7 8 2 7 7 28 28 2 3 2 2 13 2 28 2 2 2 2 3 3 1 3 2 38 28 28 28 2 2 7 35 12 34 12 35 34 12 34 34 34 34 36 36 34 34 34 12 34 34 34 34 34 35 34 34 25 25 34 34 12 25 36 34 34 34 35 34 34 34 34 34 34 25 26 34 34 34 34 34 34 34 34 34 34 12 12 12 12 34 12 26 34 12 34 34 34 12 34 34 12 25 34 34 34 34 34 34 12 34 34 34 34 36 34 34 34 34 34 34 34 34 34 34 34 36 34 12 12 12 34 25 27 25 25 12 25 25 12 25 25 25 25 26 25 12 12 12 25 25 12 25 25 25 25 25 25 25 26 12 25 25 12 25 25 25 12 12 12 25 12 25 12 25 25 12 12 12 25 25 25 25 25 25 25 25 12 25 25 25 12 25 12 25 12 26 25 25 26 25 25 25 25 12 25 12 12 25 12 26 12 25 25 25 12 25 26 25 12 12 25 25 25 27 12 25 25 31 25 25 26 3 3 3 0 12 33 0 0 0 3 0 16 0 12 0 3 0 12 3 3 12 0 12 17 0 0 33 12 3 0 0 3 12 3 12 0 3 12 3 3 12 12 3 0 3 3 0 12 0 12 3 0 0 0 5 12 12 0 33 3 0 12 0 37 12 0 12 3 0 3 12 3 17 21 3 0 12 3 3 31 3 0 12 12 12 3 3 12 0 3 0 0 12 3 0 12 0 3 3 3"
10,-0.4784,0.8400,"2 2 25 2 11 2 2 2 2 6 2 25 2 11 9 25 2 2 27 37 2 2 2 12 2 2 2 2 2 11 10 11 2 11 6 12 25 2 2 2 2 25 25 2 6 25 2 9 2 2 2 2 25 11 2 10 2 12 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 4 4 25 2 12 37 9 2 2 2 6 2 2 2 10 2 2 39 2 25 2 2 25 2 2 12 12 12 2 12 12 12 28 12 2 12 12 12 12 12 2 2 12 12 12 12 12 29 12 12 1 2 12 12 12 12 12 30 28 29 12 30 2 12 2 12 1 12 12 12 12 2 30 12 2 12 19 2 12 13 12 12 12 12 12 2 12 12 12 12 12 12 12 12 2 28 2 2 6 12 12 12 12 2 12 13 2 2 12 12 13 12 12 29 12 38 12 0 2 12 2 12 30 12 12 23 35 12 12 34 12 34 34 12 12 12 12 12 12 12 12 24 8 34 12 12 12 34 12 12 36 35 34 34 12 12 41 23 12 12 8 36 12 24 0 12 23 12 34 34 12 34 12 23 34 24 12 12 12 12 12 34 12 12 12 41 12 24 12 12 12 7 12 12 12 12 12 7 12 12 12 7 12 34 12 12 12 12 12 34 23 12 12 36 12 23 12 12 23 12 7 12 34 12 12 25 25 14 25 27 25 12 12 25 25 25 25 25 12 14 12 25 25 12 25 12 2 25 12 12 25 12 25 12 25 25 32 12 25 12 25 25 25 25 12 12 12 25 25 12 25 26 32 12 12 25 25 25 26 25 41 25 25 12 12 25 15 12 25 25 12 25 25 25 12 25 33 25 27 25 25 27 25 25 25 25 25 25 25 25 25 25 42 12 25 25 25 25 25 26 25 25 26 25 25 19 19 13 19 2 5 19 3 25 19 19 19 1 19 19 19 19 19 19 2 19 2 19 20 19 19 2 19 2 19 12 19 19 12 19 19 19 19 19 19 2 19 19 2 19 19 19 1 19 2 2 19 19 19 19 19 20 19 20 19 19 19 19 19 2 6 19 2 19 2 19 20 19 2 19 19 19 19 19 2 19 19 19 19 19 19 2 19 20 19 19 19 38 0 19 27 19 2 2 0"
