rank,fitness,winrate,genome
1,-0.6217,0.8421,"28 7 28 28 28 28 7 2 28 28 28 28 30 7 28 29 7 28 28 28 2 28 28 28 28 28 7 7 28 2 28 28 28 28 7 28 2 28 28 29 28 28 7 28 7 28 30 28 7 28 28 28 28 2 25 7 7 29 28 28 7 2 28 28 28 28 28 28 28 8 28 28 28 28 28 28 7 28 28 28 2 28 29 7 28 28 28 7 28 28 7 8 28 28 8 8 28 29 28 28 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 25 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 31 2 2 33 31 31 31 31 4 2 31 2 31 2 31 31 31 2 31 31 31 42 31 31 31 33 31 31 31 2 31 31 31 31 32 31 2 42 6 31 32 31 2 31 33 33 31 33 31 31 2 31 31 32 2 31 31 11 6 31 31 31 31 2 42 31 2 2 31 31 31 4 31 42 5 2 2 31 31 31 31 31 42 31 2 31 33 31 2 31 33 42 2 31 2 31 31 31 33 2 28 28 2 2 28 2 28 2 28 28 28 28 28 28 2 28 2 28 2 28 2 28 29 28 28 28 2 28 28 28 2 28 28 2 29 28 4 28 2 2 2 28 28 28 28 2 28 28 28 28 2 28 28 28 2 30 28 28 2 28 28 2 28 28 30 28 28 6 28 28 28 28 28 28 2 2 2 28 2 29 28 28 5 2 28 2 2 2 28 28 28 28 28 28 28 2 19 28 28 28 28 34 28 28 28 34 28 28 28 28 34 28 29 28 28 35 28 28 28 34 28 34 28 28 28 28 28 34 41 41 28 28 34 28 28 28 34 34 28 28 28 28 12 29 28 28 28 28 28 28 28 28 34 28 28 28 28 29 34 28 28 28 28 28 28 28 34 28 41 28 34 28 34 28 34 28 28 41 28 34 34 28 34 29 30 28 28 28 28 28 28 28 28 34 28 41 28 41 28 28"
2,-0.6090,0.9600,"2 2 2 2 2 37 2 2 25 2 2 2 2 2 4 2 25 2 6 2 2 4 2 6 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 37 2 25 2 2 6 2 2 2 2 2 6 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 27 42 2 2 2 2 2 2 2 2 2 2 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 42 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 42 42 42 42 42 42 42 16 42 32 42 42 42 42 42 42 42 42 2 42 42 42 42 42 42 37 42 42 42 2 42 42 42 42 42 2 4 42 6 2 37 42 4 42 42 42 42 42 42 42 42 42 16 2 2 42 12 11 12 42 5 6 2 2 42 42 42 2 42 2 42 42 12 42 2 42 42 42 42 2 42 6 42 16 2 42 42 2 2 2 12 42 2 4 2 5 12 42 42 42 42 12 42 42 42 42 42 42 3 0 42 42 12 42 12 42 42 42 3 12 16 42 42 42 16 42 42 3 16 42 12 0 38 3 12 42 13 42 42 42 0 42 42 38 42 42 42 3 42 42 0 42 42 12 12 1 42 42 42 42 42 42 42 42 42 14 42 42 13 42 12 42 42 12 42 0 42 3 42 12 42 42 42 3 42 42 42 42 42 42 42 42 12 42 42 42 38 38 42 42 1 12 12 41 0 12 41 12 0 41 41 36 41 41 12 13 41 1 36 12 41 13 26 1 41 41 13 38 38 41 13 12 41 3 41 13 41 41 27 13 12 12 12 41 0 41 3 41 1 0 3 29 13 41 41 38 34 34 41 41 1 3 41 12 35 3 13 41 41 17 3 12 41 12 41 13 12 3 41 13 1 41 12 0 41 1 41 38 41 41 13 12 41 12 3 41 41 41 3 0"
3,-0.5729,1.0000,"18 17 17 17 6 17 17 19 17 33 17 7 17 17 15 17 17 17 17 17 7 28 17 17 32 17 18 17 17 17 17 17 17 17 17 17 17 17 12 17 18 10 38 17 17 17 17 17 4 17 42 18 17 17 17 17 3 17 10 17 18 17 17 17 12 17 33 31 39 17 0 7 17 20 17 6 19 17 20 17 17 17 17 17 17 37 20 18 17 17 17 15 18 17 18 21 17 17 17 17 12 33 26 25 12 12 25 25 16 12 25 25 27 25 25 25 16 25 25 25 25 25 25 25 9 25 25 25 25 25 12 12 16 16 25 25 27 12 22 25 25 12 19 25 12 12 25 25 25 25 16 25 12 25 12 16 27 27 26 25 25 25 8 25 25 25 12 16 25 25 16 12 25 12 12 25 12 25 27 12 25 25 25 12 26 16 25 16 16 12 25 25 25 12 16 25 25 16 16 12 2 2 2 2 2 2 2 2 2 32 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 3 2 2 37 2 2 2 2 2 2 2 2 2 6 2 37 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 11 12 2 5 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 10 2 2 21 14 22 21 0 21 22 21 21 32 21 28 22 21 26 21 21 21 22 21 21 21 21 21 21 41 21 21 22 1 34 22 21 21 21 21 39 21 21 22 21 21 21 21 33 21 21 22 21 21 21 21 21 21 22 14 16 23 21 21 14 6 21 21 21 13 21 21 21 21 8 10 21 6 21 14 21 21 22 21 22 21 21 38 21 21 21 21 21 37 21 26 21 6 21 24 39 21 3 21 1 14 31 0 3 0 3 3 3 16 0 36 0 3 0 41 35 0 3 3 10 3 0 0 0 0 3 37 3 3 0 0 3 12 3 0 0 3 27 3 3 0 3 3 41 0 3 9 3 24 0 29 0 3 0 0 15 13 3 0 0 0 35 3 10 30 0 41 0 17 3 0 3 0 26 3 3 35 0 13 3 34 23 3 0 3 3 0 29 3 0 36 0 10 19 0 41 3 0 16"
4,-0.5661,1.0000,"2 2 2 2 2 37 2 2 25 2 2 2 2 2 4 2 25 2 6 2 2 4 2 6 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 37 2 25 2 2 6 2 2 2 2 2 6 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 27 42 2 2 2 2 2 2 2 2 2 2 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 42 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 42 42 42 42 42 42 42 16 42 32 42 42 42 42 42 42 42 42 2 42 42 42 42 42 42 37 42 42 42 2 42 42 42 42 42 2 4 42 6 2 37 42 4 42 42 42 42 42 42 42 42 42 16 2 2 42 12 11 12 42 5 6 2 2 42 42 42 2 42 2 42 42 12 42 2 42 42 42 42 2 42 6 42 16 2 42 42 2 2 2 12 42 2 4 2 5 12 42 42 42 42 12 42 42 42 42 42 42 3 0 42 42 12 42 12 42 42 42 3 12 16 42 42 42 16 42 42 3 16 42 12 0 38 3 12 42 13 42 42 42 0 42 42 38 42 42 42 3 42 42 0 42 42 12 12 1 42 42 42 42 42 42 42 42 42 14 42 42 13 42 12 42 42 12 42 0 42 3 42 12 42 42 42 3 42 42 42 42 42 42 42 42 12 42 42 42 38 38 42 42 1 12 12 41 0 12 41 12 0 41 41 36 41 41 12 13 41 1 36 12 41 13 26 1 41 41 13 38 38 41 13 12 41 3 41 13 41 41 27 13 12 12 12 41 0 41 3 41 1 0 3 29 13 41 41 38 34 34 41 41 1 3 41 12 35 3 13 41 41 17 3 12 41 12 41 13 12 3 41 13 1 41 12 0 41 1 41 38 41 41 13 12 41 12 3 41 41 41 3 0"
5,-0.5651,0.9583,"3 2 2 2 6 18 24 2 2 2 2 2 35 2 2 2 2 5 2 2 7 2 23 2 2 2 2 4 2 4 2 2 6 2 2 8 4 2 2 2 31 10 38 34 6 2 2 8 4 40 2 2 33 2 2 2 2 18 2 2 2 39 38 2 12 2 2 2 39 2 2 7 37 20 2 6 2 7 2 2 2 2 2 2 5 37 2 2 37 2 2 15 2 2 12 2 33 5 41 2 25 33 26 25 25 12 25 25 25 12 25 25 27 25 25 25 25 25 25 25 25 25 25 25 9 25 25 25 25 25 12 25 25 25 25 25 27 25 22 25 25 25 19 25 12 25 25 25 25 25 27 25 12 25 12 25 27 27 26 25 25 25 8 25 25 25 12 25 25 25 25 12 25 21 12 25 12 25 27 12 25 25 25 25 26 25 25 12 27 12 25 25 25 12 25 25 25 12 25 12 9 2 9 9 9 9 2 9 9 9 9 12 9 9 9 9 9 9 9 9 11 9 9 25 9 9 2 11 9 27 9 9 2 10 9 11 9 9 9 2 2 9 9 9 9 2 9 9 2 9 9 9 9 9 9 9 2 9 12 9 9 9 9 9 9 9 9 2 9 2 9 9 9 9 9 9 9 9 9 10 9 9 2 2 2 9 2 2 2 9 9 2 2 9 9 9 9 10 9 9 24 14 7 14 0 38 13 20 15 32 11 28 32 16 26 5 26 20 16 39 33 1 4 23 34 41 42 31 24 1 34 21 24 9 10 39 39 24 4 20 42 21 30 7 33 37 15 0 21 21 30 18 19 38 6 14 16 23 7 33 14 6 32 8 10 13 20 20 30 0 8 10 32 6 19 14 34 10 23 28 23 16 27 38 36 10 29 35 11 37 35 26 23 6 8 24 39 20 3 1 28 28 31 28 29 28 28 28 28 16 29 36 28 28 28 28 29 11 28 19 28 29 26 28 28 30 28 28 28 12 28 29 28 12 28 12 28 28 28 28 28 28 28 28 28 28 28 9 28 28 28 28 28 28 25 29 28 13 28 28 28 22 28 28 28 30 29 28 28 28 29 28 5 28 30 10 28 35 28 28 28 34 23 32 29 11 28 38 29 28 28 28 28 10 28 28 41 8 1 29"
6,-0.5232,0.8214,"19 17 19 19 17 19 2 17 17 17 19 17 2 2 4 15 17 17 14 19 2 19 17 19 2 17 19 5 2 19 17 2 19 17 19 2 14 19 17 2 19 19 17 17 2 17 2 14 19 17 15 2 17 2 25 2 19 17 19 19 19 15 19 6 19 2 17 19 17 6 2 2 17 17 2 19 19 2 17 19 2 2 2 17 2 19 19 19 17 19 17 19 2 2 2 17 19 2 19 17 12 12 26 16 12 12 25 12 12 12 25 12 27 12 25 25 16 25 16 25 25 25 25 25 9 25 25 25 25 25 12 12 16 16 12 25 16 12 22 16 16 12 19 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 25 25 12 8 25 25 25 12 16 25 25 16 12 25 12 12 12 16 12 27 12 25 16 25 12 26 16 25 16 16 12 25 12 12 12 16 25 25 16 16 12 17 2 19 0 3 17 0 19 2 32 17 17 2 2 17 17 19 19 14 14 17 19 15 17 3 17 17 19 37 0 19 2 2 15 6 19 0 0 19 17 19 17 15 17 19 15 0 19 17 17 3 17 19 0 19 2 15 19 14 19 19 14 17 19 17 2 0 14 2 0 17 2 19 19 17 0 17 19 17 0 15 17 2 19 17 19 0 0 2 17 15 19 19 17 19 3 19 17 15 19 21 14 22 9 9 9 9 9 9 9 9 28 9 10 9 9 21 21 9 9 9 9 9 9 9 9 21 9 22 9 34 22 9 10 9 9 9 9 9 22 9 21 9 9 33 9 9 22 9 21 9 21 9 9 22 9 16 9 21 9 9 6 9 9 21 9 9 21 9 9 9 9 9 6 10 14 9 9 22 21 22 9 10 38 21 21 9 9 9 10 9 9 9 9 21 24 39 9 9 9 1 14 3 0 3 3 0 3 3 16 0 36 0 0 3 0 35 0 3 3 0 3 0 0 3 0 3 37 3 0 0 3 3 3 3 3 0 3 27 0 0 0 3 0 41 0 3 0 3 24 0 0 0 3 0 0 3 13 0 0 3 0 3 0 10 30 0 3 0 17 3 0 3 0 0 3 0 3 0 3 3 3 0 3 3 3 0 0 0 3 0 36 0 3 3 0 0 0 3 0"
7,-0.5137,0.9310,"2 2 6 2 2 37 2 2 25 2 2 6 2 6 4 2 37 2 6 2 2 4 2 6 2 2 2 5 2 2 2 2 5 2 2 2 2 6 2 6 2 25 2 2 2 2 2 2 2 37 2 2 2 2 25 5 2 2 37 2 5 37 37 6 4 4 2 37 2 6 2 2 2 6 2 2 37 2 2 2 6 2 2 2 2 5 2 6 27 42 2 2 2 2 2 2 2 4 2 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 6 2 2 37 16 2 2 2 25 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 25 2 2 2 2 0 2 37 2 4 5 2 2 2 27 5 38 2 2 2 2 2 2 2 2 2 6 2 12 2 2 2 2 2 2 2 2 2 0 2 2 26 2 2 16 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 37 2 2 2 2 2 32 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 2 2 37 2 2 2 2 2 6 2 4 2 6 2 37 2 4 6 2 2 2 2 2 2 2 37 37 2 2 2 2 11 12 2 5 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 5 6 6 2 2 12 9 2 9 9 38 9 9 15 9 9 2 12 9 9 9 12 12 9 9 12 9 12 12 12 9 9 9 9 9 11 21 9 9 9 12 9 9 4 9 9 9 9 10 30 12 9 9 12 9 9 11 9 12 12 11 9 12 9 9 9 9 12 12 12 12 9 9 9 12 2 9 2 11 9 9 9 12 12 9 9 9 9 9 9 9 9 2 9 9 9 5 10 9 9 9 28 9 9 9 13 19 1 0 2 2 14 19 1 2 15 19 19 0 19 17 1 19 19 17 1 19 15 13 38 2 38 19 17 19 13 15 3 19 19 17 13 19 2 15 4 38 19 14 38 37 2 19 3 19 19 0 0 3 2 19 17 19 2 17 2 0 19 0 17 2 38 17 2 13 13 2 2 15 13 10 2 5 19 19 17 19 17 38 2 1 17 2 6 19 2 17 17 17 17 13 17 17 13 17"
8,-0.5103,0.9565,"2 2 2 2 2 37 2 2 25 2 2 2 2 2 4 2 25 2 6 2 2 4 2 6 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 37 2 25 2 2 6 2 2 2 2 2 6 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 27 42 2 2 2 2 2 2 2 2 2 2 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 25 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 2 2 2 37 2 2 2 2 2 32 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 2 2 37 2 2 2 2 2 6 2 4 2 6 2 37 2 4 6 2 2 2 2 2 2 2 37 37 2 2 2 2 11 12 2 5 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 5 6 6 2 2 12 28 2 3 13 38 12 1 15 2 12 2 12 13 2 12 12 12 12 5 3 1 12 12 13 29 12 12 1 12 12 21 1 38 2 12 12 1 4 5 38 2 12 12 30 12 12 1 12 12 12 3 12 12 1 12 12 12 3 2 14 12 38 12 12 3 12 12 4 12 2 12 2 6 0 14 1 1 3 28 3 29 29 12 12 2 12 2 13 12 29 3 2 12 12 12 28 12 12 12 36 12 12 12 12 12 35 12 36 16 35 36 35 12 12 12 34 11 36 12 10 12 26 12 12 42 13 37 12 12 12 12 12 36 12 12 12 15 27 13 12 12 12 12 41 12 42 9 12 24 35 29 12 12 12 12 34 34 30 12 0 22 12 12 35 12 12 12 23 17 12 12 12 12 12 12 12 12 34 13 12 34 12 12 12 11 36 34 12 12 12 12 12 12 19 12 41 8 12 16"
9,-0.5085,0.9545,"2 2 2 2 2 37 2 2 25 2 2 2 2 2 4 2 25 2 6 2 2 4 2 6 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 37 2 25 2 2 6 2 2 2 2 2 6 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 27 42 2 2 2 2 2 2 2 2 2 2 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 25 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 2 2 2 37 2 2 2 2 2 32 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 2 2 37 2 2 2 2 2 6 2 4 2 6 2 37 2 4 6 2 2 2 2 2 2 2 37 37 2 2 2 2 11 12 2 5 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 5 6 6 2 2 12 12 12 2 12 4 14 12 2 12 12 2 12 2 15 2 12 2 15 12 12 12 12 2 12 12 12 12 12 15 12 12 12 12 12 12 12 12 2 12 12 2 12 15 12 12 12 12 14 12 12 12 12 12 12 12 2 37 12 14 12 4 12 15 12 12 2 12 12 12 15 12 12 12 12 12 12 12 12 12 12 2 12 2 15 2 12 12 37 12 12 12 12 12 2 12 12 12 12 12 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 4 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 10 2 5 2 2 2 2 2 2 2 37 2 2 6 2 2 5 2 2 2 6 4 2 2 2"
10,-0.5072,0.8750,"18 17 17 17 6 17 17 19 17 33 17 7 17 17 15 17 17 17 17 17 7 28 17 17 32 17 18 17 17 17 17 17 17 17 17 17 17 17 12 17 18 10 38 17 17 17 17 17 4 17 42 18 17 17 17 17 3 17 10 17 18 17 17 17 12 17 33 31 39 17 0 7 17 20 17 6 19 17 20 17 17 17 17 17 17 37 20 18 17 17 17 15 18 17 18 21 17 17 17 17 12 12 26 16 12 12 25 12 16 12 25 12 27 12 25 12 16 25 16 25 25 12 12 25 9 25 25 25 25 12 16 12 16 16 16 16 16 12 22 16 16 12 16 25 12 12 16 25 12 25 16 16 12 25 12 16 16 27 16 12 25 12 16 25 25 25 12 16 25 25 16 12 25 12 12 12 16 16 27 12 25 16 16 12 26 16 12 16 16 12 25 16 12 12 16 25 25 16 16 12 2 2 2 37 2 2 2 2 2 32 2 2 2 2 2 2 37 2 2 2 2 2 4 6 5 37 2 2 37 2 2 2 2 2 6 2 4 2 6 2 37 2 4 6 2 2 2 2 2 2 2 37 37 2 2 2 2 11 12 2 5 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 37 2 2 2 5 2 2 4 2 5 6 6 2 2 21 14 22 21 0 21 22 21 21 32 21 28 22 21 26 21 21 21 22 21 21 21 21 21 21 41 21 21 22 1 34 22 21 21 21 21 39 21 21 22 21 21 21 21 33 21 21 22 21 21 21 21 21 21 22 14 16 23 21 21 14 6 21 21 21 13 21 21 21 21 8 10 21 6 21 14 21 21 22 21 22 21 21 38 21 21 21 21 21 37 21 26 21 6 21 24 39 21 3 21 1 14 3 0 3 3 0 3 3 16 0 36 0 0 3 0 35 0 3 3 0 3 0 0 3 0 3 37 3 0 0 3 3 3 3 3 0 3 27 0 0 0 3 0 41 0 3 0 3 24 0 0 0 3 0 0 3 13 0 0 3 0 3 0 10 30 0 3 0 17 3 0 3 0 0 3 0 3 0 3 3 3 0 3 3 3 0 0 0 3 0 36 0 3 3 0 0 0 3 0"
