# seed=4
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3222,0.8824,0.9182,0.1497,0.5691,"24 3 26 15 38 21 11 18 13 26 20 29 30 2 2 0 27 39 24 6 19 25 20 25 14 8 25 17 37 2 40 15 38 9 23 14 36 8 35 26 28 15 8 14 6 34 34 24 27 26 5 34 40 34 31 9 10 27 1 6 2 10 42 8 14 8 12 33 16 22 39 39 22 37 4 10 29 14 8 12 10 27 32 32 12 31 8 6 27 27 19 17 26 33 29 12 31 6 2 23 30 0 18 42 22 26 18 20 13 26 1 10 40 34 13 32 24 25 36 36 7 28 9 4 17 3 14 26 18 25 1 39 29 6 37 14 15 36 36 9 22 20 40 26 3 5 40 24 33 13 29 29 5 26 42 34 42 35 34 23 17 12 24 16 10 8 30 24 34 24 21 24 36 37 17 0 14 25 1 23 42 1 3 41 5 29 27 31 29 27 16 8 8 13 13 33 30 20 14 20 36 22 31 7 35 35 18 32 35 22 17 41 0 6 10 35 33 22 16 41 20 18 39 15 28 20 36 39 29 7 41 6 15 3 29 8 10 0 42 39 10 6 34 2 6 0 29 39 7 27 19 28 39 17 30 6 5 15 19 16 31 13 24 29 31 30 22 27 9 24 11 8 18 14 1 25 34 25 1 34 37 10 25 1 8 39 33 6 37 38 31 6 12 41 31 19 21 31 12 42 15 1 2 13 23 34 5 2 7 33 15 23 2 22 22 24 29 4 6 30 17 37 3 29 8 34 29 23 3 33 39 41 41 33 8 2 8 32 41 25 32 18 27 30 5 18 16 42 20 14 14 11 16 6 42 34 17 9 0 12 34 17 15 33 30 18 39 17 18 19 14 25 10 32 3 38 3 19 28 30 41 40 8 37 8 30 27 22 12 1 30 23 4 36 35 0 19 13 27 4 11 36 29 23 18 25 7 31 12 12 0 18 42 3 21 6 22 33 28 24 32 35 14 5 5 26 26 19 12 40 19 16 30 26 32 10 30 37 0 12 0 8 38 15 24 2 29 0 16 5 35 25 1 21 3 26 41 10 39 25 0 36 34 1 4 28 34 33 9 12 22 3 13 41 26 29 14 0 38 0 10 36 32 37 22 28 14 36 0 29 11 2 21 27 35 6 28 12 30 14"
1,2,-0.6144,0.8846,0.4430,-0.1550,0.3405,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
2,2,-0.6144,0.8846,0.4430,-0.1481,0.2675,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
3,2,-0.6144,0.8846,0.4430,-0.1470,0.2710,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
4,2,-0.6144,0.8846,0.4430,-0.1383,0.2586,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
5,2,-0.6144,0.8846,0.4430,-0.1549,0.2543,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
6,2,-0.6144,0.8846,0.4430,-0.1704,0.2449,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
7,2,-0.6144,0.8846,0.4430,-0.1511,0.3096,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
8,2,-0.6144,0.8846,0.4430,-0.1475,0.2973,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
9,2,-0.6144,0.8846,0.4430,-0.1313,0.2740,"25 25 25 25 12 12 25 25 25 12 20 25 25 25 25 25 25 26 25 6 25 25 12 25 3 25 25 25 25 25 25 0 25 25 3 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 34 25 25 12 25 25 25 12 25 25 12 25 12 25 12 25 25 12 12 25 25 25 25 25 25 25 25 27 12 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 25 25 25 25 39 1 18 42 31 31 31 31 31 1 31 31 31 31 13 39 31 1 1 31 39 1 31 31 39 39 39 31 39 39 31 39 3 3 37 39 39 36 31 39 31 31 31 31 39 31 40 39 0 39 31 31 31 38 39 1 31 39 31 0 3 31 31 31 31 0 1 33 31 31 31 0 36 13 13 32 31 0 1 39 42 39 38 31 39 39 27 31 31 27 13 31 8 31 31 38 39 31 0 31 36 22 31 7 35 35 18 32 6 22 17 41 0 37 5 35 33 22 2 41 20 4 39 15 28 20 5 39 29 5 41 6 15 3 29 8 10 0 42 39 10 6 37 2 6 0 29 39 7 6 2 28 39 17 30 6 5 2 19 2 31 13 5 29 31 30 22 27 9 24 6 8 6 14 1 25 34 25 1 34 37 10 25 1 2 39 33 6 37 38 31 6 4 41 31 4 21 37 12 5 28 28 28 28 28 12 28 2 28 12 28 28 2 28 28 28 28 28 12 28 17 12 12 28 8 12 28 28 30 28 28 28 12 28 28 28 28 28 41 28 12 28 28 28 5 28 12 12 28 28 28 28 28 12 36 30 29 28 12 28 30 28 30 28 30 28 12 28 28 19 12 28 10 28 28 12 28 12 28 35 12 28 28 28 12 28 28 28 28 28 28 28 28 28 12 0 28 28 28 28 11 34 34 34 18 34 34 34 34 35 0 34 34 3 21 34 34 33 34 34 34 34 14 5 34 34 34 34 12 40 34 16 30 26 34 34 34 36 34 12 0 34 34 34 34 34 29 34 34 34 34 34 34 21 34 34 41 34 34 34 34 36 34 34 34 34 34 34 9 34 34 34 13 34 34 34 14 34 34 0 34 34 34 37 34 36 34 34 34 29 34 2 21 27 36 35 34 34 34 34"
