# seed=20
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3011,0.8667,0.9272,0.1442,0.5646,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
1,2,-0.5701,0.9583,0.6364,-0.1109,0.3016,"9 38 9 2 9 2 9 9 2 9 38 9 34 10 9 10 11 9 0 11 9 2 9 9 28 9 9 9 9 9 9 11 38 9 9 9 9 9 9 9 2 9 9 9 9 34 11 9 2 9 9 9 2 9 4 9 34 34 2 9 9 29 9 11 9 0 9 34 9 2 9 2 11 9 9 9 9 9 34 9 9 9 9 9 0 9 9 9 34 9 9 13 9 9 9 2 9 3 9 9 2 34 5 2 2 2 2 7 2 2 2 7 34 2 34 2 2 2 6 2 2 34 2 34 6 5 2 2 34 34 2 2 6 2 2 2 2 2 6 34 2 6 2 23 2 34 2 2 2 34 2 2 34 2 2 2 2 2 2 2 2 2 2 37 2 35 2 2 36 2 34 34 34 2 2 2 36 2 2 2 2 34 7 2 34 36 35 5 2 2 2 2 34 2 5 34 2 6 2 34 2 2 2 2 2 2 9 2 2 2 27 25 2 2 10 22 31 2 2 2 2 10 2 11 20 6 11 41 2 2 25 6 2 2 2 3 6 2 2 2 38 2 9 13 2 9 10 31 8 10 0 40 10 2 27 2 9 33 18 13 14 2 8 16 2 30 9 23 11 11 33 2 2 2 36 2 2 15 31 2 9 2 2 40 9 42 2 11 14 2 40 39 42 2 2 9 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 37 2 2 28 2 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 28 19 2 2 2 2 5 2 2 2 2 4 2 2 2 19 28 28 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 0 0 7 7 3 0 0 3 0 7 7 0 7 0 7 3 3 3 0 0 3 0 0 0 7 12 7 3 7 0 7 0 0 7 3 3 7 3 7 3 3 3 3 12 7 12 7 12 0 7 3 3 3 7 0 0 0 3 7 0 8 3 7 0 0 3 7 3 7 7 12 39 0 16 3 3 12 3 0 3 7 0 7 7 0 3 0 3 3 0 7 0 3 0 0 7 3 7 0 7"
2,3,-0.6760,0.8696,0.3174,-0.1307,0.3219,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
3,3,-0.6760,0.8696,0.3174,-0.1547,0.2478,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
4,3,-0.6760,0.8696,0.3174,-0.1790,0.2506,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
5,3,-0.6760,0.8696,0.3174,-0.1263,0.3117,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
6,3,-0.6760,0.8696,0.3174,-0.1234,0.2859,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
7,3,-0.6760,0.8696,0.3174,-0.1648,0.2132,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
8,3,-0.6760,0.8696,0.3174,-0.1560,0.2875,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
9,3,-0.6760,0.8696,0.3174,-0.1236,0.3295,"17 19 17 34 38 30 19 14 19 14 19 19 14 2 4 29 19 28 15 37 17 19 28 4 15 28 29 17 17 17 19 19 17 14 17 17 19 19 29 14 19 17 0 17 19 19 19 19 20 6 19 2 14 28 19 38 19 19 19 28 19 19 6 19 17 17 14 19 17 28 19 19 17 14 37 14 17 14 19 38 28 37 17 19 17 17 37 17 4 19 19 17 17 15 38 17 19 2 19 0 0 39 41 2 1 41 41 23 4 0 23 41 38 41 13 2 41 38 39 41 34 41 39 1 2 39 1 39 23 39 2 0 39 3 41 41 41 39 38 41 41 34 13 41 41 41 41 41 39 0 2 3 3 39 6 39 39 39 39 2 39 39 39 12 3 38 39 13 41 3 38 2 5 39 3 39 39 13 41 37 0 23 41 1 2 1 1 41 41 3 41 0 41 41 2 3 41 41 41 23 12 12 25 26 28 25 25 28 25 25 25 25 25 12 27 25 25 26 25 25 25 28 28 26 25 25 25 28 25 28 28 28 27 25 28 28 25 25 25 25 28 12 25 25 28 28 25 25 25 25 28 25 25 25 27 25 25 25 25 30 25 12 25 12 25 25 25 28 28 26 25 2 25 25 25 25 28 28 28 27 25 25 25 28 25 25 25 25 25 25 25 28 25 30 28 25 28 25 25 25 3 34 21 34 0 21 0 0 21 21 3 3 34 3 34 0 3 3 0 0 0 3 21 34 3 0 0 34 0 3 3 21 3 34 0 0 0 34 21 3 0 34 34 21 34 36 3 3 34 3 34 0 34 3 0 21 34 34 34 3 0 3 0 3 3 3 21 0 34 3 34 36 3 34 0 3 0 34 3 3 0 3 3 0 0 3 0 3 0 0 3 3 3 0 0 3 0 3 0 0 17 17 1 17 17 19 17 17 13 17 17 17 17 15 19 15 17 19 17 17 17 17 15 15 19 19 38 19 19 19 17 19 17 19 19 19 19 17 17 17 14 19 15 19 15 14 15 17 17 19 19 19 14 13 17 19 19 17 19 19 38 19 19 17 19 19 15 15 17 17 14 19 17 14 17 17 17 15 13 17 17 17 17 19 19 0 19 28 19 17 17 38 17 19 17 38 3 17 17 17"
