rank,fitness,winrate,genome
1,-0.7013,0.8636,"41 9 41 41 41 3 41 13 41 3 41 41 2 41 41 0 41 41 41 41 11 41 37 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 11 41 0 0 41 0 41 41 0 41 38 38 9 41 0 41 0 41 0 41 2 3 9 41 41 41 9 38 41 2 41 0 0 12 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 23 23 23 23 23 8 23 27 10 23 23 23 23 23 23 23 23 16 23 23 23 23 23 23 23 23 12 23 23 23 38 16 23 24 23 6 12 23 3 24 16 23 3 1 23 12 23 41 23 23 23 23 23 40 23 23 23 23 23 23 7 14 1 37 3 0 23 32 23 23 23 23 24 38 24 42 1 23 0 16 3 16 23 23 23 23 23 23 24 23 23 23 26 23 23 23 23 23 24 23 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 11 17 17 17 17 18 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 17 17 28 2 28 28 28 28 28 28 28 28 14 28 19 17 2 28 28 28 17 30 17 28 14 17 28 28 28 34 15 2 2 19 28 28 28 28 19 17 28 28 19 28 28 28 28 19 28 17 17 28 28 17 28 28 28 29 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 29 28 17 28 28 15 17 28 17 19 15 28 28 28 2 28 19 28 30 28 28 29 28 28 28 39 30 5 17 14 19 15 17 17 19 17 17 17 12 6 17 16 42 17 17 17 19 42 12 15 16 17 6 12 17 17 17 14 17 17 17 17 14 2 16 6 17 19 5 17 16 19 2 19 19 16 17 15 19 19 19 19 6 19 5 42 17 6 17 17 42 17 15 17 19 15 17 25 42 12 17 42 19 17 6 19 19 19 17 42 37 2 12 17 17 42 19 15 19 16 5 24 17 17 17 19 17"
2,-0.6619,0.9355,"0 3 41 41 41 3 41 3 41 3 0 41 2 41 3 3 41 41 3 3 3 41 0 41 0 3 3 0 0 0 0 3 0 0 0 0 0 0 41 0 3 41 0 0 41 0 0 0 41 0 0 0 0 0 0 0 41 0 41 3 38 0 3 0 3 0 41 0 0 3 0 0 41 0 3 3 3 3 0 0 0 0 0 0 41 41 41 0 0 0 41 41 3 41 41 3 0 41 0 0 2 9 11 2 2 2 17 2 9 2 2 9 9 2 2 9 10 2 19 2 9 2 2 5 2 34 2 2 2 2 2 2 2 2 2 14 2 2 4 2 2 9 2 2 17 2 5 2 4 2 9 37 2 2 2 2 34 2 9 2 2 5 2 34 6 11 37 19 2 2 14 9 2 2 9 2 2 9 2 2 2 34 2 9 2 2 9 10 2 2 2 2 37 9 2 2 2 2 2 9 42 42 42 12 38 1 12 0 37 42 42 42 42 37 37 42 13 5 42 42 42 42 42 13 42 42 42 42 42 42 42 42 12 42 42 17 42 42 3 6 42 42 12 42 42 42 42 1 42 34 42 42 42 1 42 42 42 42 42 42 42 42 42 37 42 42 2 42 6 42 42 13 38 12 42 42 3 42 2 42 37 37 4 42 2 4 6 42 2 17 42 5 42 12 3 12 42 42 42 42 42 42 25 42 42 13 42 0 1 42 42 13 16 42 16 13 42 42 0 42 0 42 42 38 12 42 42 42 42 42 42 42 42 25 42 25 38 0 42 25 25 25 25 42 42 42 25 25 42 42 25 25 42 42 12 42 42 3 42 0 12 3 42 42 25 38 25 38 42 42 25 0 42 3 42 25 42 42 25 42 42 1 42 13 42 12 12 42 42 0 25 42 42 1 0 0 42 25 16 3 27 42 37 42 42 42 42 42 42 37 42 25 25 25 42 42 42 25 25 42 42 4 37 25 25 37 42 25 2 25 25 42 27 25 42 42 42 42 26 25 25 2 42 42 42 25 42 42 42 25 42 42 25 42 25 2 42 42 42 5 42 25 42 25 25 25 42 4 42 42 42 42 42 42 42 25 42 42 4 42 2 25 4 42 42 25 42 37 42 4 42 42 2 25 42 42 42 2 27 42"
3,-0.6587,0.9615,"0 2 38 12 13 2 0 2 2 2 2 0 2 16 0 2 2 2 13 2 42 2 2 3 4 2 0 3 38 3 0 2 38 3 3 1 38 0 2 2 0 0 4 2 13 0 1 2 2 2 2 0 0 38 2 4 16 3 2 1 3 0 2 0 2 3 3 16 3 16 2 38 38 41 2 2 2 2 3 2 0 2 2 3 3 2 2 1 3 2 2 0 2 2 38 2 38 2 3 0 0 3 2 17 40 13 0 2 13 2 2 17 40 1 7 2 40 40 2 1 40 38 2 0 19 0 40 17 0 3 2 2 2 2 2 0 40 2 0 2 2 40 40 2 15 38 2 1 17 3 2 19 2 17 0 17 2 38 2 3 40 40 2 1 2 8 2 40 3 40 2 14 0 8 2 2 2 3 38 0 40 38 0 19 3 40 2 8 40 40 2 40 17 2 13 2 0 40 8 2 19 19 19 19 8 2 19 12 2 19 20 19 2 2 8 19 19 19 19 12 19 19 19 19 19 19 19 2 19 2 19 20 19 19 19 19 2 19 12 12 23 19 2 19 19 20 19 2 19 19 19 19 2 7 2 2 19 20 19 2 19 19 19 2 19 19 19 2 19 19 19 19 19 19 2 19 2 19 19 19 2 12 19 19 19 19 19 20 2 19 19 12 19 2 19 12 19 19 19 19 18 12 12 25 37 5 12 12 12 16 12 25 27 25 25 16 17 25 25 12 6 27 12 25 25 25 12 25 12 26 12 12 4 25 25 25 16 16 17 4 17 17 25 16 17 2 25 6 12 16 16 25 17 18 4 17 12 12 25 25 17 25 27 12 25 12 16 18 16 17 25 12 17 17 25 17 42 17 25 12 17 16 25 4 16 25 25 25 25 37 6 25 17 25 25 16 16 25 12 37 19 41 19 19 10 0 19 0 19 19 0 20 19 3 19 19 19 2 19 19 3 19 9 19 19 19 19 0 19 0 19 19 19 19 3 19 19 19 3 19 3 19 19 19 19 19 9 3 5 9 19 19 3 19 20 19 19 20 19 19 19 19 3 19 20 19 3 19 19 19 9 19 3 20 0 19 19 19 19 3 19 19 11 19 3 19 0 9 19 19 19 9 3 9 19 19 3 12 19 19"
4,-0.5567,0.8333,"0 3 41 41 41 3 41 3 41 3 0 41 2 41 3 3 41 41 3 3 3 41 0 41 0 3 3 0 0 0 0 3 0 0 0 0 0 0 41 0 3 41 0 0 41 0 0 0 41 0 0 0 0 0 0 0 41 0 41 3 38 0 3 0 3 0 41 0 0 3 0 0 41 0 3 3 3 3 0 0 0 0 0 0 41 41 41 0 0 0 41 41 3 41 41 3 0 41 0 0 2 7 7 7 2 7 7 7 7 7 7 9 7 7 7 9 7 7 7 2 7 7 7 5 7 7 2 8 2 7 2 7 7 7 7 7 7 7 4 7 8 9 7 2 17 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 7 37 19 2 7 14 9 2 7 7 7 7 7 2 7 7 7 2 7 2 2 7 7 7 7 7 8 8 7 7 2 7 2 7 9 0 42 42 1 38 1 0 0 37 42 2 1 42 1 1 1 1 38 42 13 3 38 1 4 4 2 5 1 42 0 3 0 12 42 38 38 42 1 13 5 6 42 13 6 42 3 38 1 42 34 38 38 42 3 0 42 42 13 38 42 38 42 1 37 4 42 13 3 38 3 42 0 38 13 42 4 37 3 2 13 3 1 1 38 0 6 6 37 2 13 13 5 13 1 6 13 1 42 3 1 28 2 28 28 28 28 28 28 28 28 14 28 19 17 2 28 28 28 17 30 17 28 14 17 28 28 28 34 15 2 2 19 28 28 28 28 19 17 28 28 19 28 28 28 28 19 28 17 17 28 28 17 28 28 28 29 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 29 28 17 28 28 15 17 28 17 19 15 28 28 28 2 28 19 28 30 28 28 29 28 28 28 39 30 5 17 14 19 15 17 17 19 17 17 17 12 6 17 16 42 17 17 17 19 42 12 15 16 17 6 12 17 17 17 14 17 17 17 17 14 2 16 6 17 19 5 17 16 19 2 19 19 16 17 15 19 19 19 19 6 19 5 42 17 6 17 17 42 17 15 17 19 15 17 25 42 12 17 42 19 17 6 19 19 19 17 42 37 2 12 17 17 42 19 15 19 16 5 24 17 17 17 19 17"
5,-0.5386,0.9565,"0 3 41 41 41 3 41 3 41 3 0 41 2 41 3 3 41 41 3 3 3 41 0 41 0 3 3 0 0 0 0 3 0 0 0 0 0 0 41 0 3 41 0 0 41 0 0 0 41 0 0 0 0 0 0 0 41 0 41 3 38 0 3 0 3 0 41 0 0 3 0 0 41 0 3 3 3 3 0 0 0 0 0 0 41 41 41 0 0 0 41 41 3 41 41 3 0 41 0 0 41 41 0 41 41 41 41 41 41 23 23 41 41 41 23 0 23 41 1 41 41 41 41 0 41 41 3 23 41 41 23 41 41 41 41 23 41 3 23 41 41 41 41 23 23 41 41 41 41 41 41 41 41 41 41 23 41 23 0 23 23 23 3 41 3 41 41 41 23 23 38 0 1 41 41 41 41 13 41 23 23 23 41 41 41 41 41 41 1 41 41 41 41 41 41 23 41 23 41 41 10 42 12 12 12 12 12 12 12 12 12 42 2 37 2 12 12 12 12 12 2 34 12 36 10 42 12 12 12 2 36 12 12 12 12 12 12 2 12 2 12 12 12 2 12 36 12 2 12 12 12 12 12 12 12 12 2 12 35 12 12 2 2 12 12 2 2 10 12 42 42 12 2 12 12 42 12 2 2 42 2 12 12 12 2 12 12 12 2 12 35 12 42 12 2 12 42 2 12 12 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 34 2 2 5 2 2 34 42 35 37 2 42 2 34 2 2 2 2 2 2 34 2 34 2 5 2 2 2 42 2 34 25 2 34 2 34 35 2 2 2 2 5 34 2 2 2 34 5 2 2 2 2 34 34 34 2 34 6 2 2 34 35 2 5 42 2 35 2 2 2 2 2 2 2 34 2 2 2 2 0 36 2 2 16 2 37 42 37 2 42 42 42 42 42 2 42 2 5 25 42 42 8 42 42 4 42 42 42 42 25 42 2 42 42 25 42 42 42 42 42 2 42 42 2 42 42 42 42 42 2 37 6 42 42 42 42 7 2 2 2 2 42 42 2 42 2 42 42 42 42 4 42 42 42 7 42 2 2 2 42 42 42 2 4 42 2 42 42 2 42 42 42 4 42 42 2 2 2 4 2 42 42 42 42 42"
6,-0.5135,0.9130,"0 3 41 41 41 3 41 3 41 3 0 41 2 41 3 3 41 41 3 3 3 41 0 41 0 3 3 0 0 0 0 3 0 0 0 0 0 0 41 0 3 41 0 0 41 0 0 0 41 0 0 0 0 0 0 0 41 0 41 3 38 0 3 0 3 0 41 0 0 3 0 0 41 0 3 3 3 3 0 0 0 0 0 0 41 41 41 0 0 0 41 41 3 41 41 3 0 41 0 0 36 12 12 23 35 12 12 12 12 12 23 12 23 24 23 12 23 35 12 35 12 12 12 23 23 12 34 12 23 12 23 12 12 12 12 23 12 12 23 12 12 12 12 12 36 12 12 12 34 12 12 12 12 12 12 12 35 12 12 23 35 12 23 0 23 12 23 23 12 12 38 12 12 12 12 12 12 35 3 12 12 12 12 23 12 12 34 23 12 12 12 12 36 12 12 12 12 12 23 12 42 42 42 12 38 1 12 0 37 42 42 42 42 37 37 42 13 5 42 42 42 42 42 13 42 42 42 42 42 42 42 42 12 42 42 17 42 42 3 6 42 42 12 42 42 42 42 1 42 34 42 42 42 1 42 42 42 42 42 42 42 42 42 37 42 42 2 42 6 42 42 13 38 12 42 42 3 42 2 42 37 37 4 42 2 4 6 42 2 17 42 5 42 12 3 12 42 42 42 42 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 34 2 2 5 2 2 34 42 35 37 2 42 2 34 2 2 2 2 2 2 34 2 34 2 5 2 2 2 42 2 34 25 2 34 2 34 35 2 2 2 2 5 34 2 2 2 34 5 2 2 2 2 34 34 34 2 34 6 2 2 34 35 2 5 42 2 35 2 2 2 2 2 2 2 34 2 2 2 2 0 36 2 2 16 2 27 42 37 42 42 42 42 42 42 37 42 25 25 25 42 42 42 25 25 42 42 4 37 25 25 37 42 25 2 25 25 42 27 25 42 42 42 42 26 25 25 2 42 42 42 25 42 42 42 25 42 42 25 42 25 2 42 42 42 5 42 25 42 25 25 25 42 4 42 42 42 42 42 42 42 25 42 42 4 42 2 25 4 42 42 25 42 37 42 4 42 42 2 25 42 42 42 2 27 42"
7,-0.4823,0.9000,"1 3 41 41 41 3 41 3 41 3 0 41 2 41 3 13 41 0 3 0 38 41 0 41 0 3 3 0 0 0 0 3 38 0 38 0 0 0 41 0 3 1 0 0 3 0 0 0 41 0 0 0 0 3 0 0 13 1 41 0 38 0 1 0 3 13 41 0 0 38 0 0 41 0 1 3 3 3 3 0 0 0 3 3 41 41 41 0 0 0 41 41 0 41 41 3 0 13 0 13 2 9 11 2 0 2 17 1 9 2 3 9 9 1 2 9 10 3 19 2 9 2 2 5 2 34 2 2 2 2 2 3 2 2 2 14 13 13 4 2 2 9 2 13 17 38 5 2 4 2 9 37 38 13 2 2 34 2 9 2 2 5 2 0 6 11 37 38 0 2 14 9 0 2 9 2 3 13 2 2 2 34 38 9 0 2 13 38 3 2 2 2 0 38 2 3 13 2 2 9 10 42 12 12 12 12 12 12 12 12 12 42 2 37 2 12 12 12 12 12 2 34 12 36 10 42 12 12 12 2 36 12 12 12 12 12 12 2 12 2 12 12 12 2 12 36 12 2 12 12 12 12 12 12 12 12 2 12 35 12 12 2 2 12 12 2 2 10 12 42 42 12 2 12 12 42 12 2 2 42 2 12 12 12 2 12 12 12 2 12 35 12 42 12 2 12 42 2 12 12 42 42 25 42 42 13 42 0 1 42 42 13 16 42 16 13 42 42 0 42 0 42 42 38 12 42 42 42 42 42 42 42 42 25 42 25 38 0 42 25 25 25 25 42 42 42 25 25 42 42 25 25 42 42 12 42 42 3 42 0 12 3 42 42 25 38 25 38 42 42 25 0 42 3 42 25 42 42 25 42 42 1 42 13 42 12 12 42 42 0 25 42 42 1 0 0 42 25 16 3 9 10 9 2 9 9 42 9 11 2 9 9 11 9 9 9 8 10 42 9 9 42 9 42 25 9 9 9 9 25 9 11 9 42 11 9 9 9 9 9 42 9 11 42 10 9 9 9 9 9 9 9 2 9 9 2 9 9 2 9 2 42 9 9 9 9 9 9 9 9 42 9 2 10 42 42 9 10 9 11 9 9 9 9 9 11 9 9 9 42 2 11 9 4 9 42 9 9 42 9"
8,-0.4553,0.8400,"0 3 41 0 41 3 41 3 41 3 0 0 2 3 3 16 12 41 3 3 3 41 0 41 0 3 3 0 12 0 0 3 0 16 0 0 3 16 41 0 3 41 0 0 3 0 0 38 41 12 0 12 16 0 13 0 41 0 13 0 13 0 3 0 13 0 0 12 0 16 13 0 12 16 13 3 3 3 12 38 0 16 0 0 41 41 41 0 0 0 16 38 3 41 3 3 0 41 16 0 2 2 2 3 2 2 2 2 8 2 3 2 8 2 2 2 7 2 2 2 2 3 2 2 2 0 2 2 2 2 2 12 7 2 2 2 2 8 0 2 2 0 2 2 3 2 2 2 4 2 0 2 8 2 0 2 8 7 2 2 2 2 2 16 2 11 2 2 2 2 2 2 3 2 2 2 12 9 2 3 2 2 2 0 3 3 2 2 2 2 12 3 3 3 2 8 2 2 8 2 2 39 28 2 2 2 2 2 2 2 39 2 39 39 2 2 2 2 39 6 2 25 2 2 2 39 2 2 2 2 25 39 2 2 2 2 39 25 5 2 2 2 25 39 2 39 28 39 2 2 39 39 39 2 2 2 25 2 2 2 2 5 4 39 25 2 39 39 2 2 39 39 39 39 2 39 7 39 39 39 2 2 2 2 2 39 2 2 2 2 39 2 39 2 2 2 39 39 2 2 5 2 2 2 2 2 42 2 1 2 42 2 2 5 2 2 42 42 2 2 2 2 2 2 12 2 2 2 2 42 2 2 6 2 2 2 2 2 2 2 2 2 25 42 2 42 2 2 2 42 25 2 2 2 12 2 2 2 2 2 12 2 2 4 2 2 2 2 5 2 2 2 2 2 2 2 42 42 25 2 42 1 5 13 2 2 2 42 5 6 25 42 2 2 2 2 42 2 16 2 31 31 37 31 31 42 31 31 12 31 31 31 31 31 31 12 31 12 12 31 32 32 31 33 31 31 42 31 12 31 31 31 31 31 12 31 31 12 31 31 31 31 31 12 12 12 31 31 31 31 12 31 25 31 31 12 32 31 31 32 42 25 31 31 12 31 31 31 31 42 31 31 31 32 31 31 31 31 4 12 31 33 31 12 32 12 33 31 31 31 31 31 31 31 31 42 12 2 33 31"
9,-0.4377,0.8571,"0 2 38 3 13 2 1 2 0 2 2 0 2 16 0 3 2 2 13 2 3 0 2 3 0 0 0 38 38 3 3 2 38 3 3 1 38 0 2 2 0 0 4 2 13 0 1 2 2 38 2 0 0 38 2 4 3 3 2 1 3 0 2 13 13 3 3 1 0 16 2 38 38 1 2 3 2 2 3 2 0 3 2 3 3 2 2 1 3 2 3 0 2 0 38 2 13 2 3 0 0 3 2 17 40 13 0 2 13 2 2 17 40 1 7 2 40 40 2 1 40 38 2 0 19 0 40 17 0 3 2 2 2 2 2 0 40 2 0 2 2 40 40 2 15 38 2 1 17 3 2 19 2 17 0 17 2 38 2 3 40 40 2 1 2 8 2 40 3 40 2 14 0 8 2 2 2 3 38 0 40 38 0 19 3 40 2 8 40 40 2 40 17 2 13 2 0 40 8 2 21 3 21 21 21 21 13 21 12 21 22 0 21 21 21 3 21 21 0 1 1 1 22 21 21 0 0 21 0 0 21 21 21 21 21 21 21 21 0 21 3 21 12 0 21 13 21 2 12 0 38 3 21 21 13 22 0 21 21 21 12 13 21 21 21 2 21 10 38 0 21 21 21 38 21 1 38 21 1 21 0 21 3 22 1 21 3 0 21 13 0 21 42 13 21 0 0 0 12 13 42 42 25 42 42 13 42 0 1 42 42 13 16 42 16 13 42 42 0 42 0 42 42 38 12 42 42 42 42 42 42 42 42 25 42 25 38 0 42 25 25 25 25 42 42 42 25 25 42 42 25 25 42 42 12 42 42 3 42 0 12 3 42 42 25 38 25 38 42 42 25 0 42 3 42 25 42 42 25 42 42 1 42 13 42 12 12 42 42 0 25 42 42 1 0 0 42 25 16 3 25 2 2 25 2 25 2 2 6 2 25 2 2 2 2 2 4 2 2 4 2 25 2 25 2 2 25 2 25 2 5 25 25 12 12 12 2 25 2 2 2 31 2 2 25 2 25 2 2 2 2 2 2 2 2 2 12 2 12 6 2 6 2 12 25 2 2 2 25 25 25 25 2 37 2 2 25 6 12 12 2 2 2 25 2 2 2 2 2 2 2 6 6 2 2 2 25 2 2 2"
10,-0.4268,0.7857,"0 3 41 41 41 3 41 42 41 3 0 41 2 41 3 3 41 41 3 3 3 41 0 41 0 3 3 0 0 0 0 3 0 0 0 0 0 0 41 0 3 41 0 0 41 0 0 0 41 0 0 0 0 0 0 0 41 0 41 3 38 0 3 0 3 0 41 0 0 3 0 0 41 0 3 3 3 3 0 0 0 0 0 0 41 41 41 0 0 0 41 41 3 41 41 3 0 41 0 0 2 7 7 7 2 7 7 7 7 7 7 9 7 7 7 9 7 7 7 2 7 7 7 5 7 7 2 8 2 7 2 7 7 7 7 7 7 7 4 7 8 9 7 2 17 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 7 37 19 2 7 14 9 2 7 7 7 7 7 2 7 7 7 2 7 2 2 7 7 7 7 7 8 8 7 7 2 7 2 7 9 31 31 1 31 31 31 0 38 38 38 2 1 31 31 31 33 31 31 42 31 31 42 31 31 32 31 31 31 31 13 31 31 31 31 38 31 31 31 31 31 31 33 31 6 42 3 38 31 42 31 31 31 31 32 31 31 38 31 31 31 31 38 31 33 31 31 13 32 33 42 31 0 38 1 42 31 31 31 2 31 31 31 31 31 31 32 31 1 38 31 31 1 42 31 31 13 31 42 31 31 2 2 2 2 2 2 2 2 4 2 2 2 2 6 2 2 2 2 37 2 6 2 2 35 2 5 2 6 2 2 2 2 2 2 2 34 2 34 2 5 2 2 2 2 2 34 2 2 2 2 34 2 2 2 2 2 4 2 2 2 6 34 5 2 2 2 2 34 2 34 2 2 6 2 2 5 2 2 2 42 2 35 2 2 2 2 2 6 2 34 2 2 2 2 0 2 2 2 2 2 37 42 37 2 42 42 42 42 42 2 42 2 5 25 42 42 8 42 42 4 42 42 42 42 25 42 2 42 42 25 42 42 42 42 42 2 42 42 2 42 42 42 42 42 2 37 6 42 42 42 42 7 2 2 2 2 42 42 2 42 2 42 42 42 42 4 42 42 42 7 42 2 2 2 42 42 42 2 4 42 2 42 42 2 42 42 42 4 42 42 2 2 2 4 2 42 42 42 42 42"
