# seed=9
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2504,0.8125,0.9214,0.1203,0.5368,"12 40 16 19 2 41 22 1 34 23 24 19 11 17 0 20 17 8 23 6 40 19 3 0 8 17 6 42 20 8 20 25 1 33 24 22 33 17 36 16 16 16 1 38 8 19 42 2 24 2 16 33 6 35 22 12 0 1 22 2 25 1 7 20 13 10 11 7 24 5 31 15 25 23 27 37 36 31 27 32 15 32 15 15 31 12 32 5 29 21 17 8 20 31 16 0 23 24 32 29 27 13 9 37 13 24 22 34 29 6 13 26 1 8 19 35 20 28 14 32 31 36 39 24 30 33 23 15 12 24 24 8 33 34 28 37 18 16 19 36 25 8 3 16 10 10 21 27 1 1 1 23 14 13 0 16 5 33 39 13 0 13 1 41 3 32 26 35 8 32 34 15 29 20 36 0 29 8 15 18 38 41 21 16 9 28 40 5 26 23 35 21 33 24 7 3 26 32 29 19 41 0 15 16 15 35 38 40 29 6 18 2 38 33 20 27 26 19 27 20 42 25 42 5 9 16 22 39 41 27 4 20 7 13 4 28 0 2 14 10 11 36 38 22 11 6 16 3 12 28 23 24 36 22 7 34 14 17 29 42 0 37 29 8 13 16 19 27 18 6 19 27 5 3 8 23 33 38 4 35 17 13 13 28 39 23 41 17 13 38 12 42 22 37 25 2 18 23 5 3 42 25 24 15 2 15 25 31 39 29 41 36 10 31 26 18 8 7 41 1 6 17 4 20 37 26 6 0 31 3 11 24 27 20 1 24 37 39 26 31 6 37 18 30 37 1 41 10 29 15 39 0 4 20 13 7 32 26 39 33 17 41 9 10 40 12 25 0 12 30 14 1 41 14 41 19 11 18 20 34 35 19 21 14 12 5 37 21 25 7 37 33 1 26 27 29 1 39 38 16 9 28 35 1 42 6 17 6 20 3 25 7 30 21 29 20 40 19 10 35 38 25 16 33 4 7 37 29 5 9 6 39 38 2 38 42 8 40 21 26 1 33 38 29 30 8 4 17 27 31 31 1 5 31 32 13 8 23 34 34 8 37 8 14 14 8 41 14 25 36 31 16 2 34 32 21 1 11 34 22 23 42 20 28 11 2 33 28 19 35 11 13 30 7 41 35 10 28 8 27"
1,2,-0.6240,0.8710,0.4048,-0.1750,0.2351,"12 12 28 12 36 12 12 12 12 5 35 12 12 12 12 37 12 12 12 15 12 12 12 21 12 12 36 24 12 12 34 12 20 7 12 4 12 12 12 12 12 12 12 12 12 34 12 12 12 12 30 35 36 37 12 11 12 12 12 18 35 12 12 36 23 15 34 12 12 12 12 12 15 5 12 12 12 39 12 12 30 12 12 40 12 12 12 12 12 11 12 17 41 12 12 12 32 12 12 12 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 9 18 40 19 21 5 1 5 13 39 19 39 7 0 40 3 22 39 2 6 38 0 1 2 17 38 1 35 3 31 37 38 28 0 15 8 1 1 39 10 39 39 13 12 17 42 15 4 1 1 39 3 39 3 38 32 39 42 15 7 1 40 0 39 24 39 3 11 20 39 14 38 24 40 39 19 15 9 1 0 14 0 38 6 0 0 38 0 1 11 3 15 39 34 39 3 3 31 8 41 1 41 25 41 41 12 41 41 41 25 41 41 41 1 25 41 1 25 41 41 41 41 41 41 26 25 38 41 27 41 41 41 41 41 38 41 25 25 41 25 12 41 41 41 41 41 12 41 25 41 41 25 41 25 41 41 0 25 41 41 41 41 41 25 41 25 41 41 41 41 41 41 25 15 41 41 41 41 41 41 41 41 25 41 25 41 25 41 41 41 12 41 25 41 41 41 12 41 12 12 7 12 12 7 18 22 12 16 12 16 1 30 19 42 9 0 25 7 26 12 16 16 38 35 1 12 29 17 14 10 28 28 22 12 30 16 6 5 20 10 16 18 39 23 3 12 29 19 11 12 9 11 35 33 16 12 1 39 41 16 33 16 35 26 12 16 25 33 16 4 16 34 40 12 6 22 40 12 24 16 25 8 30 14 25 40 16 33 16 4 0 14 12 12 29 1 41 12 42"
2,3,-0.6286,0.9600,0.5433,-0.2088,0.2625,"9 9 37 9 2 9 19 9 6 9 9 9 9 9 10 2 2 5 9 9 2 2 9 9 9 2 9 2 9 9 9 9 6 9 2 2 11 9 9 9 9 2 9 9 9 9 9 9 9 6 2 2 9 9 2 2 9 2 11 9 19 2 9 9 9 9 5 9 5 9 10 9 37 2 9 10 9 9 9 9 9 9 9 2 2 9 9 9 9 9 11 2 9 9 9 6 9 9 10 37 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 7 7 13 7 7 5 7 7 7 7 1 0 32 4 12 34 5 7 3 1 8 7 38 0 7 7 7 0 4 8 7 7 7 7 7 7 23 7 7 3 7 8 0 7 38 3 0 7 7 7 7 8 8 7 13 37 40 7 7 7 38 2 7 3 7 27 7 7 4 7 13 7 7 20 8 7 7 7 38 7 7 7 8 1 22 7 7 38 7 7 7 13 7 10 7 7 24 28 13 8 38 21 27 3 25 6 21 31 28 3 8 33 4 25 38 42 3 1 7 25 5 39 41 37 6 30 0 31 23 22 23 13 41 3 9 1 3 23 8 38 38 0 24 27 29 38 16 26 20 0 18 29 18 3 37 27 36 30 41 21 2 19 22 39 13 13 34 6 13 3 39 1 29 28 3 11 3 20 11 0 0 19 20 7 27 38 13 41 0 41 3 26 34 7 20 19 19 0 21 39 41 41 41 41 41 6 42 41 2 2 2 41 16 1 25 41 41 2 2 41 25 2 2 3 38 41 41 13 13 41 41 2 25 23 41 41 41 41 2 41 41 41 41 41 2 41 2 25 41 41 41 41 41 41 41 41 13 41 41 41 41 41 25 41 41 25 25 41 2 13 41 2 37 2 41 41 2 6 41 41 25 0 41 41 41 2 41 41 41 41 41 3 2 41 2 41 25 41 41 0"
3,4,-0.6522,0.9048,0.4141,-0.1727,0.2485,"21 21 7 21 21 0 21 21 22 21 21 21 13 1 3 21 13 7 0 21 21 21 7 21 21 21 21 21 37 21 21 0 22 21 21 7 21 1 38 38 38 21 21 12 21 21 38 22 21 7 21 7 1 21 0 0 21 33 38 7 3 0 7 7 3 21 7 22 13 7 21 22 21 5 22 7 21 3 3 21 3 21 1 21 0 21 2 0 21 21 8 13 7 13 21 21 21 21 3 1 2 28 28 2 0 2 2 2 2 2 28 2 2 28 2 2 2 28 2 28 28 30 2 30 2 2 2 2 28 28 2 28 10 2 2 2 4 10 2 11 2 2 2 2 2 2 2 0 28 2 2 2 28 2 2 28 0 2 2 2 2 2 28 2 2 2 2 28 2 2 2 2 2 2 28 23 9 2 2 2 2 11 2 2 2 2 2 2 2 2 2 3 2 28 28 2 2 2 2 9 11 9 9 11 9 11 9 9 9 9 9 9 25 2 2 9 9 9 9 9 25 2 9 9 2 2 25 9 9 9 25 9 2 9 9 9 9 2 9 9 9 9 9 2 9 9 2 9 9 9 2 9 2 9 9 2 9 2 9 25 9 9 2 9 9 9 9 9 11 9 2 2 9 9 9 10 9 9 9 2 10 9 2 9 9 9 9 9 2 9 2 2 9 2 9 2 9 10 9 9 9 2 23 2 9 40 9 2 2 2 2 2 2 2 2 2 23 2 7 2 2 40 2 2 9 9 7 2 9 40 2 2 7 9 40 2 9 2 2 2 2 2 9 9 9 9 40 2 40 2 2 9 2 2 2 2 2 8 9 2 2 9 2 40 7 2 40 2 40 2 2 2 40 2 2 2 2 23 9 40 2 2 2 8 40 40 9 8 9 2 2 2 2 23 2 2 2 9 2 2 2 3 39 2 2 0 0 3 0 3 2 3 0 3 3 7 2 0 2 0 3 3 22 0 3 3 0 0 0 2 0 2 3 2 2 0 3 2 0 39 3 38 0 0 0 16 8 0 0 17 3 2 0 0 2 14 0 2 8 2 0 3 3 2 3 2 0 2 0 7 25 2 3 2 3 3 3 2 0 0 8 2 3 2 2 3 5 0 3 2 3 18 0 2 2 3 2 2 3 0"
4,4,-0.6522,0.9048,0.4141,-0.1967,0.2329,"21 21 7 21 21 0 21 21 22 21 21 21 13 1 3 21 13 7 0 21 21 21 7 21 21 21 21 21 37 21 21 0 22 21 21 7 21 1 38 38 38 21 21 12 21 21 38 22 21 7 21 7 1 21 0 0 21 33 38 7 3 0 7 7 3 21 7 22 13 7 21 22 21 5 22 7 21 3 3 21 3 21 1 21 0 21 2 0 21 21 8 13 7 13 21 21 21 21 3 1 2 28 28 2 0 2 2 2 2 2 28 2 2 28 2 2 2 28 2 28 28 30 2 30 2 2 2 2 28 28 2 28 10 2 2 2 4 10 2 11 2 2 2 2 2 2 2 0 28 2 2 2 28 2 2 28 0 2 2 2 2 2 28 2 2 2 2 28 2 2 2 2 2 2 28 23 9 2 2 2 2 11 2 2 2 2 2 2 2 2 2 3 2 28 28 2 2 2 2 9 11 9 9 11 9 11 9 9 9 9 9 9 25 2 2 9 9 9 9 9 25 2 9 9 2 2 25 9 9 9 25 9 2 9 9 9 9 2 9 9 9 9 9 2 9 9 2 9 9 9 2 9 2 9 9 2 9 2 9 25 9 9 2 9 9 9 9 9 11 9 2 2 9 9 9 10 9 9 9 2 10 9 2 9 9 9 9 9 2 9 2 2 9 2 9 2 9 10 9 9 9 2 23 2 9 40 9 2 2 2 2 2 2 2 2 2 23 2 7 2 2 40 2 2 9 9 7 2 9 40 2 2 7 9 40 2 9 2 2 2 2 2 9 9 9 9 40 2 40 2 2 9 2 2 2 2 2 8 9 2 2 9 2 40 7 2 40 2 40 2 2 2 40 2 2 2 2 23 9 40 2 2 2 8 40 40 9 8 9 2 2 2 2 23 2 2 2 9 2 2 2 3 39 2 2 0 0 3 0 3 2 3 0 3 3 7 2 0 2 0 3 3 22 0 3 3 0 0 0 2 0 2 3 2 2 0 3 2 0 39 3 38 0 0 0 16 8 0 0 17 3 2 0 0 2 14 0 2 8 2 0 3 3 2 3 2 0 2 0 7 25 2 3 2 3 3 3 2 0 0 8 2 3 2 2 3 5 0 3 2 3 18 0 2 2 3 2 2 3 0"
5,5,-0.6802,1.0000,0.5242,-0.1779,0.3003,"34 34 41 41 19 41 41 41 41 41 41 41 19 41 41 13 41 41 41 16 34 34 19 41 9 34 41 34 41 41 34 38 41 0 34 41 41 41 41 41 41 41 34 41 9 19 9 34 34 41 34 3 41 41 41 41 9 34 41 41 41 41 0 41 41 34 12 41 41 41 38 41 41 1 41 12 41 34 34 41 41 41 34 35 41 38 0 41 41 41 41 41 41 41 41 34 41 41 10 34 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 6 19 19 19 12 20 19 2 2 19 19 19 19 20 19 19 19 19 12 2 12 19 19 19 19 2 2 2 2 19 2 2 19 2 19 19 2 20 2 19 19 19 2 2 19 19 2 19 19 19 19 2 2 19 28 12 20 2 2 2 19 2 4 19 19 20 19 20 2 19 2 19 19 19 19 19 19 19 19 19 2 2 19 19 19 19 2 2 19 19 19 19 19 19 2 28 19 19 19 19 9 2 39 2 39 39 9 39 39 2 2 2 39 39 2 2 39 39 39 2 2 40 2 2 9 9 39 2 9 39 2 2 7 9 40 39 9 2 2 39 39 39 39 39 9 9 40 2 40 2 39 39 2 39 2 39 39 8 9 2 2 9 39 40 7 2 40 2 40 2 39 39 40 2 2 2 2 23 9 40 2 2 2 39 40 39 9 8 9 2 39 39 2 23 2 2 2 39 2 2 17 17 17 12 12 17 12 12 17 17 17 17 17 17 17 40 12 17 17 17 17 17 17 12 17 17 40 17 17 12 17 17 17 18 17 17 12 12 17 17 17 17 17 31 26 17 17 17 17 12 12 18 17 12 12 17 17 17 12 17 31 17 12 17 17 17 17 17 18 17 17 12 17 17 17 12 17 17 17 17 17 17 17 17 12 18 18 17 17 31 17 17 17 17 17 17 17 17 17 12"
6,5,-0.6802,1.0000,0.5242,-0.1983,0.2804,"34 34 41 41 19 41 41 41 41 41 41 41 19 41 41 13 41 41 41 16 34 34 19 41 9 34 41 34 41 41 34 38 41 0 34 41 41 41 41 41 41 41 34 41 9 19 9 34 34 41 34 3 41 41 41 41 9 34 41 41 41 41 0 41 41 34 12 41 41 41 38 41 41 1 41 12 41 34 34 41 41 41 34 35 41 38 0 41 41 41 41 41 41 41 41 34 41 41 10 34 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 6 19 19 19 12 20 19 2 2 19 19 19 19 20 19 19 19 19 12 2 12 19 19 19 19 2 2 2 2 19 2 2 19 2 19 19 2 20 2 19 19 19 2 2 19 19 2 19 19 19 19 2 2 19 28 12 20 2 2 2 19 2 4 19 19 20 19 20 2 19 2 19 19 19 19 19 19 19 19 19 2 2 19 19 19 19 2 2 19 19 19 19 19 19 2 28 19 19 19 19 9 2 39 2 39 39 9 39 39 2 2 2 39 39 2 2 39 39 39 2 2 40 2 2 9 9 39 2 9 39 2 2 7 9 40 39 9 2 2 39 39 39 39 39 9 9 40 2 40 2 39 39 2 39 2 39 39 8 9 2 2 9 39 40 7 2 40 2 40 2 39 39 40 2 2 2 2 23 9 40 2 2 2 39 40 39 9 8 9 2 39 39 2 23 2 2 2 39 2 2 17 17 17 12 12 17 12 12 17 17 17 17 17 17 17 40 12 17 17 17 17 17 17 12 17 17 40 17 17 12 17 17 17 18 17 17 12 12 17 17 17 17 17 31 26 17 17 17 17 12 12 18 17 12 12 17 17 17 12 17 31 17 12 17 17 17 17 17 18 17 17 12 17 17 17 12 17 17 17 17 17 17 17 17 12 18 18 17 17 31 17 17 17 17 17 17 17 17 17 12"
7,6,-0.6953,0.9200,0.3684,-0.1798,0.3064,"28 28 29 28 29 30 28 28 28 34 28 28 28 28 28 28 41 28 28 28 28 28 12 28 28 28 36 34 34 28 12 28 28 28 12 28 28 28 12 28 34 12 28 34 28 28 34 12 28 28 28 28 28 12 28 28 28 28 28 28 34 28 28 28 34 28 28 28 34 28 34 28 28 28 28 34 29 36 28 28 28 28 34 34 34 30 29 28 28 28 36 28 28 12 34 34 34 28 36 28 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 6 22 21 21 22 20 41 21 21 41 21 13 41 41 21 41 21 41 21 41 21 21 19 21 21 21 21 2 21 21 21 2 22 21 21 3 41 21 21 21 21 21 41 21 19 21 41 19 21 21 21 41 21 19 21 21 21 21 21 21 21 21 21 41 19 21 19 21 21 21 21 41 21 21 41 21 41 21 21 21 21 21 41 21 21 21 41 2 19 21 21 21 21 21 21 21 21 21 41 41 28 2 28 28 28 28 28 28 39 2 2 28 28 28 30 29 39 28 39 28 28 40 2 2 28 28 28 28 9 29 2 28 28 28 28 28 28 28 28 28 28 28 28 39 28 29 40 28 40 28 39 28 28 28 2 28 28 28 28 29 28 28 39 40 28 30 28 28 28 28 30 28 40 2 28 28 28 28 28 28 28 28 2 28 28 28 9 28 28 28 39 28 28 28 28 28 2 29 28 28 41 13 41 2 41 2 41 12 41 41 7 41 0 41 2 2 38 41 41 41 41 8 41 12 3 41 41 1 41 2 7 17 17 38 41 41 41 2 41 17 41 41 41 38 41 41 2 1 41 41 41 41 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 12 41 41 2 41 2 41 41 2 1 41 41 21 41 41 2 41 41 41 3 41 17 3 2 2 41 2 41 41 0"
8,6,-0.6953,0.9200,0.3684,-0.1941,0.2540,"28 28 29 28 29 30 28 28 28 34 28 28 28 28 28 28 41 28 28 28 28 28 12 28 28 28 36 34 34 28 12 28 28 28 12 28 28 28 12 28 34 12 28 34 28 28 34 12 28 28 28 28 28 12 28 28 28 28 28 28 34 28 28 28 34 28 28 28 34 28 34 28 28 28 28 34 29 36 28 28 28 28 34 34 34 30 29 28 28 28 36 28 28 12 34 34 34 28 36 28 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 6 22 21 21 22 20 41 21 21 41 21 13 41 41 21 41 21 41 21 41 21 21 19 21 21 21 21 2 21 21 21 2 22 21 21 3 41 21 21 21 21 21 41 21 19 21 41 19 21 21 21 41 21 19 21 21 21 21 21 21 21 21 21 41 19 21 19 21 21 21 21 41 21 21 41 21 41 21 21 21 21 21 41 21 21 21 41 2 19 21 21 21 21 21 21 21 21 21 41 41 28 2 28 28 28 28 28 28 39 2 2 28 28 28 30 29 39 28 39 28 28 40 2 2 28 28 28 28 9 29 2 28 28 28 28 28 28 28 28 28 28 28 28 39 28 29 40 28 40 28 39 28 28 28 2 28 28 28 28 29 28 28 39 40 28 30 28 28 28 28 30 28 40 2 28 28 28 28 28 28 28 28 2 28 28 28 9 28 28 28 39 28 28 28 28 28 2 29 28 28 41 13 41 2 41 2 41 12 41 41 7 41 0 41 2 2 38 41 41 41 41 8 41 12 3 41 41 1 41 2 7 17 17 38 41 41 41 2 41 17 41 41 41 38 41 41 2 1 41 41 41 41 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 12 41 41 2 41 2 41 41 2 1 41 41 21 41 41 2 41 41 41 3 41 17 3 2 2 41 2 41 41 0"
9,6,-0.6953,0.9200,0.3684,-0.1690,0.3423,"28 28 29 28 29 30 28 28 28 34 28 28 28 28 28 28 41 28 28 28 28 28 12 28 28 28 36 34 34 28 12 28 28 28 12 28 28 28 12 28 34 12 28 34 28 28 34 12 28 28 28 28 28 12 28 28 28 28 28 28 34 28 28 28 34 28 28 28 34 28 34 28 28 28 28 34 29 36 28 28 28 28 34 34 34 30 29 28 28 28 36 28 28 12 34 34 34 28 36 28 25 16 37 5 12 2 25 25 12 2 1 37 4 16 12 37 25 30 12 16 38 16 25 37 25 25 16 25 25 25 12 37 25 12 37 6 13 25 25 12 38 25 25 5 25 5 37 25 25 2 25 26 25 37 25 12 4 35 24 25 2 11 12 25 4 25 12 25 25 4 5 26 37 16 4 4 25 12 25 42 25 9 25 12 25 26 5 26 25 25 25 37 25 25 25 12 31 5 25 12 6 22 21 21 22 20 41 21 21 41 21 13 41 41 21 41 21 41 21 41 21 21 19 21 21 21 21 2 21 21 21 2 22 21 21 3 41 21 21 21 21 21 41 21 19 21 41 19 21 21 21 41 21 19 21 21 21 21 21 21 21 21 21 41 19 21 19 21 21 21 21 41 21 21 41 21 41 21 21 21 21 21 41 21 21 21 41 2 19 21 21 21 21 21 21 21 21 21 41 41 28 2 28 28 28 28 28 28 39 2 2 28 28 28 30 29 39 28 39 28 28 40 2 2 28 28 28 28 9 29 2 28 28 28 28 28 28 28 28 28 28 28 28 39 28 29 40 28 40 28 39 28 28 28 2 28 28 28 28 29 28 28 39 40 28 30 28 28 28 28 30 28 40 2 28 28 28 28 28 28 28 28 2 28 28 28 9 28 28 28 39 28 28 28 28 28 2 29 28 28 41 13 41 2 41 2 41 12 41 41 7 41 0 41 2 2 38 41 41 41 41 8 41 12 3 41 41 1 41 2 7 17 17 38 41 41 41 2 41 17 41 41 41 38 41 41 2 1 41 41 41 41 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 12 41 41 2 41 2 41 41 2 1 41 41 21 41 41 2 41 41 41 3 41 17 3 2 2 41 2 41 41 0"
