rank,fitness,winrate,genome
1,-0.5501,0.9000,"27 33 7 34 6 4 31 0 16 16 16 28 6 41 42 19 21 18 7 10 12 14 37 33 16 15 35 12 20 12 10 16 21 25 38 12 12 10 28 16 30 25 2 3 26 16 16 21 33 7 12 12 16 42 30 41 16 21 16 42 16 0 8 27 16 12 33 28 8 12 16 12 40 12 21 2 19 16 10 39 12 33 23 18 13 12 23 30 16 19 12 6 25 14 1 16 9 10 2 37 19 12 24 12 20 12 12 12 12 40 12 12 12 34 12 12 36 25 12 12 12 12 12 12 12 21 2 19 36 34 34 33 12 12 36 12 12 34 10 12 38 13 12 12 12 12 11 12 12 36 12 12 12 12 12 12 7 1 12 1 12 29 34 12 38 32 12 12 12 38 12 12 6 35 29 22 31 12 40 35 31 28 20 12 36 12 20 35 12 12 12 37 12 12 12 12 12 12 12 1 14 12 26 15 32 36 12 18 6 6 22 39 25 1 5 31 16 8 41 21 5 24 19 27 36 10 5 24 2 16 42 17 9 13 7 31 35 29 2 7 23 37 8 16 14 39 30 11 18 12 2 34 15 21 3 36 27 38 17 35 42 40 1 6 6 5 42 5 33 24 12 40 24 32 31 8 41 8 33 38 6 9 8 18 39 24 13 27 34 14 7 21 39 3 7 16 6 42 25 27 2 22 2 6 2 2 25 2 2 2 2 2 2 1 37 2 21 2 2 2 11 2 41 2 0 5 2 12 2 2 2 2 2 2 36 6 2 2 16 14 2 14 2 23 2 2 2 2 2 6 4 2 2 2 2 0 2 34 10 2 2 2 2 2 4 40 6 2 2 41 2 5 2 3 2 2 2 2 2 2 37 2 2 2 5 3 5 37 2 25 11 37 2 21 2 2 2 2 30 5 31 41 37 31 14 31 31 31 31 31 23 31 31 31 31 31 33 16 31 31 31 36 31 31 31 31 31 39 25 4 31 31 31 31 31 13 31 31 31 2 31 24 29 39 32 31 29 31 9 32 33 31 31 31 31 31 6 31 31 31 31 31 31 29 31 32 31 31 35 31 32 31 31 5 31 33 31 8 31 22 38 33 15 31 0 31 33 31 31 37 31 31 31 31 30 10 31 31 31 31"
2,-0.5183,0.9565,"9 27 12 0 14 19 3 7 13 2 38 26 32 0 3 13 3 38 0 31 11 5 0 23 4 10 33 8 1 0 42 0 4 6 34 0 4 1 39 33 30 1 30 38 1 20 3 38 9 1 37 4 5 1 42 26 1 0 13 11 2 38 13 13 29 6 2 5 16 6 2 8 37 32 2 6 29 25 42 2 11 21 42 3 2 41 38 21 0 19 2 0 18 4 4 18 24 6 0 4 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 0 7 2 2 2 2 2 2 2 2 2 2 2 2 2 6 7 2 2 0 2 8 2 0 2 2 2 2 2 8 2 2 2 2 5 2 0 2 3 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 0 3 3 7 2 2 2 2 2 2 8 2 2 2 0 2 7 3 2 3 38 0 2 2 6 4 2 6 2 2 3 2 2 2 0 2 0 2 2 5 5 2 2 4 0 2 2 2 2 0 2 2 37 2 2 0 4 2 6 3 5 2 6 2 2 2 0 4 3 2 2 2 2 3 2 19 2 2 2 2 2 0 2 2 2 2 5 2 0 2 2 2 5 2 3 2 5 3 4 3 4 2 2 2 0 2 2 2 2 2 2 2 3 2 2 0 2 0 2 0 2 2 39 17 17 17 38 17 17 21 13 39 0 17 17 25 18 38 0 40 17 17 26 19 26 17 18 0 18 17 33 17 1 27 40 30 17 13 17 19 0 13 3 38 0 16 17 17 17 17 38 1 3 17 17 17 2 17 41 17 0 27 17 13 17 17 19 18 17 0 13 17 17 17 17 17 13 17 17 17 17 17 21 3 17 17 17 38 38 17 29 1 17 17 17 0 17 13 17 17 17 17 42 42 42 6 42 42 16 16 13 42 2 2 42 42 2 42 42 42 42 42 42 42 2 42 2 42 42 42 1 42 42 42 12 12 42 42 42 2 2 6 42 42 42 42 2 42 42 2 13 2 42 37 42 42 42 37 2 12 42 4 42 42 42 2 2 32 42 5 42 2 42 42 1 12 12 33 42 42 42 42 2 42 2 16 12 42 2 42 42 42 37 42 42 42 37 6 42 42 42 42"
3,-0.4996,0.9583,"26 38 13 37 12 40 3 11 23 7 0 3 0 40 23 13 40 25 4 40 12 24 1 6 5 40 25 38 40 31 9 3 6 13 6 19 13 0 3 6 13 23 4 38 40 0 0 41 38 23 19 37 40 2 40 40 40 1 34 0 27 0 15 13 3 31 40 10 42 13 2 1 17 3 0 0 38 5 3 22 13 6 40 1 0 8 37 25 28 0 38 40 40 4 2 1 23 6 18 2 0 2 1 0 12 4 13 3 13 5 5 38 38 3 2 2 2 2 4 2 38 38 27 2 0 12 37 12 2 3 2 6 2 12 2 1 12 2 38 6 2 37 4 0 4 8 2 12 13 4 3 13 2 2 2 0 2 2 5 2 2 2 2 2 13 38 2 2 2 2 12 12 38 4 37 2 2 1 0 2 37 2 0 4 13 2 38 2 13 2 2 6 1 38 4 38 2 3 38 12 3 2 3 4 0 6 3 3 3 40 6 4 0 1 0 5 3 5 5 3 5 4 0 15 0 0 5 0 37 2 42 5 9 0 4 6 5 3 5 0 6 0 3 0 0 38 3 37 26 3 15 3 3 19 3 6 27 0 4 0 6 2 3 19 5 37 0 40 3 3 5 3 3 4 5 3 4 3 1 28 41 3 0 0 5 3 0 40 37 4 3 0 37 0 14 0 2 0 0 37 3 3 3 41 8 0 3 3 3 0 0 3 0 0 3 6 0 36 16 0 0 3 3 1 0 18 22 3 13 0 3 0 3 6 25 0 35 3 42 25 3 0 13 0 25 0 8 3 0 0 0 0 21 29 0 33 5 3 0 0 0 0 8 3 0 26 0 3 0 0 0 0 30 3 0 3 3 0 31 0 3 42 3 3 9 0 7 0 0 18 6 15 3 0 10 4 3 18 3 3 25 41 25 3 0 31 25 0 13 0 25 25 25 31 25 1 25 26 31 31 1 25 31 25 0 31 25 25 1 25 25 0 31 38 25 0 31 13 1 2 25 24 0 39 38 38 26 25 13 1 33 25 31 38 1 27 13 13 25 25 31 25 25 25 13 32 25 25 38 25 32 25 1 0 25 33 25 8 1 1 38 25 15 25 38 31 25 25 25 1 3 3 31 3 25 25 38 38 0 25"
4,-0.4413,1.0000,"26 38 13 37 12 40 3 11 23 7 0 3 0 40 23 13 40 25 4 40 12 24 1 6 5 40 25 38 40 31 9 3 6 13 6 19 13 0 3 6 13 23 4 38 40 0 0 41 38 23 19 37 40 2 40 40 40 1 34 0 27 0 15 13 3 31 40 10 42 13 2 1 17 3 0 0 38 5 3 22 13 6 40 1 0 8 37 25 28 0 38 40 40 4 2 1 23 6 18 2 2 2 2 38 1 2 2 2 2 2 0 2 1 2 2 0 2 2 2 1 13 2 2 0 0 7 3 2 0 2 2 2 13 2 2 3 2 2 13 13 7 2 13 0 2 8 2 0 2 0 2 2 3 8 13 2 0 3 5 2 13 2 13 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 13 0 3 7 2 13 3 2 2 2 8 2 3 2 3 1 7 3 0 3 1 38 2 2 6 4 2 6 2 2 3 2 2 2 0 2 0 2 2 5 5 2 2 4 0 2 2 2 2 0 2 2 37 2 2 0 4 2 6 3 5 2 6 2 2 2 0 4 3 2 2 2 2 3 2 19 2 2 2 2 2 0 2 2 2 2 5 2 0 2 2 2 5 2 3 2 5 3 4 3 4 2 2 2 0 2 2 2 2 2 2 42 3 2 2 0 2 0 2 0 2 2 3 3 2 2 2 2 3 2 2 0 2 5 4 2 3 2 2 36 16 0 4 2 2 37 0 2 5 37 2 0 3 2 3 2 2 2 2 2 42 25 2 2 2 2 25 2 2 2 2 0 2 0 2 2 2 2 5 37 0 2 2 2 2 2 2 26 2 37 0 2 0 0 30 2 0 3 2 0 37 0 2 42 2 2 9 2 2 2 0 18 2 2 3 0 10 2 2 2 3 2 25 41 25 3 0 31 25 0 13 0 25 25 25 31 25 1 25 26 31 31 1 25 31 25 0 31 25 25 1 25 25 0 31 38 25 0 31 13 1 2 25 24 0 39 38 38 26 25 13 1 33 25 31 38 1 27 13 13 25 25 31 25 25 25 13 32 25 25 38 25 32 25 1 0 25 33 25 8 1 1 38 25 15 25 38 31 25 25 25 1 3 3 31 3 25 25 38 38 0 25"
5,-0.4099,0.9643,"26 38 13 37 12 40 3 11 23 7 0 3 0 40 23 13 40 25 4 40 12 24 1 6 5 40 25 38 40 31 9 3 6 13 6 19 13 0 3 6 13 23 4 38 40 0 0 41 38 23 19 37 40 2 40 40 40 1 34 0 27 0 15 13 3 31 40 10 42 13 2 1 17 3 0 0 38 5 3 22 13 6 40 1 0 8 37 25 28 0 38 40 40 4 2 1 23 6 18 2 2 2 2 38 1 2 2 2 2 2 0 2 1 2 2 0 2 2 2 1 13 2 2 0 0 7 3 2 0 2 2 2 13 2 2 3 2 2 13 13 7 2 13 0 2 8 2 0 2 0 2 2 3 8 13 2 0 3 5 2 13 2 13 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 13 0 3 7 2 13 3 2 2 2 8 2 3 2 3 1 7 3 0 3 1 38 2 2 6 4 2 6 2 2 3 2 2 2 0 2 0 2 2 5 5 2 2 4 0 2 2 2 2 0 2 2 37 2 2 0 4 2 6 3 5 2 6 2 2 2 0 4 3 2 2 2 2 3 2 19 2 2 2 2 2 0 2 2 2 2 5 2 0 2 2 2 5 2 3 2 5 3 4 3 4 2 2 2 0 2 2 2 2 2 2 42 3 2 2 0 2 0 2 0 2 2 3 3 2 2 2 2 3 2 2 0 2 5 4 2 3 2 2 36 16 0 4 2 2 37 0 2 5 37 2 0 3 2 3 2 2 2 2 2 42 25 2 2 2 2 25 2 2 2 2 0 2 0 2 2 2 2 5 37 0 2 2 2 2 2 2 26 2 37 0 2 0 0 30 2 0 3 2 0 37 0 2 42 2 2 9 2 2 2 0 18 2 2 3 0 10 2 2 2 3 2 25 41 25 3 0 31 25 0 13 0 25 25 25 31 25 1 25 26 31 31 1 25 31 25 0 31 25 25 1 25 25 0 31 38 25 0 31 13 1 2 25 24 0 39 38 38 26 25 13 1 33 25 31 38 1 27 13 13 25 25 31 25 25 25 13 32 25 25 38 25 32 25 1 0 25 33 25 8 1 1 38 25 15 25 38 31 25 25 25 1 3 3 31 3 25 25 38 38 0 25"
6,-0.4008,0.9310,"26 38 13 37 12 40 3 11 23 7 0 3 0 40 23 13 40 25 4 40 12 24 1 6 5 40 25 38 40 31 9 3 6 13 6 19 13 0 3 6 13 23 4 38 40 0 0 41 38 23 19 37 40 2 40 40 40 1 34 0 27 0 15 13 3 31 40 10 42 13 2 1 17 3 0 0 38 5 3 22 13 6 40 1 0 8 37 25 28 0 38 40 40 4 2 1 23 6 18 2 2 2 2 38 1 2 2 2 2 2 0 2 1 2 2 0 2 2 2 1 13 2 2 0 0 7 3 2 0 2 2 2 13 2 2 3 2 2 13 13 7 2 13 0 2 8 2 0 2 0 2 2 3 8 13 2 0 3 5 2 13 2 13 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 13 0 3 7 2 13 3 2 2 2 8 2 3 2 3 1 7 3 0 3 1 38 2 2 6 4 2 6 2 2 3 2 2 2 0 2 0 2 2 5 5 2 2 4 0 2 2 2 2 0 2 2 37 2 2 0 4 2 6 3 5 2 6 2 2 2 0 4 3 2 2 2 2 3 2 19 2 2 2 2 2 0 2 2 2 2 5 2 0 2 2 2 5 2 3 2 5 3 4 3 4 2 2 2 0 2 2 2 2 2 2 42 3 2 2 0 2 0 2 0 2 2 3 3 2 2 2 2 3 2 2 0 2 5 4 2 3 2 2 36 16 0 4 2 2 37 0 2 5 37 2 0 3 2 3 2 2 2 2 2 42 25 2 2 2 2 25 2 2 2 2 0 2 0 2 2 2 2 5 37 0 2 2 2 2 2 2 26 2 37 0 2 0 0 30 2 0 3 2 0 37 0 2 42 2 2 9 2 2 2 0 18 2 2 3 0 10 2 2 2 3 2 9 10 9 3 0 31 9 9 13 10 9 25 9 9 9 9 9 26 9 9 9 10 31 9 0 9 9 9 1 9 25 9 9 9 9 0 9 9 1 9 25 9 9 10 38 9 9 9 13 9 9 9 31 11 9 27 13 9 9 9 31 9 9 10 9 32 25 9 10 9 9 9 9 0 9 33 9 9 10 9 38 9 15 25 9 9 9 9 9 9 9 9 10 9 9 9 38 38 0 9"
7,-0.3243,0.8667,"26 38 13 37 12 40 3 11 23 7 0 3 0 40 23 13 40 25 4 40 12 24 1 6 5 40 25 38 40 31 9 3 6 13 6 19 13 0 3 6 13 23 4 38 40 0 0 41 38 23 19 37 40 2 40 40 40 1 34 0 27 0 15 13 3 31 40 10 42 13 2 1 17 3 0 0 38 5 3 22 13 6 40 1 0 8 37 25 28 0 38 40 40 4 2 1 23 6 18 2 0 2 1 0 12 13 13 3 13 5 13 13 38 3 2 2 2 2 4 2 38 1 27 2 0 12 37 12 2 3 2 6 3 38 2 0 1 2 38 6 2 37 4 1 1 8 2 12 13 4 3 13 1 2 0 0 2 2 5 2 2 2 2 0 13 38 2 2 2 2 12 3 38 4 37 2 13 38 0 2 37 1 0 4 13 2 38 2 13 1 2 6 1 0 38 38 3 1 0 1 3 2 3 4 0 6 3 3 3 40 6 4 0 1 0 5 3 5 5 3 5 4 0 15 0 0 5 0 37 2 42 5 9 0 4 6 5 3 5 0 6 0 3 0 0 38 3 37 26 3 15 3 3 19 3 6 27 0 4 0 6 2 3 19 5 37 0 40 3 3 5 3 3 4 5 3 4 3 1 28 41 3 0 0 5 3 0 40 37 4 3 0 37 0 14 0 2 0 0 37 3 3 2 2 2 2 3 2 2 0 2 5 4 2 3 2 2 36 16 0 4 2 2 37 0 2 5 37 2 0 3 2 3 2 2 2 2 2 42 25 2 2 2 2 25 2 2 2 2 0 2 0 2 2 2 2 5 37 0 2 2 2 2 2 2 26 2 37 0 2 0 0 30 2 0 3 2 0 37 0 2 42 2 2 9 2 2 2 0 18 2 2 3 0 10 2 2 2 3 2 25 41 25 3 0 31 25 0 13 0 25 25 25 31 25 1 25 26 31 31 1 25 31 25 0 31 25 25 1 25 25 0 31 38 25 0 31 13 1 2 25 24 0 39 38 38 26 25 13 1 33 25 31 38 1 27 13 13 25 25 31 25 25 25 13 32 25 25 38 25 32 25 1 0 25 33 25 8 1 1 38 25 15 25 38 31 25 25 25 1 3 3 31 3 25 25 38 38 0 25"
8,-0.3028,0.8621,"0 2 2 2 2 2 2 3 31 2 38 31 2 2 31 2 13 31 7 2 2 2 2 31 7 13 2 2 2 2 2 2 2 1 2 31 2 3 2 2 13 31 2 2 2 2 38 2 2 2 31 2 2 2 2 31 3 2 3 2 2 2 2 31 13 2 32 31 2 31 0 2 2 2 2 2 2 3 8 2 2 2 2 31 2 2 2 38 2 2 3 2 31 2 31 2 3 2 0 2 2 2 2 38 1 2 2 2 2 2 0 2 1 2 2 0 2 2 2 1 13 2 2 0 0 7 3 2 0 2 2 2 13 2 2 3 2 2 13 13 7 2 13 0 2 8 2 0 2 0 2 2 3 8 13 2 0 3 5 2 13 2 13 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 13 0 3 7 2 13 3 2 2 2 8 2 3 2 3 1 7 3 0 3 1 38 3 2 3 4 0 6 3 3 3 40 6 4 0 1 0 5 3 5 5 3 5 4 0 15 0 0 5 0 37 2 42 5 9 0 4 6 5 3 5 0 6 0 3 0 0 38 3 37 26 3 15 3 3 19 3 6 27 0 4 0 6 2 3 19 5 37 0 40 3 3 5 3 3 4 5 3 4 3 1 28 41 3 0 0 5 3 0 40 37 4 3 0 37 0 14 0 2 0 0 37 3 3 2 41 2 6 3 5 37 0 5 3 0 0 3 6 2 36 16 0 5 3 3 1 0 37 2 3 13 0 6 5 3 6 37 0 35 3 42 25 2 0 13 0 25 2 2 3 0 0 2 0 21 29 0 33 5 37 0 0 0 0 8 3 37 26 0 4 0 0 0 2 30 3 0 3 3 0 2 37 3 42 6 37 37 0 7 0 0 37 6 37 4 0 10 37 3 18 3 3 25 41 25 3 0 31 25 0 13 0 25 25 25 31 25 1 25 26 31 31 1 25 31 25 0 31 25 25 1 25 25 0 31 38 25 0 31 13 1 2 25 24 0 39 38 38 26 25 13 1 33 25 31 38 1 27 13 13 25 25 31 25 25 25 13 32 25 25 38 25 32 25 1 0 25 33 25 8 1 1 38 25 15 25 38 31 25 25 25 1 3 3 31 3 25 25 38 38 0 25"
9,-0.2818,0.7600,"38 38 13 37 38 40 3 11 3 38 0 3 0 40 23 13 40 13 4 40 12 24 1 6 5 40 25 38 38 31 9 3 6 13 6 19 13 0 3 6 38 1 4 38 40 1 0 41 38 38 19 38 40 38 40 40 13 1 34 0 27 0 15 13 3 3 40 10 42 13 2 1 3 38 0 0 38 5 3 22 13 6 40 1 0 1 37 25 28 0 38 40 40 4 2 1 23 6 0 38 0 2 1 0 12 4 13 3 13 5 5 38 38 3 2 2 2 2 4 2 38 38 27 2 0 12 37 12 2 3 2 6 2 12 2 1 12 2 38 6 2 37 4 0 4 8 2 12 13 4 3 13 2 2 2 0 2 2 5 2 2 2 2 2 13 38 2 2 2 2 12 12 38 4 37 2 2 1 0 2 37 2 0 4 13 2 38 2 13 2 2 6 1 38 4 38 2 3 38 12 42 42 12 42 42 42 12 42 3 42 42 4 42 42 0 42 42 42 42 42 5 42 42 42 42 12 5 42 42 42 42 5 42 0 42 6 42 42 42 0 42 42 42 0 0 12 42 42 26 42 15 3 42 12 16 42 42 42 42 0 42 2 3 19 42 42 42 16 3 42 5 3 42 4 16 3 42 3 1 42 42 12 16 42 5 42 0 40 42 4 42 42 42 0 12 42 42 42 42 42 3 39 39 41 39 0 3 3 39 39 0 39 0 0 3 6 39 36 16 0 39 39 39 1 39 39 22 39 39 0 3 0 3 6 25 0 39 39 42 25 3 39 13 0 25 0 39 39 39 0 0 0 39 29 39 33 39 39 0 39 0 39 39 3 0 39 39 39 0 0 39 0 30 39 0 3 3 0 31 0 3 42 39 3 9 0 39 0 0 18 39 15 39 39 10 4 3 39 3 3 3 2 2 2 38 26 13 13 2 0 2 2 42 2 8 6 3 2 2 38 33 2 0 2 13 12 7 13 7 38 2 3 38 15 3 2 13 32 28 2 2 7 38 7 2 30 9 2 2 2 13 0 12 14 2 2 32 2 2 38 36 0 8 30 3 2 2 3 1 2 19 2 0 2 32 2 32 12 13 0 2 2 2 7 1 2 5 8 8 24 2 13 0 3 2 0 15 38 2 24"
10,-0.2813,0.8214,"9 27 3 0 14 3 0 7 13 2 38 26 0 0 3 0 3 38 0 3 0 5 0 0 3 10 3 8 1 0 0 3 3 3 3 3 0 3 39 0 0 1 3 0 1 20 3 0 3 1 0 0 5 3 42 0 3 0 0 0 3 0 3 0 29 6 2 3 0 6 3 0 37 0 0 6 0 3 42 3 11 3 0 3 3 41 0 0 0 19 0 0 18 3 3 0 0 0 3 0 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 0 7 2 2 2 2 2 2 2 2 2 2 2 2 2 6 7 2 2 0 2 8 2 0 2 2 2 2 2 8 2 2 2 2 5 2 0 2 3 2 2 7 3 2 2 2 2 0 7 2 37 0 2 2 0 3 3 7 2 2 2 2 2 2 8 2 2 2 0 2 7 3 2 3 38 0 17 2 17 4 17 19 14 2 3 19 15 2 14 14 19 2 2 5 14 14 17 4 19 2 19 19 17 19 19 17 17 17 2 14 17 2 19 15 5 15 17 17 19 2 17 17 17 14 19 2 19 19 19 17 2 17 2 19 19 0 2 19 2 17 17 17 0 2 19 2 5 17 3 19 17 3 15 19 17 19 17 17 0 2 19 2 17 19 17 2 3 17 2 15 17 0 17 0 14 17 3 39 39 41 39 0 3 3 39 39 0 39 0 0 3 6 39 36 16 0 39 39 39 1 39 39 22 39 39 0 3 0 3 6 25 0 39 39 42 25 3 39 13 0 25 0 39 39 39 0 0 0 39 29 39 33 39 39 0 39 0 39 39 3 0 39 39 39 0 0 39 0 30 39 0 3 3 0 31 0 3 42 39 3 9 0 39 0 0 18 39 15 39 39 10 4 3 39 3 3 3 2 2 2 38 26 13 13 2 0 2 2 42 2 8 6 3 2 2 38 33 2 0 2 13 12 7 13 7 38 2 3 38 15 3 2 13 32 28 2 2 7 38 7 2 30 9 2 2 2 13 0 12 14 2 2 32 2 2 38 36 0 8 30 3 2 2 3 1 2 19 2 0 2 32 2 32 12 13 0 2 2 2 7 1 2 5 8 8 24 2 13 0 3 2 0 15 38 2 24"
