# seed=9
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2896,0.8462,0.9124,0.1224,0.5530,"4 11 40 41 2 19 13 17 23 24 12 1 11 39 27 10 8 18 20 21 3 8 35 0 35 4 1 27 3 6 36 29 14 31 7 4 9 30 3 0 9 11 8 30 22 17 6 40 8 33 21 12 16 8 25 3 24 23 31 19 22 24 33 38 3 12 17 5 31 29 15 14 13 0 32 30 40 13 7 7 12 36 12 4 26 28 12 39 2 10 32 27 15 32 7 14 35 37 14 39 22 23 31 13 26 26 1 31 21 0 26 6 0 25 27 7 20 14 41 20 27 21 9 23 1 26 42 35 21 9 1 0 30 11 36 33 4 4 35 25 12 2 24 13 4 17 21 37 14 32 21 2 41 23 24 11 5 13 41 37 22 8 5 26 39 13 40 1 0 14 0 42 10 9 10 0 36 28 32 31 2 9 37 8 37 4 40 8 22 26 14 20 36 40 23 17 40 9 17 38 25 37 16 36 36 22 1 21 10 0 15 15 27 30 36 11 4 31 16 36 40 18 34 17 38 0 40 11 2 5 11 7 14 41 27 21 40 42 16 42 35 18 42 31 27 30 2 0 8 14 12 36 7 0 34 37 32 1 1 7 26 18 12 35 42 30 11 33 38 36 13 38 20 6 4 13 13 42 11 2 26 37 41 28 9 22 2 35 41 16 8 25 40 6 11 5 0 35 22 9 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 21 39 17 23 13 28 37 32 9 1 0 10 18 30 39 9 25 14 14 23 36 26 23 37 27 33 10 2 38 7 33 40 35 26 27 30 0 4 12 32 11 6 32 36 12 28 41 6 30 12 17 9 29 4 4 39 23 11 25 25 31 34 18 39 40 17 40 21 7 3 6 33 12 17 19 38 18 32 2 17 12 0 15 5 40 5 8 41 7 0 5 34 35 33 32 40 13 30"
1,2,-0.6062,0.8571,0.4115,-0.1322,0.2695,"16 2 2 41 2 2 2 4 2 2 23 0 0 16 2 2 3 2 12 2 6 2 41 2 2 0 2 16 4 0 2 41 12 0 2 2 2 2 3 6 2 2 12 41 2 4 2 2 3 12 16 12 2 0 41 16 3 2 2 2 12 2 2 2 16 2 16 12 0 12 2 2 2 2 16 2 2 12 16 12 0 2 41 12 0 2 37 3 2 16 3 12 12 2 0 41 16 12 16 2 9 9 9 7 7 9 7 7 9 9 5 7 24 33 9 9 9 9 9 7 10 7 9 7 9 9 7 9 9 9 37 35 9 9 9 39 9 9 9 9 9 21 34 9 9 9 9 9 10 9 9 9 9 7 18 9 9 9 9 9 7 9 10 38 7 9 9 10 9 9 9 39 9 9 9 39 9 39 41 9 7 9 9 9 9 10 8 9 9 9 9 10 9 9 9 9 9 32 9 9 31 31 31 31 7 31 2 4 6 31 31 2 31 4 37 31 5 37 4 31 2 31 8 2 31 31 31 32 6 2 31 5 5 31 33 31 5 31 31 2 31 0 6 31 31 31 31 31 4 31 37 31 4 31 7 31 32 32 31 31 2 6 2 32 37 2 2 31 31 2 31 31 2 31 2 6 31 31 6 31 2 31 2 31 31 5 31 31 5 31 31 31 33 4 7 6 31 7 2 2 17 3 3 0 2 3 17 17 0 17 0 0 2 17 17 3 3 0 17 3 17 17 0 3 3 17 17 3 3 3 3 17 2 17 17 3 18 17 3 0 3 7 2 18 26 17 0 3 3 17 3 0 0 17 17 3 17 0 17 0 0 3 2 0 0 3 3 3 17 0 0 0 0 8 0 0 3 0 3 0 3 0 0 0 2 2 17 2 3 17 0 2 3 0 3 17 3 0 0 17 31 31 31 31 31 31 31 31 31 31 31 25 31 25 31 31 31 10 31 25 25 31 31 32 25 31 31 31 25 31 31 25 31 31 31 31 31 25 31 31 31 27 31 31 31 31 31 25 31 31 31 31 31 31 31 31 4 25 31 31 31 33 31 31 31 25 31 5 31 25 9 31 33 31 31 31 31 9 31 31 25 31 31 25 31 31 27 31 33 31 9 31 31 31 31 31 31 31 31 31"
2,3,-0.6291,0.8696,0.3941,-0.1273,0.2753,"34 34 2 34 34 34 12 34 34 12 12 34 2 34 34 34 34 34 34 12 36 34 4 3 34 6 34 34 38 12 34 34 12 38 34 3 28 2 2 2 13 30 34 34 34 34 34 34 34 35 34 34 34 35 34 34 3 36 34 34 0 34 38 34 34 34 2 34 28 12 34 12 3 34 34 34 34 35 34 29 34 0 34 35 34 3 34 12 13 12 36 34 34 34 34 38 2 12 36 34 1 3 17 17 1 0 17 17 17 17 17 0 17 17 1 0 9 9 38 38 17 17 1 17 17 17 13 17 1 17 17 38 17 17 17 38 17 17 17 9 0 38 10 38 17 17 34 3 18 17 3 9 13 17 17 0 17 10 17 18 38 9 38 17 17 3 17 17 38 1 18 9 2 1 0 18 11 17 17 17 17 17 1 17 9 3 9 1 25 0 17 25 1 9 18 9 17 17 38 17 31 31 0 3 9 0 3 31 0 32 0 3 31 31 0 3 3 0 31 3 0 0 3 3 31 0 28 0 3 3 0 9 31 31 9 32 0 0 3 3 0 3 3 0 31 31 9 3 9 0 3 3 0 6 3 0 31 31 3 0 0 3 3 3 0 3 31 3 0 0 31 3 33 3 3 0 31 31 0 31 31 0 3 3 31 0 41 31 0 0 0 9 3 3 31 31 3 3 0 0 42 31 12 31 12 31 12 32 42 31 31 31 31 31 31 31 31 42 42 31 31 31 31 31 31 42 42 19 31 31 42 31 31 5 37 4 31 42 31 31 31 31 17 42 31 31 31 31 31 42 31 31 31 31 19 31 31 31 42 31 31 31 31 31 31 42 31 42 42 31 12 31 31 31 31 31 31 31 31 31 31 31 31 6 31 31 31 42 42 31 33 31 42 31 31 31 33 42 31 31 2 2 8 2 34 19 34 36 34 34 34 2 34 19 34 34 34 34 8 2 34 34 34 34 35 34 34 34 34 34 2 34 34 34 0 36 34 2 2 34 21 34 13 34 34 34 2 34 2 34 2 34 2 2 2 2 2 34 34 34 34 2 34 34 2 2 34 38 15 2 2 34 34 34 34 2 34 34 2 34 34 2 34 14 34 34 34 34 35 34 34 34 7 34 34 34 35 34 34 34"
3,4,-0.6401,0.9048,0.4339,-0.1095,0.2555,"12 12 12 12 23 29 12 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 33 12 12 12 12 31 12 32 31 12 12 12 12 12 24 12 12 12 12 31 12 12 12 30 12 12 12 12 31 12 12 25 25 23 12 24 24 12 12 32 12 12 12 25 23 12 29 12 12 23 12 24 12 24 12 12 24 12 12 12 23 12 12 24 12 23 7 40 40 7 7 40 25 7 7 7 12 40 7 12 7 12 8 40 7 7 7 7 12 7 12 40 7 7 40 40 8 7 7 23 7 7 7 40 7 40 40 40 7 7 40 7 7 7 27 12 7 12 7 40 7 7 27 40 7 25 7 7 7 25 7 12 8 12 12 7 40 12 40 7 7 7 8 7 40 7 7 40 12 7 3 40 7 7 7 7 40 7 40 7 40 40 25 7 12 17 17 39 12 12 17 36 37 6 34 34 34 39 17 39 39 17 39 2 17 39 6 17 39 17 12 17 12 37 39 6 12 39 37 12 39 17 17 17 39 39 17 17 5 17 39 17 37 17 17 39 17 39 39 17 39 2 39 17 5 6 17 39 6 12 17 39 17 39 17 39 39 17 6 12 12 17 17 17 6 17 17 4 39 42 17 17 6 17 17 39 39 17 39 17 39 17 17 18 12 23 23 23 24 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 19 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 9 9 23 9 23 23 23 23 23 9 23 23 23 23 23 23 11 23 23 23 23 24 23 9 23 24 23 23 23 17 24 23 24 23 23 23 0 3 3 0 0 2 38 0 2 0 0 3 0 3 0 3 0 2 3 3 2 2 0 23 2 3 0 3 0 2 3 2 2 3 2 0 3 3 1 3 3 2 3 38 23 2 0 3 13 2 0 38 3 0 0 0 3 3 38 23 2 2 0 3 2 3 2 0 3 0 3 3 2 3 2 2 0 3 3 0 3 0 3 3 0 0 0 3 0 3 24 2 0 0 3 24 0 0 21 0"
4,4,-0.6401,0.9048,0.4339,-0.1852,0.2497,"12 12 12 12 23 29 12 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 33 12 12 12 12 31 12 32 31 12 12 12 12 12 24 12 12 12 12 31 12 12 12 30 12 12 12 12 31 12 12 25 25 23 12 24 24 12 12 32 12 12 12 25 23 12 29 12 12 23 12 24 12 24 12 12 24 12 12 12 23 12 12 24 12 23 7 40 40 7 7 40 25 7 7 7 12 40 7 12 7 12 8 40 7 7 7 7 12 7 12 40 7 7 40 40 8 7 7 23 7 7 7 40 7 40 40 40 7 7 40 7 7 7 27 12 7 12 7 40 7 7 27 40 7 25 7 7 7 25 7 12 8 12 12 7 40 12 40 7 7 7 8 7 40 7 7 40 12 7 3 40 7 7 7 7 40 7 40 7 40 40 25 7 12 17 17 39 12 12 17 36 37 6 34 34 34 39 17 39 39 17 39 2 17 39 6 17 39 17 12 17 12 37 39 6 12 39 37 12 39 17 17 17 39 39 17 17 5 17 39 17 37 17 17 39 17 39 39 17 39 2 39 17 5 6 17 39 6 12 17 39 17 39 17 39 39 17 6 12 12 17 17 17 6 17 17 4 39 42 17 17 6 17 17 39 39 17 39 17 39 17 17 18 12 23 23 23 24 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 19 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 9 9 23 9 23 23 23 23 23 9 23 23 23 23 23 23 11 23 23 23 23 24 23 9 23 24 23 23 23 17 24 23 24 23 23 23 0 3 3 0 0 2 38 0 2 0 0 3 0 3 0 3 0 2 3 3 2 2 0 23 2 3 0 3 0 2 3 2 2 3 2 0 3 3 1 3 3 2 3 38 23 2 0 3 13 2 0 38 3 0 0 0 3 3 38 23 2 2 0 3 2 3 2 0 3 0 3 3 2 3 2 2 0 3 3 0 3 0 3 3 0 0 0 3 0 3 24 2 0 0 3 24 0 0 21 0"
5,4,-0.6401,0.9048,0.4339,-0.1700,0.2870,"12 12 12 12 23 29 12 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 33 12 12 12 12 31 12 32 31 12 12 12 12 12 24 12 12 12 12 31 12 12 12 30 12 12 12 12 31 12 12 25 25 23 12 24 24 12 12 32 12 12 12 25 23 12 29 12 12 23 12 24 12 24 12 12 24 12 12 12 23 12 12 24 12 23 7 40 40 7 7 40 25 7 7 7 12 40 7 12 7 12 8 40 7 7 7 7 12 7 12 40 7 7 40 40 8 7 7 23 7 7 7 40 7 40 40 40 7 7 40 7 7 7 27 12 7 12 7 40 7 7 27 40 7 25 7 7 7 25 7 12 8 12 12 7 40 12 40 7 7 7 8 7 40 7 7 40 12 7 3 40 7 7 7 7 40 7 40 7 40 40 25 7 12 17 17 39 12 12 17 36 37 6 34 34 34 39 17 39 39 17 39 2 17 39 6 17 39 17 12 17 12 37 39 6 12 39 37 12 39 17 17 17 39 39 17 17 5 17 39 17 37 17 17 39 17 39 39 17 39 2 39 17 5 6 17 39 6 12 17 39 17 39 17 39 39 17 6 12 12 17 17 17 6 17 17 4 39 42 17 17 6 17 17 39 39 17 39 17 39 17 17 18 12 23 23 23 24 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 19 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 9 9 23 9 23 23 23 23 23 9 23 23 23 23 23 23 11 23 23 23 23 24 23 9 23 24 23 23 23 17 24 23 24 23 23 23 0 3 3 0 0 2 38 0 2 0 0 3 0 3 0 3 0 2 3 3 2 2 0 23 2 3 0 3 0 2 3 2 2 3 2 0 3 3 1 3 3 2 3 38 23 2 0 3 13 2 0 38 3 0 0 0 3 3 38 23 2 2 0 3 2 3 2 0 3 0 3 3 2 3 2 2 0 3 3 0 3 0 3 3 0 0 0 3 0 3 24 2 0 0 3 24 0 0 21 0"
6,5,-0.6422,0.9231,0.4604,-0.1459,0.2500,"4 2 2 2 2 2 2 2 2 0 37 2 42 2 2 42 2 2 5 2 2 37 42 6 2 2 2 2 2 2 5 2 2 42 2 42 2 42 2 2 2 2 2 2 2 2 2 42 2 4 42 42 2 2 42 2 42 2 0 4 2 2 2 42 2 2 2 2 0 2 42 2 6 2 42 0 2 4 16 37 2 2 2 42 37 2 2 3 2 42 37 2 2 2 2 2 2 42 2 2 9 3 0 3 3 3 3 3 3 9 0 7 0 1 3 40 3 3 9 0 0 3 9 0 3 0 0 3 3 3 0 3 9 3 9 40 9 3 3 9 3 0 40 3 0 0 9 3 3 9 9 0 9 3 3 3 0 0 3 3 7 0 3 38 3 3 9 0 3 0 9 39 3 3 3 39 3 0 40 0 3 13 3 0 0 3 3 3 9 3 3 3 0 38 38 3 3 38 40 9 31 31 31 31 31 31 32 31 32 31 31 31 31 31 2 2 31 31 31 2 31 31 31 2 31 31 31 31 9 31 2 2 31 31 31 31 31 2 12 31 31 31 31 2 31 31 33 9 31 31 31 2 2 31 31 31 31 31 2 31 10 31 31 31 31 31 12 31 31 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 9 32 31 31 2 33 31 31 2 31 17 3 3 0 2 3 17 17 0 17 0 0 2 17 17 3 3 0 17 3 17 17 0 3 3 17 17 3 3 3 3 17 2 17 17 3 18 17 3 0 3 7 2 18 26 17 0 3 3 17 3 0 0 17 17 3 17 0 17 0 0 3 2 0 0 3 3 3 17 0 0 0 0 8 0 0 3 0 3 0 3 0 0 0 2 2 17 2 3 17 0 2 3 0 3 17 3 0 0 17 25 25 19 25 25 25 15 7 25 25 25 25 25 25 19 25 25 17 17 25 25 25 7 7 25 19 25 25 7 25 26 25 25 7 25 7 25 19 25 25 25 7 25 25 17 25 25 25 25 25 25 25 25 8 25 25 4 25 25 7 25 25 17 25 25 25 17 19 26 25 15 17 25 25 25 25 17 26 25 17 25 19 25 25 25 19 25 25 25 17 25 25 26 25 25 27 25 25 25 25"
7,5,-0.6422,0.9231,0.4604,-0.1453,0.2939,"4 2 2 2 2 2 2 2 2 0 37 2 42 2 2 42 2 2 5 2 2 37 42 6 2 2 2 2 2 2 5 2 2 42 2 42 2 42 2 2 2 2 2 2 2 2 2 42 2 4 42 42 2 2 42 2 42 2 0 4 2 2 2 42 2 2 2 2 0 2 42 2 6 2 42 0 2 4 16 37 2 2 2 42 37 2 2 3 2 42 37 2 2 2 2 2 2 42 2 2 9 3 0 3 3 3 3 3 3 9 0 7 0 1 3 40 3 3 9 0 0 3 9 0 3 0 0 3 3 3 0 3 9 3 9 40 9 3 3 9 3 0 40 3 0 0 9 3 3 9 9 0 9 3 3 3 0 0 3 3 7 0 3 38 3 3 9 0 3 0 9 39 3 3 3 39 3 0 40 0 3 13 3 0 0 3 3 3 9 3 3 3 0 38 38 3 3 38 40 9 31 31 31 31 31 31 32 31 32 31 31 31 31 31 2 2 31 31 31 2 31 31 31 2 31 31 31 31 9 31 2 2 31 31 31 31 31 2 12 31 31 31 31 2 31 31 33 9 31 31 31 2 2 31 31 31 31 31 2 31 10 31 31 31 31 31 12 31 31 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 9 32 31 31 2 33 31 31 2 31 17 3 3 0 2 3 17 17 0 17 0 0 2 17 17 3 3 0 17 3 17 17 0 3 3 17 17 3 3 3 3 17 2 17 17 3 18 17 3 0 3 7 2 18 26 17 0 3 3 17 3 0 0 17 17 3 17 0 17 0 0 3 2 0 0 3 3 3 17 0 0 0 0 8 0 0 3 0 3 0 3 0 0 0 2 2 17 2 3 17 0 2 3 0 3 17 3 0 0 17 25 25 19 25 25 25 15 7 25 25 25 25 25 25 19 25 25 17 17 25 25 25 7 7 25 19 25 25 7 25 26 25 25 7 25 7 25 19 25 25 25 7 25 25 17 25 25 25 25 25 25 25 25 8 25 25 4 25 25 7 25 25 17 25 25 25 17 19 26 25 15 17 25 25 25 25 17 26 25 17 25 19 25 25 25 19 25 25 25 17 25 25 26 25 25 27 25 25 25 25"
8,5,-0.6422,0.9231,0.4604,-0.1621,0.2977,"4 2 2 2 2 2 2 2 2 0 37 2 42 2 2 42 2 2 5 2 2 37 42 6 2 2 2 2 2 2 5 2 2 42 2 42 2 42 2 2 2 2 2 2 2 2 2 42 2 4 42 42 2 2 42 2 42 2 0 4 2 2 2 42 2 2 2 2 0 2 42 2 6 2 42 0 2 4 16 37 2 2 2 42 37 2 2 3 2 42 37 2 2 2 2 2 2 42 2 2 9 3 0 3 3 3 3 3 3 9 0 7 0 1 3 40 3 3 9 0 0 3 9 0 3 0 0 3 3 3 0 3 9 3 9 40 9 3 3 9 3 0 40 3 0 0 9 3 3 9 9 0 9 3 3 3 0 0 3 3 7 0 3 38 3 3 9 0 3 0 9 39 3 3 3 39 3 0 40 0 3 13 3 0 0 3 3 3 9 3 3 3 0 38 38 3 3 38 40 9 31 31 31 31 31 31 32 31 32 31 31 31 31 31 2 2 31 31 31 2 31 31 31 2 31 31 31 31 9 31 2 2 31 31 31 31 31 2 12 31 31 31 31 2 31 31 33 9 31 31 31 2 2 31 31 31 31 31 2 31 10 31 31 31 31 31 12 31 31 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 9 32 31 31 2 33 31 31 2 31 17 3 3 0 2 3 17 17 0 17 0 0 2 17 17 3 3 0 17 3 17 17 0 3 3 17 17 3 3 3 3 17 2 17 17 3 18 17 3 0 3 7 2 18 26 17 0 3 3 17 3 0 0 17 17 3 17 0 17 0 0 3 2 0 0 3 3 3 17 0 0 0 0 8 0 0 3 0 3 0 3 0 0 0 2 2 17 2 3 17 0 2 3 0 3 17 3 0 0 17 25 25 19 25 25 25 15 7 25 25 25 25 25 25 19 25 25 17 17 25 25 25 7 7 25 19 25 25 7 25 26 25 25 7 25 7 25 19 25 25 25 7 25 25 17 25 25 25 25 25 25 25 25 8 25 25 4 25 25 7 25 25 17 25 25 25 17 19 26 25 15 17 25 25 25 25 17 26 25 17 25 19 25 25 25 19 25 25 25 17 25 25 26 25 25 27 25 25 25 25"
9,5,-0.6422,0.9231,0.4604,-0.1560,0.2786,"4 2 2 2 2 2 2 2 2 0 37 2 42 2 2 42 2 2 5 2 2 37 42 6 2 2 2 2 2 2 5 2 2 42 2 42 2 42 2 2 2 2 2 2 2 2 2 42 2 4 42 42 2 2 42 2 42 2 0 4 2 2 2 42 2 2 2 2 0 2 42 2 6 2 42 0 2 4 16 37 2 2 2 42 37 2 2 3 2 42 37 2 2 2 2 2 2 42 2 2 9 3 0 3 3 3 3 3 3 9 0 7 0 1 3 40 3 3 9 0 0 3 9 0 3 0 0 3 3 3 0 3 9 3 9 40 9 3 3 9 3 0 40 3 0 0 9 3 3 9 9 0 9 3 3 3 0 0 3 3 7 0 3 38 3 3 9 0 3 0 9 39 3 3 3 39 3 0 40 0 3 13 3 0 0 3 3 3 9 3 3 3 0 38 38 3 3 38 40 9 31 31 31 31 31 31 32 31 32 31 31 31 31 31 2 2 31 31 31 2 31 31 31 2 31 31 31 31 9 31 2 2 31 31 31 31 31 2 12 31 31 31 31 2 31 31 33 9 31 31 31 2 2 31 31 31 31 31 2 31 10 31 31 31 31 31 12 31 31 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 9 32 31 31 2 33 31 31 2 31 17 3 3 0 2 3 17 17 0 17 0 0 2 17 17 3 3 0 17 3 17 17 0 3 3 17 17 3 3 3 3 17 2 17 17 3 18 17 3 0 3 7 2 18 26 17 0 3 3 17 3 0 0 17 17 3 17 0 17 0 0 3 2 0 0 3 3 3 17 0 0 0 0 8 0 0 3 0 3 0 3 0 0 0 2 2 17 2 3 17 0 2 3 0 3 17 3 0 0 17 25 25 19 25 25 25 15 7 25 25 25 25 25 25 19 25 25 17 17 25 25 25 7 7 25 19 25 25 7 25 26 25 25 7 25 7 25 19 25 25 25 7 25 25 17 25 25 25 25 25 25 25 25 8 25 25 4 25 25 7 25 25 17 25 25 25 17 19 26 25 15 17 25 25 25 25 17 26 25 17 25 19 25 25 25 19 25 25 25 17 25 25 26 25 25 27 25 25 25 25"
