rank,fitness,winrate,genome
1,-0.5540,0.8333,"41 34 34 41 41 34 41 6 41 41 34 0 1 2 36 41 34 41 38 34 35 34 17 1 13 41 41 41 41 41 41 34 41 34 41 41 41 38 41 41 34 0 41 3 41 36 41 41 30 41 26 34 41 41 3 41 41 41 34 41 41 34 34 41 41 41 41 3 41 41 34 41 41 34 34 36 34 41 18 23 34 41 41 41 38 41 34 41 41 41 41 41 41 41 41 34 3 37 41 41 2 4 2 36 2 2 28 22 5 2 23 2 6 2 5 2 41 2 19 2 4 2 2 2 2 2 5 2 2 2 2 2 2 7 2 4 2 2 2 2 38 27 2 2 15 2 2 2 2 34 3 2 21 22 12 32 2 30 2 36 2 2 2 2 2 2 2 2 2 4 18 29 2 2 5 3 2 2 2 2 2 22 35 2 22 2 2 2 37 24 35 2 2 2 17 2 2 2 42 27 42 18 25 2 13 15 0 0 36 28 12 20 20 40 9 9 8 23 8 34 25 17 39 12 40 26 23 12 34 36 37 17 27 16 6 20 33 37 15 28 36 20 38 26 35 15 42 0 36 4 37 41 40 5 25 10 40 6 17 20 32 13 37 38 29 15 30 20 12 9 18 9 1 36 19 30 4 1 29 19 24 29 37 8 8 32 40 11 28 35 23 37 34 5 19 7 32 24 39 11 21 39 22 21 21 21 33 21 21 21 21 31 21 21 21 21 21 36 21 21 21 21 21 21 14 21 21 21 21 21 22 42 21 22 21 11 21 36 21 0 21 20 21 21 34 22 21 14 42 21 21 21 0 29 21 34 21 21 21 21 21 21 21 21 21 21 6 21 21 21 22 30 21 21 39 21 21 21 32 21 22 21 21 21 21 9 21 21 21 28 37 11 21 21 21 21 36 21 21 21 40 40 19 19 40 0 19 19 33 6 19 19 19 1 41 40 1 19 34 20 19 19 13 40 19 19 19 20 30 19 19 38 19 19 18 19 40 19 19 13 19 19 19 19 19 19 20 19 20 19 17 19 19 19 19 19 19 19 19 19 19 19 5 19 19 19 19 6 19 19 19 19 20 20 19 19 36 20 7 19 19 3 40 19 19 19 19 19 38 20 42 29 40 20 1 19 19 19 19 19"
2,-0.4895,0.9615,"4 4 2 2 2 2 2 2 32 2 2 2 6 2 2 5 2 5 8 6 37 2 2 2 2 4 2 2 2 6 6 21 6 2 2 4 8 2 4 2 37 2 2 2 2 2 2 5 2 2 22 2 5 2 2 2 5 5 2 37 2 2 2 2 2 37 2 6 2 2 6 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 5 37 37 7 2 4 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 4 2 6 37 28 40 2 39 5 2 2 2 10 4 2 39 4 12 2 2 39 2 2 39 2 2 2 5 5 2 37 39 2 2 2 2 2 4 39 2 6 2 2 6 2 39 39 5 2 2 39 37 2 2 39 22 39 2 26 8 2 39 6 15 2 37 39 37 37 9 10 5 16 2 15 2 38 9 9 39 39 39 2 39 2 11 2 2 2 6 13 2 2 2 2 39 39 2 37 39 38 41 20 3 41 41 13 41 41 41 10 8 1 41 14 41 41 41 1 41 41 1 13 41 41 0 41 38 41 38 41 41 41 38 38 4 23 41 41 0 0 41 0 41 41 41 41 41 41 41 41 41 3 1 41 41 41 41 41 26 41 41 41 41 3 1 41 38 41 41 41 41 41 13 41 41 38 25 41 41 41 3 32 41 41 41 12 0 41 13 41 38 3 41 41 41 13 41 41 41 41 38 41 0 0 41 41 41 41 41 41 41 41 41 13 41 41 38 31 1 3 41 41 31 41 41 41 41 31 41 31 41 31 31 20 41 3 31 41 41 41 41 8 38 41 41 41 41 41 41 31 33 41 41 41 41 41 41 41 41 41 41 41 41 31 41 41 41 41 41 41 31 41 31 41 41 41 0 41 41 41 41 41 31 41 41 41 31 41 32 31 41 41 31 41 41 41 38 31 41"
3,-0.4855,0.8800,"6 2 11 24 2 2 34 2 2 2 19 2 4 2 2 2 27 2 1 26 29 2 2 2 38 2 2 2 2 2 6 2 25 17 2 26 2 2 16 12 4 2 2 40 2 37 2 2 2 2 2 2 38 24 2 2 4 2 2 37 2 16 2 2 6 2 2 2 2 2 42 31 2 42 4 30 7 5 4 2 38 42 2 2 2 32 2 2 25 2 2 20 33 2 2 32 4 2 2 2 34 41 40 6 39 2 24 17 30 30 39 17 25 35 16 5 27 37 2 12 6 41 8 4 24 32 15 11 1 7 32 36 38 0 21 9 2 6 14 2 2 27 13 14 17 38 29 36 20 17 3 38 23 41 25 39 40 17 41 19 29 2 18 9 35 5 32 41 24 12 12 13 14 17 22 17 6 40 0 31 33 5 7 33 20 4 1 15 12 28 28 13 24 35 35 6 12 6 26 16 21 2 2 2 28 40 2 2 10 10 2 2 10 2 2 16 2 12 2 2 2 2 2 2 2 2 2 2 2 2 37 41 2 2 2 2 2 22 2 24 2 2 2 2 2 2 2 26 2 2 37 2 9 2 2 22 22 2 26 8 2 2 6 15 2 2 8 2 2 9 10 9 16 2 15 2 38 9 9 10 2 11 2 2 2 11 2 2 2 2 13 2 2 10 2 2 2 2 2 10 37 23 20 3 26 14 33 34 32 12 10 8 20 21 14 24 34 36 18 0 39 1 15 11 39 24 41 13 13 2 32 23 38 13 39 4 23 19 20 23 18 7 9 19 11 42 26 2 4 19 41 0 22 36 40 19 29 31 34 26 35 1 21 0 41 36 1 27 12 11 5 2 32 22 22 12 37 25 18 40 40 5 32 34 3 3 12 25 20 13 4 20 28 29 13 15 39 19 10 25 9 30 14 9 9 33 11 25 10 9 11 10 0 2 9 9 9 9 9 5 9 9 9 17 9 11 9 9 9 9 29 9 9 9 10 9 9 18 9 9 9 9 24 9 11 9 9 38 9 9 9 9 4 9 9 11 9 9 9 10 28 9 9 9 11 9 9 9 18 9 9 9 34 9 9 35 10 9 32 9 9 9 9 9 38 18 42 36 9 21 9 37 9 26 14 12 20 9 9 9"
4,-0.4395,1.0000,"4 4 2 2 2 2 2 2 32 2 2 2 6 2 2 5 2 5 8 6 37 2 2 2 2 4 2 2 2 6 6 21 6 2 2 4 8 2 4 2 37 2 2 2 2 2 2 5 2 2 22 2 5 2 2 2 5 5 2 37 2 2 2 2 2 37 2 6 2 2 6 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 5 37 37 7 2 4 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 40 42 23 42 40 42 40 23 23 42 2 42 42 42 40 40 2 40 42 42 42 42 42 23 40 24 40 12 42 23 42 23 42 40 42 42 42 40 42 42 23 42 42 40 23 23 40 42 42 2 12 40 42 12 42 12 23 40 40 42 42 23 42 40 2 40 16 24 12 42 42 40 23 42 42 23 40 40 42 42 24 12 42 40 42 42 2 23 42 23 23 42 23 40 42 42 40 42 42 42 38 3 0 3 0 3 13 0 3 3 0 3 0 41 3 41 41 41 1 0 41 3 3 41 41 3 3 0 3 38 0 41 0 38 38 3 0 0 3 0 0 41 3 0 41 0 3 41 41 3 3 0 3 1 0 41 41 3 3 26 41 41 0 41 3 3 0 38 41 3 3 41 0 3 3 3 38 3 0 0 3 3 32 41 3 41 3 0 0 13 3 3 3 0 41 41 13 41 3 0 3 6 2 31 38 6 38 4 1 3 33 31 31 3 31 6 6 6 31 0 5 8 31 39 31 1 31 2 1 0 0 0 1 2 20 0 31 4 31 23 13 14 8 6 35 11 13 31 31 31 13 0 31 37 2 31 17 6 4 31 31 5 20 32 13 4 13 13 4 38 0 37 20 31 39 13 1 2 2 31 0 31 1 31 5 0 31 31 13 38 38 31 31 1 37 31 11 13 31 37"
5,-0.4181,1.0000,"4 4 2 2 2 2 2 2 32 2 2 2 6 2 2 5 2 5 8 6 37 2 2 2 2 4 2 2 2 6 6 21 6 2 2 4 8 2 4 2 37 2 2 2 2 2 2 5 2 2 22 2 5 2 2 2 5 5 2 37 2 2 2 2 2 37 2 6 2 2 6 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 5 37 37 7 2 4 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 2 2 2 2 2 40 2 39 5 2 2 2 2 2 2 6 7 2 2 5 2 2 2 2 2 2 2 8 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 5 2 6 2 2 7 2 2 2 2 2 2 2 2 2 2 6 2 2 7 2 4 2 2 2 6 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 13 2 2 2 2 2 4 2 37 39 3 0 3 3 3 3 13 0 0 0 0 3 3 3 3 0 41 0 3 3 3 0 3 3 0 3 3 0 0 0 0 41 0 38 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 0 0 3 0 41 3 3 3 26 3 41 0 41 3 0 3 0 41 0 3 3 0 3 3 3 3 3 0 3 3 3 3 41 3 0 0 0 0 3 0 3 3 3 0 41 13 41 3 0 3 6 2 31 38 6 38 4 1 3 33 31 31 3 31 6 6 6 31 0 5 8 31 39 31 1 31 2 1 0 0 0 1 2 20 0 31 4 31 23 13 14 8 6 35 11 13 31 31 31 13 0 31 37 2 31 17 6 4 31 31 5 20 32 13 4 13 13 4 38 0 37 20 31 39 13 1 2 2 31 0 31 1 31 5 0 31 31 13 38 38 31 31 1 37 31 11 13 31 37"
6,-0.4180,1.0000,"4 4 2 2 2 2 2 2 32 2 2 2 6 2 2 5 2 5 8 6 37 2 2 2 2 4 2 2 2 6 6 21 6 2 2 4 8 2 4 2 37 2 2 2 2 2 2 5 2 2 22 2 5 2 2 2 5 5 2 37 2 2 2 2 2 37 2 6 2 2 6 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 5 37 37 7 2 4 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 2 2 2 2 2 40 2 39 5 2 2 2 2 2 2 6 7 2 2 5 2 2 2 2 2 2 2 8 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 5 2 6 2 2 7 2 2 2 2 2 2 2 2 2 2 6 2 2 7 2 4 2 2 2 6 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 13 2 2 2 2 2 4 2 37 39 38 23 31 31 32 14 33 33 31 31 31 8 3 21 31 24 31 31 31 0 31 1 13 11 31 0 41 31 13 32 31 31 38 13 31 31 23 31 20 31 32 31 9 31 31 42 26 31 4 31 41 31 32 38 31 31 31 33 31 31 35 31 21 31 41 31 1 31 12 31 31 2 31 22 22 31 38 31 31 31 31 3 32 31 31 3 12 31 3 31 31 31 31 31 32 31 39 31 31 31 3 3 3 13 13 31 38 0 0 1 0 3 3 0 0 3 0 31 31 0 0 3 3 3 3 3 3 38 1 0 13 3 3 31 38 3 0 13 3 13 3 0 8 38 0 11 0 0 31 3 13 3 41 3 3 3 1 31 3 3 0 35 3 0 13 13 1 0 21 0 0 1 20 0 39 3 1 3 0 13 0 0 0 0 1 3 0 31 3 3 38 31 31 1 0 3 3 13 1 31"
7,-0.4006,0.9643,"2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 2 2 2 4 2 6 2 2 6 5 2 9 2 2 2 5 4 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 9 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 2 4 12 2 2 39 2 6 2 6 2 2 2 2 2 2 6 2 2 2 2 2 37 39 2 2 2 2 2 2 2 39 2 37 4 2 37 2 2 39 6 2 2 2 4 2 2 2 15 2 37 2 37 2 2 10 5 2 2 2 2 2 9 2 39 39 2 2 2 2 2 4 2 2 2 2 2 2 2 2 39 39 2 2 37 3 23 0 0 0 39 13 3 0 0 0 3 3 21 0 24 1 39 39 3 39 39 13 39 39 39 38 1 38 39 3 39 38 39 3 0 23 1 13 23 13 39 9 39 0 0 26 0 39 3 13 0 39 0 0 39 3 3 34 26 3 0 0 39 3 36 39 39 39 0 0 39 3 3 0 1 0 25 13 38 40 3 39 3 3 3 39 0 3 38 13 0 3 29 13 1 39 39 13 25 12 0 31 31 12 12 12 33 12 31 12 12 12 12 12 39 0 12 12 12 31 8 12 12 31 12 12 12 0 12 17 17 12 12 12 12 12 1 31 12 13 39 12 12 12 17 18 31 12 12 12 12 31 12 25 12 17 12 12 17 31 12 12 12 18 12 18 12 12 12 12 12 12 12 39 12 1 12 39 12 39 12 12 12 39 17 31 12 12 12 12 12 12 12 12 39 12 31 12 12"
8,-0.3962,0.9600,"4 4 2 2 2 2 2 2 32 2 2 2 6 2 2 5 2 5 8 6 37 2 2 2 2 4 2 2 2 6 6 21 6 2 2 4 8 2 4 2 37 2 2 2 2 2 2 5 2 2 22 2 5 2 2 2 5 5 2 37 2 2 2 2 2 37 2 6 2 2 6 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 5 37 37 7 2 4 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 21 2 2 2 28 40 2 2 10 10 2 2 10 2 2 16 2 12 2 2 2 2 2 2 2 2 2 2 2 2 37 41 2 2 2 2 2 22 2 24 2 2 2 2 2 2 2 26 2 2 37 2 9 2 2 22 22 2 26 8 2 2 6 15 2 2 8 2 2 9 10 9 16 2 15 2 38 9 9 10 2 11 2 2 2 11 2 2 2 2 13 2 2 10 2 2 2 2 2 10 38 31 31 31 31 31 31 32 31 31 31 31 3 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 42 26 31 31 33 31 31 31 31 31 31 31 33 31 31 31 31 33 31 41 31 31 31 31 31 31 31 33 22 22 33 38 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 39 31 33 31 3 3 3 3 0 31 38 0 0 3 0 31 3 3 31 3 0 31 31 0 0 8 3 39 0 3 3 38 1 0 0 3 3 31 0 3 0 38 3 0 3 0 8 31 0 11 0 31 31 3 13 3 41 3 0 0 0 31 3 3 0 35 3 0 13 13 13 13 21 0 0 0 20 0 39 3 1 3 0 0 0 0 3 0 1 3 0 31 3 3 38 31 31 1 0 3 3 13 3 31"
9,-0.3776,0.9500,"2 0 2 2 2 2 37 2 2 2 1 2 38 2 2 6 2 2 38 2 2 5 2 2 2 4 13 6 2 38 6 5 3 9 2 2 0 38 4 2 1 2 2 2 2 3 2 2 3 3 2 4 2 13 1 2 2 2 3 2 0 2 2 2 2 2 4 3 2 2 2 2 2 0 2 38 38 38 2 2 13 2 2 2 2 9 2 2 2 0 2 2 2 7 2 2 2 2 2 3 2 2 2 37 2 6 2 2 2 2 2 2 2 2 16 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 38 2 2 2 2 40 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 2 2 2 2 2 2 2 2 28 13 2 2 2 2 2 2 6 2 2 2 6 37 28 40 2 2 5 2 37 2 2 2 5 2 6 2 2 2 2 2 37 39 2 2 2 2 2 2 37 2 2 2 2 5 2 4 2 2 2 2 2 6 2 39 2 2 2 2 2 2 2 2 2 2 2 2 26 2 37 5 6 15 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 39 2 2 2 39 2 11 2 2 2 6 2 2 2 2 2 2 2 2 37 39 3 23 0 0 0 39 0 3 3 0 3 3 3 21 0 24 34 39 39 0 39 39 13 39 39 39 3 3 39 39 3 39 38 39 3 0 23 0 39 23 18 39 9 39 0 0 26 0 39 3 41 0 39 0 0 39 39 3 34 26 3 0 39 39 3 36 39 39 39 0 0 39 3 3 0 12 0 25 13 3 40 3 39 3 3 3 39 0 3 0 4 0 3 29 13 0 39 39 3 25 1 1 41 3 41 13 38 41 1 0 33 41 41 41 38 41 41 3 31 41 38 0 0 0 0 41 41 38 1 0 3 38 1 31 41 41 41 41 41 23 0 14 8 41 35 41 13 41 3 41 3 41 41 41 41 41 17 0 1 31 41 41 41 41 41 13 13 13 13 1 0 3 20 41 39 3 1 41 41 1 0 38 38 31 41 41 41 31 41 38 38 13 41 3 41 41 13 41 41 1"
10,-0.3540,0.9130,"2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 6 2 2 2 2 2 5 2 2 2 4 2 6 2 2 6 5 2 9 2 2 2 5 4 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 9 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 7 2 2 2 2 2 2 0 13 2 5 2 6 3 2 2 3 38 2 2 5 37 6 2 2 2 2 13 38 2 38 1 3 2 2 13 1 2 2 13 3 2 3 13 3 1 2 0 3 6 6 2 13 1 2 2 2 2 6 1 0 3 2 6 2 2 38 13 2 1 5 3 0 38 13 3 13 1 0 13 2 3 2 2 2 2 2 2 6 0 0 2 13 3 2 2 2 28 38 1 13 1 2 37 38 3 3 2 2 6 37 28 40 2 2 5 2 37 2 2 2 5 2 6 2 2 2 2 2 37 39 2 2 2 2 2 2 37 2 2 2 2 5 2 4 2 2 2 2 2 6 2 39 2 2 2 2 2 2 2 2 2 2 2 2 26 2 37 5 6 15 2 2 2 37 2 2 2 2 2 2 2 2 4 2 2 39 2 2 2 39 2 11 2 2 2 6 2 2 2 2 2 2 2 2 37 39 3 39 0 0 39 39 39 3 3 0 3 3 3 21 0 24 34 39 39 0 39 39 39 39 39 39 39 3 39 39 39 39 38 39 3 39 23 0 39 23 18 39 9 39 0 39 26 0 39 39 39 0 39 39 39 39 39 3 34 26 39 0 39 39 3 36 39 39 39 0 39 39 3 3 0 12 39 25 13 39 40 3 39 3 3 3 39 0 3 39 4 0 39 29 13 0 39 39 3 25 3 0 41 41 41 41 38 41 1 0 33 41 41 41 41 41 41 41 31 41 38 8 41 41 3 41 41 38 1 0 0 0 1 31 41 41 41 41 41 23 0 14 8 41 35 41 13 41 41 41 3 41 41 41 41 41 17 41 1 31 41 41 41 41 41 13 41 41 41 0 0 41 20 41 39 41 1 41 41 1 0 41 1 31 41 41 41 31 41 38 38 41 41 1 41 41 13 41 41 31"
