rank,fitness,winrate,genome
1,-0.6425,0.9565,"3 0 2 0 3 3 12 0 3 0 2 0 23 3 12 2 12 12 0 0 23 0 0 12 23 2 12 0 0 0 0 3 0 0 12 12 0 12 12 2 3 3 3 12 0 0 3 12 12 0 3 12 3 0 3 12 12 42 0 3 12 3 12 3 12 12 3 3 0 3 0 3 3 0 0 23 23 0 0 23 3 0 2 12 12 3 0 3 12 0 2 0 12 0 8 23 3 0 0 2 1 34 34 34 34 34 34 34 34 34 6 37 34 34 34 35 2 34 34 34 34 17 34 17 34 17 34 34 34 34 34 1 34 34 2 35 17 35 34 34 34 17 17 34 34 2 34 34 17 34 34 0 2 34 34 2 34 36 34 34 34 2 13 36 0 13 1 34 34 35 34 35 34 34 35 34 34 34 34 34 34 34 2 34 34 3 34 2 34 34 34 36 2 34 37 34 34 34 34 3 3 0 12 3 25 3 27 0 12 3 12 0 3 0 3 12 0 12 12 22 12 3 12 3 12 0 3 3 3 3 25 12 12 12 0 3 0 3 0 12 12 12 0 3 3 0 12 3 12 21 3 12 3 12 3 3 3 3 0 12 0 0 29 3 0 3 41 0 0 12 3 12 12 0 12 3 3 12 0 3 25 12 0 12 0 0 0 3 12 3 3 25 12 22 12 12 3 3 3 12 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 31 0 9 9 38 42 9 42 38 9 9 9 9 42 1 9 9 9 9 2 9 9 9 11 9 42 9 9 13 10 0 9 9 9 1 10 9 9 42 9 13 9 42 9 9 9 9 9 9 38 9 9 9 3 11 10 9 9 9 9 9 0 13 9 9 0 9 9 9 9 11 42 9 2 9 9 10 9 9 9 9 9 9 9 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
2,-0.6418,1.0000,"25 40 25 25 3 2 25 40 26 0 2 25 25 25 40 40 12 25 40 25 25 0 25 12 25 25 25 0 25 40 0 40 25 40 12 27 25 25 25 25 40 40 3 25 25 25 3 40 25 25 4 40 25 25 25 25 40 25 25 25 40 25 40 40 25 40 3 40 25 40 6 6 25 2 25 25 40 25 0 40 25 25 25 40 40 40 40 25 25 25 2 40 40 40 25 26 25 0 0 2 38 31 31 31 2 31 2 31 31 2 31 31 31 31 31 2 31 31 2 31 2 31 31 31 31 31 2 31 31 31 33 31 31 31 2 31 41 31 31 13 31 31 31 31 31 33 31 6 31 2 31 31 41 31 31 41 31 31 2 41 33 2 31 31 2 31 2 2 31 31 31 5 2 31 2 19 31 31 2 2 31 41 31 31 31 31 31 2 31 31 31 41 2 2 31 31 37 32 2 31 41 2 41 3 2 3 4 2 2 5 41 41 41 1 41 12 2 41 13 1 12 41 41 3 2 41 41 41 41 41 2 41 41 41 0 41 41 41 41 41 2 1 0 2 41 41 41 41 41 21 2 2 2 2 41 41 41 41 2 41 41 41 41 41 13 2 2 0 2 41 41 41 41 41 41 41 41 41 0 2 41 41 41 41 41 3 41 41 41 41 41 13 41 2 41 41 41 41 41 41 1 6 0 9 0 0 31 2 0 2 38 4 3 0 0 38 2 2 2 2 3 38 0 42 0 19 0 2 3 3 2 3 0 3 13 0 3 0 3 13 2 3 38 38 2 2 3 13 0 0 3 38 0 0 2 2 3 41 0 2 2 3 4 3 2 0 3 0 13 3 3 13 2 2 37 3 13 3 0 1 2 0 3 3 3 0 38 1 38 3 3 2 2 13 32 2 0 19 3 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
3,-0.6410,0.9259,"0 12 0 0 0 0 0 2 2 2 2 2 2 0 2 5 3 3 12 3 0 3 3 3 3 13 2 2 0 37 0 0 3 2 0 3 3 3 6 0 3 12 2 12 12 2 3 12 2 2 0 3 0 0 2 0 2 0 3 3 3 41 2 0 2 33 12 3 3 3 4 2 12 2 0 2 0 12 3 3 2 3 0 12 2 3 12 2 4 0 0 0 2 2 3 0 2 2 0 3 28 28 28 28 28 28 28 34 28 2 28 29 2 28 28 30 29 2 28 28 28 28 28 28 28 2 2 28 34 28 35 30 28 28 2 36 28 30 28 28 28 2 2 28 2 30 29 28 28 28 28 28 28 28 2 28 6 2 28 2 28 2 28 28 28 29 2 28 28 2 28 28 2 28 28 28 28 2 28 2 28 34 4 28 28 2 2 34 5 28 28 28 28 2 28 30 28 28 34 28 42 2 2 2 42 2 2 42 2 2 2 2 2 2 13 2 2 2 42 2 2 2 2 11 2 42 42 42 32 32 11 2 2 2 2 2 2 2 2 24 42 2 42 16 9 0 2 2 2 2 2 2 2 2 0 2 42 2 2 13 2 2 42 11 2 2 2 2 2 2 42 2 31 31 2 2 2 2 10 2 3 2 2 2 42 2 2 2 11 2 2 2 42 10 2 42 2 0 2 2 34 42 17 31 25 17 42 42 17 16 17 42 42 42 42 42 42 17 42 17 42 42 42 42 42 17 12 42 17 34 42 16 42 42 42 17 18 42 17 42 42 34 42 17 42 42 17 34 42 12 42 17 42 34 42 42 42 34 42 42 42 17 42 42 12 42 17 42 12 42 16 17 17 17 42 42 17 42 12 42 31 42 42 17 42 34 17 42 42 42 42 34 42 42 12 17 12 42 42 16 19 16 17 42 17 42 42 42 42 42 42 42 42 18 42 42 42 19 17 19 12 17 42 42 42 42 42 42 42 42 17 12 17 17 16 16 42 42 42 19 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 19 42 42 17 42 17 19 42 42 42 17 42 42 42 42 42 42 42 42 42 42 17 42 42 12 12 42 17 42 42 17 17 42 42 42 19 17 18 16 42 19 42 12"
4,-0.6286,1.0000,"9 41 11 9 9 9 41 0 9 9 9 41 41 9 9 2 9 41 9 9 41 11 9 9 9 2 2 9 9 9 9 41 41 9 9 13 0 9 9 9 9 9 38 9 9 9 9 9 9 9 41 9 9 2 38 38 9 10 41 9 9 9 41 41 11 9 2 10 9 10 6 9 9 9 0 9 3 9 9 9 41 9 41 41 9 41 41 2 9 41 9 9 2 9 41 9 2 41 41 9 9 38 9 1 9 9 3 34 28 9 1 29 9 9 28 9 9 9 0 9 9 0 38 9 11 1 2 9 9 9 38 9 11 1 9 38 9 9 10 1 9 9 11 9 2 9 9 9 28 3 9 13 9 9 9 38 9 2 1 9 3 2 9 9 1 29 9 9 9 2 9 28 0 9 9 9 9 2 28 9 10 9 13 1 28 9 9 34 9 9 0 28 28 2 3 9 28 9 9 9 2 17 2 2 37 2 40 17 2 5 2 6 6 40 2 2 17 41 2 2 34 2 17 17 2 40 2 2 2 40 2 2 2 37 2 2 2 17 40 17 2 17 17 2 2 40 2 2 34 2 2 2 2 2 2 2 2 2 17 2 2 40 2 2 2 2 2 17 2 2 2 2 2 2 18 2 2 17 2 2 34 2 40 37 2 34 17 2 37 17 2 2 4 40 18 2 17 2 17 2 0 6 0 9 0 0 31 2 0 2 31 4 3 0 0 0 2 2 2 2 3 0 0 42 38 19 0 2 3 3 2 3 0 3 3 0 3 0 3 4 2 3 0 2 2 2 3 0 0 0 3 3 0 0 2 2 3 41 0 2 2 3 4 3 2 0 32 0 19 3 0 0 2 2 37 3 2 0 0 19 2 2 3 3 2 0 19 3 0 3 0 2 2 0 32 2 0 19 2 0 37 25 6 0 0 4 3 5 3 3 25 6 0 25 3 1 25 0 3 0 25 4 0 2 37 6 5 4 0 4 3 25 0 25 3 25 3 25 3 3 25 3 4 6 0 25 25 26 26 3 2 0 3 37 0 3 25 25 5 25 5 25 0 5 3 25 37 0 3 0 0 25 3 25 25 39 3 25 0 6 3 3 25 3 0 5 5 25 25 0 25 0 0 13 25 3 25 4 3 26"
5,-0.5407,1.0000,"19 28 28 28 28 28 28 29 19 19 2 19 28 28 28 28 28 30 28 19 29 28 25 19 28 28 28 30 28 28 28 19 28 0 28 19 30 28 19 28 28 19 29 28 29 28 28 19 28 19 19 25 28 28 28 28 12 25 19 28 19 28 19 28 28 28 19 29 28 28 28 19 28 29 28 30 28 28 28 28 25 19 19 30 28 19 28 19 28 28 28 19 19 28 28 28 25 28 19 28 38 31 31 0 2 31 0 31 31 2 1 31 0 38 38 2 31 31 1 31 2 31 0 31 38 31 2 31 3 31 33 38 31 31 2 31 0 31 31 13 31 31 31 31 31 33 31 6 31 1 31 31 1 31 31 41 13 31 13 41 0 2 31 31 2 31 13 2 1 31 31 5 2 0 38 19 31 31 1 2 31 41 31 1 31 31 38 2 31 3 31 41 2 2 31 3 1 32 2 3 12 25 12 12 37 12 12 12 12 12 12 12 25 12 12 25 12 12 12 25 34 12 12 12 2 25 2 12 27 15 25 12 12 25 15 25 12 25 12 12 12 25 14 12 12 12 12 12 34 15 12 12 12 25 25 12 25 12 12 25 12 40 14 12 25 12 12 25 12 12 12 25 12 2 12 14 25 12 12 12 25 12 25 12 15 12 12 25 12 14 12 12 4 12 25 25 12 25 12 2 0 6 0 9 0 0 31 2 0 2 31 4 3 0 0 0 2 2 2 2 3 0 0 42 38 19 0 2 3 3 2 3 0 3 3 0 3 0 3 4 2 3 0 2 2 2 3 0 0 0 3 3 0 0 2 2 3 41 0 2 2 3 4 3 2 0 32 0 19 3 0 0 2 2 37 3 2 0 0 19 2 2 3 3 2 0 19 3 0 3 0 2 2 0 32 2 0 19 2 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
6,-0.5317,1.0000,"12 25 12 12 12 12 12 12 33 12 12 34 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17 17 12 12 12 12 12 12 33 12 12 12 32 17 12 12 12 12 12 12 12 12 17 18 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 12 12 12 17 12 32 12 12 36 12 12 33 12 12 12 18 12 12 12 12 38 31 31 0 2 31 0 31 31 2 1 31 0 38 38 2 31 31 1 31 2 31 0 31 38 31 2 31 3 31 33 38 31 31 2 31 0 31 31 13 31 31 31 31 31 33 31 6 31 1 31 31 1 31 31 41 13 31 13 41 0 2 31 31 2 31 13 2 1 31 31 5 2 0 38 19 31 31 1 2 31 41 31 1 31 31 38 2 31 3 31 41 2 2 31 3 1 32 2 3 9 9 9 9 9 9 4 2 9 9 41 41 41 1 9 9 2 41 11 1 9 11 9 9 9 41 9 9 9 41 9 9 9 9 0 41 9 11 9 41 9 1 9 2 9 41 9 41 9 9 9 2 10 9 41 9 9 9 10 9 41 9 9 41 9 9 2 9 9 9 41 9 9 9 11 11 9 9 9 2 9 9 9 9 41 9 9 41 9 9 41 9 9 9 9 41 41 9 9 10 0 6 0 9 0 0 31 2 0 2 31 4 3 0 0 0 2 2 2 2 3 0 0 42 38 19 0 2 3 3 2 3 0 3 3 0 3 0 3 4 2 3 0 2 2 2 3 0 0 0 3 3 0 0 2 2 3 41 0 2 2 3 4 3 2 0 32 0 19 3 0 0 2 2 37 3 2 0 0 19 2 2 3 3 2 0 19 3 0 3 0 2 2 0 32 2 0 19 2 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
7,-0.5303,0.9231,"1 25 39 39 39 2 16 16 26 39 2 16 12 25 16 16 16 16 25 0 12 0 16 16 25 25 25 0 39 16 0 25 39 0 38 12 25 16 25 25 39 1 16 16 16 16 3 0 13 12 4 39 39 39 39 25 39 1 12 0 25 16 1 12 39 12 3 25 39 38 6 6 39 16 1 12 23 25 3 39 25 0 3 39 12 26 12 25 16 25 39 25 12 25 12 39 25 13 39 39 2 19 19 40 40 19 40 5 2 2 40 2 40 19 19 19 40 40 19 19 19 40 19 19 19 19 40 19 3 19 19 19 19 40 19 40 19 19 40 19 19 19 19 19 2 2 19 2 19 40 19 19 2 19 2 40 19 2 13 19 2 19 31 40 2 19 19 2 40 19 19 40 40 40 19 2 40 19 19 40 19 40 19 2 40 19 40 19 40 19 2 2 2 19 40 40 40 19 2 19 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 12 25 25 3 25 25 25 0 25 25 25 25 25 27 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 3 25 25 25 25 25 25 26 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 3 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 3 25 1 6 0 9 0 0 31 2 0 2 38 4 3 0 0 38 2 2 2 2 3 38 0 42 0 19 0 2 3 3 2 3 0 3 13 0 3 0 3 13 2 3 38 38 2 2 3 13 0 0 3 38 0 0 2 2 3 41 0 2 2 3 4 3 2 0 3 0 13 3 3 13 2 2 37 3 13 3 0 1 2 0 3 3 3 0 38 1 38 3 3 2 2 13 32 2 0 19 3 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
8,-0.5075,0.9200,"12 20 2 20 12 12 17 12 3 17 12 12 12 12 12 19 12 12 12 12 12 12 0 12 12 19 12 12 12 0 12 12 12 17 12 12 12 12 12 2 12 17 12 12 12 12 12 12 12 18 12 12 12 12 12 18 17 12 12 12 12 12 12 17 12 19 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 17 3 12 12 12 12 12 12 20 12 12 12 12 12 1 34 34 34 34 34 34 34 34 34 6 37 34 34 34 35 2 34 34 34 34 17 34 17 34 17 34 34 34 34 34 1 34 34 2 35 17 35 34 34 34 17 17 34 34 2 34 34 17 34 34 0 2 34 34 2 34 36 34 34 34 2 13 36 0 13 1 34 34 35 34 35 34 34 35 34 34 34 34 34 34 34 2 34 34 3 34 2 34 34 34 36 2 34 37 34 34 34 34 3 3 0 12 3 25 3 27 0 12 3 12 0 3 0 3 12 0 12 12 22 12 3 12 3 12 0 3 3 3 3 25 12 12 12 0 3 0 3 0 12 12 12 0 3 3 0 12 3 12 21 3 12 3 12 3 3 3 3 0 12 0 0 29 3 0 3 41 0 0 12 3 12 12 0 12 3 3 12 0 3 25 12 0 12 0 0 0 3 12 3 3 25 12 22 12 12 3 3 3 12 0 6 0 9 0 0 31 2 0 2 31 4 3 0 0 0 2 2 2 2 3 0 0 42 38 19 0 2 3 3 2 3 0 3 3 0 3 0 3 4 2 3 0 2 2 2 3 0 0 0 3 3 0 0 2 2 3 41 0 2 2 3 4 3 2 0 32 0 19 3 0 0 2 2 37 3 2 0 0 19 2 2 3 3 2 0 19 3 0 3 0 2 2 0 32 2 0 19 2 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
9,-0.4698,0.8889,"1 25 39 39 39 2 25 25 26 39 2 25 25 25 25 39 12 39 25 0 39 0 25 12 25 25 25 0 39 39 0 25 39 0 38 27 25 25 25 25 39 1 3 39 3 39 3 0 13 25 4 39 39 39 39 25 39 1 25 0 25 39 1 25 39 25 3 25 39 38 6 6 39 2 1 25 23 25 3 39 25 0 3 39 39 26 4 25 25 25 39 25 0 25 39 39 25 13 39 39 27 40 12 12 12 40 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 27 12 12 12 31 40 12 3 40 12 12 12 12 12 12 12 12 26 12 27 26 12 12 12 12 12 2 12 12 12 2 2 27 12 12 12 12 12 12 12 12 12 12 12 2 40 27 12 2 12 12 12 2 12 2 26 12 25 40 25 41 12 12 31 2 12 12 26 3 12 12 26 2 12 40 40 12 12 2 27 25 12 25 25 26 27 25 12 25 12 25 25 25 26 25 25 25 12 26 12 3 25 25 12 0 25 26 25 25 25 12 12 25 0 3 25 25 25 12 25 25 25 3 3 25 25 3 25 25 3 25 25 25 25 3 25 3 25 25 0 25 25 25 25 25 26 0 25 12 3 12 25 25 12 3 25 25 25 3 25 25 25 25 0 25 0 25 25 25 25 25 26 25 25 27 25 25 3 25 1 6 0 9 0 0 31 2 0 2 38 4 3 0 0 38 2 2 2 2 3 38 0 42 0 19 0 2 3 3 2 3 0 3 13 0 3 0 3 13 2 3 38 38 2 2 3 13 0 0 3 38 0 0 2 2 3 41 0 2 2 3 4 3 2 0 3 0 13 3 3 13 2 2 37 3 13 3 0 1 2 0 3 3 3 0 38 1 38 3 3 2 2 13 32 2 0 19 3 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
10,-0.4612,0.9231,"12 25 12 12 12 12 12 12 33 12 12 34 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17 17 12 12 12 12 12 12 33 12 12 12 32 17 12 12 12 12 12 12 12 12 17 18 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 12 12 12 17 12 32 12 12 36 12 12 33 12 12 12 18 12 12 12 12 2 40 31 2 2 40 2 5 2 2 6 2 0 4 2 40 40 6 2 31 2 40 40 2 4 31 40 2 3 40 2 2 2 40 40 40 2 40 40 13 2 40 31 2 2 2 2 2 37 2 40 2 2 40 2 2 13 2 13 37 2 2 31 40 2 2 40 2 40 2 5 2 40 2 38 2 31 31 1 40 40 41 31 2 31 2 5 40 2 3 2 2 2 2 2 40 40 40 2 2 27 25 12 25 25 26 27 25 12 25 12 25 25 25 26 25 25 25 12 26 12 3 25 25 12 0 25 26 25 25 25 12 12 25 0 3 25 25 25 12 25 25 25 3 3 25 25 3 25 25 3 25 25 25 25 3 25 3 25 25 0 25 25 25 25 25 26 0 25 12 3 12 25 25 12 3 25 25 25 3 25 25 25 25 0 25 0 25 25 25 25 25 26 25 25 27 25 25 3 25 0 6 0 9 0 0 31 2 0 2 31 4 3 0 0 0 2 2 2 2 3 0 0 42 38 19 0 2 3 3 2 3 0 3 3 0 3 0 3 4 2 3 0 2 2 2 3 0 0 0 3 3 0 0 2 2 3 41 0 2 2 3 4 3 2 0 32 0 19 3 0 0 2 2 37 3 2 0 0 19 2 2 3 3 2 0 19 3 0 3 0 2 2 0 32 2 0 19 2 0 3 25 0 0 0 39 3 25 3 3 25 3 0 25 3 1 25 0 3 0 25 3 0 3 3 3 3 0 0 25 3 25 0 25 3 25 3 25 3 3 25 3 25 0 0 25 25 26 26 3 25 0 3 0 0 3 25 25 3 25 27 25 0 25 3 25 0 0 3 0 0 25 3 25 25 39 3 25 0 3 3 3 25 3 0 41 3 25 25 0 25 0 0 13 25 3 25 25 3 26"
