rank,fitness,winrate,genome
1,-0.6329,0.9167,"0 1 0 3 41 3 3 0 1 13 3 25 6 13 0 38 0 3 0 38 3 0 1 0 1 0 13 3 3 0 41 41 0 3 3 13 3 20 0 0 26 0 3 5 4 0 3 3 37 1 0 2 0 3 0 0 1 0 13 0 3 0 3 3 3 0 3 0 4 3 3 0 4 13 3 41 38 0 3 3 0 3 37 1 13 3 8 0 0 3 0 6 1 0 37 3 3 41 0 3 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 9 9 0 9 35 2 2 10 9 11 9 9 9 2 9 9 11 9 9 9 9 2 9 10 9 2 9 2 11 1 9 9 9 9 9 9 10 3 9 9 9 9 9 9 9 38 9 9 9 9 9 9 9 31 9 12 9 9 9 9 9 9 9 9 2 12 2 9 12 9 9 9 9 9 2 9 9 9 9 9 2 10 10 9 10 12 9 9 9 9 9 12 0 2 2 0 9 2 11 31 7 31 7 32 7 7 7 31 7 7 7 7 7 7 7 7 7 7 7 7 7 31 31 28 7 7 7 7 32 18 8 7 7 7 8 7 7 7 7 7 7 7 31 7 7 31 7 7 31 7 7 7 28 7 31 7 8 7 31 7 28 7 7 31 7 7 7 31 7 7 28 31 28 28 7 7 7 28 7 31 33 7 7 7 31 7 31 7 31 7 31 8 7 7 7 8 7 31 7 7 9 9 9 10 2 9 9 9 9 9 10 9 9 9 2 2 9 2 2 2 2 9 9 9 9 9 9 9 9 9 9 2 9 2 9 9 9 9 3 9 9 9 9 9 11 9 9 11 40 9 9 10 9 2 2 9 0 9 9 9 9 9 2 2 9 2 9 2 9 9 9 9 9 9 0 9 2 2 3 9 9 9 9 9 9 9 9 9 2 40 2 9 9 2 9 9 9 9 9 9"
2,-0.6151,0.9091,"41 1 0 13 41 3 38 3 13 13 38 25 6 41 3 38 38 38 41 21 0 13 41 41 1 3 20 8 38 41 41 41 3 3 1 3 3 20 41 41 26 0 13 41 0 10 38 13 1 13 11 13 12 1 41 13 41 1 13 41 41 38 13 41 0 38 3 3 41 41 41 41 0 41 41 41 41 41 41 13 13 40 41 3 41 41 8 38 38 0 38 41 38 1 41 41 41 41 41 13 5 2 2 2 3 2 2 2 2 2 2 2 2 2 0 2 2 2 2 6 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 2 2 37 5 2 3 2 42 4 2 2 37 2 3 4 2 2 2 2 2 2 2 2 0 2 2 5 2 2 2 37 2 2 2 2 2 2 3 2 2 3 2 2 6 0 2 2 2 0 2 2 2 2 0 2 2 2 2 10 12 2 2 35 2 2 12 2 12 2 2 2 2 2 2 2 12 12 2 2 2 2 31 2 2 2 2 2 2 9 32 12 12 2 2 2 2 2 2 31 12 31 2 12 2 31 2 2 12 2 12 12 31 11 12 2 31 2 31 2 2 12 2 2 12 2 2 12 12 2 2 2 2 2 31 2 31 2 2 2 12 10 31 10 12 2 2 2 2 12 12 2 2 2 31 32 2 31 31 2 38 22 2 2 4 2 2 6 3 2 2 27 28 4 2 15 24 4 2 2 2 2 2 2 34 37 5 2 23 27 2 2 3 15 2 22 2 8 2 2 20 2 24 2 2 14 2 2 2 9 10 2 1 4 2 5 2 2 4 28 2 2 2 2 2 6 4 25 2 37 5 2 5 2 2 2 4 3 2 2 2 0 2 6 40 40 2 2 42 2 2 2 37 2 2 2 2 2 2 12 12 12 34 40 29 12 12 35 12 12 12 12 12 12 10 40 12 40 12 35 40 12 40 12 35 40 40 12 40 34 12 12 12 12 12 12 12 40 12 12 12 12 12 12 40 40 12 36 12 12 40 12 12 12 40 34 40 12 40 12 12 12 12 40 12 25 12 40 40 12 40 40 12 35 12 34 12 12 12 12 40 12 12 12 12 12 12 12 36 12 12 36 12 12 40 12 12 40 35"
3,-0.6056,0.9167,"0 1 3 3 41 3 3 0 0 13 3 3 0 0 0 3 3 3 3 38 3 0 1 0 1 0 0 3 3 0 0 0 0 3 3 3 3 20 0 3 26 0 3 3 3 0 3 3 37 1 0 3 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 4 3 0 3 38 0 0 3 0 3 0 0 3 0 0 0 3 3 0 0 3 0 0 0 0 41 0 0 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 3 28 28 0 0 0 0 28 28 3 3 0 3 0 0 0 0 30 28 12 3 12 0 3 0 0 28 3 0 15 0 3 30 0 0 3 0 0 0 12 0 30 3 31 0 28 3 28 0 28 3 28 0 28 0 0 0 28 12 0 0 3 3 30 3 0 3 28 3 31 28 0 31 0 3 3 29 0 28 0 12 31 3 0 30 0 28 3 28 3 0 12 28 28 12 0 28 12 3 0 31 17 31 31 31 31 17 31 31 31 17 31 17 31 31 33 31 17 31 17 31 31 31 31 31 31 17 17 31 32 17 17 17 17 31 31 31 31 17 31 31 31 17 12 17 31 18 17 31 34 31 17 17 31 31 31 31 17 31 31 33 31 31 31 12 31 17 31 17 31 31 33 31 31 31 31 32 17 34 31 33 31 17 31 17 31 31 31 32 17 31 31 17 17 31 31 33 31 31 31 16 16 42 28 28 42 9 28 29 42 28 12 42 42 28 42 42 42 28 42 42 42 28 42 16 42 28 28 42 9 16 42 42 42 42 42 42 28 42 42 16 42 42 28 42 42 42 42 28 42 9 42 42 42 2 42 42 42 42 29 42 42 42 28 42 28 42 28 42 42 42 42 28 42 42 42 42 42 42 28 28 42 9 42 9 42 28 42 42 12 42 42 42 28 16 28 42 9 42 9"
4,-0.4985,0.9286,"0 1 0 3 41 3 3 0 1 13 3 25 6 13 0 38 0 3 0 38 3 0 1 0 1 0 13 3 3 0 41 41 0 3 3 13 3 20 0 0 26 0 3 5 4 0 3 3 37 1 0 2 0 3 0 0 1 0 13 0 3 0 3 3 3 0 3 0 4 3 3 0 4 13 3 41 38 0 3 3 0 3 37 1 13 3 8 0 0 3 0 6 1 0 37 3 3 41 0 3 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 12 12 12 12 12 38 12 12 15 12 12 12 12 12 15 12 38 12 14 12 2 2 2 12 12 12 12 12 12 15 12 12 12 12 12 0 2 12 14 15 38 12 12 13 12 1 12 12 12 12 12 12 0 0 12 12 12 12 12 12 2 12 12 15 12 12 12 0 12 12 12 12 2 12 12 12 12 14 2 12 2 14 10 31 12 12 12 12 15 2 12 12 12 12 3 12 1 14 12 12 39 38 22 2 39 4 2 39 6 39 39 39 27 28 4 2 15 39 4 2 2 2 2 2 2 34 39 39 2 23 27 2 39 3 15 2 22 2 8 2 39 20 39 24 39 39 14 2 2 2 9 10 39 39 39 2 5 39 2 39 28 2 2 2 39 2 6 39 25 2 37 5 39 39 2 39 2 4 3 2 2 2 0 2 39 39 40 2 2 42 39 2 39 37 39 2 2 2 2 2 31 12 12 34 12 31 12 31 31 31 12 31 12 31 31 33 31 12 40 12 31 31 31 12 31 31 40 31 12 31 31 31 12 12 12 31 31 31 12 31 31 31 31 31 32 12 31 31 12 31 31 31 31 31 31 31 32 12 12 40 31 12 12 32 31 31 25 31 31 31 32 12 31 31 32 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 12 31 31 31 12 31 31 31 12 35"
5,-0.4782,0.8750,"12 12 12 16 41 3 3 0 16 13 16 3 16 0 12 3 3 3 16 16 3 0 16 16 1 0 0 3 3 0 0 0 12 16 3 16 3 20 0 3 26 0 3 3 3 12 3 3 37 1 0 3 0 12 12 0 12 0 0 0 3 12 0 0 12 12 0 0 16 0 16 0 16 3 16 3 38 0 0 3 0 3 0 0 3 0 0 0 3 3 0 0 3 0 16 0 0 41 16 0 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 19 2 19 5 19 19 19 4 19 19 37 19 19 19 19 20 19 19 20 9 19 19 20 19 6 19 20 2 37 9 37 19 19 19 4 6 19 19 19 19 37 19 19 6 4 9 19 19 20 20 19 6 9 19 19 5 37 2 37 4 37 19 4 4 19 19 19 0 19 6 19 3 3 2 19 9 19 19 2 37 9 19 4 37 19 19 19 9 19 34 4 20 19 20 19 19 2 19 4 19 16 12 42 42 42 37 42 42 6 42 37 0 42 42 37 2 2 42 42 42 42 42 42 0 42 0 5 42 42 4 42 37 42 0 3 16 37 42 42 0 3 42 2 42 42 42 42 12 42 42 6 42 2 42 2 42 42 0 42 42 2 37 37 42 42 31 3 42 37 5 4 42 42 6 42 42 2 42 42 42 2 5 3 42 12 3 42 42 42 42 42 42 42 42 5 5 6 37 31 2 42 4 42 7 42 6 6 42 7 4 42 31 7 37 42 42 42 31 42 42 7 31 42 7 7 42 42 42 42 42 7 42 2 31 31 42 42 7 42 42 7 7 7 7 42 42 37 42 7 8 7 42 42 8 42 7 42 42 42 42 42 2 42 42 42 42 42 42 42 2 42 7 42 7 42 42 42 7 7 7 42 42 7 42 42 7 8 31 42 42 4 42 42 7 7 42 7 7 31 42"
6,-0.4614,0.8889,"0 1 3 3 41 3 3 0 0 13 3 3 0 0 0 3 3 3 3 38 3 0 1 0 1 0 0 3 3 0 0 0 0 3 3 3 3 20 0 3 26 0 3 3 3 0 3 3 37 1 0 3 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 4 3 0 3 38 0 0 3 0 3 0 0 3 0 0 0 3 3 0 0 3 0 0 0 0 41 0 0 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 42 2 31 2 0 3 3 0 3 31 12 31 31 31 12 18 28 28 12 12 0 12 31 0 12 33 31 28 12 33 31 0 31 12 31 28 31 31 31 31 31 31 18 31 33 12 31 0 17 0 31 31 12 31 28 12 31 0 31 31 12 31 31 0 12 33 31 12 32 31 12 12 31 12 12 12 28 12 31 31 31 31 31 31 31 31 31 28 12 31 31 31 12 31 31 12 31 31 32 12 31 31 12 12 31 32 12 31 31 31 9 9 9 31 9 17 9 9 9 9 9 9 31 9 9 31 17 9 9 31 31 9 31 9 31 9 17 9 9 9 9 17 9 31 9 9 9 9 9 9 9 9 9 9 31 18 10 9 9 31 9 9 31 9 9 10 9 9 9 9 11 9 9 9 9 17 9 11 31 9 33 9 9 31 9 32 9 9 9 9 9 17 31 9 9 31 31 32 9 9 31 17 17 9 11 9 9 31 9 16 16 42 0 13 3 9 1 29 42 28 3 42 42 3 42 3 42 28 42 42 42 28 42 16 42 28 28 42 9 16 1 1 3 0 42 42 28 42 42 16 42 42 28 1 42 42 42 1 0 9 42 42 42 13 42 42 42 42 29 0 42 42 28 38 28 42 28 42 42 42 42 0 42 42 42 42 42 42 1 28 1 9 13 1 38 28 42 42 0 42 42 42 28 16 28 42 9 1 9"
7,-0.4146,0.8182,"20 16 0 19 19 19 19 19 19 19 20 12 12 19 19 19 0 19 19 19 16 19 19 0 1 19 16 19 19 16 12 19 20 12 3 12 19 19 19 19 16 19 3 12 16 19 3 16 12 16 19 12 0 3 0 19 19 16 16 0 12 19 16 3 19 12 19 12 16 19 3 19 16 13 19 12 12 0 19 19 19 16 20 19 12 19 12 19 19 16 19 6 16 16 37 19 19 19 16 3 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 25 25 25 25 25 25 42 25 42 25 25 25 25 42 25 42 25 25 12 25 25 42 25 25 25 42 25 25 25 25 12 25 27 12 25 42 25 25 25 25 37 12 27 25 5 25 25 42 25 42 42 12 25 25 26 25 12 25 25 25 25 25 25 25 27 25 25 42 42 25 42 12 25 25 25 2 42 25 12 26 26 12 26 25 42 27 6 25 25 25 6 25 25 25 25 12 12 25 25 25 10 0 3 9 3 0 3 0 9 11 3 0 3 0 0 0 3 9 0 10 41 9 3 9 9 9 3 9 3 9 9 9 3 2 0 9 3 3 2 31 3 3 11 2 2 0 2 0 9 0 10 9 0 2 31 9 0 9 9 3 0 31 3 2 0 0 0 3 2 2 2 9 3 31 9 3 3 17 0 0 2 11 3 0 2 9 2 9 9 0 3 9 3 3 3 9 9 0 0 0 31 31 31 31 21 31 31 31 21 31 31 31 2 31 31 21 2 31 22 31 21 31 31 31 31 21 22 31 21 31 21 31 21 22 31 31 2 21 33 21 21 31 31 31 31 31 21 32 22 21 31 31 31 21 21 31 32 31 31 22 31 31 31 31 31 31 31 32 31 31 31 31 22 31 31 21 33 31 32 21 21 31 31 31 31 31 31 31 31 21 31 31 33 33 31 21 31 31 31 31"
8,-0.4127,0.8400,"12 1 32 12 41 12 3 33 33 12 3 12 0 33 0 3 3 12 33 31 3 0 12 0 12 12 12 12 12 31 12 12 12 12 32 3 12 12 12 3 12 12 12 12 12 12 12 12 33 12 12 3 12 12 12 12 12 12 0 12 12 12 12 0 3 0 0 0 12 12 0 12 12 12 0 12 12 0 0 3 12 12 0 32 12 12 12 12 12 12 0 0 12 0 12 0 0 31 0 0 2 2 2 2 39 3 2 39 3 2 2 2 2 2 2 6 3 2 2 5 2 2 2 2 2 2 2 0 2 2 6 2 2 2 2 2 0 2 2 2 2 2 0 6 2 2 2 2 5 2 6 2 2 0 2 2 2 2 2 2 2 39 2 39 6 0 2 39 39 4 3 2 2 6 2 0 2 2 0 2 2 2 2 2 2 2 39 0 2 2 0 3 2 2 2 2 4 2 39 3 12 12 2 12 3 3 0 0 2 12 0 3 3 3 12 3 2 2 3 2 0 31 12 0 2 32 38 3 3 12 12 0 3 0 12 0 3 0 41 3 0 3 0 12 2 0 2 0 2 0 12 3 3 3 12 33 0 3 12 0 32 3 0 0 2 0 12 0 12 3 12 0 0 3 0 3 3 12 2 3 12 3 2 32 3 0 12 0 0 0 3 31 2 3 3 3 3 12 0 0 31 31 31 31 42 31 42 31 33 42 42 16 42 31 31 42 31 31 31 31 31 31 34 31 31 31 31 31 12 16 31 31 31 34 31 33 31 31 31 31 34 31 31 42 31 31 42 31 31 31 42 31 31 31 31 31 42 42 31 31 16 16 31 42 34 42 33 31 31 31 31 31 42 31 12 33 31 34 31 33 31 31 31 31 31 31 31 31 31 42 31 42 2 42 31 33 31 42 31 42 25 25 42 25 25 25 42 25 25 25 25 16 25 42 25 25 27 25 27 25 42 25 25 25 25 25 16 25 25 25 25 25 42 25 25 26 42 25 42 25 25 25 25 25 12 25 25 42 25 25 25 25 12 25 25 25 25 25 42 25 27 25 42 42 25 42 42 42 42 42 42 25 25 25 42 16 25 42 25 16 25 25 25 42 25 27 25 25 26 7 25 25 25 25 25 25 25 12 42 25"
9,-0.4014,0.7826,"0 1 0 3 41 3 3 0 1 13 3 25 6 13 0 38 0 3 0 3 3 0 3 0 1 0 13 3 3 0 3 3 0 3 3 3 3 20 0 0 26 0 3 5 13 0 3 3 37 1 1 2 38 3 0 13 1 0 13 0 3 38 0 3 1 0 3 38 1 3 3 38 4 1 3 41 1 13 13 3 0 3 37 1 13 3 8 1 0 3 0 3 3 0 37 38 3 41 0 3 2 12 12 2 12 3 12 12 12 12 3 0 12 31 2 12 12 12 12 12 12 12 2 0 2 12 4 12 12 12 12 12 12 12 36 12 6 12 12 12 2 12 34 12 36 5 2 35 4 12 2 12 0 12 12 2 36 12 37 12 2 35 0 36 12 12 12 34 12 2 12 2 12 35 35 34 4 12 2 36 12 12 34 2 2 2 12 0 2 36 12 12 35 35 2 2 12 12 2 3 10 12 13 2 35 38 2 12 2 12 2 2 2 2 2 2 38 12 12 2 2 2 2 31 2 2 2 38 2 2 9 38 0 12 2 0 2 0 2 13 38 12 3 13 12 1 31 2 2 12 2 12 0 0 11 12 2 31 2 31 2 1 12 2 0 12 2 0 12 12 2 2 2 2 2 31 2 31 2 3 2 12 10 31 10 12 2 2 2 2 12 38 2 0 3 1 1 2 31 31 39 38 22 2 39 4 2 39 6 39 39 39 27 28 4 2 15 39 4 2 2 2 2 2 2 34 39 39 2 23 27 2 39 3 15 2 22 2 8 2 39 20 39 24 39 39 14 2 2 2 9 10 39 39 39 2 5 39 2 39 28 2 2 2 39 2 6 39 25 2 37 5 39 39 2 39 2 4 3 2 2 2 0 2 39 39 40 2 2 42 39 2 39 37 39 2 2 2 2 2 2 9 2 34 2 10 2 9 31 2 2 2 2 31 2 2 31 2 2 12 2 2 2 12 31 2 10 10 2 10 31 2 2 2 2 2 2 2 2 10 31 31 2 31 2 2 9 11 2 11 2 2 31 2 31 2 2 2 12 2 2 2 2 2 2 2 2 2 31 31 32 2 2 2 2 31 2 2 11 10 31 2 31 2 2 33 31 2 10 2 2 2 31 2 2 31 2 2 2 2"
10,-0.3894,0.7826,"0 2 2 2 2 2 2 0 2 2 3 25 2 5 2 38 4 4 2 38 3 6 2 0 1 2 5 2 2 2 2 2 2 37 2 4 2 2 2 4 26 2 4 5 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 4 2 5 2 13 3 4 2 2 2 2 2 3 2 2 13 2 2 0 2 3 0 6 1 2 6 2 2 2 2 6 41 2 2 3 2 3 3 0 3 2 3 0 3 31 2 2 3 31 2 2 0 0 0 0 0 2 4 0 0 0 0 2 3 31 3 3 0 3 7 2 2 3 0 3 2 2 0 2 0 2 2 3 0 0 0 2 2 3 3 2 6 3 0 7 2 0 3 0 2 2 3 3 2 2 3 0 0 0 0 2 2 0 0 2 0 2 0 0 0 3 0 3 2 31 2 0 3 3 0 3 17 28 19 17 15 14 0 19 19 14 19 17 17 0 17 14 17 19 28 12 17 12 19 19 19 17 15 19 19 19 0 3 30 15 0 3 0 17 0 17 0 17 3 17 19 15 3 28 0 28 19 28 0 15 17 0 17 17 12 0 19 19 19 14 3 17 3 17 17 19 17 0 42 17 3 3 17 19 17 19 12 19 17 0 19 19 19 17 17 3 19 17 17 28 17 19 17 17 3 0 23 23 7 32 7 7 23 23 7 7 23 7 7 7 23 7 7 23 7 23 7 23 31 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 7 23 31 23 7 23 23 7 23 23 23 24 23 7 31 23 8 23 31 7 23 24 23 24 23 23 7 31 23 23 23 23 23 23 23 23 23 23 7 23 33 23 7 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 16 13 0 0 38 3 9 28 3 42 38 12 1 3 3 42 13 42 28 1 42 13 3 42 13 42 28 28 42 0 16 42 42 13 42 3 42 0 42 1 1 3 42 28 42 42 42 1 38 42 9 42 42 42 2 38 42 1 38 3 38 1 38 28 42 38 38 38 38 42 38 42 0 0 38 0 38 3 42 28 0 0 38 42 1 42 0 42 3 13 0 13 38 0 38 28 42 9 42 9"
