rank,fitness,winrate,genome
1,-0.6624,0.9231,"13 1 2 0 1 3 2 39 38 13 0 39 2 1 24 2 39 13 3 0 0 39 13 2 19 38 2 2 0 0 5 3 39 1 2 1 0 39 16 2 1 39 38 2 38 13 39 39 39 38 0 13 2 13 39 39 39 2 2 2 14 4 41 0 12 8 39 35 39 1 2 38 0 2 39 13 2 34 38 0 2 19 2 2 1 2 0 0 38 2 39 2 39 0 2 13 12 13 6 2 3 0 3 2 0 3 0 3 2 3 0 2 0 0 38 0 2 2 0 0 3 2 13 2 0 3 3 0 0 38 3 3 3 3 3 13 3 2 0 13 13 3 2 1 3 5 3 38 2 2 2 3 6 38 3 0 2 0 38 3 3 0 0 0 0 3 3 3 2 2 3 0 0 3 42 0 2 2 0 0 0 0 2 3 4 11 0 2 2 37 3 2 2 3 2 2 0 2 0 2 2 31 15 31 2 31 2 2 31 17 31 31 31 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 31 2 1 31 33 31 31 2 33 31 38 32 31 33 31 19 31 31 1 31 31 31 31 2 17 32 31 2 31 31 3 31 2 2 31 2 33 31 2 31 31 31 33 15 31 33 31 31 31 2 31 31 31 31 17 31 31 31 31 2 31 31 31 2 31 31 31 31 31 33 31 31 19 19 19 19 19 19 1 19 19 19 19 19 19 19 34 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 38 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 13 19 19 19 19 19 20 19 19 19 19 34 19 19 19 19 34 19 19 19 19 12 19 19 19 3 19 12 12 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 31 32 34 31 34 34 31 31 31 31 31 31 31 31 34 34 31 31 31 31 34 31 31 31 34 31 31 36 34 31 31 31 31 31 31 31 28 31 31 31 31 31 34 31 34 31 31 31 31 31 34 31 31 28 31 31 31 31 34 34 34 31 31 31 31 31 31 31 31 34 31 28 31 31 34 31 31 31 33 31 31 34 31 34 31 33 31 31 31 31 31 31 34 34 31 31 31 28 12 31"
2,-0.6590,0.9310,"41 13 17 0 17 41 17 41 17 17 17 2 6 17 17 17 41 13 3 17 0 39 17 17 4 17 41 17 17 17 17 17 17 1 17 1 17 41 17 41 17 17 17 41 17 17 17 17 17 17 17 13 41 17 17 17 17 17 17 17 17 41 1 41 17 17 41 17 39 17 17 41 17 17 17 1 18 1 37 41 17 5 17 2 17 17 0 17 41 5 41 17 39 41 17 17 17 18 17 17 3 0 3 2 0 3 1 3 0 3 38 38 0 0 38 0 2 3 0 0 3 2 13 2 0 3 3 0 0 1 3 13 3 3 3 13 38 38 42 13 13 3 2 1 3 5 3 38 2 2 2 3 3 13 3 0 2 0 38 3 3 0 0 0 0 3 38 3 1 38 3 0 0 0 13 0 13 1 0 0 0 0 2 3 1 11 3 2 2 37 0 2 2 3 3 3 0 2 0 2 28 28 28 24 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 23 28 30 23 28 28 28 28 28 23 28 28 23 28 23 28 28 28 28 23 24 28 28 23 23 28 28 28 29 28 6 28 23 23 28 29 28 23 28 28 28 23 24 28 28 28 29 23 28 28 37 28 28 28 28 28 28 28 23 28 24 28 30 28 28 28 28 28 4 23 28 28 28 28 29 28 28 28 23 23 28 38 38 3 0 0 0 1 19 0 1 0 3 0 0 1 38 19 13 1 0 3 3 3 1 0 19 19 0 19 3 3 19 0 3 3 3 0 3 19 19 3 3 19 3 3 3 1 3 19 19 1 0 3 13 0 0 1 0 3 20 0 19 19 3 0 0 13 0 1 34 0 38 3 0 0 0 19 13 0 19 12 12 19 13 3 3 0 0 3 19 20 19 0 0 3 3 3 0 0 19 4 6 12 12 12 40 37 5 12 12 12 12 40 12 37 40 12 6 40 40 12 12 5 25 12 12 12 37 37 12 5 2 12 12 26 4 26 12 25 5 40 37 12 12 40 12 40 12 12 26 12 12 12 12 6 40 12 26 4 12 12 40 12 5 4 40 6 40 2 12 37 5 40 12 40 37 12 37 12 5 12 40 37 40 12 40 40 37 12 12 6 12 6 40 12 27 37 12 40 12"
3,-0.6546,0.9259,"42 42 3 0 9 13 3 1 0 42 1 3 3 11 3 6 0 42 42 3 0 0 1 42 42 3 42 3 42 0 0 42 6 3 3 3 0 0 0 3 0 42 11 13 3 3 3 3 3 3 0 3 42 42 9 0 3 3 3 0 3 42 42 0 0 13 11 9 0 3 2 0 13 0 3 3 42 3 42 42 0 38 3 0 3 0 0 38 3 3 3 42 0 3 0 1 42 38 0 0 2 9 9 9 9 9 9 9 9 9 9 9 2 11 9 9 9 9 4 0 9 9 13 2 9 2 3 9 9 2 9 2 9 37 9 9 9 2 10 9 2 2 9 9 9 11 9 9 9 2 9 6 2 9 9 9 9 10 9 2 9 11 9 9 9 9 9 10 9 9 2 9 9 9 9 9 9 9 2 9 10 9 9 37 9 9 9 6 9 37 9 9 9 2 9 9 37 2 9 2 0 31 3 31 2 0 3 2 31 17 3 0 0 0 2 31 31 31 31 3 0 3 3 0 3 0 31 0 3 0 1 31 33 0 3 2 3 31 0 0 3 33 3 0 31 0 0 31 0 3 0 0 17 0 31 3 31 0 3 31 3 2 0 3 0 31 3 41 0 31 33 0 3 0 31 3 0 2 31 0 31 0 3 31 31 3 0 0 31 0 0 0 31 31 3 31 0 3 31 0 17 17 17 17 17 17 17 17 17 17 11 17 17 17 18 9 17 19 19 17 17 9 17 17 17 19 17 9 17 17 17 17 9 17 9 17 9 17 19 17 17 17 9 17 17 18 17 9 17 17 17 17 17 17 9 17 17 17 17 17 17 17 18 17 9 17 9 9 17 17 10 17 17 17 9 17 17 9 17 17 9 12 17 17 17 9 17 17 17 17 17 19 17 19 9 9 17 18 11 17 3 0 34 34 3 0 2 2 2 34 0 0 34 2 2 34 0 34 3 34 3 0 2 2 34 3 0 3 0 3 3 0 3 0 0 0 2 3 2 3 3 2 36 34 0 0 0 0 0 2 3 34 0 2 3 41 2 3 0 5 34 2 3 2 34 2 0 3 2 3 0 2 0 2 0 3 3 2 0 12 3 6 3 0 3 12 2 0 0 3 3 3 3 5 2 0 0 0 3 0"
4,-0.5957,0.9200,"13 1 2 0 1 3 1 13 38 13 0 39 2 3 24 2 1 13 3 0 0 39 13 2 19 38 2 2 0 0 5 3 39 0 2 1 0 39 16 2 1 39 38 2 38 13 39 39 3 38 1 1 2 13 39 39 3 2 3 2 3 0 41 0 38 8 39 35 39 1 3 38 13 3 0 13 2 34 38 0 0 19 2 0 1 2 0 3 38 0 0 2 39 0 2 0 1 13 6 3 6 0 3 2 2 6 1 5 0 3 6 5 0 0 38 0 2 3 0 0 3 4 2 5 0 3 4 0 0 6 3 6 5 3 2 2 38 38 42 13 13 3 2 6 3 5 2 38 2 2 2 3 3 2 3 0 2 0 38 5 3 0 0 4 0 3 38 3 5 38 3 0 0 0 5 0 13 1 0 0 0 0 2 3 1 11 37 2 2 37 0 2 2 3 3 37 0 2 0 4 0 21 21 21 21 0 3 21 21 21 3 21 0 0 21 31 21 31 21 21 21 3 21 21 3 22 31 0 21 21 21 21 21 21 21 21 21 21 21 0 21 33 21 0 21 0 0 31 0 21 0 21 17 21 31 3 21 21 3 31 21 2 22 3 21 31 21 41 0 21 21 21 22 21 21 3 21 21 21 21 31 0 3 31 31 21 21 0 31 22 21 21 21 21 21 21 0 21 21 0 1 17 17 17 13 0 13 17 17 17 38 17 17 17 18 3 0 19 19 3 17 9 17 38 17 19 17 38 13 17 17 17 1 17 9 17 13 17 19 17 17 17 9 38 17 3 0 9 17 17 17 17 17 17 9 13 3 38 17 17 17 17 18 17 9 17 9 9 17 17 0 3 17 3 3 17 17 9 38 17 0 0 17 17 17 9 17 17 17 17 38 38 13 19 9 3 17 18 11 3 34 34 34 34 34 34 34 34 34 34 34 12 34 34 35 34 34 34 34 35 34 34 34 34 12 34 34 34 37 34 34 34 12 12 34 34 34 12 34 34 34 34 34 34 34 34 34 34 34 34 36 34 12 34 34 40 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12 34 34 12 34 34 34 34 34 34 34 34"
5,-0.5416,0.9167,"13 1 2 0 1 3 1 42 38 13 0 39 2 3 24 2 1 13 3 0 0 39 13 2 19 38 2 2 0 0 5 3 39 0 2 1 0 39 16 2 1 39 38 2 38 13 39 39 3 38 1 1 2 13 39 39 3 2 3 2 3 0 41 0 38 8 39 35 39 1 3 38 13 3 0 13 2 34 38 0 0 19 2 0 1 2 0 3 38 0 0 2 39 0 2 0 1 13 6 3 6 0 3 2 2 6 1 5 0 3 6 5 0 0 38 0 2 3 0 0 3 4 2 5 0 3 4 0 0 6 3 6 5 3 2 2 38 38 42 13 13 3 2 6 3 5 2 38 2 2 2 3 3 2 3 0 2 0 38 5 3 0 0 4 0 3 38 3 5 38 3 0 0 0 5 0 13 1 0 0 0 0 2 3 1 11 37 2 2 37 0 2 2 3 3 37 0 2 0 4 12 24 1 12 12 31 12 12 23 12 12 12 12 31 12 12 24 12 12 31 12 12 12 31 12 12 12 31 24 12 23 12 23 31 23 12 12 12 12 12 12 33 31 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 31 12 23 12 12 12 12 24 12 24 12 24 31 12 12 12 12 31 12 12 12 31 12 12 12 12 12 24 12 1 12 12 31 1 12 12 31 12 31 12 12 31 38 38 3 0 0 0 1 19 0 1 0 3 0 0 1 38 19 13 1 0 3 3 3 1 0 19 19 0 19 3 3 19 0 3 3 3 0 3 19 19 3 3 19 3 3 3 1 3 19 19 1 0 3 13 0 0 1 0 3 20 0 19 19 3 0 0 13 0 1 34 0 38 3 0 0 0 19 13 0 19 12 12 19 13 3 3 0 0 3 19 20 19 0 0 3 3 3 0 0 19 4 6 12 12 12 40 37 5 12 12 12 12 40 12 37 40 12 6 40 40 12 12 5 25 12 12 12 37 37 12 5 2 12 12 26 4 26 12 25 5 40 37 12 12 40 12 40 12 12 26 12 12 12 12 6 40 12 26 4 12 12 40 12 5 4 40 6 40 2 12 37 5 40 12 40 37 12 37 12 5 12 40 37 40 12 40 40 37 12 12 6 12 6 40 12 27 37 12 40 12"
6,-0.5137,0.9200,"3 12 12 3 2 12 12 12 0 0 33 12 1 12 12 12 1 12 12 12 0 12 12 32 12 12 12 12 12 31 12 12 0 2 1 13 12 3 32 2 12 12 31 13 1 31 13 0 3 0 12 13 12 13 12 2 12 12 1 12 12 12 2 0 13 12 12 12 12 1 37 31 12 12 0 12 1 12 12 2 2 12 12 12 38 2 12 0 33 12 0 42 12 1 2 2 13 12 38 12 0 0 3 0 0 16 0 3 2 3 0 2 3 0 3 0 16 12 0 0 3 2 16 16 12 16 13 38 12 16 12 3 3 16 12 3 3 2 12 13 13 3 0 1 3 5 3 16 13 12 12 16 6 38 3 0 16 0 13 3 3 0 0 0 0 16 1 3 2 16 12 16 38 3 42 3 12 2 0 0 0 0 1 16 4 11 12 2 2 16 3 2 2 3 3 12 0 2 0 2 2 31 3 2 2 0 7 2 2 7 2 2 0 2 2 31 2 2 2 2 2 2 2 2 2 0 2 0 2 2 2 31 2 2 2 2 7 2 2 0 3 8 2 2 2 2 0 31 0 2 2 0 2 2 2 3 2 2 3 31 3 2 2 2 0 2 3 2 2 2 2 2 2 0 2 3 2 2 2 0 2 0 2 31 7 2 0 8 2 7 2 2 2 31 2 31 0 2 2 8 41 18 41 41 42 41 41 41 41 41 18 41 41 42 41 41 41 42 41 41 41 9 41 41 41 42 42 41 16 41 42 42 42 41 12 41 41 41 42 41 41 41 42 41 42 41 41 41 41 41 41 12 41 42 12 18 42 12 42 13 41 41 13 41 41 0 42 42 3 41 42 41 41 42 42 42 41 41 41 41 41 42 41 41 41 41 41 42 17 41 42 41 41 41 41 41 12 41 41 41 3 0 34 34 3 0 2 2 2 34 0 0 34 2 2 34 0 34 3 34 3 0 2 2 34 3 0 3 0 3 3 0 3 0 0 0 2 3 2 3 3 2 36 34 0 0 0 0 0 2 3 34 0 2 3 41 2 3 0 5 34 2 3 2 34 2 0 3 2 3 0 2 0 2 0 3 3 2 0 12 3 6 3 0 3 12 2 0 0 3 3 3 3 5 2 0 0 0 3 0"
7,-0.4888,0.8800,"2 2 2 6 2 2 37 1 0 5 2 2 2 11 2 37 0 2 42 2 0 2 1 2 2 2 42 5 2 2 0 2 6 2 3 2 0 2 0 2 0 2 2 13 2 3 2 2 3 2 2 2 2 2 4 2 2 2 3 2 2 2 2 0 0 2 2 9 2 3 37 4 13 0 2 2 2 3 42 2 2 5 3 2 3 2 0 2 2 2 5 42 0 2 2 2 42 38 2 2 9 9 2 9 12 12 12 12 2 10 12 12 10 10 12 2 9 12 12 12 12 2 12 12 12 12 12 12 12 2 9 2 12 12 9 9 2 2 12 23 12 12 2 12 12 12 12 12 12 12 2 12 2 9 12 12 2 12 2 12 12 12 2 9 9 12 12 12 12 9 12 2 24 23 12 12 2 12 2 12 12 2 12 12 9 12 24 12 12 2 9 12 12 2 12 2 12 12 12 12 21 21 3 31 21 21 3 21 21 21 21 21 0 0 21 21 21 31 21 3 21 3 21 21 21 0 31 21 21 21 1 31 21 21 3 2 3 21 0 21 3 21 21 21 31 0 0 21 21 21 0 21 21 21 31 21 21 0 21 31 21 21 21 21 21 22 3 21 22 31 21 21 21 21 21 21 0 21 21 21 21 0 3 21 21 21 21 21 21 21 21 0 31 31 3 21 21 21 21 0 28 18 28 28 28 28 28 28 17 42 18 28 30 28 28 42 28 28 28 28 28 28 17 28 42 28 28 28 28 28 28 28 42 28 28 42 28 28 28 28 28 17 42 28 28 28 28 28 28 28 12 29 28 30 28 18 28 12 42 28 28 28 28 28 28 28 28 42 28 28 42 42 28 28 29 28 28 42 42 28 28 28 28 28 42 17 42 28 17 28 42 28 28 28 28 28 12 42 42 42 3 40 34 34 40 0 2 2 2 34 0 0 34 40 40 34 40 40 40 34 3 0 2 2 34 3 0 40 0 3 3 0 3 0 0 0 2 3 40 3 3 2 36 40 0 0 0 0 0 2 3 34 0 2 3 41 2 3 40 5 34 2 3 2 34 2 0 3 2 3 0 2 0 2 0 3 3 2 40 12 40 6 40 0 3 12 40 0 0 3 3 3 3 5 2 0 40 0 3 0"
8,-0.4643,0.8462,"2 2 2 2 2 3 2 42 2 2 2 39 4 2 5 2 2 2 2 0 4 2 2 2 19 38 2 2 2 2 2 2 2 2 2 1 2 2 2 37 2 39 38 2 2 13 2 2 2 2 2 1 2 2 39 2 2 4 2 6 2 2 41 0 2 2 39 35 5 2 3 2 13 2 6 13 6 2 2 2 0 2 2 2 1 2 2 3 2 2 0 2 2 2 2 2 2 2 6 6 3 0 3 2 0 3 0 3 2 3 0 2 0 13 1 0 13 2 0 13 3 2 1 2 0 38 3 0 3 38 1 13 0 3 3 0 3 2 0 0 13 3 13 0 3 5 3 1 2 2 2 3 6 38 3 0 2 0 38 0 3 0 0 1 1 3 3 3 2 2 3 0 0 3 42 0 2 2 38 13 0 0 2 38 4 11 0 2 13 0 0 2 2 3 2 2 0 2 0 2 42 42 1 42 38 42 2 12 38 42 42 42 16 31 42 42 42 42 42 31 42 42 31 31 32 31 0 42 42 12 42 42 16 0 42 42 16 42 42 42 42 42 42 13 42 2 2 31 42 42 42 31 42 42 42 42 42 42 42 42 42 42 31 42 31 31 13 42 42 42 42 2 42 34 42 42 31 12 42 42 42 42 42 42 42 16 42 42 38 12 31 42 42 12 31 38 31 42 38 42 2 17 34 35 34 2 34 2 34 34 2 34 2 34 34 34 17 34 34 17 6 36 34 34 34 5 34 34 34 34 34 34 9 34 2 34 34 34 34 34 34 2 34 34 34 34 2 34 2 34 34 34 35 34 34 34 34 2 36 34 34 34 34 34 9 2 34 34 34 17 34 34 34 2 34 34 36 34 2 17 9 34 34 34 2 34 36 34 34 34 34 34 2 34 34 34 34 34 2 34 3 0 34 34 3 0 2 2 2 34 0 0 34 2 2 34 0 34 3 34 3 0 2 2 34 3 0 3 0 3 3 0 3 0 0 0 2 3 2 3 3 2 36 34 0 0 0 0 0 2 3 34 0 2 3 41 2 3 0 5 34 2 3 2 34 2 0 3 2 3 0 2 0 2 0 3 3 2 0 12 3 6 3 0 3 12 2 0 0 3 3 3 3 5 2 0 0 0 3 0"
9,-0.4304,0.8000,"2 2 2 1 28 3 28 28 28 28 28 28 28 28 38 1 0 2 38 28 28 2 28 38 28 28 13 28 30 3 0 28 28 2 3 28 29 28 29 28 28 2 2 3 2 28 38 28 13 38 28 28 28 1 4 30 28 30 28 0 28 2 0 0 28 13 2 28 28 28 28 1 28 28 28 2 30 3 28 2 0 28 3 28 13 2 0 3 38 28 28 0 0 2 1 28 28 28 28 30 6 0 3 2 2 6 1 5 0 3 6 5 0 0 38 0 2 3 0 0 3 4 2 5 0 3 4 0 0 6 3 6 5 3 2 2 38 38 42 13 13 3 2 6 3 5 2 38 2 2 2 3 3 2 3 0 2 0 38 5 3 0 0 4 0 3 38 3 5 38 3 0 0 0 5 0 13 1 0 0 0 0 2 3 1 11 37 2 2 37 0 2 2 3 3 37 0 2 0 4 0 31 40 31 2 40 40 2 31 17 3 0 0 0 2 31 31 40 31 3 0 3 3 40 3 40 31 0 40 40 1 31 40 0 3 2 40 40 0 0 3 33 40 0 31 0 40 40 40 3 0 0 17 40 31 3 40 0 40 31 3 2 0 3 40 31 3 41 0 31 33 0 3 0 31 40 40 2 40 40 40 42 40 31 31 3 40 0 40 40 40 0 31 31 3 31 0 3 31 0 31 33 31 31 0 31 31 31 0 31 31 31 0 31 1 31 19 31 31 31 31 31 31 33 31 31 19 31 31 31 31 32 0 31 3 31 31 31 31 31 31 31 31 31 31 31 31 31 31 19 31 31 3 31 31 31 31 31 31 31 0 31 19 31 0 0 31 31 1 31 31 31 31 0 31 0 31 13 31 19 31 31 33 33 31 31 0 33 31 19 31 31 0 31 31 31 3 0 31 19 42 16 42 42 39 39 12 42 42 42 39 16 42 42 42 39 39 39 42 42 42 2 16 16 42 42 12 2 39 2 39 39 39 42 42 39 42 2 7 2 39 42 36 2 39 39 42 39 39 2 39 12 42 2 42 42 42 2 42 7 34 42 42 39 42 39 42 42 42 2 42 42 42 2 39 39 42 12 42 39 42 42 42 2 39 2 42 39 42 42 42 39 39 42 42 39 39 42 42 2"
10,-0.4267,0.7826,"2 2 2 6 2 2 37 1 0 5 2 2 2 11 2 37 0 2 42 2 0 2 1 2 2 2 42 5 2 2 0 2 6 2 3 2 0 2 0 2 0 2 2 13 2 3 2 2 3 2 2 2 2 2 4 2 2 2 3 2 2 2 2 0 0 2 2 9 2 3 37 4 13 0 2 2 2 3 42 2 2 5 3 2 3 2 0 2 2 2 5 42 0 2 2 2 42 38 2 2 3 0 3 2 0 3 0 3 2 3 0 2 0 0 38 0 2 2 0 0 3 2 13 2 0 3 3 0 0 38 3 3 3 3 3 13 3 2 0 13 13 3 2 1 3 5 3 38 2 2 2 3 6 38 3 0 2 0 38 3 3 0 0 0 0 3 3 3 2 2 3 0 0 3 42 0 2 2 0 0 0 0 2 3 4 11 0 2 2 37 3 2 2 3 2 2 0 2 0 2 9 9 9 9 9 9 9 9 9 9 21 21 9 9 9 9 11 9 21 9 9 3 9 21 21 0 9 9 9 21 9 31 9 21 9 9 9 21 0 21 9 9 9 9 9 9 9 21 9 21 10 9 21 10 9 9 21 0 21 11 9 9 21 21 9 9 3 9 9 31 9 9 9 9 9 9 0 9 21 21 21 9 10 9 9 9 21 21 9 9 9 0 9 9 9 9 21 9 9 9 19 19 19 19 19 19 1 19 19 19 19 19 19 19 34 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 38 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 13 19 19 19 19 19 20 19 19 19 19 34 19 19 19 19 34 19 19 19 19 12 19 19 19 3 19 12 12 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 31 32 34 31 34 34 31 31 31 31 31 31 31 31 34 34 31 31 31 31 34 31 31 31 34 31 31 36 34 31 31 31 31 31 31 31 28 31 31 31 31 31 34 31 34 31 31 31 31 31 34 31 31 28 31 31 31 31 34 34 34 31 31 31 31 31 31 31 31 34 31 28 31 31 34 31 31 31 33 31 31 34 31 34 31 33 31 31 31 31 31 31 34 34 31 31 31 28 12 31"
