rank,fitness,winrate,genome
1,-0.7222,1.0000,"2 40 22 12 32 26 10 12 12 12 17 27 13 27 3 31 16 25 10 7 16 16 12 16 16 16 12 32 35 30 39 3 28 19 16 1 12 12 7 31 16 16 12 19 23 2 21 16 16 29 35 42 4 16 16 23 1 42 9 16 12 12 3 36 15 28 8 17 35 32 4 29 12 11 9 23 18 16 16 26 32 10 22 1 12 35 3 29 12 36 42 36 26 16 15 0 41 29 16 2 33 32 13 29 19 2 32 26 31 25 15 37 22 33 0 20 37 35 34 30 28 34 3 30 17 26 35 33 38 10 33 38 29 26 36 40 3 38 28 41 34 10 2 41 21 3 31 20 28 3 27 17 34 22 26 1 21 5 36 38 2 17 31 38 39 30 12 18 20 12 28 13 8 23 3 33 12 26 22 17 10 40 12 16 31 12 39 11 13 23 20 24 27 38 21 19 12 9 42 18 25 25 14 17 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 19 25 39 15 25 25 25 39 25 17 25 0 27 10 25 25 39 39 25 25 17 25 25 25 17 25 25 10 14 25 25 25 25 19 39 39 39 25 25 25 17 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 17 25 39 32 26 25 17 25 17 39 25 19 39 25 39 39 39 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 39 29 39 38 22 39 39 16 40 29 7 0 39 39 39 0 39 0 21 29 32 12 39 2 35 23 39 38 38 11 39 39 25 1 10 7 39 5 38 40 27 6 6 40 39 39 38 37 2 12 42 41 14 39 39 2 39 5 17 25 20 39 39 7 8 34 19 7 35 29 23 33 4 7 23 19 39 39 22 27 22 12 5 39 9 21 20 14 14 35 42 26 38 36 39 18 5 11 39 39"
2,-0.6359,0.8966,"25 4 5 33 2 20 31 14 2 14 19 24 27 9 36 22 0 17 30 33 35 25 15 0 21 36 41 28 41 7 2 35 39 11 25 15 13 19 37 23 40 27 37 1 7 34 7 1 21 22 8 19 39 39 22 16 8 33 31 15 7 26 3 22 11 13 21 40 8 18 31 8 42 26 14 23 37 5 23 21 8 20 38 6 5 20 34 40 15 31 31 42 39 28 32 17 36 8 31 37 33 32 13 29 19 2 32 26 31 25 15 37 22 33 0 20 37 35 34 30 28 34 3 30 17 26 35 33 38 10 33 38 29 26 36 40 3 38 28 41 34 10 2 41 21 3 31 20 28 3 27 17 34 22 26 1 21 5 36 38 2 17 31 38 39 30 12 18 20 12 28 13 8 23 3 33 12 26 22 17 10 40 12 16 31 12 39 11 13 23 20 24 27 38 21 19 12 9 42 18 7 42 7 42 42 7 7 17 42 7 17 7 8 7 7 7 7 7 7 12 7 7 7 42 7 7 7 42 7 32 20 42 7 7 8 7 42 42 7 7 7 34 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 42 7 7 42 42 12 7 7 7 42 42 7 7 7 7 7 7 7 7 7 42 7 7 7 42 7 7 7 7 8 7 7 42 7 7 42 7 7 7 7 7 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 39 29 39 38 22 39 39 16 40 29 7 0 39 39 39 0 39 0 21 29 32 12 39 2 35 23 39 38 38 11 39 39 25 1 10 7 39 5 38 40 27 6 6 40 39 39 38 37 2 12 42 41 14 39 39 2 39 5 17 25 20 39 39 7 8 34 19 7 35 29 23 33 4 7 23 19 39 39 22 27 22 12 5 39 9 21 20 14 14 35 42 26 38 36 39 18 5 11 39 39"
3,-0.6332,0.8571,"2 40 2 2 2 2 28 40 2 2 40 40 40 26 29 2 40 19 2 40 2 2 11 40 40 2 2 2 2 40 2 2 40 36 2 2 40 5 2 2 2 2 37 2 40 2 2 2 2 6 2 2 2 40 40 35 2 42 8 2 29 35 40 2 2 40 2 40 2 2 2 40 0 40 40 39 5 2 4 2 40 2 40 2 2 2 2 37 26 2 2 17 5 2 14 6 40 2 2 2 42 26 41 16 21 38 32 41 31 12 25 1 0 32 23 2 34 29 35 38 13 13 32 16 14 3 9 39 1 1 40 21 42 33 36 2 3 26 24 7 13 30 20 39 1 8 21 7 34 40 10 19 10 33 35 14 21 38 36 32 34 8 25 29 28 19 0 37 28 30 39 42 38 26 23 36 34 33 3 2 26 16 22 3 38 9 6 27 34 16 35 33 39 5 3 22 26 12 37 28 2 39 2 24 2 2 22 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 14 39 2 37 16 2 2 2 2 5 2 13 2 37 5 19 2 2 2 2 2 2 2 2 33 2 12 16 2 2 15 2 2 36 5 2 2 38 2 2 2 1 2 8 2 2 2 2 10 2 6 2 37 2 2 2 2 2 4 2 23 6 2 2 15 10 2 2 21 28 2 37 2 2 22 5 2 21 6 2 5 2 37 19 37 2 2 19 19 2 2 2 2 19 16 2 19 19 2 2 2 5 37 19 19 19 2 16 2 2 2 19 2 2 19 2 2 19 2 27 2 20 2 8 2 5 2 2 2 7 2 2 2 41 37 2 2 2 2 34 19 6 2 2 4 6 19 2 2 2 4 2 4 2 2 2 2 2 19 2 2 37 2 2 19 2 37 2 2 2 2 19 19 2 4 2 2 2 15 17 11 29 8 28 5 38 33 35 13 5 41 25 6 19 23 2 29 1 23 2 18 15 11 32 28 25 42 33 24 36 11 33 19 40 2 22 18 33 12 2 5 8 42 14 31 16 11 35 24 18 27 11 9 14 0 40 23 13 39 17 41 33 24 13 25 24 0 31 11 21 16 12 16 0 9 20 34 18 8 31 29 16 25 29 21 36 41 23 39 0 3 25 19 34 27 10 5 17"
4,-0.5633,0.9286,"9 31 31 31 9 9 9 9 9 9 31 9 9 9 9 31 9 9 10 9 9 9 9 9 10 9 31 9 35 9 9 9 9 31 9 9 31 31 9 9 16 33 9 9 9 9 10 33 9 29 35 9 9 16 31 9 31 9 9 9 10 9 9 32 15 9 9 31 9 33 9 31 9 31 9 9 9 31 9 9 9 9 9 31 10 9 3 9 9 9 9 9 9 31 9 9 9 11 31 11 33 28 28 28 28 28 28 29 28 28 15 28 28 28 28 28 28 35 28 28 28 29 28 30 29 26 28 33 28 28 28 38 28 28 28 40 28 30 28 28 34 10 2 41 28 3 31 20 28 3 28 29 34 28 28 28 28 28 30 38 28 17 28 38 28 28 28 18 28 28 28 13 8 23 28 28 12 28 28 17 10 28 28 30 28 28 28 11 13 28 20 24 28 28 28 28 12 28 42 28 2 39 2 24 2 2 22 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 14 39 2 37 16 2 2 2 2 5 2 13 2 37 5 19 2 2 2 2 2 2 2 2 33 2 12 16 2 2 15 2 2 36 5 2 2 38 2 2 2 1 2 8 2 2 2 2 10 2 6 2 37 2 2 2 2 2 4 2 23 6 2 2 15 10 2 2 21 28 2 37 2 2 22 5 2 21 1 25 2 13 13 25 25 13 25 16 1 25 25 25 25 0 25 25 25 10 25 25 0 25 25 25 25 2 2 25 25 25 25 25 2 2 25 2 25 1 25 25 25 16 2 13 25 38 2 25 27 25 25 2 2 12 2 26 0 25 25 25 38 26 0 25 38 38 16 25 13 38 2 38 12 25 25 25 25 25 2 38 25 26 25 38 38 12 25 27 1 25 25 25 38 2 25 25 12 1 8 29 2 2 2 7 2 8 2 29 2 0 2 1 2 2 2 2 2 2 2 2 2 2 2 23 0 2 38 2 2 2 2 38 2 2 8 8 38 2 3 7 6 3 2 39 1 37 7 2 2 2 2 7 2 2 39 2 2 3 2 2 7 7 2 34 2 2 1 2 2 0 2 2 8 2 2 2 22 8 2 7 2 7 2 21 2 14 2 2 42 2 2 2 2 0 2 2 39 2"
5,-0.5235,0.9200,"37 5 6 4 2 2 28 31 6 2 2 6 14 6 2 2 37 5 2 2 2 6 11 5 2 2 2 37 6 2 2 37 5 36 2 6 40 6 37 6 2 2 5 2 2 2 2 2 2 37 2 2 2 2 2 5 2 42 6 2 2 37 37 2 4 4 2 37 2 2 4 2 0 2 2 39 37 2 5 2 6 37 2 37 2 5 2 5 2 2 2 37 2 5 14 6 2 4 2 2 33 32 13 10 9 9 9 11 31 9 9 9 9 10 9 20 37 9 9 9 9 9 3 9 9 26 9 9 9 9 9 9 29 26 36 9 9 9 9 41 9 9 9 41 9 9 9 9 28 3 9 9 9 9 11 1 9 9 9 9 2 9 31 9 9 9 9 9 20 10 9 9 9 9 9 33 9 11 9 17 9 9 12 16 9 9 11 9 13 9 20 9 27 9 21 9 12 9 9 18 7 7 7 17 7 7 7 39 7 39 25 7 7 7 7 7 7 7 25 7 25 7 13 7 7 7 39 7 38 7 7 8 25 7 13 0 7 7 7 7 39 7 7 25 17 25 7 25 7 7 25 10 14 38 25 8 7 7 39 7 7 7 25 7 7 7 25 39 13 7 7 7 39 3 7 8 7 8 27 7 7 7 39 8 7 39 7 7 25 7 25 7 39 7 7 39 7 7 39 7 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 39 29 39 38 22 39 39 16 40 29 7 0 39 39 39 0 39 0 21 29 32 12 39 2 35 23 39 38 38 11 39 39 25 1 10 7 39 5 38 40 27 6 6 40 39 39 38 37 2 12 42 41 14 39 39 2 39 5 17 25 20 39 39 7 8 34 19 7 35 29 23 33 4 7 23 19 39 39 22 27 22 12 5 39 9 21 20 14 14 35 42 26 38 36 39 18 5 11 39 39"
6,-0.5173,1.0000,"37 5 6 4 2 2 28 31 6 2 2 6 14 6 2 2 37 5 2 2 2 6 11 5 2 2 2 37 6 2 2 37 5 36 2 6 40 6 37 6 2 2 5 2 2 2 2 2 2 37 2 2 2 2 2 5 2 42 6 2 2 37 37 2 4 4 2 37 2 2 4 2 0 2 2 39 37 2 5 2 6 37 2 37 2 5 2 5 2 2 2 37 2 5 14 6 2 4 2 2 2 25 41 0 1 1 27 39 38 2 13 39 2 3 6 2 1 0 17 39 13 1 38 13 39 2 38 13 2 39 0 3 39 38 36 0 1 39 39 13 2 39 2 39 38 2 2 39 13 2 37 0 13 39 39 0 2 17 39 17 39 3 39 0 39 0 2 39 2 1 2 39 2 0 18 39 13 38 25 38 38 1 0 39 39 0 39 0 2 1 2 3 25 39 38 0 1 13 0 1 25 0 0 17 25 25 39 39 39 39 25 39 25 1 25 38 39 0 25 25 25 25 13 39 19 25 39 15 38 0 25 13 25 38 13 0 1 13 25 1 39 39 25 25 17 25 25 25 17 25 25 10 14 38 25 25 25 19 39 39 39 25 25 25 17 39 25 39 13 25 1 25 39 3 25 3 25 25 27 1 25 25 39 17 25 39 1 26 25 1 25 1 39 25 19 39 25 39 39 39 2 25 2 25 25 25 25 25 25 16 12 25 25 25 25 25 25 25 25 10 25 25 25 25 25 25 25 2 2 25 25 25 25 25 2 2 25 2 25 2 25 25 25 16 2 25 25 25 2 25 27 25 25 2 2 12 2 26 12 25 25 25 25 26 2 25 25 16 16 25 26 25 2 25 12 25 25 25 25 25 2 12 25 26 25 25 25 12 25 27 25 25 25 25 25 2 25 25 12 25 8 29 2 2 2 7 2 8 2 29 2 0 2 1 2 2 2 2 2 2 2 2 2 2 2 23 0 2 38 2 2 2 2 38 2 2 8 8 38 2 3 7 6 3 2 39 1 37 7 2 2 2 2 7 2 2 39 2 2 3 2 2 7 7 2 34 2 2 1 2 2 0 2 2 8 2 2 2 22 8 2 7 2 7 2 21 2 14 2 2 42 2 2 2 2 0 2 2 39 2"
7,-0.4952,0.9286,"2 12 12 5 32 26 10 4 12 31 12 33 12 12 12 31 12 12 10 7 12 12 12 12 12 16 12 12 37 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 6 12 12 12 12 12 32 12 12 12 12 4 12 32 12 12 17 12 32 4 12 12 12 9 23 18 16 12 12 32 10 4 12 12 12 12 12 12 36 4 12 33 16 12 12 41 33 4 2 19 13 16 12 19 19 3 19 20 12 38 19 19 19 19 19 19 19 19 20 19 2 29 2 1 38 19 12 13 1 19 19 12 3 20 3 19 0 1 19 38 19 2 12 19 12 12 19 19 19 19 19 19 0 3 19 19 19 19 19 19 19 1 19 3 19 38 13 3 12 1 0 13 2 3 19 2 19 19 19 19 12 5 0 12 13 13 12 12 28 19 38 1 1 1 19 19 9 19 13 2 2 14 17 25 25 39 2 39 2 37 39 2 2 25 2 6 2 25 5 2 25 37 39 2 2 2 2 2 2 25 2 2 2 25 5 27 10 2 2 2 39 25 25 2 25 2 2 17 25 2 2 2 25 2 2 2 2 39 2 37 5 25 25 2 2 2 39 2 2 2 2 2 2 2 2 4 2 2 25 2 2 2 17 2 39 32 26 2 6 2 2 2 2 2 2 2 39 39 39 2 25 2 25 25 25 25 25 25 16 12 25 25 25 25 25 25 25 25 10 25 25 25 25 25 25 25 2 2 25 25 25 25 25 2 2 25 2 25 2 25 25 25 16 2 25 25 25 2 25 27 25 25 2 2 12 2 26 12 25 25 25 25 26 2 25 25 16 16 25 26 25 2 25 12 25 25 25 25 25 2 12 25 26 25 25 25 12 25 27 25 25 25 25 25 2 25 25 12 25 8 29 41 41 41 41 2 41 2 0 2 41 41 41 41 41 41 41 2 41 2 2 41 41 3 41 41 2 38 0 2 2 2 38 41 41 41 41 41 2 0 7 6 41 2 41 1 41 41 41 3 41 41 41 41 41 39 41 2 3 41 41 41 41 41 34 41 41 41 0 2 41 2 41 8 41 2 41 41 1 2 41 2 7 41 41 41 14 41 38 42 41 41 2 41 41 13 41 41 2"
8,-0.4911,0.9091,"25 4 5 33 2 20 31 14 2 14 19 24 27 9 36 22 0 17 30 33 35 25 15 0 21 36 41 28 41 7 2 35 39 11 25 15 13 19 37 23 40 27 37 1 7 34 7 1 21 22 8 19 39 39 22 16 8 33 31 15 7 26 3 22 11 13 21 40 8 18 31 8 42 26 14 23 37 5 23 21 8 20 38 6 5 20 34 40 15 31 31 42 39 28 32 17 36 8 31 37 33 32 13 29 19 2 32 26 31 25 15 37 22 33 0 20 37 35 34 30 28 34 3 30 17 26 35 33 38 10 33 38 29 26 36 40 3 38 28 41 34 10 2 41 21 3 31 20 28 3 27 17 34 22 26 1 21 5 36 38 2 17 31 38 39 30 12 18 20 12 28 13 8 23 3 33 12 26 22 17 10 40 12 16 31 12 39 11 13 23 20 24 27 38 21 19 12 9 42 18 2 39 2 24 2 2 22 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 14 39 2 37 16 2 2 2 2 5 2 13 2 37 5 19 2 2 2 2 2 2 2 2 33 2 12 16 2 2 15 2 2 36 5 2 2 38 2 2 2 1 2 8 2 2 2 2 10 2 6 2 37 2 2 2 2 2 4 2 23 6 2 2 15 10 2 2 21 28 2 37 2 2 22 5 2 21 2 25 2 25 25 39 25 25 25 16 12 25 25 25 25 25 25 39 39 10 25 39 25 39 25 39 25 2 39 39 25 39 25 39 2 2 25 2 39 2 25 39 25 39 2 25 25 25 39 25 27 25 39 2 2 39 39 26 12 25 25 25 39 39 2 25 39 39 39 25 26 39 2 25 12 25 25 25 25 25 2 12 39 26 25 25 39 12 25 27 25 25 25 25 25 2 25 39 12 25 8 2 2 2 2 2 2 2 2 29 2 2 2 2 7 2 2 2 2 2 2 2 7 2 2 23 8 2 2 2 8 2 2 2 7 2 8 2 7 2 3 2 2 2 2 2 1 37 7 2 2 7 2 2 2 2 2 2 2 3 2 2 8 2 2 34 2 2 2 2 2 0 2 2 8 7 2 2 2 2 2 2 2 2 2 2 2 14 2 2 2 2 2 7 2 2 2 2 8 2"
9,-0.4803,0.9565,"25 25 25 25 2 2 28 25 25 2 25 25 14 25 25 2 37 25 25 2 2 6 25 5 25 25 26 26 6 2 2 25 27 25 25 25 25 25 25 25 2 25 5 25 2 2 2 25 2 25 25 27 25 25 25 25 25 25 25 25 25 37 25 25 25 25 25 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 2 25 25 25 27 5 2 2 25 26 25 25 25 6 26 4 25 25 2 25 41 0 1 1 27 39 38 2 13 39 2 3 6 2 1 0 17 39 13 1 38 13 39 2 38 13 2 39 0 3 39 38 36 0 1 39 39 13 2 39 2 39 38 2 2 39 13 2 37 0 13 39 39 0 2 17 39 17 39 3 39 0 39 0 2 39 2 1 2 39 2 0 18 39 13 38 25 38 38 1 0 39 39 0 39 0 2 1 2 3 25 39 38 0 1 13 0 1 25 0 0 17 25 25 39 39 39 39 25 39 25 1 25 38 39 0 25 25 25 25 13 39 19 25 39 15 38 0 25 13 25 38 13 0 1 13 25 1 39 39 25 25 17 25 25 25 17 25 25 10 14 38 25 25 25 19 39 39 39 25 25 25 17 39 25 39 13 25 1 25 39 3 25 3 25 25 27 1 25 25 39 17 25 39 1 26 25 1 25 1 39 25 19 39 25 39 39 39 2 25 2 25 25 25 25 25 25 16 12 25 25 25 25 25 25 25 25 10 25 25 25 25 25 25 25 2 2 25 25 25 25 25 2 2 25 2 25 2 25 25 25 16 2 25 25 25 2 25 27 25 25 2 2 12 2 26 12 25 25 25 25 26 2 25 25 16 16 25 26 25 2 25 12 25 25 25 25 25 2 12 25 26 25 25 25 12 25 27 25 25 25 25 25 2 25 25 12 25 8 29 2 2 2 7 2 8 2 29 2 0 2 1 2 2 2 2 2 2 2 2 2 2 2 23 0 2 38 2 2 2 2 38 2 2 8 8 38 2 3 7 6 3 2 39 1 37 7 2 2 2 2 7 2 2 39 2 2 3 2 2 7 7 2 34 2 2 1 2 2 0 2 2 8 2 2 2 22 8 2 7 2 7 2 21 2 14 2 2 42 2 2 2 2 0 2 2 39 2"
10,-0.4372,0.8000,"2 12 12 5 32 26 10 4 12 31 12 33 12 12 12 31 12 12 10 7 12 12 12 12 12 16 12 12 37 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 6 12 12 12 12 12 32 12 12 12 12 4 12 32 12 12 17 12 32 4 12 12 12 9 23 18 16 12 12 32 10 4 12 12 12 12 12 12 36 4 12 33 16 12 12 41 33 4 2 19 29 16 12 19 19 2 19 20 12 2 19 19 19 19 19 19 19 19 20 19 2 29 2 19 19 19 12 12 12 19 19 12 19 20 19 19 19 37 19 2 19 2 12 19 12 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 12 19 19 19 19 12 12 19 28 2 19 19 2 19 19 19 19 12 5 12 12 19 29 12 12 28 19 19 19 19 12 19 19 9 19 12 2 39 2 24 2 2 22 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 14 39 2 37 16 2 2 2 2 5 2 13 2 37 5 19 2 2 2 2 2 2 2 2 33 2 12 16 2 2 15 2 2 36 5 2 2 38 2 2 2 1 2 8 2 2 2 2 10 2 6 2 37 2 2 2 2 2 4 2 23 6 2 2 15 10 2 2 21 28 2 37 2 2 22 5 2 21 2 25 2 25 25 39 25 25 25 16 12 25 25 25 25 25 25 39 39 10 25 39 25 39 25 39 25 2 39 39 25 39 25 39 2 2 25 2 39 2 25 39 25 39 2 25 25 25 39 25 27 25 39 2 2 39 39 26 12 25 25 25 39 39 2 25 39 39 39 25 26 39 2 25 12 25 25 25 25 25 2 12 39 26 25 25 39 12 25 27 25 25 25 25 25 2 25 39 12 25 12 17 11 29 12 12 12 38 12 35 12 12 12 12 12 19 23 12 12 12 23 2 12 12 11 12 12 12 42 12 17 17 12 12 12 12 12 22 18 12 12 2 12 12 12 17 18 16 12 12 12 12 27 12 9 12 0 12 12 17 39 12 12 12 18 12 18 12 12 12 12 12 12 12 16 12 9 12 34 12 8 12 12 12 25 17 21 12 12 12 12 12 12 12 12 34 12 10 12 12"
