rank,fitness,winrate,genome
1,-0.8013,1.0000,"42 28 28 28 28 42 42 42 28 28 28 28 28 42 42 5 6 28 37 29 28 42 28 4 37 28 28 42 37 28 2 28 37 28 2 28 28 42 42 5 28 30 42 28 28 28 28 28 2 28 28 29 28 37 42 28 42 28 28 28 42 28 6 28 16 37 28 42 42 28 28 2 42 28 42 2 5 4 30 42 28 6 28 5 28 37 37 42 28 5 28 28 29 28 28 42 28 28 42 28 1 25 13 39 16 12 25 25 39 3 25 39 25 16 16 39 25 16 25 12 16 1 25 39 13 27 1 10 39 25 3 0 25 13 39 12 12 0 25 1 3 39 12 25 25 16 25 25 16 13 16 25 25 39 25 25 1 16 39 3 12 42 12 39 25 25 39 39 0 39 16 3 25 1 16 25 25 26 3 39 12 39 13 26 0 27 1 3 12 25 25 25 16 39 39 38 13 16 38 12 1 3 4 0 1 42 3 0 42 42 3 3 3 42 42 3 42 12 3 3 3 3 0 0 13 0 12 0 3 3 3 3 38 3 0 42 3 1 42 0 0 0 3 3 42 42 3 3 0 0 0 0 0 42 1 13 0 3 38 0 42 0 3 42 0 42 0 0 0 42 0 0 3 0 38 3 0 6 0 0 42 38 3 0 3 0 3 6 3 1 0 3 0 0 3 3 0 3 42 42 12 28 28 28 28 12 28 41 41 41 30 28 31 28 28 13 28 28 41 28 41 28 12 28 28 28 2 30 41 29 41 28 28 28 41 28 28 12 41 30 30 28 28 28 41 28 28 28 41 28 41 28 28 12 41 30 28 28 28 28 28 28 28 28 28 28 28 41 29 28 13 41 28 28 41 3 28 28 28 12 28 28 28 12 29 38 28 41 28 41 28 28 28 28 41 28 28 28 28 28 0 1 20 3 1 0 3 0 3 3 0 0 38 0 38 0 3 1 0 3 3 0 1 0 3 0 1 0 0 13 0 0 28 3 1 0 0 0 2 38 38 3 3 3 20 3 0 3 38 13 13 38 21 13 38 13 38 38 1 3 0 2 0 3 21 3 1 3 3 1 3 13 3 21 0 5 6 22 13 38 0 0 0 6 3 13 19 3 3 0 1 0 1 21 0 3 3 21 0 3"
2,-0.7600,0.9667,"28 28 28 2 30 28 28 28 28 28 30 28 28 2 40 28 28 2 2 28 2 28 28 28 28 28 28 28 28 28 28 28 28 40 28 40 28 28 28 28 28 2 2 28 28 2 30 2 6 37 28 2 28 28 28 6 6 28 28 4 2 2 28 28 28 28 28 28 28 40 28 28 2 5 28 28 6 28 28 30 30 40 28 28 28 28 6 40 28 28 28 28 28 28 28 28 2 28 40 28 25 25 12 25 25 25 0 12 27 0 12 38 25 28 38 26 13 25 25 25 16 13 26 25 25 12 25 25 13 25 12 25 26 13 16 31 13 25 12 12 31 12 16 12 32 0 25 25 1 3 28 25 25 16 12 12 3 38 25 12 12 12 38 12 16 25 25 16 41 27 26 25 38 27 12 16 25 16 3 41 25 13 25 12 13 12 25 25 25 13 12 25 26 16 25 27 3 1 38 12 40 28 40 41 40 38 28 28 28 29 41 40 41 19 30 28 28 30 40 40 28 41 29 28 28 28 28 28 28 28 29 28 28 28 28 40 28 28 28 41 40 40 29 28 28 28 40 28 28 40 28 28 41 28 28 28 19 28 41 28 41 28 41 28 41 28 29 28 19 41 28 28 28 28 41 13 28 28 28 40 28 40 41 41 40 40 40 28 40 40 28 28 28 40 28 28 30 28 28 28 2 2 40 7 1 2 2 2 2 38 38 0 2 2 40 2 2 2 38 38 23 2 2 40 10 1 2 0 0 3 2 40 13 7 2 38 13 2 38 2 2 2 2 2 2 2 2 0 2 40 40 3 2 2 40 2 40 40 2 40 40 2 40 8 2 13 40 2 2 2 2 7 23 2 13 2 2 2 2 9 3 3 0 2 0 2 40 2 40 40 10 0 8 40 1 2 2 40 1 7 31 31 31 31 31 31 12 31 31 31 31 19 31 31 31 31 31 31 31 31 31 19 32 31 31 31 31 31 31 32 31 31 28 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 19 31 32 31 31 32 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 19 31 31 31 31 31 19 31 31 31 31 31 31 31 31 31 31 24 31 31 31 31 40 31 19 33 31 31 31 31"
3,-0.7580,1.0000,"42 42 42 4 8 42 42 42 42 2 42 42 42 42 42 42 42 42 42 12 2 42 42 2 42 2 42 42 16 42 42 42 42 42 37 42 42 42 42 42 37 42 42 42 42 42 42 42 6 42 42 42 42 42 42 42 42 42 42 42 42 4 4 42 16 42 16 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 37 42 42 42 42 42 42 42 2 1 25 13 39 16 12 25 25 39 3 25 39 25 16 16 39 25 16 25 12 16 1 25 39 13 27 1 10 39 25 3 0 25 13 39 12 12 0 25 1 3 39 12 25 25 16 25 25 16 13 16 25 25 39 25 25 1 16 39 3 12 42 12 39 25 25 39 39 0 39 16 3 25 1 16 25 25 26 3 39 12 39 13 26 0 27 1 3 12 25 25 25 16 39 39 38 13 16 38 12 1 42 4 42 42 42 13 3 42 42 0 42 42 42 42 42 42 12 42 42 42 2 42 42 42 42 12 1 3 3 3 42 0 42 42 42 42 1 42 42 42 4 42 42 42 42 42 3 0 42 42 3 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 0 12 42 0 42 42 42 42 42 42 6 42 3 42 42 42 0 0 42 42 6 42 42 42 42 42 42 4 3 0 42 42 42 41 41 41 3 41 42 42 41 41 41 12 42 42 41 41 38 41 42 42 41 42 41 41 41 41 41 42 41 42 41 41 41 41 41 12 16 12 12 41 42 41 1 41 41 41 42 1 41 42 41 38 0 0 12 41 41 42 41 42 0 41 41 41 13 41 42 41 42 42 41 42 41 42 0 41 1 41 42 41 42 41 41 42 41 41 42 41 38 41 41 41 41 41 42 38 41 1 41 41 41 0 1 20 3 1 0 3 0 3 3 0 0 38 0 38 0 3 1 0 3 3 0 1 0 3 0 1 0 0 13 0 0 28 3 1 0 0 0 2 38 38 3 3 3 20 3 0 3 38 13 13 38 21 13 38 13 38 38 1 3 0 2 0 3 21 3 1 3 3 1 3 13 3 21 0 5 6 22 13 38 0 0 0 6 3 13 19 3 3 0 1 0 1 21 0 3 3 21 0 3"
4,-0.6513,1.0000,"39 40 40 2 39 16 42 40 2 40 2 2 2 40 40 39 2 2 40 2 2 39 42 2 40 39 40 40 39 40 40 2 40 42 2 7 39 40 39 12 40 39 39 39 40 2 2 39 40 40 7 2 2 2 7 40 42 2 2 40 7 7 2 40 2 2 2 2 39 39 39 39 39 40 40 2 2 40 2 40 39 42 40 2 39 40 2 40 7 40 42 8 2 39 40 7 40 40 2 40 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 1 3 4 0 1 42 3 0 42 42 3 3 3 42 42 3 42 12 3 3 3 3 0 0 13 0 12 0 3 3 3 3 38 3 0 42 3 1 42 0 0 0 3 3 42 42 3 3 0 0 0 0 0 42 1 13 0 3 38 0 42 0 3 42 0 42 0 0 0 42 0 0 3 0 38 3 0 6 0 0 42 38 3 0 3 0 3 6 3 1 0 3 0 0 3 3 0 3 42 42 2 3 0 3 0 0 3 3 3 3 3 3 0 3 3 40 0 3 0 3 41 3 3 0 2 2 3 0 25 0 0 2 3 8 2 40 2 3 40 0 0 3 0 40 3 2 3 0 3 0 3 2 40 0 2 40 3 3 2 40 3 7 3 3 2 40 3 3 0 2 0 2 3 3 3 3 0 2 0 3 3 0 0 0 0 2 40 3 2 0 0 39 3 2 40 3 2 0 0 2 12 0 12 12 9 12 12 12 12 12 17 14 21 38 12 21 12 12 12 17 17 17 17 14 12 11 12 0 12 12 12 12 12 12 10 12 17 12 12 12 12 12 12 12 12 17 12 12 21 12 12 38 9 12 0 12 12 9 12 12 12 12 12 22 9 12 12 19 12 12 12 1 17 12 12 12 12 12 12 12 12 12 12 1 21 12 17 22 17 12 12 12 12 12 12 0 12 12 21 12"
5,-0.6271,0.9231,"42 28 28 28 28 42 42 42 28 28 28 28 28 42 42 5 6 28 37 29 28 42 28 4 37 28 28 42 37 28 2 28 37 28 2 28 28 42 42 5 28 30 42 28 28 28 28 28 2 28 28 29 28 37 42 28 42 28 28 28 42 28 6 28 16 37 28 42 42 28 28 2 42 28 42 2 5 4 30 42 28 6 28 5 28 37 37 42 28 5 28 28 29 28 28 42 28 28 42 28 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 28 3 28 28 28 42 30 28 42 28 28 28 28 42 28 30 29 28 28 28 3 28 28 0 28 0 30 0 28 28 28 28 38 28 0 42 28 1 28 28 0 28 28 28 28 28 3 3 28 28 0 29 0 42 1 30 28 28 38 28 28 28 28 28 0 42 28 28 28 28 28 28 28 28 28 28 0 28 0 28 28 29 30 28 3 28 30 28 3 28 0 3 28 28 28 28 0 28 28 28 1 23 23 23 23 23 13 23 0 23 23 0 23 23 23 13 23 23 23 0 0 38 23 23 28 23 23 23 23 23 41 0 3 0 3 38 28 23 23 23 1 23 28 28 23 3 23 23 41 28 41 3 0 38 24 23 23 28 23 3 24 0 23 1 28 38 1 0 1 23 23 23 23 23 23 0 23 13 23 12 23 23 28 13 23 23 28 0 3 38 23 28 23 23 23 23 28 23 3 23 2 2 20 13 13 0 2 13 2 2 2 6 37 0 4 0 4 2 2 3 2 0 0 2 2 2 2 2 0 13 0 0 2 2 2 0 6 2 6 2 38 3 13 2 2 0 2 2 2 2 2 2 4 13 38 2 2 2 2 2 2 2 38 3 2 2 2 38 2 1 2 2 5 2 2 2 4 2 2 2 38 2 0 2 3 2 38 2 2 2 2 2 1 21 38 0 2 2 2 2"
6,-0.6187,0.9200,"2 4 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 4 6 4 2 2 2 2 2 2 2 2 5 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 39 2 37 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 4 2 2 2 2 2 2 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 1 34 34 36 34 34 34 0 34 34 34 34 3 34 42 34 42 12 34 34 34 34 34 34 34 36 34 34 34 34 3 34 34 34 34 34 34 34 34 36 0 34 3 3 34 34 3 34 0 34 34 34 35 34 34 34 34 34 34 34 42 0 34 42 34 35 34 0 0 42 0 34 3 34 34 3 0 34 0 34 42 38 34 34 34 34 34 6 3 34 34 34 0 34 3 3 34 36 34 34 37 39 16 34 34 34 34 34 2 34 39 34 2 39 2 2 34 34 2 34 34 34 34 35 34 34 34 39 35 35 34 2 34 39 34 34 34 34 34 34 34 34 34 34 34 34 2 34 34 35 2 34 34 2 2 2 36 34 34 2 2 34 39 34 39 34 34 34 34 34 4 34 34 2 2 2 39 35 34 9 2 34 34 34 39 34 34 39 39 36 2 34 34 34 34 2 34 37 35 35 2 2 20 13 13 0 2 13 2 2 2 6 37 0 4 0 4 2 2 3 2 0 0 2 2 2 2 2 0 13 0 0 2 2 2 0 6 2 6 2 38 3 13 2 2 0 2 2 2 2 2 2 4 13 38 2 2 2 2 2 2 2 38 3 2 2 2 38 2 1 2 2 5 2 2 2 4 2 2 2 38 2 0 2 3 2 38 2 2 2 2 2 1 21 38 0 2 2 2 2"
7,-0.6057,0.9231,"39 12 8 2 39 16 42 16 2 39 2 2 2 2 2 39 2 2 8 2 2 39 42 2 39 39 7 39 39 2 39 2 42 42 2 7 39 39 39 12 42 39 39 39 39 2 2 39 39 42 7 2 2 2 7 2 42 2 2 2 7 7 2 2 2 2 2 2 39 39 39 39 39 42 2 2 2 2 2 39 39 42 2 2 39 2 2 39 7 28 42 8 2 39 28 7 7 39 2 39 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 19 19 19 12 19 19 19 19 19 12 3 19 19 19 19 19 19 12 19 3 20 20 19 0 19 19 12 12 19 19 19 20 19 19 19 19 19 1 19 12 12 0 19 19 19 12 12 12 19 12 19 12 12 19 19 20 19 19 20 0 19 19 19 19 25 12 12 19 19 19 12 19 20 19 19 19 12 12 0 19 12 19 12 26 19 19 2 12 19 19 19 19 19 12 19 19 19 19 19 12 2 2 6 39 25 2 6 39 5 2 2 6 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 25 2 2 6 2 2 2 23 2 2 2 37 2 2 4 2 37 2 4 5 39 2 2 6 5 2 2 37 2 5 37 4 4 37 4 2 2 2 2 5 2 39 4 2 2 2 2 2 37 2 39 37 2 2 6 5 2 2 2 2 39 2 2 39 2 2 37 2 2 2 6 2 31 31 31 31 31 31 12 31 31 31 31 19 31 31 31 31 31 31 31 31 31 19 32 31 31 31 31 31 31 32 31 31 28 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 19 31 32 31 31 32 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 19 31 31 31 31 31 19 31 31 31 31 31 31 31 31 31 31 24 31 31 31 31 40 31 19 33 31 31 31 31"
8,-0.5918,0.8333,"41 42 0 41 8 41 41 41 41 41 3 41 42 42 42 41 42 3 41 12 41 41 41 41 41 0 41 41 16 42 41 38 3 42 41 41 41 41 42 42 41 41 42 42 38 41 41 41 41 13 42 42 3 42 42 41 42 42 42 41 42 41 41 42 41 42 41 41 41 42 13 41 41 0 41 42 41 3 42 41 38 42 41 42 41 41 42 41 3 41 41 41 41 1 42 41 41 42 13 41 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 42 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 4 2 2 42 2 37 42 2 42 6 42 42 2 2 12 2 28 42 42 42 42 2 2 42 42 42 4 42 42 42 42 2 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 6 42 42 42 2 42 2 5 42 42 2 12 37 5 2 42 42 2 42 12 6 2 2 42 2 2 2 42 42 2 2 42 42 42 42 42 42 42 12 42 6 42 42 2 42 42 42 5 37 42 2 2 42 41 41 41 3 41 42 42 41 41 41 12 42 42 41 41 38 41 42 42 41 42 41 41 41 41 41 42 41 42 41 41 41 41 41 12 16 12 12 41 42 41 1 41 41 41 42 1 41 42 41 38 0 0 12 41 41 42 41 42 0 41 41 41 13 41 42 41 42 42 41 42 41 42 0 41 1 41 42 41 42 41 41 42 41 41 42 41 38 41 41 41 41 41 42 38 41 1 41 41 41 0 1 20 3 1 0 3 0 3 3 0 0 38 0 38 0 3 1 0 3 3 0 1 0 3 0 1 0 0 13 0 0 28 3 1 0 0 0 2 38 38 3 3 3 20 3 0 3 38 13 13 38 21 13 38 13 38 38 1 3 0 2 0 3 21 3 1 3 3 1 3 13 3 21 0 5 6 22 13 38 0 0 0 6 3 13 19 3 3 0 1 0 1 21 0 3 3 21 0 3"
9,-0.5551,0.8929,"39 12 8 39 39 16 42 16 2 39 39 39 2 2 2 39 39 2 8 2 2 39 39 2 39 39 7 39 39 2 39 39 39 39 2 7 39 39 39 12 42 39 39 39 39 2 2 39 39 42 7 2 2 2 39 39 42 2 2 2 7 7 2 2 2 2 2 2 39 39 39 39 39 42 2 39 2 39 2 39 39 42 39 2 39 2 39 39 39 39 42 8 2 39 28 39 39 39 2 39 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 31 32 31 31 31 42 31 3 31 31 31 31 42 42 31 31 31 31 31 31 42 31 31 31 42 42 31 1 3 3 31 42 31 31 31 31 42 31 31 42 31 31 42 31 33 42 31 31 33 31 42 3 31 42 42 31 31 31 42 32 31 31 42 42 31 42 42 31 12 31 0 31 31 42 31 31 31 31 42 32 31 31 31 31 31 33 42 31 31 32 31 31 31 31 31 31 33 31 31 31 2 2 41 2 41 2 7 2 41 2 2 8 2 2 2 2 41 42 2 8 2 41 2 2 2 2 2 2 2 41 41 2 2 2 12 16 2 2 2 2 41 7 41 2 41 2 2 2 2 2 38 8 0 8 2 2 2 2 42 0 2 2 2 13 2 42 2 2 2 41 2 41 2 2 2 2 2 2 2 42 7 2 42 41 2 7 41 38 2 2 7 2 2 2 2 2 2 2 2 2 2 2 20 13 13 0 2 13 2 2 2 6 37 0 4 0 4 2 2 3 2 0 0 2 2 2 2 2 0 13 0 0 2 2 2 0 6 2 6 2 38 3 13 2 2 0 2 2 2 2 2 2 4 13 38 2 2 2 2 2 2 2 38 3 2 2 2 38 2 1 2 2 5 2 2 2 4 2 2 2 38 2 0 2 3 2 38 2 2 2 2 2 1 21 38 0 2 2 2 2"
10,-0.5539,0.8636,"12 2 12 2 12 12 16 12 34 2 34 14 12 12 12 2 12 12 12 12 12 14 2 34 12 14 16 12 37 12 16 12 2 15 12 16 12 12 12 12 12 12 16 2 16 14 12 12 12 12 2 19 12 34 34 12 2 12 12 15 12 12 12 2 12 12 16 2 12 12 12 34 12 12 12 12 12 14 2 12 16 16 16 16 16 12 12 14 12 16 41 12 12 12 12 12 16 15 2 12 1 25 13 39 12 12 25 25 39 3 25 16 25 16 16 16 25 16 25 12 16 1 25 39 13 27 16 12 16 25 3 16 25 13 39 12 12 16 25 1 3 39 12 25 25 16 25 25 16 16 16 25 25 39 25 25 1 16 16 12 12 12 12 39 25 12 39 16 16 16 16 3 25 1 16 25 12 26 12 39 12 39 13 16 16 16 1 3 12 25 25 25 16 39 16 16 16 16 38 12 1 42 4 42 42 42 13 3 42 42 0 42 42 42 42 42 42 12 42 42 42 2 42 42 42 42 12 1 3 3 3 42 0 42 42 42 42 1 42 42 42 4 42 42 42 42 42 3 0 42 42 3 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 0 12 42 0 42 42 42 42 42 42 6 42 3 42 42 42 0 0 42 42 6 42 42 42 42 42 42 4 3 0 42 42 42 41 41 41 3 41 42 42 41 41 41 12 42 42 41 41 38 41 42 42 41 42 41 41 41 41 41 42 41 42 41 41 41 41 41 12 16 12 12 41 42 41 1 41 41 41 42 1 41 42 41 38 0 0 12 41 41 42 41 42 0 41 41 41 13 41 42 41 42 42 41 42 41 42 0 41 1 41 42 41 42 41 41 42 41 41 42 41 38 41 41 41 41 41 42 38 41 1 41 41 41 16 16 20 12 1 0 3 0 3 3 12 0 38 0 38 0 3 1 0 3 3 0 16 16 3 0 1 0 0 16 0 0 28 3 1 12 0 0 16 38 38 3 3 3 20 3 0 3 38 13 13 38 12 12 12 16 38 38 16 3 0 16 12 3 12 3 1 12 3 1 16 16 16 16 16 5 16 22 13 38 0 12 0 6 3 13 19 3 3 0 1 0 1 21 0 3 3 21 0 3"
