rank,fitness,winrate,genome
1,-0.5529,0.9286,"28 28 21 28 22 28 28 28 28 13 29 5 28 28 28 28 29 12 28 30 28 29 8 28 28 30 28 28 28 35 28 29 28 8 28 8 28 28 28 28 28 28 28 28 28 28 28 31 28 28 28 28 28 28 23 29 28 22 28 28 28 32 28 28 28 12 29 28 28 28 29 28 42 28 30 5 28 29 28 28 28 41 11 28 29 6 28 17 41 28 28 28 28 33 28 28 13 4 4 29 2 2 15 4 14 2 6 24 2 2 10 2 2 21 42 2 2 5 0 2 2 2 2 5 2 2 2 2 2 22 2 2 4 5 2 2 2 31 21 2 39 2 2 2 2 5 2 2 2 2 2 20 2 2 4 42 2 2 6 2 6 2 6 2 2 19 2 2 26 9 2 27 2 2 2 34 3 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 28 2 3 2 8 0 1 2 2 38 0 2 38 2 3 2 2 5 0 2 32 2 0 2 2 2 2 4 2 13 0 2 1 38 38 36 4 13 2 2 10 23 0 1 40 0 0 1 1 38 2 0 41 2 2 2 2 13 2 2 2 34 8 2 23 2 2 2 5 2 2 38 37 42 38 39 2 32 2 2 2 2 38 2 5 0 2 2 3 2 2 2 3 13 19 2 28 5 35 2 19 39 34 11 15 8 0 23 11 4 25 41 33 4 30 31 0 31 13 36 36 2 26 9 37 3 11 18 37 41 23 11 14 35 5 11 9 6 2 32 39 36 14 40 27 21 26 1 2 35 33 19 14 23 37 22 20 9 13 11 27 8 0 21 36 42 3 9 29 25 41 12 11 8 11 18 17 30 42 18 13 33 4 21 27 12 15 22 29 3 29 13 20 29 31 29 1 41 15 35 36 0 6 37 41 25 26 42 26 14 2 36 6 19 14 11 42 14 13 37 4 26 15 18 22 26 29 19 8 32 11 21 42 22 18 0 28 7 29 35 12 17 14 9 36 12 22 12 38 12 0 42 39 15 34 9 41 28 8 19 0 6 27 23 40 32 7 15 32 40 25 34 15 21 0 38 9 28 24 35 34 0 10 27 12 39 17 35 23 2 41 15 19 18 12 17 36 24 3 9"
2,-0.5370,0.9048,"18 41 13 7 37 5 26 38 3 13 0 16 41 20 1 39 9 17 37 35 6 1 0 0 23 17 38 3 2 13 0 22 23 36 24 27 6 4 3 13 0 39 40 20 13 15 38 29 12 3 4 37 38 1 38 28 12 25 23 4 15 34 20 28 24 31 10 13 13 36 9 33 35 20 3 29 25 4 30 36 39 0 10 13 3 42 38 23 0 21 0 1 20 1 2 9 1 24 38 1 2 2 15 4 14 2 6 24 2 2 10 2 2 21 42 2 2 5 0 2 2 2 2 5 2 2 2 2 2 22 2 2 4 5 2 2 2 31 21 2 39 2 2 2 2 5 2 2 2 2 2 20 2 2 4 42 2 2 6 2 6 2 6 2 2 19 2 2 26 9 2 27 2 2 2 34 3 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 2 2 21 9 31 40 9 36 24 22 0 14 11 34 7 25 16 10 9 27 2 40 32 33 18 42 32 14 7 29 36 8 13 38 30 26 37 8 17 40 9 41 20 8 42 23 33 24 26 1 25 18 14 2 32 14 29 18 42 27 19 20 20 0 17 30 26 36 36 10 0 17 20 34 32 38 3 6 24 34 26 21 6 23 0 1 20 27 34 38 39 22 35 15 17 31 35 25 1 39 26 8 7 7 34 7 7 7 0 7 7 7 7 7 7 7 7 31 7 31 7 36 8 7 26 7 7 7 7 7 37 7 7 7 7 7 7 7 7 7 7 7 7 7 14 40 7 7 26 7 2 7 7 7 14 7 7 22 7 7 7 7 7 7 7 21 36 7 7 9 7 8 7 7 7 7 7 18 17 7 7 18 13 7 4 7 7 8 7 22 29 3 29 8 7 7 31 7 7 41 7 7 16 13 34 0 27 38 29 40 3 3 3 16 32 13 24 36 13 3 36 19 0 20 37 13 1 0 0 1 7 3 41 7 0 21 13 0 0 26 14 1 12 13 1 15 1 41 4 31 7 19 30 37 13 0 30 4 23 5 17 1 1 22 35 32 34 6 31 12 37 21 20 1 1 0 6 5 2 38 34 41 19 7 25 14 22 2 0 22 17 35 41 37 16 11 27 1 0 2 11 13"
3,-0.5288,0.9130,"16 4 3 38 36 17 20 26 32 22 7 17 39 27 0 20 9 41 5 24 41 4 33 29 29 24 38 3 38 33 21 21 39 20 16 19 26 38 34 33 41 7 5 4 36 24 25 13 14 11 0 12 30 14 32 25 36 21 27 32 19 25 35 36 32 29 29 5 42 18 25 15 34 27 39 33 29 22 10 11 18 8 6 21 34 24 2 15 34 0 22 35 28 29 32 8 24 6 39 6 1 0 1 0 3 0 3 3 3 2 0 3 2 21 0 2 3 0 3 3 2 3 3 3 38 3 13 3 2 3 0 0 38 0 2 3 0 3 3 3 0 1 2 13 1 0 2 2 13 3 38 3 2 2 0 42 3 2 3 38 3 3 6 0 3 0 3 2 0 3 2 38 0 1 2 3 3 0 1 2 2 3 3 0 0 3 2 0 2 3 3 0 0 3 0 3 2 3 0 3 21 12 31 12 24 12 24 12 0 12 23 12 7 25 12 10 24 27 2 40 32 33 12 12 12 12 7 12 24 8 23 12 12 26 12 8 17 23 12 41 12 12 12 12 24 24 12 12 12 18 14 12 32 12 12 12 12 12 12 20 12 12 12 30 12 12 12 12 12 12 23 34 24 38 23 23 24 34 12 21 6 12 12 12 12 12 12 12 39 12 12 12 24 12 12 12 1 24 12 12 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 8 9 27 9 14 31 23 21 9 33 41 15 9 9 26 23 9 34 9 9 9 9 9 9 9 9 9 9 9 9 9 7 9 9 15 41 6 9 9 9 9 37 3 10 42 9 36 9 9 9 9 9 9 9 9 9 9 1 9 27 1 9 9 9 9 0 37 9 9 9 10 9 9 9 9 10 2 9 9 9 9 33 9 4 9 9 13 3 9 9 26 39 2 9 9 9 9 9 9 9"
4,-0.4441,0.9063,"42 12 12 12 2 42 42 22 12 12 42 12 42 12 42 22 12 12 12 21 12 12 12 12 12 21 12 12 12 12 12 12 12 2 42 22 12 12 28 12 22 21 42 12 12 12 42 12 42 21 12 42 22 12 42 42 42 42 42 42 12 42 12 12 12 12 12 12 12 2 2 12 12 12 42 12 12 42 12 12 21 12 42 2 12 12 12 12 6 12 2 2 12 12 42 21 21 4 12 12 0 2 15 0 14 13 0 0 2 2 0 1 38 21 0 2 2 13 0 0 2 2 1 1 2 13 2 2 3 3 2 13 4 5 13 2 2 0 13 38 39 38 13 2 2 38 2 2 2 2 1 20 2 0 38 42 2 38 6 2 6 13 6 0 0 19 3 1 1 9 1 27 2 13 0 34 1 38 2 13 13 2 1 3 1 2 2 2 2 1 2 13 2 1 13 1 2 2 0 1 0 0 40 0 8 39 39 0 0 0 39 0 3 2 39 3 3 39 39 3 39 40 0 39 0 3 0 40 3 13 0 3 1 39 40 3 3 39 3 3 40 0 0 1 40 39 0 3 3 0 2 40 41 2 0 0 0 13 3 39 39 34 8 2 39 0 3 2 5 0 2 39 0 39 0 0 39 3 0 3 0 3 38 0 5 39 2 0 0 39 3 39 3 3 19 3 0 3 35 0 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 8 9 27 9 14 31 23 21 9 33 41 15 9 9 26 23 9 34 9 9 9 9 9 9 9 9 9 9 9 9 9 7 9 9 15 41 6 9 9 9 9 37 3 10 42 9 36 9 9 9 9 9 9 9 9 9 9 1 9 27 1 9 9 9 9 0 37 9 9 9 10 9 9 9 9 10 2 9 9 9 9 33 9 4 9 9 13 3 9 9 26 39 2 9 9 9 9 9 9 9"
5,-0.4088,0.9200,"2 2 2 2 2 2 2 28 4 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 4 2 2 2 28 2 2 2 2 5 2 28 28 2 2 28 2 2 2 2 2 2 2 28 2 2 2 2 2 22 2 28 2 2 2 28 2 4 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 5 2 2 29 2 2 2 2 2 2 2 2 2 28 2 13 2 2 2 0 2 15 0 14 13 1 0 2 38 0 2 38 0 0 2 2 13 0 0 2 13 1 1 1 2 2 2 3 3 38 13 4 1 2 2 0 31 21 2 39 38 0 2 38 1 2 2 0 2 1 20 38 0 4 42 2 38 1 38 6 3 0 2 13 19 0 1 13 9 2 27 2 13 0 34 38 2 2 13 1 0 2 3 2 2 2 2 2 28 2 13 2 1 13 2 38 0 3 2 28 2 3 2 8 0 1 2 2 38 0 2 38 2 3 2 2 5 0 2 32 2 0 2 2 2 2 4 2 13 0 2 1 38 38 36 4 13 2 2 10 23 0 1 40 0 0 1 1 38 2 0 41 2 2 2 2 13 2 2 2 34 8 2 23 2 2 2 5 2 2 38 37 42 38 39 2 32 2 2 2 2 38 2 5 0 2 2 3 2 2 2 3 13 19 2 28 5 35 2 6 41 3 0 5 3 3 18 3 2 42 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 24 2 2 2 36 2 0 20 37 13 2 2 2 2 2 2 2 2 0 5 2 2 2 2 2 2 2 2 2 2 2 2 4 31 7 2 30 2 37 0 2 2 2 2 17 2 2 2 5 2 2 2 4 2 2 21 20 2 1 0 2 5 2 38 34 2 19 7 2 14 2 2 2 2 2 2 2 37 2 2 2 37 2 2 11 13"
6,-0.3949,0.9231,"6 2 2 2 2 28 2 28 28 6 2 2 6 2 2 2 2 2 2 2 28 2 2 2 2 2 28 2 2 2 2 29 28 2 28 2 28 5 28 28 28 2 2 28 28 2 2 4 42 2 2 28 37 28 5 2 2 22 2 28 2 32 2 28 2 2 2 2 2 2 2 2 42 2 5 5 2 2 2 2 5 2 2 2 29 2 2 2 6 2 2 2 28 33 28 28 13 4 2 2 0 2 15 0 14 13 1 0 2 2 0 2 38 21 0 2 2 13 0 0 2 2 1 1 2 2 2 2 3 3 2 13 4 5 2 2 2 31 21 2 39 38 0 2 2 38 2 2 2 2 1 20 2 0 4 42 2 38 6 2 6 13 6 2 0 19 3 1 1 9 2 27 2 2 0 34 1 2 2 13 2 2 2 3 2 2 2 2 2 28 2 13 2 1 13 2 2 2 0 2 0 6 3 2 8 0 2 0 2 4 3 6 0 0 6 0 0 3 0 4 3 2 3 3 0 3 3 3 3 13 6 3 0 38 5 2 4 13 6 2 10 23 5 4 40 3 0 3 1 38 3 0 3 3 3 0 41 0 2 2 2 3 8 3 23 0 3 0 3 0 2 38 37 3 3 39 0 0 3 3 0 2 3 3 3 0 2 3 3 6 3 2 0 0 5 0 2 2 3 2 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 24 2 2 2 36 2 0 20 37 13 2 2 2 2 2 2 2 2 0 5 2 2 2 2 2 2 2 2 2 2 2 2 4 31 7 2 30 2 37 0 2 2 2 2 17 2 2 2 5 2 2 2 4 2 2 21 20 2 1 0 2 5 2 38 34 2 19 7 2 14 2 2 2 2 2 2 2 37 2 2 2 37 2 2 11 13"
7,-0.3580,0.8929,"2 41 13 7 37 5 26 2 2 2 0 2 2 2 6 2 9 17 37 2 6 2 0 0 23 2 38 3 2 2 2 22 2 2 24 2 2 2 2 2 2 39 2 20 2 2 2 29 12 2 37 2 4 5 2 28 2 25 5 4 2 2 2 2 2 2 2 2 2 6 2 33 2 2 3 2 2 4 30 2 2 0 10 2 3 2 2 23 2 2 2 2 20 2 2 9 2 24 2 2 0 2 15 0 14 13 1 0 16 2 0 2 38 21 0 12 2 13 0 0 2 12 12 1 2 2 2 2 3 12 16 13 16 16 16 16 16 31 21 2 39 38 16 2 2 38 2 2 12 2 16 20 12 0 4 42 2 38 6 12 6 13 16 2 0 19 3 1 1 9 2 27 2 2 0 34 1 16 2 13 2 2 2 12 2 2 12 2 2 28 2 16 12 1 13 2 2 2 0 2 28 2 3 2 8 0 1 2 2 38 0 2 38 2 3 2 2 5 0 2 32 2 0 2 2 2 2 4 2 13 0 2 1 38 38 36 4 13 2 2 10 23 0 1 40 0 0 1 1 38 2 0 41 2 2 2 2 13 2 2 2 34 8 2 23 2 2 2 5 2 2 38 37 42 38 39 2 32 2 2 2 2 38 2 5 0 2 2 3 42 2 2 3 13 19 2 28 5 35 2 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 16 13 34 0 27 38 29 40 3 3 3 16 32 13 24 36 13 3 36 19 0 20 37 13 1 0 0 1 7 3 41 7 0 21 13 0 0 26 14 1 12 13 1 15 1 41 4 31 7 19 30 37 13 0 30 4 23 5 17 1 1 22 35 32 34 6 31 12 37 21 20 1 1 0 6 5 2 38 34 41 19 7 25 14 22 2 0 22 17 35 41 37 16 11 27 1 0 2 11 13"
8,-0.3517,0.8261,"28 28 21 28 22 28 28 28 28 13 29 5 28 28 28 28 29 12 28 30 28 29 8 28 28 30 28 28 28 35 28 29 28 8 28 8 28 28 28 28 28 28 28 28 28 28 28 31 28 28 28 28 28 28 23 29 28 22 28 28 28 32 28 28 28 12 29 28 28 28 29 28 42 28 30 5 28 29 28 28 28 41 11 28 29 6 28 17 41 28 28 28 28 33 28 28 13 4 4 29 0 2 15 0 14 13 0 0 2 2 0 1 38 21 0 2 2 13 0 0 2 2 1 1 2 13 2 2 3 3 2 13 4 5 13 2 2 0 13 38 39 38 13 2 2 38 2 2 2 2 1 20 2 0 38 42 2 38 6 2 6 13 6 0 0 19 3 1 1 9 1 27 2 13 0 34 1 38 2 13 13 2 1 3 1 2 2 2 2 1 2 13 2 1 13 1 2 2 0 1 0 6 3 2 8 0 2 0 2 4 3 6 0 0 6 0 0 3 0 4 3 2 3 3 0 3 3 3 3 13 6 3 0 38 5 2 4 13 6 2 10 23 5 4 40 3 0 3 1 38 3 0 3 3 3 0 41 0 2 2 2 3 8 3 23 0 3 0 3 0 2 38 37 3 3 39 0 0 3 3 0 2 3 3 3 0 2 3 3 6 3 2 0 0 5 0 2 2 3 2 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 16 39 34 0 27 38 29 40 3 39 39 39 32 13 24 36 13 39 36 19 0 20 37 13 1 0 0 39 7 3 41 7 0 21 13 0 0 26 39 1 12 13 39 39 1 39 4 39 39 19 30 37 39 0 39 4 23 39 17 39 39 22 35 39 34 6 39 12 39 21 20 1 1 0 6 39 2 38 34 41 19 39 25 14 22 2 39 22 17 35 41 37 39 39 27 1 0 2 11 13"
9,-0.3337,0.7727,"21 12 12 21 2 21 21 21 21 12 21 21 21 21 42 21 22 22 21 21 12 21 21 21 21 21 12 21 12 21 21 21 21 21 21 21 21 12 21 12 21 21 21 12 21 22 21 21 21 22 12 21 21 12 21 21 42 21 42 22 21 21 21 12 21 21 21 21 12 2 21 12 12 21 21 21 21 21 21 21 21 12 21 22 21 21 21 12 6 21 21 21 21 12 21 21 21 21 21 21 0 2 15 0 14 13 0 0 2 2 0 1 38 21 0 2 2 13 0 0 2 2 1 1 2 13 2 2 3 3 2 13 4 5 13 2 2 0 13 38 39 38 13 2 2 38 2 2 2 2 1 20 2 0 38 42 2 38 6 2 6 13 6 0 0 19 3 1 1 9 1 27 2 13 0 34 1 38 2 13 13 2 1 3 1 2 2 2 2 1 2 13 2 1 13 1 2 2 0 1 0 0 40 0 8 39 39 0 0 0 39 0 3 2 39 3 3 39 39 3 39 40 0 39 0 3 0 40 3 13 0 3 1 39 40 3 3 39 3 3 40 0 0 1 40 39 0 3 3 0 2 40 41 2 0 0 0 13 3 39 39 34 8 2 39 0 3 2 5 0 2 39 0 39 0 0 39 3 0 3 0 3 38 0 5 39 2 0 0 39 3 39 3 3 19 3 0 3 35 0 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 1 9 27 1 0 1 3 21 9 33 41 15 9 9 1 23 9 1 9 9 38 9 9 9 38 9 9 9 13 9 38 7 9 13 38 41 6 9 9 9 9 37 3 10 38 9 36 9 9 9 9 1 9 9 9 3 0 1 9 27 1 9 9 9 9 0 37 9 9 9 3 9 9 9 9 1 2 9 9 9 3 33 3 4 9 9 13 3 1 9 3 39 2 9 9 1 9 9 9 38"
10,-0.2955,0.8000,"2 12 11 10 11 42 2 2 12 2 2 2 2 12 2 2 2 12 12 21 2 2 11 2 12 2 12 2 2 2 2 12 2 2 42 22 12 2 28 10 2 21 42 2 12 2 9 2 2 9 9 42 2 12 42 2 42 2 42 2 2 2 12 2 12 2 12 2 2 2 2 12 2 2 2 2 9 2 2 2 21 2 2 2 11 2 2 2 2 2 2 2 12 9 42 2 21 2 2 2 0 2 15 0 14 13 1 0 16 2 0 2 38 21 0 12 2 13 0 0 2 12 12 1 2 2 2 2 3 12 16 13 16 16 16 16 16 31 21 2 39 38 16 2 2 38 2 2 12 2 16 20 12 0 4 42 2 38 6 12 6 13 16 2 0 19 3 1 1 9 2 27 2 2 0 34 1 16 2 13 2 2 2 12 2 2 12 2 2 28 2 16 12 1 13 2 2 2 0 2 28 2 3 2 8 0 1 2 2 38 0 2 38 2 3 2 2 5 0 2 32 2 0 2 2 2 2 4 2 13 0 2 1 38 38 36 4 13 2 2 10 23 0 1 40 0 0 1 1 38 2 0 41 2 2 2 2 13 2 2 2 34 8 2 23 2 2 2 5 2 2 38 37 42 38 39 2 32 2 2 2 2 38 2 5 0 2 2 3 2 2 2 3 13 19 2 28 5 35 2 6 41 3 0 5 3 3 18 3 2 2 3 3 3 3 0 38 3 0 3 34 0 3 0 2 36 2 2 0 0 4 2 2 2 3 0 3 3 21 13 3 3 2 0 3 0 2 0 30 3 3 2 2 3 0 2 0 3 0 3 33 2 3 4 38 2 3 1 0 0 2 2 3 3 2 3 3 37 19 0 2 3 2 0 0 13 0 2 4 0 3 2 0 5 2 0 3 3 2 2 12 12 2 12 12 12 34 12 2 26 34 12 12 25 26 12 2 12 12 2 12 12 2 26 12 12 12 12 34 12 12 12 34 12 2 34 27 12 12 12 12 2 12 12 12 12 25 12 25 12 12 12 12 12 12 11 2 2 2 12 12 12 2 12 12 2 34 12 26 2 10 12 12 2 12 12 12 12 12 12 12 12 34 12 12 27 12 34 12 12 27 12 26 12 12 2 12 9 12 12"
