rank,fitness,winrate,genome
1,-0.7584,1.0000,"28 40 28 28 28 30 37 40 12 28 28 28 28 28 40 40 28 28 40 28 28 28 17 28 17 30 2 12 6 40 28 40 28 40 28 28 28 28 28 28 40 40 28 6 12 12 28 40 28 28 28 40 12 37 40 28 40 28 28 12 40 28 40 40 28 40 28 40 5 30 2 28 28 39 28 28 40 12 12 40 7 28 12 40 40 40 40 28 28 30 12 40 40 40 28 12 28 28 12 12 25 12 25 12 16 16 12 25 25 12 12 25 25 25 16 16 12 25 12 25 25 25 25 27 25 12 16 25 25 12 25 16 16 12 12 16 16 12 25 12 25 12 25 16 16 12 25 16 26 25 12 15 25 25 12 12 12 12 16 26 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 25 12 25 16 16 12 14 25 25 3 3 3 40 0 0 3 29 3 4 3 17 28 0 0 0 3 0 3 0 40 3 3 38 0 3 0 0 40 0 3 13 28 3 0 3 0 0 3 3 0 28 0 40 40 40 0 0 0 0 36 3 3 28 3 3 3 3 28 28 38 0 28 0 40 40 3 3 3 3 0 40 3 28 13 3 28 0 0 0 3 41 3 3 3 3 0 17 3 0 3 3 3 3 0 3 34 0 0 1 4 6 42 42 42 3 42 42 42 42 0 42 42 3 0 0 42 3 42 42 5 42 42 42 42 42 2 42 42 42 0 42 42 42 0 42 42 42 42 0 5 37 42 42 42 42 42 42 42 42 3 42 0 39 42 0 42 2 42 42 0 42 42 3 0 42 42 0 42 42 3 42 42 3 42 6 0 36 0 42 4 3 42 2 42 0 3 42 0 3 3 42 42 42 6 42 42 42 42 0 25 25 25 41 34 25 26 25 25 25 25 40 25 25 41 25 25 25 41 25 40 25 41 25 25 25 41 25 25 25 41 34 25 25 25 25 25 25 41 27 27 0 41 25 25 25 25 25 34 41 25 34 26 41 41 25 38 25 25 25 25 25 25 41 40 25 31 25 25 25 25 41 26 25 25 25 41 25 25 37 25 25 26 27 25 25 25 25 25 25 25 25 26 25 25 25 34 41 41 25"
2,-0.7573,1.0000,"25 25 25 25 25 2 25 2 25 25 25 25 25 25 25 25 2 25 2 26 25 25 25 2 25 25 25 25 25 25 25 25 2 25 25 26 2 25 25 25 26 25 25 2 25 41 25 25 13 25 25 25 41 25 25 26 25 25 25 2 25 27 25 25 2 2 25 25 25 25 25 25 25 25 25 2 25 25 25 2 25 25 25 27 25 2 25 7 25 25 26 26 25 25 25 25 25 41 7 29 25 40 25 12 40 40 12 25 25 40 12 40 25 25 40 16 12 25 12 25 25 25 25 27 25 40 16 25 25 12 25 16 40 12 12 16 16 12 40 40 25 12 25 16 16 12 40 16 26 25 12 15 25 25 12 12 40 12 16 26 40 16 15 16 16 25 12 25 12 12 25 40 25 25 25 40 40 25 26 40 40 27 12 12 25 12 16 25 40 12 16 25 12 25 16 40 40 14 40 25 2 23 23 5 2 23 0 23 34 23 2 5 24 23 23 24 2 23 34 24 2 23 23 23 23 23 23 23 23 23 23 0 23 23 0 23 23 23 23 23 24 23 2 2 23 23 23 23 23 23 1 3 3 23 2 3 23 0 38 23 23 2 23 23 4 23 23 6 37 38 13 2 38 2 1 23 4 23 0 13 2 23 34 23 23 2 2 23 23 13 23 13 23 23 38 34 3 23 24 13 34 34 34 34 34 34 34 34 34 34 34 12 34 36 34 28 34 34 12 34 34 34 12 12 34 12 12 12 34 34 34 34 34 7 35 34 34 34 7 12 28 31 28 34 34 28 12 12 34 14 34 12 34 34 12 34 34 28 34 34 34 34 34 34 34 34 34 14 34 12 34 34 34 12 34 34 34 7 12 34 28 34 34 34 31 34 12 34 34 34 34 34 12 34 34 34 34 34 34 34 25 25 25 25 25 25 25 25 25 25 42 42 25 2 25 25 27 42 26 25 25 25 25 25 26 42 25 26 25 25 25 37 25 42 27 25 25 42 25 42 27 25 25 25 25 25 25 25 25 42 42 42 42 25 25 25 25 25 34 25 42 6 25 25 40 25 25 27 25 42 25 25 42 42 25 42 42 42 26 42 26 27 26 25 42 42 25 25 4 25 25 2 25 25 25 25 25 42 25 25"
3,-0.7455,0.9286,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 25 1 38 12 16 16 12 25 25 12 3 25 25 25 16 16 12 25 12 25 1 25 25 27 1 0 16 25 25 12 25 1 16 12 12 16 16 12 38 12 25 12 25 16 16 12 25 16 26 25 0 15 38 25 12 3 12 12 16 26 12 16 15 0 16 1 12 25 12 12 25 12 25 25 1 38 1 25 3 25 16 27 1 13 25 38 16 25 16 3 16 25 12 38 13 16 12 1 13 25 25 34 25 39 34 37 39 34 34 4 4 4 39 34 4 34 21 34 39 34 39 5 34 4 6 34 25 26 34 4 39 39 25 39 39 39 34 34 15 34 34 34 35 34 5 34 39 2 39 5 36 39 34 34 39 34 35 34 34 39 2 25 34 36 5 37 34 39 36 39 39 4 4 34 25 37 4 6 39 34 34 34 39 39 5 39 34 5 34 26 37 4 5 6 39 34 34 34 10 39 0 3 0 3 3 3 0 0 3 0 0 0 0 0 0 3 3 3 3 0 0 0 3 0 3 3 3 3 0 13 3 3 3 0 3 3 0 3 0 0 3 38 3 3 3 3 0 3 3 0 0 0 3 0 0 0 5 0 0 0 3 3 3 39 0 0 0 0 3 33 3 3 0 3 0 3 8 36 0 0 0 3 3 3 0 0 41 0 0 0 39 3 0 3 3 3 3 0 0 0 40 34 31 34 34 34 40 40 4 40 40 40 40 36 40 34 34 35 40 32 40 40 34 4 40 31 34 34 31 5 34 34 40 5 34 40 37 40 34 40 34 5 34 34 34 36 40 40 34 34 40 34 34 34 40 34 40 40 34 34 2 34 34 4 40 32 31 34 5 34 12 12 34 34 34 34 40 34 34 37 34 31 34 34 4 40 34 35 40 5 2 40 40 40 34 5 34 34 34 40"
4,-0.6329,0.9130,"2 39 2 2 2 17 2 2 2 39 6 39 2 2 39 2 2 39 2 2 18 17 2 39 39 39 39 37 4 39 39 2 4 39 2 2 2 3 2 2 2 2 39 39 2 37 12 5 39 6 39 2 6 4 2 5 39 12 12 39 5 2 12 39 2 2 2 2 2 2 4 39 2 5 37 2 12 12 37 39 39 12 39 2 2 28 39 2 2 2 2 39 2 6 12 12 39 39 39 2 16 12 16 12 16 16 12 12 25 12 12 25 25 25 12 16 12 12 12 25 25 25 25 27 25 12 16 25 16 16 25 16 16 12 16 12 16 12 25 16 12 12 25 16 16 12 25 16 26 25 16 15 16 25 12 12 16 16 16 16 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 16 12 12 16 12 16 25 16 12 12 12 16 12 12 16 12 14 25 25 12 25 25 25 12 12 12 12 12 30 19 12 12 25 12 25 12 12 27 39 25 23 25 12 25 19 12 25 12 12 12 12 12 25 12 12 19 12 12 39 25 12 19 19 24 12 12 12 12 25 12 12 24 25 12 26 12 12 12 12 12 12 12 12 12 25 25 12 12 39 12 24 39 12 39 12 12 39 12 24 39 12 23 12 25 12 12 39 12 12 12 24 12 12 12 12 25 12 12 12 19 19 19 7 19 7 19 19 19 19 39 7 19 19 19 39 19 19 39 19 19 39 19 39 19 12 39 19 19 20 19 19 39 19 20 19 20 7 19 19 39 19 7 20 7 19 19 19 19 19 19 19 19 19 19 19 19 20 39 19 19 12 19 39 19 19 7 19 19 7 39 19 19 20 19 7 19 20 7 19 12 39 19 19 19 7 19 19 19 19 19 19 39 19 19 19 39 19 7 7 20 12 12 24 12 3 12 0 0 12 12 12 12 19 12 12 12 0 12 12 12 23 19 12 23 3 3 24 12 23 21 0 12 0 12 24 19 12 12 12 12 12 21 0 12 12 12 3 24 19 12 12 12 12 3 12 12 12 12 19 39 3 12 12 12 12 0 12 23 24 12 12 0 12 23 12 22 12 12 24 12 24 12 12 12 23 12 12 12 39 21 0 12 12 3 12 12 12 19 0"
5,-0.6274,0.9200,"2 39 2 2 2 17 2 2 2 39 6 39 2 2 39 2 2 39 2 2 18 17 2 39 39 39 39 37 4 39 39 2 4 39 2 2 2 3 2 2 2 2 39 39 2 37 12 5 39 6 39 2 6 4 2 5 39 12 12 39 5 2 12 39 2 2 2 2 2 2 4 39 2 5 37 2 12 12 37 39 39 12 39 2 2 28 39 2 2 2 2 39 2 6 12 12 39 39 39 2 16 12 16 12 16 16 12 12 25 12 12 25 25 25 12 16 12 12 12 25 25 25 25 27 25 12 16 25 16 16 25 16 16 12 16 12 16 12 25 16 12 12 25 16 16 12 25 16 26 25 16 15 16 25 12 12 16 16 16 16 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 16 12 12 16 12 16 25 16 12 12 12 16 12 12 16 12 14 25 25 21 41 41 13 41 41 41 41 41 41 41 3 21 41 41 41 41 41 38 13 41 41 38 2 13 41 13 41 41 0 3 41 41 41 1 41 13 21 41 41 41 41 41 41 13 41 41 0 41 21 41 21 41 41 41 41 41 41 21 41 1 8 1 3 21 25 41 41 22 38 41 1 41 41 41 21 21 3 13 41 0 41 21 41 41 41 41 41 38 41 41 41 1 41 41 41 41 21 2 41 39 0 2 39 42 12 39 42 39 39 39 42 39 39 42 38 39 42 16 42 39 39 39 2 39 39 9 42 39 39 39 39 39 42 42 2 39 42 9 2 2 2 39 39 12 42 39 42 42 42 42 39 42 39 39 39 2 42 39 39 39 39 39 2 42 39 42 42 2 39 39 39 42 2 9 39 42 2 39 39 2 42 39 39 39 39 39 39 39 39 42 42 42 39 2 39 11 42 42 39 24 37 42 42 37 21 42 23 5 23 42 23 23 42 23 42 42 23 1 42 42 42 42 42 23 42 9 42 42 42 42 37 37 42 23 42 2 42 42 2 42 42 42 42 42 39 42 42 42 42 9 42 42 42 42 23 42 42 42 23 42 42 42 23 42 4 42 42 9 42 23 4 42 42 39 0 22 23 6 2 42 9 21 23 42 23 21 23 9 42 23 23 23 42 42 12 42 42 42 12"
6,-0.5818,0.8077,"21 21 21 21 21 22 31 21 12 21 22 21 21 21 21 21 32 32 21 21 21 31 21 25 21 21 21 3 21 21 31 21 21 34 21 21 31 21 21 21 21 34 21 21 21 31 21 21 21 21 3 21 21 34 21 22 21 21 21 34 21 21 21 21 21 21 21 21 34 21 21 21 31 21 34 21 31 21 22 22 21 21 31 21 31 21 31 21 21 21 21 21 21 21 21 31 31 21 21 21 16 12 16 12 16 16 12 12 25 12 12 25 25 25 12 16 12 12 12 25 25 25 25 27 25 12 16 25 16 16 25 16 16 12 16 12 16 12 25 16 12 12 25 16 16 12 25 16 26 25 16 15 16 25 12 12 16 16 16 16 12 16 15 16 16 25 12 25 12 12 25 12 25 25 25 12 25 25 26 25 16 16 12 12 16 12 16 25 16 12 12 12 16 12 12 16 12 14 25 25 25 34 25 39 34 37 39 34 34 4 4 4 39 34 4 34 21 34 39 34 39 5 34 4 6 34 25 26 34 4 39 39 25 39 39 39 34 34 15 34 34 34 35 34 5 34 39 2 39 5 36 39 34 34 39 34 35 34 34 39 2 25 34 36 5 37 34 39 36 39 39 4 4 34 25 37 4 6 39 34 34 34 39 39 5 39 34 5 34 26 37 4 5 6 39 34 34 34 10 39 3 0 0 3 0 0 0 0 3 0 0 0 0 3 0 3 3 3 3 0 0 3 3 3 0 3 0 3 0 0 0 0 3 0 3 0 3 3 3 0 0 0 3 3 3 3 3 0 3 3 0 0 3 0 0 3 5 0 0 0 0 3 3 0 3 0 0 0 3 3 0 3 0 41 3 3 8 3 0 3 0 3 3 3 0 0 41 0 3 3 0 3 3 3 0 3 0 0 3 0 20 0 19 0 0 3 38 0 0 19 0 19 0 19 13 0 0 0 0 0 19 19 19 3 0 3 3 19 0 0 21 0 3 0 19 3 19 19 0 3 39 3 21 0 3 3 0 3 19 19 19 19 20 19 3 0 0 19 3 19 39 3 0 0 0 19 0 19 3 19 3 0 0 3 3 19 22 3 19 19 0 19 0 0 3 19 0 0 19 39 21 0 3 3 3 19 19 3 19 0"
7,-0.5729,1.0000,"2 2 2 31 2 2 2 2 2 2 2 31 2 31 2 2 28 31 2 2 2 2 2 2 2 31 2 31 31 2 2 37 31 2 2 2 31 2 2 28 31 31 2 2 28 31 31 2 2 2 2 2 2 6 2 32 31 2 2 2 2 30 31 2 2 2 31 33 2 2 2 2 2 5 2 5 31 31 2 4 2 33 2 2 2 2 28 6 31 2 2 2 2 2 5 31 2 2 2 2 25 12 25 12 16 16 12 12 25 12 12 25 16 25 16 16 12 25 12 12 25 25 25 12 25 12 16 16 25 16 25 16 16 12 16 16 16 12 25 12 25 12 25 16 16 12 25 12 26 16 12 15 12 25 16 12 12 16 16 12 12 16 15 16 16 25 12 16 12 12 16 12 16 12 12 16 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 16 12 25 16 16 12 14 25 25 2 2 2 2 2 2 2 2 17 31 2 2 17 17 2 31 2 2 2 2 2 2 2 2 2 2 2 6 2 17 17 2 2 2 2 17 2 2 31 37 2 17 2 2 17 17 2 2 31 2 2 2 17 2 2 17 2 17 17 2 2 2 2 17 2 2 2 17 2 2 4 2 2 2 17 2 17 2 2 2 2 2 17 2 17 17 2 31 17 31 17 2 31 31 18 17 34 34 2 2 28 28 0 30 28 28 30 28 28 0 28 0 0 0 28 28 28 28 3 29 28 0 28 0 28 28 28 3 28 13 28 3 28 28 28 28 28 28 0 0 28 28 28 3 28 28 28 3 28 0 28 28 28 28 28 28 28 28 30 28 3 28 3 28 28 28 0 28 3 28 28 3 28 28 0 29 28 28 0 30 0 3 28 28 0 28 28 28 28 0 28 3 28 28 28 3 28 30 0 0 17 17 2 7 2 2 2 2 17 7 2 2 8 18 17 2 17 2 17 2 2 17 2 18 2 8 2 17 7 5 2 34 2 2 2 17 2 2 2 17 17 2 2 2 34 2 2 2 2 17 2 17 2 2 2 17 2 17 2 2 2 34 2 2 2 2 17 2 2 2 2 2 34 2 2 2 2 2 17 2 2 17 2 2 4 17 8 8 2 7 2 2 8 17 2 2 2 2 2 17"
8,-0.5664,0.9500,"2 2 2 9 2 2 11 2 2 2 2 2 2 31 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 9 2 28 2 31 9 2 28 2 31 2 2 2 2 2 9 2 2 11 31 2 9 2 9 2 31 2 2 2 2 33 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 31 2 2 10 2 2 11 31 2 2 2 2 25 12 25 12 16 16 12 12 25 12 12 25 16 25 16 16 12 25 12 12 25 25 25 12 25 12 16 16 25 16 25 16 16 12 16 16 16 12 25 12 25 12 25 16 16 12 25 12 26 16 12 15 12 25 16 12 12 16 16 12 12 16 15 16 16 25 12 16 12 12 16 12 16 12 12 16 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 16 12 25 16 16 12 14 25 25 2 2 2 2 2 2 2 2 17 31 2 2 17 17 2 31 2 2 2 2 2 2 2 2 2 2 2 6 2 17 17 2 2 2 2 17 2 2 31 37 2 17 2 2 17 17 2 2 31 2 2 2 17 2 2 17 2 17 17 2 2 2 2 17 2 2 2 17 2 2 4 2 2 2 17 2 17 2 2 2 2 2 17 2 17 17 2 31 17 31 17 2 31 31 18 17 34 34 2 2 28 28 0 30 28 28 30 28 28 0 28 0 0 0 28 28 28 28 3 29 28 0 28 0 28 28 28 3 28 13 28 3 28 28 28 28 28 28 0 0 28 28 28 3 28 28 28 3 28 0 28 28 28 28 28 28 28 28 30 28 3 28 3 28 28 28 0 28 3 28 28 3 28 28 0 29 28 28 0 30 0 3 28 28 0 28 28 28 28 0 28 3 28 28 28 3 28 30 0 0 17 17 2 7 2 2 2 2 17 7 2 2 8 18 17 2 17 2 17 2 2 17 2 18 2 8 2 17 7 5 2 34 2 2 2 17 2 2 2 17 17 2 2 2 34 2 2 2 2 17 2 17 2 2 2 17 2 17 2 2 2 34 2 2 2 2 17 2 2 2 2 2 34 2 2 2 2 2 17 2 2 17 2 2 4 17 8 8 2 7 2 2 8 17 2 2 2 2 2 17"
9,-0.5542,0.9524,"31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 28 31 33 31 31 31 31 31 32 31 31 31 31 31 31 29 31 31 31 31 31 31 31 28 31 31 28 31 28 31 31 28 31 31 31 31 31 31 31 32 31 31 31 31 21 30 31 28 31 31 31 33 31 28 33 31 31 31 31 21 31 31 28 28 31 33 31 31 31 28 28 21 31 28 31 21 31 31 31 31 28 31 28 31 25 12 25 12 16 16 12 12 25 12 12 25 16 25 16 16 12 25 12 12 25 25 25 12 25 12 16 16 25 16 25 16 16 12 16 16 16 12 25 12 25 12 25 16 16 12 25 12 26 16 12 15 12 25 16 12 12 16 16 12 12 16 15 16 16 25 12 16 12 12 16 12 16 12 12 16 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 16 12 25 16 16 12 14 25 25 2 2 2 2 2 2 2 2 17 31 2 2 17 17 2 31 2 2 2 2 2 2 2 2 2 2 2 6 2 17 17 2 2 2 2 17 2 2 31 37 2 17 2 2 17 17 2 2 31 2 2 2 17 2 2 17 2 17 17 2 2 2 2 17 2 2 2 17 2 2 4 2 2 2 17 2 17 2 2 2 2 2 17 2 17 17 2 31 17 31 17 2 31 31 18 17 34 34 2 2 28 28 0 30 28 28 30 28 28 0 28 0 0 0 28 28 28 28 3 29 28 0 28 0 28 28 28 3 28 13 28 3 28 28 28 28 28 28 0 0 28 28 28 3 28 28 28 3 28 0 28 28 28 28 28 28 28 28 30 28 3 28 3 28 28 28 0 28 3 28 28 3 28 28 0 29 28 28 0 30 0 3 28 28 0 28 28 28 28 0 28 3 28 28 28 3 28 30 0 0 17 17 2 1 2 2 2 2 17 1 2 2 8 18 17 2 38 2 17 2 0 17 2 18 13 8 2 17 7 5 2 34 2 13 2 3 2 0 2 17 17 0 2 2 34 2 2 13 2 17 2 17 2 2 13 17 2 38 2 1 38 0 38 2 13 2 17 13 2 2 2 2 34 2 13 2 2 0 17 1 2 13 0 2 3 17 8 8 2 7 0 2 8 17 2 13 2 2 2 17"
10,-0.5474,1.0000,"28 40 28 28 28 30 37 40 12 28 28 28 28 28 40 40 28 28 40 28 28 28 17 28 17 30 2 12 6 40 28 40 28 40 28 28 28 28 28 28 40 40 28 6 12 12 28 40 28 28 28 40 12 37 40 28 40 28 28 12 40 28 40 40 28 40 28 40 5 30 2 28 28 39 28 28 40 12 12 40 7 28 12 40 40 40 40 28 28 30 12 40 40 40 28 12 28 28 12 12 25 12 25 12 16 16 12 12 25 12 12 25 16 25 16 16 12 25 12 12 25 25 25 12 25 12 16 16 25 16 25 16 16 12 16 16 16 12 25 12 25 12 25 16 16 12 25 12 26 16 12 15 12 25 16 12 12 16 16 12 12 16 15 16 16 25 12 16 12 12 16 12 16 12 12 16 25 25 26 25 16 27 12 12 25 12 16 25 16 12 16 16 12 25 16 16 12 14 25 25 2 2 2 2 2 2 2 2 17 31 2 2 17 17 2 31 2 2 2 2 2 2 2 2 2 2 2 6 2 17 17 2 2 2 2 17 2 2 31 37 2 17 2 2 17 17 2 2 31 2 2 2 17 2 2 17 2 17 17 2 2 2 2 17 2 2 2 17 2 2 4 2 2 2 17 2 17 2 2 2 2 2 17 2 17 17 2 31 17 31 17 2 31 31 18 17 34 34 2 2 4 6 42 42 42 3 42 42 42 42 0 42 42 3 0 0 42 3 42 42 5 42 42 42 42 42 2 42 42 42 0 42 42 42 0 42 42 42 42 0 5 37 42 42 42 42 42 42 42 42 3 42 0 39 42 0 42 2 42 42 0 42 42 3 0 42 42 0 42 42 3 42 42 3 42 6 0 36 0 42 4 3 42 2 42 0 3 42 0 3 3 42 42 42 6 42 42 42 42 0 17 17 2 7 2 2 2 2 17 7 2 2 8 18 17 2 17 2 17 2 2 17 2 18 2 8 2 17 7 5 2 34 2 2 2 17 2 2 2 17 17 2 2 2 34 2 2 2 2 17 2 17 2 2 2 17 2 17 2 2 2 34 2 2 2 2 17 2 2 2 2 2 34 2 2 2 2 2 17 2 2 17 2 2 4 17 8 8 2 7 2 2 8 17 2 2 2 2 2 17"
