rank,fitness,winrate,genome
1,-0.7856,1.0000,"2 12 39 16 39 25 26 39 12 25 12 39 12 12 12 39 16 25 25 39 16 16 25 12 16 12 16 2 39 16 12 25 39 25 16 16 16 25 16 12 12 12 25 12 2 25 12 12 16 2 16 2 2 12 25 25 12 25 12 25 25 25 25 39 39 25 39 2 25 12 39 2 16 37 39 16 25 25 12 25 25 12 16 12 25 25 16 25 16 12 16 42 12 25 16 25 25 2 25 25 34 17 34 31 31 34 31 33 31 34 34 31 34 34 34 34 34 34 34 31 36 17 34 34 34 31 34 18 35 31 34 34 36 17 34 34 34 31 34 12 12 34 31 31 36 34 34 34 42 31 34 31 31 36 34 34 34 34 31 31 31 31 34 34 34 35 36 34 35 34 31 12 34 34 34 34 17 34 17 34 34 34 34 34 31 31 34 34 36 34 34 34 35 12 34 31 31 34 34 34 2 2 12 2 11 41 2 17 17 17 11 2 2 2 36 12 2 2 12 12 2 2 12 2 9 35 2 12 2 12 2 17 17 2 12 12 18 2 2 2 2 2 17 2 2 2 2 2 2 17 2 2 17 2 2 12 17 12 12 2 2 2 9 2 2 2 2 11 35 2 2 2 2 2 2 12 2 12 2 2 2 12 11 2 2 12 2 11 2 13 2 2 2 2 2 2 2 2 2 12 34 31 31 34 34 36 31 34 36 34 34 36 34 34 34 36 31 34 34 34 34 34 34 34 34 34 34 31 35 34 34 34 34 31 31 34 34 34 34 34 34 31 33 34 34 31 34 34 34 31 34 34 34 34 32 31 35 34 31 34 36 33 34 34 34 34 34 34 34 34 34 34 34 31 34 19 31 34 31 34 34 31 31 31 35 34 34 34 35 35 34 34 34 34 34 34 34 34 34 34 34 36 34 35 34 34 34 34 35 7 7 34 7 34 34 34 7 34 31 34 36 34 34 35 34 34 35 34 34 34 36 34 7 34 34 34 8 7 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 36 34 7 34 34 34 34 34 34 34 34 7 34 7 7 34 36 34 34 34 34 34 7 34 34 34 34 34 34 34 34 34 34 34 7 34 34 34 34 34 34 34 34 8 7 34"
2,-0.7819,1.0000,"2 38 39 25 39 1 26 3 12 25 16 13 39 12 39 39 16 13 25 39 1 0 25 1 3 38 13 0 39 38 39 25 1 25 38 0 13 25 38 1 12 12 38 12 2 13 38 0 16 0 13 2 2 25 25 0 38 25 12 3 25 25 0 3 38 0 39 3 25 13 39 2 38 37 39 16 0 1 0 25 25 16 25 12 25 25 3 25 1 3 16 3 13 25 13 25 3 0 25 25 3 16 41 12 2 3 7 7 7 0 16 0 3 16 3 16 12 0 41 7 7 3 7 16 2 0 0 12 0 3 12 16 41 0 3 0 12 0 12 12 7 16 16 12 12 3 7 0 0 16 7 3 3 7 7 0 7 16 16 7 16 16 16 3 7 3 0 7 16 3 3 0 7 0 0 0 7 16 0 16 12 7 7 3 3 3 12 3 0 12 12 3 0 12 3 3 7 0 8 3 0 17 0 3 3 17 21 0 0 3 0 0 3 17 0 0 3 21 17 17 0 3 3 0 17 3 3 3 3 17 3 17 17 18 3 3 3 17 0 17 3 0 3 17 0 17 0 0 17 3 17 3 0 3 0 17 3 0 17 0 17 21 3 17 3 17 0 3 17 21 17 22 3 18 0 21 3 17 7 3 18 3 0 3 17 17 0 17 17 0 17 17 41 0 18 7 0 21 7 17 12 7 7 8 7 12 7 7 7 7 7 7 8 12 7 7 7 7 7 7 7 8 7 7 7 7 7 8 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 12 7 7 12 7 8 7 7 7 7 12 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 7 8 7 8 7 41 7 19 19 19 19 19 19 19 2 19 19 2 12 19 19 19 19 19 12 12 12 19 12 19 19 19 19 19 19 20 19 19 20 12 12 19 2 19 12 19 19 12 12 19 2 19 23 19 19 12 19 19 23 19 19 2 19 19 12 19 19 19 19 2 19 19 19 19 20 19 12 20 19 12 19 19 12 19 19 19 19 12 19 19 23 12 19 19 19 19 19 19 19 19 19 19 19 2 19 19 12"
3,-0.7753,1.0000,"2 12 39 25 39 1 26 3 12 25 16 13 39 12 39 39 16 13 25 39 1 0 25 1 25 25 12 13 39 0 39 25 39 25 38 0 3 25 16 1 12 12 3 12 2 25 12 0 16 2 16 2 2 25 25 25 39 25 12 25 25 25 1 3 38 0 39 3 25 13 39 2 38 37 39 16 0 1 13 25 25 16 25 12 25 25 3 25 16 25 16 2 0 25 25 25 3 0 25 25 3 3 41 7 2 3 7 7 7 0 7 0 3 7 3 3 0 0 41 7 7 3 7 3 2 0 0 0 0 3 7 0 41 0 3 0 2 0 7 3 7 3 0 3 7 3 7 0 0 41 7 3 3 7 7 0 7 0 0 7 3 0 41 3 7 3 0 7 41 3 3 0 7 0 0 0 7 7 0 0 12 7 7 3 3 3 0 3 0 7 3 3 0 0 3 3 7 0 8 3 21 21 21 21 7 21 21 8 21 21 21 7 21 7 7 21 21 21 21 12 21 21 21 22 22 7 21 21 7 21 21 21 7 21 21 7 21 21 7 12 21 12 7 7 22 21 21 7 21 12 21 22 21 21 21 21 21 21 7 21 21 21 21 21 21 21 12 21 21 21 12 22 7 21 21 21 21 21 7 21 21 21 21 7 21 21 21 21 21 21 21 21 21 8 8 7 21 21 7 21 12 7 7 7 12 12 7 7 7 12 12 7 7 12 7 7 7 7 7 7 7 7 7 7 7 7 7 41 7 12 7 7 7 7 7 7 7 7 12 7 7 7 7 21 7 7 7 7 7 7 12 12 7 12 7 7 12 7 7 7 12 12 12 7 7 42 7 7 7 12 1 8 7 7 7 12 7 8 12 7 7 7 12 7 7 12 12 7 7 12 7 7 7 7 7 12 8 7 41 7 19 19 19 19 19 19 19 2 19 19 2 12 19 19 19 19 19 12 12 12 19 12 19 19 19 19 19 19 20 19 19 20 12 12 19 2 19 12 19 19 12 12 19 2 19 23 19 19 12 19 19 23 19 19 2 19 19 12 19 19 19 19 2 19 19 19 19 20 19 12 20 19 12 19 19 12 19 19 19 19 12 19 19 23 12 19 19 19 19 19 19 19 19 19 19 19 2 19 19 12"
4,-0.6610,0.8571,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 17 18 17 17 42 17 17 17 17 17 17 17 17 17 42 17 17 17 17 17 17 17 17 17 17 17 42 17 17 17 42 42 17 17 42 42 17 42 17 12 17 17 17 17 17 17 42 17 2 25 17 25 17 18 17 11 17 17 17 42 17 17 17 17 6 42 17 42 17 17 17 17 17 18 42 12 42 17 17 2 17 17 18 17 17 42 18 17 2 17 17 17 17 42 17 42 42 17 17 17 12 21 17 17 21 21 21 2 17 17 17 17 21 21 18 21 17 17 17 17 2 17 17 17 17 21 17 17 17 17 2 17 17 17 21 17 18 17 21 17 21 17 18 2 17 12 17 17 17 18 17 17 17 17 17 17 17 17 21 17 12 17 17 17 21 17 17 21 21 17 17 21 17 17 21 17 17 21 17 21 18 17 21 17 12 17 21 21 17 18 29 21 17 17 17 17 21 17 17 12 17 9 37 11 9 3 0 9 17 3 0 4 3 0 9 0 0 40 17 17 0 0 37 4 3 3 0 3 3 4 18 17 40 0 17 2 18 17 0 0 3 9 0 17 37 6 0 3 17 3 37 0 4 9 0 0 0 3 0 5 3 0 3 4 17 6 0 3 4 0 5 2 3 0 37 2 9 0 5 0 37 3 9 6 3 17 3 3 0 17 3 5 3 0 2 17 3 4 17 3 23 28 28 28 28 12 28 28 28 28 12 28 28 28 28 28 28 12 12 28 23 28 28 12 28 28 28 6 28 28 28 28 28 12 28 28 28 12 28 28 28 12 28 30 28 28 28 28 28 12 28 29 28 28 28 28 28 28 29 28 28 28 28 12 42 28 23 28 29 28 5 28 28 12 12 28 12 28 28 30 28 28 12 12 28 28 12 28 12 28 30 28 28 28 28 12 28 12 29 28"
5,-0.5802,0.9200,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 3 3 41 7 2 3 7 7 7 0 7 0 3 7 3 3 0 0 41 7 7 3 7 3 2 0 0 0 0 3 7 0 41 0 3 0 2 0 7 3 7 3 0 3 7 3 7 0 0 41 7 3 3 7 7 0 7 0 0 7 3 0 41 3 7 3 0 7 41 3 3 0 7 0 0 0 7 7 0 0 12 7 7 3 3 3 0 3 0 7 3 3 0 0 3 3 7 0 8 3 25 35 25 31 3 31 2 3 0 31 3 0 31 25 0 31 3 3 31 2 3 31 3 31 27 0 31 31 3 31 3 3 3 31 31 0 3 2 25 0 2 0 0 0 0 25 0 3 3 3 31 2 3 3 0 2 2 3 3 3 3 31 3 32 3 0 0 25 2 3 31 0 3 3 0 31 31 3 6 3 0 0 0 0 0 0 3 0 32 3 0 3 31 31 3 0 3 0 3 25 12 7 9 9 9 9 9 0 7 9 9 9 1 12 1 9 9 9 9 9 9 38 11 9 37 9 13 9 9 9 0 9 9 9 9 9 7 7 38 9 9 7 9 21 7 10 7 9 9 9 9 9 9 9 9 9 11 10 9 9 12 9 9 9 7 9 38 9 9 0 38 13 9 10 9 9 9 9 9 11 11 9 9 9 9 9 11 9 9 10 5 11 37 1 9 10 9 7 9 9 0 16 2 3 12 0 12 0 3 3 3 3 3 12 3 41 0 0 3 0 3 16 3 0 3 3 3 16 3 12 0 3 2 3 16 3 3 3 2 0 3 0 12 3 3 16 3 2 0 3 0 2 3 2 0 12 3 3 2 0 2 0 10 2 3 3 3 0 0 2 9 2 3 3 12 0 3 0 0 0 3 0 2 0 3 0 2 3 7 0 3 12 3 2 2 2 0 0 3 0"
6,-0.5436,0.8636,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 2 2 41 7 6 2 3 2 7 2 3 0 3 2 2 2 0 2 41 2 2 3 2 3 2 2 2 0 2 3 7 1 2 37 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 6 2 2 2 2 7 2 2 0 0 2 2 2 2 2 2 2 0 2 2 3 2 2 2 2 2 2 2 2 5 2 2 2 4 2 3 2 2 2 0 2 2 2 0 2 3 0 6 2 2 6 31 28 31 31 32 31 31 2 31 31 31 31 31 7 31 31 31 31 28 28 32 31 31 31 31 31 31 31 31 31 31 31 31 28 31 28 28 2 31 31 28 28 31 28 31 31 28 31 28 31 31 31 31 33 31 31 28 31 31 31 31 31 31 31 31 31 31 31 28 31 31 31 31 31 31 31 31 2 7 31 31 28 29 28 28 31 33 31 28 28 31 31 28 32 31 31 31 31 33 31 9 39 2 9 12 39 10 9 9 39 39 7 9 4 7 4 9 39 9 7 37 9 37 7 9 39 7 2 7 9 10 9 39 2 39 9 5 7 2 39 5 39 7 9 39 7 39 9 9 39 9 9 39 12 7 39 9 9 39 39 12 5 9 37 39 37 9 7 39 39 39 39 2 39 7 9 37 8 9 7 39 7 9 39 7 12 39 9 7 9 9 2 4 39 9 2 4 7 9 6 15 17 7 2 17 9 19 17 14 19 17 17 19 17 7 19 17 17 17 15 15 19 7 19 7 19 7 14 2 15 17 19 14 19 17 40 8 17 40 19 40 17 7 7 17 19 17 14 17 19 19 2 17 17 15 40 19 19 14 19 17 7 19 7 19 8 7 19 17 19 40 19 19 7 17 17 17 17 17 7 17 14 15 17 19 7 40 7 7 19 2 17 19 19 7 17 17 7 17 19"
7,-0.5401,1.0000,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 3 3 41 7 2 3 7 7 7 0 7 0 3 7 3 3 0 0 41 7 7 3 7 3 2 0 0 0 0 3 7 0 41 0 3 0 2 0 7 3 7 3 0 3 7 3 7 0 0 41 7 3 3 7 7 0 7 0 0 7 3 0 41 3 7 3 0 7 41 3 3 0 7 0 0 0 7 7 0 0 12 7 7 3 3 3 0 3 0 7 3 3 0 0 3 3 7 0 8 3 25 35 34 34 34 2 34 34 34 34 34 2 34 25 2 34 34 34 34 34 34 34 2 2 34 34 2 34 34 2 34 2 34 35 34 34 34 2 34 2 2 34 34 34 34 34 34 34 36 34 34 34 2 34 34 34 34 34 34 34 35 25 34 34 2 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 2 34 34 34 9 34 34 34 34 2 2 34 34 34 2 34 34 34 34 12 7 6 1 12 13 7 0 7 3 12 0 1 12 1 37 7 38 0 2 0 38 1 13 37 1 13 3 2 12 0 1 13 38 7 7 7 7 38 38 0 7 7 21 7 7 7 7 7 7 5 5 7 37 0 7 38 7 38 13 12 13 6 7 7 42 38 7 13 0 38 13 7 6 7 12 7 8 12 2 37 7 13 7 37 0 3 38 7 12 5 7 37 1 0 12 8 7 0 4 12 20 12 12 12 12 12 12 12 12 19 12 12 31 12 12 12 32 2 12 12 32 12 2 12 12 32 12 12 12 12 12 12 7 12 12 12 31 12 12 31 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 12 33 12 12 12 33 12 7 12 31 12 12 12 12 12 12 12 12 12 12 33 40 12 7 12 12 12 12 12 12 12 12 12 7 12"
8,-0.4744,0.8636,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 34 34 35 36 34 34 34 34 7 34 34 34 34 36 34 34 36 0 34 36 34 35 34 34 2 35 34 34 34 3 34 34 34 0 34 34 34 34 34 3 34 3 34 34 34 34 34 35 34 34 34 34 3 34 35 34 7 35 34 34 34 0 34 34 7 34 34 7 34 3 34 0 34 34 34 34 34 7 34 34 35 34 34 34 34 34 34 34 0 34 34 3 34 34 34 34 7 34 8 34 25 35 34 34 34 2 2 34 5 37 34 2 34 25 37 34 34 34 4 34 34 34 2 2 34 37 2 37 34 2 2 37 34 35 34 34 34 2 34 2 2 6 34 34 6 37 34 6 36 37 37 34 2 34 34 5 34 34 34 34 35 5 34 34 5 5 34 2 34 34 6 6 6 34 25 34 34 34 34 4 2 2 2 34 34 4 34 34 34 4 2 37 34 34 34 2 34 34 4 5 12 12 12 1 12 12 12 0 7 12 12 12 12 12 12 23 24 12 12 12 12 12 12 12 12 12 12 12 12 12 12 1 12 12 7 7 7 7 12 12 0 24 24 21 24 12 7 12 12 12 24 12 12 12 12 12 38 12 12 12 12 12 12 12 12 12 12 12 12 12 38 13 7 24 24 12 7 8 12 2 12 7 13 12 12 12 12 38 7 12 23 12 12 23 12 12 12 12 23 12 12 20 12 12 12 12 12 12 12 12 19 12 12 31 12 12 12 32 2 12 12 32 12 2 12 12 32 12 12 12 12 12 12 7 12 12 12 31 12 12 31 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 12 33 12 12 12 33 12 7 12 31 12 12 12 12 12 12 12 12 12 12 33 40 12 7 12 12 12 12 12 12 12 12 12 7 12"
9,-0.4445,0.9130,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 3 3 1 0 2 3 7 7 0 38 7 0 3 7 13 13 0 3 3 7 7 3 7 3 2 1 0 0 0 3 0 0 41 0 13 1 2 0 38 3 7 13 0 3 7 3 7 0 0 41 7 3 3 7 1 0 7 0 0 7 3 0 41 38 7 0 0 38 41 3 3 0 7 0 0 0 3 7 3 0 12 7 7 3 3 3 0 3 0 7 38 3 0 13 3 3 7 0 8 3 25 35 34 34 34 2 34 34 34 34 34 2 34 25 2 34 34 34 34 34 34 34 2 2 34 34 2 34 34 2 34 2 34 35 34 34 34 2 34 2 2 34 34 34 34 34 34 34 36 34 34 34 2 34 34 34 34 34 34 34 35 25 34 34 2 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 2 34 34 34 9 34 34 34 34 2 2 34 34 34 2 34 34 34 34 12 7 6 1 12 13 7 0 7 3 12 0 1 12 1 37 7 38 0 2 0 38 1 13 37 1 13 3 2 12 0 1 13 38 7 7 7 7 38 38 0 7 7 21 7 7 7 7 7 7 5 5 7 37 0 7 38 7 38 13 12 13 6 7 7 42 38 7 13 0 38 13 7 6 7 12 7 8 12 2 37 7 13 7 37 0 3 38 7 12 5 7 37 1 0 12 8 7 0 4 40 20 12 40 12 40 12 12 7 40 19 12 12 12 40 7 12 12 2 40 12 7 7 40 40 12 7 7 12 12 19 12 40 7 40 12 40 40 12 12 12 40 12 7 12 12 40 12 12 12 12 2 7 19 12 12 40 12 12 40 12 20 7 7 12 8 7 12 12 12 40 12 7 12 12 12 20 12 19 40 40 7 12 12 12 40 40 12 7 8 40 12 40 12 12 12 40 7 7 12"
10,-0.4436,0.9167,"2 12 39 25 39 25 26 12 16 25 16 39 39 12 39 16 16 12 25 16 16 16 25 39 25 16 12 2 16 12 39 16 16 25 16 26 16 25 16 2 12 16 12 12 16 16 12 16 16 2 12 2 2 25 12 25 12 25 12 25 25 25 25 39 39 25 12 2 12 16 39 12 16 37 39 16 12 16 25 25 25 16 25 12 16 16 16 25 16 25 16 16 12 25 25 25 25 2 25 25 3 3 41 7 2 3 7 7 7 0 7 0 3 7 3 3 0 0 41 7 7 3 7 3 2 0 0 0 0 3 7 0 41 0 3 0 2 0 7 3 7 3 0 3 7 3 7 0 0 41 7 3 3 7 7 0 7 0 0 7 3 0 41 3 7 3 0 7 41 3 3 0 7 0 0 0 7 7 0 0 12 7 7 3 3 3 0 3 0 7 3 3 0 0 3 3 7 0 8 3 25 35 34 34 34 2 34 34 34 34 34 2 34 25 2 34 34 34 34 34 34 34 2 2 34 34 2 34 34 2 34 2 34 35 34 34 34 2 34 2 2 34 34 34 34 34 34 34 36 34 34 34 2 34 34 34 34 34 34 34 35 25 34 34 2 34 34 34 34 34 34 34 34 34 25 34 34 34 34 34 2 2 34 34 34 9 34 34 34 34 2 2 34 34 34 2 34 34 34 34 12 7 6 1 12 13 7 0 7 3 12 0 1 12 1 37 7 38 0 2 0 38 1 13 37 1 13 3 2 12 0 1 13 38 7 7 7 7 38 38 0 7 7 21 7 7 7 7 7 7 5 5 7 37 0 7 38 7 38 13 12 13 6 7 7 42 38 7 13 0 38 13 7 6 7 12 7 8 12 2 37 7 13 7 37 0 3 38 7 12 5 7 37 1 0 12 8 7 0 4 12 20 12 12 12 12 12 12 12 12 19 12 12 31 12 12 12 32 2 12 12 32 12 2 12 12 32 12 12 12 12 12 12 7 12 12 12 31 12 12 31 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 12 33 12 12 12 33 12 7 12 31 12 12 12 12 12 12 12 12 12 12 33 40 12 7 12 12 12 12 12 12 12 12 12 7 12"
