rank,fitness,winrate,genome
1,-0.7969,1.0000,"2 29 30 28 28 2 2 28 30 28 30 12 28 28 30 2 30 2 12 28 30 28 29 11 28 30 28 28 1 11 28 28 28 28 12 28 28 28 2 2 30 2 28 28 0 28 28 28 28 28 28 28 30 28 28 28 28 3 28 23 13 28 1 38 28 30 12 28 1 2 28 30 28 2 30 28 28 30 28 2 28 28 28 28 28 2 28 28 2 28 1 2 2 28 28 28 28 28 28 28 39 15 39 12 25 39 25 3 26 12 25 27 25 39 26 39 39 39 39 26 25 39 39 25 39 13 39 25 25 15 14 25 25 39 39 25 39 25 39 7 39 26 13 39 39 25 25 39 25 0 26 27 12 25 39 25 12 39 25 39 14 25 25 12 13 0 25 3 0 25 27 12 13 25 25 25 25 1 27 12 12 39 27 39 7 1 25 39 39 25 14 39 25 25 39 0 25 25 25 1 2 5 12 35 6 42 42 42 13 42 42 42 12 4 42 42 42 5 42 42 42 12 42 1 42 42 38 42 42 42 0 42 1 42 42 42 2 42 12 12 12 12 4 12 34 2 12 42 42 42 0 38 2 7 42 42 42 42 42 12 42 42 38 42 2 2 42 12 42 42 42 12 15 3 42 42 42 1 42 42 42 12 42 13 42 42 4 6 42 13 42 42 5 42 1 42 42 2 4 2 17 34 34 34 34 34 34 34 34 34 36 34 17 17 0 19 34 34 34 34 36 34 34 34 34 3 34 1 34 34 34 34 34 34 35 17 34 35 34 17 34 17 3 34 17 34 1 17 35 34 34 34 34 34 17 34 34 34 34 34 34 17 1 34 34 34 34 34 34 34 17 34 17 0 34 34 34 13 36 34 34 17 34 34 13 34 34 34 34 34 34 34 34 34 34 34 17 34 17 17 34 41 34 34 34 41 31 34 34 41 34 34 34 34 34 34 0 34 28 34 34 41 34 34 34 34 34 34 41 34 28 34 35 13 41 34 41 38 34 41 34 1 31 34 41 34 34 34 13 34 34 34 34 34 41 34 41 34 34 34 34 41 31 34 34 34 34 34 34 34 34 41 34 41 41 34 34 34 41 31 34 35 34 41 34 41 0 34 28 34 41 41 34 34 41 34 34 34 36 31"
2,-0.7302,1.0000,"12 12 12 2 12 12 12 2 0 12 12 12 12 12 30 12 12 12 12 12 12 28 19 12 12 13 12 0 20 12 12 12 12 28 12 38 12 12 20 12 12 2 12 2 12 20 12 2 2 12 37 12 12 2 12 3 13 12 12 1 13 12 19 12 2 12 2 12 12 12 12 12 20 12 12 19 2 12 37 12 12 12 12 0 12 12 12 12 12 2 12 12 12 12 1 12 12 19 12 19 1 15 1 1 13 0 39 1 38 13 0 3 39 39 1 39 39 39 0 39 25 39 3 39 39 0 42 25 3 15 14 25 0 39 39 0 38 13 0 0 13 26 39 38 39 39 38 39 25 0 1 1 12 13 39 25 12 3 38 39 14 13 25 12 38 38 25 39 0 25 1 0 1 25 1 39 39 1 27 0 12 39 27 38 39 1 25 39 38 25 0 38 25 25 39 0 25 38 38 0 25 25 25 39 25 25 25 39 2 25 39 39 25 26 25 28 25 25 39 25 25 12 39 25 28 39 6 25 39 28 25 25 39 28 39 25 28 39 25 5 39 39 28 28 25 25 17 39 39 17 25 27 25 39 28 5 39 39 2 27 28 25 25 25 25 25 39 25 39 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 28 39 27 39 25 28 39 28 39 25 39 25 25 39 39 25 23 34 28 23 23 23 28 23 23 23 23 23 28 23 23 23 28 23 34 23 23 23 23 23 23 25 25 1 23 23 0 23 23 13 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 25 23 23 0 23 23 23 23 28 23 28 30 23 23 25 24 23 28 23 23 28 28 23 23 23 23 38 23 23 23 28 23 23 23 28 28 28 23 23 23 23 23 23 23 23 23 23 23 23 23 31 38 12 33 31 31 12 31 13 31 31 31 12 0 31 31 31 31 13 31 31 36 31 31 12 12 31 1 2 38 31 31 38 31 32 31 31 33 2 31 3 3 31 31 1 1 31 2 3 31 2 3 34 31 12 31 3 31 31 38 3 31 31 0 2 1 32 38 33 31 12 0 31 31 31 31 33 12 1 38 12 31 31 38 31 13 13 38 31 31 38 31 31 31 38 31 36 31 31 31"
3,-0.7274,1.0000,"21 21 25 25 16 25 12 21 21 21 21 21 21 21 21 21 21 21 21 25 25 39 21 21 21 21 21 21 21 39 39 21 21 21 21 12 21 22 21 26 21 21 21 22 21 25 21 21 21 25 21 21 21 21 21 12 21 42 21 21 21 21 25 21 21 21 21 21 21 21 25 21 21 25 21 21 39 21 21 21 25 39 25 21 21 21 21 22 25 21 21 21 25 25 25 21 39 21 21 25 26 25 25 12 25 25 25 38 1 25 25 25 25 19 25 25 27 25 13 25 12 25 13 25 25 25 27 25 25 25 27 0 25 25 25 12 12 27 2 27 2 25 27 3 3 25 25 15 26 25 25 25 25 12 25 12 12 12 25 25 25 25 25 25 25 25 8 12 27 12 25 0 26 12 25 12 25 17 12 25 12 19 25 27 12 25 25 25 3 12 25 25 3 26 2 25 26 25 12 25 42 12 24 12 12 12 9 12 4 12 12 19 12 12 12 12 12 12 23 12 42 12 12 12 42 42 23 12 12 9 12 12 12 9 12 12 12 42 42 12 9 12 12 12 12 12 12 12 12 42 24 12 24 12 12 12 12 12 12 42 19 2 12 12 12 23 12 12 2 12 12 2 9 12 9 42 2 12 42 19 42 42 12 42 42 12 12 42 12 12 12 42 24 12 9 42 9 12 42 9 25 26 25 27 25 25 25 17 12 17 25 17 18 25 25 17 25 25 17 25 17 26 25 25 25 17 25 25 25 25 25 17 25 25 17 27 25 17 25 25 25 25 25 25 25 25 25 25 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 18 25 25 25 25 25 25 17 25 25 17 12 25 25 25 25 12 26 25 25 25 25 25 25 17 17 25 25 25 17 12 25 25 25 17 25 25 9 9 21 14 17 0 3 3 3 3 19 3 0 0 17 0 0 19 19 19 3 21 0 21 0 38 3 3 17 0 0 0 0 21 0 0 17 17 13 3 3 3 21 0 3 19 21 34 3 14 0 19 19 3 0 0 0 3 22 3 0 3 3 0 3 0 0 17 19 3 17 21 17 17 3 3 0 3 0 19 17 3 38 3 19 14 19 3 17 3 0 17 0 15 3 3 3 3 14 3"
4,-0.5920,1.0000,"39 42 25 25 42 16 42 42 21 42 21 42 21 39 21 42 42 39 42 42 25 42 42 42 21 42 42 42 42 42 12 42 42 12 21 39 42 12 42 42 42 39 21 42 21 42 42 42 42 42 42 42 21 42 21 12 21 42 42 42 39 21 42 16 42 42 21 42 42 39 25 42 42 25 39 42 42 42 42 42 42 16 25 42 12 42 21 22 42 42 42 42 12 42 42 12 16 42 42 42 2 25 2 12 2 2 25 2 1 2 25 2 25 2 2 25 2 10 2 2 2 25 2 9 2 9 2 25 25 2 2 0 2 2 2 12 2 27 2 2 2 25 2 2 3 2 9 15 26 2 25 2 10 2 2 2 2 10 2 2 2 2 2 2 25 9 2 12 27 2 2 2 2 2 2 2 25 2 2 10 12 19 2 2 2 25 2 25 2 12 25 2 9 2 2 2 2 2 12 2 9 10 9 9 9 12 9 12 9 12 9 9 11 9 9 9 9 12 9 9 42 9 9 12 10 42 23 11 9 9 9 9 12 9 12 12 9 42 9 9 9 9 12 9 9 9 9 9 9 9 9 12 9 9 9 9 9 12 12 42 9 2 9 9 9 23 9 9 9 9 9 2 9 9 9 11 2 9 10 19 9 9 12 9 9 9 12 9 11 9 9 42 24 12 9 10 9 9 9 9 25 26 25 27 25 25 25 17 12 17 25 17 18 25 25 17 25 25 17 25 17 26 25 25 25 17 25 25 25 25 25 17 25 25 17 27 25 17 25 25 25 25 25 25 25 25 25 25 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 18 25 25 25 25 25 25 17 25 25 17 12 25 25 25 25 12 26 25 25 25 25 25 25 17 17 25 25 25 17 12 25 25 25 17 25 25 5 9 6 14 17 0 3 2 3 3 19 3 0 0 17 0 0 4 19 19 37 21 0 4 0 2 6 2 17 0 0 0 0 21 0 0 17 17 13 3 3 3 21 4 3 19 21 34 37 14 0 19 19 3 0 0 5 3 4 3 4 3 3 0 37 0 0 17 19 4 17 21 5 37 3 3 0 3 0 19 4 6 38 3 37 37 4 37 4 3 4 2 0 15 3 3 3 3 14 3"
5,-0.5814,0.8846,"12 12 19 12 12 34 19 12 12 12 12 12 34 12 12 12 12 12 12 12 12 20 35 12 12 36 20 12 34 12 12 12 12 20 12 12 12 34 12 12 35 12 31 12 2 34 12 12 34 35 12 12 12 12 12 12 19 12 12 31 12 12 36 34 19 12 19 12 34 34 12 12 12 12 12 12 4 12 20 12 12 31 12 12 34 12 34 12 12 34 12 12 19 12 12 12 19 12 31 34 39 15 39 39 25 39 25 39 39 12 25 27 25 39 26 39 39 39 39 26 25 39 39 39 39 39 39 25 25 15 14 39 25 39 39 25 39 25 39 7 39 26 39 39 39 25 25 39 25 0 26 27 12 39 39 39 12 39 25 39 14 25 25 12 39 0 39 3 39 25 27 12 13 25 25 25 25 1 27 12 12 39 39 39 39 39 25 39 39 25 14 39 39 39 39 0 39 39 25 39 34 5 34 34 34 34 34 34 34 34 34 42 12 4 34 34 34 34 34 34 34 35 42 34 42 42 34 42 42 42 36 34 34 42 34 34 2 34 36 34 34 34 4 34 34 34 34 42 34 35 34 34 34 34 42 34 34 42 34 12 34 34 34 34 35 2 42 12 42 34 34 34 34 34 34 34 34 34 42 34 42 34 42 34 36 34 34 34 34 13 42 42 34 34 34 34 42 34 35 2 2 2 2 34 34 2 34 2 34 2 36 2 2 2 2 2 9 2 11 11 2 2 11 34 2 2 2 2 11 34 2 9 34 34 2 2 2 35 10 2 34 2 2 2 2 2 1 2 2 2 34 2 34 34 10 2 34 10 2 10 2 17 2 2 2 34 9 2 2 2 2 34 2 2 2 9 2 2 2 34 34 11 2 2 2 10 2 2 2 2 2 34 2 34 2 10 2 2 9 2 6 8 3 3 0 0 2 0 3 0 2 3 0 2 3 2 2 3 7 2 0 3 2 2 0 0 3 2 2 0 0 0 41 0 3 0 3 0 3 3 0 2 3 2 3 0 2 5 3 0 0 2 0 3 3 0 2 0 3 6 3 41 2 3 2 2 2 0 0 0 0 0 3 0 0 0 3 2 3 2 0 2 0 2 2 0 3 0 0 0 2 3 3 4 3 2 2 1 0 0"
6,-0.5752,0.8846,"2 29 30 28 28 2 2 28 30 28 30 12 28 28 30 2 30 2 12 28 30 28 29 11 28 30 28 28 1 11 28 28 28 28 12 28 28 28 2 2 30 2 28 28 0 28 28 28 28 28 28 28 30 28 28 28 28 3 28 23 13 28 1 38 28 30 12 28 1 2 28 30 28 2 30 28 28 30 28 2 28 28 28 28 28 2 28 28 2 28 1 2 2 28 28 28 28 28 28 28 39 40 39 12 25 40 25 3 26 12 25 27 25 39 26 40 40 39 39 26 25 40 40 25 39 13 40 25 25 40 14 25 25 40 40 40 39 40 40 7 39 40 13 39 39 25 25 39 25 0 40 27 12 40 39 25 12 39 25 39 14 25 25 40 13 0 40 3 40 25 27 12 40 25 25 25 25 1 27 40 40 39 27 39 7 1 25 40 39 25 14 39 25 25 39 40 40 40 25 1 27 25 12 25 25 26 26 25 13 25 42 25 25 25 26 25 25 25 42 26 42 12 25 25 42 42 25 42 25 25 25 42 1 25 42 42 25 25 25 12 25 25 25 12 34 25 25 42 25 25 0 25 25 25 25 42 25 42 25 25 42 25 25 25 25 25 26 12 25 42 42 12 25 25 42 42 25 25 25 42 25 25 25 25 42 25 4 25 25 25 25 25 26 25 25 27 25 25 4 25 28 39 34 28 30 34 34 39 28 28 36 39 39 28 0 39 39 34 28 28 28 34 28 34 28 39 30 28 29 28 29 39 34 34 28 17 34 28 28 28 39 17 39 34 28 39 28 39 39 34 28 39 28 28 39 28 28 28 39 30 28 17 28 28 34 28 34 28 28 34 17 28 28 28 28 28 34 13 29 34 34 39 28 39 13 39 34 39 28 30 29 28 28 39 39 28 39 34 28 39 34 41 34 34 34 41 31 34 34 41 34 34 34 34 34 34 0 34 28 34 34 41 34 34 34 34 34 34 41 34 28 34 35 13 41 34 41 38 34 41 34 1 31 34 41 34 34 34 13 34 34 34 34 34 41 34 41 34 34 34 34 41 31 34 34 34 34 34 34 34 34 41 34 41 41 34 34 34 41 31 34 35 34 41 34 41 0 34 28 34 41 41 34 34 41 34 34 34 36 31"
7,-0.5706,1.0000,"2 29 30 28 28 2 2 28 30 39 30 12 39 28 30 39 30 2 12 28 30 28 29 11 28 30 39 28 1 11 28 28 28 28 12 28 28 28 39 39 39 2 28 39 0 39 39 39 28 28 28 28 39 39 28 39 28 39 39 23 39 39 1 38 28 30 12 28 39 2 28 30 28 2 30 39 39 39 28 2 28 39 28 39 39 2 28 28 2 28 39 2 39 28 39 28 39 28 39 39 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 27 25 25 25 25 27 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 26 27 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 27 39 25 25 25 25 39 25 25 25 25 25 25 25 25 25 12 25 27 25 25 25 25 25 25 25 27 26 25 25 27 25 39 25 25 39 25 2 25 27 25 25 39 0 9 9 9 9 9 9 11 9 9 0 9 9 9 0 0 9 3 9 9 9 9 9 11 9 9 9 3 9 9 9 10 9 9 9 9 12 0 0 9 9 0 9 9 0 9 23 0 0 0 24 9 9 9 9 9 9 0 9 9 9 9 0 3 3 9 0 3 10 9 9 9 9 23 0 0 2 9 9 9 11 23 9 0 9 3 23 3 0 3 23 10 9 11 9 9 9 9 9 9 25 26 25 27 25 25 25 17 12 17 25 17 18 25 25 17 25 25 17 25 17 26 25 25 25 17 25 25 25 25 25 17 25 25 17 27 25 17 25 25 25 25 25 25 25 25 25 25 12 25 25 12 25 12 25 25 12 25 25 25 25 25 25 18 25 25 25 25 25 25 17 25 25 17 12 25 25 25 25 12 26 25 25 25 25 25 25 17 17 25 25 25 17 12 25 25 25 17 25 25 12 12 12 26 12 12 12 12 31 12 12 31 25 12 12 27 12 12 12 12 12 12 12 12 12 12 12 12 17 0 12 31 12 12 26 12 12 12 12 12 3 17 26 12 12 27 12 27 12 12 12 12 12 31 12 12 12 12 12 12 12 12 12 26 12 12 12 31 12 12 31 12 12 31 12 31 12 12 27 31 12 26 38 12 12 12 19 12 31 12 12 26 25 12 12 12 12 12 12 12"
8,-0.5493,0.9583,"16 40 25 40 21 40 21 12 21 21 25 40 40 40 21 21 16 27 21 40 25 21 40 40 21 12 21 40 21 21 21 21 12 25 21 40 40 21 21 16 21 21 21 40 21 21 25 21 21 25 40 21 21 40 40 12 22 25 40 16 25 12 21 25 21 25 40 21 16 21 25 21 21 25 22 25 40 40 21 21 16 25 40 26 16 40 40 21 26 22 21 21 21 40 40 21 21 21 40 21 26 25 25 12 25 25 25 38 1 25 25 25 25 19 25 25 27 25 13 25 12 25 13 25 25 25 27 25 25 25 27 0 25 25 25 12 12 27 2 27 2 25 27 3 3 25 25 15 26 25 25 25 25 12 25 12 12 12 25 25 25 25 25 25 25 25 8 12 27 12 25 0 26 12 25 12 25 17 12 25 12 19 25 27 12 25 25 25 3 12 25 25 3 26 2 25 26 25 12 25 25 25 25 25 25 7 27 25 19 25 25 21 26 25 25 25 25 25 25 25 25 25 25 25 25 21 25 25 25 25 21 21 25 25 25 25 21 25 25 21 25 21 21 25 25 25 25 21 25 25 25 25 25 25 25 25 21 25 21 25 25 25 21 25 25 25 25 25 21 25 25 25 25 25 25 25 21 21 25 25 21 25 21 12 25 27 25 25 25 25 25 12 27 21 25 25 21 25 25 27 2 2 2 27 25 2 2 34 34 11 2 2 34 2 2 34 2 2 34 2 2 10 2 10 11 34 2 2 2 2 34 2 2 2 2 16 11 34 2 2 2 2 34 2 2 2 2 2 2 12 2 2 11 2 34 2 34 9 2 2 2 2 16 34 2 2 9 2 2 2 12 12 2 11 34 2 2 2 2 12 2 2 10 2 2 2 9 2 2 2 9 2 2 10 2 34 2 2 11 34 29 9 28 28 28 30 28 28 3 29 28 28 28 0 17 0 28 19 28 28 28 28 30 28 28 28 29 28 28 28 28 0 28 28 28 0 28 17 28 3 28 28 28 28 29 28 28 28 28 28 28 28 19 28 29 28 28 30 22 28 28 28 3 0 28 28 28 28 28 28 29 21 17 30 30 3 28 28 28 30 28 3 38 28 19 29 28 30 17 28 0 28 28 15 28 29 28 28 14 3"
9,-0.5153,0.9091,"25 2 2 2 2 2 2 2 2 2 8 8 25 2 2 25 25 2 2 2 2 25 25 2 42 25 2 2 7 2 7 2 2 2 25 2 34 2 25 2 26 25 42 2 2 2 2 2 2 25 25 25 2 25 2 2 7 2 2 2 7 2 2 2 25 2 7 2 2 2 25 2 2 8 34 7 2 8 7 25 8 2 2 2 2 2 25 2 8 2 27 2 2 2 8 25 2 2 2 2 7 19 7 28 14 7 7 19 7 19 7 7 15 7 14 7 7 7 19 19 7 7 19 7 7 8 7 14 7 7 7 7 19 7 8 7 7 28 7 7 19 7 7 7 7 8 17 19 7 7 19 7 17 7 19 7 7 7 19 19 7 7 15 7 7 7 7 17 19 17 7 7 7 19 7 19 7 7 7 7 15 7 7 19 7 19 19 7 17 17 19 7 30 15 7 7 7 7 7 28 25 25 25 39 25 25 25 39 2 25 39 39 25 26 25 28 25 25 39 25 25 12 39 25 28 39 6 25 39 28 25 25 39 28 39 25 28 39 25 5 39 39 28 28 25 25 17 39 39 17 25 27 25 39 28 5 39 39 2 27 28 25 25 25 25 25 39 25 39 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 28 39 27 39 25 28 39 28 39 25 39 25 25 39 39 25 11 1 9 9 10 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 11 9 0 9 9 9 9 11 9 9 9 9 9 9 9 2 9 9 9 3 9 2 9 28 9 9 9 10 2 9 9 9 2 9 11 9 28 28 9 9 9 10 9 9 9 9 9 11 38 9 9 28 9 10 9 9 2 3 9 9 9 28 28 9 9 9 11 9 11 9 9 9 2 2 25 25 25 25 2 25 27 6 25 25 5 2 2 2 4 2 25 26 25 25 25 2 26 26 2 6 5 28 28 25 25 25 25 25 25 25 2 2 25 25 25 25 25 28 26 2 2 26 6 2 25 2 2 2 25 25 25 25 25 25 25 25 2 6 25 27 2 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 28 25 25 25 25 28 25 25 25 25 25 25 25 25 25"
10,-0.5086,0.9231,"12 9 9 10 9 9 9 9 0 10 9 12 9 12 30 9 12 9 12 9 10 28 9 12 9 9 9 9 9 9 12 9 9 9 9 10 12 9 20 9 9 9 12 9 9 9 9 9 2 12 9 9 9 9 9 9 13 9 9 1 9 12 9 9 2 9 2 9 9 9 9 9 9 12 10 9 2 11 9 9 9 9 9 0 12 10 9 9 9 9 9 9 12 12 9 9 9 9 12 19 1 3 1 1 3 3 39 3 41 3 0 3 39 3 1 3 3 39 3 3 25 0 0 39 3 0 0 3 0 0 14 3 0 0 3 3 38 13 0 0 13 26 0 38 39 3 0 0 0 3 3 0 3 0 3 3 12 3 0 3 14 13 25 12 0 38 25 39 0 25 0 0 1 25 1 3 3 1 27 0 3 39 27 38 3 3 0 39 38 0 0 38 0 3 3 0 0 0 38 0 25 2 2 2 2 25 2 27 2 2 2 2 2 2 5 2 25 2 25 2 25 25 5 2 2 39 2 2 2 2 2 2 39 2 25 25 25 2 2 2 2 2 2 2 2 25 5 2 2 6 2 2 2 2 25 2 2 2 2 2 2 2 25 25 2 27 2 2 2 2 6 2 2 25 25 2 2 2 39 2 4 2 25 2 2 2 2 2 2 25 39 2 2 2 2 2 2 2 2 2 12 12 12 34 2 2 35 2 12 12 12 12 12 12 2 12 12 2 2 12 2 12 2 19 12 12 12 12 12 12 34 12 17 12 12 2 12 2 12 19 2 12 2 34 12 12 12 12 9 36 2 12 12 2 12 12 2 9 2 12 36 12 12 35 12 2 2 17 12 12 12 12 2 12 2 12 12 12 12 12 12 12 12 2 12 36 2 12 12 12 12 2 19 36 2 12 12 12 35 12 0 25 38 12 25 25 25 12 3 25 0 25 13 13 25 1 25 25 38 38 25 3 1 3 25 25 25 25 42 38 25 25 25 12 25 27 12 25 20 27 25 12 38 25 25 27 1 25 1 0 12 1 13 3 25 25 25 3 25 1 1 42 13 12 3 25 25 26 25 3 12 25 13 12 25 25 25 38 12 25 25 12 25 42 12 25 12 25 42 25 25 13 0 25 25 12 25 3 3 19"
