rank,fitness,winrate,genome
1,-0.8098,0.9615,"9 22 41 1 21 21 21 21 22 21 41 21 21 21 21 21 21 41 21 21 21 9 21 21 21 21 21 21 21 21 41 21 21 21 21 21 21 21 22 22 41 21 21 21 21 21 21 21 21 21 21 21 21 41 21 21 21 41 21 21 21 21 41 21 39 41 21 41 22 21 21 21 21 39 35 21 21 39 21 21 41 21 21 41 3 0 21 21 22 39 21 21 41 21 21 21 41 34 21 21 3 25 0 26 28 39 25 39 13 39 12 25 25 16 13 25 16 39 25 16 25 25 25 25 39 12 25 12 38 3 39 25 25 39 25 39 39 3 39 12 25 28 16 16 12 12 16 13 25 25 27 39 39 39 28 16 12 25 25 39 39 12 25 25 25 39 0 39 16 28 39 16 25 13 12 25 25 39 12 0 12 12 39 25 26 12 25 25 39 12 3 25 3 25 39 12 25 25 39 28 0 41 41 41 0 41 41 41 41 41 41 41 41 41 41 41 11 41 41 41 41 41 0 0 41 41 41 41 41 0 41 41 41 1 41 38 0 41 41 41 41 3 1 3 41 41 41 41 0 41 13 41 1 41 41 41 41 41 41 41 41 41 41 1 3 41 41 41 41 38 13 41 41 13 0 41 1 41 41 3 41 41 41 41 41 41 41 41 41 13 41 41 41 41 41 41 41 41 3 41 2 2 13 19 19 2 11 19 19 19 19 19 38 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 1 19 9 19 1 19 19 20 19 20 20 19 19 2 19 19 19 19 19 2 19 19 19 19 19 19 19 2 19 27 19 19 2 19 38 19 20 1 4 19 19 2 19 19 19 19 2 19 0 0 19 19 2 19 20 19 1 19 38 19 19 19 19 19 19 19 19 6 21 7 21 8 21 7 17 21 21 21 21 21 21 21 21 7 21 7 21 21 2 21 21 22 21 21 7 7 10 21 21 21 21 7 7 21 21 21 21 7 21 21 7 21 21 21 21 7 21 7 7 21 21 21 21 7 21 7 21 21 21 21 21 21 21 21 21 21 7 21 2 7 21 7 7 21 21 7 2 21 21 7 7 2 8 21 21 21 21 21 21 21 21 2 21 21 7 21 2 21"
2,-0.7345,0.9500,"9 22 41 1 21 21 21 21 22 21 41 21 21 21 21 21 21 41 21 21 21 9 21 21 21 21 21 21 21 21 41 21 21 21 21 21 21 21 22 22 41 21 21 21 21 21 21 21 21 21 21 21 21 41 21 21 21 41 21 21 21 21 41 21 39 41 21 41 22 21 21 21 21 39 35 21 21 39 21 21 41 21 21 41 3 0 21 21 22 39 21 21 41 21 21 21 41 34 21 21 3 25 0 26 28 39 25 39 13 39 12 25 25 16 13 25 16 39 25 16 25 25 25 25 39 12 25 12 38 3 39 25 25 39 25 39 39 3 39 12 25 28 16 16 12 12 16 13 25 25 27 39 39 39 28 16 12 25 25 39 39 12 25 25 25 39 0 39 16 28 39 16 25 13 12 25 25 39 12 0 12 12 39 25 26 12 25 25 39 12 3 25 3 25 39 12 25 25 39 28 0 12 41 41 0 0 41 41 41 41 41 41 41 41 0 41 11 0 41 3 41 41 0 0 0 0 41 3 41 0 13 41 41 0 0 38 0 41 41 41 41 0 1 3 0 3 3 3 0 41 41 41 41 3 41 41 41 41 41 3 41 41 41 25 3 41 41 0 41 41 13 41 41 41 41 3 41 3 41 3 41 41 41 41 41 41 0 41 41 3 41 3 41 41 41 41 41 41 41 0 2 2 13 19 19 2 11 19 19 19 19 19 38 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 1 19 9 19 1 19 19 20 19 20 20 19 19 2 19 19 19 19 19 2 19 19 19 19 19 19 19 2 19 27 19 19 2 19 38 19 20 1 4 19 19 2 19 19 19 19 2 19 0 0 19 19 2 19 20 19 1 19 38 19 19 19 19 19 19 19 19 6 7 7 7 8 7 7 17 8 2 7 7 2 7 7 7 7 8 7 7 2 2 18 7 7 7 7 7 7 10 2 7 7 7 7 7 8 7 7 7 7 7 2 7 18 7 7 7 7 7 7 7 2 8 8 2 7 7 7 8 7 7 7 7 7 8 7 7 7 7 7 2 7 7 7 7 12 7 7 2 2 7 7 7 2 8 7 2 7 7 7 8 12 7 2 11 7 7 7 2 13"
3,-0.7187,1.0000,"9 9 2 9 11 2 11 9 7 9 9 2 9 8 9 9 9 9 11 2 9 2 2 2 2 9 1 9 0 10 9 9 9 9 9 0 2 2 9 9 7 9 9 9 9 8 9 9 12 9 9 13 9 10 2 9 2 9 9 9 21 2 3 9 2 9 9 9 10 1 9 13 9 9 12 9 9 9 9 1 10 9 9 2 9 9 9 9 9 9 9 2 10 9 9 9 9 0 7 0 3 16 0 12 28 39 25 39 16 16 12 25 25 16 13 25 16 39 25 16 25 25 12 25 39 12 25 12 38 3 39 25 25 39 25 39 39 12 39 16 25 12 16 16 16 12 16 13 16 25 27 39 39 39 28 16 12 12 25 12 39 12 25 25 25 39 0 16 16 28 39 16 25 12 12 25 25 16 12 0 12 12 39 25 16 12 25 25 12 12 3 25 12 25 39 12 25 25 16 28 28 12 28 28 28 28 28 28 28 28 28 41 28 41 0 29 11 0 28 3 28 28 28 0 28 28 28 28 28 30 28 28 28 28 0 28 28 28 41 41 28 28 28 28 0 28 28 28 28 41 28 28 41 28 28 41 28 41 28 28 28 28 28 25 28 28 28 0 41 28 28 28 28 41 28 28 28 3 28 3 41 28 28 28 41 28 0 28 28 3 28 28 28 28 28 41 28 28 28 0 28 2 6 2 2 2 11 2 28 2 2 2 2 2 28 37 2 2 2 2 2 28 2 2 2 2 2 37 2 2 28 2 2 0 5 19 2 37 1 2 28 2 5 2 2 2 28 2 2 2 2 2 6 1 19 6 19 2 2 2 2 2 2 2 2 28 2 5 2 2 4 2 2 2 2 2 2 5 38 2 2 28 2 2 28 28 2 5 2 2 2 2 2 28 2 2 2 30 2 2 7 7 7 8 7 7 17 8 2 7 7 2 7 7 7 7 8 7 7 2 2 18 7 7 7 7 7 7 10 2 7 7 7 7 7 8 7 7 7 7 7 2 7 18 7 7 7 7 7 7 7 2 8 8 2 7 7 7 8 7 7 7 7 7 8 7 7 7 7 7 2 7 7 7 7 12 7 7 2 2 7 7 7 2 8 7 2 7 7 7 8 12 7 2 11 7 7 7 2 13"
4,-0.6253,0.9565,"9 16 2 9 11 2 11 9 12 9 9 2 9 8 12 16 9 9 11 2 9 2 2 2 2 9 1 9 0 10 9 16 9 9 9 12 2 2 9 9 7 9 12 9 9 16 9 9 12 9 9 16 12 12 2 9 2 16 9 12 21 16 3 16 2 9 9 9 10 1 9 13 9 12 12 9 9 9 9 1 12 9 9 2 16 9 9 9 9 12 16 2 16 9 9 9 9 0 7 0 0 25 25 13 25 25 26 13 13 25 25 25 25 13 13 25 25 25 25 16 25 0 25 25 25 25 25 27 25 13 25 25 25 39 25 1 25 25 13 12 25 3 16 16 25 12 25 25 25 25 25 25 0 25 0 16 25 25 0 38 39 12 13 25 25 39 1 0 25 25 25 1 38 25 12 25 26 38 25 0 25 25 26 25 26 12 25 25 39 25 13 13 25 25 39 12 25 25 25 28 2 12 3 2 0 2 2 0 2 2 2 41 2 2 2 2 7 2 2 2 2 2 2 0 8 7 2 2 0 2 0 2 41 2 3 2 2 2 2 2 2 2 0 2 0 2 3 2 2 2 2 2 7 2 2 2 41 2 2 2 2 2 3 2 3 2 2 0 0 2 2 7 2 2 2 2 2 0 2 3 0 7 0 2 3 2 3 41 0 2 2 2 2 2 2 2 2 2 3 2 42 42 42 42 42 42 4 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 5 42 42 42 42 42 42 42 6 42 42 2 42 23 42 41 42 42 42 42 42 5 42 42 42 42 42 42 42 42 5 37 5 2 42 42 42 37 42 42 42 6 4 42 42 42 42 42 42 42 42 42 42 4 5 42 42 42 42 2 12 42 42 5 42 42 42 42 42 42 42 42 42 42 42 42 4 28 36 28 29 3 3 28 12 0 28 28 28 28 35 12 29 28 28 28 28 28 29 28 12 12 28 12 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 12 28 0 29 28 12 36 28 12 28 12 28 12 28 12 28 12 12 28 28 28 30 28 28 28 28 12 28 28 28 28 30 28 28 28 12 30 28 30 3 28 28 12 12 28 28 12 28 3 28 28 28 12 12 30"
5,-0.6115,0.9524,"9 41 41 1 41 41 41 41 41 41 41 41 38 41 39 41 9 41 41 13 41 9 41 41 41 41 41 41 39 41 41 13 41 41 41 41 41 41 39 22 41 3 41 41 41 41 41 9 41 9 41 9 9 41 39 39 41 41 41 9 41 41 41 41 39 41 41 41 41 0 9 41 41 39 35 41 1 39 41 41 41 41 41 41 3 0 21 38 41 39 41 0 41 41 41 39 41 34 9 41 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 0 12 41 41 0 0 41 41 41 41 41 41 41 41 0 41 11 0 41 3 41 41 0 0 0 0 41 3 41 0 13 41 41 0 0 38 0 41 41 41 41 0 1 3 0 3 3 3 0 41 41 41 41 3 41 41 41 41 41 3 41 41 41 25 3 41 41 0 41 41 13 41 41 41 41 3 41 3 41 3 41 41 41 41 41 41 0 41 41 3 41 3 41 41 41 41 41 41 41 0 31 2 13 33 31 2 11 31 19 19 31 31 31 31 19 31 32 19 31 31 2 31 19 31 31 31 19 31 31 31 31 31 31 31 9 31 31 31 31 31 31 33 31 19 31 31 19 31 31 31 31 31 31 31 31 19 31 31 31 31 31 27 31 19 31 19 38 19 31 32 31 31 19 2 31 31 31 33 2 19 31 0 19 33 32 31 31 31 31 31 38 31 19 31 31 31 19 31 19 33 7 7 7 8 7 7 17 8 2 7 7 2 7 7 7 7 8 7 7 2 2 18 7 7 7 7 7 7 10 2 7 7 7 7 7 8 7 7 7 7 7 2 7 18 7 7 7 7 7 7 7 2 8 8 2 7 7 7 8 7 7 7 7 7 8 7 7 7 7 7 2 7 7 7 7 12 7 7 2 2 7 7 7 2 8 7 2 7 7 7 8 12 7 2 11 7 7 7 2 13"
6,-0.5774,1.0000,"9 22 2 4 21 2 2 21 22 2 2 2 37 2 21 21 21 41 1 1 5 9 6 2 13 2 2 0 13 21 3 0 2 21 2 2 2 13 2 0 2 21 3 2 2 1 21 1 38 2 2 2 2 1 21 21 38 2 2 21 2 0 2 2 39 41 2 41 2 2 2 2 2 2 13 21 21 2 2 0 0 2 2 3 38 2 21 2 1 5 21 38 2 13 13 21 2 34 21 21 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 0 12 41 41 0 0 41 41 41 41 41 41 41 41 0 41 11 0 41 3 41 41 0 0 0 0 41 3 41 0 13 41 41 0 0 38 0 41 41 41 41 0 1 3 0 3 3 3 0 41 41 41 41 3 41 41 41 41 41 3 41 41 41 25 3 41 41 0 41 41 13 41 41 41 41 3 41 3 41 3 41 41 41 41 41 41 0 41 41 3 41 3 41 41 41 41 41 41 41 0 28 28 13 19 19 28 28 19 19 28 19 30 28 30 19 19 28 28 19 28 30 19 19 28 28 19 28 19 28 19 28 28 28 28 28 19 1 28 28 20 28 28 28 28 19 28 28 19 28 19 28 28 28 28 28 28 29 28 19 28 28 28 28 28 28 19 28 28 20 28 28 28 28 28 28 28 19 19 2 28 0 28 19 28 2 28 28 28 1 28 28 28 28 28 28 28 19 28 28 28 7 7 7 8 7 7 17 8 2 7 7 2 7 7 7 7 8 7 7 2 2 18 7 7 7 7 7 7 10 2 7 7 7 7 7 8 7 7 7 7 7 2 7 18 7 7 7 7 7 7 7 2 8 8 2 7 7 7 8 7 7 7 7 7 8 7 7 7 7 7 2 7 7 7 7 12 7 7 2 2 7 7 7 2 8 7 2 7 7 7 8 12 7 2 11 7 7 7 2 13"
7,-0.5751,1.0000,"9 22 41 1 21 21 21 21 22 21 41 21 21 21 21 21 21 41 21 21 21 9 21 21 21 21 21 21 21 21 41 21 21 21 21 21 21 21 22 22 41 21 21 21 21 21 21 21 21 21 21 21 21 41 21 21 21 41 21 21 21 21 41 21 39 41 21 41 22 21 21 21 21 39 35 21 21 39 21 21 41 21 21 41 3 0 21 21 22 39 21 21 41 21 21 21 41 34 21 21 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 0 41 41 41 0 41 41 41 41 41 41 41 41 41 41 41 11 41 41 41 41 41 0 0 41 41 41 41 41 0 41 41 41 1 41 38 0 41 41 41 41 3 1 3 41 41 41 41 0 41 13 41 1 41 41 41 41 41 41 41 41 41 41 1 3 41 41 41 41 38 13 41 41 13 0 41 1 41 41 3 41 41 41 41 41 41 41 41 41 13 41 41 41 41 41 41 41 41 3 41 2 2 25 16 25 26 12 19 25 25 16 12 25 12 25 19 27 25 25 25 25 12 25 25 25 25 12 25 12 25 25 25 25 26 12 16 25 19 25 16 25 20 26 19 16 27 25 25 27 27 25 16 12 25 16 16 26 16 12 2 25 27 25 16 25 19 25 16 12 25 16 19 12 2 27 25 16 19 12 25 12 12 16 25 25 25 20 25 16 12 38 25 19 12 25 25 25 19 25 12 7 7 7 8 7 7 17 8 2 7 7 2 7 7 7 7 8 7 7 2 2 18 7 7 7 7 7 7 10 2 7 7 7 7 7 8 7 7 7 7 7 2 7 18 7 7 7 7 7 7 7 2 8 8 2 7 7 7 8 7 7 7 7 7 8 7 7 7 7 7 2 7 7 7 7 12 7 7 2 2 7 7 7 2 8 7 2 7 7 7 8 12 7 2 11 7 7 7 2 13"
8,-0.5670,0.9565,"9 22 41 1 21 21 21 21 22 21 41 21 21 21 21 21 21 41 21 21 21 9 21 21 21 21 21 21 21 21 41 21 21 21 21 21 21 21 22 22 41 21 21 21 21 21 21 21 21 21 21 21 21 41 21 21 21 41 21 21 21 21 41 21 39 41 21 41 22 21 21 21 21 39 35 21 21 39 21 21 41 21 21 41 3 0 21 21 22 39 21 21 41 21 21 21 41 34 21 21 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 2 12 3 40 40 40 40 40 2 40 40 41 2 2 2 2 40 2 40 2 2 40 2 40 8 7 2 2 40 2 0 2 41 40 40 2 2 2 40 40 2 40 0 2 40 2 3 40 2 2 2 2 7 2 40 40 41 2 2 2 2 2 3 2 40 40 2 0 0 40 2 7 2 2 2 40 40 0 40 40 0 7 0 40 3 2 3 41 0 2 2 40 40 2 40 2 40 40 40 2 2 2 13 19 19 2 11 19 19 19 19 19 38 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 1 19 9 19 1 19 19 20 19 20 20 19 19 2 19 19 19 19 19 2 19 19 19 19 19 19 19 2 19 27 19 19 2 19 38 19 20 1 4 19 19 2 19 19 19 19 2 19 0 0 19 19 2 19 20 19 1 19 38 19 19 19 19 19 19 19 19 6 21 5 21 2 21 7 17 2 37 21 2 21 2 2 2 2 21 7 2 2 2 21 21 22 21 2 7 2 2 21 2 2 2 2 2 21 21 2 2 2 21 2 2 2 21 5 2 2 2 7 7 2 21 2 6 7 2 2 2 21 21 21 21 2 5 2 21 2 6 2 6 2 2 7 2 21 21 2 2 2 21 2 2 2 2 21 2 21 21 21 2 2 2 2 2 2 2 2 2 2"
9,-0.5608,0.9655,"9 22 41 1 21 21 21 21 22 21 41 21 21 21 21 21 21 41 21 21 21 9 21 21 21 21 21 21 21 21 41 21 21 21 21 21 21 21 22 22 41 21 21 21 21 21 21 21 21 21 21 21 21 41 21 21 21 41 21 21 21 21 41 21 39 41 21 41 22 21 21 21 21 39 35 21 21 39 21 21 41 21 21 41 3 0 21 21 22 39 21 21 41 21 21 21 41 34 21 21 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 2 12 3 2 0 2 2 0 2 2 2 41 2 2 2 2 7 2 2 2 2 2 2 0 8 7 2 2 0 2 0 2 41 2 3 2 2 2 2 2 2 2 0 2 0 2 3 2 2 2 2 2 7 2 2 2 41 2 2 2 2 2 3 2 3 2 2 0 0 2 2 7 2 2 2 2 2 0 2 3 0 7 0 2 3 2 3 41 0 2 2 2 2 2 2 2 2 2 3 2 2 2 13 19 19 2 11 19 19 19 19 19 38 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 1 19 9 19 1 19 19 20 19 20 20 19 19 2 19 19 19 19 19 2 19 19 19 19 19 19 19 2 19 27 19 19 2 19 38 19 20 1 4 19 19 2 19 19 19 19 2 19 0 0 19 19 2 19 20 19 1 19 38 19 19 19 19 19 19 19 19 6 21 5 5 2 37 7 17 2 37 21 2 21 2 2 2 2 21 7 2 6 37 21 21 22 21 2 7 2 2 21 2 2 2 2 2 2 37 2 37 4 21 2 2 2 21 5 2 2 4 7 7 2 21 2 2 7 2 2 2 21 4 21 21 2 6 2 21 2 6 2 5 5 2 7 2 21 21 2 2 4 37 2 2 2 2 5 2 21 21 21 2 2 2 5 37 4 2 2 5 2"
10,-0.5546,0.9600,"2 2 39 39 21 39 2 21 39 2 2 39 2 6 2 39 2 39 2 2 2 2 2 2 39 2 39 5 2 2 39 39 39 2 2 39 2 2 2 2 39 39 2 39 2 39 5 39 6 2 2 39 2 39 21 39 21 2 4 2 2 39 2 39 2 41 39 41 2 2 6 2 2 2 39 39 39 2 2 2 2 39 2 39 39 2 21 2 39 2 2 2 39 2 2 2 39 34 2 39 25 25 25 27 25 25 26 25 13 25 25 25 25 25 13 25 25 25 25 16 25 25 25 25 25 25 25 27 25 3 25 25 25 39 25 39 25 25 25 12 25 25 16 16 25 12 25 25 25 25 25 25 25 25 25 16 25 25 25 25 39 12 25 25 25 39 0 27 25 25 25 25 25 25 12 25 26 27 25 0 25 25 26 25 26 12 25 25 39 25 3 25 25 25 39 12 25 25 25 28 0 41 41 41 0 41 41 41 41 41 41 41 41 41 41 41 11 41 41 41 41 41 0 0 41 41 41 41 41 0 41 41 41 1 41 38 0 41 41 41 41 3 1 3 41 41 41 41 0 41 13 41 1 41 41 41 41 41 41 41 41 41 41 1 3 41 41 41 41 38 13 41 41 13 0 41 1 41 41 3 41 41 41 41 41 41 41 41 41 13 41 41 41 41 41 41 41 41 3 41 2 2 25 16 25 26 12 19 25 25 16 12 25 12 25 19 27 25 25 25 25 12 25 25 25 25 12 25 12 25 25 25 25 26 12 16 25 19 25 16 25 20 26 19 16 27 25 25 27 27 25 16 12 25 16 16 26 16 12 2 25 27 25 16 25 19 25 16 12 25 16 19 12 2 27 25 16 19 12 25 12 12 16 25 25 25 20 25 16 12 38 25 19 12 25 25 25 19 25 12 39 12 1 3 12 12 17 12 12 13 39 39 3 13 13 3 38 12 21 3 13 21 12 3 20 12 38 39 13 13 13 3 12 39 38 1 3 38 3 13 38 12 12 0 13 39 1 38 13 38 1 20 21 12 39 1 12 0 12 21 1 12 21 13 1 39 12 21 39 1 39 39 19 20 13 39 21 7 38 13 13 39 38 12 39 12 0 38 39 1 12 3 12 3 12 3 0 3 13 39"
