# seed=11
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2754,0.8400,0.9256,0.1493,0.5652,"19 22 29 4 35 37 42 18 30 39 13 42 40 24 15 4 35 33 10 39 11 4 39 22 33 31 35 24 28 39 7 22 36 41 27 26 40 22 17 10 2 27 0 1 27 26 20 42 23 25 12 29 22 14 21 11 35 11 37 36 25 6 2 17 2 38 42 11 41 18 26 4 30 24 27 24 9 16 27 27 3 7 38 19 34 40 9 20 4 28 34 37 5 26 41 4 34 4 22 40 20 16 16 33 19 28 39 19 24 23 11 3 3 14 29 0 27 10 38 9 5 42 40 16 9 25 8 38 39 29 7 4 14 29 34 40 42 23 11 3 38 1 18 40 7 19 34 27 23 33 22 26 41 39 23 1 39 19 36 27 18 28 1 2 17 16 24 5 2 22 8 42 19 20 22 0 3 41 6 16 28 33 2 24 1 6 28 3 12 39 25 15 13 23 38 40 16 27 29 9 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 27 23 28 19 28 11 26 9 37 13 5 28 8 33 8 41 9 8 13 8 1 0 18 24 34 2 38 1 15 2 40 39 36 26 36 8 24 14 41 32 17 11 2 34 18 39 39 6 19 31 37 2 30 12 18 1 26 8 40 28 13 8 13 32 9 5 13 9 5 10 15 38 0 3 34 11 8 41 16 27 37 8 40 6 33 25 6 1 33 22 41 23 34 7 27 15 34 31 29 31 33 5 9 1 17 33 36 16 7 11 2 29 23 9 6 2 13 34 10 37 6 23 39 34 20 12 41 40 8 6 14 38 13 11 12 8 2 19 37 35 30 36 42 3 17 7 23 39 14 40 36 17 1 0 31 23 7 9 30 23 10 35 13 24 19 32 8 13 34 29 41 4 33 14 34 7 3 22 34 17 4 24 4 36 16 28 10 11 21 20 25 2 16 10 41 3 0 33 37 33"
1,2,-0.4581,0.8519,0.6455,0.0076,0.3861,"16 12 12 12 8 9 0 12 16 16 16 21 12 16 12 16 12 12 12 10 20 12 16 12 12 12 12 31 23 12 12 12 12 10 16 12 12 12 12 12 12 10 12 12 12 24 12 12 12 23 12 16 12 8 12 23 12 2 23 12 12 23 12 16 12 23 12 39 12 29 22 24 12 14 8 12 12 12 12 12 37 12 40 16 42 12 25 16 16 12 24 3 12 12 33 38 12 12 15 12 10 2 2 2 35 2 2 2 9 2 2 2 22 11 23 2 4 2 2 2 14 14 2 2 2 2 2 2 29 2 2 2 2 2 23 2 2 20 11 15 2 27 9 38 2 4 2 10 2 2 2 2 4 33 33 2 2 0 2 2 2 35 24 2 12 2 2 2 9 2 2 2 2 2 2 2 40 2 8 2 10 10 13 2 37 2 8 2 11 2 2 2 2 10 2 1 2 30 2 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 32 5 11 12 29 13 20 4 36 31 12 38 37 30 40 27 40 7 35 39 40 40 29 41 15 15 22 17 12 6 42 19 7 34 6 22 25 11 24 28 31 8 6 28 23 23 7 24 24 18 1 35 36 30 39 32 37 35 20 0 0 38 19 23 28 12 23 20 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 5 5 22 37 2 4 33 14 6 6 1 41 41 3 13 24"
2,2,-0.4581,0.8519,0.6455,-0.0948,0.2633,"16 12 12 12 8 9 0 12 16 16 16 21 12 16 12 16 12 12 12 10 20 12 16 12 12 12 12 31 23 12 12 12 12 10 16 12 12 12 12 12 12 10 12 12 12 24 12 12 12 23 12 16 12 8 12 23 12 2 23 12 12 23 12 16 12 23 12 39 12 29 22 24 12 14 8 12 12 12 12 12 37 12 40 16 42 12 25 16 16 12 24 3 12 12 33 38 12 12 15 12 10 2 2 2 35 2 2 2 9 2 2 2 22 11 23 2 4 2 2 2 14 14 2 2 2 2 2 2 29 2 2 2 2 2 23 2 2 20 11 15 2 27 9 38 2 4 2 10 2 2 2 2 4 33 33 2 2 0 2 2 2 35 24 2 12 2 2 2 9 2 2 2 2 2 2 2 40 2 8 2 10 10 13 2 37 2 8 2 11 2 2 2 2 10 2 1 2 30 2 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 32 5 11 12 29 13 20 4 36 31 12 38 37 30 40 27 40 7 35 39 40 40 29 41 15 15 22 17 12 6 42 19 7 34 6 22 25 11 24 28 31 8 6 28 23 23 7 24 24 18 1 35 36 30 39 32 37 35 20 0 0 38 19 23 28 12 23 20 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 5 5 22 37 2 4 33 14 6 6 1 41 41 3 13 24"
3,3,-0.5677,0.9545,0.6341,-0.0865,0.3549,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 2 2 2 2 2 2 4 2 35 5 2 33 2 2 2 2 2 2 2 2 2 13 2 6 10 2 2 37 2 2 2 2 11 15 2 34 2 6 22 37 2 40 33 2 2 2 2 2 2 2 2 37 41 2 23 33 31 2 2 5 37 2 2 2 2 2 17 2 1 2 2 2 19 2 2 2 37 2 2 2 32 2 2 2 2 2 2 2 2 2 2 11 2 11 5 6 6 2 34 27 23 28 19 28 11 26 9 37 13 5 28 8 33 8 41 9 8 13 8 1 0 18 24 34 2 38 1 15 2 40 39 36 26 36 8 24 14 41 32 17 11 2 34 18 39 39 6 19 31 37 2 30 12 18 1 26 8 40 28 13 8 13 32 9 5 13 9 5 10 15 38 0 3 34 11 8 41 16 27 37 8 40 6 33 25 6 1 33 22 41 23 34 7 27 15 34 31 29 31 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
4,4,-0.6795,1.0000,0.5255,-0.1327,0.2651,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
5,4,-0.6795,1.0000,0.5255,-0.1586,0.2699,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
6,4,-0.6795,1.0000,0.5255,-0.2102,0.1728,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
7,4,-0.6795,1.0000,0.5255,-0.1476,0.2104,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
8,4,-0.6795,1.0000,0.5255,-0.2309,0.1840,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
9,4,-0.6795,1.0000,0.5255,-0.1916,0.2089,"2 17 10 42 37 22 13 3 37 31 31 32 26 26 18 13 4 2 14 10 22 15 17 26 13 21 30 26 4 31 41 26 4 39 20 37 38 36 8 9 8 33 23 35 9 29 20 13 1 40 36 6 24 33 17 13 11 10 11 2 3 29 22 41 10 33 2 9 24 27 42 14 18 11 11 17 12 8 30 23 2 38 6 33 19 40 33 37 8 38 28 29 4 33 29 3 12 24 5 13 12 33 25 26 12 12 25 25 16 25 25 27 25 26 22 25 16 12 25 25 25 25 25 25 25 25 27 25 25 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 25 25 16 12 16 38 25 16 25 25 25 40 38 25 25 25 25 25 25 16 26 27 16 25 25 12 25 25 25 16 25 30 25 25 25 12 25 16 39 0 16 25 26 25 25 25 16 25 36 16 16 26 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 36 23 36 24 38 13 12 21 13 27 34 38 5 9 19 13 38 1 15 37 1 0 24 38 38 41 22 1 19 16 25 0 1 13 30 0 40 1 18 0 3 0 15 13 35 29 6 13 36 13 3 20 22 21 39 2 4 23 29 28 28 15 1 26 1 20 1 21 2 21 23 3 1 39 34 38 38 13 23 18 41 1 0 5 41 28 33 13 42 18 0 40 38 4 38 3 17 30 13 41 17 0 17 17 17 17 17 17 2 7 17 17 7 18 17 17 17 14 17 1 17 17 17 14 17 17 17 17 2 17 18 17 17 17 17 17 17 27 17 11 16 17 40 4 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 18 17 22 17 17 17 17 17 17 17 17 17 17 5 4 17 17 10 17 16 40 7 17 26 17 17 17 17 17 3 17 20 17 17 17 17 17 17 4"
