rank,fitness,winrate,genome
1,-0.7919,0.9655,"2 2 2 2 4 7 2 4 4 2 2 2 2 17 2 2 2 6 5 2 2 2 2 2 2 7 2 2 2 2 17 6 2 4 2 2 5 6 2 6 4 7 2 2 6 4 5 5 2 2 2 2 2 2 2 2 2 2 2 6 37 37 2 2 2 2 2 37 2 2 2 2 2 2 37 2 4 4 2 2 2 2 2 2 6 4 2 6 2 8 6 5 2 2 2 2 2 2 6 2 2 2 2 2 5 4 42 2 2 2 5 2 2 42 37 42 6 2 2 2 4 5 2 2 2 39 37 4 2 42 5 5 6 5 42 2 2 37 2 37 2 2 2 2 42 2 7 4 42 5 2 2 42 18 37 6 2 39 2 2 6 6 2 2 37 2 2 42 2 2 4 6 2 2 37 2 2 42 37 2 4 5 2 2 2 42 37 2 4 6 5 2 2 2 2 42 2 2 5 2 13 3 41 0 41 38 41 41 3 7 39 41 7 38 41 3 8 41 3 41 7 41 0 7 41 39 0 38 7 0 0 38 41 41 3 39 7 0 41 41 41 41 7 0 41 0 41 41 7 41 7 41 7 0 0 0 41 0 41 41 41 3 7 41 7 38 41 0 41 41 39 0 0 3 41 41 41 0 0 41 7 7 0 38 41 41 41 0 41 38 8 41 41 3 0 41 41 8 41 41 9 20 9 19 11 9 10 9 10 10 19 11 1 10 11 19 10 9 11 13 10 10 9 19 10 19 11 41 19 11 41 19 9 19 9 38 19 19 9 0 9 9 11 9 11 9 10 9 9 9 0 9 10 9 9 10 0 41 9 10 11 9 19 9 20 19 9 9 11 9 9 19 9 9 3 19 3 11 9 19 10 3 19 9 9 9 19 9 11 9 9 9 20 20 19 9 9 19 9 19 12 31 31 31 23 31 33 31 12 19 19 31 31 33 20 31 31 31 31 31 12 31 31 33 31 32 24 42 31 31 31 23 31 31 12 12 19 31 31 31 31 31 32 19 31 19 24 31 19 32 31 42 31 24 33 42 23 12 12 31 31 33 33 23 12 12 12 24 31 31 24 9 31 20 12 31 31 31 31 12 31 23 31 31 32 20 12 31 31 19 33 19 19 31 31 24 31 9 31 23"
2,-0.7901,1.0000,"28 28 0 3 12 12 29 17 12 0 12 3 12 12 17 12 3 3 12 0 12 12 18 12 12 0 0 28 12 30 0 12 0 12 0 19 17 3 12 12 3 17 3 3 0 12 0 0 29 12 12 3 0 12 12 17 0 19 3 0 0 3 12 3 17 17 3 12 12 3 29 3 12 29 0 12 20 3 12 17 28 12 12 3 12 3 12 0 0 0 0 28 12 18 3 30 20 0 30 12 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 3 0 7 7 7 7 3 39 7 39 0 7 13 38 3 8 0 3 8 7 0 39 7 39 39 0 38 7 0 0 7 3 3 3 39 7 38 3 3 7 3 7 0 7 0 41 1 7 3 7 7 7 0 13 0 3 0 3 7 38 3 7 41 7 8 0 0 7 28 39 0 0 3 0 8 0 7 0 7 7 7 0 0 3 0 0 0 8 13 8 7 3 3 0 41 8 8 7 41 0 3 0 0 0 3 41 3 41 1 0 41 41 25 0 0 41 41 0 0 0 41 3 0 13 12 3 41 3 0 41 1 41 3 3 12 0 41 3 41 0 0 3 38 41 41 3 0 0 41 0 25 3 1 41 3 0 41 3 41 3 0 3 41 1 3 3 0 41 0 41 41 41 3 3 13 3 0 0 1 0 3 41 38 3 41 41 41 3 41 41 41 1 0 41 0 0 0 0 41 17 17 18 2 17 17 17 17 17 17 17 18 17 17 17 17 18 17 18 17 18 17 17 17 25 17 18 17 2 11 17 17 17 2 17 18 18 17 17 17 17 17 17 18 17 17 18 17 17 17 17 17 18 2 2 18 17 18 17 2 17 2 17 17 17 17 17 25 17 10 17 18 17 17 17 17 17 2 17 17 18 17 17 17 17 17 17 18 17 17 17 17 17 18 17 17 18 18 2 25"
3,-0.7893,1.0000,"28 28 0 3 12 12 29 17 12 0 12 3 12 12 17 12 3 3 12 0 12 12 18 12 12 0 0 28 12 30 0 12 0 12 0 19 17 3 12 12 3 17 3 3 0 12 0 0 29 12 12 3 0 12 12 17 0 19 3 0 0 3 12 3 17 17 3 12 12 3 29 3 12 29 0 12 20 3 12 17 28 12 12 3 12 3 12 0 0 0 0 28 12 18 3 30 20 0 30 12 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 3 0 7 7 7 7 3 39 7 39 0 7 13 38 3 8 0 3 8 7 0 39 7 39 39 0 38 7 0 0 7 3 3 3 39 7 38 3 3 7 3 7 0 7 0 41 1 7 3 7 7 7 0 13 0 3 0 3 7 38 3 7 41 7 8 0 0 7 28 39 0 0 3 0 8 0 7 0 7 7 7 0 0 3 0 0 0 8 13 8 7 3 3 0 41 8 8 7 41 0 3 0 0 0 3 41 3 41 1 0 41 41 25 0 0 41 41 0 0 0 41 3 0 13 12 3 41 3 0 41 1 41 3 3 12 0 41 3 41 0 0 3 38 41 41 3 0 0 41 0 25 3 1 41 3 0 41 3 41 3 0 3 41 1 3 3 0 41 0 41 41 41 3 3 13 3 0 0 1 0 3 41 38 3 41 41 41 3 41 41 41 1 0 41 0 0 0 0 41 17 17 18 2 17 17 17 17 17 17 17 18 17 17 17 17 18 17 18 17 18 17 17 17 25 17 18 17 2 11 17 17 17 2 17 18 18 17 17 17 17 17 17 18 17 17 18 17 17 17 17 17 18 2 2 18 17 18 17 2 17 2 17 17 17 17 17 25 17 10 17 18 17 17 17 17 17 2 17 17 18 17 17 17 17 17 17 18 17 17 17 17 17 18 17 17 18 18 2 25"
4,-0.7854,0.9583,"2 2 2 2 4 7 2 2 4 2 2 2 2 4 2 2 2 6 5 2 4 2 2 2 37 7 2 2 2 2 17 2 2 4 2 2 5 2 2 5 4 7 2 2 6 2 2 6 2 2 2 2 2 2 2 2 2 4 2 4 5 2 2 2 2 2 2 37 2 37 2 6 2 2 37 2 4 6 2 2 6 2 2 2 5 37 2 6 2 2 2 5 2 2 6 2 2 2 6 2 37 2 7 6 5 5 6 7 2 37 2 8 2 37 2 2 2 2 2 4 8 37 2 37 42 6 5 2 2 6 4 37 37 7 18 2 2 2 6 4 7 2 2 2 7 6 7 7 37 2 2 8 2 18 8 2 17 4 4 6 2 42 2 8 2 8 6 2 5 2 37 37 2 4 2 37 24 6 8 8 2 7 2 4 6 2 37 37 2 2 4 2 2 2 4 2 6 2 5 2 2 12 2 16 6 2 2 32 12 12 6 2 16 12 2 12 6 2 12 16 42 16 2 42 2 31 2 12 12 2 12 42 16 12 2 16 42 37 2 16 4 2 16 2 2 16 4 38 33 31 31 2 12 2 16 12 2 2 16 2 5 16 16 16 12 42 2 16 2 12 2 12 5 16 2 12 16 31 12 2 16 16 42 16 2 2 16 42 2 12 12 2 31 16 2 2 42 12 6 42 41 3 41 0 41 3 41 0 41 1 26 41 41 25 25 41 41 41 41 13 0 41 25 1 13 12 3 41 3 0 41 1 41 41 13 12 13 41 3 0 0 0 3 38 41 41 3 41 0 41 0 25 41 1 41 27 41 41 3 41 41 0 3 41 1 3 41 0 41 41 41 41 41 3 41 13 41 0 0 1 41 3 41 38 3 41 41 41 0 41 41 41 1 41 41 0 0 0 0 41 2 28 4 2 2 41 5 41 2 2 41 37 2 5 37 0 41 2 2 41 2 2 2 29 37 2 4 6 2 2 2 2 41 13 41 6 2 37 41 1 37 30 20 2 2 6 2 37 41 5 41 38 2 3 28 13 41 28 2 29 41 2 2 38 2 2 41 2 2 2 41 4 4 28 41 41 2 28 1 6 28 41 29 2 6 37 2 2 2 2 2 41 41 41 2 2 13 41 2 4"
5,-0.7799,1.0000,"2 2 2 2 4 7 2 4 4 2 2 2 2 17 2 2 2 6 5 2 2 2 2 2 2 7 2 2 2 2 17 6 2 4 2 2 5 6 2 6 4 7 2 2 6 4 5 5 2 2 2 2 2 2 2 2 2 2 2 6 37 37 2 2 2 2 2 37 2 2 2 2 2 2 37 2 4 4 2 2 2 2 2 2 6 4 2 6 2 8 6 5 2 2 2 2 2 2 6 2 37 2 7 6 5 5 6 7 2 37 2 8 2 37 2 2 2 2 2 4 8 37 2 37 42 6 5 2 2 6 4 37 37 7 18 2 2 2 6 4 7 2 2 2 7 6 7 7 37 2 2 8 2 18 8 2 17 4 4 6 2 42 2 8 2 8 6 2 5 2 37 37 2 4 2 37 24 6 8 8 2 7 2 4 6 2 37 37 2 2 4 2 2 2 4 2 6 2 5 2 1 3 0 0 41 38 41 0 3 7 39 41 0 38 41 1 38 41 3 41 7 41 0 1 41 13 0 38 3 13 0 38 13 38 3 1 38 0 41 41 41 41 3 38 41 0 41 41 38 41 7 41 0 38 1 0 41 1 41 3 41 3 7 41 7 13 38 0 41 41 1 0 0 3 38 41 41 0 0 41 7 7 13 38 0 41 1 0 41 38 38 41 41 3 0 41 41 8 41 41 3 3 41 0 3 0 41 0 41 3 26 41 41 3 25 41 0 41 41 0 0 41 25 3 3 0 3 3 3 0 41 1 41 41 3 12 13 41 3 0 3 0 3 38 0 0 3 41 3 41 0 0 0 1 41 0 3 41 3 41 41 0 3 41 1 3 41 3 0 3 0 41 41 3 3 3 0 0 0 3 3 0 3 38 3 41 3 41 3 41 41 41 1 41 3 0 3 3 0 41 12 29 31 29 28 31 33 31 12 28 28 31 31 28 20 31 28 31 29 31 12 31 28 28 31 28 24 42 31 31 28 30 30 28 12 29 19 28 31 28 28 28 32 29 28 28 24 29 28 28 31 42 31 28 33 42 28 28 12 30 31 28 28 28 28 28 12 29 29 31 29 9 28 20 12 28 31 30 31 30 31 28 31 28 29 28 28 28 29 19 29 19 28 31 31 28 28 28 30 30"
6,-0.7621,0.9583,"13 12 19 0 13 19 12 17 12 19 20 12 12 12 17 12 0 17 12 1 1 20 18 1 19 12 38 20 12 17 13 20 17 12 19 19 17 13 20 38 19 17 18 12 18 12 3 0 20 19 12 12 18 12 12 17 19 19 12 3 0 19 19 17 17 17 12 12 13 17 12 18 13 19 0 17 20 19 19 17 12 18 12 1 12 38 12 12 20 12 19 18 19 18 12 3 20 0 12 12 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 3 0 7 7 7 7 0 3 3 39 0 7 13 38 3 0 3 3 8 7 0 3 0 39 39 0 38 0 0 0 7 3 3 3 3 0 38 3 3 3 3 0 0 7 0 0 1 7 3 7 7 3 0 13 0 3 0 3 0 38 3 7 41 7 0 0 0 0 28 39 0 3 3 3 8 3 7 3 7 7 7 0 0 3 0 0 0 8 13 8 7 3 3 0 41 8 3 3 41 38 3 0 0 0 1 41 1 41 1 0 41 41 1 1 0 41 41 0 0 0 41 3 0 3 13 3 41 3 0 13 1 0 3 3 12 0 41 3 41 0 0 3 38 3 41 13 0 0 41 0 38 3 38 41 38 0 13 13 41 3 13 3 41 38 3 38 0 41 0 38 1 41 3 3 13 3 0 0 1 0 3 41 38 3 41 41 1 38 41 38 13 1 13 41 0 0 1 0 41 17 17 18 2 17 24 23 24 24 23 23 18 17 23 17 23 18 17 24 17 23 24 23 17 25 17 18 23 23 11 23 17 23 23 23 18 23 17 17 24 23 17 17 18 23 17 23 23 17 17 17 17 18 23 24 23 24 18 23 2 23 23 23 17 23 17 23 23 23 24 23 23 23 23 23 17 24 23 23 23 23 17 17 23 23 24 17 23 17 17 23 17 17 18 17 23 18 23 23 23"
7,-0.7498,0.9259,"13 17 13 0 38 0 18 17 38 3 13 17 3 0 0 13 18 17 17 1 18 38 18 0 17 0 17 31 38 38 13 38 38 1 38 0 17 17 0 0 17 3 18 0 18 0 13 0 3 3 13 18 0 0 3 17 17 0 17 0 3 0 13 17 13 1 0 0 13 0 38 18 38 13 13 17 18 3 1 13 13 13 0 13 17 38 18 4 3 1 17 0 3 18 17 41 0 3 3 17 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 17 18 17 17 7 17 17 17 7 39 0 7 17 17 3 8 18 3 8 7 0 17 7 17 18 18 38 17 0 17 7 3 3 3 17 7 17 17 3 17 3 7 17 18 0 17 17 17 3 7 7 7 0 13 17 18 0 3 7 38 17 17 18 7 8 17 17 7 18 17 17 17 3 18 17 0 17 0 17 17 7 17 17 17 0 0 18 8 17 8 17 17 3 0 17 17 17 17 18 7 7 7 0 25 7 7 7 2 41 0 25 7 38 7 7 7 7 8 13 8 25 0 7 7 1 7 7 7 25 7 25 1 25 1 19 7 27 8 7 8 8 7 7 8 0 24 0 8 7 7 7 7 1 7 0 25 7 7 7 0 27 7 8 7 25 8 25 41 7 25 0 7 7 7 7 7 13 41 25 7 27 7 7 7 7 7 7 13 7 27 25 7 7 7 7 7 8 7 25 17 39 17 17 17 17 21 18 13 38 18 3 18 1 18 17 18 17 17 3 38 39 12 17 17 17 17 21 3 21 17 17 21 39 39 17 17 17 17 17 3 17 17 17 41 38 17 18 18 39 39 17 17 39 39 17 18 17 17 18 18 18 17 17 39 17 21 18 17 18 12 17 21 17 39 39 21 17 18 17 18 18 17 39 17 18 17 21 17 17 17 22 17 18 17 17 0 17 17 18"
8,-0.7221,0.8929,"13 17 13 0 38 0 18 17 38 3 13 17 3 0 0 13 18 17 17 1 18 38 18 0 17 0 17 31 38 38 13 38 38 1 38 0 17 17 0 0 17 3 18 0 18 0 13 0 3 3 13 18 0 0 3 17 17 0 17 0 3 0 13 17 13 1 0 0 13 0 38 18 38 13 13 17 18 3 1 13 13 13 0 13 17 38 18 4 3 1 17 0 3 18 17 41 0 3 3 17 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 17 18 17 17 7 17 17 17 7 39 0 7 17 17 3 8 18 3 8 7 0 17 7 17 18 18 38 17 0 17 7 3 3 3 17 7 17 17 3 17 3 7 17 18 0 17 17 17 3 7 7 7 0 13 17 18 0 3 7 38 17 17 18 7 8 17 17 7 18 17 17 17 3 18 17 0 17 0 17 17 7 17 17 17 0 0 18 8 17 8 17 17 3 0 17 17 17 17 18 7 7 7 0 25 7 7 7 2 41 0 25 7 38 7 7 7 7 8 13 8 25 0 7 7 1 7 7 7 25 7 25 1 25 1 19 7 27 8 7 8 8 7 7 8 0 24 0 8 7 7 7 7 1 7 0 25 7 7 7 0 27 7 8 7 25 8 25 41 7 25 0 7 7 7 7 7 13 41 25 7 27 7 7 7 7 7 7 13 7 27 25 7 7 7 7 7 8 7 25 17 39 17 17 17 17 21 18 13 38 18 3 18 1 18 17 18 17 17 3 38 39 12 17 17 17 17 21 3 21 17 17 21 39 39 17 17 17 17 17 3 17 17 17 41 38 17 18 18 39 39 17 17 39 39 17 18 17 17 18 18 18 17 17 39 17 21 18 17 18 12 17 21 17 39 39 21 17 18 17 18 18 17 39 17 18 17 21 17 17 17 22 17 18 17 17 0 17 17 18"
9,-0.7215,0.8750,"4 37 2 6 28 28 28 30 4 4 6 30 2 4 19 37 5 5 37 19 37 29 6 19 6 30 2 4 2 6 5 28 28 6 28 28 2 4 4 28 2 28 28 28 4 28 6 30 5 2 28 28 2 28 2 37 6 2 4 5 28 2 6 6 28 28 30 6 28 4 28 37 2 5 4 5 4 2 6 29 28 6 28 28 28 5 29 28 30 29 2 5 5 28 28 2 19 2 2 2 2 42 4 0 42 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 31 2 17 2 2 2 3 31 5 0 2 2 17 2 2 0 32 2 3 3 18 17 17 37 23 17 2 6 0 2 31 37 0 3 3 2 2 0 0 6 4 3 5 6 2 3 17 37 2 0 6 6 17 2 2 37 2 17 3 3 17 17 23 23 2 18 3 2 2 23 2 0 3 6 2 0 3 37 2 2 3 2 3 0 2 3 2 0 31 2 23 18 17 31 31 2 6 42 0 2 28 20 9 19 28 9 30 9 30 10 28 28 30 10 28 28 28 9 29 28 30 10 9 28 10 19 11 30 30 11 29 19 28 19 28 38 28 28 28 28 9 28 30 9 11 30 30 9 9 30 28 28 10 30 9 28 28 28 9 10 11 28 19 9 30 28 9 28 11 28 9 28 9 28 3 30 28 29 28 28 10 30 29 9 28 28 29 9 11 9 28 9 28 28 28 28 9 19 9 19 9 29 9 28 33 28 9 28 9 30 30 29 28 28 30 29 28 30 29 28 31 28 28 28 28 28 30 28 28 29 28 28 30 31 1 9 31 29 33 31 28 11 28 28 9 9 29 33 28 28 28 28 31 31 29 31 28 28 31 9 33 33 28 28 9 28 31 33 28 31 28 28 31 31 28 29 28 9 31 29 11 28 32 28 28 31 29 28 30 28 31 29 31 28 31 29 9 11 31 28"
10,-0.7183,0.9200,"13 12 19 0 13 19 12 17 12 19 20 12 12 12 17 12 0 17 12 1 1 20 18 1 19 12 38 20 12 17 13 20 17 12 19 19 17 13 20 38 19 17 18 12 18 12 3 0 20 19 12 12 18 12 12 17 19 19 12 3 0 19 19 17 17 17 12 12 13 17 12 18 13 19 0 17 20 19 19 17 12 18 12 1 12 38 12 12 20 12 19 18 19 18 12 3 20 0 12 12 2 42 4 0 2 2 2 5 2 0 2 2 0 2 4 2 0 4 3 5 2 3 37 5 0 4 0 2 2 2 41 3 2 5 0 4 2 5 0 0 0 0 6 2 0 3 3 0 0 42 42 5 2 0 0 2 2 4 2 2 37 5 5 6 2 2 2 2 3 42 37 2 37 2 2 2 2 4 2 34 2 6 0 0 5 2 3 37 0 42 2 3 3 0 42 2 0 0 0 37 3 3 0 7 7 7 7 3 39 7 39 0 7 13 38 3 8 0 3 8 7 0 39 7 39 39 0 38 7 0 0 7 3 3 3 39 7 38 3 3 7 3 7 0 7 0 41 1 7 3 7 7 7 0 13 0 3 0 3 7 38 3 7 41 7 8 0 0 7 28 39 0 0 3 0 8 0 7 0 7 7 7 0 0 3 0 0 0 8 13 8 7 3 3 0 41 8 8 7 41 0 3 0 0 0 3 41 3 41 1 0 41 41 25 0 0 41 41 0 0 0 41 3 0 13 12 3 41 3 0 41 1 41 3 3 12 0 41 3 41 0 0 3 38 41 41 3 0 0 41 0 25 3 1 41 3 0 41 3 41 3 0 3 41 1 3 3 0 41 0 41 41 41 3 3 13 3 0 0 1 0 3 41 38 3 41 41 41 3 41 41 41 1 0 41 0 0 0 0 41 17 17 18 2 17 17 17 17 17 17 17 18 17 17 17 17 18 17 18 17 18 17 17 17 25 17 18 17 2 11 17 17 17 2 17 18 18 17 17 17 17 17 17 18 17 17 18 17 17 17 17 17 18 2 2 18 17 18 17 2 17 2 17 17 17 17 17 25 17 10 17 18 17 17 17 17 17 2 17 17 18 17 17 17 17 17 17 18 17 17 17 17 17 18 17 17 18 18 2 25"
