rank,fitness,winrate,genome
1,0.9084,1.0000,"8 23 8 7 23 12 12 8 7 7 23 7 7 11 23 24 7 7 8 42 7 23 8 7 24 12 23 12 23 8 7 7 8 24 7 7 42 7 7 42 7 7 8 7 42 7 12 1 7 23 12 7 12 7 12 7 23 7 7 7 7 2 3 6 24 7 23 7 7 7 7 8 7 8 23 8 7 7 7 24 24 8 8 7 8 7 7 7 24 23 23 7 7 12 7 7 7 23 7 8 12 23 12 12 16 13 41 16 12 16 16 16 14 12 4 0 3 15 14 16 14 27 16 16 16 16 16 15 4 16 16 15 12 12 12 12 14 12 16 12 12 16 12 12 16 16 15 19 16 12 12 12 16 16 15 14 12 12 12 12 12 16 15 27 15 12 14 23 35 15 38 12 15 15 16 12 16 16 12 16 14 14 15 12 15 12 14 15 12 12 12 12 10 16 12 12 12 16 12 16 22 40 40 21 21 21 40 40 40 21 40 21 21 3 21 40 37 21 21 9 21 40 21 2 40 40 40 21 40 40 40 21 40 21 40 22 40 4 6 22 6 40 21 21 21 22 21 40 21 21 41 21 40 40 40 40 22 22 40 21 40 21 21 21 21 21 21 2 40 40 21 22 8 21 21 21 40 21 40 21 40 40 21 21 40 21 2 21 21 2 40 40 40 21 22 21 21 40 40 21 21 22 21 21 21 21 21 21 2 21 22 21 38 22 21 21 21 21 11 22 10 21 21 21 21 21 22 21 22 21 21 21 21 21 13 7 21 22 38 21 22 21 6 21 21 21 21 22 21 22 2 21 6 21 21 21 21 22 21 21 21 21 21 21 21 21 2 21 21 21 38 21 22 22 21 21 22 21 21 21 2 21 2 9 21 21 21 10 3 21 21 21 21 21 21 21 2 2 21 21 42 42 37 2 42 4 5 42 42 27 5 42 42 37 4 42 6 42 37 42 6 19 6 42 2 6 25 25 42 25 5 2 4 6 26 42 37 42 42 25 26 25 42 42 25 42 25 38 42 42 25 12 5 25 42 42 42 37 16 2 25 0 12 4 42 42 25 25 42 16 27 4 4 42 42 42 38 25 25 42 6 42 42 42 25 2 2 42 42 27 42 25 37 9 42 6 37 25 42 16"
2,0.9112,1.0000,"42 16 12 17 16 19 42 42 16 12 42 42 42 19 12 42 42 42 17 16 42 42 17 42 42 31 16 12 14 12 42 42 12 19 15 42 42 12 42 12 16 16 42 12 42 42 12 42 25 42 42 42 12 16 16 17 17 12 16 14 16 42 12 12 42 42 12 42 42 42 12 42 12 12 42 42 42 42 42 42 19 17 42 42 16 42 12 42 42 17 16 42 42 16 42 42 12 42 42 12 34 34 34 34 34 2 34 34 34 34 35 36 2 2 34 34 2 36 37 34 34 35 34 2 2 36 34 34 35 34 34 25 34 2 34 34 25 27 2 2 34 2 34 31 31 34 25 34 37 2 34 34 5 34 36 34 34 36 36 25 34 25 35 35 34 26 34 32 25 36 36 37 34 35 34 25 36 12 34 2 25 34 34 25 12 34 36 34 34 37 11 34 35 2 34 26 6 34 34 36 34 34 35 34 9 12 34 34 31 34 34 34 18 12 34 34 34 34 12 34 31 31 34 12 31 31 15 34 31 34 34 34 36 15 35 34 9 34 34 9 34 34 34 31 36 36 34 31 34 34 12 31 33 34 32 34 34 33 36 32 31 31 31 12 34 15 34 34 36 34 32 34 35 31 34 31 35 14 34 31 31 31 35 31 31 31 33 34 35 36 34 36 34 36 34 35 34 31 31 31 17 34 21 34 14 34 36 34 21 17 19 36 34 17 31 34 34 34 22 17 14 19 34 34 17 34 19 21 21 34 34 31 38 14 34 34 38 34 34 19 34 36 34 31 15 19 15 17 34 34 34 36 34 21 31 19 22 35 34 34 17 21 34 36 34 19 36 17 34 15 34 34 35 34 34 22 6 36 34 14 34 1 35 17 34 17 21 34 34 36 34 34 34 34 17 34 15 34 34 34 34 34 38 34 34 35 42 42 12 16 34 42 34 16 0 36 42 35 34 42 42 42 42 34 42 36 1 1 34 0 23 35 34 35 36 34 16 34 34 0 1 42 34 34 1 36 12 34 16 34 42 13 34 34 34 34 35 36 36 34 42 34 34 34 35 23 34 24 34 23 34 34 42 34 34 34 34 34 42 34 36 12 42 16 34 12 14 34 12 34 34 36 42 34 34 12 34 36 34 34"
3,0.9130,1.0000,"16 12 16 16 16 4 12 2 16 4 19 16 12 31 30 12 16 16 16 31 31 33 31 12 16 16 12 5 5 31 6 31 31 37 31 12 16 16 2 4 16 31 16 16 16 12 16 16 12 6 17 2 12 37 12 2 12 37 16 12 37 5 16 2 31 38 12 16 12 12 12 16 6 16 16 16 12 30 28 16 16 12 16 16 2 31 16 16 16 28 31 32 16 16 16 12 29 12 6 31 17 21 17 17 17 17 17 21 28 17 17 28 17 30 17 17 21 17 17 1 17 17 17 28 28 17 17 28 30 28 28 9 21 18 17 17 17 9 28 17 17 30 18 28 28 28 17 28 17 17 17 28 30 18 17 17 9 17 9 28 30 21 17 28 17 17 17 17 18 28 17 17 18 1 17 17 17 17 28 3 18 18 17 17 0 17 28 18 18 17 28 30 9 28 17 29 29 17 17 29 22 21 21 21 21 21 21 21 37 21 21 21 21 3 21 21 37 21 21 9 21 22 21 2 21 21 21 21 21 21 21 21 5 21 7 22 2 4 6 22 6 21 21 21 21 22 21 21 21 21 41 21 21 1 22 1 22 22 22 21 21 21 21 21 21 21 21 2 21 21 21 22 8 21 21 21 21 21 21 21 21 21 21 21 21 21 2 21 21 2 21 21 21 21 22 21 21 21 21 21 21 37 21 21 2 22 21 21 21 21 14 17 38 4 21 17 4 21 21 22 10 22 21 22 21 37 21 22 6 21 22 21 2 4 13 37 21 22 22 37 19 14 22 22 21 22 21 6 6 21 21 21 15 21 17 21 19 21 21 21 21 21 19 17 21 21 2 21 21 21 21 22 22 21 15 21 21 21 21 21 21 37 15 37 21 21 17 21 22 22 15 21 21 21 2 21 21 22 17 21 17 34 30 34 34 17 42 17 17 28 17 28 34 17 17 18 18 28 34 30 17 17 17 28 42 17 1 17 17 17 28 17 28 17 17 17 17 18 18 17 29 17 17 17 17 36 30 28 16 17 17 17 17 17 28 17 28 17 28 17 42 28 28 17 28 17 17 24 17 18 28 28 42 34 17 28 17 17 42 28 36 12 17 17 28 12 17 28 17 17 34 17 18 17 17 28 34 17 17 17"
4,0.9204,1.0000,"16 12 12 16 16 12 12 2 16 12 19 16 12 31 30 12 16 16 16 31 16 33 31 12 12 12 12 5 5 31 6 12 31 37 12 12 12 12 2 4 16 16 16 16 16 12 16 16 12 16 17 2 12 37 12 2 12 37 16 12 12 5 16 12 16 38 12 16 12 16 12 16 16 16 16 12 12 30 28 16 16 16 16 16 12 31 16 16 16 12 16 32 16 16 16 12 16 16 6 16 11 9 34 9 34 9 35 10 34 31 9 9 9 11 9 9 34 9 10 9 9 36 9 9 34 34 9 31 9 9 9 11 9 31 34 34 9 11 9 9 9 34 9 9 31 34 34 34 9 9 9 9 9 9 9 9 36 9 9 10 9 35 11 10 10 10 36 34 9 9 3 16 9 31 9 3 31 0 9 9 34 9 3 11 34 34 35 32 9 9 9 10 10 9 9 9 42 9 34 10 9 9 25 9 9 25 25 9 9 25 9 25 35 9 25 9 25 9 16 13 9 15 9 9 31 9 9 9 9 9 25 10 9 9 27 27 25 9 27 26 6 9 37 9 11 41 10 9 9 9 9 9 37 9 27 9 9 9 25 9 11 9 27 14 11 9 9 9 9 11 40 9 35 9 9 11 9 27 10 9 25 14 25 9 25 9 25 11 9 9 9 1 9 25 9 10 26 9 11 9 9 9 9 9 9 9 7 9 9 3 9 9 6 9 2 0 6 9 9 8 5 37 9 11 0 7 9 5 4 9 9 11 2 6 4 9 10 7 4 9 9 9 7 3 3 9 10 4 9 9 3 11 9 2 9 11 5 2 9 11 9 9 9 9 9 5 11 4 4 9 9 11 2 9 2 10 10 9 11 6 0 37 9 5 3 37 10 10 4 11 0 0 2 2 4 9 2 9 10 7 19 0 19 0 0 41 20 9 0 3 41 3 5 3 3 0 13 0 3 19 19 3 38 41 19 0 0 38 3 41 41 3 11 19 41 0 12 19 19 0 19 19 0 20 1 19 20 3 3 19 3 20 20 19 3 32 19 32 41 19 0 3 19 1 0 0 0 41 3 0 19 0 0 19 9 41 20 0 0 3 12 3 19 13 41 19 0 19 3 3 19 41 0 3 19 19 19 3 20 19"
5,0.9244,1.0000,"42 16 12 17 16 19 42 42 16 12 42 42 42 19 12 42 42 42 17 16 42 42 17 42 42 31 16 12 14 12 42 42 12 19 15 42 42 12 42 12 16 16 42 12 42 42 12 42 25 42 42 42 12 16 16 17 17 12 16 14 16 42 12 12 42 42 12 42 42 42 12 42 12 12 42 42 42 42 42 42 19 17 42 42 16 42 12 42 42 17 16 42 42 16 42 42 12 42 42 12 34 35 34 36 34 34 34 34 34 34 36 36 34 2 34 34 2 36 37 34 34 35 34 34 2 34 36 34 34 34 34 34 34 2 34 34 25 34 36 2 34 2 34 34 31 34 25 34 37 34 36 34 5 34 35 34 34 34 36 36 34 25 35 34 34 26 34 36 34 34 36 37 34 35 34 35 36 34 34 34 34 34 34 25 12 34 34 34 34 37 11 34 35 2 34 26 36 34 34 36 38 38 35 34 9 39 34 39 39 34 3 3 13 39 39 34 38 34 39 34 39 1 34 0 39 31 0 34 13 34 34 39 36 39 3 39 9 3 34 3 13 34 1 31 36 36 39 39 39 39 39 39 39 34 39 34 39 39 13 32 31 39 39 12 38 39 34 34 13 34 39 1 13 31 34 31 39 0 39 31 39 39 39 3 39 1 39 3 35 39 34 36 39 39 13 0 0 39 31 31 41 41 1 28 1 3 28 38 41 28 38 13 41 41 1 28 34 34 28 41 14 41 30 13 41 1 3 28 0 34 0 1 28 28 41 34 38 28 1 28 28 41 28 28 41 28 41 17 29 29 41 28 0 1 41 3 41 13 28 28 1 41 0 36 41 38 41 41 28 15 41 34 1 41 0 41 41 41 1 28 41 1 41 30 41 41 41 41 34 36 13 34 28 28 17 34 15 29 34 0 34 34 38 34 34 35 42 42 12 16 34 42 34 16 0 36 42 35 34 42 42 42 42 34 42 36 1 1 34 0 23 35 34 35 36 34 16 34 34 0 1 42 34 34 1 36 12 34 16 34 42 13 34 34 34 34 35 36 36 34 42 34 34 34 35 23 34 24 34 23 34 34 42 34 34 34 34 34 42 34 36 12 42 16 34 12 14 34 12 34 34 36 42 34 34 12 34 36 34 34"
