rank,fitness,winrate,genome
1,0.8861,1.0000,"9 31 31 9 13 41 9 23 9 9 41 1 9 9 9 9 9 9 9 41 41 3 9 41 9 31 9 9 38 31 10 0 9 9 9 34 9 9 1 36 9 38 31 9 41 9 10 1 2 9 9 41 41 31 41 38 9 38 9 31 31 9 9 9 1 9 41 11 11 9 9 36 9 11 3 11 9 1 3 9 9 9 41 4 9 41 38 9 10 9 9 38 10 9 10 41 9 9 31 1 34 34 25 25 34 35 25 35 35 27 27 34 34 27 34 31 25 34 34 25 34 34 34 34 34 25 34 25 34 34 34 34 25 34 25 35 21 35 26 25 27 26 34 34 34 34 34 33 36 25 25 34 26 25 34 34 31 34 34 34 36 33 34 25 34 34 36 34 36 36 7 25 25 34 36 25 34 34 27 34 25 27 36 31 36 27 25 34 34 25 25 25 25 34 31 25 34 34 35 31 7 2 2 8 2 2 7 0 3 2 3 28 0 0 2 28 0 3 2 7 1 2 3 1 2 3 7 0 2 29 2 1 38 3 0 2 28 2 2 2 3 28 2 2 7 2 21 2 8 41 38 2 7 17 2 8 3 3 28 22 3 6 0 0 8 2 2 2 7 3 0 0 3 3 0 0 8 0 7 2 0 2 0 0 2 2 33 2 8 0 2 8 28 0 1 28 15 30 3 3 28 28 28 0 3 28 3 28 3 28 18 0 3 3 28 0 25 25 0 28 28 3 29 28 0 3 28 30 26 0 0 28 25 25 0 25 28 26 28 28 28 18 3 0 3 28 28 3 25 18 3 3 28 28 0 3 3 25 3 28 0 25 27 28 3 25 3 28 3 30 3 0 28 0 28 3 28 3 28 3 28 28 29 28 25 28 25 3 28 25 28 28 3 25 3 28 25 28 0 39 3 30 25 16 0 1 0 0 28 3 28 1 28 28 28 3 41 0 28 3 3 28 28 28 28 12 3 28 0 30 25 0 28 0 28 0 0 28 41 28 3 41 30 28 3 28 1 29 3 41 28 41 3 0 3 3 0 28 30 0 3 37 3 28 0 41 0 28 0 25 25 0 16 28 41 3 0 3 26 0 28 28 41 28 30 13 41 28 39 3 0 28 0 0 0 28 28 3 30 3"
2,0.8991,1.0000,"21 2 21 21 16 21 21 22 10 16 21 10 22 21 3 12 16 0 21 10 12 0 21 2 1 2 22 16 21 16 16 1 16 16 12 1 16 2 22 16 22 21 21 2 13 2 21 16 16 12 21 2 12 16 16 9 12 22 16 21 2 21 9 12 16 12 21 21 21 2 16 12 2 21 16 42 2 3 0 2 3 22 16 21 2 12 21 22 22 12 21 12 2 11 21 16 22 21 21 12 2 7 2 23 31 2 7 8 25 32 33 2 2 2 23 2 2 8 8 31 2 25 2 8 23 2 24 25 2 24 2 2 2 26 31 2 23 7 7 8 2 8 27 8 7 8 2 2 2 2 32 2 8 31 2 31 31 31 31 7 2 2 31 33 2 7 23 2 2 12 24 8 24 31 7 27 8 2 7 2 8 2 2 2 2 7 39 31 7 25 8 32 2 7 31 8 31 31 12 2 2 2 6 2 2 5 2 37 2 2 2 19 2 2 2 4 20 2 2 5 2 4 2 4 2 5 2 2 4 2 2 19 2 2 4 6 2 2 37 2 19 2 2 2 5 2 2 2 2 2 2 37 37 5 6 37 2 2 2 19 2 2 2 6 2 2 2 2 2 2 37 2 2 37 2 5 2 2 2 2 2 2 2 4 2 2 4 2 6 2 20 2 2 37 2 2 2 2 2 2 2 0 3 23 5 42 42 37 4 5 42 2 2 2 37 2 39 2 42 2 2 5 2 6 42 42 5 2 37 2 2 6 5 42 2 2 2 6 2 3 0 2 6 2 37 2 24 2 2 4 2 2 3 5 23 42 37 2 2 0 2 5 2 5 0 2 3 42 28 42 2 2 42 2 2 37 2 42 2 42 2 41 2 37 2 42 42 2 23 23 37 2 2 2 0 2 42 2 2 2 8 34 23 41 41 0 41 41 34 34 41 21 34 41 41 34 41 8 41 34 41 24 41 2 41 34 8 38 41 7 34 41 3 41 2 41 41 41 1 41 1 35 34 0 23 41 41 21 41 41 0 41 2 41 3 2 0 34 41 41 34 3 41 41 34 41 1 34 41 41 41 34 41 41 41 3 36 41 41 0 41 41 41 41 0 0 23 41 41 2 41 41 41 41 34 41 0 2 41 0"
3,0.9047,1.0000,"12 12 22 22 12 19 12 21 42 21 12 21 12 38 12 12 22 22 0 22 22 0 12 12 12 12 12 0 22 12 12 1 12 12 0 0 21 12 12 12 38 12 1 12 0 22 12 13 3 21 21 21 22 37 22 22 21 12 21 21 12 12 12 12 21 21 2 21 12 13 12 22 1 21 0 21 7 0 12 21 3 12 3 12 2 21 12 15 21 2 0 21 12 3 12 12 21 1 12 0 39 39 39 39 7 39 39 39 39 39 39 14 39 39 19 39 39 39 39 39 39 39 39 39 8 39 39 17 39 39 8 7 39 7 15 14 7 19 39 7 39 7 14 39 7 39 39 39 39 39 39 19 39 39 39 39 39 39 19 39 19 39 39 39 7 39 39 39 39 39 39 7 14 39 39 39 39 39 17 19 39 17 39 39 7 39 39 19 8 7 39 39 15 39 39 39 7 7 19 39 40 9 10 31 9 31 31 42 9 9 9 31 10 9 9 9 9 10 31 31 11 10 10 9 32 9 1 9 10 10 11 11 31 9 9 9 10 35 10 10 9 9 9 9 12 40 11 10 31 10 40 9 9 9 9 9 9 9 9 0 11 3 9 9 31 9 9 32 9 9 32 31 9 1 40 11 38 9 11 31 0 9 9 13 33 9 32 9 9 9 10 11 9 33 40 10 31 31 11 9 25 31 27 25 31 7 31 1 31 32 7 0 7 7 31 31 7 31 33 32 31 7 8 8 31 31 8 31 31 26 31 31 31 33 31 7 31 33 31 31 31 31 7 31 33 25 3 31 0 31 31 33 31 7 31 25 33 13 31 13 31 32 31 31 31 31 32 7 1 7 13 31 32 33 7 31 31 31 31 7 0 31 31 32 32 33 31 7 31 31 25 31 31 33 31 3 27 33 31 31 7 8 7 8 7 7 7 16 7 7 7 12 7 7 7 7 8 8 7 8 7 12 7 16 7 7 8 7 3 7 7 7 12 7 9 7 8 7 7 7 7 16 24 7 7 7 24 16 7 16 7 7 7 7 7 8 8 8 9 8 7 0 7 7 8 7 9 8 7 7 7 16 12 7 8 7 7 7 7 7 7 7 7 7 7 7 7 12 7 7 7 7 7 7 12 7 12 7 7 16"
4,0.9076,1.0000,"12 12 22 22 12 19 12 21 22 21 12 21 12 38 12 12 22 22 0 22 22 0 12 12 12 12 12 0 22 12 12 1 12 12 0 0 21 12 12 12 38 12 1 12 0 22 12 13 3 21 21 21 22 37 22 22 21 12 21 21 12 12 12 12 21 21 2 21 12 13 12 22 1 21 0 21 7 0 12 21 3 12 3 12 2 21 12 15 21 2 0 21 12 3 12 12 21 1 12 0 25 25 25 28 29 28 29 25 25 28 28 28 28 28 28 28 25 28 25 28 25 28 28 28 28 26 25 29 28 29 28 28 28 30 26 28 28 29 27 25 29 28 29 28 28 25 28 28 7 25 27 12 28 28 28 25 28 28 25 29 28 12 28 27 28 25 25 26 25 30 30 28 25 27 25 28 28 28 25 26 28 29 28 25 28 28 28 28 28 11 12 25 30 28 29 28 28 28 25 12 28 28 12 29 35 12 12 12 28 24 7 12 29 23 24 24 23 24 34 12 1 34 28 34 18 12 12 12 12 23 29 1 23 12 23 12 12 36 24 3 23 12 24 12 23 38 12 23 12 23 12 24 24 12 39 12 28 12 23 24 21 36 28 12 34 23 12 12 23 35 12 23 35 5 8 39 12 23 12 12 38 23 12 30 12 15 12 12 23 12 12 12 28 12 12 12 12 34 34 12 15 17 9 17 12 25 15 11 14 25 15 19 40 40 14 19 17 15 19 40 19 19 25 10 19 14 17 40 19 9 17 15 19 40 19 19 19 40 14 12 19 9 25 15 12 17 19 9 9 9 19 17 19 40 14 15 19 19 40 26 19 17 9 19 40 9 9 15 40 9 17 9 19 40 10 15 17 17 26 19 19 25 14 19 9 40 14 9 9 19 9 3 17 17 9 14 9 40 17 14 31 32 28 28 28 31 28 34 28 30 32 28 28 32 32 12 28 31 30 28 34 12 33 28 29 28 28 12 12 34 28 31 28 28 28 31 28 30 12 31 28 28 28 28 28 35 28 29 28 28 31 28 30 12 30 29 28 28 28 28 31 30 31 12 28 32 33 28 28 32 28 29 28 28 31 35 28 35 31 28 29 30 30 28 29 12 31 28 28 28 29 28 28 31 30 29 33 31 12 31"
5,0.9128,1.0000,"12 12 22 22 12 19 12 21 22 21 12 21 12 38 12 12 22 22 0 22 22 0 12 12 12 12 12 0 22 12 12 1 12 12 0 0 21 12 12 12 38 12 1 12 0 22 12 13 3 21 21 21 22 37 22 22 21 12 21 21 12 12 12 12 21 21 2 21 12 13 12 22 1 21 0 21 7 0 12 21 3 12 3 12 2 21 12 15 21 2 0 21 12 3 12 12 21 1 12 0 25 25 25 28 29 28 29 25 25 28 28 28 28 28 28 28 25 28 25 28 25 28 28 28 28 26 25 29 28 29 28 28 28 30 26 28 28 29 27 25 29 28 29 28 28 25 28 28 7 25 27 12 28 28 28 25 28 28 25 29 28 12 28 27 28 25 25 26 25 30 30 28 25 27 25 28 28 28 25 26 28 29 28 25 28 28 28 28 28 11 12 25 30 28 29 28 28 28 25 12 28 28 0 29 30 29 19 6 28 29 7 28 29 1 28 28 28 28 34 9 1 32 28 1 18 25 28 28 4 29 29 1 38 26 30 37 28 36 28 3 1 28 26 29 41 38 21 29 26 30 38 28 28 17 39 28 28 28 28 22 21 6 28 0 31 28 0 3 28 28 22 0 28 5 8 39 28 28 28 28 38 33 29 30 28 15 33 23 3 28 28 0 28 1 1 28 15 30 28 1 40 40 9 9 12 25 9 11 40 25 25 40 40 40 13 10 40 9 10 40 40 40 25 10 40 40 40 40 25 9 40 11 13 40 9 40 10 40 40 12 40 9 25 40 12 40 40 9 9 9 40 25 9 40 9 40 40 27 40 26 12 40 9 19 40 9 9 9 40 9 0 9 9 40 10 40 27 9 26 27 0 25 9 10 9 40 9 9 9 3 9 3 11 40 9 9 9 40 25 40 31 32 28 28 28 31 28 34 28 30 32 28 28 32 32 12 28 31 30 28 34 12 33 28 29 28 28 12 12 34 28 31 28 28 28 31 28 30 12 31 28 28 28 28 28 35 28 29 28 28 31 28 30 12 30 29 28 28 28 28 31 30 31 12 28 32 33 28 28 32 28 29 28 28 31 35 28 35 31 28 29 30 30 28 29 12 31 28 28 28 29 28 28 31 30 29 33 31 12 31"
