rank,fitness,winrate,genome
1,-0.7011,1.0000,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
2,-0.7011,1.0000,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
3,-0.7010,1.0000,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
4,-0.7009,1.0000,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
5,-0.7009,1.0000,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
6,-0.6638,0.9615,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
7,-0.6636,0.9615,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
8,-0.6611,0.9600,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
9,-0.6608,0.9583,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
10,-0.6487,0.9474,"2 16 5 25 12 2 6 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 2 12 25 16 2 12 25 25 12 12 12 6 42 16 2 2 25 12 2 25 16 12 16 4 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 4 27 2 25 2 12 25 25 2 6 16 12 42 12 27 27 16 26 25 27 6 4 5 16 2 16 25 5 6 2 4 2 2 2 9 2 2 11 2 2 6 2 2 5 37 6 5 2 2 2 9 2 2 2 2 2 2 6 2 6 6 2 6 2 2 2 2 2 2 5 2 2 2 2 4 2 2 2 2 2 2 2 2 6 14 2 2 5 2 10 11 2 2 5 37 6 2 2 2 2 2 2 2 4 2 2 2 2 2 10 2 2 3 6 6 2 6 6 38 2 2 2 2 2 10 4 2 39 0 39 2 39 38 39 7 2 39 39 2 2 2 2 37 2 2 38 1 3 2 1 39 2 1 38 39 2 2 2 12 3 6 1 0 39 13 26 13 39 4 5 6 38 2 39 12 39 2 3 3 2 38 13 13 2 39 39 5 2 7 39 1 3 0 1 0 13 1 6 39 2 2 0 5 3 13 38 39 1 39 2 2 0 2 39 0 0 13 1 4 2 2 0 2 2 13 2 39 3 28 0 1 0 0 0 3 0 0 3 0 12 12 41 13 0 16 3 0 0 3 3 41 1 0 3 0 3 3 0 3 0 0 3 0 38 41 41 3 13 38 13 0 3 3 3 0 0 0 0 0 1 41 0 0 3 0 13 0 0 0 0 3 41 3 0 1 41 3 1 3 0 12 3 0 0 0 42 41 13 0 0 3 1 3 3 1 3 12 41 0 0 0 0 0 41 0 3 13 3 3 0 3 0 0 0 28 0 1 19 0 0 0 3 3 3 30 0 3 0 3 3 13 3 0 19 0 0 19 0 38 0 0 0 0 3 0 19 3 0 0 19 3 19 41 3 3 3 3 0 19 3 0 3 3 0 0 0 19 0 0 0 0 0 0 0 3 3 38 1 0 0 19 0 20 3 3 0 3 3 13 1 19 0 3 0 0 19 0 0 0 0 19 3 30 3 0 0 41"
