rank,fitness,winrate,genome
1,-0.7019,1.0000,"0 0 2 0 0 3 1 38 0 13 3 13 0 7 38 0 3 2 1 38 3 0 1 0 1 38 38 41 38 3 1 38 8 1 3 0 0 0 3 1 0 3 13 1 3 38 1 38 7 38 13 2 2 3 0 0 3 1 3 2 0 13 38 38 0 13 0 7 0 38 0 0 13 41 13 10 3 3 1 1 0 0 38 0 1 38 3 1 38 1 0 38 1 0 3 3 13 3 1 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 3 0 8 9 2 2 3 3 12 8 2 12 7 9 11 8 2 0 12 22 8 0 8 2 9 2 2 2 7 12 0 3 0 2 2 8 8 12 3 2 0 3 2 2 2 0 2 39 3 3 7 10 2 12 3 22 8 2 7 2 11 2 0 8 2 8 3 3 7 3 0 0 2 12 10 2 2 3 3 3 2 12 2 2 41 3 0 10 3 8 8 7 2 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
2,-0.6766,0.9706,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 39 39 39 39 2 39 3 3 12 39 2 12 39 9 11 8 39 39 12 39 8 0 8 39 39 2 2 2 39 12 0 39 39 2 39 39 8 12 3 39 0 39 2 2 2 0 2 39 39 3 39 10 2 39 3 22 8 2 7 2 39 2 0 39 39 8 3 39 7 3 0 0 2 12 10 2 2 3 39 39 2 12 39 39 41 3 0 10 3 8 8 39 39 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
3,-0.6728,0.9667,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 39 39 39 39 2 39 3 3 12 39 2 12 39 9 11 8 39 39 12 39 8 0 8 39 39 2 2 2 39 12 0 39 39 2 39 39 8 12 3 39 0 39 2 2 2 0 2 39 39 3 39 10 2 39 3 22 8 2 7 2 39 2 0 39 39 8 3 39 7 3 0 0 2 12 10 2 2 3 39 39 2 12 39 39 41 3 0 10 3 8 8 39 39 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
4,-0.6699,0.9630,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 39 39 39 39 2 39 3 3 12 39 2 12 39 9 11 8 39 39 12 39 8 0 8 39 39 2 2 2 39 12 0 39 39 2 39 39 8 12 3 39 0 39 2 2 2 0 2 39 39 3 39 10 2 39 3 22 8 2 7 2 39 2 0 39 39 8 3 39 7 3 0 0 2 12 10 2 2 3 39 39 2 12 39 39 41 3 0 10 3 8 8 39 39 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
5,-0.6610,0.9565,"0 0 2 0 0 3 1 38 0 13 3 13 0 7 38 0 3 2 1 38 3 0 1 0 1 38 38 41 38 3 1 38 8 1 3 0 0 0 3 1 0 3 13 1 3 38 1 38 7 38 13 2 2 3 0 0 3 1 3 2 0 13 38 38 0 13 0 7 0 38 0 0 13 41 13 10 3 3 1 1 0 0 38 0 1 38 3 1 38 1 0 38 1 0 3 3 13 3 1 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 3 0 8 9 2 2 3 3 12 8 2 12 7 9 11 8 2 0 12 22 8 0 8 2 9 2 2 2 7 12 0 3 0 2 2 8 8 12 3 2 0 3 2 2 2 0 2 39 3 3 7 10 2 12 3 22 8 2 7 2 11 2 0 8 2 8 3 3 7 3 0 0 2 12 10 2 2 3 3 3 2 12 2 2 41 3 0 10 3 8 8 7 2 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
6,-0.6596,0.9565,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 3 0 8 9 2 2 13 3 1 8 1 12 0 9 11 3 2 1 12 22 0 3 13 2 38 2 3 2 7 3 13 3 0 2 2 8 8 13 3 2 0 38 2 0 2 0 38 39 13 3 7 10 2 1 13 22 0 2 7 0 3 3 0 1 2 8 3 3 1 3 0 0 2 38 10 2 13 3 38 38 2 1 1 2 41 0 13 0 38 8 8 7 3 3 2 8 2 13 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
7,-0.6323,0.9259,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 39 39 39 39 2 39 3 3 12 39 2 12 39 9 11 8 39 39 12 39 8 0 8 39 39 2 2 2 39 12 0 39 39 2 39 39 8 12 3 39 0 39 2 2 2 0 2 39 39 3 39 10 2 39 3 22 8 2 7 2 39 2 0 39 39 8 3 39 7 3 0 0 2 12 10 2 2 3 39 39 2 12 39 39 41 3 0 10 3 8 8 39 39 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
8,-0.6118,0.9048,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 39 39 39 39 2 39 3 3 12 39 2 12 39 9 11 8 39 39 12 39 8 0 8 39 39 2 2 2 39 12 0 39 39 2 39 39 8 12 3 39 0 39 2 2 2 0 2 39 39 3 39 10 2 39 3 22 8 2 7 2 39 2 0 39 39 8 3 39 7 3 0 0 2 12 10 2 2 3 39 39 2 12 39 39 41 3 0 10 3 8 8 39 39 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
9,-0.5837,0.8800,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 3 0 8 9 2 2 3 3 12 8 2 12 7 9 11 8 2 0 12 22 8 0 8 2 9 2 2 2 7 12 0 3 0 2 2 8 8 12 3 2 0 3 2 2 2 0 2 39 3 3 7 10 2 12 3 22 8 2 7 2 11 2 0 8 2 8 3 3 7 3 0 0 2 12 10 2 2 3 3 3 2 12 2 2 41 3 0 10 3 8 8 7 2 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
10,-0.5836,0.8824,"3 0 2 0 0 3 1 3 0 13 3 13 2 7 38 0 0 2 13 38 3 0 38 0 1 38 38 41 38 13 2 3 8 1 1 0 1 2 3 1 0 3 0 1 3 1 1 38 7 38 13 2 2 3 0 0 38 0 3 2 1 13 1 38 0 13 0 7 0 38 0 38 13 41 13 10 3 2 2 1 0 0 0 3 1 38 3 2 38 3 0 3 1 0 3 3 2 3 11 0 27 25 25 25 27 27 37 26 25 25 2 25 25 25 16 2 25 25 25 16 25 25 25 25 25 12 26 25 25 25 25 26 37 25 15 25 25 16 2 26 12 25 34 27 25 25 2 25 38 25 27 2 24 25 12 25 25 26 25 6 26 4 25 25 25 16 25 25 1 12 4 27 27 38 16 2 25 0 25 25 25 25 12 12 25 16 25 6 16 25 27 25 10 5 25 35 25 27 25 14 3 3 0 8 9 2 2 3 3 12 8 2 12 7 9 11 8 2 0 12 22 8 0 8 2 9 2 2 2 7 12 0 3 0 2 2 8 8 12 3 2 0 3 2 2 2 0 2 39 3 3 7 10 2 12 3 22 8 2 7 2 11 2 0 8 2 8 3 3 7 3 0 0 2 12 10 2 2 3 3 3 2 12 2 2 41 3 0 10 3 8 8 7 2 0 2 8 2 0 12 18 2 8 2 2 2 2 2 2 2 2 2 25 2 7 7 2 2 37 8 2 2 2 7 7 2 7 2 2 8 2 2 2 8 2 8 7 8 12 2 7 7 2 2 8 2 2 8 7 2 17 7 17 7 6 2 2 8 7 2 8 2 2 18 17 17 7 2 2 8 8 6 2 2 5 8 2 2 2 8 2 2 31 2 8 2 2 8 2 2 6 7 2 4 8 2 2 17 2 7 12 12 12 25 25 16 38 26 25 25 26 16 25 16 12 28 5 25 26 2 25 39 25 25 27 16 16 16 25 16 16 12 25 13 12 16 16 39 25 38 25 0 25 16 25 25 25 12 38 25 12 12 39 38 25 16 25 39 12 12 28 12 25 12 16 12 25 27 12 16 16 12 3 39 27 12 39 16 25 25 25 25 39 16 12 16 25 25 3 39 25 12 16 0 26 16 12 25 16 1"
