rank,fitness,winrate,genome
1,-0.6667,0.9667,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
2,-0.6643,0.9643,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
3,-0.6630,0.9630,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
4,-0.6167,0.9167,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
5,-0.6167,0.9167,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
6,-0.6091,0.9091,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
7,-0.6032,0.9032,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
8,-0.5897,0.8889,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
9,-0.5722,0.8696,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
10,-0.5714,0.8696,"2 27 16 25 25 16 16 15 12 25 1 12 12 12 12 12 16 25 12 16 1 12 16 16 3 25 12 12 12 25 38 16 12 16 1 25 16 25 25 0 25 25 0 16 12 25 25 16 13 12 38 13 26 38 38 1 27 12 25 12 16 27 2 26 2 16 16 12 16 27 0 12 12 27 25 1 16 0 12 12 16 25 13 16 38 26 25 0 26 12 25 38 1 12 12 12 25 27 26 0 41 2 38 2 13 2 2 17 41 3 3 2 2 2 2 2 37 2 2 2 38 0 4 38 0 2 5 2 2 2 3 2 2 2 2 1 6 4 0 0 2 41 3 41 0 17 2 0 37 2 0 5 41 2 6 17 6 5 2 37 2 0 41 2 37 6 0 0 41 0 2 0 0 6 2 4 2 41 41 0 41 2 2 2 2 4 2 2 37 2 13 4 0 3 0 0 0 0 6 0 2 0 2 38 0 2 3 23 3 2 2 13 13 2 13 37 6 37 1 13 23 2 13 13 37 2 13 38 37 3 23 13 38 13 23 5 2 3 2 3 2 0 3 38 0 2 6 1 0 38 38 1 2 6 3 0 3 3 1 0 13 23 42 2 1 2 2 2 3 1 1 2 3 0 2 3 2 38 42 38 3 0 1 3 1 0 4 2 13 0 3 0 0 13 3 38 2 0 0 1 38 3 2 38 23 3 0 2 0 2 0 2 41 3 2 23 3 0 0 3 2 42 37 2 13 13 38 5 2 1 42 1 2 4 0 12 3 2 3 23 0 38 0 38 1 37 1 13 3 38 38 2 1 0 3 3 0 13 0 24 1 13 6 0 1 0 2 0 0 5 3 13 3 2 2 2 13 3 6 2 13 0 3 1 38 4 12 0 42 0 13 2 12 5 6 2 6 1 2 13 4 3 0 6 0 34 5 0 2 6 38 3 0 37 5 6 37 5 2 6 36 38 5 6 37 2 13 4 2 23 2 0 6 37 0 2 0 3 2 4 0 2 3 2 2 3 2 6 0 2 0 6 2 4 2 2 0 3 2 3 4 6 37 5 0 4 6 6 2 6 6 0 37 4 3 5 0 4 41 42 2 3 0 0 6 6 0 2 0 2 2 0 2 4 4 5 35 5 6 2"
