# seed=4
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6069,0.8824,0.9182,-0.1374,0.2799,"24 3 26 15 38 21 11 18 13 26 20 29 30 2 2 0 27 39 24 6 19 25 20 25 14 8 25 17 37 2 40 15 38 9 23 14 36 8 35 26 28 15 8 14 6 34 34 24 27 26 5 34 40 34 31 9 10 27 1 6 2 10 42 8 14 8 12 33 16 22 39 39 22 37 4 10 29 14 8 12 10 27 32 32 12 31 8 6 27 27 19 17 26 33 29 12 31 6 2 23 30 0 18 42 22 26 18 20 13 26 1 10 40 34 13 32 24 25 36 36 7 28 9 4 17 3 14 26 18 25 1 39 29 6 37 14 15 36 36 9 22 20 40 26 3 5 40 24 33 13 29 29 5 26 42 34 42 35 34 23 17 12 24 16 10 8 30 24 34 24 21 24 36 37 17 0 14 25 1 23 42 1 3 41 5 29 27 31 29 27 16 8 8 13 13 33 30 20 14 20 36 22 31 7 35 35 18 32 35 22 17 41 0 6 10 35 33 22 16 41 20 18 39 15 28 20 36 39 29 7 41 6 15 3 29 8 10 0 42 39 10 6 34 2 6 0 29 39 7 27 19 28 39 17 30 6 5 15 19 16 31 13 24 29 31 30 22 27 9 24 11 8 18 14 1 25 34 25 1 34 37 10 25 1 8 39 33 6 37 38 31 6 12 41 31 19 21 31 12 42 15 1 2 13 23 34 5 2 7 33 15 23 2 22 22 24 29 4 6 30 17 37 3 29 8 34 29 23 3 33 39 41 41 33 8 2 8 32 41 25 32 18 27 30 5 18 16 42 20 14 14 11 16 6 42 34 17 9 0 12 34 17 15 33 30 18 39 17 18 19 14 25 10 32 3 38 3 19 28 30 41 40 8 37 8 30 27 22 12 1 30 23 4 36 35 0 19 13 27 4 11 36 29 23 18 25 7 31 12 12 0 18 42 3 21 6 22 33 28 24 32 35 14 5 5 26 26 19 12 40 19 16 30 26 32 10 30 37 0 12 0 8 38 15 24 2 29 0 16 5 35 25 1 21 3 26 41 10 39 25 0 36 34 1 4 28 34 33 9 12 22 3 13 41 26 29 14 0 38 0 10 36 32 37 22 28 14 36 0 29 11 2 21 27 35 6 28 12 30 14"
1,2,-0.6240,0.8333,0.6978,-0.3793,-0.1683,"2 19 39 16 39 37 39 32 24 8 24 2 40 39 8 7 31 31 39 30 39 31 39 39 15 7 23 0 39 39 11 38 4 5 14 11 39 40 39 39 17 39 32 2 5 39 10 10 29 38 2 39 38 21 3 9 39 39 7 39 33 24 35 23 39 39 42 39 30 17 27 39 26 0 42 39 39 1 28 39 42 11 14 4 37 3 39 42 39 42 31 16 35 39 39 39 13 40 39 27 35 5 31 26 41 4 31 37 21 25 22 38 1 28 40 19 9 10 23 29 25 30 16 38 29 37 30 23 26 13 41 33 33 1 21 33 4 16 24 40 13 0 24 4 13 24 40 6 6 1 21 18 17 26 20 6 1 20 40 42 42 39 17 8 30 37 24 38 42 21 13 38 42 23 1 24 25 39 12 42 9 6 19 16 20 11 18 38 42 36 35 30 41 2 8 40 21 10 23 18 42 7 20 7 27 28 7 19 42 17 7 16 7 31 7 41 7 21 7 7 34 28 7 16 8 7 7 10 7 8 7 7 34 40 7 8 7 8 7 34 2 36 8 7 7 7 7 7 7 11 7 7 7 7 7 7 8 8 7 7 7 25 7 7 7 40 7 35 11 40 4 7 42 7 8 25 7 7 7 40 7 2 7 8 7 7 28 15 28 7 7 6 33 5 39 42 41 42 15 28 24 41 42 31 40 6 3 12 14 3 26 32 3 20 9 9 11 3 26 36 20 13 17 21 34 30 3 34 14 1 28 25 19 27 17 10 29 12 40 19 35 2 30 11 21 29 17 23 41 36 18 33 28 18 7 42 24 9 39 9 13 10 39 29 36 13 9 3 4 3 14 15 29 39 2 36 17 15 29 0 31 1 39 10 38 2 28 14 5 21 18 23 3 40 14 20 40 17 40 12 5 14 13 22 12 16 1 29 11 41 0 21 17 28 23 25 10 25 5 33 26 28 23 8 4 22 32 27 38 28 37 33 15 39 14 2 32 34 1 18 22 39 20 7 11 16 20 15 32 29 16 9 21 41 24 7 0 9 40 6 34 36 26 11 22 4 1 20 10 28 29 42 8 25 37 34 37 24 22 36 38 25 24 41 11 30 8 37 21 29 17 9 21 42 42 7 41 32 37 27"
2,3,-0.6471,0.8571,0.7003,-0.4204,-0.1802,"2 19 39 16 39 37 39 32 24 8 24 2 40 39 8 7 31 31 39 30 39 31 39 39 15 7 23 0 39 39 11 38 4 5 14 11 39 40 39 39 17 39 32 2 5 39 10 10 29 38 2 39 38 21 3 9 39 39 7 39 33 24 35 23 39 39 42 39 30 17 27 39 26 0 42 39 39 1 28 39 42 11 14 4 37 3 39 42 39 42 31 16 35 39 39 39 13 40 39 27 35 5 31 26 41 4 31 37 21 25 22 38 1 28 40 19 9 10 23 29 25 30 16 38 29 37 30 23 26 13 41 33 33 1 21 33 4 16 24 40 13 0 24 4 13 24 40 6 6 1 21 18 17 26 20 6 1 20 40 42 42 39 17 8 30 37 24 38 42 21 13 38 42 23 1 24 25 39 12 42 9 6 19 16 20 11 18 38 42 36 35 30 41 2 8 40 21 10 23 18 42 7 20 7 27 28 7 19 42 17 7 16 7 31 7 41 7 21 7 7 34 28 7 16 8 7 7 10 7 8 7 7 34 40 7 8 7 8 7 34 2 36 8 7 7 7 7 7 7 11 7 7 7 7 7 7 8 8 7 7 7 25 7 7 7 40 7 35 11 40 4 7 42 7 8 25 7 7 7 40 7 2 7 8 7 7 28 15 28 7 7 6 33 5 39 42 41 42 15 28 24 41 42 31 40 6 3 12 14 3 26 32 3 20 9 9 11 3 26 36 20 13 17 21 34 30 3 34 14 1 28 25 19 27 17 10 29 12 40 19 35 2 30 11 21 29 17 23 41 36 18 33 28 18 7 42 24 9 39 9 13 10 39 29 36 13 9 3 4 3 14 15 29 39 2 36 17 15 29 0 31 1 39 10 38 2 28 14 5 21 18 23 3 40 14 20 40 17 40 12 5 14 13 22 12 16 1 29 11 41 0 21 17 28 23 25 10 25 5 33 26 28 23 8 4 22 32 27 38 28 37 33 15 39 14 2 32 34 1 18 22 39 20 7 11 16 20 15 32 29 16 9 21 41 24 7 0 9 40 6 34 36 26 11 22 4 1 20 10 28 29 42 8 25 37 34 37 24 22 36 38 25 24 41 11 30 8 37 21 29 17 9 21 42 42 7 41 32 37 27"
3,4,-0.6829,0.9048,0.7397,-0.4327,-0.2151,"2 2 22 27 19 2 8 2 2 2 7 2 2 8 8 2 2 2 8 2 2 2 2 8 2 2 2 2 2 2 8 2 32 2 2 8 2 7 7 8 8 2 2 2 2 2 8 7 2 2 2 2 2 2 8 7 7 1 2 37 2 2 7 2 2 2 2 22 8 28 16 2 2 8 8 2 24 37 4 2 2 2 2 2 7 32 2 2 8 4 8 8 2 7 2 22 2 2 25 5 27 18 28 2 5 8 33 11 12 4 2 41 3 39 12 17 41 25 19 26 19 8 15 14 29 4 7 29 4 42 5 1 23 16 24 32 42 4 33 17 30 41 2 37 15 15 4 39 21 28 26 12 24 26 40 40 25 4 31 15 20 13 27 29 40 31 21 37 23 34 34 6 42 35 2 37 4 40 30 1 20 15 13 7 5 14 18 19 24 39 16 13 42 11 11 7 29 13 23 36 0 2 3 2 12 19 2 10 1 3 2 2 8 0 3 2 6 20 22 2 2 2 2 6 3 7 2 3 3 3 0 0 2 0 37 2 22 2 0 3 7 2 2 17 2 2 0 5 3 2 2 3 5 6 6 5 4 4 0 6 3 2 4 4 3 3 2 0 2 2 2 0 2 0 5 32 37 3 3 4 2 3 37 0 3 15 37 0 5 3 2 3 2 3 2 37 5 2 6 2 27 15 1 2 11 11 33 35 33 13 30 3 27 28 13 0 9 26 20 32 26 12 3 10 31 38 36 17 26 28 19 9 11 8 40 5 10 0 10 5 37 33 28 32 18 41 14 4 35 22 27 37 7 29 33 24 6 4 31 7 26 30 3 3 15 2 12 9 37 28 18 36 37 22 28 4 32 1 35 42 29 29 23 33 11 29 9 1 4 10 30 4 1 8 19 35 35 1 22 33 30 12 28 1 28 12 0 12 12 12 42 28 12 1 0 12 29 28 41 12 12 12 38 12 0 41 38 12 12 41 12 29 12 30 12 30 12 22 30 0 12 22 41 12 12 28 41 41 12 9 0 29 12 29 29 12 4 12 12 12 0 30 41 30 12 21 12 12 38 12 12 14 41 12 29 28 41 1 12 9 12 12 12 12 12 30 30 1 3 28 28 29 35 29 22 41 41 30 28 41"
4,5,-0.7445,0.8889,0.4813,-0.4307,-0.2345,"12 27 25 27 26 25 26 32 12 27 25 2 40 25 25 25 25 25 39 12 25 12 27 27 15 12 25 25 39 25 25 26 4 25 27 25 25 12 16 26 25 25 32 25 25 25 25 25 29 25 25 25 25 25 3 25 27 25 12 25 26 25 35 23 16 27 25 39 27 27 25 25 26 0 25 25 27 25 28 25 25 11 14 25 37 3 39 25 39 42 27 27 35 16 12 39 13 40 25 26 25 25 26 25 25 37 25 42 42 2 25 42 1 25 25 25 9 25 25 25 25 25 16 25 25 42 25 23 42 13 42 25 25 27 42 25 42 26 24 42 27 42 24 4 42 25 25 6 25 25 21 6 4 26 25 25 25 25 26 25 27 39 25 37 25 25 24 42 4 4 25 25 25 42 1 37 25 39 37 42 9 25 25 42 25 27 25 27 25 25 27 25 25 25 8 25 25 10 25 25 42 7 20 7 27 28 7 19 42 17 7 16 7 31 7 41 7 21 7 7 34 28 7 16 8 7 7 10 7 8 7 7 34 40 7 8 7 8 7 34 2 36 8 7 7 7 7 7 7 11 7 7 7 7 7 7 8 8 7 7 7 25 7 7 7 40 7 35 11 40 4 7 42 7 8 25 7 7 7 40 7 2 7 8 7 7 28 15 28 7 7 6 33 5 39 42 41 42 15 28 24 41 42 31 40 6 3 12 14 3 26 32 3 20 9 9 11 3 26 36 20 13 17 21 34 30 3 34 14 1 28 25 19 27 17 10 29 12 40 19 35 2 30 11 21 29 17 23 41 36 18 33 28 18 7 42 24 9 39 9 13 10 39 29 36 13 9 3 4 3 14 15 29 39 2 36 17 15 29 0 31 1 39 10 38 2 28 14 5 21 18 23 3 40 14 20 40 17 40 12 5 14 13 22 12 16 1 29 11 41 0 21 17 28 23 25 10 25 5 33 26 28 23 8 4 22 32 27 38 28 37 33 15 39 14 2 32 34 1 18 22 39 20 7 11 16 20 15 32 29 16 9 21 41 24 7 0 9 40 6 34 36 26 11 22 4 1 20 10 28 29 42 8 25 37 34 37 24 22 36 38 25 24 41 11 30 8 37 21 29 17 9 21 42 42 7 41 32 37 27"
5,5,-0.6768,0.9167,0.7995,-0.4423,-0.2239,"12 27 25 27 26 25 26 32 12 27 25 2 40 25 25 25 25 25 39 12 25 12 27 27 15 12 25 25 39 25 25 26 4 25 27 25 25 12 16 26 25 25 32 25 25 25 25 25 29 25 25 25 25 25 3 25 27 25 12 25 26 25 35 23 16 27 25 39 27 27 25 25 26 0 25 25 27 25 28 25 25 11 14 25 37 3 39 25 39 42 27 27 35 16 12 39 13 40 25 26 25 25 26 25 25 37 25 42 42 2 25 42 1 25 25 25 9 25 25 25 25 25 16 25 25 42 25 23 42 13 42 25 25 27 42 25 42 26 24 42 27 42 24 4 42 25 25 6 25 25 21 6 4 26 25 25 25 25 26 25 27 39 25 37 25 25 24 42 4 4 25 25 25 42 1 37 25 39 37 42 9 25 25 42 25 27 25 27 25 25 27 25 25 25 8 25 25 10 25 25 42 7 20 7 27 28 7 19 42 17 7 16 7 31 7 41 7 21 7 7 34 28 7 16 8 7 7 10 7 8 7 7 34 40 7 8 7 8 7 34 2 36 8 7 7 7 7 7 7 11 7 7 7 7 7 7 8 8 7 7 7 25 7 7 7 40 7 35 11 40 4 7 42 7 8 25 7 7 7 40 7 2 7 8 7 7 28 15 28 7 7 6 33 5 39 42 41 42 15 28 24 41 42 31 40 6 3 12 14 3 26 32 3 20 9 9 11 3 26 36 20 13 17 21 34 30 3 34 14 1 28 25 19 27 17 10 29 12 40 19 35 2 30 11 21 29 17 23 41 36 18 33 28 18 7 42 24 9 39 9 13 10 39 29 36 13 9 3 4 3 14 15 29 39 2 36 17 15 29 0 31 1 39 10 38 2 28 14 5 21 18 23 3 40 14 20 40 17 40 12 5 14 13 22 12 16 1 29 11 41 0 21 17 28 23 25 10 25 5 33 26 28 23 8 4 22 32 27 38 28 37 33 15 39 14 2 32 34 1 18 22 39 20 7 11 16 20 15 32 29 16 9 21 41 24 7 0 9 40 6 34 36 26 11 22 4 1 20 10 28 29 42 8 25 37 34 37 24 22 36 38 25 24 41 11 30 8 37 21 29 17 9 21 42 42 7 41 32 37 27"
6,6,-0.7676,1.0000,0.7746,-0.4884,-0.2600,"7 25 25 5 27 32 25 27 25 25 27 25 25 21 25 25 25 25 26 24 25 27 39 25 29 25 27 25 25 25 25 26 25 25 37 25 25 27 25 30 26 28 25 25 25 25 3 8 13 26 25 42 25 25 32 25 25 10 41 32 27 25 33 25 25 0 15 27 32 10 25 6 26 10 22 25 25 28 26 25 41 25 2 25 25 25 16 25 25 18 25 31 36 25 14 26 39 25 25 25 15 26 25 39 25 39 25 25 12 25 25 25 26 39 39 38 40 25 25 12 25 25 5 26 12 12 26 12 27 25 17 32 11 41 24 39 25 25 39 18 39 25 13 24 27 27 27 25 29 12 25 25 39 25 12 27 25 26 26 39 25 12 39 26 25 25 25 12 25 25 41 25 38 27 25 16 12 25 26 39 25 25 25 39 9 39 39 25 25 25 39 26 26 5 25 12 25 25 25 42 2 2 6 2 12 19 2 10 1 4 2 2 8 0 2 2 6 20 22 2 2 2 2 6 2 7 2 2 2 37 31 5 2 0 37 2 22 2 2 11 7 2 2 17 2 2 5 5 6 2 2 6 5 6 6 5 4 4 20 6 12 2 4 4 2 2 2 2 2 2 2 24 2 5 5 32 37 5 2 4 2 42 37 2 2 15 37 2 5 2 2 37 2 4 2 37 5 2 6 2 27 15 1 2 11 11 33 35 33 13 30 3 27 28 13 0 9 26 20 32 26 12 3 10 31 38 36 17 26 28 19 9 11 8 40 5 10 0 10 5 37 33 28 32 18 41 14 4 35 22 27 37 7 29 33 24 6 4 31 7 26 30 3 3 15 2 12 9 37 28 18 36 37 22 28 4 32 1 35 42 29 29 23 33 11 29 9 1 4 10 30 4 1 8 19 35 35 1 22 33 38 41 16 1 20 1 0 41 17 3 42 3 3 1 0 41 41 1 0 41 41 41 3 41 0 41 13 41 13 13 13 7 38 41 38 25 41 22 40 0 41 1 1 30 38 38 41 41 41 3 0 3 8 3 38 0 0 41 41 0 0 3 41 0 3 0 39 23 13 0 3 14 41 12 1 1 0 1 12 3 41 0 25 13 1 30 40 1 1 0 13 15 35 11 0 3 41 41 40 1"
7,7,-0.8254,1.0000,0.5821,-0.5359,-0.2892,"12 27 25 27 26 25 26 32 12 27 25 2 40 25 25 25 25 25 39 12 25 12 27 27 15 12 25 25 39 25 25 26 4 25 27 25 25 12 16 26 25 25 32 25 25 25 25 25 29 25 25 25 25 25 3 25 27 25 12 25 26 25 35 23 16 27 25 39 27 27 25 25 26 0 25 25 27 25 28 25 25 11 14 25 37 3 39 25 39 42 27 27 35 16 12 39 13 40 25 26 26 25 26 25 25 37 25 42 42 25 18 12 27 25 25 25 9 26 26 25 27 18 16 12 26 27 25 25 25 13 25 25 25 25 25 25 17 12 18 25 12 25 12 4 25 12 25 25 25 27 18 6 27 25 17 25 26 25 25 25 25 25 25 25 25 25 25 25 12 18 25 25 25 25 12 25 25 25 25 42 25 25 12 42 25 27 25 25 25 18 25 27 12 25 17 25 25 12 25 12 33 31 20 31 31 2 4 19 42 31 31 6 4 33 31 6 4 21 5 31 37 32 2 16 6 6 37 31 37 5 2 31 31 31 31 8 32 8 37 33 2 31 32 33 5 31 5 31 31 31 7 37 4 6 31 7 31 2 2 6 4 5 31 7 2 4 4 31 32 37 31 6 31 32 4 25 2 31 5 31 32 31 5 31 31 7 31 37 4 32 2 31 37 31 31 31 31 31 2 31 24 0 42 13 40 6 3 38 3 38 40 38 40 3 40 3 1 3 0 13 38 13 40 21 38 30 40 34 14 1 28 25 1 27 0 10 13 12 40 40 3 40 30 11 1 29 17 23 38 13 40 33 40 18 40 42 24 9 39 40 40 10 39 29 36 40 0 3 40 3 14 40 29 39 13 36 17 15 13 0 40 1 40 10 0 40 28 14 40 13 18 23 40 40 13 20 40 1 38 38 5 31 13 28 28 28 28 28 31 28 33 31 17 28 28 29 28 0 29 30 28 28 28 28 31 22 28 27 28 28 1 31 15 31 31 28 32 28 31 28 32 28 28 28 31 28 20 28 31 28 31 31 29 28 31 28 28 31 31 6 28 28 28 28 31 28 31 20 31 31 28 28 8 31 32 28 37 28 30 28 28 30 31 28 29 28 31 31 28 31 28 30 28 31 28 28 29 28 28 31"
8,7,-0.7493,0.9630,0.7122,-0.5003,-0.3240,"12 27 25 27 26 25 26 32 12 27 25 2 40 25 25 25 25 25 39 12 25 12 27 27 15 12 25 25 39 25 25 26 4 25 27 25 25 12 16 26 25 25 32 25 25 25 25 25 29 25 25 25 25 25 3 25 27 25 12 25 26 25 35 23 16 27 25 39 27 27 25 25 26 0 25 25 27 25 28 25 25 11 14 25 37 3 39 25 39 42 27 27 35 16 12 39 13 40 25 26 26 25 26 25 25 37 25 42 42 25 18 12 27 25 25 25 9 26 26 25 27 18 16 12 26 27 25 25 25 13 25 25 25 25 25 25 17 12 18 25 12 25 12 4 25 12 25 25 25 27 18 6 27 25 17 25 26 25 25 25 25 25 25 25 25 25 25 25 12 18 25 25 25 25 12 25 25 25 25 42 25 25 12 42 25 27 25 25 25 18 25 27 12 25 17 25 25 12 25 12 33 31 20 31 31 2 4 19 42 31 31 6 4 33 31 6 4 21 5 31 37 32 2 16 6 6 37 31 37 5 2 31 31 31 31 8 32 8 37 33 2 31 32 33 5 31 5 31 31 31 7 37 4 6 31 7 31 2 2 6 4 5 31 7 2 4 4 31 32 37 31 6 31 32 4 25 2 31 5 31 32 31 5 31 31 7 31 37 4 32 2 31 37 31 31 31 31 31 2 31 24 0 42 13 40 6 3 38 3 38 40 38 40 3 40 3 1 3 0 13 38 13 40 21 38 30 40 34 14 1 28 25 1 27 0 10 13 12 40 40 3 40 30 11 1 29 17 23 38 13 40 33 40 18 40 42 24 9 39 40 40 10 39 29 36 40 0 3 40 3 14 40 29 39 13 36 17 15 13 0 40 1 40 10 0 40 28 14 40 13 18 23 40 40 13 20 40 1 38 38 5 31 13 28 28 28 28 28 31 28 33 31 17 28 28 29 28 0 29 30 28 28 28 28 31 22 28 27 28 28 1 31 15 31 31 28 32 28 31 28 32 28 28 28 31 28 20 28 31 28 31 31 29 28 31 28 28 31 31 6 28 28 28 28 31 28 31 20 31 31 28 28 8 31 32 28 37 28 30 28 28 30 31 28 29 28 31 31 28 31 28 30 28 31 28 28 29 28 28 31"
9,7,-0.7647,1.0000,0.7842,-0.5311,-0.3511,"12 27 25 27 26 25 26 32 12 27 25 2 40 25 25 25 25 25 39 12 25 12 27 27 15 12 25 25 39 25 25 26 4 25 27 25 25 12 16 26 25 25 32 25 25 25 25 25 29 25 25 25 25 25 3 25 27 25 12 25 26 25 35 23 16 27 25 39 27 27 25 25 26 0 25 25 27 25 28 25 25 11 14 25 37 3 39 25 39 42 27 27 35 16 12 39 13 40 25 26 26 25 26 25 25 37 25 42 42 25 18 12 27 25 25 25 9 26 26 25 27 18 16 12 26 27 25 25 25 13 25 25 25 25 25 25 17 12 18 25 12 25 12 4 25 12 25 25 25 27 18 6 27 25 17 25 26 25 25 25 25 25 25 25 25 25 25 25 12 18 25 25 25 25 12 25 25 25 25 42 25 25 12 42 25 27 25 25 25 18 25 27 12 25 17 25 25 12 25 12 33 31 20 31 31 2 4 19 42 31 31 6 4 33 31 6 4 21 5 31 37 32 2 16 6 6 37 31 37 5 2 31 31 31 31 8 32 8 37 33 2 31 32 33 5 31 5 31 31 31 7 37 4 6 31 7 31 2 2 6 4 5 31 7 2 4 4 31 32 37 31 6 31 32 4 25 2 31 5 31 32 31 5 31 31 7 31 37 4 32 2 31 37 31 31 31 31 31 2 31 24 0 42 13 40 6 3 38 3 38 40 38 40 3 40 3 1 3 0 13 38 13 40 21 38 30 40 34 14 1 28 25 1 27 0 10 13 12 40 40 3 40 30 11 1 29 17 23 38 13 40 33 40 18 40 42 24 9 39 40 40 10 39 29 36 40 0 3 40 3 14 40 29 39 13 36 17 15 13 0 40 1 40 10 0 40 28 14 40 13 18 23 40 40 13 20 40 1 38 38 5 31 13 28 28 28 28 28 31 28 33 31 17 28 28 29 28 0 29 30 28 28 28 28 31 22 28 27 28 28 1 31 15 31 31 28 32 28 31 28 32 28 28 28 31 28 20 28 31 28 31 31 29 28 31 28 28 31 31 6 28 28 28 28 31 28 31 20 31 31 28 28 8 31 32 28 37 28 30 28 28 30 31 28 29 28 31 31 28 31 28 30 28 31 28 28 29 28 28 31"
